alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.01,2.0,Texas,28.0,28,28,28.0,34.4,35.5,39,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,89.2,91.0,97,55.3,63
1.0,0.25,0.5,Texas,28.0,28,28,28.0,33.2,33.0,35,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,81.1,81.5,85,55.9,58
0.5,0.1,2.0,Texas,28.0,28,28,28.0,36.3,36.5,39,0.0,0.0,28.0,28.0,28.0,28.0,31.8,33.0,84.0,85.0,87,55.9,58
1.0,0.1,1.0,Texas,28.0,28,28,28.0,37.2,37.0,39,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,86.5,87.0,95,56.6,59
2.0,0.05,0.5,Texas,28.0,28,28,28.0,35.7,35.5,38,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,87.9,85.0,103,58.2,61
0.5,0.25,2.0,Texas,28.0,28,28,28.0,35.1,35.0,37,0.0,0.0,28.0,28.0,28.0,28.0,31.8,33.0,88.5,89.5,91,58.5,61
1.0,0.05,2.0,Texas,28.0,28,28,28.0,35.8,35.5,42,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,92.2,93.5,96,58.6,61
1.0,0.25,1.0,Texas,28.0,28,28,28.0,35.6,35.5,38,0.0,0.0,28.0,28.0,28.0,28.0,32.2,33.0,92.2,92.0,97,58.9,61
2.0,0.05,1.0,Texas,28.0,28,28,28.0,37.0,37.0,44,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,91.7,92.0,99,59.4,63
2.0,0.1,0.5,Texas,28.0,28,28,28.0,35.8,36.0,38,0.0,0.0,28.0,28.0,28.0,28.0,32.2,33.0,92.2,91.0,105,59.5,64
1.0,0.1,2.0,Texas,28.0,28,28,28.0,36.2,36.0,38,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,94.6,95.0,100,61.0,63
2.0,0.25,0.5,Texas,28.0,28,28,28.0,36.1,36.0,38,0.0,0.0,28.0,28.0,28.0,28.0,31.4,33.0,97.4,98.0,103,61.7,63
2.0,0.25,1.0,Texas,28.0,28,28,28.0,36.9,36.5,42,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,99.8,99.5,104,61.9,64
2.0,0.05,2.0,Texas,28.0,28,28,28.0,35.9,36.5,41,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,96.4,96.5,103,61.9,68
2.0,0.1,1.0,Texas,28.0,28,28,28.0,35.7,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,94.8,92.5,106,62.1,65
1.0,0.25,2.0,Texas,28.0,28,28,28.0,35.9,35.0,38,0.0,0.0,28.0,28.0,28.0,28.0,32.2,33.0,99.0,99.5,103,62.7,64
2.0,0.1,2.0,Texas,28.0,28,28,28.0,36.0,36.0,38,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,99.2,99.5,109,62.8,65
2.0,0.25,2.0,Texas,28.0,28,28,28.0,36.0,36.0,38,0.0,0.0,28.0,28.0,28.0,28.0,32.2,33.0,100.8,100.0,107,64.0,67
1.0,0.25,0.5,Arizona,31.0,29,33,31.0,10.1,10.0,11,0.0,0.0,35.5,35.5,52.5,52.5,28.0,28.0,5.2,5.0,7,0.9,1
2.0,0.25,0.5,Arizona,31.4,29,33,33.0,10.1,10.0,11,0.0,0.0,36.0,38.0,53.0,55.0,28.0,28.0,7.0,7.0,9,0.9,1
0.5,0.25,2.0,Arizona,31.8,29,33,33.0,10.4,10.0,11,0.0,0.0,36.5,38.0,53.0,55.0,28.0,28.0,8.4,8.5,12,0.6,1
0.5,0.1,2.0,Arizona,31.8,29,33,33.0,10.0,10.0,10,0.0,0.0,36.5,38.0,53.5,55.0,28.0,28.0,9.0,9.0,11,1.0,1
0.5,0.25,0.5,Arizona,32.2,29,33,33.0,10.5,10.5,11,0.0,0.0,37.0,38.0,52.0,50.0,41.0,28.0,2.4,2.5,4,0.5,1
1.0,0.25,2.0,Arizona,32.2,29,33,33.0,10.2,10.0,11,0.0,0.0,37.0,38.0,53.5,55.0,28.0,28.0,7.7,8.0,10,0.8,1
0.5,0.25,1.0,Arizona,32.2,29,33,33.0,10.1,10.0,11,0.0,0.0,37.0,38.0,53.0,55.0,28.0,28.0,3.5,3.0,5,0.9,1
2.0,0.25,2.0,Arizona,32.2,29,33,33.0,10.1,10.0,11,0.0,0.0,37.0,38.0,53.0,55.0,28.0,28.0,8.1,8.5,9,0.9,1
1.0,0.25,1.0,Arizona,32.2,29,33,33.0,10.0,10.0,10,0.0,0.0,37.0,38.0,53.5,55.0,28.0,28.0,7.1,7.5,9,1.0,1
2.0,0.1,0.5,Arizona,32.2,29,33,33.0,10.0,10.0,10,0.0,0.0,37.0,38.0,54.5,55.0,28.0,28.0,6.8,7.0,8,1.0,1
0.5,0.05,1.0,Arizona,32.6,29,33,33.0,10.0,10.0,11,0.0,0.0,37.5,38.0,54.5,55.0,28.0,28.0,4.0,4.0,6,0.9,1
2.0,0.25,1.0,Arizona,32.6,29,33,33.0,10.1,10.0,11,0.0,0.0,37.5,38.0,53.5,55.0,28.0,28.0,8.4,8.0,9,0.9,1
0.5,0.05,2.0,Arizona,32.6,29,33,33.0,9.9,10.0,10,0.0,0.0,40.2,38.0,56.6,55.0,28.0,28.0,9.7,10.0,11,0.9,1
1.0,0.1,2.0,Arizona,32.6,29,33,33.0,10.0,10.0,10,0.0,0.0,37.5,38.0,53.5,55.0,28.0,28.0,8.8,9.0,10,1.0,1
ALL,ALL,ALL,Arizona,32.6,29,33,33.0,9.75,10.0,11,0.13333333333333333,1.0,43.833333333333336,38.0,60.28611111111111,55.0,29.375,28.0,7.05,7.0,14,1.025,3
1.0,0.05,2.0,Arizona,32.6,29,33,33.0,9.9,10.0,10,0.1,1.0,39.2,38.0,56.4,55.0,28.0,28.0,9.2,8.5,12,1.1,2
2.0,0.05,2.0,Arizona,32.6,29,33,33.0,9.8,10.0,10,0.2,1.0,41.8,38.0,58.9,55.0,28.0,28.0,8.3,9.0,11,1.2,2
0.5,0.01,0.5,Arizona,32.6,29,33,33.0,8.0,8.0,9,0.4,1.0,57.5,55.0,74.5,76.5,44.2,28.0,3.4,3.0,8,1.3,2
1.0,0.01,1.0,Arizona,32.6,29,33,33.0,9.0,9.0,10,0.5,1.0,63.5,61.5,81.9,83.5,28.0,28.0,7.5,8.0,10,1.3,2
2.0,0.01,0.5,Arizona,32.6,29,33,33.0,9.0,9.0,10,0.4,1.0,61.6,60.0,74.9,82.0,39.2,28.0,8.4,8.5,12,1.5,2
2.0,0.05,1.0,Arizona,33.0,33,33,33.0,10.1,10.0,11,0.0,0.0,38.0,38.0,54.5,55.0,28.0,28.0,9.0,8.5,12,0.9,1
1.0,0.1,0.5,Arizona,33.0,33,33,33.0,10.1,10.0,11,0.0,0.0,38.0,38.0,53.5,55.0,28.0,28.0,6.2,6.5,9,0.9,1
0.5,0.1,1.0,Arizona,33.0,33,33,33.0,10.0,10.0,11,0.0,0.0,38.0,38.0,53.5,55.0,28.0,28.0,3.9,4.0,5,0.9,1
0.5,0.01,1.0,Arizona,33.0,33,33,33.0,8.8,9.0,10,0.6,1.0,58.0,55.5,73.3,76.0,37.1,28.0,5.1,5.0,8,0.9,2
1.0,0.05,1.0,Arizona,33.0,33,33,33.0,9.7,10.0,11,0.1,1.0,41.1,38.0,56.9,55.0,28.0,28.0,8.0,8.0,11,1.0,2
0.5,0.05,0.5,Arizona,33.0,33,33,33.0,9.4,9.0,10,0.0,0.0,40.2,38.0,56.2,55.0,28.0,28.0,3.4,3.0,5,1.0,1
2.0,0.05,0.5,Arizona,33.0,33,33,33.0,9.9,10.0,10,0.0,0.0,39.0,38.0,55.4,55.0,28.0,28.0,8.3,8.5,11,1.0,1
2.0,0.1,1.0,Arizona,33.0,33,33,33.0,10.0,10.0,10,0.0,0.0,38.0,38.0,54.0,55.0,28.0,28.0,9.0,9.0,11,1.0,1
2.0,0.1,2.0,Arizona,33.0,33,33,33.0,10.0,10.0,10,0.0,0.0,38.0,38.0,53.5,55.0,28.0,28.0,8.8,9.0,10,1.0,1
1.0,0.1,1.0,Arizona,33.0,33,33,33.0,10.0,10.0,10,0.0,0.0,38.0,38.0,54.0,55.0,28.0,28.0,7.9,8.0,9,1.0,1
0.5,0.1,0.5,Arizona,33.0,33,33,33.0,9.8,10.0,10,0.0,0.0,38.0,38.0,54.0,55.0,28.0,28.0,3.4,3.5,4,1.0,1
1.0,0.05,0.5,Arizona,33.0,33,33,33.0,9.6,10.0,10,0.2,1.0,41.9,38.0,58.7,55.0,28.0,28.0,5.3,5.0,8,1.2,2
1.0,0.01,0.5,Arizona,33.0,33,33,33.0,9.2,9.0,10,0.3,1.0,58.7,56.0,74.9,76.5,28.0,28.0,7.1,6.5,12,1.2,3
2.0,0.01,2.0,Arizona,33.0,33,33,33.0,9.5,9.0,11,0.7,1.0,61.9,56.0,79.1,82.0,28.0,28.0,8.0,7.0,12,1.2,2
0.5,0.01,2.0,Arizona,33.0,33,33,33.0,9.0,9.0,10,0.3,1.0,59.2,56.0,74.5,76.5,28.0,28.0,9.7,10.0,14,1.3,2
2.0,0.01,1.0,Arizona,33.0,33,33,33.0,9.3,9.0,11,0.4,1.0,58.7,56.0,77.9,83.5,28.0,28.0,8.8,8.0,12,1.4,3
1.0,0.01,2.0,Arizona,33.0,33,33,33.0,9.4,9.5,11,0.6,1.0,70.5,73.0,90.2,90.0,28.0,28.0,9.0,9.5,12,1.4,3
1.0,0.25,0.5,New Mexico,34.0,34,34,34.0,10.1,10.0,11,2.0,2.0,51.0,51.0,56.0,56.0,28.0,28.0,17.6,17.5,21,3.4,4
0.5,0.25,2.0,New Mexico,34.0,34,34,34.0,10.8,11.0,12,2.0,2.0,51.0,51.0,56.0,56.0,28.0,28.0,21.8,21.5,26,3.4,4
0.5,0.25,0.5,Oklahoma,34.0,34,34,34.0,24.7,25.0,28,0.0,0.0,39.0,39.0,44.0,44.0,28.0,28.0,9.1,9.5,12,3.4,5
2.0,0.25,1.0,New Mexico,34.0,34,34,34.0,13.0,13.0,14,2.0,2.0,51.0,51.0,56.0,56.0,28.0,28.0,22.1,22.5,25,3.5,5
1.0,0.25,1.0,New Mexico,34.0,34,34,34.0,10.9,11.0,12,2.0,2.0,51.0,51.0,56.0,56.0,28.0,28.0,22.1,22.0,24,3.7,4
2.0,0.25,2.0,New Mexico,34.0,34,34,34.0,12.8,12.5,14,2.0,2.0,51.0,51.0,56.0,56.0,28.0,28.0,21.9,22.0,26,3.7,5
2.0,0.25,0.5,New Mexico,34.0,34,34,34.0,12.2,12.0,13,2.0,2.0,51.0,51.0,56.0,56.0,28.0,28.0,21.4,21.5,24,3.7,5
0.5,0.25,0.5,New Mexico,34.0,34,34,34.0,7.8,8.0,8,2.0,2.0,51.0,51.0,58.0,58.0,28.0,28.0,16.9,16.5,21,4.2,5
0.5,0.25,1.0,Oklahoma,34.0,34,34,34.0,31.0,31.0,34,0.0,0.0,39.0,39.0,44.0,44.0,28.0,28.0,11.4,11.5,15,6.8,9
0.5,0.25,2.0,Oklahoma,34.0,34,34,34.0,39.9,40.0,42,0.0,0.0,39.0,39.0,44.0,44.0,28.0,28.0,14.0,14.0,17,6.8,8
1.0,0.25,0.5,Oklahoma,34.0,34,34,34.0,34.0,34.0,36,0.0,0.0,39.0,39.0,44.0,44.0,28.0,28.0,12.9,13.0,15,7.0,10
0.5,0.25,0.5,Colorado,34.0,34,34,34.0,18.7,19.0,20,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,20.7,21.0,24,7.0,8
1.0,0.25,0.5,Colorado,34.0,34,34,34.0,25.4,25.5,27,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,24.6,24.0,30,7.2,9
1.0,0.25,1.0,Colorado,34.0,34,34,34.0,26.9,27.0,28,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,31.5,31.5,37,7.7,8
2.0,0.25,2.0,Colorado,34.0,34,34,34.0,27.0,27.0,29,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,35.5,36.0,41,8.0,10
1.0,0.25,2.0,Colorado,34.0,34,34,34.0,26.6,27.0,28,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,30.6,31.0,34,8.4,10
2.0,0.25,1.0,Colorado,34.0,34,34,34.0,26.6,27.0,28,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,32.8,33.5,35,8.5,10
0.5,0.25,1.0,Colorado,34.0,34,34,34.0,21.5,22.0,23,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,25.0,24.5,29,8.7,10
2.0,0.25,0.5,Colorado,34.0,34,34,34.0,25.7,26.0,26,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,32.2,32.0,35,8.8,10
1.0,0.1,0.5,Colorado,34.0,34,34,34.0,22.8,23.5,24,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,28.0,27.5,31,8.8,11
1.0,0.25,1.0,Oklahoma,34.0,34,34,34.0,38.4,39.0,42,0.0,0.0,39.0,39.0,44.0,44.0,28.0,28.0,16.9,17.5,22,9.4,11
0.5,0.1,1.0,Colorado,34.0,34,34,34.0,20.4,20.0,22,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,27.4,27.0,32,9.7,11
0.5,0.25,2.0,Colorado,34.0,34,34,34.0,24.0,23.5,26,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,29.4,30.0,32,10.3,12
1.0,0.25,2.0,Oklahoma,34.0,34,34,34.0,39.0,39.5,42,0.0,0.0,39.0,39.0,44.0,44.0,28.0,28.0,16.4,16.0,19,10.5,17
2.0,0.25,1.0,Oklahoma,34.0,34,34,34.0,39.9,39.5,46,0.0,0.0,39.0,39.0,44.0,44.0,28.0,28.0,18.1,18.0,21,10.5,13
2.0,0.25,0.5,Oklahoma,34.0,34,34,34.0,37.1,37.0,39,0.0,0.0,39.0,39.0,44.0,44.0,28.0,28.0,14.7,14.0,19,11.3,13
2.0,0.25,2.0,Oklahoma,34.0,34,34,34.0,40.4,40.0,42,0.0,0.0,39.0,39.0,44.0,44.0,28.0,28.0,19.4,19.5,21,11.6,14
0.5,0.25,0.5,Kansas,34.0,34,34,34.0,35.5,36.0,37,0.0,0.0,36.0,36.0,40.0,40.0,28.0,28.0,19.3,20.0,22,15.2,16
0.5,0.25,1.0,Kansas,34.0,34,34,34.0,44.9,45.0,48,0.0,0.0,36.0,36.0,40.0,40.0,28.0,28.0,27.2,27.5,32,18.0,22
1.0,0.25,0.5,Kansas,34.0,34,34,34.0,45.6,45.5,48,0.0,0.0,36.0,36.0,40.0,40.0,28.0,28.0,39.8,39.5,45,19.4,20
0.5,0.25,2.0,Kansas,34.0,34,34,34.0,47.1,47.0,50,0.0,0.0,36.0,36.0,40.0,40.0,28.0,28.0,37.6,37.0,42,20.9,22
1.0,0.25,1.0,Kansas,34.0,34,34,34.0,48.5,48.5,51,0.0,0.0,36.0,36.0,40.0,40.0,28.0,28.0,42.7,42.0,49,20.9,23
2.0,0.25,0.5,Kansas,34.0,34,34,34.0,48.4,48.0,52,0.0,0.0,36.0,36.0,40.0,40.0,28.0,28.0,47.1,48.0,51,23.8,27
1.0,0.25,2.0,Kansas,34.0,34,34,34.0,49.0,48.5,52,0.0,0.0,36.0,36.0,40.0,40.0,28.0,28.0,49.6,50.0,53,24.4,26
2.0,0.25,1.0,Kansas,34.0,34,34,34.0,48.9,48.5,52,0.0,0.0,36.0,36.0,40.0,40.0,28.0,28.0,51.8,52.5,56,24.4,27
2.0,0.25,2.0,Kansas,34.0,34,34,34.0,49.6,49.5,52,0.0,0.0,36.0,36.0,40.0,40.0,28.0,28.0,53.5,53.5,57,24.7,27
0.5,0.05,0.5,Kansas,34.2,34,36,34.0,35.1,35.5,38,0.0,0.0,36.4,36.0,40.5,40.0,28.0,28.0,17.8,18.0,22,11.5,13
0.5,0.1,0.5,Kansas,34.2,34,36,34.0,36.2,36.0,39,0.0,0.0,36.4,36.0,40.5,40.0,28.0,28.0,19.8,19.5,23,13.2,15
1.0,0.1,0.5,Kansas,34.2,34,36,34.0,45.0,45.0,48,0.0,0.0,36.4,36.0,40.5,40.0,28.0,28.0,41.3,41.0,45,18.3,20
0.5,0.25,1.0,New Mexico,34.3,34,37,34.0,8.8,9.0,9,2.0,2.0,51.0,51.0,56.0,56.0,28.0,28.0,18.5,19.0,21,3.4,4
1.0,0.1,1.0,Kansas,34.4,34,36,34.0,48.1,47.0,52,0.0,0.0,36.8,36.0,41.0,40.0,28.0,28.0,44.4,44.0,48,19.3,24
2.0,0.1,2.0,Kansas,34.4,34,36,34.0,49.8,49.0,53,0.0,0.0,36.8,36.0,41.0,40.0,28.0,28.0,52.6,53.5,56,22.3,24
2.0,0.1,0.5,Kansas,34.4,34,36,34.0,47.4,47.0,53,0.0,0.0,36.8,36.0,41.0,40.0,28.0,28.0,45.9,45.5,52,22.8,26
1.0,0.25,2.0,New Mexico,34.6,34,37,34.0,12.9,13.0,13,2.0,2.0,51.0,51.0,56.0,56.0,28.0,28.0,21.7,22.0,24,3.5,4
2.0,0.1,2.0,New Mexico,34.6,34,37,34.0,12.2,12.0,13,2.1,3.0,51.5,51.0,56.2,56.0,28.0,28.0,22.0,21.5,25,3.8,5
0.5,0.1,0.5,New Mexico,34.6,34,37,34.0,7.5,7.5,8,2.1,3.0,51.7,51.0,58.2,58.0,28.0,28.0,14.6,14.0,17,4.5,5
0.5,0.1,1.0,Kansas,34.6,34,36,34.0,44.8,44.0,49,0.0,0.0,37.2,36.0,41.5,40.0,28.0,28.0,27.9,28.0,35,14.6,18
0.5,0.1,2.0,Kansas,34.6,34,36,34.0,47.9,49.0,50,0.0,0.0,37.2,36.0,41.5,40.0,28.0,28.0,37.7,38.0,42,19.2,22
1.0,0.1,2.0,Kansas,34.6,34,36,34.0,49.9,50.5,53,0.0,0.0,37.2,36.0,41.5,40.0,28.0,28.0,49.7,50.5,54,21.1,24
2.0,0.05,0.5,Kansas,34.6,34,36,34.0,45.9,46.0,49,0.0,0.0,37.2,36.0,41.5,40.0,28.0,28.0,47.2,47.0,54,22.2,27
2.0,0.1,1.0,Kansas,34.6,34,36,34.0,48.1,49.0,51,0.0,0.0,37.2,36.0,41.5,40.0,28.0,28.0,48.2,48.0,54,23.0,27
1.0,0.1,1.0,Colorado,34.8,34,42,34.0,24.1,24.0,25,0.0,0.0,42.2,42.0,45.8,44.0,28.0,28.0,32.7,33.0,38,8.7,10
2.0,0.1,2.0,Colorado,34.8,34,42,34.0,24.8,25.0,27,0.0,0.0,42.2,42.0,44.6,44.0,28.0,28.0,36.9,36.0,42,9.3,12
2.0,0.1,1.0,Colorado,34.8,34,42,34.0,24.3,24.0,26,0.0,0.0,42.2,42.0,44.6,44.0,28.0,28.0,33.1,33.0,37,9.5,11
0.5,0.1,2.0,Colorado,34.8,34,42,34.0,22.4,22.0,25,0.0,0.0,42.2,42.0,44.6,44.0,28.0,28.0,31.5,32.5,35,10.3,13
0.5,0.05,1.0,Kansas,34.8,34,36,34.0,43.0,43.0,46,0.0,0.0,37.6,36.0,42.0,40.0,28.0,28.0,26.8,28.0,32,13.5,17
1.0,0.05,0.5,Kansas,34.8,34,36,34.0,44.0,43.0,47,0.0,0.0,37.6,36.0,42.0,40.0,28.0,28.0,39.4,40.0,42,16.7,20
1.0,0.05,1.0,Kansas,34.8,34,36,34.0,48.5,48.0,51,0.0,0.0,37.6,36.0,42.0,40.0,28.0,28.0,44.5,45.0,48,16.9,20
2.0,0.1,0.5,New Mexico,34.9,34,37,34.0,11.6,11.5,13,2.2,3.0,52.0,51.0,56.4,56.0,28.0,28.0,22.0,22.0,27,3.5,4
0.5,0.1,1.0,New Mexico,34.9,34,37,34.0,8.2,8.0,9,2.2,3.0,52.0,51.0,56.4,56.0,28.0,28.0,17.7,17.0,21,3.8,5
1.0,0.1,2.0,New Mexico,34.9,34,37,34.0,12.0,12.0,13,2.3,3.0,52.5,51.0,56.6,56.0,28.0,28.0,21.7,22.0,24,3.9,5
1.0,0.1,1.0,New Mexico,34.9,34,37,34.0,10.3,10.0,11,2.1,3.0,51.5,51.0,56.2,56.0,28.0,28.0,21.8,21.5,27,3.9,5
1.0,0.1,0.5,New Mexico,34.9,34,37,34.0,9.4,9.0,11,2.1,3.0,51.5,51.0,56.2,56.0,28.0,28.0,17.1,17.5,19,4.1,5
0.5,0.1,0.5,Oklahoma,35.0,34,44,34.0,22.6,23.0,25,0.0,0.0,39.8,39.0,45.2,44.0,28.0,28.0,8.4,9.0,11,3.8,7
1.0,0.1,0.5,Oklahoma,35.0,34,44,34.0,31.3,32.0,36,0.0,0.0,39.8,39.0,44.8,44.0,28.0,28.0,10.4,10.5,13,7.6,10
0.5,0.05,2.0,Kansas,35.0,34,36,35.0,48.0,48.0,51,0.0,0.0,38.0,38.0,42.6,42.5,28.0,28.0,36.4,36.5,41,17.1,20
1.0,0.05,2.0,Kansas,35.0,34,36,35.0,49.0,49.0,54,0.0,0.0,38.0,38.0,42.5,42.5,28.0,28.0,46.2,45.5,51,19.6,24
2.0,0.05,1.0,Kansas,35.0,34,36,35.0,49.5,49.0,54,0.0,0.0,38.0,38.0,42.6,42.5,28.0,28.0,50.1,49.5,56,20.2,22
2.0,0.05,2.0,Kansas,35.0,34,36,35.0,48.5,49.0,52,0.0,0.0,38.0,38.0,42.5,42.5,28.0,28.0,52.0,52.5,56,21.8,25
0.5,0.1,2.0,New Mexico,35.2,34,37,34.0,10.6,11.0,11,2.2,3.0,52.0,51.0,56.4,56.0,28.0,28.0,18.7,17.5,25,3.5,4
0.5,0.05,1.0,New Mexico,35.2,34,37,34.0,8.2,8.0,11,2.2,3.0,52.2,51.0,56.5,56.0,28.0,28.0,17.8,18.0,22,3.8,5
2.0,0.1,1.0,New Mexico,35.2,34,37,34.0,12.2,12.0,13,2.3,3.0,52.5,51.0,56.6,56.0,28.0,28.0,21.2,21.0,25,3.8,5
1.0,0.05,0.5,New Mexico,35.2,34,37,34.0,9.4,9.5,10,2.3,3.0,52.5,51.0,56.6,56.0,28.0,28.0,15.3,15.0,22,4.3,5
0.5,0.05,2.0,New Mexico,35.3,34,38,34.0,10.4,10.5,12,2.0,3.0,51.3,51.0,55.9,56.0,28.0,28.0,19.2,18.5,24,3.7,5
0.5,0.05,0.5,Oklahoma,35.5,34,44,34.0,19.7,20.0,23,0.0,0.0,40.3,39.0,45.5,44.0,41.0,28.0,7.8,7.5,9,2.8,4
2.0,0.05,1.0,New Mexico,35.5,34,37,35.5,12.2,12.0,14,1.7,3.0,50.1,51.0,55.5,56.0,28.0,28.0,20.8,21.0,23,3.5,5
0.5,0.1,0.5,Colorado,35.6,34,42,34.0,16.8,17.0,19,0.0,0.0,42.4,42.0,45.2,44.0,28.0,28.0,23.5,23.5,28,8.2,9
1.0,0.1,2.0,Colorado,35.6,34,42,34.0,24.7,24.5,27,0.0,0.0,42.4,42.0,45.2,44.0,28.0,28.0,33.5,33.5,39,8.8,10
2.0,0.1,0.5,Colorado,35.6,34,42,34.0,24.3,24.5,26,0.0,0.0,42.4,42.0,46.4,44.0,28.0,28.0,34.4,35.0,39,9.1,10
2.0,0.05,2.0,New Mexico,35.7,34,42,34.0,12.5,12.5,14,2.0,3.0,51.4,51.0,56.2,56.0,28.0,28.0,19.9,20.0,23,3.7,5
1.0,0.05,2.0,New Mexico,35.8,34,37,37.0,11.7,12.0,13,2.5,3.0,53.5,53.5,57.0,57.0,28.0,28.0,21.5,22.0,25,4.0,5
