alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,23.6,23.0,29,0.0,0.0,28.0,28.0,28.0,28.0,35.9,34.0,29.9,31.5,34,21.5,26
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.6,27.5,34,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,35.6,34.5,40,27.1,31
0.5,0.05,0.5,Texas,28.0,28,28,28.0,30.5,30.5,35,0.0,0.0,28.0,28.0,28.0,28.0,32.7,33.0,45.0,44.0,50,33.4,38
1.0,0.01,0.5,Texas,28.0,28,28,28.0,32.0,31.5,37,0.0,0.0,28.0,28.0,28.0,28.0,34.1,34.0,44.2,44.0,53,33.7,38
0.5,0.01,2.0,Texas,28.0,28,28,28.0,36.9,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,34.8,34.0,53.6,53.5,61,34.2,40
0.5,0.1,0.5,Texas,28.0,28,28,28.0,35.7,36.5,40,0.0,0.0,28.0,28.0,28.0,28.0,32.3,32.0,50.2,50.5,54,35.1,37
1.0,0.01,1.0,Texas,28.0,28,28,28.0,38.7,38.5,47,0.0,0.0,28.0,28.0,28.0,28.0,35.8,34.0,55.3,55.5,66,36.3,43
0.5,0.25,0.5,Texas,28.0,28,28,28.0,36.7,36.5,39,0.0,0.0,28.0,28.0,28.0,28.0,32.1,32.0,50.8,51.0,55,37.5,40
2.0,0.01,0.5,Texas,28.0,28,28,28.0,41.4,40.5,48,0.0,0.0,28.0,28.0,28.0,28.0,34.1,34.0,62.0,63.5,72,38.1,46
0.5,0.05,1.0,Texas,28.0,28,28,28.0,39.6,41.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.5,32.5,52.8,52.5,58,39.4,45
