alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.2,21.0,26,0.0,0.0,28.0,28.0,28.0,28.0,34.0,29.0,47.6,49.5,54,23.2,26
0.5,0.01,1.0,Texas,28.0,28,28,28.0,28.5,28.5,34,0.0,0.0,28.0,28.0,28.0,28.0,34.6,31.5,62.4,62.0,72,27.2,33
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.0,30.0,41,0.0,0.0,28.0,28.0,28.0,28.0,32.9,29.0,70.4,71.5,78,30.4,35
0.5,0.05,0.5,Texas,28.0,28,28,28.0,36.2,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,57.7,57.0,63,32.2,39
0.5,0.01,2.0,Texas,28.0,28,28,28.0,36.1,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,35.5,31.5,77.4,78.5,87,32.4,37
1.0,0.01,1.0,Texas,28.0,28,28,28.0,38.2,38.0,42,0.0,0.0,28.0,28.0,28.0,28.0,36.0,33.0,80.2,81.5,87,33.8,40
0.5,0.05,1.0,Texas,28.0,28,28,28.0,40.7,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,29.0,71.8,70.5,87,35.3,40
0.5,0.1,0.5,Texas,28.0,28,28,28.0,37.7,37.5,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,61.6,61.5,67,35.4,39
2.0,0.01,0.5,Texas,28.0,28,28,28.0,40.8,41.0,47,0.0,0.0,28.0,28.0,28.0,28.0,35.7,31.5,92.0,94.0,100,36.5,44
0.5,0.25,0.5,Texas,28.0,28,28,28.0,38.9,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.7,29.0,64.2,64.5,68,38.4,40
1.0,0.05,0.5,Texas,28.0,28,28,28.0,41.4,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.8,29.0,81.3,80.5,91,38.5,44
2.0,0.01,1.0,Texas,28.0,28,28,28.0,42.0,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,34.0,29.0,99.3,99.0,114,39.3,48
1.0,0.01,2.0,Texas,28.0,28,28,28.0,38.9,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,36.2,34.0,97.3,99.0,109,39.4,46
2.0,0.01,2.0,Texas,28.0,28,28,28.0,41.4,41.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.8,29.0,104.4,104.5,117,39.9,48
0.5,0.1,1.0,Texas,28.0,28,28,28.0,39.1,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,74.0,76.0,80,40.6,46
0.5,0.05,2.0,Texas,28.0,28,28,28.0,48.8,47.5,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,81.1,80.5,92,40.9,45
ALL,ALL,ALL,Texas,28.0,28,28,28.0,44.605555555555554,46.0,60,0.0,0.0,28.0,28.0,28.0,28.0,30.35,29.0,83.47222222222223,86.0,117,41.22222222222222,55
1.0,0.05,1.0,Texas,28.0,28,28,28.0,49.1,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,86.7,86.0,94,41.9,48
0.5,0.25,1.0,Texas,28.0,28,28,28.0,43.6,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.6,29.0,75.9,76.5,82,42.4,45
2.0,0.05,0.5,Texas,28.0,28,28,28.0,51.8,51.0,60,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,93.6,93.5,103,42.5,45
1.0,0.1,0.5,Texas,28.0,28,28,28.0,41.5,41.5,44,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,78.3,78.0,82,43.1,48
1.0,0.05,2.0,Texas,28.0,28,28,28.0,53.5,52.5,58,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,95.9,96.5,101,43.2,48
2.0,0.05,1.0,Texas,28.0,28,28,28.0,53.1,53.0,58,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,96.1,96.0,100,44.2,48
1.0,0.1,1.0,Texas,28.0,28,28,28.0,49.9,49.0,56,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,83.6,83.0,88,44.5,50
2.0,0.1,1.0,Texas,28.0,28,28,28.0,54.2,55.0,60,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,93.9,92.0,105,45.2,52
0.5,0.1,2.0,Texas,28.0,28,28,28.0,48.2,47.0,56,0.0,0.0,28.0,28.0,28.0,28.0,28.6,29.0,83.3,84.5,89,45.5,52
1.0,0.25,0.5,Texas,28.0,28,28,28.0,43.9,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,28.7,29.0,80.1,80.5,87,46.2,48
0.5,0.25,2.0,Texas,28.0,28,28,28.0,50.3,50.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.8,29.0,82.4,82.5,88,46.8,50
2.0,0.05,2.0,Texas,28.0,28,28,28.0,53.4,53.0,59,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,99.5,98.5,108,46.8,52
1.0,0.1,2.0,Texas,28.0,28,28,28.0,52.2,51.5,56,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,90.7,91.5,97,46.8,49
1.0,0.25,1.0,Texas,28.0,28,28,28.0,48.9,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,87.2,88.5,92,47.9,50
2.0,0.1,2.0,Texas,28.0,28,28,28.0,53.2,53.0,58,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,95.4,96.0,103,48.3,54
2.0,0.1,0.5,Texas,28.0,28,28,28.0,49.0,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,92.9,93.0,97,48.6,53
1.0,0.25,2.0,Texas,28.0,28,28,28.0,52.4,52.0,54,0.0,0.0,28.0,28.0,28.0,28.0,28.6,29.0,92.2,92.0,100,48.8,51
2.0,0.25,1.0,Texas,28.0,28,28,28.0,52.3,52.5,56,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,91.1,90.5,100,48.8,52
2.0,0.25,2.0,Texas,28.0,28,28,28.0,53.6,53.0,59,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,94.7,94.5,99,49.5,55
2.0,0.25,0.5,Texas,28.0,28,28,28.0,50.8,50.5,54,0.0,0.0,28.0,28.0,28.0,28.0,28.7,29.0,88.8,88.5,93,49.6,52
0.5,0.05,0.5,South Dakota,29.0,29,29,29.0,34.4,34.5,37,0.2,1.0,43.3,43.0,46.6,43.5,30.8,32.0,17.5,17.5,23,1.7,3
0.5,0.1,0.5,South Dakota,29.0,29,29,29.0,36.4,36.5,38,0.4,1.0,41.7,42.0,43.6,43.0,31.6,32.0,19.5,20.0,23,2.2,3
0.5,0.25,0.5,South Dakota,29.0,29,29,29.0,36.5,36.5,38,0.8,1.0,40.7,42.0,42.6,43.0,29.2,28.0,21.6,22.0,25,3.3,4
0.5,0.1,1.0,South Dakota,29.0,29,29,29.0,38.5,39.0,41,0.5,1.0,41.6,42.0,43.0,43.0,30.0,30.0,27.8,28.0,33,3.4,6
0.5,0.25,1.0,South Dakota,29.0,29,29,29.0,40.0,40.5,41,1.0,1.0,41.2,42.0,42.8,43.0,28.8,28.0,27.3,27.0,31,3.8,6
1.0,0.05,0.5,South Dakota,29.0,29,29,29.0,37.0,37.0,39,0.3,1.0,45.3,43.5,49.1,48.5,28.8,28.0,24.3,25.0,28,3.9,7
1.0,0.25,0.5,South Dakota,29.0,29,29,29.0,40.7,41.0,44,0.9,1.0,41.5,42.0,42.8,43.0,29.6,28.0,29.9,30.5,33,4.5,7
