alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,22.4,23.0,26,0.0,0.0,28.0,28.0,28.0,28.0,30.6,30.0,40.5,40.5,45,26.1,33
0.5,0.01,1.0,Texas,28.0,28,28,28.0,28.0,27.5,36,0.0,0.0,28.0,28.0,28.0,28.0,35.0,36.0,51.2,51.5,58,33.2,47
1.0,0.01,0.5,Texas,28.0,28,28,28.0,26.5,26.5,34,0.0,0.0,28.0,28.0,28.0,28.0,37.0,36.0,63.3,63.5,73,39.2,47
0.5,0.01,2.0,Texas,28.0,28,28,28.0,35.1,34.0,47,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,67.2,68.0,72,42.0,48
1.0,0.01,1.0,Texas,28.0,28,28,28.0,37.1,37.5,44,0.0,0.0,28.0,28.0,28.0,28.0,32.5,30.0,75.8,76.0,89,42.6,47
0.5,0.05,0.5,Texas,28.0,28,28,28.0,27.6,27.5,34,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,58.1,58.0,63,46.0,54
2.0,0.01,0.5,Texas,28.0,28,28,28.0,33.7,35.0,41,0.0,0.0,28.0,28.0,28.0,28.0,35.5,33.0,86.6,88.5,93,48.7,61
2.0,0.01,1.0,Texas,28.0,28,28,28.0,36.9,37.0,40,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,88.1,88.5,96,50.0,55
0.5,0.05,1.0,Texas,28.0,28,28,28.0,32.6,33.0,38,0.0,0.0,28.0,28.0,28.0,28.0,30.6,30.0,70.9,71.5,77,50.5,59
2.0,0.01,2.0,Texas,28.0,28,28,28.0,37.2,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,32.4,30.0,88.6,89.5,94,51.2,58
1.0,0.05,0.5,Texas,28.0,28,28,28.0,34.3,34.0,41,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,75.9,76.5,84,51.5,62
1.0,0.01,2.0,Texas,28.0,28,28,28.0,32.6,31.5,39,0.0,0.0,28.0,28.0,28.0,28.0,34.2,33.0,89.1,90.0,93,52.6,59
0.5,0.1,0.5,Texas,28.0,28,28,28.0,26.8,27.5,29,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,65.6,65.5,68,54.0,57
ALL,ALL,ALL,Texas,28.0,28,28,28.0,34.625,35.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.07777777777778,30.0,85.24166666666666,88.0,115,54.794444444444444,70
1.0,0.05,1.0,Texas,28.0,28,28,28.0,37.5,37.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.6,30.0,91.1,92.0,95,55.4,62
0.5,0.05,2.0,Texas,28.0,28,28,28.0,37.5,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,85.0,85.5,94,55.7,63
0.5,0.1,1.0,Texas,28.0,28,28,28.0,32.9,33.0,37,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,73.0,72.5,82,56.1,61
0.5,0.25,0.5,Texas,28.0,28,28,28.0,27.9,28.0,30,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,69.2,68.0,74,57.4,61
1.0,0.1,0.5,Texas,28.0,28,28,28.0,34.2,35.0,38,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,82.7,83.0,87,57.4,62
0.5,0.25,1.0,Texas,28.0,28,28,28.0,35.3,35.5,38,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,75.6,76.0,78,58.2,62
1.0,0.05,2.0,Texas,28.0,28,28,28.0,37.9,36.0,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,104.2,104.0,111,59.0,64
0.5,0.1,2.0,Texas,28.0,28,28,28.0,36.2,36.5,43,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,86.2,87.0,91,59.9,69
1.0,0.1,1.0,Texas,28.0,28,28,28.0,37.0,36.5,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,94.0,93.5,97,60.1,64
1.0,0.25,0.5,Texas,28.0,28,28,28.0,35.5,36.0,38,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,81.7,82.0,86,60.2,64
2.0,0.05,0.5,Texas,28.0,28,28,28.0,35.4,34.5,42,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,101.7,103.0,107,60.5,65
1.0,0.1,2.0,Texas,28.0,28,28,28.0,37.5,36.5,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,100.7,100.5,111,60.6,66
1.0,0.25,1.0,Texas,28.0,28,28,28.0,38.1,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,92.2,92.5,98,60.8,64
0.5,0.25,2.0,Texas,28.0,28,28,28.0,37.4,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,86.3,87.5,92,61.1,64
2.0,0.25,0.5,Texas,28.0,28,28,28.0,37.2,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,101.0,101.0,112,61.8,65
2.0,0.1,0.5,Texas,28.0,28,28,28.0,35.9,35.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,103.8,103.5,111,61.8,66
2.0,0.25,1.0,Texas,28.0,28,28,28.0,39.1,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,100.1,99.5,108,61.9,70
2.0,0.05,2.0,Texas,28.0,28,28,28.0,37.2,36.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.6,30.0,106.5,105.5,115,61.9,67
2.0,0.1,2.0,Texas,28.0,28,28,28.0,39.1,39.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,103.9,103.5,113,62.1,67
2.0,0.05,1.0,Texas,28.0,28,28,28.0,35.7,36.0,41,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,103.3,104.0,114,62.4,67
2.0,0.1,1.0,Texas,28.0,28,28,28.0,36.9,36.5,43,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,102.5,104.0,110,63.0,67
1.0,0.25,2.0,Texas,28.0,28,28,28.0,36.2,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,99.8,100.0,107,63.3,67
2.0,0.25,2.0,Texas,28.0,28,28,28.0,38.1,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,103.3,103.0,110,64.4,68
0.5,0.05,0.5,Kansas,30.0,30,30,30.0,37.8,38.0,42,0.0,0.0,42.9,43.0,49.9,48.0,28.0,28.0,17.7,18.5,21,14.1,19
0.5,0.05,2.0,Kansas,30.0,30,30,30.0,49.6,49.0,55,0.0,0.0,43.4,43.0,49.3,48.0,28.0,28.0,23.1,24.0,27,16.7,19
0.5,0.1,0.5,Kansas,30.0,30,30,30.0,36.9,36.5,41,0.0,0.0,42.6,43.0,46.0,48.0,28.0,28.0,20.2,20.0,24,18.3,21
0.5,0.1,1.0,Kansas,30.0,30,30,30.0,43.3,43.0,47,0.0,0.0,42.7,43.0,46.5,48.0,28.0,28.0,22.6,23.0,27,19.4,22
0.5,0.25,0.5,Kansas,30.0,30,30,30.0,35.1,35.0,37,0.0,0.0,42.1,42.0,43.5,43.0,28.0,28.0,19.5,20.0,22,20.3,22
1.0,0.05,0.5,Kansas,30.0,30,30,30.0,39.6,40.0,42,0.0,0.0,42.9,43.0,47.8,48.0,28.0,28.0,24.7,25.5,28,20.5,23
0.5,0.1,2.0,Kansas,30.0,30,30,30.0,46.9,47.0,51,0.0,0.0,42.7,43.0,46.2,48.0,28.0,28.0,27.1,26.0,32,21.1,24
1.0,0.05,2.0,Kansas,30.0,30,30,30.0,48.1,48.0,51,0.1,1.0,44.0,43.0,49.0,48.0,28.0,28.0,27.4,27.5,31,21.6,25
1.0,0.1,1.0,Kansas,30.0,30,30,30.0,47.1,47.0,50,0.0,0.0,42.5,42.5,45.5,45.5,28.0,28.0,26.4,27.0,29,21.6,25
1.0,0.1,0.5,Kansas,30.0,30,30,30.0,41.8,41.5,45,0.0,0.0,42.3,42.0,44.5,43.0,28.0,28.0,24.9,25.0,29,21.8,23
0.5,0.25,1.0,Kansas,30.0,30,30,30.0,42.2,42.0,45,0.0,0.0,42.1,42.0,43.2,43.0,28.0,28.0,23.3,23.0,25,22.7,26
0.5,0.25,2.0,Kansas,30.0,30,30,30.0,46.2,46.0,49,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,26.1,25.5,31,22.8,24
2.0,0.05,0.5,Kansas,30.0,30,30,30.0,45.1,45.0,49,0.1,1.0,44.5,43.0,50.8,48.0,28.0,28.0,27.6,28.5,32,23.1,26
1.0,0.25,0.5,Kansas,30.0,30,30,30.0,41.9,42.0,45,0.0,0.0,42.2,42.0,44.0,43.0,28.0,28.0,25.6,26.5,30,23.3,26
1.0,0.25,1.0,Kansas,30.0,30,30,30.0,46.3,47.0,49,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,25.8,26.5,29,23.3,25
1.0,0.1,2.0,Kansas,30.0,30,30,30.0,48.3,48.5,53,0.0,0.0,42.8,43.0,46.7,48.0,28.0,28.0,31.1,31.0,38,23.3,27
1.0,0.25,2.0,Kansas,30.0,30,30,30.0,49.3,49.0,51,0.0,0.0,42.1,42.0,43.5,43.0,28.0,28.0,30.6,31.0,32,23.4,25
2.0,0.25,0.5,Kansas,30.0,30,30,30.0,46.5,46.0,50,0.0,0.0,42.1,42.0,43.2,43.0,28.0,28.0,29.7,30.0,33,24.7,27
2.0,0.05,1.0,Kansas,30.0,30,30,30.0,46.3,46.5,49,0.0,0.0,42.7,43.0,50.1,48.0,28.0,28.0,31.8,32.0,37,24.8,29
2.0,0.1,0.5,Kansas,30.0,30,30,30.0,44.9,45.5,47,0.0,0.0,42.5,42.5,45.2,44.0,28.0,28.0,28.9,29.0,32,25.2,29
2.0,0.25,1.0,Kansas,30.0,30,30,30.0,46.3,46.5,49,0.0,0.0,42.2,42.0,43.7,43.0,28.0,28.0,32.0,32.0,35,26.9,30
2.0,0.1,2.0,Kansas,30.0,30,30,30.0,46.0,45.5,50,0.0,0.0,42.8,43.0,47.0,48.0,28.0,28.0,35.7,36.0,39,26.9,29
2.0,0.1,1.0,Kansas,30.0,30,30,30.0,45.1,45.0,49,0.0,0.0,42.7,43.0,46.8,48.0,28.0,28.0,32.4,31.5,37,27.0,29
2.0,0.25,2.0,Kansas,30.0,30,30,30.0,46.2,46.0,50,0.0,0.0,42.2,42.0,44.0,43.0,28.0,28.0,35.1,35.0,39,27.9,30
2.0,0.05,2.0,Kansas,31.2,30,42,30.0,46.1,46.0,48,0.1,1.0,44.0,43.0,50.5,48.0,28.0,28.0,32.8,32.5,35,25.8,28
