alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,17.3,18.0,20,0.0,0.0,28.0,28.0,28.0,28.0,32.6,29.0,37.2,36.5,46,18.7,23
0.5,0.05,0.5,Texas,28.0,28,28,28.0,35.7,36.0,37,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,42.6,42.5,49,23.7,27
0.5,0.01,1.0,Texas,28.0,28,28,28.0,28.6,28.0,33,0.0,0.0,28.0,28.0,28.0,28.0,30.3,29.0,46.6,47.5,56,23.8,28
0.5,0.1,0.5,Texas,28.0,28,28,28.0,42.0,42.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,46.8,47.0,50,25.1,27
0.5,0.25,0.5,Texas,28.0,28,28,28.0,49.0,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,48.4,48.5,52,26.2,29
1.0,0.01,0.5,Texas,28.0,28,28,28.0,32.2,32.5,38,0.0,0.0,28.0,28.0,28.0,28.0,31.6,29.0,53.5,53.0,59,27.4,31
0.5,0.05,1.0,Texas,28.0,28,28,28.0,45.4,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,54.2,55.5,59,29.1,34
1.0,0.05,0.5,Texas,28.0,28,28,28.0,49.0,48.5,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,61.9,61.5,66,30.5,35
1.0,0.1,0.5,Texas,28.0,28,28,28.0,52.4,53.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,64.4,64.0,69,30.5,34
0.5,0.1,1.0,Texas,28.0,28,28,28.0,51.3,51.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,58.2,59.5,66,30.5,33
1.0,0.25,0.5,Texas,28.0,28,28,28.0,57.0,57.0,61,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,65.2,64.0,75,30.9,34
0.5,0.25,1.0,Texas,28.0,28,28,28.0,53.2,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,58.0,58.5,61,31.8,34
0.5,0.25,2.0,Texas,28.0,28,28,28.0,58.5,59.0,61,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,68.4,68.5,74,33.5,36
0.5,0.01,2.0,Texas,28.0,28,28,28.0,36.5,36.0,43,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,61.1,61.5,68,34.5,40
1.0,0.25,1.0,Texas,28.0,28,28,28.0,59.0,58.5,62,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,74.3,74.5,86,35.1,39
1.0,0.1,1.0,Texas,28.0,28,28,28.0,54.2,54.0,57,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,75.8,76.5,81,35.1,39
0.5,0.1,2.0,Texas,28.0,28,28,28.0,54.4,55.0,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,69.9,70.0,84,35.3,38
ALL,ALL,ALL,Texas,28.0,28,28,28.0,48.425,51.0,66,0.0,0.0,28.0,28.0,28.0,28.0,29.586111111111112,29.0,68.85277777777777,71.0,95,35.68055555555556,52
0.5,0.05,2.0,Texas,28.0,28,28,28.0,48.4,49.5,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,66.6,67.0,73,36.7,41
1.0,0.01,1.0,Texas,28.0,28,28,28.0,37.2,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,29.0,66.4,67.0,77,37.6,44
1.0,0.05,1.0,Texas,28.0,28,28,28.0,48.7,48.5,57,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,74.2,73.5,80,38.0,43
2.0,0.1,0.5,Texas,28.0,28,28,28.0,55.7,55.5,61,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,77.4,78.5,83,38.2,43
2.0,0.01,0.5,Texas,28.0,28,28,28.0,40.7,41.5,47,0.0,0.0,28.0,28.0,28.0,28.0,32.2,29.0,70.9,71.0,81,39.7,47
2.0,0.25,0.5,Texas,28.0,28,28,28.0,58.0,58.5,60,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,79.8,79.0,87,39.8,43
2.0,0.05,0.5,Texas,28.0,28,28,28.0,50.9,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,80.7,80.0,90,40.2,43
1.0,0.25,2.0,Texas,28.0,28,28,28.0,59.5,60.0,61,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,84.7,85.0,89,40.5,43
2.0,0.25,1.0,Texas,28.0,28,28,28.0,61.1,61.0,66,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,84.6,85.0,88,41.0,45
1.0,0.1,2.0,Texas,28.0,28,28,28.0,55.7,56.0,59,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,81.5,80.0,91,41.4,46
1.0,0.05,2.0,Texas,28.0,28,28,28.0,51.5,51.0,59,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,75.8,75.0,84,41.7,47
2.0,0.01,1.0,Texas,28.0,28,28,28.0,42.2,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.6,29.0,78.1,80.5,85,42.0,52
1.0,0.01,2.0,Texas,28.0,28,28,28.0,39.7,39.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.9,29.0,72.0,72.5,82,42.0,45
2.0,0.1,1.0,Texas,28.0,28,28,28.0,56.8,56.0,60,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,83.9,82.5,95,42.7,45
2.0,0.05,1.0,Texas,28.0,28,28,28.0,53.4,53.5,57,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,79.3,79.5,88,43.9,49
2.0,0.25,2.0,Texas,28.0,28,28,28.0,58.7,58.0,63,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,87.9,87.5,94,43.9,47
2.0,0.05,2.0,Texas,28.0,28,28,28.0,52.5,52.5,57,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,87.1,86.5,93,44.0,47
2.0,0.1,2.0,Texas,28.0,28,28,28.0,56.1,55.0,61,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,82.6,81.5,91,44.3,47
2.0,0.01,2.0,Texas,28.0,28,28,28.0,40.8,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.9,29.0,78.7,78.0,89,45.2,52
0.5,0.01,2.0,Kansas,29.0,29,29,29.0,44.8,45.0,49,0.0,0.0,42.0,42.0,62.9,55.5,34.6,28.0,14.1,14.5,18,7.1,10
0.5,0.1,0.5,Kansas,29.0,29,29,29.0,47.2,47.5,50,0.0,0.0,37.8,37.0,39.4,39.0,37.5,28.0,10.7,11.0,12,9.3,12
0.5,0.05,0.5,Kansas,29.0,29,29,29.0,41.4,41.5,45,0.0,0.0,39.4,39.0,43.6,40.0,42.0,41.0,10.0,9.5,12,9.5,12
1.0,0.05,0.5,Kansas,29.0,29,29,29.0,49.2,49.0,52,0.0,0.0,38.6,39.0,40.4,40.0,47.0,57.0,16.4,16.5,22,10.1,13
0.5,0.1,1.0,Kansas,29.0,29,29,29.0,51.3,51.0,54,0.0,0.0,38.2,39.0,39.6,40.0,46.2,57.0,14.1,14.0,18,10.1,13
0.5,0.05,1.0,Kansas,29.0,29,29,29.0,46.3,46.0,51,0.0,0.0,39.2,39.0,42.1,42.0,34.3,28.0,14.0,13.5,20,10.4,13
0.5,0.25,0.5,Kansas,29.0,29,29,29.0,48.6,48.5,50,0.0,0.0,37.2,37.0,39.1,39.0,28.0,28.0,12.8,12.0,16,10.8,14
1.0,0.05,1.0,Kansas,29.0,29,29,29.0,54.8,55.5,57,0.0,0.0,39.2,39.0,41.4,41.0,39.6,28.0,22.7,23.0,29,11.4,13
1.0,0.1,0.5,Kansas,29.0,29,29,29.0,52.0,52.0,54,0.0,0.0,37.8,37.0,39.4,39.0,52.2,57.0,18.4,19.0,21,11.5,14
0.5,0.25,1.0,Kansas,29.0,29,29,29.0,55.2,55.5,57,0.0,0.0,37.0,37.0,39.0,39.0,33.2,28.0,15.2,15.5,18,11.6,13
1.0,0.1,1.0,Kansas,29.0,29,29,29.0,58.1,58.0,60,0.0,0.0,37.6,37.0,39.3,39.0,44.1,42.5,23.7,23.0,28,11.7,14
0.5,0.05,2.0,Kansas,29.0,29,29,29.0,52.0,51.5,56,0.0,0.0,39.2,39.0,41.0,41.0,49.5,57.0,17.5,17.0,24,12.3,14
2.0,0.1,0.5,Kansas,29.0,29,29,29.0,57.7,58.0,60,0.0,0.0,38.4,39.0,39.9,40.0,31.3,28.0,29.4,29.0,33,12.3,16
1.0,0.25,0.5,Kansas,29.0,29,29,29.0,55.7,56.5,58,0.0,0.0,37.0,37.0,39.0,39.0,35.8,28.0,20.8,20.0,26,12.5,15
0.5,0.1,2.0,Kansas,29.0,29,29,29.0,56.4,56.5,58,0.0,0.0,38.2,39.0,39.8,40.0,40.4,28.0,20.0,19.5,24,12.6,15
2.0,0.1,1.0,Kansas,29.0,29,29,29.0,59.5,59.0,62,0.0,0.0,37.6,37.0,39.5,39.0,28.0,28.0,32.7,32.5,38,12.7,17
1.0,0.1,2.0,Kansas,29.0,29,29,29.0,59.1,59.5,61,0.0,0.0,38.6,39.0,39.8,40.0,30.9,28.0,29.0,29.5,31,12.7,16
1.0,0.05,2.0,Kansas,29.0,29,29,29.0,56.3,56.0,62,0.0,0.0,38.4,39.0,40.5,40.0,34.2,28.0,29.9,28.5,40,13.0,16
1.0,0.25,1.0,Kansas,29.0,29,29,29.0,59.6,59.0,63,0.0,0.0,37.6,37.0,39.3,39.0,45.0,54.0,22.8,22.0,26,13.0,16
0.5,0.25,2.0,Kansas,29.0,29,29,29.0,59.9,60.5,62,0.0,0.0,37.0,37.0,39.0,39.0,28.0,28.0,21.8,21.5,24,13.2,16
2.0,0.05,0.5,Kansas,29.0,29,29,29.0,54.2,53.5,57,0.0,0.0,39.2,39.0,42.1,41.0,28.0,28.0,27.0,26.5,32,13.3,16
2.0,0.05,1.0,Kansas,29.0,29,29,29.0,56.9,57.0,60,0.0,0.0,39.0,39.0,41.4,42.0,28.0,28.0,30.9,30.0,38,13.4,18
1.0,0.25,2.0,Kansas,29.0,29,29,29.0,60.7,61.0,64,0.0,0.0,37.0,37.0,39.0,39.0,39.1,28.0,30.4,31.0,34,13.9,16
2.0,0.25,1.0,Kansas,29.0,29,29,29.0,60.5,60.5,62,0.0,0.0,37.0,37.0,39.0,39.0,28.0,28.0,31.8,32.0,36,14.1,16
2.0,0.25,0.5,Kansas,29.0,29,29,29.0,59.1,59.0,62,0.0,0.0,37.0,37.0,39.0,39.0,39.1,28.0,28.3,28.5,33,14.3,17
2.0,0.1,2.0,Kansas,29.0,29,29,29.0,58.0,58.0,59,0.0,0.0,38.0,38.0,39.5,39.5,28.0,28.0,31.7,32.5,35,14.8,18
2.0,0.25,2.0,Kansas,29.0,29,29,29.0,59.8,60.0,61,0.0,0.0,37.2,37.0,39.1,39.0,28.0,28.0,32.7,33.0,34,15.1,16
2.0,0.05,2.0,Kansas,29.0,29,29,29.0,55.1,55.5,58,0.0,0.0,38.4,39.0,41.3,42.0,28.0,28.0,31.7,30.0,38,16.5,19
ALL,ALL,ALL,Kansas,29.694444444444443,29,57,29.0,51.891666666666666,54.0,64,0.05,2.0,40.275,39.0,45.897222222222226,40.0,36.99444444444445,28.0,21.283333333333335,21.0,40,11.308333333333334,19
0.5,0.01,1.0,Kansas,30.3,29,42,29.0,32.3,33.0,35,0.1,1.0,42.0,40.5,61.4,54.0,58.0,28.0,5.8,5.5,10,6.9,9
1.0,0.01,1.0,Kansas,31.6,29,42,29.0,46.9,47.0,51,0.4,2.0,47.2,42.0,62.9,60.5,37.5,28.0,13.3,13.0,17,7.0,10
1.0,0.01,0.5,Kansas,31.6,29,42,29.0,36.8,37.0,40,0.3,2.0,45.6,42.0,61.5,57.0,45.4,28.0,12.5,13.0,15,7.2,12
2.0,0.01,1.0,Kansas,31.6,29,42,29.0,51.3,51.0,57,0.3,2.0,49.5,42.0,63.3,55.5,30.5,28.0,21.8,20.5,32,8.5,13
1.0,0.01,2.0,Kansas,31.8,29,57,29.0,47.9,48.5,50,0.0,0.0,47.5,42.0,65.4,66.0,34.6,28.0,20.3,21.0,24,9.6,13
0.5,0.1,0.5,Missouri,32.0,32,32,32.0,41.5,41.0,46,0.0,0.0,42.0,42.0,60.8,58.0,37.9,39.0,10.1,10.0,15,6.5,8
1.0,0.1,0.5,Missouri,32.0,32,32,32.0,54.5,54.0,58,0.0,0.0,42.0,42.0,55.7,58.0,28.0,28.0,11.6,12.0,14,6.8,10
1.0,0.25,0.5,Missouri,32.0,32,32,32.0,61.2,60.5,64,0.0,0.0,42.0,42.0,53.1,54.0,28.0,28.0,13.9,13.5,17,7.3,9
0.5,0.1,1.0,Missouri,32.0,32,32,32.0,51.1,51.5,56,0.0,0.0,42.0,42.0,56.7,58.0,33.5,33.5,12.0,12.0,15,8.1,12
1.0,0.05,0.5,Missouri,32.0,32,32,32.0,47.7,47.0,52,0.0,0.0,49.8,42.0,64.2,63.0,28.0,28.0,10.6,11.0,13,8.4,13
0.5,0.25,0.5,Missouri,32.0,32,32,32.0,47.7,46.5,53,0.0,0.0,42.0,42.0,51.9,54.0,33.5,33.5,12.2,12.5,15,8.4,12
2.0,0.25,0.5,Missouri,32.0,32,32,32.0,69.0,69.0,72,0.0,0.0,42.0,42.0,52.9,54.0,28.0,28.0,17.1,16.0,22,8.8,11
