alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,2.0,Arizona,33.0,33,33,33.0,11.7,12.0,12,0.0,0.0,45.7,45.0,71.0,71.0,28.0,28.0,7.2,7.0,8,0.0,0
2.0,0.25,0.5,Arizona,33.0,33,33,33.0,11.6,12.0,12,0.0,0.0,45.7,45.0,71.8,75.0,28.0,28.0,7.9,8.0,9,0.0,0
1.0,0.1,1.0,Arizona,33.0,33,33,33.0,11.0,11.0,11,0.0,0.0,48.7,45.0,75.0,75.0,28.0,28.0,8.6,8.0,14,0.0,0
0.5,0.1,0.5,Arizona,33.0,33,33,33.0,11.1,11.0,12,0.0,0.0,51.4,53.5,74.2,75.0,49.8,58.0,5.4,5.0,7,0.0,0
1.0,0.25,0.5,Arizona,34.0,33,43,33.0,11.7,12.0,12,0.0,0.0,49.4,48.5,69.4,67.0,28.0,28.0,7.9,8.0,9,0.0,0
0.5,0.25,2.0,Arizona,34.0,33,43,33.0,11.5,11.5,12,0.0,0.0,45.7,45.0,71.8,75.0,28.0,28.0,8.9,9.0,11,0.0,0
0.5,0.1,1.0,Arizona,34.0,33,43,33.0,11.1,11.0,12,0.0,0.0,52.4,55.0,74.2,75.0,28.0,28.0,8.0,8.0,11,0.0,0
0.5,0.05,0.5,Oklahoma,34.0,34,34,34.0,22.1,22.5,24,0.0,0.0,52.0,59.0,66.4,67.0,38.6,28.0,3.7,3.0,7,0.6,1
0.5,0.1,0.5,Oklahoma,34.0,34,34,34.0,24.5,24.5,27,0.0,0.0,46.6,37.0,63.6,65.0,28.0,28.0,4.1,4.0,6,0.9,4
0.5,0.25,0.5,Oklahoma,34.0,34,34,34.0,27.7,28.0,29,0.0,0.0,37.0,37.0,58.6,58.0,35.0,28.0,4.2,4.0,6,1.1,3
0.5,0.05,1.0,Oklahoma,34.0,34,34,34.0,28.6,28.5,33,0.0,0.0,56.2,62.5,66.9,67.0,28.0,28.0,4.9,5.0,7,2.5,4
0.5,0.25,1.0,Oklahoma,34.0,34,34,34.0,33.4,34.0,36,0.0,0.0,39.3,37.0,60.4,60.0,28.0,28.0,5.5,5.0,7,3.0,4
0.5,0.1,1.0,Oklahoma,34.0,34,34,34.0,30.9,30.5,33,0.0,0.0,46.2,37.0,64.7,67.0,28.0,28.0,5.5,6.0,7,3.2,4
1.0,0.05,0.5,Oklahoma,34.0,34,34,34.0,30.8,31.0,33,0.0,0.0,55.0,67.0,69.1,72.0,28.0,28.0,8.7,8.5,12,3.5,5
1.0,0.1,1.0,Oklahoma,34.0,34,34,34.0,40.4,40.0,42,0.0,0.0,39.3,37.0,64.2,67.0,28.0,28.0,9.2,9.0,12,3.9,5
1.0,0.25,1.0,Oklahoma,34.0,34,34,34.0,41.8,42.0,43,0.0,0.0,37.0,37.0,58.6,58.0,28.0,28.0,10.1,10.0,13,4.0,5
1.0,0.05,1.0,Oklahoma,34.0,34,34,34.0,38.8,38.5,43,0.0,0.0,47.0,37.0,65.0,67.0,28.0,28.0,10.3,10.0,12,4.2,6
0.5,0.05,2.0,Oklahoma,34.0,34,34,34.0,36.9,36.5,41,0.0,0.0,55.7,60.0,67.4,67.0,28.0,28.0,9.8,9.5,14,4.3,6
2.0,0.05,0.5,Oklahoma,34.0,34,34,34.0,42.0,42.0,45,0.0,0.0,52.4,59.0,66.6,67.0,28.0,28.0,11.0,11.5,14,4.3,6
1.0,0.1,0.5,Oklahoma,34.0,34,34,34.0,33.4,33.0,37,0.0,0.0,48.1,47.5,62.0,60.0,28.0,28.0,7.9,8.0,10,4.3,6
1.0,0.25,0.5,Oklahoma,34.0,34,34,34.0,34.9,35.0,37,0.0,0.0,39.9,37.0,60.4,59.0,28.0,28.0,8.4,8.0,11,4.5,6
2.0,0.1,0.5,Oklahoma,34.0,34,34,34.0,44.4,44.0,46,0.0,0.0,43.0,37.0,62.5,60.0,28.0,28.0,10.7,10.5,13,4.8,6
1.0,0.1,2.0,Oklahoma,34.0,34,34,34.0,44.2,44.0,46,0.0,0.0,48.6,47.5,64.6,65.0,28.0,28.0,10.9,11.5,13,4.9,8
2.0,0.25,0.5,Oklahoma,34.0,34,34,34.0,43.6,43.5,46,0.0,0.0,41.4,37.0,59.1,58.0,28.0,28.0,10.1,10.0,13,5.1,6
0.5,0.25,2.0,Oklahoma,34.0,34,34,34.0,39.3,39.0,43,0.0,0.0,37.0,37.0,60.6,60.0,28.0,28.0,9.0,9.0,11,5.2,7
0.5,0.1,2.0,Oklahoma,34.0,34,34,34.0,37.1,37.0,38,0.0,0.0,46.7,37.0,63.4,63.5,28.0,28.0,10.3,10.0,13,5.3,7
2.0,0.05,2.0,Oklahoma,34.0,34,34,34.0,43.8,43.5,47,0.0,0.0,52.2,60.0,66.6,67.0,35.0,28.0,12.7,12.0,17,5.4,9
1.0,0.25,2.0,Oklahoma,34.0,34,34,34.0,44.4,44.0,47,0.0,0.0,37.0,37.0,58.6,58.0,28.0,28.0,11.1,11.0,13,5.9,7
2.0,0.1,2.0,Oklahoma,34.0,34,34,34.0,45.0,45.0,46,0.0,0.0,43.5,37.0,62.6,62.5,28.0,28.0,14.2,14.5,17,6.1,8
2.0,0.05,1.0,Oklahoma,34.0,34,34,34.0,42.3,42.0,46,0.0,0.0,55.0,60.0,68.0,67.0,28.0,28.0,10.7,10.5,12,6.2,7
2.0,0.25,1.0,Oklahoma,34.0,34,34,34.0,45.4,45.0,48,0.0,0.0,37.0,37.0,59.0,59.0,28.0,28.0,12.8,13.0,16,6.5,9
2.0,0.25,2.0,Oklahoma,34.0,34,34,34.0,46.0,46.0,47,0.0,0.0,39.1,37.0,60.1,60.0,28.0,28.0,13.3,13.0,16,7.0,8
2.0,0.1,1.0,Oklahoma,34.0,34,34,34.0,43.0,43.0,45,0.0,0.0,49.2,48.5,65.2,67.0,28.0,28.0,12.8,13.5,17,7.3,9
1.0,0.05,1.0,Minnesota,34.0,34,34,34.0,39.9,39.0,44,0.0,0.0,49.4,50.0,51.8,52.0,58.4,62.0,51.6,53.0,58,34.7,39
1.0,0.05,0.5,Minnesota,34.0,34,34,34.0,35.4,35.5,42,0.1,1.0,50.4,50.0,52.4,52.0,48.4,55.0,49.0,50.5,52,35.8,41
2.0,0.05,0.5,Minnesota,34.0,34,34,34.0,38.8,39.0,43,0.1,1.0,49.4,50.0,51.8,52.0,48.1,58.5,55.7,56.0,62,36.6,41
0.5,0.1,1.0,Minnesota,34.0,34,34,34.0,32.1,32.0,36,0.4,1.0,48.2,50.0,51.4,52.0,58.0,56.0,48.6,48.5,57,37.9,41
0.5,0.1,0.5,Minnesota,34.0,34,34,34.0,29.4,29.5,35,0.0,0.0,45.8,44.0,50.6,50.0,56.0,55.5,49.9,50.5,55,38.0,43
0.5,0.1,2.0,Minnesota,34.0,34,34,34.0,35.1,35.0,40,0.2,1.0,47.6,50.0,51.2,52.0,48.0,55.0,56.3,55.5,64,39.3,45
1.0,0.1,1.0,Minnesota,34.0,34,34,34.0,36.7,38.5,41,0.3,1.0,47.6,50.0,51.1,51.5,51.9,57.0,55.6,55.5,61,39.5,49
2.0,0.1,1.0,Minnesota,34.0,34,34,34.0,36.6,37.0,41,0.4,1.0,47.6,50.0,51.4,52.0,57.7,57.0,59.9,58.5,67,40.4,45
1.0,0.1,2.0,Minnesota,34.0,34,34,34.0,37.0,36.0,42,0.1,1.0,48.2,50.0,51.3,52.0,59.0,57.5,57.0,58.5,64,40.4,43
1.0,0.1,0.5,Minnesota,34.0,34,34,34.0,31.8,31.0,36,0.3,1.0,48.2,50.0,51.4,52.0,50.8,57.0,52.8,53.0,59,40.5,44
2.0,0.1,0.5,Minnesota,34.0,34,34,34.0,36.5,36.0,42,0.2,1.0,48.2,50.0,51.2,51.5,58.3,57.0,57.3,57.5,60,40.7,47
0.5,0.25,0.5,Minnesota,34.0,34,34,34.0,28.0,29.0,31,0.3,1.0,46.4,44.0,50.7,50.0,54.8,55.0,57.2,57.0,61,42.6,47
2.0,0.1,2.0,Minnesota,34.0,34,34,34.0,35.4,35.0,40,0.2,1.0,49.4,50.0,51.8,52.0,57.8,57.0,60.0,61.0,65,42.7,46
1.0,0.25,1.0,Minnesota,34.0,34,34,34.0,32.5,33.5,41,0.2,1.0,45.2,44.0,50.3,50.0,55.0,55.0,61.3,61.0,67,45.4,54
2.0,0.25,2.0,Minnesota,34.0,34,34,34.0,33.3,34.0,41,0.3,1.0,45.2,44.0,50.3,50.0,54.4,54.0,66.2,66.0,73,45.6,55
2.0,0.25,0.5,Minnesota,34.0,34,34,34.0,32.7,32.5,36,0.4,1.0,46.4,44.0,50.8,50.0,55.2,55.0,64.5,64.0,70,46.3,49
0.5,0.25,1.0,Minnesota,34.0,34,34,34.0,27.0,28.5,30,0.3,1.0,44.0,44.0,50.0,50.0,54.3,55.0,55.4,56.0,63,46.4,53
1.0,0.25,0.5,Minnesota,34.0,34,34,34.0,28.5,28.5,35,0.3,1.0,45.8,44.0,50.5,50.0,54.7,55.0,61.0,61.0,65,46.5,51
1.0,0.25,2.0,Minnesota,34.0,34,34,34.0,32.1,32.0,37,0.4,1.0,46.4,44.0,50.5,50.0,54.2,55.0,65.9,66.0,69,46.8,53
0.5,0.25,2.0,Minnesota,34.0,34,34,34.0,29.2,30.5,32,0.2,1.0,45.8,44.0,50.5,50.0,49.8,55.0,62.6,62.0,72,46.9,54
2.0,0.25,1.0,Minnesota,34.0,34,34,34.0,31.2,31.0,40,0.3,1.0,44.0,44.0,50.0,50.0,53.9,54.5,66.2,67.0,72,48.3,56
0.5,0.1,2.0,Arizona,34.2,33,45,33.0,11.3,11.0,12,0.0,0.0,53.0,55.0,73.4,75.0,28.0,28.0,8.9,9.0,10,0.0,0
1.0,0.1,0.5,Arizona,35.0,33,43,33.0,11.2,11.0,12,0.0,0.0,49.1,48.5,73.4,75.0,28.0,28.0,8.5,9.0,10,0.0,0
2.0,0.1,0.5,Arizona,35.0,33,43,33.0,11.4,11.0,12,0.0,0.0,48.0,45.0,73.4,75.0,28.0,28.0,7.7,7.5,10,0.0,0
2.0,0.1,1.0,Arizona,35.0,33,43,33.0,11.2,11.0,12,0.0,0.0,47.4,45.0,74.2,75.0,28.0,28.0,7.4,7.0,9,0.1,1
2.0,0.1,2.0,Arizona,35.2,33,45,33.0,11.3,11.0,12,0.0,0.0,51.1,52.0,74.2,75.0,28.0,28.0,7.9,8.0,9,0.0,0
1.0,0.1,2.0,Arizona,36.0,33,43,33.0,11.3,11.0,12,0.0,0.0,51.4,53.5,74.2,75.0,31.0,28.0,7.4,7.5,9,0.0,0
2.0,0.05,1.0,Arizona,36.0,33,48,33.0,11.1,11.0,12,0.0,0.0,55.3,55.0,74.2,75.0,31.4,28.0,8.1,8.0,12,0.2,1
0.5,0.05,2.0,Arizona,36.0,33,43,33.0,10.9,11.0,12,0.0,0.0,53.4,55.0,75.1,75.0,28.0,28.0,8.8,9.0,12,0.4,1
1.0,0.05,1.0,Arizona,36.5,33,48,33.0,11.2,11.0,12,0.0,0.0,53.6,55.0,72.6,75.0,31.0,28.0,8.5,8.0,10,0.1,1
2.0,0.05,2.0,Arizona,36.5,33,48,33.0,11.0,11.0,12,0.0,0.0,54.7,55.0,74.2,75.0,31.4,28.0,7.6,8.0,10,0.3,1
0.5,0.05,1.0,Minnesota,36.6,34,50,34.0,35.2,36.0,39,0.0,0.0,49.8,50.0,52.2,52.0,61.6,62.0,44.8,44.0,50,33.9,37
0.5,0.05,2.0,Minnesota,36.6,34,50,34.0,38.4,39.5,42,0.0,0.0,49.6,50.0,52.0,52.0,44.3,41.5,50.4,51.0,59,34.7,40
1.0,0.05,2.0,New Mexico,37.0,37,37,37.0,10.5,11.0,11,1.8,4.0,57.2,56.0,74.2,74.0,28.0,28.0,46.6,46.5,52,4.5,6
1.0,0.05,1.0,New Mexico,37.0,37,37,37.0,9.6,9.5,12,1.7,5.0,58.5,45.0,80.7,81.0,28.0,28.0,45.5,44.5,52,4.5,6
0.5,0.05,0.5,New Mexico,37.0,37,37,37.0,7.8,8.0,10,2.2,6.0,61.3,52.0,81.8,87.0,28.0,28.0,33.3,32.5,38,4.7,6
2.0,0.1,2.0,New Mexico,37.0,37,37,37.0,10.8,10.0,13,2.2,6.0,57.1,55.5,78.7,78.0,28.0,28.0,48.6,49.0,52,4.7,6
1.0,0.1,2.0,New Mexico,37.0,37,37,37.0,10.3,10.0,12,2.3,5.0,59.5,63.5,80.2,78.0,28.0,28.0,48.2,48.5,51,4.9,6
2.0,0.1,1.0,New Mexico,37.0,37,37,37.0,10.1,10.0,12,4.4,6.0,76.1,78.0,84.3,85.5,28.0,28.0,47.4,47.0,52,5.0,6
2.0,0.1,0.5,New Mexico,37.0,37,37,37.0,10.1,10.0,11,3.7,6.0,70.3,76.5,84.0,87.0,28.0,28.0,48.2,48.5,50,5.1,6
0.5,0.1,2.0,New Mexico,37.0,37,37,37.0,9.4,10.0,11,2.9,6.0,66.3,70.0,86.3,87.0,28.0,28.0,47.8,48.0,53,5.1,7
1.0,0.1,0.5,New Mexico,37.0,37,37,37.0,8.5,8.5,10,4.0,6.0,73.2,72.5,90.3,87.0,28.0,28.0,46.3,46.5,50,5.2,6
0.5,0.1,1.0,New Mexico,37.0,37,37,37.0,8.4,9.0,9,3.1,6.0,67.1,63.5,86.4,87.0,28.0,28.0,45.4,46.0,48,5.3,6
1.0,0.1,1.0,New Mexico,37.0,37,37,37.0,9.2,9.0,11,2.7,6.0,61.8,57.0,84.3,87.0,28.0,28.0,47.7,48.0,51,5.4,7
0.5,0.1,0.5,New Mexico,37.0,37,37,37.0,7.0,7.0,8,3.8,6.0,71.8,72.5,89.4,87.0,28.0,28.0,38.5,38.5,42,5.8,7
2.0,0.25,1.0,New Mexico,37.0,37,37,37.0,9.1,9.0,10,4.4,6.0,70.7,75.0,86.1,87.0,28.0,28.0,48.8,48.5,51,6.0,7
2.0,0.25,0.5,New Mexico,37.0,37,37,37.0,9.2,9.0,10,4.4,6.0,69.4,75.0,82.5,87.0,28.0,28.0,50.9,51.5,55,6.0,7
1.0,0.25,0.5,New Mexico,37.0,37,37,37.0,7.9,8.0,10,4.6,6.0,73.9,75.0,90.2,87.0,28.0,28.0,49.6,50.0,53,6.1,7
0.5,0.05,2.0,New Mexico,37.0,37,37,37.0,8.2,8.0,10,2.8,5.0,65.4,57.0,81.0,78.5,28.0,28.0,45.1,44.5,49,6.1,7
1.0,0.25,1.0,New Mexico,37.0,37,37,37.0,8.8,9.0,10,4.2,6.0,70.8,75.0,90.3,87.0,28.0,28.0,50.4,50.0,54,6.3,7
0.5,0.25,0.5,New Mexico,37.0,37,37,37.0,6.7,7.0,8,4.1,6.0,68.4,57.0,89.7,87.0,28.0,28.0,41.4,41.5,44,6.4,7
2.0,0.25,2.0,New Mexico,37.0,37,37,37.0,9.4,9.5,10,4.4,6.0,69.0,75.0,87.0,87.0,28.0,28.0,49.5,49.5,51,6.4,7
0.5,0.25,1.0,New Mexico,37.0,37,37,37.0,7.7,8.0,8,4.0,6.0,68.4,66.0,84.3,87.0,28.0,28.0,48.1,48.0,53,6.5,7
1.0,0.25,2.0,New Mexico,37.0,37,37,37.0,9.1,9.0,11,3.6,5.0,63.0,57.0,85.0,87.0,28.0,28.0,50.9,51.0,52,6.5,7
0.5,0.25,2.0,New Mexico,37.0,37,37,37.0,8.5,8.5,9,4.0,6.0,69.6,66.0,90.3,87.0,28.0,28.0,50.4,50.0,53,6.5,7
1.0,0.05,2.0,Minnesota,37.2,34,50,34.0,39.4,39.0,46,0.0,0.0,48.6,50.0,51.8,52.0,61.7,62.0,55.8,56.0,60,35.7,42
2.0,0.05,1.0,Minnesota,37.2,34,50,34.0,40.0,40.0,44,0.2,1.0,50.4,50.0,52.4,52.0,57.7,62.0,54.4,55.0,59,35.7,38
1.0,0.05,2.0,Oklahoma,37.3,34,67,34.0,42.0,41.5,45,0.0,0.0,56.0,59.0,68.7,67.0,28.0,28.0,11.9,11.5,15,5.7,8
2.0,0.05,2.0,Minnesota,37.4,34,52,34.0,38.4,37.5,44,0.1,1.0,50.6,50.0,52.5,52.0,57.7,62.0,56.3,56.5,62,37.3,42
0.5,0.05,0.5,Arizona,37.5,33,48,33.0,10.7,11.0,11,0.0,0.0,54.3,55.0,75.0,75.0,45.8,53.0,5.2,5.0,7,0.0,0
1.0,0.05,0.5,Arizona,37.5,33,48,33.0,10.7,11.0,11,0.0,0.0,55.1,55.0,74.2,75.0,37.0,28.0,7.8,7.5,11,0.3,1
ALL,ALL,ALL,Oklahoma,37.675,34,110,34.0,35.15,36.0,48,0.013888888888888888,2.0,53.68333333333333,58.0,71.46111111111111,67.0,38.787535410764875,28.0,8.717514124293785,9.0,17,3.9277777777777776,9
0.5,0.25,1.0,Colorado,38.0,38,38,38.0,23.7,23.5,26,0.0,0.0,39.4,38.0,45.2,45.0,28.0,28.0,28.7,28.0,35,5.7,7
1.0,0.25,0.5,Colorado,38.0,38,38,38.0,24.5,24.5,27,0.0,0.0,40.1,38.0,45.3,45.0,28.0,28.0,32.4,32.0,38,5.8,7
2.0,0.25,2.0,Colorado,38.0,38,38,38.0,26.9,27.0,28,0.0,0.0,39.4,38.0,45.2,45.0,30.5,28.0,34.7,35.0,38,6.0,8
0.5,0.25,0.5,Colorado,38.0,38,38,38.0,22.1,22.0,23,0.0,0.0,39.4,38.0,45.2,45.0,30.5,28.0,26.1,26.0,29,6.1,7
0.5,0.25,2.0,Colorado,38.0,38,38,38.0,25.6,25.0,28,0.0,0.0,40.8,38.0,45.4,45.0,28.0,28.0,34.9,34.0,41,6.2,8
1.0,0.25,1.0,Colorado,38.0,38,38,38.0,25.6,26.0,27,0.0,0.0,40.8,38.0,45.4,45.0,28.0,28.0,35.5,35.5,41,6.2,8
2.0,0.25,1.0,Colorado,38.0,38,38,38.0,25.1,25.0,27,0.0,0.0,40.1,38.0,45.3,45.0,28.0,28.0,33.4,33.5,37,7.0,8
1.0,0.25,2.0,Colorado,38.0,38,38,38.0,25.1,25.0,27,0.0,0.0,38.0,38.0,45.0,45.0,28.0,28.0,36.9,36.0,42,7.5,8
2.0,0.05,2.0,New Mexico,38.1,37,48,37.0,10.5,10.5,12,1.1,5.0,51.3,41.0,77.0,78.0,28.0,28.0,47.7,46.5,54,4.5,6
1.0,0.05,0.5,New Mexico,38.1,37,48,37.0,8.2,8.0,10,3.0,6.0,68.6,70.0,85.7,87.0,28.0,28.0,45.1,45.5,48,4.8,7
2.0,0.05,0.5,New Mexico,38.1,37,48,37.0,9.8,10.5,11,2.6,6.0,61.9,63.5,78.0,82.5,28.0,28.0,46.9,48.0,51,5.1,7
0.5,0.05,1.0,New Mexico,38.2,37,49,37.0,8.8,9.0,11,2.0,6.0,63.4,70.0,79.6,79.5,28.0,28.0,42.2,43.0,45,4.1,6
2.0,0.05,0.5,Arizona,38.7,33,48,38.0,10.9,11.0,11,0.0,0.0,54.3,55.0,75.0,75.0,31.4,28.0,7.9,8.0,10,0.1,1
0.5,0.1,1.0,Colorado,38.7,38,45,38.0,21.5,21.0,24,0.0,0.0,44.4,45.0,46.2,46.0,28.0,28.0,31.6,32.0,35,6.4,8
1.0,0.1,2.0,Colorado,38.7,38,45,38.0,25.2,25.0,27,0.0,0.0,43.0,45.0,46.0,46.0,28.0,28.0,40.7,40.0,43,6.8,9
2.0,0.25,0.5,Colorado,38.7,38,45,38.0,24.5,24.5,26,0.0,0.0,38.8,38.0,45.4,45.0,30.6,28.0,36.5,36.0,42,7.5,9
0.5,0.05,0.5,Minnesota,38.8,34,50,34.0,31.4,32.0,36,0.0,0.0,49.6,50.0,52.3,52.0,55.9,57.0,42.1,42.5,50,34.7,42
0.5,0.05,1.0,Arizona,38.9,33,52,38.0,11.1,11.0,12,0.0,0.0,53.7,55.0,72.6,75.0,34.8,28.0,8.1,8.0,10,0.1,1
