alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.25,0.5,New Mexico,37.4,35,38,38.0,9.8,10.0,11,0.0,0.0,41.4,39.0,63.0,63.0,28.0,28.0,19.2,19.5,22,2.2,3
1.0,0.1,0.5,New Mexico,37.4,35,38,38.0,10.8,11.0,13,0.0,0.0,43.8,39.0,63.0,63.0,28.0,28.0,22.0,22.0,28,2.2,4
1.0,0.25,0.5,New Mexico,37.4,35,38,38.0,10.7,10.0,13,0.0,0.0,43.8,39.0,63.0,63.0,28.0,28.0,21.3,22.0,25,2.3,3
1.0,0.25,1.0,New Mexico,37.4,35,38,38.0,10.9,11.0,12,0.0,0.0,39.0,39.0,63.0,63.0,28.0,28.0,26.2,26.0,28,2.7,3
1.0,0.25,2.0,New Mexico,37.4,35,38,38.0,11.9,12.0,14,0.0,0.0,43.8,39.0,63.0,63.0,28.0,28.0,24.3,25.0,28,3.1,4
2.0,0.25,0.5,New Mexico,37.4,35,38,38.0,11.7,12.0,14,0.0,0.0,41.4,39.0,63.0,63.0,28.0,28.0,23.8,24.0,29,3.2,4
2.0,0.25,1.0,New Mexico,37.4,35,38,38.0,11.3,11.0,13,0.0,0.0,39.0,39.0,63.0,63.0,28.0,28.0,24.9,25.5,28,3.6,4
0.5,0.05,0.5,Wisconsin,37.5,36,51,36.0,38.2,37.0,46,0.0,0.0,50.3,51.0,55.1,53.0,28.0,28.0,70.6,71.5,85,24.8,29
2.0,0.1,2.0,Wisconsin,37.5,36,51,36.0,39.7,40.0,43,0.0,0.0,50.5,51.0,51.8,51.0,28.0,28.0,86.6,86.0,97,25.3,29
2.0,0.1,0.5,Wisconsin,37.5,36,51,36.0,39.6,39.0,43,0.0,0.0,51.1,51.0,51.3,51.0,28.0,28.0,91.5,92.0,99,25.3,29
0.5,0.25,2.0,Colorado,37.6,37,43,37.0,21.7,22.5,24,0.2,2.0,45.7,46.0,48.8,50.0,28.0,28.0,41.7,41.5,45,8.2,12
1.0,0.25,0.5,Colorado,37.6,37,43,37.0,20.6,20.5,23,0.3,3.0,46.3,46.0,50.6,50.0,28.0,28.0,40.2,40.0,44,8.6,12
0.5,0.1,2.0,Wisconsin,37.6,36,52,36.0,38.3,39.0,42,0.0,0.0,51.0,51.0,52.9,51.0,28.0,28.0,95.3,92.0,107,26.7,33
0.5,0.25,1.0,New Mexico,37.7,35,38,38.0,11.0,11.0,12,0.0,0.0,43.8,39.0,63.0,63.0,28.0,28.0,22.6,23.0,26,2.0,3
2.0,0.1,2.0,New Mexico,37.7,35,38,38.0,12.5,12.0,14,0.0,0.0,46.2,39.0,63.0,63.0,28.0,28.0,22.7,23.0,28,2.5,4
2.0,0.1,1.0,Wisconsin,37.7,36,53,36.0,38.0,38.0,41,0.0,0.0,51.1,51.0,52.2,51.0,28.0,28.0,89.7,91.0,101,26.9,31
0.5,0.1,0.5,New Mexico,37.8,35,39,38.0,10.3,11.0,12,0.3,3.0,55.8,63.0,63.0,63.0,28.0,28.0,17.5,16.0,25,1.2,4
0.5,0.25,0.5,Colorado,37.9,37,46,37.0,16.7,17.0,18,0.0,0.0,45.4,46.0,47.5,46.0,28.0,28.0,32.2,31.5,36,7.1,8
1.0,0.25,2.0,Colorado,37.9,37,46,37.0,22.9,23.0,26,0.0,0.0,46.1,46.0,49.0,50.0,28.0,28.0,43.9,43.5,49,8.3,11
2.0,0.25,0.5,Colorado,37.9,37,46,37.0,22.5,22.5,25,0.0,0.0,46.8,46.0,49.4,50.0,28.0,28.0,42.3,42.5,47,8.9,11
2.0,0.1,0.5,New Mexico,38.0,38,38,38.0,13.2,13.5,14,0.0,0.0,53.4,63.0,63.0,63.0,28.0,28.0,21.1,21.0,26,1.9,3
2.0,0.1,1.0,New Mexico,38.0,38,38,38.0,12.9,13.5,15,0.0,0.0,53.4,63.0,63.0,63.0,28.0,28.0,20.6,19.5,27,2.0,4
0.5,0.1,2.0,New Mexico,38.0,38,38,38.0,12.0,12.0,13,0.0,0.0,41.4,39.0,64.0,63.0,28.0,28.0,25.2,25.0,30,2.1,3
2.0,0.25,2.0,New Mexico,38.0,38,38,38.0,12.1,12.0,14,0.0,0.0,43.8,39.0,63.0,63.0,28.0,28.0,22.3,22.5,27,3.0,4
1.0,0.25,1.0,Colorado,38.8,37,46,37.0,21.9,22.0,23,0.0,0.0,46.5,46.0,48.8,48.0,28.0,28.0,43.9,44.0,48,8.6,11
2.0,0.25,2.0,Colorado,38.8,37,46,37.0,23.3,23.5,25,0.0,0.0,46.2,46.0,50.0,50.0,28.0,28.0,43.0,44.0,47,8.9,11
1.0,0.25,2.0,Arizona,39.0,39,39,39.0,10.8,11.0,11,0.0,0.0,46.2,45.0,51.8,51.0,28.0,28.0,6.3,6.0,8,0.2,1
0.5,0.25,1.0,Arizona,39.0,39,39,39.0,10.7,11.0,11,0.0,0.0,45.6,45.0,51.0,51.0,28.0,28.0,5.9,6.0,8,0.3,1
0.5,0.25,0.5,Arizona,39.0,39,39,39.0,10.7,11.0,11,0.0,0.0,45.6,45.0,52.6,51.0,28.0,28.0,6.0,6.0,8,0.3,2
2.0,0.25,2.0,Arizona,39.0,39,39,39.0,10.9,11.0,11,0.0,0.0,45.6,45.0,51.4,51.0,28.0,28.0,5.9,6.0,7,0.3,1
2.0,0.25,0.5,Arizona,39.0,39,39,39.0,10.8,11.0,11,0.0,0.0,45.6,45.0,51.0,51.0,28.0,28.0,6.7,7.0,8,0.3,1
0.5,0.1,1.0,Arizona,39.0,39,39,39.0,10.6,11.0,11,0.0,0.0,46.8,45.0,53.0,51.0,28.0,28.0,6.8,7.0,8,0.4,1
1.0,0.25,0.5,Arizona,39.0,39,39,39.0,10.7,11.0,11,0.0,0.0,45.0,45.0,51.0,51.0,28.0,28.0,6.2,6.0,7,0.5,2
1.0,0.25,1.0,Arizona,39.0,39,39,39.0,10.6,11.0,11,0.0,0.0,46.2,45.0,51.4,51.0,28.0,28.0,6.4,6.0,9,0.5,2
0.5,0.1,0.5,Arizona,39.0,39,39,39.0,10.3,10.0,11,0.0,0.0,46.2,45.0,52.1,51.0,28.0,28.0,6.9,7.0,8,0.5,1
2.0,0.25,1.0,Arizona,39.0,39,39,39.0,10.7,11.0,11,0.0,0.0,45.6,45.0,51.4,51.0,28.0,28.0,5.6,6.0,6,0.6,1
0.5,0.1,2.0,Arizona,39.0,39,39,39.0,10.4,10.0,11,0.0,0.0,46.2,45.0,51.8,51.0,28.0,28.0,7.2,6.5,11,0.7,2
2.0,0.1,0.5,Arizona,39.0,39,39,39.0,10.4,10.5,11,0.0,0.0,46.8,45.0,52.5,51.0,28.0,28.0,8.3,8.0,10,0.8,2
0.5,0.25,2.0,Arizona,39.0,39,39,39.0,10.7,11.0,11,0.0,0.0,45.6,45.0,51.4,51.0,28.0,28.0,6.1,6.0,8,0.9,2
0.5,0.1,1.0,New Mexico,39.0,38,47,38.0,11.9,11.5,13,0.2,2.0,53.4,63.0,65.6,63.0,28.0,28.0,19.8,21.0,24,1.1,2
1.0,0.1,0.5,Arizona,39.0,39,39,39.0,10.0,10.0,11,0.0,0.0,48.0,48.0,52.2,51.0,28.0,28.0,7.7,8.5,9,1.2,2
2.0,0.1,2.0,Arizona,39.0,39,39,39.0,9.8,10.0,11,0.0,0.0,49.2,51.0,54.5,55.0,28.0,28.0,7.2,7.0,9,1.3,2
2.0,0.05,2.0,Wisconsin,39.0,36,51,36.0,42.9,43.0,46,0.1,1.0,52.6,51.0,57.1,59.0,28.0,28.0,79.5,78.0,96,21.8,28
1.0,0.05,1.0,Wisconsin,39.3,36,54,36.0,40.3,40.0,45,0.1,1.0,52.2,51.0,57.3,55.5,28.0,28.0,88.3,87.5,99,24.2,29
1.0,0.1,0.5,Kentucky,39.8,37,65,37.0,40.0,39.5,43,1.3,2.0,65.2,65.0,68.0,66.0,57.7,52.0,15.7,15.5,23,10.3,12
1.0,0.1,2.0,Kentucky,39.8,37,65,37.0,45.4,46.0,48,1.3,2.0,65.1,65.0,67.1,66.0,37.6,28.0,21.3,21.0,27,12.6,17
0.5,0.25,2.0,Kentucky,39.8,37,65,37.0,44.0,44.0,46,1.5,2.0,63.9,65.0,66.3,66.0,30.4,28.0,25.9,26.0,31,12.9,16
2.0,0.05,2.0,New Mexico,40.1,35,60,38.0,12.7,13.0,15,0.6,3.0,59.2,63.0,72.0,63.0,28.0,28.0,21.5,20.0,31,2.3,4
2.0,0.1,1.0,Arizona,40.2,39,45,39.0,10.3,10.0,11,0.0,0.0,49.2,48.0,54.1,51.0,28.0,28.0,6.8,7.0,9,0.7,2
1.0,0.1,1.0,New Mexico,40.2,38,60,38.0,12.3,12.0,14,0.0,0.0,43.8,39.0,64.0,63.0,28.0,28.0,22.7,23.0,27,1.8,2
1.0,0.1,2.0,New Mexico,40.2,38,60,38.0,13.0,13.0,15,0.0,0.0,53.4,63.0,63.0,63.0,28.0,28.0,20.9,20.5,26,2.1,4
0.5,0.05,1.0,New Mexico,40.3,38,60,38.0,12.0,12.0,13,0.3,3.0,55.8,63.0,70.5,63.0,28.0,28.0,20.7,21.0,26,0.9,3
0.5,0.25,1.0,Colorado,40.3,37,46,37.0,20.5,20.5,22,0.2,2.0,46.3,46.0,49.8,50.0,28.0,28.0,35.5,35.5,39,8.0,10
1.0,0.05,0.5,Wisconsin,40.3,36,62,36.0,40.9,41.5,44,0.0,0.0,59.1,62.0,63.8,64.5,28.0,28.0,76.7,76.5,86,23.4,27
2.0,0.1,2.0,Kentucky,40.5,37,65,37.0,48.2,48.0,51,0.8,2.0,63.1,65.0,67.9,66.0,58.0,52.0,21.3,20.5,26,12.1,16
0.5,0.1,0.5,Colorado,40.6,37,46,37.0,17.3,17.5,18,0.0,0.0,47.2,46.0,52.5,50.0,28.0,28.0,33.9,33.0,40,5.6,8
1.0,0.1,1.0,Arizona,41.0,39,59,39.0,10.4,10.5,11,0.0,0.0,48.5,45.0,54.5,51.0,28.0,28.0,8.4,9.0,9,0.6,2
1.0,0.1,2.0,Arizona,41.0,39,59,39.0,9.9,9.5,11,0.0,0.0,49.1,48.0,55.8,53.0,28.0,28.0,7.9,8.0,11,1.3,3
2.0,0.1,1.0,Colorado,41.0,37,50,37.0,23.2,23.0,27,0.0,0.0,47.4,46.0,53.3,50.0,28.0,28.0,47.0,46.0,53,8.8,12
2.0,0.1,2.0,Colorado,41.2,37,46,40.0,23.5,23.5,26,0.4,4.0,48.8,46.5,54.1,51.0,28.0,28.0,45.9,46.0,50,8.4,12
0.5,0.05,2.0,Arizona,41.4,39,63,39.0,9.5,10.0,10,0.0,0.0,52.7,51.0,59.2,58.0,28.0,28.0,8.6,8.5,11,1.4,2
0.5,0.05,1.0,Colorado,41.4,37,50,37.0,20.5,20.5,24,0.0,0.0,50.1,46.0,54.8,51.0,28.0,28.0,39.6,40.5,43,5.5,9
0.5,0.1,1.0,Colorado,41.5,37,46,41.5,21.2,21.5,24,0.0,0.0,47.3,46.0,52.8,50.0,28.0,28.0,36.7,36.0,43,6.2,10
1.0,0.05,1.0,Arizona,41.6,39,59,39.0,8.8,9.0,10,0.3,2.0,58.2,51.0,68.8,59.0,28.0,28.0,8.3,9.0,10,2.2,4
1.0,0.05,0.5,Colorado,41.9,37,50,41.5,21.3,21.0,25,0.0,0.0,51.1,48.0,59.1,60.0,28.0,28.0,44.1,42.5,54,7.2,10
2.0,0.05,1.0,Wisconsin,42.1,36,63,36.0,39.5,40.0,45,0.1,1.0,55.0,51.0,60.1,62.0,28.0,28.0,82.7,81.5,95,25.3,31
0.5,0.05,2.0,Wisconsin,42.3,36,69,36.0,40.8,40.5,44,0.1,1.0,54.9,51.0,60.0,60.0,28.0,28.0,83.2,83.5,103,23.9,27
0.5,0.25,1.0,Oklahoma,42.5,41,44,42.5,30.6,31.0,32,0.0,0.0,50.5,50.5,65.2,65.0,28.0,28.0,9.8,9.5,12,3.7,5
0.5,0.05,0.5,New Mexico,42.6,38,60,38.0,10.2,10.0,12,0.6,3.0,58.2,63.0,67.9,63.0,28.0,28.0,17.2,16.0,25,1.0,3
0.5,0.1,1.0,Kentucky,42.6,37,65,37.0,36.3,36.0,42,1.0,2.0,63.1,65.0,67.2,66.0,44.4,40.0,14.8,16.5,18,8.0,11
1.0,0.1,1.0,Kentucky,42.6,37,65,37.0,43.1,43.0,47,1.2,2.0,65.3,65.0,69.8,66.0,58.0,52.0,19.8,19.5,24,12.0,15
2.0,0.1,0.5,Kentucky,42.6,37,65,37.0,44.4,45.0,46,1.2,2.0,63.2,65.0,67.0,66.0,51.8,40.0,21.1,21.0,24,12.1,16
0.5,0.25,0.5,Oklahoma,42.8,41,44,44.0,19.8,20.0,21,0.0,0.0,51.8,57.0,65.1,65.0,35.6,28.0,6.1,6.0,8,2.4,3
1.0,0.25,0.5,Oklahoma,42.8,41,44,44.0,34.1,34.0,37,0.0,0.0,51.8,57.0,63.9,65.0,28.0,28.0,12.7,12.0,17,5.9,8
1.0,0.1,0.5,Colorado,42.8,37,50,46.0,21.5,21.0,25,0.0,0.0,49.2,50.0,54.9,54.0,28.0,28.0,42.2,42.0,48,7.7,9
1.0,0.25,2.0,Oklahoma,42.8,41,44,44.0,40.8,41.0,43,0.0,0.0,51.8,57.0,65.2,65.0,28.0,28.0,16.1,16.0,19,10.0,12
2.0,0.05,2.0,Colorado,42.9,37,50,44.5,22.6,22.5,26,0.2,2.0,50.4,50.0,59.0,62.0,28.0,28.0,49.1,48.5,54,8.5,11
0.5,0.05,1.0,Arizona,43.0,39,59,39.0,9.4,10.0,11,0.0,0.0,51.4,51.0,60.8,58.5,28.0,28.0,7.9,8.0,10,1.6,4
0.5,0.25,0.5,California,43.0,43,43,43.0,6.2,6.0,8,0.0,0.0,49.0,49.0,56.7,54.0,28.0,28.0,65.0,65.5,68,24.7,26
0.5,0.1,0.5,California,43.0,43,43,43.0,5.9,6.0,7,0.0,0.0,49.0,49.0,65.6,62.0,28.0,28.0,59.4,60.0,67,24.7,26
1.0,0.05,1.0,California,43.0,43,43,43.0,8.3,8.5,10,0.0,0.0,57.8,49.0,88.6,91.0,28.0,28.0,67.0,65.5,79,26.1,28
1.0,0.25,2.0,California,43.0,43,43,43.0,10.0,10.0,11,0.0,0.0,49.0,49.0,56.0,54.0,28.0,28.0,76.8,77.5,82,26.7,29
2.0,0.1,2.0,California,43.0,43,43,43.0,9.3,9.5,10,0.0,0.0,49.0,49.0,62.3,62.0,28.0,28.0,74.9,74.0,81,26.7,29
2.0,0.25,1.0,California,43.0,43,43,43.0,10.1,10.0,12,0.0,0.0,49.0,49.0,55.9,54.0,28.0,28.0,76.5,77.5,86,26.8,29
2.0,0.05,1.0,California,43.0,43,43,43.0,8.7,8.5,11,0.0,0.0,56.8,49.0,83.3,91.0,31.6,28.0,67.6,67.0,74,26.8,29
1.0,0.05,2.0,California,43.0,43,43,43.0,8.6,8.5,11,0.0,0.0,54.4,49.0,79.6,91.0,28.0,28.0,67.4,69.0,77,26.9,30
1.0,0.05,0.5,California,43.0,43,43,43.0,7.4,7.0,10,0.2,2.0,55.6,49.0,88.0,91.0,28.0,28.0,64.8,68.5,72,26.9,28
0.5,0.05,1.0,California,43.0,43,43,43.0,7.3,7.0,9,0.0,0.0,53.1,49.0,76.5,76.5,30.3,28.0,63.6,64.5,73,26.9,28
2.0,0.05,0.5,California,43.0,43,43,43.0,8.2,8.0,10,0.2,2.0,56.6,55.0,86.3,91.0,30.3,28.0,67.8,67.0,78,26.9,28
0.5,0.1,2.0,California,43.0,43,43,43.0,8.0,8.0,10,0.0,0.0,49.0,49.0,65.2,62.0,28.0,28.0,77.1,77.0,86,26.9,29
1.0,0.25,0.5,California,43.0,43,43,43.0,8.2,8.0,10,0.0,0.0,49.0,49.0,55.2,54.0,28.0,28.0,75.8,76.5,83,27.0,30
1.0,0.1,1.0,California,43.0,43,43,43.0,8.2,8.5,10,0.0,0.0,49.7,49.0,71.9,62.0,28.0,28.0,74.6,76.0,84,27.0,31
2.0,0.25,2.0,California,43.0,43,43,43.0,9.5,9.5,11,0.0,0.0,49.0,49.0,61.8,58.0,28.0,28.0,77.8,77.5,86,27.1,29
