alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.25,0.5,Kansas,28.0,28,28,28.0,42.7,43.0,45,0.7,1.0,44.3,45.0,47.7,48.0,28.0,28.0,16.4,16.5,17,11.1,13
0.5,0.1,0.5,Kansas,28.0,28,28,28.0,39.7,40.0,42,0.7,1.0,47.1,48.0,48.9,48.0,28.0,28.0,13.4,13.0,16,11.4,15
0.5,0.05,0.5,Kansas,28.0,28,28,28.0,37.3,36.5,42,0.3,1.0,48.0,48.0,49.1,48.0,28.0,28.0,11.5,11.5,14,12.2,15
0.5,0.1,1.0,Kansas,28.0,28,28,28.0,45.3,45.5,49,0.5,1.0,47.0,48.0,48.0,48.0,28.0,28.0,16.8,17.5,19,13.2,18
0.5,0.25,1.0,Kansas,28.0,28,28,28.0,47.8,47.5,50,0.7,1.0,44.6,46.0,47.9,48.0,28.0,28.0,18.9,18.0,22,13.5,17
0.5,0.05,1.0,Kansas,28.0,28,28,28.0,42.5,42.0,51,0.6,1.0,48.0,48.0,50.1,48.0,28.0,28.0,14.6,14.5,19,13.6,16
0.5,0.05,2.0,Kansas,28.0,28,28,28.0,49.0,49.0,53,0.3,1.0,47.4,48.0,48.7,48.0,28.0,28.0,18.7,19.0,22,16.3,20
0.5,0.25,2.0,Kansas,28.0,28,28,28.0,52.7,53.0,56,0.6,1.0,43.4,45.0,47.5,48.0,28.0,28.0,23.5,23.5,26,16.6,19
0.5,0.1,2.0,Kansas,28.0,28,28,28.0,50.5,51.0,53,0.6,1.0,46.7,48.0,49.5,48.0,28.0,28.0,22.6,22.5,26,16.7,20
1.0,0.25,1.0,Kansas,28.0,28,28,28.0,51.3,51.0,54,0.6,1.0,43.6,45.0,47.5,48.0,28.0,28.0,24.2,25.0,27,17.7,21
1.0,0.05,2.0,Kansas,28.0,28,28,28.0,51.3,52.0,53,0.4,1.0,47.7,48.0,49.2,48.0,28.0,28.0,28.4,28.0,36,18.2,23
1.0,0.05,0.5,Kansas,28.0,28,28,28.0,42.2,42.0,45,0.2,1.0,48.0,48.0,50.8,48.0,28.0,28.0,19.3,19.0,22,18.5,22
1.0,0.1,0.5,Kansas,28.0,28,28,28.0,45.3,45.5,47,0.4,1.0,46.5,48.0,48.0,48.0,28.0,28.0,21.9,22.0,26,18.6,22
1.0,0.05,1.0,Kansas,28.0,28,28,28.0,46.8,47.0,49,0.5,1.0,48.0,48.0,49.9,48.0,28.0,28.0,24.1,24.0,27,19.2,22
1.0,0.25,0.5,Kansas,28.0,28,28,28.0,46.7,47.0,49,0.9,1.0,46.0,47.0,47.6,48.0,28.0,28.0,23.9,23.5,28,19.4,23
2.0,0.1,1.0,Kansas,28.0,28,28,28.0,52.3,52.0,58,0.5,1.0,47.4,48.0,48.3,48.0,28.0,28.0,32.5,33.0,37,19.4,22
2.0,0.05,1.0,Kansas,28.0,28,28,28.0,50.6,51.0,54,0.2,1.0,48.0,48.0,49.9,48.0,28.0,28.0,30.8,31.0,36,19.6,22
2.0,0.05,0.5,Kansas,28.0,28,28,28.0,49.6,50.0,53,0.2,1.0,47.7,48.0,48.0,48.0,28.0,28.0,28.4,27.5,35,19.6,24
1.0,0.1,2.0,Kansas,28.0,28,28,28.0,51.2,51.5,53,0.7,1.0,47.7,48.0,48.0,48.0,28.0,28.0,26.0,25.0,31,19.8,24
2.0,0.1,0.5,Kansas,28.0,28,28,28.0,50.4,49.5,55,0.4,1.0,44.6,46.0,48.0,48.0,28.0,28.0,28.8,29.0,32,20.0,23
1.0,0.1,1.0,Kansas,28.0,28,28,28.0,47.9,47.5,51,0.8,1.0,47.1,48.0,48.0,48.0,28.0,28.0,23.9,23.5,28,20.0,22
2.0,0.25,1.0,Kansas,28.0,28,28,28.0,52.6,52.5,54,1.0,1.0,46.6,47.0,48.0,48.0,28.0,28.0,28.0,27.5,34,20.6,21
1.0,0.25,2.0,Kansas,28.0,28,28,28.0,51.4,52.0,53,0.5,1.0,44.9,47.5,48.0,48.0,28.0,28.0,28.0,28.0,30,20.8,22
2.0,0.25,2.0,Kansas,28.0,28,28,28.0,53.3,53.5,55,0.7,1.0,44.9,45.0,47.5,48.0,28.0,28.0,30.8,31.0,34,21.2,23
2.0,0.05,2.0,Kansas,28.0,28,28,28.0,50.9,50.0,54,0.4,1.0,46.8,48.0,49.9,48.0,28.0,28.0,31.1,31.5,35,21.4,23
2.0,0.1,2.0,Kansas,28.0,28,28,28.0,51.9,52.0,54,0.9,1.0,48.0,48.0,49.1,48.0,28.0,28.0,31.7,32.0,38,21.8,24
2.0,0.25,0.5,Kansas,28.0,28,28,28.0,49.4,49.5,51,0.4,1.0,42.6,39.0,47.4,48.0,28.0,28.0,27.7,27.5,32,21.9,25
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.4,22.0,26,0.0,0.0,28.0,28.0,28.0,28.0,31.6,28.0,34.5,34.0,40,24.5,27
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.9,28.0,34,0.0,0.0,28.0,28.0,28.0,28.0,29.6,28.0,47.6,46.0,59,27.6,33
0.5,0.05,0.5,Texas,28.0,28,28,28.0,35.2,36.0,37,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,49.1,48.5,54,31.9,33
1.0,0.01,0.5,Texas,28.0,28,28,28.0,29.1,30.0,33,0.0,0.0,28.0,28.0,28.0,28.0,28.4,28.0,54.8,55.5,60,34.3,39
0.5,0.1,0.5,Texas,28.0,28,28,28.0,38.3,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,47.8,47.5,54,34.4,37
0.5,0.01,2.0,Texas,28.0,28,28,28.0,33.3,31.5,40,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,59.7,59.5,65,35.4,44
0.5,0.25,0.5,Texas,28.0,28,28,28.0,40.5,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,53.3,53.5,56,35.5,39
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.0,36.5,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,60.8,61.0,68,35.8,37
1.0,0.01,1.0,Texas,28.0,28,28,28.0,35.8,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,28.7,28.0,65.7,66.5,72,37.3,41
0.5,0.1,1.0,Texas,28.0,28,28,28.0,41.3,42.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,61.8,61.0,66,37.4,40
1.0,0.05,0.5,Texas,28.0,28,28,28.0,41.8,41.5,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,69.1,70.5,73,38.2,43
0.5,0.25,1.0,Texas,28.0,28,28,28.0,43.6,43.5,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,63.8,63.5,70,38.8,41
1.0,0.1,0.5,Texas,28.0,28,28,28.0,44.0,43.5,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,72.5,73.0,79,40.0,44
2.0,0.01,0.5,Texas,28.0,28,28,28.0,39.3,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,30.6,28.0,74.8,75.0,80,41.0,45
ALL,ALL,ALL,Texas,28.0,28,28,28.0,42.80833333333333,44.0,58,0.0,0.0,28.0,28.0,28.0,28.0,28.625,28.0,74.275,77.0,105,41.397222222222226,56
1.0,0.01,2.0,Texas,28.0,28,28,28.0,38.9,38.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.1,28.0,79.1,80.5,84,43.1,49
1.0,0.05,1.0,Texas,28.0,28,28,28.0,44.5,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.8,76.5,91,43.5,49
1.0,0.25,0.5,Texas,28.0,28,28,28.0,46.1,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,74.1,73.5,79,43.7,45
2.0,0.01,1.0,Texas,28.0,28,28,28.0,38.8,38.5,45,0.0,0.0,28.0,28.0,28.0,28.0,33.1,30.0,78.1,78.5,88,43.7,50
0.5,0.05,2.0,Texas,28.0,28,28,28.0,41.4,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,75.8,76.0,82,44.1,48
2.0,0.01,2.0,Texas,28.0,28,28,28.0,41.1,40.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.4,28.0,84.9,85.0,92,44.1,49
0.5,0.25,2.0,Texas,28.0,28,28,28.0,49.1,50.0,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.2,80.0,85,44.3,47
1.0,0.1,1.0,Texas,28.0,28,28,28.0,46.8,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,80.0,80.5,85,44.7,51
0.5,0.1,2.0,Texas,28.0,28,28,28.0,45.8,46.5,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,81.1,82.5,88,45.0,51
2.0,0.05,0.5,Texas,28.0,28,28,28.0,45.2,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,86.9,88.0,93,45.2,49
2.0,0.1,0.5,Texas,28.0,28,28,28.0,48.3,48.0,54,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,84.7,85.0,87,45.2,47
1.0,0.25,1.0,Texas,28.0,28,28,28.0,48.2,48.0,54,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,81.2,82.0,85,45.4,49
2.0,0.1,2.0,Texas,28.0,28,28,28.0,52.2,53.0,56,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,92.7,92.5,99,45.4,51
1.0,0.1,2.0,Texas,28.0,28,28,28.0,50.4,50.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,88.1,88.5,92,45.5,49
1.0,0.05,2.0,Texas,28.0,28,28,28.0,47.7,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,84.5,86.5,90,45.6,49
2.0,0.05,1.0,Texas,28.0,28,28,28.0,46.3,46.5,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,91.9,92.5,98,46.4,51
2.0,0.05,2.0,Texas,28.0,28,28,28.0,48.6,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,95.4,94.5,105,46.7,51
2.0,0.1,1.0,Texas,28.0,28,28,28.0,49.2,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,87.7,89.5,95,46.8,49
