alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,26.3,26.5,34,0.0,0.0,28.0,28.0,28.0,28.0,37.7,33.0,29.5,28.5,38,23.2,29
0.5,0.01,1.0,Texas,28.0,28,28,28.0,30.0,31.0,37,0.0,0.0,28.0,28.0,28.0,28.0,36.7,33.0,45.2,46.5,54,32.7,35
0.5,0.05,0.5,Texas,28.0,28,28,28.0,32.0,31.5,39,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,42.6,42.0,51,34.6,40
0.5,0.1,0.5,Texas,28.0,28,28,28.0,38.0,38.0,42,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,42.5,42.0,49,36.1,39
1.0,0.01,0.5,Texas,28.0,28,28,28.0,34.5,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,36.0,33.0,55.6,56.5,64,36.4,41
0.5,0.01,2.0,Texas,28.0,28,28,28.0,39.8,39.0,48,0.0,0.0,28.0,28.0,28.0,28.0,36.1,38.0,56.2,56.5,69,36.9,48
0.5,0.05,1.0,Texas,28.0,28,28,28.0,41.5,42.0,44,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,52.7,51.5,62,38.0,41
0.5,0.25,0.5,Texas,28.0,28,28,28.0,39.3,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,45.0,45.0,49,38.2,41
0.5,0.1,1.0,Texas,28.0,28,28,28.0,44.3,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,56.2,56.5,62,39.3,41
0.5,0.25,1.0,Texas,28.0,28,28,28.0,48.1,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,57.3,58.5,61,40.4,44
1.0,0.05,0.5,Texas,28.0,28,28,28.0,43.0,42.0,49,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,64.1,64.0,72,41.6,45
1.0,0.25,0.5,Texas,28.0,28,28,28.0,50.0,50.5,55,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,69.7,69.5,75,42.0,45
1.0,0.1,0.5,Texas,28.0,28,28,28.0,46.7,46.0,52,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,63.9,64.0,69,42.2,45
ALL,ALL,ALL,Texas,28.0,28,28,28.0,44.63611111111111,46.0,57,0.0,0.0,28.0,28.0,28.0,28.0,33.6,33.0,72.36666666666666,75.0,101,44.26111111111111,59
1.0,0.01,2.0,Texas,28.0,28,28,28.0,41.3,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,75.8,75.0,85,44.9,52
1.0,0.01,1.0,Texas,28.0,28,28,28.0,36.4,36.5,41,0.0,0.0,28.0,28.0,28.0,28.0,34.0,33.0,63.5,64.5,76,45.2,50
0.5,0.25,2.0,Texas,28.0,28,28,28.0,52.7,52.5,55,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,73.5,74.0,78,45.3,47
1.0,0.25,1.0,Texas,28.0,28,28,28.0,52.2,52.0,57,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,79.5,79.0,87,46.0,50
0.5,0.05,2.0,Texas,28.0,28,28,28.0,48.6,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,68.2,68.5,78,46.4,50
0.5,0.1,2.0,Texas,28.0,28,28,28.0,49.9,49.5,54,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,69.6,68.5,77,46.6,49
2.0,0.01,0.5,Texas,28.0,28,28,28.0,38.7,38.5,46,0.0,0.0,28.0,28.0,28.0,28.0,35.0,33.0,77.1,78.5,84,47.4,51
2.0,0.1,0.5,Texas,28.0,28,28,28.0,50.6,51.0,55,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,87.4,88.0,93,47.5,54
2.0,0.25,0.5,Texas,28.0,28,28,28.0,52.0,52.0,55,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,91.6,91.0,97,47.6,52
2.0,0.25,1.0,Texas,28.0,28,28,28.0,53.0,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,92.1,91.5,101,47.9,51
1.0,0.05,2.0,Texas,28.0,28,28,28.0,49.0,50.5,54,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,91.5,92.0,101,48.0,55
1.0,0.1,1.0,Texas,28.0,28,28,28.0,49.5,49.0,56,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,79.3,80.0,85,48.0,53
2.0,0.01,1.0,Texas,28.0,28,28,28.0,39.1,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,34.5,33.0,78.2,79.0,87,48.1,52
1.0,0.1,2.0,Texas,28.0,28,28,28.0,51.3,51.0,57,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,92.6,92.5,99,48.6,54
1.0,0.25,2.0,Texas,28.0,28,28,28.0,51.6,52.0,56,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,90.3,91.5,95,48.8,52
1.0,0.05,1.0,Texas,28.0,28,28,28.0,47.3,47.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,79.2,79.0,89,48.8,54
2.0,0.1,1.0,Texas,28.0,28,28,28.0,51.2,51.0,57,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,91.7,91.0,97,48.8,53
2.0,0.01,2.0,Texas,28.0,28,28,28.0,39.8,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,35.1,33.0,85.8,85.0,99,49.8,56
2.0,0.05,0.5,Texas,28.0,28,28,28.0,47.3,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,33.5,33.0,91.5,91.5,96,50.0,54
2.0,0.05,1.0,Texas,28.0,28,28,28.0,48.2,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,90.6,91.5,96,50.6,56
2.0,0.25,2.0,Texas,28.0,28,28,28.0,49.9,50.5,53,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,91.4,91.0,96,51.3,55
2.0,0.1,2.0,Texas,28.0,28,28,28.0,47.8,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,91.8,92.5,98,52.3,58
2.0,0.05,2.0,Texas,28.0,28,28,28.0,46.0,46.5,53,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,92.5,93.0,96,53.9,59
0.5,0.25,1.0,Colorado,33.0,33,33,33.0,23.9,23.5,26,0.0,0.0,38.0,38.0,54.5,54.5,28.0,28.0,27.7,28.5,31,4.1,5
0.5,0.25,0.5,Colorado,33.0,33,33,33.0,22.7,23.0,25,0.0,0.0,38.0,38.0,54.5,54.5,31.9,28.0,24.6,24.0,29,4.1,5
0.5,0.1,0.5,Colorado,33.0,33,33,33.0,20.4,20.0,23,0.0,0.0,38.0,38.0,57.2,57.0,29.3,28.0,28.2,28.0,31,4.4,6
0.5,0.1,1.0,Colorado,33.0,33,33,33.0,22.8,23.0,24,0.0,0.0,38.0,38.0,55.5,57.0,28.0,28.0,29.6,30.0,34,4.5,6
0.5,0.05,1.0,Colorado,33.0,33,33,33.0,21.7,21.5,24,0.0,0.0,38.0,38.0,56.5,57.0,28.0,28.0,31.5,32.5,35,4.7,6
1.0,0.1,0.5,Colorado,33.0,33,33,33.0,23.5,23.0,25,0.0,0.0,38.0,38.0,56.0,57.0,28.0,28.0,33.4,33.0,39,4.7,6
0.5,0.05,0.5,Colorado,33.0,33,33,33.0,18.0,18.0,20,0.0,0.0,38.0,38.0,57.4,57.0,33.2,28.0,29.0,29.5,34,5.0,6
1.0,0.05,0.5,Colorado,33.0,33,33,33.0,21.0,21.0,22,0.0,0.0,38.0,38.0,57.8,57.0,28.0,28.0,33.1,32.5,38,5.4,8
1.0,0.25,0.5,Colorado,33.0,33,33,33.0,25.0,25.0,26,0.0,0.0,38.0,38.0,54.5,54.5,28.0,28.0,31.2,31.0,37,5.5,7
2.0,0.25,2.0,Colorado,33.0,33,33,33.0,29.0,29.0,31,0.0,0.0,38.0,38.0,53.5,52.0,28.0,28.0,34.4,34.5,40,5.6,8
2.0,0.05,2.0,Colorado,33.0,33,33,33.0,26.5,26.5,28,0.0,0.0,38.0,38.0,57.5,57.5,28.0,28.0,38.5,40.0,44,5.6,7
2.0,0.25,1.0,Colorado,33.0,33,33,33.0,28.8,29.0,30,0.0,0.0,38.0,38.0,53.0,52.0,28.0,28.0,34.0,34.0,39,5.7,7
1.0,0.05,2.0,Colorado,33.0,33,33,33.0,25.7,25.5,27,0.0,0.0,38.0,38.0,57.7,57.0,28.0,28.0,36.9,37.5,42,5.8,7
2.0,0.1,2.0,Colorado,33.0,33,33,33.0,26.6,26.0,28,0.0,0.0,38.0,38.0,56.1,57.0,28.0,28.0,37.1,37.0,41,5.8,8
2.0,0.25,0.5,Colorado,33.0,33,33,33.0,28.4,28.0,30,0.0,0.0,38.0,38.0,53.5,52.0,28.0,28.0,35.3,34.5,42,5.9,7
2.0,0.1,1.0,Colorado,33.0,33,33,33.0,27.3,27.5,30,0.0,0.0,38.0,38.0,56.5,57.0,28.0,28.0,35.6,35.5,41,5.9,8
0.5,0.1,2.0,Colorado,33.0,33,33,33.0,24.4,24.0,26,0.0,0.0,38.0,38.0,56.0,57.0,28.0,28.0,33.7,33.5,39,5.9,8
