alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.25,2.0,Texas,28.0,28,28,28.0,53.9,54.0,57,0.0,0.0,28.0,28.0,28.0,28.0,37.9,40.0,75.6,74.5,83,39.9,44
0.5,0.1,2.0,Texas,28.0,28,28,28.0,52.0,51.5,56,0.0,0.0,28.0,28.0,28.0,28.0,39.3,40.0,74.8,73.5,80,39.9,45
2.0,0.25,0.5,Texas,28.0,28,28,28.0,55.8,56.0,59,0.0,0.0,28.0,28.0,28.0,28.0,39.3,40.0,90.7,89.5,99,40.1,43
2.0,0.01,0.5,Texas,28.0,28,28,28.0,38.3,39.5,42,0.0,0.0,28.0,28.0,28.0,28.0,41.7,42.0,69.8,71.5,79,40.1,47
2.0,0.01,1.0,Texas,28.0,28,28,28.0,39.6,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,40.7,42.0,80.4,81.0,94,40.2,45
1.0,0.25,2.0,Texas,28.0,28,28,28.0,56.2,56.5,60,0.0,0.0,28.0,28.0,28.0,28.0,37.9,40.0,88.7,88.0,96,40.3,44
0.5,0.05,2.0,Texas,28.0,28,28,28.0,47.9,47.5,54,0.0,0.0,28.0,28.0,28.0,28.0,39.5,40.0,69.4,68.5,74,40.5,46
2.0,0.1,0.5,Texas,28.0,28,28,28.0,53.2,54.0,56,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,90.4,90.5,95,40.5,44
1.0,0.05,1.0,Texas,28.0,28,28,28.0,48.8,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,38.8,40.0,75.2,75.0,80,41.1,46
2.0,0.01,2.0,Texas,28.0,28,28,28.0,40.7,42.0,44,0.0,0.0,28.0,28.0,28.0,28.0,41.4,42.0,81.3,81.0,89,41.6,48
2.0,0.25,1.0,Texas,28.0,28,28,28.0,55.4,55.5,59,0.0,0.0,28.0,28.0,28.0,28.0,39.3,40.0,91.8,91.5,99,42.0,45
2.0,0.1,1.0,Texas,28.0,28,28,28.0,52.4,52.0,57,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,91.1,89.0,101,42.0,46
1.0,0.05,2.0,Texas,28.0,28,28,28.0,51.0,52.0,55,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,84.8,86.0,91,42.2,50
2.0,0.05,1.0,Texas,28.0,28,28,28.0,49.7,49.5,55,0.0,0.0,28.0,28.0,28.0,28.0,39.5,40.0,91.7,93.0,101,42.9,47
2.0,0.25,2.0,Texas,28.0,28,28,28.0,54.1,54.5,56,0.0,0.0,28.0,28.0,28.0,28.0,39.3,40.0,91.3,91.0,95,42.9,46
1.0,0.1,2.0,Texas,28.0,28,28,28.0,52.1,52.0,56,0.0,0.0,28.0,28.0,28.0,28.0,38.6,40.0,88.5,89.0,92,42.9,45
2.0,0.05,0.5,Texas,28.0,28,28,28.0,48.7,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,40.4,40.0,83.9,83.0,90,43.0,45
2.0,0.1,2.0,Texas,28.0,28,28,28.0,51.4,51.0,56,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,92.8,91.5,100,43.3,47
2.0,0.05,2.0,Texas,28.0,28,28,28.0,49.3,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,40.3,40.0,90.7,89.5,99,44.5,48
0.5,0.25,1.0,Kansas,39.2,38,40,40.0,52.3,52.5,55,0.0,0.0,41.2,42.0,46.8,50.0,28.0,28.0,24.5,24.0,28,12.0,14
1.0,0.25,1.0,Kansas,39.2,38,40,40.0,61.3,61.5,63,0.0,0.0,41.2,42.0,46.8,50.0,28.0,28.0,27.7,28.0,33,12.3,14
0.5,0.25,2.0,Kansas,39.4,38,40,40.0,61.1,61.5,63,0.0,0.0,41.4,42.0,47.6,50.0,28.0,28.0,25.4,25.5,30,11.9,14
1.0,0.25,2.0,Kansas,39.4,38,40,40.0,61.2,61.0,63,0.0,0.0,41.4,42.0,47.6,50.0,28.0,28.0,31.8,31.5,35,15.7,18
0.5,0.25,0.5,Kansas,39.6,38,40,40.0,45.5,45.0,48,0.0,0.0,41.6,42.0,48.4,50.0,28.0,28.0,20.2,20.5,22,10.8,12
1.0,0.1,2.0,Kansas,39.6,38,40,40.0,59.5,59.0,63,0.0,0.0,41.6,42.0,48.4,50.0,28.0,28.0,33.1,32.0,39,16.2,19
1.0,0.25,0.5,Kansas,39.8,38,40,40.0,56.6,56.5,60,0.0,0.0,41.8,42.0,49.2,50.0,28.0,28.0,25.6,24.5,33,11.8,14
0.5,0.1,2.0,Kansas,39.8,38,40,40.0,56.9,57.0,59,0.0,0.0,41.8,42.0,49.2,50.0,28.0,28.0,27.5,27.5,30,13.0,15
1.0,0.1,1.0,Kansas,39.8,38,40,40.0,56.4,56.5,59,0.0,0.0,41.8,42.0,49.2,50.0,28.0,28.0,27.8,27.0,33,14.2,18
2.0,0.25,0.5,Kansas,39.8,38,40,40.0,58.7,58.5,61,0.0,0.0,41.8,42.0,49.2,50.0,28.0,28.0,32.4,32.5,36,17.1,19
2.0,0.25,2.0,Kansas,39.8,38,40,40.0,61.6,61.5,63,0.0,0.0,41.8,42.0,49.2,50.0,28.0,28.0,35.6,35.5,39,17.7,20
2.0,0.25,1.0,Kansas,39.8,38,40,40.0,60.5,60.5,63,0.0,0.0,41.8,42.0,49.2,50.0,28.0,28.0,35.9,36.0,41,18.2,20
0.5,0.1,1.0,Kansas,40.0,40,40,40.0,49.8,50.0,54,0.0,0.0,42.0,42.0,50.0,50.0,28.0,28.0,25.2,25.0,32,11.1,14
0.5,0.1,0.5,Kansas,40.0,38,42,40.0,42.4,42.5,46,0.0,0.0,42.6,42.0,50.2,50.0,28.0,28.0,21.0,21.0,24,12.4,15
1.0,0.1,0.5,Kansas,40.0,40,40,40.0,52.8,53.0,56,0.0,0.0,42.0,42.0,50.0,50.0,28.0,28.0,25.4,25.5,31,12.9,15
1.0,0.05,0.5,Kansas,40.0,40,40,40.0,47.4,47.5,51,0.0,0.0,42.0,42.0,51.2,50.0,28.0,28.0,26.1,25.0,34,13.5,18
1.0,0.05,2.0,Kansas,40.0,40,40,40.0,56.2,55.5,61,0.0,0.0,42.0,42.0,50.0,50.0,28.0,28.0,32.3,32.0,40,16.4,19
2.0,0.1,0.5,Kansas,40.0,40,40,40.0,57.1,56.5,60,0.0,0.0,42.0,42.0,50.0,50.0,28.0,28.0,33.9,34.0,38,16.7,19
2.0,0.1,2.0,Kansas,40.0,40,40,40.0,59.1,58.5,64,0.0,0.0,42.0,42.0,50.0,50.0,28.0,28.0,37.3,37.5,40,17.5,21
2.0,0.1,1.0,Kansas,40.0,40,40,40.0,57.1,57.5,60,0.0,0.0,42.0,42.0,50.0,50.0,28.0,28.0,37.7,38.0,41,19.0,21
0.5,0.05,0.5,Kansas,40.2,40,42,40.0,37.3,38.0,43,0.0,0.0,42.8,42.0,50.8,50.0,28.0,28.0,21.1,21.0,25,11.7,14
0.5,0.05,2.0,Kansas,40.2,38,42,40.0,52.5,52.5,55,0.0,0.0,43.4,42.0,51.2,50.0,28.0,28.0,26.1,25.5,30,13.6,15
1.0,0.05,1.0,Kansas,40.2,38,42,40.0,53.0,53.5,59,0.0,0.0,43.4,42.0,51.6,50.0,28.0,28.0,27.5,26.0,38,14.8,19
2.0,0.05,1.0,Kansas,40.2,38,42,40.0,55.8,56.0,60,0.0,0.0,43.4,42.0,51.0,50.0,28.0,28.0,38.9,39.0,41,18.0,21
0.5,0.05,1.0,Kansas,40.6,40,42,40.0,44.2,44.5,48,0.0,0.0,44.4,42.0,52.4,50.0,28.0,28.0,23.9,24.0,27,13.8,15
2.0,0.05,0.5,Kansas,40.6,40,42,40.0,52.6,52.5,55,0.0,0.0,44.4,42.0,52.2,50.0,28.0,28.0,33.5,35.0,35,17.9,20
2.0,0.05,2.0,Kansas,40.6,40,42,40.0,55.1,55.0,60,0.0,0.0,44.4,42.0,52.4,50.0,28.0,28.0,40.9,41.0,45,19.8,24
1.0,0.25,1.0,New Mexico,41.0,41,41,41.0,13.0,13.0,14,0.0,0.0,43.0,43.0,58.7,58.0,28.0,28.0,36.2,37.0,39,3.0,4
0.5,0.1,0.5,New Mexico,41.0,41,41,41.0,9.8,9.5,12,0.0,0.0,43.0,43.0,63.7,66.0,28.0,28.0,25.9,27.0,28,3.0,4
0.5,0.25,0.5,New Mexico,41.0,41,41,41.0,10.2,10.0,11,0.0,0.0,43.0,43.0,59.6,58.0,28.0,28.0,28.4,29.0,30,3.1,4
2.0,0.25,2.0,New Mexico,41.0,41,41,41.0,12.9,13.0,14,0.0,0.0,43.0,43.0,61.1,66.0,28.0,28.0,36.1,36.5,39,3.1,4
1.0,0.25,2.0,New Mexico,41.0,41,41,41.0,12.8,13.0,13,0.0,0.0,43.0,43.0,61.2,58.0,28.0,28.0,36.5,36.5,40,3.2,4
2.0,0.25,1.0,New Mexico,41.0,41,41,41.0,12.8,13.0,13,0.0,0.0,43.0,43.0,63.6,66.0,28.0,28.0,35.5,36.0,40,3.2,4
0.5,0.25,2.0,New Mexico,41.0,41,41,41.0,12.7,13.0,13,0.0,0.0,43.0,43.0,62.0,62.0,28.0,28.0,35.6,36.0,37,3.3,4
2.0,0.25,0.5,New Mexico,41.0,41,41,41.0,12.6,13.0,13,0.0,0.0,43.0,43.0,60.4,58.0,28.0,28.0,36.3,36.5,38,3.4,4
1.0,0.25,0.5,New Mexico,41.0,41,41,41.0,12.0,12.0,13,0.0,0.0,43.0,43.0,62.8,66.0,28.0,28.0,32.2,31.0,36,3.7,4
0.5,0.1,0.5,Washington,41.0,41,41,41.0,7.3,7.0,9,0.7,1.0,60.9,61.0,67.5,68.0,64.4,80.0,8.9,9.0,11,12.6,13
0.5,0.25,0.5,Washington,41.0,41,41,41.0,7.1,7.5,9,0.9,1.0,59.7,60.5,66.5,68.0,73.2,86.0,8.5,8.0,11,13.5,16
1.0,0.25,1.0,Washington,41.0,41,41,41.0,10.7,11.0,12,0.9,1.0,59.5,60.0,66.0,68.0,83.0,83.0,13.3,13.0,17,13.7,16
2.0,0.25,2.0,Washington,41.0,41,41,41.0,10.8,11.0,12,0.9,1.0,59.9,61.0,67.0,68.0,83.6,86.0,13.3,13.0,15,14.1,16
2.0,0.25,1.0,Washington,41.0,41,41,41.0,10.7,10.5,12,0.9,1.0,60.0,61.0,67.0,68.0,78.4,86.0,13.5,13.5,16,14.3,16
0.5,0.1,1.0,Washington,41.0,41,41,41.0,8.1,8.0,10,1.1,2.0,61.6,61.0,68.9,68.0,59.2,54.0,12.3,12.0,14,14.3,15
1.0,0.25,2.0,Washington,41.0,41,41,41.0,10.6,10.5,12,0.7,1.0,58.2,61.0,66.5,68.0,80.2,86.0,14.0,14.0,16,14.4,16
0.5,0.25,2.0,Washington,41.0,41,41,41.0,10.4,10.0,12,0.9,1.0,59.8,61.0,66.0,68.0,67.4,83.0,13.4,13.5,16,14.4,16
2.0,0.25,0.5,Washington,41.0,41,41,41.0,10.3,10.0,11,0.9,1.0,60.0,61.0,66.5,68.0,78.4,86.0,14.2,14.0,17,14.5,15
0.5,0.25,1.0,Washington,41.0,41,41,41.0,8.3,8.0,10,0.9,1.0,59.8,61.0,66.5,68.0,84.2,86.0,10.8,11.0,12,14.6,17
1.0,0.05,1.0,Washington,41.0,41,41,41.0,8.6,9.0,10,1.0,2.0,62.9,61.0,71.2,68.0,66.6,83.0,12.5,13.0,14,14.6,17
2.0,0.1,2.0,Washington,41.0,41,41,41.0,9.5,9.0,11,0.8,1.0,61.0,61.0,68.5,68.0,67.6,80.0,12.7,13.0,15,14.6,16
1.0,0.25,0.5,Washington,41.0,41,41,41.0,8.4,8.0,10,1.0,1.0,60.8,61.0,67.0,68.0,72.0,80.0,12.0,12.0,14,14.7,16
1.0,0.1,1.0,Washington,41.0,41,41,41.0,9.0,9.0,11,1.0,1.0,60.9,61.0,67.0,68.0,58.4,57.0,14.2,14.0,17,14.7,16
2.0,0.1,0.5,Washington,41.0,41,41,41.0,9.3,9.5,11,1.0,2.0,62.4,61.0,69.8,68.0,64.2,86.0,14.2,14.0,18,15.0,18
2.0,0.1,1.0,Washington,41.0,41,41,41.0,9.0,9.0,11,1.3,2.0,63.0,61.0,72.1,68.0,46.2,28.0,13.6,14.0,15,15.2,16
0.5,0.05,1.0,New Mexico,41.2,41,43,41.0,11.1,11.0,13,0.0,0.0,44.7,43.0,62.7,66.0,28.0,28.0,24.4,26.0,28,3.0,4
2.0,0.1,1.0,New Mexico,41.2,41,43,41.0,12.9,13.0,14,0.3,3.0,46.3,43.0,60.4,58.0,28.0,28.0,34.3,35.0,38,3.1,4
2.0,0.1,2.0,New Mexico,41.2,41,43,41.0,12.8,13.0,13,0.0,0.0,43.7,43.0,66.9,66.0,28.0,28.0,33.1,34.5,37,3.2,4
0.5,0.1,2.0,New Mexico,41.2,41,43,41.0,12.4,12.0,13,0.3,3.0,45.3,43.0,66.9,66.0,28.0,28.0,31.7,32.0,34,3.2,4
1.0,0.1,1.0,New Mexico,41.2,41,43,41.0,12.6,13.0,13,0.0,0.0,44.2,43.0,65.3,66.0,28.0,28.0,31.2,32.5,34,3.2,4
1.0,0.1,0.5,New Mexico,41.2,41,43,41.0,11.8,12.0,13,0.2,2.0,45.8,43.0,62.9,66.0,28.0,28.0,28.9,29.0,32,3.4,6
1.0,0.1,2.0,New Mexico,41.2,41,43,41.0,12.4,13.0,14,0.2,2.0,46.3,43.0,66.9,66.0,28.0,28.0,32.9,32.5,38,3.6,6
0.5,0.25,1.0,New Mexico,41.2,41,43,41.0,12.0,12.0,13,0.3,3.0,44.5,43.0,65.3,66.0,28.0,28.0,29.6,29.0,34,3.7,5
1.0,0.05,2.0,New Mexico,41.4,41,43,41.0,12.2,13.0,15,1.1,6.0,54.6,48.0,65.7,58.0,28.0,28.0,31.3,32.0,35,3.8,6
2.0,0.1,0.5,New Mexico,41.4,41,43,41.0,11.7,12.0,13,0.4,2.0,47.6,43.0,69.3,66.0,28.0,28.0,33.3,33.0,38,4.1,6
0.5,0.05,0.5,New Mexico,41.6,41,43,41.0,9.4,9.0,13,0.5,5.0,49.7,43.0,66.4,58.0,28.0,28.0,21.9,21.5,27,2.9,5
2.0,0.05,1.0,New Mexico,41.6,41,43,41.0,13.0,13.0,15,0.0,0.0,45.0,43.0,65.4,58.0,28.0,28.0,29.7,28.0,36,3.0,6
0.5,0.1,1.0,New Mexico,41.6,41,43,41.0,11.2,11.0,12,0.0,0.0,45.1,43.0,67.0,66.0,28.0,28.0,26.8,26.0,31,3.6,5
ALL,ALL,ALL,Kansas,41.76111111111111,38,87,40.0,49.91388888888889,53.0,64,0.013888888888888888,1.0,47.11388888888889,42.0,54.763888888888886,50.0,28.22222222222222,28.0,28.241666666666667,28.0,47,14.66388888888889,24
1.0,0.05,2.0,South Dakota,42.0,42,42,42.0,42.3,42.0,46,0.0,0.0,45.9,45.0,48.5,50.0,28.0,28.0,25.6,26.0,29,5.6,8
1.0,0.05,0.5,South Dakota,42.0,42,42,42.0,35.8,35.5,40,0.0,0.0,46.5,45.0,48.2,45.0,28.0,28.0,17.9,18.0,21,5.8,8
1.0,0.05,1.0,South Dakota,42.0,42,42,42.0,41.0,41.0,44,0.0,0.0,45.5,45.0,48.0,50.0,28.0,28.0,21.3,22.5,27,6.0,7
0.5,0.05,0.5,South Dakota,42.0,42,42,42.0,30.2,30.0,32,0.0,0.0,45.5,45.0,47.1,45.0,55.9,53.5,13.9,13.5,18,6.1,8
2.0,0.05,0.5,South Dakota,42.0,42,42,42.0,41.5,41.5,43,0.0,0.0,46.0,45.0,47.5,47.5,28.0,28.0,25.0,25.0,31,6.3,9
0.5,0.05,2.0,South Dakota,42.0,42,42,42.0,39.7,39.5,42,0.0,0.0,45.5,45.0,48.1,50.0,28.0,28.0,19.0,18.5,23,6.5,8
1.0,0.1,0.5,South Dakota,42.0,42,42,42.0,35.6,35.5,39,0.0,0.0,45.0,45.0,45.9,45.0,28.0,28.0,19.5,20.0,22,6.6,9
0.5,0.05,1.0,South Dakota,42.0,42,42,42.0,31.8,31.0,36,0.0,0.0,45.5,45.0,46.8,45.0,52.7,52.0,16.8,16.0,21,6.8,8
2.0,0.05,1.0,South Dakota,42.0,42,42,42.0,40.9,40.5,44,0.0,0.0,45.0,45.0,45.5,45.0,28.0,28.0,26.6,25.0,36,6.8,10
0.5,0.1,0.5,South Dakota,42.0,42,42,42.0,31.2,31.0,33,0.0,0.0,45.0,45.0,46.0,45.0,55.2,52.0,14.6,14.0,18,7.2,8
2.0,0.05,2.0,South Dakota,42.0,42,42,42.0,40.3,40.0,44,0.0,0.0,45.5,45.0,47.7,47.0,28.0,28.0,28.6,29.5,31,7.4,10
0.5,0.1,1.0,South Dakota,42.0,42,42,42.0,33.1,33.0,36,0.0,0.0,45.0,45.0,46.0,45.0,46.8,52.0,16.7,16.5,20,7.4,9
0.5,0.1,2.0,South Dakota,42.0,42,42,42.0,39.1,39.0,42,0.0,0.0,45.5,45.0,45.5,45.0,28.0,28.0,19.1,19.0,22,7.5,9
2.0,0.1,2.0,South Dakota,42.0,42,42,42.0,42.5,42.5,44,0.0,0.0,45.0,45.0,45.5,45.0,28.0,28.0,26.8,28.5,30,7.6,11
2.0,0.1,0.5,South Dakota,42.0,42,42,42.0,40.3,40.5,43,0.0,0.0,45.0,45.0,45.5,45.0,28.0,28.0,23.7,23.5,28,7.9,9
0.5,0.25,0.5,South Dakota,42.0,42,42,42.0,31.7,32.0,33,0.0,0.0,45.0,45.0,45.0,45.0,52.0,48.0,15.2,15.0,19,8.0,9
2.0,0.1,1.0,South Dakota,42.0,42,42,42.0,40.1,40.0,42,0.0,0.0,45.0,45.0,45.0,45.0,28.0,28.0,26.5,26.0,32,8.0,10
1.0,0.1,1.0,South Dakota,42.0,42,42,42.0,39.1,39.0,42,0.0,0.0,45.0,45.0,45.5,45.0,28.0,28.0,19.5,19.5,25,8.1,10
0.5,0.25,2.0,South Dakota,42.0,42,42,42.0,40.5,41.0,41,0.0,0.0,45.0,45.0,45.0,45.0,28.0,28.0,20.6,20.0,23,8.3,10
1.0,0.25,1.0,South Dakota,42.0,42,42,42.0,40.5,40.5,42,0.0,0.0,45.0,45.0,45.0,45.0,28.0,28.0,21.5,21.0,27,8.3,10
0.5,0.25,1.0,South Dakota,42.0,42,42,42.0,33.4,33.5,35,0.0,0.0,45.0,45.0,45.0,45.0,48.0,50.0,17.0,17.5,20,8.4,9
2.0,0.25,1.0,South Dakota,42.0,42,42,42.0,40.9,41.0,42,0.0,0.0,45.0,45.0,45.0,45.0,28.0,28.0,28.1,27.5,31,8.5,9
1.0,0.25,0.5,South Dakota,42.0,42,42,42.0,35.5,35.5,38,0.0,0.0,45.0,45.0,45.0,45.0,28.0,28.0,20.4,20.5,23,8.6,11
1.0,0.1,2.0,South Dakota,42.0,42,42,42.0,39.7,39.5,42,0.0,0.0,45.0,45.0,46.0,45.0,28.0,28.0,25.5,25.0,34,8.6,9
2.0,0.25,0.5,South Dakota,42.0,42,42,42.0,40.9,41.0,43,0.0,0.0,45.0,45.0,45.0,45.0,28.0,28.0,23.8,23.0,28,8.7,10
2.0,0.25,2.0,South Dakota,42.0,42,42,42.0,42.7,42.0,45,0.0,0.0,45.0,45.0,45.0,45.0,28.0,28.0,27.6,27.0,31,8.8,11
1.0,0.25,2.0,South Dakota,42.0,42,42,42.0,41.4,41.5,44,0.0,0.0,45.0,45.0,45.0,45.0,28.0,28.0,24.4,24.5,28,8.9,10
2.0,0.01,0.5,Kansas,42.0,42,42,42.0,40.5,39.5,45,0.1,1.0,58.8,61.0,64.2,63.0,28.0,28.0,28.8,28.5,34,18.4,22
1.0,0.05,1.0,Minnesota,42.0,42,42,42.0,23.7,23.5,28,0.0,0.0,43.0,43.0,45.7,46.0,41.5,43.0,50.5,50.0,53,48.4,53
2.0,0.05,1.0,Minnesota,42.0,42,42,42.0,24.8,24.5,30,0.0,0.0,43.0,43.0,45.8,46.0,41.5,43.0,52.8,52.0,58,49.1,53
2.0,0.1,0.5,Minnesota,42.0,42,42,42.0,22.9,23.0,28,0.0,0.0,43.0,43.0,45.7,46.0,43.0,43.0,53.6,51.0,64,50.7,55
0.5,0.1,2.0,Minnesota,42.0,42,42,42.0,22.7,22.0,29,0.0,0.0,43.0,43.0,45.5,45.5,43.0,43.0,56.3,58.0,63,50.9,55
0.5,0.1,0.5,Minnesota,42.0,42,42,42.0,19.4,18.5,26,0.0,0.0,43.0,43.0,45.7,46.0,43.0,43.0,48.0,49.5,53,51.3,55
2.0,0.1,1.0,Minnesota,42.0,42,42,42.0,23.5,24.0,30,0.0,0.0,43.0,43.0,45.8,46.0,41.5,43.0,54.5,53.5,60,51.9,58
2.0,0.1,2.0,Minnesota,42.0,42,42,42.0,23.5,23.5,27,0.0,0.0,43.0,43.0,45.7,46.0,43.0,43.0,55.2,55.5,59,51.9,55
0.5,0.1,1.0,Minnesota,42.0,42,42,42.0,20.5,19.5,25,0.0,0.0,43.0,43.0,45.2,45.0,43.0,43.0,54.0,54.0,64,52.0,55
1.0,0.1,1.0,Minnesota,42.0,42,42,42.0,22.0,21.5,26,0.0,0.0,43.0,43.0,45.4,45.0,41.5,43.0,52.0,53.0,55,52.0,55
0.5,0.25,0.5,Minnesota,42.0,42,42,42.0,17.7,17.5,21,0.0,0.0,43.0,43.0,45.6,46.0,43.0,43.0,49.1,47.5,56,53.2,55
0.5,0.25,2.0,Minnesota,42.0,42,42,42.0,21.2,21.5,24,0.0,0.0,43.0,43.0,45.4,45.0,43.0,43.0,54.7,55.5,59,53.5,58
1.0,0.25,0.5,Minnesota,42.0,42,42,42.0,20.5,20.0,24,0.0,0.0,43.0,43.0,45.7,46.0,43.0,43.0,55.4,55.0,59,53.8,57
0.5,0.25,1.0,Minnesota,42.0,42,42,42.0,19.7,19.5,23,0.0,0.0,43.0,43.0,45.5,45.5,43.0,43.0,52.3,52.5,57,54.2,56
2.0,0.25,1.0,Minnesota,42.0,42,42,42.0,21.8,22.5,24,0.0,0.0,43.0,43.0,45.7,46.0,43.0,43.0,55.3,56.0,60,54.4,59
1.0,0.25,1.0,Minnesota,42.0,42,42,42.0,20.3,20.0,24,0.0,0.0,43.0,43.0,45.6,46.0,43.0,43.0,53.1,52.5,58,54.4,58
2.0,0.25,2.0,Minnesota,42.0,42,42,42.0,23.0,22.5,28,0.0,0.0,43.0,43.0,45.4,45.0,43.0,43.0,58.0,59.0,66,54.6,58
1.0,0.25,2.0,Minnesota,42.0,42,42,42.0,20.4,20.5,22,0.0,0.0,43.0,43.0,45.6,46.0,43.0,43.0,56.7,56.5,61,54.9,57
2.0,0.25,0.5,Minnesota,42.0,42,42,42.0,20.1,20.0,23,0.0,0.0,43.0,43.0,45.6,46.0,43.0,43.0,53.9,52.5,61,55.1,58
1.0,0.1,0.5,Washington,42.1,41,52,41.0,7.9,8.0,10,1.1,2.0,61.7,61.0,69.9,68.0,72.8,83.0,11.8,11.5,17,14.4,15
0.5,0.05,1.0,Minnesota,42.1,42,43,42.0,25.6,26.5,29,0.1,1.0,44.0,43.0,46.9,46.0,42.0,43.0,48.8,50.0,53,45.4,49
0.5,0.05,0.5,Minnesota,42.1,42,43,42.0,21.8,22.5,25,0.1,1.0,43.7,43.0,46.5,46.0,41.7,43.0,47.0,47.0,50,48.0,52
1.0,0.1,2.0,Minnesota,42.1,42,43,42.0,24.3,24.0,31,0.4,4.0,44.0,43.0,46.5,46.0,41.5,43.0,55.3,57.0,62,50.5,54
1.0,0.1,0.5,Minnesota,42.1,42,43,42.0,21.2,20.0,31,0.1,1.0,43.7,43.0,46.3,46.0,43.2,43.0,53.7,55.5,59,51.3,57
2.0,0.05,2.0,Minnesota,42.2,42,43,42.0,27.6,27.5,36,0.3,2.0,44.9,43.0,47.3,46.0,42.4,43.0,53.2,54.0,60,46.1,54
