alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,25.5,25.0,32,0.0,0.0,28.0,28.0,28.0,28.0,32.2,31.0,50.1,51.0,57,23.8,26
0.5,0.01,1.0,Texas,28.0,28,28,28.0,31.9,32.0,35,0.0,0.0,28.0,28.0,28.0,28.0,32.0,31.0,68.6,68.0,79,30.0,34
0.5,0.05,0.5,Texas,28.0,28,28,28.0,34.1,34.0,39,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,66.2,66.0,71,31.9,35
1.0,0.01,0.5,Texas,28.0,28,28,28.0,35.0,35.0,38,0.0,0.0,28.0,28.0,28.0,28.0,32.9,31.0,77.4,78.5,86,32.9,38
0.5,0.1,0.5,Texas,28.0,28,28,28.0,36.9,37.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,70.7,71.5,77,33.8,39
1.0,0.01,1.0,Texas,28.0,28,28,28.0,41.4,41.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.1,31.0,86.9,86.0,98,35.0,41
0.5,0.25,0.5,Texas,28.0,28,28,28.0,38.3,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,74.0,74.5,80,36.4,38
0.5,0.01,2.0,Texas,28.0,28,28,28.0,39.5,40.5,46,0.0,0.0,28.0,28.0,28.0,28.0,33.9,31.0,81.5,80.0,100,36.5,46
2.0,0.01,0.5,Texas,28.0,28,28,28.0,42.2,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,35.1,32.5,89.8,88.5,95,36.9,43
0.5,0.05,1.0,Texas,28.0,28,28,28.0,41.5,41.0,48,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,86.5,87.0,92,38.4,42
