alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,23.5,24.5,28,0.0,0.0,28.0,28.0,28.0,28.0,33.4,33.0,30.4,29.5,38,30.6,36
0.5,0.01,1.0,Texas,28.0,28,28,28.0,25.1,25.5,30,0.0,0.0,28.0,28.0,28.0,28.0,36.2,36.0,42.2,42.5,46,34.1,39
0.5,0.05,0.5,Texas,28.0,28,28,28.0,37.6,36.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,38.5,39.0,42,36.6,44
1.0,0.01,0.5,Texas,28.0,28,28,28.0,28.7,27.5,36,0.0,0.0,28.0,28.0,28.0,28.0,34.3,33.0,49.3,49.5,65,39.8,46
0.5,0.1,0.5,Texas,28.0,28,28,28.0,39.0,39.5,42,0.0,0.0,28.0,28.0,28.0,28.0,31.5,32.0,39.8,39.5,47,39.8,44
0.5,0.1,1.0,Texas,28.0,28,28,28.0,41.9,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,51.7,52.0,56,41.7,45
0.5,0.25,0.5,Texas,28.0,28,28,28.0,38.7,39.5,43,0.0,0.0,28.0,28.0,28.0,28.0,30.7,31.0,42.0,42.0,47,42.9,49
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.0,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.5,48.0,48.0,54,43.3,49
1.0,0.01,1.0,Texas,28.0,28,28,28.0,36.7,36.5,41,0.0,0.0,28.0,28.0,28.0,28.0,34.1,33.0,60.2,59.0,70,43.4,47
0.5,0.25,1.0,Texas,28.0,28,28,28.0,44.2,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.5,52.1,51.0,58,43.5,45
0.5,0.01,2.0,Texas,28.0,28,28,28.0,31.6,30.5,39,0.0,0.0,28.0,28.0,28.0,28.0,34.8,33.0,54.3,53.0,62,43.9,49
1.0,0.05,0.5,Texas,28.0,28,28,28.0,40.5,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.4,32.0,56.7,57.5,63,45.6,51
1.0,0.25,0.5,Texas,28.0,28,28,28.0,43.8,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.1,30.0,59.4,59.0,63,47.7,54
1.0,0.1,0.5,Texas,28.0,28,28,28.0,40.7,40.5,47,0.0,0.0,28.0,28.0,28.0,28.0,30.8,31.0,54.7,55.5,60,47.7,52
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.93611111111111,42.0,55,0.0,0.0,28.0,28.0,28.0,28.0,32.00555555555555,32.0,64.88333333333334,66.5,98,47.82222222222222,61
0.5,0.05,2.0,Texas,28.0,28,28,28.0,44.2,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.5,62.3,62.0,69,50.0,57
1.0,0.01,2.0,Texas,28.0,28,28,28.0,36.3,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,33.7,33.0,72.7,73.0,95,50.4,54
2.0,0.01,0.5,Texas,28.0,28,28,28.0,34.9,36.5,39,0.0,0.0,28.0,28.0,28.0,28.0,34.6,33.0,73.1,72.5,87,50.5,60
0.5,0.25,2.0,Texas,28.0,28,28,28.0,45.6,47.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.1,29.5,63.5,64.0,66,50.8,56
1.0,0.05,1.0,Texas,28.0,28,28,28.0,43.8,43.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,67.1,67.5,72,50.8,55
2.0,0.25,2.0,Texas,28.0,28,28,28.0,49.2,48.5,55,0.0,0.0,28.0,28.0,28.0,28.0,30.5,31.0,83.7,83.5,89,50.8,54
0.5,0.1,2.0,Texas,28.0,28,28,28.0,45.3,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,63.6,63.0,70,50.8,55
1.0,0.25,1.0,Texas,28.0,28,28,28.0,47.4,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.5,67.7,68.0,74,51.1,57
2.0,0.01,1.0,Texas,28.0,28,28,28.0,37.2,37.5,47,0.0,0.0,28.0,28.0,28.0,28.0,34.8,33.0,77.0,78.0,84,51.4,55
1.0,0.25,2.0,Texas,28.0,28,28,28.0,48.5,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.7,31.0,75.2,76.0,80,51.7,54
2.0,0.05,2.0,Texas,28.0,28,28,28.0,45.7,44.5,52,0.0,0.0,28.0,28.0,28.0,28.0,32.1,32.0,87.5,87.0,98,51.8,56
1.0,0.05,2.0,Texas,28.0,28,28,28.0,44.3,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,74.0,73.0,81,51.9,57
2.0,0.1,0.5,Texas,28.0,28,28,28.0,46.0,46.0,52,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,78.7,78.0,89,52.0,54
1.0,0.1,1.0,Texas,28.0,28,28,28.0,44.3,45.0,51,0.0,0.0,28.0,28.0,28.0,28.0,30.9,31.0,69.1,70.0,72,52.1,61
2.0,0.05,0.5,Texas,28.0,28,28,28.0,43.8,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,73.0,72.0,81,52.2,58
2.0,0.25,0.5,Texas,28.0,28,28,28.0,46.6,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,30.5,30.5,76.1,75.5,81,52.8,56
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.3,46.5,55,0.0,0.0,28.0,28.0,28.0,28.0,30.9,31.0,82.4,81.5,91,52.9,59
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.2,45.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.6,31.5,78.9,78.5,83,52.9,55
2.0,0.05,1.0,Texas,28.0,28,28,28.0,44.5,44.5,53,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,82.7,83.0,94,53.1,58
2.0,0.1,2.0,Texas,28.0,28,28,28.0,45.0,46.5,49,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,85.6,86.5,91,53.6,60
2.0,0.01,2.0,Texas,28.0,28,28,28.0,35.5,33.5,45,0.0,0.0,28.0,28.0,28.0,28.0,35.3,33.0,82.2,82.0,96,53.6,60
2.0,0.1,1.0,Texas,28.0,28,28,28.0,44.1,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,80.4,80.0,90,53.8,59
0.5,0.25,0.5,Minnesota,31.2,31,33,31.0,16.7,17.5,20,0.9,9.0,34.2,33.0,42.5,42.0,35.2,35.0,52.2,52.5,58,54.6,59
2.0,0.25,1.0,Minnesota,31.2,31,33,31.0,17.8,17.5,22,0.9,9.0,34.1,33.0,41.9,42.0,28.0,28.0,65.7,66.0,72,57.4,60
1.0,0.25,0.5,Minnesota,31.4,31,33,31.0,16.6,16.0,20,1.8,9.0,35.2,33.0,43.0,43.0,28.0,28.0,58.5,60.0,62,56.6,60
2.0,0.25,2.0,Minnesota,31.4,31,33,31.0,18.5,19.0,21,1.7,12.0,34.9,33.0,42.4,42.0,28.7,28.0,64.3,66.0,69,56.8,61
1.0,0.25,1.0,Minnesota,31.4,31,33,31.0,16.9,17.0,20,1.3,8.0,34.6,33.0,42.1,42.0,28.0,28.0,66.8,67.0,71,56.9,60
1.0,0.25,0.5,Iowa,31.5,30,35,30.0,29.9,29.0,33,0.0,0.0,37.0,37.0,39.0,39.0,33.3,28.0,88.5,88.5,95,55.3,59
0.5,0.25,2.0,Minnesota,31.6,31,33,31.0,17.2,18.5,22,2.6,9.0,36.2,33.0,42.8,42.0,28.7,28.0,64.5,64.5,72,56.5,62
