alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,20.3,20.5,23,0.0,0.0,28.0,28.0,28.0,28.0,34.3,35.0,29.7,29.0,38,23.3,27
0.5,0.01,1.0,Texas,28.0,28,28,28.0,24.8,24.5,30,0.0,0.0,28.0,28.0,28.0,28.0,36.1,35.0,46.0,46.5,53,30.2,37
1.0,0.01,0.5,Texas,28.0,28,28,28.0,26.8,28.5,31,0.0,0.0,28.0,28.0,28.0,28.0,37.0,35.0,59.5,59.5,68,33.5,40
0.5,0.1,0.5,Texas,28.0,28,28,28.0,35.5,36.5,38,0.0,0.0,28.0,28.0,28.0,28.0,34.3,34.0,48.8,48.5,56,33.7,37
0.5,0.05,0.5,Texas,28.0,28,28,28.0,32.1,32.0,35,0.0,0.0,28.0,28.0,28.0,28.0,34.5,35.0,47.4,45.0,58,34.5,37
0.5,0.25,0.5,Texas,28.0,28,28,28.0,38.3,37.5,43,0.0,0.0,28.0,28.0,28.0,28.0,33.2,34.0,50.3,51.0,53,34.5,38
0.5,0.01,2.0,Texas,28.0,28,28,28.0,30.1,29.0,36,0.0,0.0,28.0,28.0,28.0,28.0,36.5,35.0,64.3,62.5,74,35.3,43
0.5,0.25,1.0,Texas,28.0,28,28,28.0,48.4,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,33.3,34.0,63.0,62.5,67,35.5,37
0.5,0.05,1.0,Texas,28.0,28,28,28.0,41.2,41.5,46,0.0,0.0,28.0,28.0,28.0,28.0,34.7,35.0,60.3,59.0,71,36.2,41
0.5,0.1,1.0,Texas,28.0,28,28,28.0,44.5,43.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,61.2,61.0,66,37.5,42
1.0,0.01,1.0,Texas,28.0,28,28,28.0,33.6,33.5,41,0.0,0.0,28.0,28.0,28.0,28.0,34.6,35.0,70.6,69.0,85,37.5,42
1.0,0.25,0.5,Texas,28.0,28,28,28.0,46.3,46.5,49,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,74.9,75.0,78,39.4,42
ALL,ALL,ALL,Texas,28.0,28,28,28.0,41.40277777777778,43.0,57,0.0,0.0,28.0,28.0,28.0,28.0,34.419444444444444,34.0,77.85,81.0,113,41.43888888888889,55
0.5,0.25,2.0,Texas,28.0,28,28,28.0,51.1,50.0,57,0.0,0.0,28.0,28.0,28.0,28.0,33.5,34.0,79.9,80.0,86,41.6,43
1.0,0.1,0.5,Texas,28.0,28,28,28.0,43.1,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,34.2,34.0,71.9,72.0,77,41.7,48
2.0,0.01,0.5,Texas,28.0,28,28,28.0,32.5,33.0,35,0.0,0.0,28.0,28.0,28.0,28.0,38.4,35.0,82.3,82.5,93,41.7,49
1.0,0.01,2.0,Texas,28.0,28,28,28.0,33.5,33.5,38,0.0,0.0,28.0,28.0,28.0,28.0,36.9,35.0,81.4,85.0,92,42.7,46
2.0,0.01,2.0,Texas,28.0,28,28,28.0,35.7,36.0,44,0.0,0.0,28.0,28.0,28.0,28.0,34.9,35.0,90.5,91.5,100,43.0,47
1.0,0.25,1.0,Texas,28.0,28,28,28.0,50.4,51.0,53,0.0,0.0,28.0,28.0,28.0,28.0,33.1,33.0,82.8,83.0,89,43.3,46
0.5,0.1,2.0,Texas,28.0,28,28,28.0,46.8,47.0,48,0.0,0.0,28.0,28.0,28.0,28.0,34.0,35.0,78.3,77.0,95,43.4,46
2.0,0.01,1.0,Texas,28.0,28,28,28.0,34.2,34.0,39,0.0,0.0,28.0,28.0,28.0,28.0,37.8,35.0,88.8,87.0,95,43.7,51
2.0,0.25,0.5,Texas,28.0,28,28,28.0,51.5,52.0,55,0.0,0.0,28.0,28.0,28.0,28.0,33.3,34.0,92.0,91.5,99,43.9,46
1.0,0.05,0.5,Texas,28.0,28,28,28.0,38.4,36.5,44,0.0,0.0,28.0,28.0,28.0,28.0,33.7,34.0,69.3,71.0,75,44.1,48
0.5,0.05,2.0,Texas,28.0,28,28,28.0,43.2,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,33.9,34.0,74.7,74.0,85,44.1,49
1.0,0.1,1.0,Texas,28.0,28,28,28.0,47.5,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,34.2,34.0,82.8,82.5,93,44.5,49
1.0,0.05,1.0,Texas,28.0,28,28,28.0,45.3,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,34.1,34.5,84.3,84.5,95,44.7,49
2.0,0.1,0.5,Texas,28.0,28,28,28.0,48.9,49.5,51,0.0,0.0,28.0,28.0,28.0,28.0,33.9,34.0,94.3,93.0,102,44.7,48
1.0,0.25,2.0,Texas,28.0,28,28,28.0,50.8,50.5,54,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,93.6,94.0,98,45.0,47
2.0,0.25,1.0,Texas,28.0,28,28,28.0,50.5,50.5,53,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,96.6,96.0,103,45.8,48
1.0,0.1,2.0,Texas,28.0,28,28,28.0,48.0,47.0,53,0.0,0.0,28.0,28.0,28.0,28.0,33.9,34.0,94.7,95.0,101,46.0,51
2.0,0.25,2.0,Texas,28.0,28,28,28.0,50.0,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,97.6,97.0,101,47.1,51
1.0,0.05,2.0,Texas,28.0,28,28,28.0,44.3,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,33.9,34.5,95.2,94.5,107,47.2,50
2.0,0.1,1.0,Texas,28.0,28,28,28.0,47.6,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,34.1,34.5,98.1,97.5,110,47.3,50
2.0,0.05,1.0,Texas,28.0,28,28,28.0,44.3,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,34.3,35.0,100.5,101.0,107,48.1,54
2.0,0.05,0.5,Texas,28.0,28,28,28.0,41.8,42.5,46,0.0,0.0,28.0,28.0,28.0,28.0,34.2,35.0,93.8,96.0,109,48.1,52
