alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.05,1.0,Texas,28.0,28,28,28.0,45.2,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,31.4,32.0,81.6,80.5,89,45.9,49
2.0,0.05,2.0,Texas,28.0,28,28,28.0,46.9,46.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,84.6,84.5,94,46.0,52
1.0,0.25,2.0,Texas,28.0,28,28,28.0,49.3,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.1,32.0,78.8,78.5,86,46.1,52
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.7,47.0,52,0.0,0.0,28.0,28.0,28.0,28.0,31.1,32.0,80.3,80.0,88,47.5,50
2.0,0.1,2.0,Texas,28.0,28,28,28.0,46.9,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,81.9,82.0,88,48.0,52
2.0,0.25,2.0,Texas,28.0,28,28,28.0,49.8,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,30.8,32.0,81.4,81.0,91,48.1,50
0.5,0.25,0.5,Iowa,31.0,30,32,31.0,31.9,32.0,35,0.5,1.0,32.5,32.5,35.8,36.5,32.1,33.0,86.8,85.5,95,52.2,57
1.0,0.25,1.0,Iowa,31.0,30,32,31.0,32.7,32.0,39,0.5,1.0,33.9,32.5,37.8,36.5,31.8,33.0,103.3,103.0,112,53.7,58
2.0,0.25,2.0,Iowa,31.2,30,32,32.0,34.8,34.0,39,0.4,1.0,35.0,35.0,38.4,38.0,32.8,35.0,109.4,110.5,126,53.3,55
0.5,0.25,1.0,Iowa,31.4,30,32,32.0,33.7,33.5,35,0.3,1.0,33.6,33.0,37.0,37.0,33.8,35.0,91.4,93.0,95,51.2,53
0.5,0.25,2.0,Iowa,31.4,30,32,32.0,33.2,33.0,37,0.3,1.0,33.2,33.0,37.3,38.0,33.6,35.0,98.0,98.0,107,52.9,57
1.0,0.1,2.0,Iowa,31.4,30,32,32.0,33.8,34.0,36,3.9,8.0,41.3,43.5,45.5,47.5,32.9,33.0,98.6,98.5,107,53.9,57
1.0,0.1,1.0,Iowa,31.4,30,32,32.0,31.9,31.5,36,0.3,1.0,35.2,35.5,40.5,40.5,33.6,35.0,95.4,95.0,105,54.1,59
1.0,0.25,2.0,Iowa,31.4,30,32,32.0,33.1,32.0,36,0.3,1.0,34.0,33.0,37.8,38.0,33.3,35.0,105.6,105.5,112,54.3,57
2.0,0.1,1.0,Iowa,31.4,30,32,32.0,33.2,33.0,37,2.5,8.0,38.9,37.5,42.8,41.5,33.7,35.0,101.0,98.0,111,54.9,60
2.0,0.25,1.0,Iowa,31.4,30,32,32.0,33.2,33.0,37,0.3,1.0,33.6,33.0,37.2,38.0,33.5,35.0,108.4,108.0,115,55.0,59
2.0,0.25,0.5,Iowa,31.4,30,32,32.0,32.6,32.5,34,0.3,1.0,34.0,33.0,37.0,37.0,33.5,35.0,105.2,103.5,120,55.0,58
1.0,0.25,1.0,New Mexico,31.5,29,34,31.5,12.3,12.0,13,1.2,2.0,38.2,41.0,47.6,52.0,28.0,28.0,39.5,38.5,45,4.6,5
0.5,0.1,1.0,Iowa,31.6,30,32,32.0,31.2,30.5,35,1.0,8.0,37.0,38.0,41.8,43.0,32.8,35.0,84.4,83.5,91,52.6,56
1.0,0.1,0.5,Iowa,31.6,30,32,32.0,31.6,31.5,35,0.9,7.0,36.3,35.0,40.5,38.0,34.6,35.0,89.0,89.0,99,53.0,56
1.0,0.05,0.5,Iowa,31.6,30,32,32.0,30.5,31.0,34,2.3,7.0,41.2,38.0,47.5,49.5,35.0,35.0,82.8,83.0,89,53.7,57
0.5,0.1,2.0,Iowa,31.6,30,32,32.0,31.2,31.5,36,0.9,7.0,35.4,33.0,40.3,38.0,34.4,35.0,94.0,92.5,103,54.2,62
2.0,0.05,0.5,Iowa,31.6,30,32,32.0,31.7,31.5,39,2.9,8.0,41.0,38.0,46.3,46.0,33.1,35.0,94.0,93.0,106,55.5,60
2.0,0.05,1.0,Iowa,31.6,30,32,32.0,32.0,33.0,36,3.7,7.0,41.9,44.0,46.7,49.5,33.2,33.5,96.1,98.5,103,55.6,61
1.0,0.05,2.0,Iowa,31.6,30,32,32.0,31.4,32.0,35,1.6,7.0,38.4,38.0,45.9,45.5,34.0,35.0,93.8,94.5,109,55.8,61
0.5,0.05,0.5,Iowa,31.8,30,32,32.0,30.1,29.0,35,2.5,10.0,39.2,35.5,46.6,47.0,32.8,35.0,70.6,70.0,84,50.1,55
0.5,0.1,0.5,Iowa,31.8,30,32,32.0,32.3,32.0,36,1.4,7.0,38.3,38.0,44.3,44.5,31.9,31.5,76.0,78.0,81,50.2,54
1.0,0.25,0.5,Iowa,31.8,30,32,32.0,31.7,31.5,37,0.1,1.0,34.8,33.0,38.9,37.0,34.3,35.0,95.5,94.5,106,53.7,60
1.0,0.05,1.0,Iowa,31.8,30,32,32.0,30.9,31.0,35,3.6,8.0,42.5,43.5,47.4,49.5,33.8,35.0,89.2,86.0,105,54.4,61
2.0,0.1,0.5,Iowa,31.8,30,32,32.0,32.8,32.5,37,0.7,6.0,36.1,35.0,42.3,43.0,34.6,35.0,98.7,98.0,106,54.7,58
2.0,0.1,2.0,Iowa,31.8,30,32,32.0,32.3,32.0,36,0.8,7.0,37.0,38.0,42.6,43.0,34.7,35.0,101.9,101.5,112,55.7,61
2.0,0.05,2.0,Iowa,31.8,30,32,32.0,31.0,32.0,34,3.5,7.0,42.8,45.5,48.8,49.5,34.1,36.0,97.9,97.5,109,56.4,61
0.5,0.05,1.0,Iowa,32.0,32,32,32.0,32.2,31.0,37,3.6,7.0,43.4,45.5,49.5,49.5,35.0,36.0,79.3,78.5,90,50.7,53
1.0,0.01,0.5,Iowa,32.0,32,32,32.0,23.2,22.5,28,1.1,5.0,47.4,47.0,54.0,54.0,34.1,35.0,71.5,71.5,80,51.2,57
0.5,0.05,2.0,Iowa,32.0,32,32,32.0,29.9,30.0,33,4.7,8.0,45.2,49.0,49.5,52.5,35.6,37.0,85.2,86.5,90,54.8,57
0.5,0.25,0.5,New Mexico,32.1,29,40,31.5,10.0,10.0,12,1.0,2.0,38.2,41.0,53.9,52.0,28.0,28.0,35.2,34.0,45,4.4,5
0.5,0.25,0.5,Kansas,32.5,31,34,32.5,43.6,44.0,47,0.0,0.0,34.4,35.0,37.0,38.5,28.0,28.0,21.8,22.0,29,15.0,18
1.0,0.25,1.0,Kansas,32.5,31,34,32.5,51.0,52.0,53,0.0,0.0,34.7,35.0,37.7,38.5,28.0,28.0,35.1,34.0,44,20.8,26
2.0,0.25,2.0,Kansas,32.8,31,34,34.0,53.4,53.0,58,0.0,0.0,35.2,36.0,37.5,39.0,28.0,28.0,46.9,47.5,55,22.0,25
ALL,ALL,ALL,Iowa,32.92777777777778,30,75,32.0,29.97222222222222,31.0,39,1.8694444444444445,10.0,41.03611111111111,38.0,46.68611111111111,45.0,34.375,35.0,90.54444444444445,92.0,126,54.25555555555555,68
0.5,0.25,2.0,Wyoming,33.0,33,33,33.0,11.4,11.0,12,0.0,0.0,42.5,44.0,52.3,48.0,52.0,52.0,5.5,5.5,7,0.0,0
1.0,0.25,0.5,Wyoming,33.0,33,33,33.0,11.4,11.5,12,0.0,0.0,43.5,44.0,53.4,53.0,52.0,52.0,5.9,6.0,8,0.1,1
0.5,0.1,1.0,Wyoming,33.0,33,33,33.0,10.8,11.0,11,0.0,0.0,43.0,44.0,53.5,53.5,62.4,52.0,4.3,4.5,6,0.1,1
0.5,0.25,1.0,Wyoming,33.0,33,33,33.0,11.2,11.0,12,0.0,0.0,42.5,44.0,50.2,48.0,52.0,52.0,3.7,3.5,5,0.2,1
0.5,0.25,0.5,Wyoming,33.0,33,33,33.0,10.2,10.0,11,0.0,0.0,41.5,41.5,49.0,48.0,52.0,52.0,1.2,1.0,2,0.3,1
2.0,0.1,0.5,Wyoming,33.0,33,33,33.0,11.8,12.0,12,0.0,0.0,43.5,44.0,55.8,59.0,65.2,52.0,4.5,4.5,6,0.7,1
2.0,0.1,2.0,Wyoming,33.0,33,33,33.0,11.9,12.0,12,0.0,0.0,43.5,44.0,54.5,58.5,60.8,52.0,4.3,4.0,8,0.9,2
1.0,0.1,1.0,Wyoming,33.0,33,33,33.0,11.2,11.0,12,0.0,0.0,42.5,44.0,55.3,53.5,56.4,52.0,5.7,5.5,8,0.9,2
2.0,0.25,0.5,Wyoming,33.0,33,33,33.0,11.7,12.0,12,0.0,0.0,42.5,44.0,52.3,48.0,56.4,52.0,4.6,5.0,6,1.2,2
1.0,0.25,2.0,Wyoming,33.0,33,33,33.0,11.6,12.0,12,0.0,0.0,42.5,44.0,51.3,48.0,57.2,52.0,5.1,5.0,7,1.5,3
2.0,0.25,1.0,Wyoming,33.0,33,33,33.0,11.7,12.0,12,0.0,0.0,42.5,44.0,50.2,48.0,52.0,52.0,4.4,4.5,6,1.5,3
2.0,0.25,2.0,Wyoming,33.0,33,33,33.0,11.8,12.0,12,0.0,0.0,42.0,44.0,50.1,48.0,52.0,52.0,4.7,5.0,7,1.8,3
0.5,0.25,0.5,Minnesota,33.0,31,35,33.0,31.8,33.0,34,1.1,3.0,34.0,34.0,36.3,36.5,36.7,36.5,52.2,52.0,58,43.5,49
1.0,0.25,1.0,Minnesota,33.0,31,35,33.0,34.4,34.5,39,1.1,3.0,34.0,34.0,35.9,36.5,29.9,28.0,60.3,59.5,66,44.3,49
0.5,0.25,1.0,Kansas,33.1,31,34,34.0,48.7,48.5,51,0.0,0.0,36.0,36.0,37.8,39.0,28.0,28.0,28.2,26.0,38,16.7,20
1.0,0.1,1.0,Kansas,33.1,31,34,34.0,50.1,50.0,52,0.0,0.0,36.9,39.0,38.7,39.0,28.0,28.0,33.1,34.0,43,18.8,21
0.5,0.25,2.0,Kansas,33.1,31,34,34.0,51.6,51.5,54,0.0,0.0,36.0,36.0,38.0,39.0,28.0,28.0,33.1,34.5,39,20.1,22
1.0,0.1,2.0,Kansas,33.1,31,34,34.0,52.0,51.5,55,0.0,0.0,37.5,39.0,39.5,41.0,28.0,28.0,38.2,38.5,45,20.1,23
1.0,0.25,2.0,Kansas,33.1,31,34,34.0,51.9,52.0,56,0.0,0.0,35.7,36.0,37.9,39.0,28.0,28.0,39.7,39.0,48,22.4,27
2.0,0.1,1.0,Kansas,33.1,31,34,34.0,49.8,49.5,52,0.0,0.0,36.9,39.0,38.6,40.5,28.0,28.0,39.1,38.5,46,22.7,26
2.0,0.25,0.5,Kansas,33.1,31,34,34.0,50.0,51.0,52,0.0,0.0,36.0,36.0,38.4,39.0,28.0,28.0,41.1,40.5,45,23.3,27
2.0,0.25,1.0,Kansas,33.1,31,34,34.0,51.7,51.5,54,0.0,0.0,35.7,36.0,38.2,39.0,28.0,28.0,46.1,46.0,52,23.4,25
2.0,0.25,2.0,New Mexico,33.2,29,40,34.0,12.7,12.5,14,1.0,2.0,38.9,41.0,52.1,52.0,28.0,28.0,37.8,38.0,41,4.4,5
0.5,0.1,1.0,Kansas,33.4,31,34,34.0,46.8,46.5,50,0.0,0.0,37.4,39.0,39.7,41.0,28.0,28.0,24.5,23.5,32,15.1,18
1.0,0.05,0.5,Kansas,33.4,31,34,34.0,43.0,42.5,46,0.0,0.0,37.7,39.0,40.3,41.0,28.0,28.0,25.1,24.5,32,18.8,23
1.0,0.1,0.5,Kansas,33.4,31,34,34.0,47.6,47.5,51,0.0,0.0,36.5,36.0,38.7,39.0,28.0,28.0,29.6,29.5,39,18.8,21
0.5,0.1,2.0,Kansas,33.4,31,34,34.0,49.8,50.0,53,0.0,0.0,38.0,39.0,40.1,41.0,28.0,28.0,28.9,28.5,36,19.0,25
1.0,0.05,2.0,Kansas,33.4,31,34,34.0,48.9,48.5,53,0.0,0.0,37.4,39.0,39.7,41.0,28.0,28.0,34.2,34.5,40,20.1,24
2.0,0.05,0.5,Kansas,33.4,31,34,34.0,46.6,46.0,51,0.0,0.0,38.0,39.0,39.4,39.0,28.0,28.0,37.5,37.0,42,21.2,25
2.0,0.05,1.0,Kansas,33.4,31,34,34.0,48.1,48.0,51,0.0,0.0,37.4,39.0,39.7,41.0,28.0,28.0,38.5,37.5,46,22.2,27
2.0,0.25,2.0,Minnesota,33.4,31,35,35.0,34.7,34.5,40,1.4,3.0,34.6,37.0,36.8,39.0,28.0,28.0,61.7,60.5,68,44.6,52
0.5,0.25,1.0,New Mexico,33.7,29,40,34.0,11.9,12.0,14,1.4,2.0,40.3,41.0,50.9,52.0,28.0,28.0,34.0,34.0,40,4.5,5
2.0,0.25,1.0,New Mexico,33.7,29,40,34.0,12.3,12.5,14,1.4,2.0,40.3,41.0,55.1,52.0,28.0,28.0,39.9,39.5,44,4.7,6
0.5,0.1,0.5,Kansas,33.7,31,34,34.0,40.4,40.5,43,0.0,0.0,37.9,39.0,39.5,40.0,28.0,28.0,20.1,20.0,25,12.2,14
0.5,0.05,0.5,Kansas,33.7,31,34,34.0,35.8,35.5,41,0.0,0.0,38.4,39.0,40.3,41.0,28.0,28.0,16.1,16.5,18,13.2,17
1.0,0.25,0.5,Kansas,33.7,31,34,34.0,51.5,51.5,56,0.0,0.0,37.0,37.5,38.9,39.0,28.0,28.0,32.6,32.5,39,20.2,26
1.0,0.05,1.0,Kansas,33.7,31,34,34.0,46.0,47.0,51,0.0,0.0,38.5,39.0,40.5,41.0,28.0,28.0,29.9,30.0,36,20.7,26
2.0,0.1,0.5,Kansas,33.7,31,34,34.0,51.0,50.0,56,0.0,0.0,38.2,39.0,39.8,41.0,28.0,28.0,38.5,39.5,44,21.5,25
2.0,0.1,2.0,Kansas,33.7,31,34,34.0,51.1,51.5,54,0.0,0.0,37.6,39.0,39.5,39.5,28.0,28.0,43.2,44.5,51,22.6,27
2.0,0.05,2.0,Kansas,33.7,31,34,34.0,46.7,47.0,51,0.0,0.0,37.9,39.0,39.9,40.0,28.0,28.0,42.0,41.5,45,23.3,27
0.5,0.25,1.0,Minnesota,33.8,31,35,35.0,31.2,31.0,35,1.4,2.0,35.2,37.0,37.1,39.0,31.7,28.0,57.7,57.5,64,45.7,50
2.0,0.25,1.0,Minnesota,33.8,31,35,35.0,33.7,33.0,40,1.5,3.0,35.2,37.0,37.1,39.0,31.5,28.0,60.8,61.0,65,45.7,51
2.0,0.25,0.5,Minnesota,33.8,31,35,35.0,32.5,31.5,38,1.5,3.0,35.2,37.0,37.5,39.0,28.0,28.0,60.2,59.5,65,46.5,50
1.0,0.25,2.0,Minnesota,33.9,31,36,35.0,34.3,34.0,38,1.2,2.0,35.2,37.0,37.3,39.0,31.4,28.0,62.0,61.5,69,45.2,48
0.5,0.25,2.0,Minnesota,33.9,31,36,35.0,33.5,33.0,37,1.2,2.0,35.2,37.0,37.3,39.0,28.0,28.0,60.9,60.0,66,45.6,49
1.0,0.1,1.0,Minnesota,33.9,31,36,35.0,31.1,31.0,37,1.3,3.0,35.2,37.0,37.3,39.0,28.0,28.0,61.6,61.5,72,45.8,51
0.5,0.05,1.0,Kansas,34.0,34,34,34.0,42.2,41.5,47,0.0,0.0,38.7,39.0,40.7,41.0,28.0,28.0,22.4,22.0,27,15.7,19
0.5,0.05,2.0,Kansas,34.0,34,34,34.0,46.7,47.0,49,0.0,0.0,38.4,39.0,40.5,41.0,28.0,28.0,25.0,24.0,34,19.1,25
0.5,0.1,2.0,Wyoming,34.1,33,44,33.0,11.0,11.0,12,0.0,0.0,43.4,44.0,57.1,59.0,60.8,52.0,5.0,4.5,8,0.0,0
0.5,0.1,0.5,Wyoming,34.1,33,44,33.0,10.1,10.0,11,0.0,0.0,45.0,44.0,56.9,59.0,72.9,52.0,1.7,2.0,2,0.4,1
1.0,0.1,2.0,Wyoming,34.1,33,44,33.0,11.4,11.0,12,0.0,0.0,44.0,44.0,52.5,48.0,56.4,52.0,4.3,4.0,5,0.9,2
1.0,0.25,1.0,Wyoming,34.1,33,44,33.0,11.2,11.0,12,0.0,0.0,41.9,41.5,49.0,48.0,52.0,52.0,5.2,5.0,7,1.2,2
ALL,ALL,ALL,Kansas,34.16111111111111,31,53,34.0,44.86666666666667,47.0,58,0.0,0.0,39.33888888888889,39.0,42.66111111111111,41.0,28.330555555555556,28.0,30.691666666666666,31.0,55,18.98611111111111,27
2.0,0.01,1.0,Iowa,34.2,32,54,32.0,25.0,24.5,28,2.5,8.0,49.2,49.0,56.4,54.0,33.7,28.0,91.2,90.0,100,58.4,61
1.0,0.25,2.0,New Mexico,34.3,29,40,34.0,12.9,13.0,14,1.0,2.0,39.6,41.0,56.1,52.0,28.0,28.0,38.2,37.5,50,4.2,5
2.0,0.1,1.0,Minnesota,34.4,31,37,35.0,33.3,33.5,38,1.5,3.0,35.8,37.0,37.8,39.0,29.6,28.0,60.2,60.0,69,45.4,50
0.5,0.1,2.0,Minnesota,34.4,31,37,35.0,31.6,32.0,35,1.6,3.0,36.0,37.0,38.0,39.0,28.0,28.0,60.9,62.0,66,46.1,52
0.5,0.01,1.0,Kansas,34.5,34,39,34.0,32.2,31.5,36,0.0,0.0,44.5,40.0,51.8,53.0,31.5,28.0,15.8,15.5,20,12.9,16
2.0,0.01,2.0,Kansas,34.5,34,39,34.0,39.2,39.5,42,0.0,0.0,45.4,44.5,50.9,53.0,28.0,28.0,34.4,34.0,38,21.6,25
0.5,0.1,1.0,Minnesota,34.6,31,39,35.0,29.7,28.5,35,1.3,2.0,36.1,37.0,38.0,39.0,33.0,33.0,57.0,57.0,64,44.8,47
1.0,0.1,0.5,Minnesota,34.6,31,37,35.0,31.2,30.5,35,1.2,2.0,36.0,37.0,38.1,39.0,32.0,28.0,57.9,59.0,66,45.0,49
1.0,0.25,0.5,Minnesota,34.6,31,35,35.0,32.5,32.5,38,2.0,3.0,36.4,37.0,38.5,39.0,30.7,28.0,55.6,56.5,58,45.3,50
1.0,0.05,2.0,Minnesota,34.6,31,37,35.0,32.1,31.5,45,1.2,2.0,36.2,37.0,38.2,39.0,28.0,28.0,64.0,64.0,68,45.5,51
1.0,0.05,1.0,Wyoming,34.7,33,44,33.0,11.2,11.0,12,0.0,0.0,45.9,44.0,56.7,59.0,72.0,52.0,4.7,4.5,7,0.2,1
0.5,0.25,0.5,South Dakota,34.8,32,40,34.5,31.4,31.0,33,0.0,0.0,38.3,38.5,40.1,41.0,32.1,28.0,11.0,12.0,13,5.5,6
1.0,0.1,2.0,New Mexico,34.9,29,40,34.0,12.6,12.5,14,0.6,2.0,38.9,41.0,56.3,52.0,28.0,28.0,41.4,41.0,49,4.0,5
0.5,0.25,2.0,New Mexico,34.9,29,40,34.0,12.5,12.0,14,0.8,2.0,39.6,41.0,54.5,52.0,28.0,28.0,35.9,36.0,43,4.3,5
2.0,0.25,0.5,New Mexico,34.9,29,40,34.0,12.5,12.5,14,1.0,2.0,40.3,41.0,52.2,52.0,28.0,28.0,38.5,37.0,50,4.3,5
1.0,0.25,1.0,South Dakota,35.0,32,37,37.0,43.0,43.0,46,0.0,0.0,38.1,40.0,40.0,41.0,28.0,28.0,20.1,20.5,22,5.6,6
1.0,0.01,1.0,Kansas,35.0,34,39,34.0,37.3,37.5,42,0.0,0.0,43.2,41.0,51.6,51.5,28.0,28.0,24.2,24.0,31,16.8,20
1.0,0.05,0.5,Minnesota,35.0,31,37,35.0,29.4,29.0,38,1.1,3.0,36.6,37.0,38.5,39.0,33.8,28.0,55.5,56.5,60,44.4,50
1.0,0.1,2.0,Minnesota,35.0,31,37,37.0,33.6,32.5,39,0.8,3.0,36.4,39.0,37.8,39.5,28.0,28.0,63.3,63.5,70,44.7,49
2.0,0.05,0.5,Minnesota,35.0,31,37,35.0,32.0,30.5,39,1.1,3.0,36.8,38.0,38.4,39.0,28.0,28.0,62.1,61.0,71,44.8,50
2.0,0.1,2.0,Minnesota,35.0,31,37,35.0,31.3,30.5,35,1.7,2.0,36.8,37.0,38.7,39.0,29.8,28.0,63.1,65.0,71,46.9,50
0.5,0.25,0.5,Colorado,35.1,32,47,34.0,25.1,25.0,27,0.4,1.0,39.5,39.5,48.8,49.0,38.8,37.0,17.7,17.0,22,3.3,5
2.0,0.05,2.0,Wyoming,35.2,33,44,33.0,11.9,12.0,13,0.0,0.0,47.2,44.0,58.3,59.0,71.2,52.0,3.9,4.0,7,0.4,1
2.0,0.1,1.0,Wyoming,35.2,33,44,33.0,11.7,12.0,12,0.0,0.0,45.5,44.0,55.1,58.5,66.0,52.0,3.9,4.0,6,1.4,2
0.5,0.1,0.5,Minnesota,35.2,31,37,35.0,30.0,30.5,34,1.4,3.0,37.0,37.0,38.8,39.0,39.5,38.0,52.7,52.0,59,43.4,49
2.0,0.1,0.5,Minnesota,35.4,31,37,35.5,33.9,34.0,39,1.2,3.0,37.0,37.0,38.8,39.0,29.0,28.0,63.2,65.5,69,44.5,48
0.5,0.01,2.0,Iowa,35.4,32,49,32.0,25.6,26.0,33,2.8,6.0,49.7,49.5,59.2,54.0,34.1,31.5,79.6,81.5,91,55.2,61
1.0,0.1,1.0,New Mexico,35.5,29,40,37.0,12.2,12.0,14,0.8,2.0,40.3,41.0,67.5,73.0,28.0,28.0,38.5,39.0,43,4.4,6
2.0,0.25,2.0,South Dakota,35.6,32,40,37.0,45.9,46.0,48,0.0,0.0,38.2,40.0,40.1,41.0,29.1,28.0,24.0,24.0,26,5.5,8
2.0,0.01,0.5,Kansas,35.6,34,50,34.0,38.0,38.0,42,0.0,0.0,51.2,51.5,56.4,56.5,31.2,28.0,26.9,25.0,32,18.7,23
1.0,0.05,1.0,Minnesota,35.6,31,37,36.0,31.1,32.0,36,1.1,3.0,37.6,39.0,39.0,39.5,28.0,28.0,61.5,60.5,72,45.3,51
