alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,25.5,24.5,30,0.0,0.0,28.0,28.0,28.0,28.0,34.9,35.0,31.5,32.0,37,22.8,28
0.5,0.01,1.0,Texas,28.0,28,28,28.0,29.5,28.0,38,0.0,0.0,28.0,28.0,28.0,28.0,33.9,32.5,47.5,46.5,55,29.6,38
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.0,31.0,36,0.0,0.0,28.0,28.0,28.0,28.0,35.4,36.0,58.2,61.0,64,32.9,36
0.5,0.05,0.5,Texas,28.0,28,28,28.0,32.1,32.0,36,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,43.4,42.5,50,34.7,40
1.0,0.01,1.0,Texas,28.0,28,28,28.0,36.9,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,33.7,33.0,66.8,67.5,76,36.5,41
0.5,0.01,2.0,Texas,28.0,28,28,28.0,32.5,34.0,38,0.0,0.0,28.0,28.0,28.0,28.0,33.3,30.0,65.0,65.5,76,37.2,48
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.9,37.0,43,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,60.4,59.5,66,37.3,40
1.0,0.01,2.0,Texas,28.0,28,28,28.0,40.3,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,34.2,35.5,84.5,82.5,92,37.4,41
0.5,0.1,0.5,Texas,28.0,28,28,28.0,33.9,34.0,36,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,45.7,46.5,50,37.5,41
0.5,0.25,0.5,Texas,28.0,28,28,28.0,33.3,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,29.4,30.0,50.0,49.5,55,39.1,42
0.5,0.25,1.0,Texas,28.0,28,28,28.0,41.2,41.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,67.4,68.0,70,40.6,46
0.5,0.1,1.0,Texas,28.0,28,28,28.0,37.8,37.5,41,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,64.9,65.0,69,40.6,45
2.0,0.01,0.5,Texas,28.0,28,28,28.0,36.1,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,34.4,34.5,76.4,74.5,89,41.8,47
1.0,0.05,0.5,Texas,28.0,28,28,28.0,39.6,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.7,30.0,70.8,70.5,79,42.8,47
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.486111111111114,42.0,51,0.0,0.0,28.0,28.0,28.0,28.0,30.927777777777777,30.0,76.60833333333333,81.0,104,43.25277777777778,55
1.0,0.1,0.5,Texas,28.0,28,28,28.0,41.9,42.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,71.6,71.5,76,43.3,46
1.0,0.25,0.5,Texas,28.0,28,28,28.0,43.4,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,75.4,75.0,81,43.7,47
2.0,0.01,1.0,Texas,28.0,28,28,28.0,39.3,38.5,48,0.0,0.0,28.0,28.0,28.0,28.0,32.4,30.5,86.4,87.5,97,44.1,51
2.0,0.01,2.0,Texas,28.0,28,28,28.0,39.5,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,35.2,36.0,85.7,87.0,95,44.8,49
0.5,0.05,2.0,Texas,28.0,28,28,28.0,42.0,42.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.5,30.0,79.0,77.5,85,45.2,53
1.0,0.1,1.0,Texas,28.0,28,28,28.0,45.1,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,86.1,86.0,91,45.9,49
1.0,0.05,2.0,Texas,28.0,28,28,28.0,45.2,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,89.4,90.0,96,46.2,51
1.0,0.05,1.0,Texas,28.0,28,28,28.0,43.1,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,81.1,79.0,91,46.5,49
2.0,0.05,0.5,Texas,28.0,28,28,28.0,44.8,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,89.3,87.5,101,46.5,50
1.0,0.1,2.0,Texas,28.0,28,28,28.0,46.8,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,90.7,91.0,95,46.5,51
0.5,0.25,2.0,Texas,28.0,28,28,28.0,44.9,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,79.8,79.0,87,46.6,50
0.5,0.1,2.0,Texas,28.0,28,28,28.0,43.6,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,80.4,80.5,87,46.6,50
1.0,0.25,1.0,Texas,28.0,28,28,28.0,45.4,45.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,90.3,90.0,95,47.3,50
2.0,0.1,0.5,Texas,28.0,28,28,28.0,44.9,44.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,90.0,89.5,97,48.4,53
1.0,0.25,2.0,Texas,28.0,28,28,28.0,46.7,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.2,30.0,90.3,91.0,95,49.1,53
2.0,0.05,1.0,Texas,28.0,28,28,28.0,45.0,44.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,93.0,92.5,96,49.2,53
2.0,0.25,0.5,Texas,28.0,28,28,28.0,45.3,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,92.9,93.5,98,49.2,51
2.0,0.1,2.0,Texas,28.0,28,28,28.0,45.7,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,95.2,93.0,104,50.4,55
2.0,0.1,1.0,Texas,28.0,28,28,28.0,44.3,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,91.4,91.0,98,51.0,54
2.0,0.05,2.0,Texas,28.0,28,28,28.0,42.9,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,96.9,97.5,104,51.3,54
2.0,0.25,1.0,Texas,28.0,28,28,28.0,45.5,45.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,94.7,94.5,99,51.8,54
2.0,0.25,2.0,Texas,28.0,28,28,28.0,44.6,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.2,30.0,95.8,97.0,101,52.7,55
0.5,0.1,0.5,Colorado,30.0,30,30,30.0,18.5,18.0,20,0.0,0.0,31.0,31.0,36.0,36.0,28.0,28.0,31.5,31.5,37,5.7,7
0.5,0.05,0.5,Colorado,30.0,30,30,30.0,16.5,16.0,19,0.0,0.0,31.0,31.0,36.0,36.0,28.0,28.0,33.6,34.0,37,5.9,8
0.5,0.1,1.0,Colorado,30.0,30,30,30.0,20.2,20.0,22,0.0,0.0,31.0,31.0,36.0,36.0,28.0,28.0,37.6,39.0,41,6.3,7
0.5,0.25,0.5,Colorado,30.0,30,30,30.0,20.2,20.0,22,0.0,0.0,31.0,31.0,36.0,36.0,28.0,28.0,32.2,32.0,36,6.4,8
0.5,0.05,1.0,Colorado,30.0,30,30,30.0,18.6,18.5,21,0.0,0.0,31.5,31.0,36.0,36.0,28.0,28.0,35.6,35.5,41,6.5,7
1.0,0.05,1.0,Colorado,30.0,30,30,30.0,24.2,24.0,26,0.0,0.0,31.5,31.0,36.0,36.0,28.0,28.0,44.8,44.5,49,7.0,8
0.5,0.25,1.0,Colorado,30.0,30,30,30.0,21.5,21.5,23,0.0,0.0,31.0,31.0,36.0,36.0,28.0,28.0,34.2,34.0,39,7.1,8
0.5,0.1,2.0,Colorado,30.0,30,30,30.0,24.3,24.0,26,0.0,0.0,31.0,31.0,36.0,36.0,28.0,28.0,40.9,41.0,46,7.6,9
1.0,0.1,1.0,Colorado,30.0,30,30,30.0,23.6,23.5,26,0.0,0.0,31.0,31.0,36.0,36.0,28.0,28.0,38.6,38.0,42,7.8,9
1.0,0.25,1.0,Colorado,30.0,30,30,30.0,23.9,24.0,25,0.0,0.0,31.0,31.0,36.0,36.0,28.0,28.0,37.9,38.5,41,7.9,9
1.0,0.1,0.5,Colorado,30.0,30,30,30.0,22.9,23.0,25,0.0,0.0,31.0,31.0,36.0,36.0,28.0,28.0,39.6,40.5,46,8.1,10
