alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,20.8,20.5,24,0.0,0.0,28.0,28.0,28.0,28.0,35.5,35.0,33.6,34.0,38,23.1,28
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.0,27.0,32,0.0,0.0,28.0,28.0,28.0,28.0,34.4,35.0,44.7,44.0,53,28.7,32
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.1,29.5,40,0.0,0.0,28.0,28.0,28.0,28.0,35.6,35.0,55.6,53.5,63,31.1,37
0.5,0.05,0.5,Texas,28.0,28,28,28.0,34.9,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,48.2,47.0,53,33.4,40
0.5,0.25,0.5,Texas,28.0,28,28,28.0,42.7,41.0,50,0.0,0.0,28.0,28.0,28.0,28.0,30.2,29.0,58.8,58.0,65,34.6,42
0.5,0.01,2.0,Texas,28.0,28,28,28.0,36.3,37.0,43,0.0,0.0,28.0,28.0,28.0,28.0,36.0,35.0,67.4,68.0,74,34.9,42
0.5,0.1,0.5,Texas,28.0,28,28,28.0,39.1,39.0,46,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,54.4,55.0,60,35.9,39
1.0,0.01,1.0,Texas,28.0,28,28,28.0,37.1,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,36.5,35.0,72.6,73.0,82,37.0,40
1.0,0.01,2.0,Texas,28.0,28,28,28.0,38.2,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,35.2,35.0,82.1,82.0,89,38.6,44
0.5,0.05,1.0,Texas,28.0,28,28,28.0,39.0,37.5,47,0.0,0.0,28.0,28.0,28.0,28.0,34.3,34.5,59.9,60.0,64,39.5,44
2.0,0.01,0.5,Texas,28.0,28,28,28.0,36.0,35.5,41,0.0,0.0,28.0,28.0,28.0,28.0,34.7,35.0,82.9,83.5,90,40.7,49
0.5,0.25,1.0,Texas,28.0,28,28,28.0,48.0,47.0,54,0.0,0.0,28.0,28.0,28.0,28.0,30.9,29.0,68.2,68.5,71,41.1,46
0.5,0.1,1.0,Texas,28.0,28,28,28.0,42.6,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,33.4,34.5,63.6,64.0,69,41.7,48
2.0,0.01,2.0,Texas,28.0,28,28,28.0,39.1,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,37.0,35.0,94.0,93.5,103,42.0,48
1.0,0.1,0.5,Texas,28.0,28,28,28.0,46.2,46.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.3,33.0,70.7,71.5,75,42.5,47
2.0,0.01,1.0,Texas,28.0,28,28,28.0,38.5,37.5,45,0.0,0.0,28.0,28.0,28.0,28.0,35.1,35.0,90.8,93.0,100,42.8,50
0.5,0.25,2.0,Texas,28.0,28,28,28.0,54.5,54.5,58,0.0,0.0,28.0,28.0,28.0,28.0,31.3,31.0,86.0,86.5,94,42.9,47
ALL,ALL,ALL,Texas,28.0,28,28,28.0,43.013888888888886,44.0,59,0.0,0.0,28.0,28.0,28.0,28.0,33.025,34.0,82.5,84.0,119,43.175,59
1.0,0.25,0.5,Texas,28.0,28,28,28.0,49.2,48.0,56,0.0,0.0,28.0,28.0,28.0,28.0,30.2,29.0,73.8,74.5,78,43.2,47
1.0,0.05,0.5,Texas,28.0,28,28,28.0,40.4,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,33.5,34.0,69.7,70.0,75,43.8,49
0.5,0.05,2.0,Texas,28.0,28,28,28.0,46.0,45.5,52,0.0,0.0,28.0,28.0,28.0,28.0,33.9,35.0,82.4,83.0,87,44.3,48
0.5,0.1,2.0,Texas,28.0,28,28,28.0,49.1,48.5,54,0.0,0.0,28.0,28.0,28.0,28.0,32.0,33.0,85.1,84.5,90,44.3,49
1.0,0.25,1.0,Texas,28.0,28,28,28.0,53.4,53.5,59,0.0,0.0,28.0,28.0,28.0,28.0,30.7,29.0,87.9,87.5,93,45.7,50
1.0,0.05,1.0,Texas,28.0,28,28,28.0,44.6,46.0,51,0.0,0.0,28.0,28.0,28.0,28.0,33.7,33.5,87.9,89.0,94,46.5,54
1.0,0.1,1.0,Texas,28.0,28,28,28.0,47.5,46.0,55,0.0,0.0,28.0,28.0,28.0,28.0,33.1,33.0,87.2,87.5,95,48.0,53
1.0,0.25,2.0,Texas,28.0,28,28,28.0,52.4,52.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.9,29.0,104.5,105.0,112,48.8,52
1.0,0.1,2.0,Texas,28.0,28,28,28.0,49.1,49.5,52,0.0,0.0,28.0,28.0,28.0,28.0,32.3,33.0,105.3,105.0,115,48.8,51
2.0,0.05,1.0,Texas,28.0,28,28,28.0,44.1,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,33.3,34.5,106.0,104.5,112,49.7,55
1.0,0.05,2.0,Texas,28.0,28,28,28.0,44.8,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.5,104.8,105.5,114,50.0,52
2.0,0.25,2.0,Texas,28.0,28,28,28.0,53.7,53.5,58,0.0,0.0,28.0,28.0,28.0,28.0,29.8,29.0,105.7,106.0,112,50.0,53
2.0,0.05,0.5,Texas,28.0,28,28,28.0,43.0,43.5,45,0.0,0.0,28.0,28.0,28.0,28.0,33.1,34.0,101.9,102.5,108,50.3,54
2.0,0.25,0.5,Texas,28.0,28,28,28.0,49.6,51.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.3,31.0,99.7,100.5,103,50.3,54
2.0,0.1,0.5,Texas,28.0,28,28,28.0,45.2,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,32.9,33.0,101.1,100.5,107,51.0,56
2.0,0.25,1.0,Texas,28.0,28,28,28.0,50.6,50.5,53,0.0,0.0,28.0,28.0,28.0,28.0,30.2,29.0,106.3,105.0,117,51.1,53
2.0,0.1,1.0,Texas,28.0,28,28,28.0,46.0,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,32.3,33.5,107.3,108.5,115,52.1,59
2.0,0.1,2.0,Texas,28.0,28,28,28.0,45.4,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.7,33.0,110.4,110.5,119,52.9,57
2.0,0.05,2.0,Texas,28.0,28,28,28.0,43.3,43.0,50,0.0,0.0,28.0,28.0,28.0,28.0,34.0,35.0,109.5,108.0,119,53.0,59
1.0,0.25,2.0,Oklahoma,31.4,29,41,29.0,47.0,47.0,49,0.0,0.0,44.0,41.0,54.4,54.0,28.0,28.0,9.2,9.5,12,3.2,5
2.0,0.25,2.0,Oklahoma,31.4,29,41,29.0,47.6,47.5,50,0.0,0.0,42.7,41.0,52.5,54.0,28.0,28.0,8.1,8.0,10,4.1,5
1.0,0.25,0.5,Oklahoma,32.6,29,41,29.0,38.5,38.0,43,0.0,0.0,48.8,54.0,55.2,56.0,61.2,71.5,4.0,4.0,6,1.3,2
0.5,0.25,0.5,Oklahoma,33.0,29,45,29.0,22.3,22.5,24,0.0,0.0,44.9,41.0,51.9,54.0,77.0,91.0,1.8,2.0,3,0.3,1
0.5,0.25,0.5,New Mexico,33.1,33,34,33.0,8.4,8.5,10,0.9,2.0,37.2,38.0,40.4,38.0,28.0,28.0,24.8,23.5,30,6.0,7
1.0,0.25,1.0,New Mexico,33.5,33,38,33.0,9.9,10.0,11,0.6,1.0,36.8,38.0,40.4,38.0,28.0,28.0,33.8,34.0,40,6.8,8
2.0,0.25,2.0,New Mexico,33.5,33,38,33.0,10.0,10.0,11,0.7,1.0,37.2,38.0,41.6,44.0,28.0,28.0,33.7,33.5,39,7.4,8
1.0,0.25,0.5,New Mexico,33.6,33,38,33.0,8.6,8.5,10,0.9,2.0,37.6,38.0,40.4,38.0,28.0,28.0,29.1,28.0,35,6.3,7
0.5,0.25,1.0,Oklahoma,33.8,29,41,29.0,32.4,32.0,35,0.0,0.0,46.2,41.0,53.9,54.0,81.9,87.5,2.7,2.0,4,1.3,3
1.0,0.25,1.0,Oklahoma,33.8,29,41,29.0,45.4,45.0,48,0.0,0.0,48.8,54.0,55.2,56.0,28.0,28.0,5.5,6.0,7,1.4,3
2.0,0.25,1.0,Oklahoma,33.9,29,54,29.0,46.2,46.5,48,0.0,0.0,45.1,41.0,53.8,54.0,28.0,28.0,8.7,8.5,12,4.2,6
2.0,0.1,0.5,New Mexico,34.0,33,38,33.0,10.7,11.0,12,0.8,1.0,38.0,38.0,43.4,44.0,28.0,28.0,28.8,29.0,33,6.1,7
1.0,0.25,2.0,New Mexico,34.0,33,38,33.0,10.1,10.0,11,0.6,1.0,37.2,38.0,40.4,38.0,28.0,28.0,32.0,32.0,37,6.8,9
2.0,0.25,1.0,New Mexico,34.0,33,38,33.0,9.9,10.0,11,0.8,1.0,38.0,38.0,43.4,44.0,28.0,28.0,32.3,32.0,36,7.3,8
2.0,0.25,0.5,New Mexico,34.0,33,38,33.0,10.0,10.0,11,0.5,1.0,36.8,38.0,41.6,44.0,28.0,28.0,35.8,34.5,40,7.5,9
0.5,0.25,0.5,Minnesota,34.0,34,34,34.0,18.8,19.5,21,2.1,3.0,38.0,38.0,40.2,39.0,36.4,37.0,66.4,64.5,77,52.4,55
1.0,0.25,1.0,Minnesota,34.0,34,34,34.0,21.7,22.0,26,1.6,2.0,38.0,38.0,40.6,39.0,30.7,28.0,81.4,82.5,85,54.5,58
0.5,0.25,1.0,Minnesota,34.0,34,34,34.0,18.6,19.5,20,2.3,4.0,38.0,38.0,41.0,41.0,32.5,32.5,73.0,71.5,81,54.6,59
