alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.25,0.5,New Mexico,28.0,28,28,28.0,7.5,8.0,9,3.1,8.0,53.0,48.0,82.1,78.0,28.0,28.0,52.8,52.5,58,7.0,9
0.5,0.25,2.0,New Mexico,28.0,28,28,28.0,7.8,8.0,9,3.0,8.0,53.0,48.0,82.1,78.0,28.0,28.0,53.4,53.5,57,7.2,9
2.0,0.25,0.5,New Mexico,28.0,28,28,28.0,7.6,8.0,9,2.5,3.0,48.0,48.0,84.0,78.0,28.0,28.0,54.2,54.0,57,7.2,8
0.5,0.01,0.5,Texas,28.0,28,28,28.0,20.6,21.0,25,0.0,0.0,28.0,28.0,28.0,28.0,39.0,42.0,28.9,27.0,36,19.0,24
0.5,0.05,0.5,Texas,28.0,28,28,28.0,30.4,30.5,35,0.0,0.0,28.0,28.0,28.0,28.0,32.2,34.0,51.3,51.5,61,24.5,28
0.5,0.01,1.0,Texas,28.0,28,28,28.0,23.8,24.5,29,0.0,0.0,28.0,28.0,28.0,28.0,39.4,42.0,39.9,40.0,48,24.5,30
0.5,0.25,0.5,Texas,28.0,28,28,28.0,37.7,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,29.2,28.0,53.4,53.0,59,24.8,27
0.5,0.1,0.5,Texas,28.0,28,28,28.0,32.5,32.0,37,0.0,0.0,28.0,28.0,28.0,28.0,32.1,34.0,53.5,53.0,62,25.3,28
1.0,0.01,0.5,Texas,28.0,28,28,28.0,27.2,27.0,34,0.0,0.0,28.0,28.0,28.0,28.0,38.0,38.0,52.9,55.0,60,26.7,36
0.5,0.01,2.0,Texas,28.0,28,28,28.0,31.9,31.0,40,0.0,0.0,28.0,28.0,28.0,28.0,39.0,42.0,52.5,53.0,58,27.5,31
0.5,0.05,1.0,Texas,28.0,28,28,28.0,40.1,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,58.7,58.0,65,28.8,32
0.5,0.25,1.0,Texas,28.0,28,28,28.0,46.3,47.0,49,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,58.5,58.5,63,28.9,31
0.5,0.1,1.0,Texas,28.0,28,28,28.0,44.6,46.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.8,28.0,61.8,61.0,67,29.0,32
1.0,0.01,1.0,Texas,28.0,28,28,28.0,35.0,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,39.0,42.0,56.7,58.5,64,29.7,42
1.0,0.05,0.5,Texas,28.0,28,28,28.0,43.7,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,33.3,34.0,70.1,69.5,74,32.2,37
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.6,36.0,43,0.0,0.0,28.0,28.0,28.0,28.0,38.7,42.0,73.4,74.0,81,32.5,37
2.0,0.01,1.0,Texas,28.0,28,28,28.0,37.2,35.0,46,0.0,0.0,28.0,28.0,28.0,28.0,39.7,42.0,76.2,74.0,88,32.7,38
2.0,0.01,0.5,Texas,28.0,28,28,28.0,35.4,34.5,42,0.0,0.0,28.0,28.0,28.0,28.0,37.5,38.0,63.9,63.5,73,32.7,38
1.0,0.25,0.5,Texas,28.0,28,28,28.0,51.1,52.0,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,68.4,68.5,72,33.2,36
ALL,ALL,ALL,Texas,28.0,28,28,28.0,43.483333333333334,46.0,60,0.0,0.0,28.0,28.0,28.0,28.0,32.75833333333333,34.0,70.60277777777777,72.0,98,33.44722222222222,45
1.0,0.1,0.5,Texas,28.0,28,28,28.0,47.0,47.5,50,0.0,0.0,28.0,28.0,28.0,28.0,30.4,28.0,69.9,70.5,77,33.6,35
0.5,0.05,2.0,Texas,28.0,28,28,28.0,42.7,42.0,49,0.0,0.0,28.0,28.0,28.0,28.0,32.7,34.0,68.3,70.0,74,35.6,38
1.0,0.1,1.0,Texas,28.0,28,28,28.0,48.7,48.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,77.0,78.5,82,35.8,40
1.0,0.25,1.0,Texas,28.0,28,28,28.0,53.3,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,29.2,28.0,77.7,77.0,84,36.1,38
1.0,0.05,1.0,Texas,28.0,28,28,28.0,45.5,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.0,74.2,73.5,83,36.3,39
0.5,0.1,2.0,Texas,28.0,28,28,28.0,45.8,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,70.6,70.5,78,36.3,42
0.5,0.25,2.0,Texas,28.0,28,28,28.0,50.2,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,69.8,70.5,74,36.4,39
2.0,0.25,0.5,Texas,28.0,28,28,28.0,53.5,53.5,56,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,82.2,81.5,87,37.1,39
2.0,0.05,0.5,Texas,28.0,28,28,28.0,47.5,48.0,55,0.0,0.0,28.0,28.0,28.0,28.0,33.4,34.0,82.8,84.0,89,37.3,42
2.0,0.05,2.0,Texas,28.0,28,28,28.0,50.5,50.0,56,0.0,0.0,28.0,28.0,28.0,28.0,32.8,34.0,90.5,90.5,98,37.5,45
2.0,0.01,2.0,Texas,28.0,28,28,28.0,35.5,34.5,43,0.0,0.0,28.0,28.0,28.0,28.0,39.3,42.0,84.7,86.5,91,37.8,44
2.0,0.1,2.0,Texas,28.0,28,28,28.0,53.2,53.0,58,0.0,0.0,28.0,28.0,28.0,28.0,32.7,34.0,90.0,90.0,97,38.5,43
2.0,0.1,1.0,Texas,28.0,28,28,28.0,52.6,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,31.6,34.0,89.2,89.0,95,38.6,42
2.0,0.25,2.0,Texas,28.0,28,28,28.0,57.5,58.0,60,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,84.4,84.0,91,38.8,42
2.0,0.05,1.0,Texas,28.0,28,28,28.0,47.9,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,32.8,34.0,89.5,89.0,98,39.0,42
2.0,0.1,0.5,Texas,28.0,28,28,28.0,49.7,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,83.0,83.0,87,39.0,42
2.0,0.25,1.0,Texas,28.0,28,28,28.0,56.7,57.0,59,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,84.1,83.5,97,39.1,40
1.0,0.1,2.0,Texas,28.0,28,28,28.0,51.7,52.5,57,0.0,0.0,28.0,28.0,28.0,28.0,31.6,34.0,83.8,82.5,94,39.3,43
1.0,0.05,2.0,Texas,28.0,28,28,28.0,48.0,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,86.1,86.0,98,39.5,45
1.0,0.25,2.0,Texas,28.0,28,28,28.0,54.8,55.0,57,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,83.8,83.0,95,40.5,43
0.5,0.25,1.0,New Mexico,29.0,28,38,28.0,8.3,8.5,9,2.1,3.0,48.0,48.0,82.0,78.0,28.0,28.0,50.1,50.0,52,6.2,7
2.0,0.25,2.0,New Mexico,29.0,28,38,28.0,8.0,8.0,9,2.4,3.0,48.0,48.0,80.0,78.0,28.0,28.0,54.6,54.0,61,7.0,8
2.0,0.1,0.5,New Mexico,29.0,28,38,28.0,7.2,7.0,8,1.9,2.0,48.0,48.0,80.1,78.0,28.0,28.0,52.7,52.5,59,7.0,8
2.0,0.25,1.0,New Mexico,29.0,28,38,28.0,7.3,7.5,8,2.3,4.0,48.0,48.0,84.1,78.0,28.0,28.0,53.2,52.5,60,7.7,9
1.0,0.25,2.0,New Mexico,29.0,28,38,28.0,7.1,7.5,9,4.3,8.0,68.1,48.0,87.5,78.0,28.0,28.0,53.0,52.5,57,7.9,10
0.5,0.25,2.0,Michigan,29.0,29,29,29.0,37.3,38.0,40,1.5,2.0,38.5,39.0,40.8,40.0,40.3,42.5,24.8,26.0,30,23.1,26
2.0,0.25,0.5,Michigan,29.0,29,29,29.0,37.3,37.0,40,1.8,2.0,38.5,39.0,40.7,40.0,40.3,42.5,22.7,22.5,26,24.0,26
0.5,0.25,2.0,Arizona,30.0,30,30,30.0,9.6,10.0,10,0.1,1.0,35.6,35.0,41.6,41.0,47.8,50.0,6.0,5.5,8,1.4,3
2.0,0.25,0.5,Arizona,30.0,30,30,30.0,9.6,10.0,10,0.0,0.0,35.0,35.0,41.0,41.0,47.8,50.0,7.5,7.5,10,1.4,2
1.0,0.25,0.5,Arizona,30.0,30,30,30.0,9.4,9.0,10,0.0,0.0,35.0,35.0,41.0,41.0,47.8,50.0,6.0,5.5,8,1.6,2
0.5,0.25,0.5,New Mexico,30.0,28,38,28.0,7.2,7.0,9,2.2,3.0,48.0,48.0,82.0,78.0,28.0,28.0,45.4,45.0,50,6.2,7
1.0,0.25,1.0,New Mexico,30.0,28,38,28.0,7.6,8.0,9,2.0,3.0,48.0,48.0,82.1,78.0,28.0,28.0,54.1,55.0,57,7.1,9
1.0,0.25,0.5,Michigan,30.0,29,39,29.0,35.2,35.5,38,1.1,2.0,37.9,40.0,41.2,42.0,41.4,42.5,20.8,20.5,24,22.0,25
2.0,0.25,2.0,Michigan,30.3,29,42,29.0,37.6,37.0,43,1.1,2.0,37.2,39.0,41.8,41.0,39.2,42.5,21.5,22.0,25,24.6,30
1.0,0.25,0.5,Maryland,31.0,31,31,31.0,8.6,9.0,11,0.9,4.0,41.1,36.0,57.5,58.0,32.0,32.0,33.2,33.5,38,5.9,8
0.5,0.1,1.0,New Mexico,31.0,28,38,28.0,7.5,7.5,9,2.0,3.0,48.0,48.0,80.1,78.0,28.0,28.0,48.1,48.5,53,5.9,6
0.5,0.25,2.0,Maryland,31.0,31,31,31.0,9.7,9.5,13,0.9,3.0,39.8,36.0,55.3,56.0,32.0,32.0,34.9,34.5,40,6.1,9
2.0,0.25,0.5,Maryland,31.0,31,31,31.0,10.2,10.5,13,0.6,3.0,42.2,36.0,56.0,56.0,34.0,32.0,34.5,34.5,39,6.1,9
1.0,0.25,2.0,Arizona,31.1,30,41,30.0,9.4,10.0,10,0.0,0.0,36.8,35.0,42.5,41.0,47.8,50.0,6.7,7.0,9,1.6,3
1.0,0.25,2.0,Michigan,31.1,29,40,29.0,38.5,39.0,41,1.2,2.0,38.6,39.0,40.8,40.0,41.5,43.0,22.2,22.0,27,23.2,26
2.0,0.25,1.0,Michigan,31.3,29,42,29.0,38.8,39.0,43,1.0,2.0,37.1,39.0,41.5,40.0,40.4,43.0,22.0,22.5,26,22.8,27
0.5,0.25,1.0,Michigan,31.4,29,42,29.0,36.5,35.5,41,1.0,2.0,39.3,40.0,42.3,42.0,39.2,42.5,20.4,19.5,27,21.0,24
1.0,0.25,1.0,Michigan,31.4,29,42,29.0,35.3,36.0,40,0.9,2.0,37.4,39.0,41.9,40.0,40.4,43.0,22.4,22.0,29,25.8,30
0.5,0.25,0.5,Arizona,31.6,30,38,30.0,7.8,8.0,8,0.0,0.0,37.4,35.0,43.4,41.0,47.8,50.0,4.0,4.0,6,1.9,3
0.5,0.25,0.5,Michigan,31.6,29,42,29.0,32.2,31.5,40,1.4,2.0,39.5,39.0,43.0,40.0,42.8,43.0,18.0,18.5,20,21.0,25
2.0,0.25,1.0,Arizona,31.7,30,47,30.0,9.7,10.0,10,0.0,0.0,37.4,35.0,42.5,41.0,49.6,50.0,6.4,6.5,8,1.3,2
0.5,0.25,1.0,Arizona,31.7,30,47,30.0,9.4,9.5,10,0.1,1.0,37.7,35.0,43.4,41.0,45.6,50.0,6.0,6.0,7,1.4,3
2.0,0.25,2.0,Arizona,31.7,30,47,30.0,9.5,10.0,10,0.0,0.0,36.5,35.0,42.2,41.0,45.6,50.0,5.3,5.0,7,1.5,4
2.0,0.1,0.5,Arizona,31.7,30,47,30.0,9.4,10.0,10,0.1,1.0,38.3,35.0,44.0,41.0,39.0,39.0,7.8,8.0,10,1.6,3
0.5,0.25,2.0,New York,31.7,31,32,32.0,8.9,7.5,14,1.7,5.0,43.1,49.0,54.2,54.5,28.0,28.0,213.9,214.5,235,41.1,44
1.0,0.25,0.5,New York,31.8,31,32,32.0,10.1,9.0,15,1.5,5.0,44.8,49.0,55.2,56.0,28.0,28.0,195.5,195.0,214,38.1,43
1.0,0.1,0.5,New Mexico,32.0,28,38,28.0,7.2,7.0,8,1.7,3.0,48.0,48.0,80.1,78.0,28.0,28.0,49.9,50.5,54,7.0,7
1.0,0.25,0.5,Florida,32.0,32,32,32.0,13.3,13.5,15,1.1,2.0,45.0,45.0,62.3,61.5,52.5,48.0,24.5,25.0,28,21.4,23
2.0,0.25,0.5,Florida,32.0,32,32,32.0,11.8,12.0,15,1.2,2.0,44.4,45.0,71.5,73.0,47.1,47.0,36.2,37.0,40,24.2,27
0.5,0.25,2.0,Florida,32.0,32,32,32.0,10.8,11.0,13,2.0,3.0,45.0,45.0,67.2,73.0,48.1,47.0,29.4,28.5,32,25.1,27
0.5,0.25,2.0,Wisconsin,32.0,32,32,32.0,38.4,37.0,48,0.6,1.0,43.6,44.0,46.1,45.0,28.0,28.0,83.1,83.0,90,26.2,31
2.0,0.25,0.5,South Dakota,32.2,29,37,29.0,48.2,48.0,49,0.6,1.0,37.4,37.0,38.6,38.0,28.0,28.0,19.4,19.0,22,2.8,4
