alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.25,1.0,Texas,28.0,28,28,28.0,42.4,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,98.1,96.0,105,56.0,62
1.0,0.05,2.0,Texas,28.0,28,28,28.0,37.6,37.0,44,0.0,0.0,28.0,28.0,28.0,28.0,30.8,31.0,104.9,105.0,111,57.0,63
2.0,0.05,0.5,Texas,28.0,28,28,28.0,37.0,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,29.4,28.0,97.4,98.5,107,57.1,64
2.0,0.25,1.0,Texas,28.0,28,28,28.0,43.2,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.4,28.0,108.2,107.5,113,57.4,62
2.0,0.25,0.5,Texas,28.0,28,28,28.0,41.9,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,105.9,106.0,113,57.5,61
1.0,0.1,2.0,Texas,28.0,28,28,28.0,39.9,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,106.3,106.0,115,57.6,61
1.0,0.1,1.0,Texas,28.0,28,28,28.0,38.7,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,29.4,30.0,93.9,94.5,99,57.6,61
2.0,0.1,0.5,Texas,28.0,28,28,28.0,39.0,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,104.3,105.0,113,57.8,65
2.0,0.05,1.0,Texas,28.0,28,28,28.0,37.9,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,107.9,108.0,115,58.5,66
1.0,0.25,2.0,Texas,28.0,28,28,28.0,41.5,42.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,108.6,108.0,115,58.7,63
2.0,0.25,2.0,Texas,28.0,28,28,28.0,41.9,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,109.9,110.0,113,58.8,62
2.0,0.05,2.0,Texas,28.0,28,28,28.0,37.1,36.5,41,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,107.9,107.5,117,59.9,63
2.0,0.1,2.0,Texas,28.0,28,28,28.0,39.2,40.0,43,0.0,0.0,28.0,28.0,28.0,28.0,29.2,28.0,107.7,108.0,116,60.2,66
2.0,0.1,1.0,Texas,28.0,28,28,28.0,36.4,36.5,42,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,107.9,107.0,117,60.6,66
0.5,0.25,2.0,Kansas,28.6,28,34,28.0,47.5,47.5,51,0.5,3.0,32.8,32.0,35.9,36.0,28.0,28.0,29.3,29.5,31,26.2,28
0.5,0.25,0.5,Kansas,29.0,28,34,28.0,42.1,42.0,46,0.3,3.0,33.0,34.0,36.1,38.0,28.0,28.0,22.9,23.0,27,25.1,28
2.0,0.25,1.0,Kansas,29.0,28,34,28.0,51.9,52.0,56,0.3,3.0,32.4,34.0,36.1,38.0,28.0,28.0,38.5,39.0,43,28.1,30
1.0,0.25,0.5,Kansas,29.4,28,34,28.0,46.9,47.0,49,0.2,2.0,32.6,33.0,35.4,34.0,28.0,28.0,30.8,31.0,33,25.2,27
2.0,0.25,2.0,Kansas,29.4,28,34,28.0,53.7,53.5,57,0.0,0.0,32.6,34.0,36.2,38.0,28.0,28.0,39.0,39.5,42,27.0,32
1.0,0.25,2.0,Kansas,29.6,28,34,28.0,52.6,52.0,56,0.0,0.0,31.6,32.0,35.8,36.0,28.0,28.0,37.4,36.5,45,26.9,29
1.0,0.25,1.0,Kansas,29.8,28,34,28.0,51.1,51.0,54,0.0,0.0,33.0,34.0,36.0,36.0,28.0,28.0,33.7,32.5,41,25.9,28
0.5,0.25,1.0,New York,30.0,30,30,30.0,15.9,16.0,19,0.2,2.0,41.5,44.0,46.8,45.0,28.0,28.0,240.8,239.5,260,36.1,39
0.5,0.25,2.0,New York,30.0,30,30,30.0,15.9,16.5,20,0.4,2.0,42.6,45.0,48.4,50.0,28.0,28.0,255.4,254.5,265,36.1,39
0.5,0.1,0.5,New York,30.0,30,30,30.0,13.6,14.5,16,0.2,2.0,44.6,45.0,52.4,50.0,28.0,28.0,183.8,180.5,198,36.2,40
1.0,0.25,2.0,New York,30.0,30,30,30.0,14.8,14.5,18,0.8,2.0,44.0,45.0,50.2,50.0,28.0,28.0,254.2,252.5,270,37.8,41
2.0,0.25,1.0,New York,30.0,30,30,30.0,14.3,14.5,17,0.4,2.0,42.9,44.5,48.3,47.5,28.0,28.0,257.3,258.0,269,38.1,43
1.0,0.25,0.5,New York,30.0,30,30,30.0,13.6,14.0,16,0.6,2.0,43.0,45.0,48.4,50.0,28.0,28.0,244.8,242.0,259,38.4,42
2.0,0.25,0.5,New York,30.0,30,30,30.0,13.9,13.5,18,0.4,2.0,41.3,43.0,47.1,45.0,28.0,28.0,259.5,259.0,277,38.6,43
0.5,0.1,0.5,Kansas,30.2,28,34,28.0,37.3,37.5,40,0.2,2.0,33.4,34.0,37.3,38.0,28.0,28.0,20.1,21.0,25,21.2,23
2.0,0.25,0.5,Kansas,30.2,28,34,28.0,53.7,53.5,58,0.0,0.0,33.0,34.0,36.2,38.0,28.0,28.0,37.1,37.0,40,25.5,28
2.0,0.1,2.0,Kansas,30.2,28,34,28.0,49.5,49.5,53,0.5,3.0,34.0,34.0,37.7,38.0,28.0,28.0,38.3,38.5,45,28.7,31
2.0,0.05,0.5,Kansas,30.6,28,38,28.0,46.8,47.5,51,0.3,3.0,35.5,36.0,37.9,38.5,33.4,28.0,31.3,31.5,40,23.6,28
0.5,0.25,0.5,New York,30.7,30,37,30.0,13.6,14.0,17,0.4,2.0,42.5,45.0,47.9,50.0,28.0,28.0,192.4,192.5,199,36.7,39
1.0,0.1,0.5,Kansas,30.8,28,34,30.0,43.6,43.0,49,0.3,3.0,34.6,34.0,37.9,38.0,28.0,28.0,27.8,28.0,31,24.4,26
0.5,0.25,1.0,Kansas,30.8,28,34,32.0,44.2,44.0,47,0.0,0.0,34.4,34.0,36.5,38.0,28.0,28.0,27.9,28.0,31,25.3,28
1.0,0.1,1.0,Kansas,31.2,28,34,32.0,48.0,48.5,52,0.3,3.0,35.6,34.0,37.6,38.0,28.0,28.0,30.8,30.5,34,24.5,29
2.0,0.1,0.5,Kansas,31.4,28,34,33.0,49.9,49.5,54,0.0,0.0,33.8,34.0,37.2,38.0,28.0,28.0,35.2,36.0,39,23.6,26
2.0,0.05,2.0,Kansas,31.4,28,34,33.0,46.5,47.0,50,0.6,3.0,35.8,36.0,37.7,38.5,28.0,28.0,37.9,39.0,44,28.9,36
1.0,0.25,1.0,New York,31.5,30,45,30.0,15.0,15.5,18,0.8,2.0,42.9,44.5,49.4,47.5,28.0,28.0,258.7,258.5,272,37.1,41
2.0,0.25,2.0,New York,31.5,30,45,30.0,14.9,14.5,17,0.4,2.0,44.5,45.0,51.1,50.0,28.0,28.0,259.6,259.0,274,37.6,39
2.0,0.05,1.0,Kansas,31.6,28,34,34.0,46.9,47.5,50,0.0,0.0,35.2,34.0,38.5,38.0,29.6,28.0,31.5,33.0,36,27.4,30
0.5,0.1,2.0,Kansas,31.8,28,34,33.0,46.2,45.5,49,0.0,0.0,34.2,34.0,37.4,38.0,28.0,28.0,27.6,28.5,35,23.8,26
2.0,0.1,2.0,Washington,32.0,32,32,32.0,16.7,17.0,18,2.1,3.0,49.8,51.0,55.5,56.0,40.0,40.0,18.4,19.0,22,9.3,11
1.0,0.25,2.0,Washington,32.0,32,32,32.0,16.7,16.0,19,2.4,5.0,45.8,45.5,48.7,48.0,40.0,40.0,18.3,18.0,21,9.8,11
1.0,0.25,0.5,Washington,32.0,32,32,32.0,16.1,16.5,18,2.3,5.0,45.1,44.5,47.7,48.0,40.0,40.0,16.5,16.5,20,10.0,12
0.5,0.25,1.0,Washington,32.0,32,32,32.0,15.4,15.0,19,2.7,5.0,47.2,46.0,51.1,49.0,40.0,40.0,17.0,17.5,21,10.4,14
0.5,0.25,2.0,Washington,32.0,32,32,32.0,14.9,15.0,17,2.3,4.0,46.2,46.0,49.4,48.0,40.0,40.0,16.3,16.5,18,11.1,12
0.5,0.1,1.0,Kansas,32.0,28,34,34.0,42.8,42.0,47,0.0,0.0,34.8,34.0,38.2,38.0,28.0,28.0,23.9,24.0,30,22.0,26
1.0,0.05,1.0,Kansas,32.0,28,34,34.0,47.3,48.0,49,0.3,3.0,36.0,36.0,38.1,38.5,28.0,28.0,27.9,26.0,35,22.2,25
1.0,0.1,2.0,Kansas,32.0,28,34,34.0,50.2,49.5,55,0.0,0.0,34.0,34.0,37.6,38.0,28.0,28.0,37.0,36.0,42,25.4,29
2.0,0.1,1.0,Kansas,32.0,28,34,34.0,48.9,49.0,53,0.0,0.0,34.0,34.0,37.6,38.0,28.0,28.0,39.3,40.0,43,28.0,30
2.0,0.1,1.0,New York,32.2,30,45,30.0,13.2,13.0,16,0.2,2.0,46.4,45.0,55.0,54.0,28.0,28.0,251.6,254.0,264,38.8,42
0.5,0.05,0.5,Kansas,32.6,28,34,34.0,33.4,33.0,37,0.0,0.0,35.2,34.0,38.3,38.0,31.2,28.0,15.7,15.0,22,20.3,24
ALL,ALL,ALL,Kansas,32.791666666666664,28,60,34.0,44.56111111111111,46.0,58,0.15,4.0,36.46666666666667,34.0,40.52777777777778,38.0,31.991666666666667,28.0,27.341666666666665,28.0,45,22.366666666666667,36
0.5,0.05,1.0,Kansas,32.8,28,34,34.0,39.0,38.5,43,0.0,0.0,34.8,34.0,38.2,38.0,28.0,28.0,22.4,22.0,29,22.0,25
1.0,0.05,0.5,Kansas,32.8,28,34,34.0,42.1,41.5,48,0.4,3.0,35.2,34.0,38.4,38.0,29.6,28.0,24.8,24.5,34,22.3,28
1.0,0.05,2.0,Kansas,32.8,28,34,34.0,48.9,49.5,52,0.2,1.0,35.2,34.0,38.9,38.0,28.0,28.0,33.1,33.0,38,24.6,27
2.0,0.1,0.5,New York,33.0,30,45,30.0,13.5,13.0,17,1.7,7.0,47.8,45.0,56.3,58.0,28.0,28.0,256.9,254.5,274,38.6,42
0.5,0.1,1.0,New York,33.0,30,45,30.0,12.3,13.0,15,0.6,4.0,46.5,45.0,53.0,50.0,28.0,28.0,235.4,236.0,248,39.1,42
0.5,0.25,0.5,Washington,33.2,32,44,32.0,14.8,15.0,17,2.7,5.0,46.4,46.0,49.8,48.0,41.4,40.0,13.0,13.5,15,8.9,12
2.0,0.25,0.5,Washington,33.2,32,44,32.0,17.2,17.0,19,2.3,5.0,46.0,46.0,49.5,48.0,41.6,40.0,17.1,17.0,19,9.2,11
2.0,0.25,2.0,Washington,33.3,32,45,32.0,17.2,16.5,19,2.1,4.0,45.2,44.0,47.5,47.0,41.6,40.0,16.9,17.5,19,9.5,11
2.0,0.25,1.0,Washington,33.4,32,46,32.0,16.7,16.0,20,2.1,4.0,46.4,46.0,48.8,48.0,41.1,40.0,17.2,17.5,19,9.5,13
0.5,0.05,2.0,Kansas,33.4,32,34,34.0,45.6,46.0,50,0.1,1.0,34.8,34.0,37.0,38.0,32.8,28.0,23.7,23.0,29,21.6,26
0.5,0.1,2.0,Washington,33.6,32,48,32.0,16.6,16.5,19,1.7,2.0,50.9,52.0,58.2,56.5,41.6,40.0,17.4,18.0,19,9.1,12
0.5,0.1,1.0,Washington,33.7,32,49,32.0,15.4,15.5,18,2.3,5.0,48.9,48.0,55.4,54.0,41.6,40.0,17.7,18.0,21,9.9,13
1.0,0.25,1.0,Washington,33.7,32,49,32.0,15.5,15.0,18,3.0,5.0,46.5,47.0,50.5,51.0,41.6,40.0,17.1,17.5,19,11.0,13
2.0,0.25,1.0,Florida,33.9,29,43,36.0,9.5,9.0,13,7.6,24.0,54.8,57.0,64.0,63.0,28.0,28.0,49.6,50.0,53,27.8,30
1.0,0.05,2.0,Arizona,34.0,34,34,34.0,10.7,11.0,11,0.0,0.0,41.6,44.0,44.0,44.0,28.0,28.0,9.4,9.0,11,0.3,1
1.0,0.1,0.5,Arizona,34.0,34,34,34.0,10.5,10.5,11,0.0,0.0,40.0,40.0,44.0,44.0,28.0,28.0,7.1,7.0,9,0.5,1
1.0,0.1,2.0,Arizona,34.0,34,34,34.0,10.5,10.5,11,0.0,0.0,39.5,37.5,43.6,44.0,28.0,28.0,9.1,9.5,11,0.5,1
2.0,0.1,0.5,Arizona,34.0,34,34,34.0,10.5,10.5,11,0.0,0.0,40.0,40.0,44.0,44.0,28.0,28.0,8.6,8.5,10,0.5,1
2.0,0.1,1.0,Arizona,34.0,34,34,34.0,10.4,10.0,11,0.0,0.0,39.2,36.0,44.0,44.0,28.0,28.0,8.1,8.0,10,0.6,1
0.5,0.1,0.5,Arizona,34.0,34,34,34.0,9.2,9.0,10,0.0,0.0,38.4,36.0,44.0,44.0,28.0,28.0,5.1,5.0,6,0.7,1
0.5,0.25,1.0,Arizona,34.0,34,34,34.0,10.0,10.0,11,0.0,0.0,37.6,36.0,43.5,44.0,28.0,28.0,6.5,6.5,8,0.8,1
0.5,0.25,0.5,Arizona,34.0,34,34,34.0,9.5,9.5,10,0.0,0.0,37.6,36.0,44.0,44.0,28.0,28.0,4.9,5.0,6,0.8,1
1.0,0.25,2.0,Arizona,34.0,34,34,34.0,10.1,10.0,11,0.0,0.0,36.8,36.0,43.5,44.0,28.0,28.0,7.5,7.5,9,0.9,1
2.0,0.25,1.0,Arizona,34.0,34,34,34.0,10.1,10.0,11,0.0,0.0,36.7,36.0,44.0,44.0,28.0,28.0,8.0,8.0,10,0.9,1
1.0,0.25,0.5,Arizona,34.0,34,34,34.0,10.0,10.0,10,0.0,0.0,36.0,36.0,44.0,44.0,28.0,28.0,7.0,7.0,9,1.0,1
0.5,0.25,2.0,Arizona,34.0,34,34,34.0,10.0,10.0,10,0.0,0.0,36.0,36.0,44.0,44.0,28.0,28.0,8.9,8.5,12,1.0,1
1.0,0.25,1.0,Arizona,34.0,34,34,34.0,10.0,10.0,10,0.0,0.0,36.0,36.0,44.0,44.0,28.0,28.0,9.1,9.0,11,1.0,1
2.0,0.25,2.0,Arizona,34.0,34,34,34.0,10.0,10.0,10,0.0,0.0,36.0,36.0,43.0,44.0,28.0,28.0,7.2,7.0,8,1.0,1
2.0,0.25,0.5,Arizona,34.0,34,34,34.0,10.0,10.0,10,0.0,0.0,36.0,36.0,44.0,44.0,28.0,28.0,7.9,7.5,10,1.0,1
0.5,0.1,1.0,Arizona,34.0,34,34,34.0,9.6,10.0,10,0.0,0.0,36.0,36.0,44.0,44.0,28.0,28.0,6.8,6.5,9,1.0,1
0.5,0.25,1.0,New Mexico,34.0,34,34,34.0,13.3,13.0,14,0.0,0.0,34.0,34.0,45.4,44.0,28.0,28.0,28.2,27.5,31,2.8,4
2.0,0.25,0.5,New Mexico,34.0,34,34,34.0,15.5,16.0,16,0.0,0.0,36.0,34.0,46.5,44.0,28.0,28.0,30.3,30.0,36,2.8,4
2.0,0.25,1.0,New Mexico,34.0,34,34,34.0,15.6,16.0,16,0.0,0.0,37.2,34.0,45.3,44.0,28.0,28.0,28.6,29.0,32,3.0,5
0.5,0.25,2.0,New Mexico,34.0,34,34,34.0,14.3,14.5,15,0.0,0.0,35.0,34.0,44.9,44.0,28.0,28.0,27.4,27.0,30,3.0,4
0.5,0.25,0.5,New Mexico,34.0,34,34,34.0,13.2,13.0,14,0.0,0.0,34.0,34.0,45.4,44.0,28.0,28.0,24.3,24.5,27,3.0,4
2.0,0.25,2.0,New Mexico,34.0,34,34,34.0,15.8,16.0,17,0.0,0.0,38.0,34.0,47.2,46.0,28.0,28.0,28.5,28.5,32,3.0,5
1.0,0.25,1.0,New Mexico,34.0,34,34,34.0,14.2,14.5,15,0.0,0.0,36.2,34.0,45.8,44.0,28.0,28.0,30.6,31.0,34,3.1,5
1.0,0.25,0.5,New Mexico,34.0,34,34,34.0,14.0,14.0,15,0.1,1.0,35.5,34.0,46.3,44.0,28.0,28.0,29.6,29.0,33,3.2,4
1.0,0.25,2.0,New Mexico,34.0,34,34,34.0,15.3,15.0,16,0.0,0.0,38.2,34.0,46.7,45.0,28.0,28.0,28.4,28.5,31,3.2,5
2.0,0.1,1.0,New Mexico,34.0,34,34,34.0,15.2,15.0,16,0.4,2.0,39.9,34.0,47.8,45.0,28.0,28.0,28.3,28.5,33,3.2,5
2.0,0.1,2.0,New Mexico,34.0,34,34,34.0,15.4,15.5,16,0.2,2.0,39.9,39.0,49.2,51.0,28.0,28.0,28.2,28.0,31,3.2,4
1.0,0.05,1.0,New Mexico,34.0,34,34,34.0,13.1,13.0,16,0.7,2.0,45.5,44.0,54.5,53.0,28.0,28.0,26.1,26.0,31,3.3,5
0.5,0.1,1.0,New Mexico,34.0,34,34,34.0,12.0,12.0,13,0.2,2.0,39.9,39.0,51.6,53.0,28.0,28.0,25.8,26.0,30,3.5,6
1.0,0.1,2.0,New Mexico,34.0,34,34,34.0,14.1,14.0,15,0.3,2.0,39.4,34.0,51.2,53.0,28.0,28.0,30.4,30.5,33,3.5,5
2.0,0.1,0.5,New Mexico,34.0,34,34,34.0,14.6,14.5,16,0.5,2.0,42.3,44.0,52.2,53.0,28.0,28.0,28.6,28.0,33,3.5,5
0.5,0.1,0.5,New Mexico,34.0,34,34,34.0,12.3,12.5,14,0.2,2.0,39.9,39.0,49.2,49.0,28.0,28.0,22.5,22.0,27,3.5,5
0.5,0.05,0.5,New Mexico,34.0,34,34,34.0,11.1,11.0,14,0.6,2.0,46.6,44.0,54.4,53.0,28.0,28.0,20.4,21.0,25,3.8,6
1.0,0.1,1.0,New Mexico,34.0,34,34,34.0,13.0,13.0,14,0.4,2.0,41.3,39.0,50.7,51.0,28.0,28.0,28.3,28.0,32,3.9,5
0.5,0.05,1.0,New Mexico,34.0,34,34,34.0,11.2,11.0,14,0.7,2.0,44.8,45.0,54.7,55.0,28.0,28.0,25.2,25.5,28,4.0,5
2.0,0.05,1.0,New Mexico,34.0,34,34,34.0,13.3,13.5,16,0.8,3.0,46.7,46.0,56.1,55.0,28.0,28.0,27.9,27.0,34,4.0,6
0.5,0.1,2.0,New Mexico,34.0,34,34,34.0,12.6,12.5,14,0.4,2.0,41.4,40.0,52.1,53.0,28.0,28.0,26.4,26.5,31,4.0,5
0.5,0.05,2.0,New Mexico,34.0,34,34,34.0,12.1,12.0,14,0.8,3.0,42.0,34.0,54.6,55.0,28.0,28.0,26.5,26.5,33,4.1,6
0.5,0.25,0.5,Colorado,34.0,34,34,34.0,23.5,24.0,25,0.0,0.0,36.0,36.0,38.1,37.0,28.0,28.0,21.0,20.5,25,5.5,7
0.5,0.01,0.5,Colorado,34.0,34,34,34.0,15.1,15.0,19,0.0,0.0,39.3,36.0,49.0,47.0,29.9,28.0,14.1,14.5,16,5.7,10
2.0,0.25,2.0,Colorado,34.0,34,34,34.0,28.5,28.5,29,0.0,0.0,36.0,36.0,38.5,37.0,28.0,28.0,27.2,27.5,32,6.5,7
0.5,0.25,1.0,Colorado,34.0,34,34,34.0,25.6,25.5,27,0.0,0.0,36.0,36.0,37.2,37.0,28.0,28.0,22.7,21.5,29,6.9,8
1.0,0.25,2.0,Colorado,34.0,34,34,34.0,28.1,28.0,29,0.0,0.0,36.0,36.0,37.8,37.0,28.0,28.0,26.5,27.0,30,6.9,8
0.5,0.1,0.5,Colorado,34.0,34,34,34.0,21.1,21.0,23,0.0,0.0,36.0,36.0,42.2,44.0,28.0,28.0,21.2,22.0,23,6.9,10
2.0,0.25,1.0,Colorado,34.0,34,34,34.0,27.9,28.0,29,0.0,0.0,36.0,36.0,37.6,37.0,28.0,28.0,26.2,26.0,29,7.0,8
2.0,0.25,0.5,Colorado,34.0,34,34,34.0,27.0,27.0,28,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,26.6,26.5,29,7.0,8
0.5,0.25,2.0,Colorado,34.0,34,34,34.0,26.4,26.5,28,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,25.1,24.5,32,7.5,9
1.0,0.25,1.0,Colorado,34.0,34,34,34.0,26.3,26.0,28,0.0,0.0,36.0,36.0,37.4,37.0,28.0,28.0,25.7,25.0,29,7.5,9
1.0,0.25,0.5,Colorado,34.0,34,34,34.0,24.9,25.0,26,0.0,0.0,36.0,36.0,37.8,37.0,28.0,28.0,22.2,23.0,24,7.7,9
0.5,0.05,0.5,Colorado,34.0,34,34,34.0,18.3,18.0,20,0.0,0.0,36.0,36.0,44.4,46.0,28.0,28.0,21.3,21.0,23,7.7,9
1.0,0.1,2.0,Colorado,34.0,34,34,34.0,26.9,27.0,29,0.0,0.0,36.0,36.0,40.9,40.0,28.0,28.0,29.1,29.5,33,7.9,9
2.0,0.1,1.0,Colorado,34.0,34,34,34.0,27.0,27.0,28,0.0,0.0,36.0,36.0,39.3,37.0,28.0,28.0,30.3,30.5,32,8.0,10
2.0,0.1,0.5,Colorado,34.0,34,34,34.0,25.1,25.0,28,0.0,0.0,36.0,36.0,41.7,42.5,28.0,28.0,29.2,30.0,32,8.4,11
0.5,0.1,1.0,Colorado,34.0,34,34,34.0,23.3,23.5,25,0.0,0.0,36.0,36.0,43.3,46.0,28.0,28.0,22.3,21.5,27,8.5,10
2.0,0.1,2.0,Colorado,34.0,34,34,34.0,26.5,27.0,28,0.0,0.0,36.0,36.0,41.1,39.5,28.0,28.0,30.7,30.0,34,8.5,11
0.5,0.05,1.0,Colorado,34.0,34,34,34.0,21.9,22.0,25,0.0,0.0,36.0,36.0,43.3,46.0,28.0,28.0,21.8,22.5,25,8.6,11
2.0,0.05,2.0,Colorado,34.0,34,34,34.0,25.4,25.0,28,0.0,0.0,36.0,36.0,46.0,46.0,28.0,28.0,30.0,31.0,33,8.7,10
1.0,0.01,0.5,Colorado,34.0,34,34,34.0,16.7,16.5,20,0.0,0.0,37.1,36.0,47.6,46.5,28.0,28.0,22.7,24.0,25,8.7,11
0.5,0.1,2.0,Colorado,34.0,34,34,34.0,24.7,25.0,28,0.0,0.0,36.0,36.0,41.9,42.5,28.0,28.0,28.3,28.5,31,8.7,12
1.0,0.1,1.0,Colorado,34.0,34,34,34.0,24.5,25.0,28,0.0,0.0,36.0,36.0,41.1,39.5,28.0,28.0,28.4,28.5,33,9.0,11
1.0,0.1,0.5,Colorado,34.0,34,34,34.0,22.6,23.0,24,0.0,0.0,36.0,36.0,41.7,42.5,28.0,28.0,24.6,24.5,28,9.2,11
1.0,0.05,0.5,Colorado,34.0,34,34,34.0,21.7,21.0,25,0.0,0.0,36.0,36.0,44.2,46.0,28.0,28.0,26.3,26.5,30,9.3,12
2.0,0.05,1.0,Colorado,34.0,34,34,34.0,24.9,25.0,27,0.0,0.0,36.0,36.0,43.5,46.0,28.0,28.0,31.6,31.5,39,9.3,11
1.0,0.05,1.0,Colorado,34.0,34,34,34.0,22.6,23.0,24,0.0,0.0,36.0,36.0,43.7,46.0,28.0,28.0,29.8,28.5,38,9.5,11
0.5,0.05,2.0,Colorado,34.0,34,34,34.0,23.1,23.5,26,0.0,0.0,36.0,36.0,46.1,46.0,28.0,28.0,28.3,28.0,31,9.5,11
