alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,11.9,11.0,21,0.0,0.0,28.0,28.0,28.0,28.0,32.1,31.0,38.4,39.0,50,37.1,45
0.5,0.01,1.0,Texas,28.0,28,28,28.0,14.5,15.0,20,0.0,0.0,28.0,28.0,28.0,28.0,30.8,30.0,57.0,57.0,63,47.5,56
1.0,0.01,0.5,Texas,28.0,28,28,28.0,14.6,15.0,24,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,65.0,66.0,75,49.8,55
0.5,0.05,0.5,Texas,28.0,28,28,28.0,19.4,19.0,24,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,54.9,54.5,63,53.0,57
1.0,0.01,1.0,Texas,28.0,28,28,28.0,21.6,22.5,27,0.0,0.0,28.0,28.0,28.0,28.0,30.9,30.5,77.0,75.0,94,53.5,62
0.5,0.01,2.0,Texas,28.0,28,28,28.0,17.6,17.5,20,0.0,0.0,28.0,28.0,28.0,28.0,30.8,31.0,68.8,68.0,78,55.1,60
2.0,0.01,0.5,Texas,28.0,28,28,28.0,21.7,21.5,29,0.0,0.0,28.0,28.0,28.0,28.0,31.2,30.5,93.0,93.5,102,57.7,64
0.5,0.1,0.5,Texas,28.0,28,28,28.0,22.7,22.0,27,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,58.4,57.0,70,58.2,64
0.5,0.05,1.0,Texas,28.0,28,28,28.0,22.9,23.0,26,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,68.5,68.0,73,59.4,63
1.0,0.01,2.0,Texas,28.0,28,28,28.0,24.0,24.0,29,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,90.1,91.0,98,59.5,66
2.0,0.01,1.0,Texas,28.0,28,28,28.0,25.7,24.5,32,0.0,0.0,28.0,28.0,28.0,28.0,30.9,30.5,94.7,92.0,103,60.1,66
0.5,0.25,0.5,Texas,28.0,28,28,28.0,24.6,24.0,27,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,62.2,62.0,65,61.1,65
2.0,0.01,2.0,Texas,28.0,28,28,28.0,22.9,22.5,28,0.0,0.0,28.0,28.0,28.0,28.0,30.7,30.5,97.8,99.0,106,61.9,69
1.0,0.1,0.5,Texas,28.0,28,28,28.0,24.9,24.5,31,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,82.9,82.5,93,62.3,68
0.5,0.1,1.0,Texas,28.0,28,28,28.0,25.1,25.5,27,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,70.7,69.0,79,62.7,66
1.0,0.05,0.5,Texas,28.0,28,28,28.0,21.0,21.0,27,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,77.7,78.0,80,63.5,68
ALL,ALL,ALL,Texas,28.0,28,28,28.0,24.21388888888889,25.0,38,0.0,0.0,28.0,28.0,28.0,28.0,30.266666666666666,30.0,85.65277777777777,90.0,113,63.730555555555554,78
0.5,0.05,2.0,Texas,28.0,28,28,28.0,23.0,22.5,27,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,81.6,80.0,89,65.1,70
0.5,0.25,1.0,Texas,28.0,28,28,28.0,26.2,27.0,29,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,79.3,80.0,84,65.3,71
1.0,0.25,0.5,Texas,28.0,28,28,28.0,25.8,25.0,30,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,87.8,87.5,93,67.5,71
2.0,0.05,0.5,Texas,28.0,28,28,28.0,25.8,26.5,29,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,95.8,96.0,103,67.6,74
0.5,0.25,2.0,Texas,28.0,28,28,28.0,27.2,27.0,32,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,88.3,89.0,94,67.7,72
0.5,0.1,2.0,Texas,28.0,28,28,28.0,25.1,25.0,29,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,86.7,87.0,97,68.0,72
1.0,0.05,1.0,Texas,28.0,28,28,28.0,23.2,23.5,27,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,88.9,89.0,96,68.1,74
2.0,0.1,0.5,Texas,28.0,28,28,28.0,28.5,28.5,31,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,100.8,100.0,106,68.3,71
1.0,0.05,2.0,Texas,28.0,28,28,28.0,26.4,27.0,30,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,101.6,101.5,108,69.5,74
1.0,0.25,2.0,Texas,28.0,28,28,28.0,28.3,28.0,34,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,102.4,102.0,110,69.7,76
1.0,0.25,1.0,Texas,28.0,28,28,28.0,26.8,27.0,31,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,94.5,95.5,104,69.7,74
1.0,0.1,1.0,Texas,28.0,28,28,28.0,23.8,24.5,27,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,92.5,92.0,102,70.4,75
2.0,0.1,1.0,Texas,28.0,28,28,28.0,29.2,28.0,38,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,101.6,101.5,107,70.6,74
2.0,0.05,1.0,Texas,28.0,28,28,28.0,27.8,29.0,32,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,101.6,101.5,111,70.8,77
2.0,0.25,0.5,Texas,28.0,28,28,28.0,27.9,27.5,30,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,104.7,104.0,110,71.1,75
1.0,0.1,2.0,Texas,28.0,28,28,28.0,25.3,24.5,31,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,102.4,102.0,109,71.4,75
2.0,0.05,2.0,Texas,28.0,28,28,28.0,29.0,28.5,33,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,102.4,102.5,106,71.6,75
2.0,0.25,1.0,Texas,28.0,28,28,28.0,29.4,29.0,35,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,103.8,104.0,111,72.1,75
2.0,0.1,2.0,Texas,28.0,28,28,28.0,29.5,29.5,35,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,104.7,105.0,110,72.4,78
2.0,0.25,2.0,Texas,28.0,28,28,28.0,28.4,27.0,33,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,105.0,104.0,113,75.0,78
0.5,0.05,0.5,Oklahoma,30.0,30,30,30.0,13.5,13.0,17,0.0,0.0,42.4,43.0,50.0,53.0,44.6,49.0,4.2,4.5,7,2.0,3
0.5,0.1,0.5,Oklahoma,30.0,30,30,30.0,16.8,17.0,20,0.0,0.0,33.3,31.0,43.6,43.0,37.8,36.0,5.8,6.0,7,3.2,4
1.0,0.05,0.5,Oklahoma,30.0,30,30,30.0,22.0,22.0,24,0.0,0.0,36.2,31.0,47.2,45.0,34.3,28.0,6.6,6.0,11,4.1,7
0.5,0.25,0.5,Oklahoma,30.0,30,30,30.0,18.4,18.5,21,0.0,0.0,32.2,31.0,43.6,43.0,30.1,28.0,7.1,7.0,9,4.1,5
0.5,0.05,1.0,Oklahoma,30.0,30,30,30.0,19.4,19.5,22,0.0,0.0,41.1,43.0,51.0,53.0,30.1,28.0,6.9,7.0,11,4.2,6
0.5,0.05,2.0,Oklahoma,30.0,30,30,30.0,33.3,33.5,36,0.0,0.0,37.2,37.0,48.4,49.0,38.3,37.5,7.6,7.5,11,5.9,8
