alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.1,2.0,Texas,28.0,28,28,28.0,48.4,47.0,55,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,101.8,102.0,109,39.3,43
0.5,0.25,2.0,Texas,28.0,28,28,28.0,50.6,52.0,53,0.0,0.0,28.0,28.0,28.0,28.0,34.4,36.0,101.0,101.0,106,39.5,44
2.0,0.01,2.0,Texas,28.0,28,28,28.0,39.0,39.0,45,0.0,0.0,28.0,28.0,28.0,28.0,36.8,36.0,107.3,105.5,120,40.1,43
2.0,0.01,1.0,Texas,28.0,28,28,28.0,36.3,35.0,44,0.0,0.0,28.0,28.0,28.0,28.0,36.9,36.0,109.5,110.0,122,40.3,46
2.0,0.05,0.5,Texas,28.0,28,28,28.0,47.9,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,109.5,109.0,116,41.0,45
2.0,0.1,0.5,Texas,28.0,28,28,28.0,50.9,51.5,54,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,107.8,107.0,116,42.8,48
1.0,0.1,1.0,Texas,28.0,28,28,28.0,48.5,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,33.6,36.0,103.9,104.0,109,42.8,46
1.0,0.05,1.0,Texas,28.0,28,28,28.0,44.8,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,34.4,36.0,103.1,102.5,113,43.0,46
2.0,0.25,0.5,Texas,28.0,28,28,28.0,52.9,53.0,55,0.0,0.0,28.0,28.0,28.0,28.0,33.6,36.0,105.3,105.5,113,43.2,46
1.0,0.25,1.0,Texas,28.0,28,28,28.0,50.5,50.5,55,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,102.6,101.5,112,43.6,48
2.0,0.25,1.0,Texas,28.0,28,28,28.0,52.9,53.0,56,0.0,0.0,28.0,28.0,28.0,28.0,35.2,36.0,108.8,108.0,117,44.3,46
1.0,0.05,2.0,Texas,28.0,28,28,28.0,47.2,47.5,51,0.0,0.0,28.0,28.0,28.0,28.0,34.4,36.0,114.1,115.0,118,45.3,50
2.0,0.05,1.0,Texas,28.0,28,28,28.0,47.9,48.5,54,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,116.0,117.0,124,45.3,48
2.0,0.25,2.0,Texas,28.0,28,28,28.0,52.3,51.5,56,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,115.6,116.5,124,45.5,47
2.0,0.1,1.0,Texas,28.0,28,28,28.0,50.1,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,34.4,36.0,116.3,117.0,125,45.6,49
1.0,0.1,2.0,Texas,28.0,28,28,28.0,49.2,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,33.6,36.0,111.1,112.0,118,45.6,48
1.0,0.25,2.0,Texas,28.0,28,28,28.0,51.0,51.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.8,36.0,106.2,107.0,114,46.1,48
2.0,0.1,2.0,Texas,28.0,28,28,28.0,49.7,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,119.0,119.5,129,46.3,48
2.0,0.05,2.0,Texas,28.0,28,28,28.0,46.4,46.0,51,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,117.7,117.0,133,47.3,53
0.5,0.25,0.5,Oklahoma,31.6,28,40,28.0,21.7,21.0,25,0.0,0.0,40.9,40.0,50.5,46.0,28.0,28.0,7.9,8.0,10,4.1,7
1.0,0.25,1.0,Oklahoma,33.7,28,40,32.5,34.9,35.0,38,0.0,0.0,42.4,40.0,54.4,46.0,28.0,28.0,14.0,14.0,17,6.4,10
0.5,0.1,1.0,Oklahoma,34.0,28,40,34.0,25.9,26.0,29,0.0,0.0,43.0,43.0,60.1,59.5,28.0,28.0,8.6,8.5,10,2.5,5
2.0,0.25,2.0,Oklahoma,34.0,28,40,34.0,36.5,36.0,40,0.0,0.0,41.8,43.0,54.7,56.5,28.0,28.0,15.7,15.0,22,7.3,10
1.0,0.25,2.0,Oklahoma,34.9,28,40,38.5,37.1,37.0,40,0.0,0.0,42.7,43.0,55.9,56.5,28.0,28.0,16.8,16.0,21,6.1,8
1.0,0.1,2.0,Oklahoma,35.8,28,40,38.5,34.2,34.0,37,0.0,0.0,42.4,43.0,56.7,56.5,28.0,28.0,16.0,16.5,18,5.8,8
2.0,0.25,0.5,Oklahoma,35.8,28,40,38.5,34.0,34.0,36,0.0,0.0,43.0,43.0,56.5,56.5,28.0,28.0,14.8,15.0,17,7.1,9
0.5,0.25,0.5,New Mexico,36.0,36,36,36.0,8.9,9.0,10,1.1,2.0,44.0,44.0,51.0,51.0,28.0,28.0,29.2,29.0,33,4.2,5
0.5,0.1,0.5,New Mexico,36.0,36,36,36.0,7.7,7.5,9,1.0,1.0,44.0,44.0,51.0,51.0,28.0,28.0,29.7,29.0,32,4.6,5
0.5,0.05,0.5,New Mexico,36.0,36,36,36.0,7.2,7.0,8,1.1,2.0,44.0,44.0,51.0,51.0,28.0,28.0,29.3,31.0,32,4.8,5
1.0,0.1,2.0,New Mexico,36.0,36,36,36.0,10.6,11.0,12,1.1,2.0,44.0,44.0,51.0,51.0,28.0,28.0,41.4,43.0,44,4.8,6
2.0,0.25,1.0,New Mexico,36.0,36,36,36.0,11.1,11.0,13,1.1,2.0,44.0,44.0,51.0,51.0,28.0,28.0,41.6,40.0,47,5.0,6
2.0,0.25,2.0,New Mexico,36.0,36,36,36.0,11.2,11.0,14,1.1,2.0,44.0,44.0,51.0,51.0,28.0,28.0,40.8,42.0,45,5.0,7
0.5,0.25,1.0,New Mexico,36.0,36,36,36.0,9.9,10.0,12,1.4,2.0,44.0,44.0,51.0,51.0,28.0,28.0,33.3,33.0,36,5.1,6
0.5,0.1,2.0,New Mexico,36.0,36,36,36.0,10.3,10.5,12,1.1,2.0,44.0,44.0,51.0,51.0,28.0,28.0,39.7,40.5,43,5.1,6
2.0,0.25,0.5,New Mexico,36.0,36,36,36.0,11.1,11.0,13,1.3,2.0,44.0,44.0,51.0,51.0,28.0,28.0,39.7,39.5,43,5.2,7
0.5,0.1,1.0,New Mexico,36.0,36,36,36.0,9.1,9.0,11,1.1,2.0,44.0,44.0,51.0,51.0,28.0,28.0,32.4,33.0,36,5.2,7
0.5,0.25,2.0,New Mexico,36.0,36,36,36.0,10.3,10.0,12,1.2,2.0,44.0,44.0,51.0,51.0,28.0,28.0,39.7,40.0,42,5.3,7
2.0,0.1,1.0,New Mexico,36.0,36,36,36.0,10.4,10.0,12,1.0,1.0,44.0,44.0,51.0,51.0,28.0,28.0,40.9,41.0,46,5.3,6
1.0,0.1,0.5,New Mexico,36.0,36,36,36.0,10.2,10.0,12,1.0,1.0,44.0,44.0,51.0,51.0,28.0,28.0,37.3,36.5,42,5.4,6
1.0,0.25,0.5,New Mexico,36.0,36,36,36.0,10.3,10.5,12,1.2,2.0,44.0,44.0,51.0,51.0,28.0,28.0,37.9,39.0,42,5.5,6
1.0,0.25,2.0,New Mexico,36.0,36,36,36.0,10.5,10.0,12,1.3,2.0,44.0,44.0,51.0,51.0,28.0,28.0,39.9,40.0,43,5.5,6
1.0,0.05,1.0,New Mexico,36.0,36,36,36.0,9.5,9.5,11,1.1,2.0,44.0,44.0,51.0,51.0,28.0,28.0,40.5,40.5,43,5.5,6
1.0,0.25,1.0,New Mexico,36.0,36,36,36.0,10.3,10.0,12,1.2,2.0,44.0,44.0,51.0,51.0,28.0,28.0,41.1,41.0,45,5.5,6
0.5,0.05,2.0,New Mexico,36.0,36,36,36.0,9.5,9.0,11,1.0,1.0,44.0,44.0,51.0,51.0,28.0,28.0,40.0,41.0,48,5.5,7
0.5,0.05,1.0,New Mexico,36.0,36,36,36.0,8.4,9.0,9,1.1,2.0,44.0,44.0,51.0,51.0,28.0,28.0,32.2,31.5,37,5.6,7
1.0,0.1,1.0,New Mexico,36.0,36,36,36.0,10.3,10.0,12,1.0,1.0,44.0,44.0,51.0,51.0,28.0,28.0,41.4,41.0,46,5.6,6
2.0,0.05,2.0,New Mexico,36.0,36,36,36.0,9.4,9.0,11,1.0,1.0,44.0,44.0,51.0,51.0,28.0,28.0,39.9,40.0,46,5.7,7
2.0,0.1,2.0,New Mexico,36.0,36,36,36.0,10.0,10.0,12,1.1,2.0,44.0,44.0,51.0,51.0,28.0,28.0,41.1,41.0,45,5.7,7
2.0,0.1,0.5,New Mexico,36.0,36,36,36.0,10.5,10.5,13,1.1,2.0,44.0,44.0,51.0,51.0,28.0,28.0,40.8,41.0,45,5.7,6
1.0,0.05,2.0,New Mexico,36.0,36,36,36.0,9.4,9.0,11,1.0,1.0,44.0,44.0,51.0,51.0,28.0,28.0,41.9,42.0,47,5.8,6
1.0,0.05,0.5,New Mexico,36.0,36,36,36.0,9.1,9.0,10,1.0,1.0,44.0,44.0,51.0,51.0,28.0,28.0,35.6,34.5,39,5.8,6
2.0,0.05,1.0,New Mexico,36.0,36,36,36.0,9.2,9.0,10,1.1,2.0,44.0,44.0,51.0,51.0,28.0,28.0,40.5,40.5,47,5.8,7
2.0,0.05,0.5,New Mexico,36.0,36,36,36.0,9.0,9.0,10,1.0,1.0,44.0,44.0,51.0,51.0,28.0,28.0,41.8,43.5,45,6.0,7
2.0,0.25,1.0,Idaho,36.0,36,36,36.0,14.7,15.0,17,5.2,7.0,51.0,52.0,63.1,60.0,31.2,28.0,41.4,41.5,46,16.9,18
1.0,0.1,1.0,Oklahoma,36.1,28,40,40.0,32.4,33.0,36,0.0,0.0,43.6,46.0,60.9,67.0,28.0,28.0,15.5,15.5,19,5.2,8
ALL,ALL,ALL,New Mexico,36.513888888888886,36,41,36.0,9.577777777777778,10.0,14,0.9805555555555555,2.0,43.897222222222226,44.0,52.36388888888889,51.0,28.0,28.0,35.03888888888889,36.5,48,5.147222222222222,7
0.5,0.25,0.5,Idaho,36.6,36,42,36.0,12.3,12.0,16,4.8,7.0,47.3,44.0,57.1,51.0,33.6,28.0,37.1,37.5,42,14.0,18
2.0,0.25,2.0,Idaho,36.6,36,42,36.0,14.8,15.0,18,4.6,6.0,50.1,52.0,58.7,60.0,29.6,28.0,42.1,42.5,48,16.7,19
1.0,0.25,0.5,Oklahoma,36.7,28,40,38.5,29.7,30.0,33,0.0,0.0,42.7,43.0,56.5,56.5,28.0,28.0,11.5,11.0,14,5.4,8
2.0,0.01,2.0,New Mexico,36.9,36,41,36.0,9.7,9.0,12,0.9,1.0,44.0,44.0,69.0,63.0,28.0,28.0,32.6,32.0,38,5.4,7
0.5,0.25,0.5,Kansas,37.0,37,37,37.0,41.2,41.5,43,0.0,0.0,43.4,46.0,46.8,46.5,28.0,28.0,19.6,19.5,23,10.7,12
0.5,0.1,0.5,Kansas,37.0,37,37,37.0,37.5,38.0,40,0.0,0.0,45.3,46.0,47.6,47.0,28.0,28.0,18.9,19.0,23,11.3,12
0.5,0.05,1.0,Kansas,37.0,37,37,37.0,43.2,42.5,47,0.0,0.0,46.6,47.0,48.8,50.0,28.0,28.0,17.4,17.5,24,11.4,13
0.5,0.05,0.5,Kansas,37.0,37,37,37.0,32.2,32.5,35,0.0,0.0,46.8,47.0,49.4,50.0,28.0,28.0,15.7,16.0,18,11.5,13
0.5,0.25,1.0,Kansas,37.0,37,37,37.0,48.5,48.0,51,0.0,0.0,44.2,46.0,46.7,47.0,28.0,28.0,23.3,22.0,29,12.2,14
0.5,0.1,1.0,Kansas,37.0,37,37,37.0,45.3,44.5,48,0.0,0.0,46.4,46.0,48.2,47.0,28.0,28.0,22.5,21.5,27,12.4,14
0.5,0.05,2.0,Kansas,37.0,37,37,37.0,48.0,48.0,51,0.0,0.0,46.9,47.0,49.7,50.0,28.0,28.0,21.1,21.0,24,13.5,15
1.0,0.05,1.0,Kansas,37.0,37,37,37.0,49.4,50.0,52,0.0,0.0,46.7,47.0,49.1,50.0,28.0,28.0,25.9,26.0,29,13.7,15
0.5,0.25,2.0,Kansas,37.0,37,37,37.0,51.1,51.0,54,0.0,0.0,42.7,46.0,47.5,47.0,28.0,28.0,27.8,27.0,33,13.9,15
1.0,0.25,1.0,Kansas,37.0,37,37,37.0,53.7,54.0,55,0.0,0.0,42.5,46.0,46.9,47.0,28.0,28.0,27.7,27.5,32,13.9,16
1.0,0.05,0.5,Kansas,37.0,37,37,37.0,42.4,42.0,44,0.0,0.0,46.8,47.0,49.4,50.0,28.0,28.0,24.0,24.0,28,14.1,15
1.0,0.1,0.5,Kansas,37.0,37,37,37.0,45.7,45.5,48,0.0,0.0,43.5,46.0,47.3,47.0,28.0,28.0,26.3,26.5,31,14.1,17
1.0,0.25,0.5,Kansas,37.0,37,37,37.0,48.0,48.0,50,0.0,0.0,41.5,41.5,46.5,46.5,28.0,28.0,27.5,27.5,30,14.3,17
0.5,0.1,2.0,Kansas,37.0,37,37,37.0,49.1,49.0,51,0.0,0.0,46.6,47.0,48.8,50.0,28.0,28.0,25.2,25.0,30,15.0,16
2.0,0.25,1.0,Kansas,37.0,37,37,37.0,54.8,55.0,58,0.0,0.0,42.4,46.0,46.5,46.5,28.0,28.0,34.9,35.0,40,15.2,17
1.0,0.1,1.0,Kansas,37.0,37,37,37.0,50.8,51.0,53,0.0,0.0,45.5,46.0,48.2,47.0,28.0,28.0,25.1,25.5,29,15.2,16
1.0,0.25,2.0,Kansas,37.0,37,37,37.0,54.1,54.5,56,0.0,0.0,43.3,46.0,46.7,47.0,28.0,28.0,30.9,31.0,33,15.5,17
2.0,0.25,2.0,Kansas,37.0,37,37,37.0,55.7,56.0,57,0.0,0.0,42.4,46.0,46.7,47.0,28.0,28.0,36.6,37.0,40,15.7,18
2.0,0.1,2.0,Kansas,37.0,37,37,37.0,54.5,54.5,58,0.0,0.0,43.8,46.5,48.3,48.5,28.0,28.0,34.2,34.0,38,16.3,20
1.0,0.1,2.0,Kansas,37.0,37,37,37.0,51.9,52.5,54,0.0,0.0,46.3,46.0,47.9,47.0,28.0,28.0,27.4,26.0,30,16.5,21
2.0,0.05,0.5,Kansas,37.0,37,37,37.0,49.7,49.5,52,0.0,0.0,47.0,47.0,49.1,50.0,28.0,28.0,27.9,27.0,33,16.7,19
2.0,0.25,0.5,Kansas,37.0,37,37,37.0,52.5,53.0,55,0.0,0.0,44.3,46.0,47.1,47.0,28.0,28.0,29.5,29.5,32,16.8,20
2.0,0.1,0.5,Kansas,37.0,37,37,37.0,50.5,51.0,52,0.0,0.0,46.3,46.0,47.9,47.0,28.0,28.0,29.3,30.0,33,16.9,19
2.0,0.1,1.0,Kansas,37.0,37,37,37.0,50.9,50.5,54,0.0,0.0,44.6,46.0,48.0,47.0,28.0,28.0,32.3,32.0,36,17.0,19
2.0,0.05,2.0,Kansas,37.0,37,37,37.0,53.0,53.0,57,0.0,0.0,46.9,47.0,48.8,50.0,28.0,28.0,35.9,34.5,42,17.4,21
2.0,0.05,1.0,Kansas,37.0,37,37,37.0,49.9,51.0,52,0.0,0.0,45.8,47.0,49.3,50.0,28.0,28.0,32.4,32.5,37,17.5,21
0.5,0.25,0.5,Iowa,37.0,37,37,37.0,35.2,36.0,38,0.0,0.0,39.6,40.0,40.0,40.0,28.0,28.0,97.7,97.5,106,42.4,46
0.5,0.1,0.5,Iowa,37.0,37,37,37.0,31.5,31.5,35,0.0,0.0,39.9,40.0,43.2,40.0,28.0,28.0,90.4,89.5,98,45.0,49
0.5,0.25,1.0,Iowa,37.0,37,37,37.0,36.2,36.5,43,0.0,0.0,39.4,39.0,40.8,40.0,28.0,28.0,102.5,101.5,113,46.1,52
1.0,0.25,0.5,Iowa,37.0,37,37,37.0,38.1,38.0,44,0.0,0.0,39.6,40.0,40.0,40.0,28.0,28.0,104.3,105.0,111,47.1,51
0.5,0.25,2.0,Iowa,37.0,37,37,37.0,38.0,38.0,40,0.0,0.0,39.5,39.5,40.0,40.0,28.0,28.0,111.8,110.0,123,47.8,51
1.0,0.25,2.0,Iowa,37.0,37,37,37.0,37.0,37.0,41,0.0,0.0,39.8,40.0,40.8,40.0,28.0,28.0,117.7,120.5,125,49.6,56
2.0,0.1,1.0,Iowa,37.0,37,37,37.0,36.4,36.5,38,0.0,0.0,39.9,40.0,41.6,40.0,28.0,28.0,111.8,111.5,117,49.7,52
1.0,0.25,1.0,Iowa,37.0,37,37,37.0,36.1,36.0,38,0.0,0.0,39.8,40.0,40.8,40.0,28.0,28.0,119.2,120.5,123,50.1,53
2.0,0.25,2.0,Iowa,37.0,37,37,37.0,36.8,37.0,39,0.0,0.0,39.4,39.0,40.8,40.0,28.0,28.0,120.7,119.5,128,50.2,53
2.0,0.25,0.5,Iowa,37.0,37,37,37.0,36.3,36.0,41,0.0,0.0,39.7,40.0,40.8,40.0,28.0,28.0,116.7,117.5,123,50.4,54
2.0,0.1,2.0,Iowa,37.0,37,37,37.0,36.1,35.0,41,0.0,0.0,39.8,40.0,42.4,40.0,28.0,28.0,113.2,114.5,123,50.8,54
1.0,0.25,0.5,Idaho,37.2,36,48,36.0,13.1,13.0,15,4.9,7.0,52.7,52.0,69.3,60.0,32.8,28.0,40.8,40.5,47,15.2,18
2.0,0.25,0.5,Idaho,37.2,36,48,36.0,14.0,15.0,16,4.4,7.0,51.6,52.0,61.5,60.0,31.1,28.0,43.1,43.0,46,17.5,21
0.5,0.1,2.0,Iowa,37.2,37,39,37.0,38.4,38.0,41,0.0,0.0,40.0,40.0,42.4,40.0,28.0,28.0,102.8,102.5,108,46.4,48
1.0,0.1,1.0,Iowa,37.2,37,39,37.0,36.4,36.5,38,0.0,0.0,39.9,40.0,40.8,40.0,28.0,28.0,110.7,110.5,121,48.6,51
1.0,0.05,1.0,Oklahoma,37.3,28,40,40.0,29.4,29.0,32,0.0,0.0,44.2,46.0,66.9,73.0,28.0,28.0,13.2,13.5,17,3.9,6
1.0,0.1,0.5,Oklahoma,37.3,28,40,40.0,27.9,27.5,30,0.0,0.0,44.2,46.0,62.7,67.0,28.0,28.0,10.8,11.0,13,4.0,6
0.5,0.1,1.0,Iowa,37.3,37,40,37.0,36.6,37.0,39,0.0,0.0,39.9,40.0,41.6,40.0,28.0,28.0,94.3,94.5,103,45.6,48
1.0,0.1,0.5,Iowa,37.3,37,40,37.0,37.1,38.0,40,0.0,0.0,39.7,40.0,40.8,40.0,28.0,28.0,100.1,99.5,107,46.9,53
2.0,0.25,1.0,Iowa,37.3,37,40,37.0,36.6,37.0,40,0.0,0.0,39.4,39.0,40.8,40.0,28.0,28.0,119.1,118.0,135,50.1,54
2.0,0.01,1.0,New Mexico,37.4,36,41,36.0,10.0,10.0,12,0.7,1.0,43.5,44.0,60.4,51.0,28.0,28.0,28.6,28.5,39,4.8,6
1.0,0.1,2.0,Iowa,37.5,37,40,37.0,35.9,36.0,39,0.0,0.0,39.7,40.0,41.6,40.0,28.0,28.0,114.6,115.0,124,50.0,52
0.5,0.05,1.0,Oklahoma,37.6,28,40,40.0,23.2,23.0,28,0.0,0.0,44.8,46.0,64.0,67.0,28.0,28.0,7.2,7.0,11,1.5,3
1.0,0.05,2.0,Oklahoma,37.6,28,40,40.0,31.3,32.0,33,0.0,0.0,44.8,46.0,67.8,71.5,28.0,28.0,14.2,15.0,17,5.0,7
2.0,0.1,1.0,Oklahoma,37.6,28,40,40.0,34.5,35.0,37,0.0,0.0,44.8,46.0,66.1,70.0,28.0,28.0,17.6,18.5,21,5.6,8
0.5,0.25,2.0,Oklahoma,37.6,28,40,40.0,34.6,34.0,38,0.0,0.0,44.8,46.0,63.4,67.0,28.0,28.0,11.8,12.0,14,6.6,8
0.5,0.05,1.0,Iowa,37.6,37,40,37.0,31.7,32.5,35,1.4,8.0,42.5,40.0,44.7,40.0,28.0,28.0,90.4,89.5,96,49.8,55
0.5,0.25,1.0,Idaho,37.8,36,48,36.0,13.2,13.0,16,4.1,6.0,49.5,52.0,55.2,56.0,29.1,28.0,40.6,40.0,47,14.3,16
2.0,0.1,0.5,Iowa,37.8,37,40,37.0,35.1,34.5,40,0.6,6.0,40.6,40.0,41.7,40.0,28.0,28.0,110.9,110.0,117,50.9,56
2.0,0.01,0.5,New Mexico,37.9,36,41,37.0,10.0,10.0,12,0.7,1.0,44.0,44.0,61.0,51.0,28.0,28.0,27.5,27.5,34,4.7,7
0.5,0.25,1.0,Oklahoma,37.9,28,40,40.0,28.1,28.0,31,0.0,0.0,43.6,46.0,58.6,67.0,28.0,28.0,9.1,9.5,12,5.0,7
1.0,0.01,2.0,New Mexico,37.9,36,41,37.0,9.5,9.0,12,0.7,1.0,43.6,44.0,52.0,51.0,28.0,28.0,31.1,31.5,36,5.4,7
1.0,0.05,1.0,Iowa,37.9,37,40,37.0,34.4,34.0,38,1.2,6.0,41.5,40.0,44.5,40.0,28.0,28.0,107.2,108.5,114,49.8,53
2.0,0.05,1.0,Iowa,37.9,37,40,37.0,33.9,34.5,36,1.2,6.0,42.8,40.0,48.1,48.0,28.0,28.0,107.2,106.0,119,50.6,54
0.5,0.01,1.0,New Mexico,38.0,36,41,36.0,8.2,8.0,10,0.4,1.0,42.8,43.0,56.8,47.5,28.0,28.0,20.5,21.0,25,3.5,6
0.5,0.1,0.5,Colorado,38.0,38,38,38.0,19.9,20.0,21,0.0,0.0,39.0,39.0,39.4,39.0,28.0,28.0,20.6,21.0,23,4.9,6
0.5,0.25,0.5,Colorado,38.0,38,38,38.0,20.7,21.0,22,0.0,0.0,39.0,39.0,39.6,39.0,28.0,28.0,19.1,19.0,21,5.1,6
1.0,0.25,0.5,Colorado,38.0,38,38,38.0,27.9,28.0,28,0.0,0.0,39.0,39.0,39.6,39.0,28.0,28.0,29.8,29.5,32,5.5,7
0.5,0.05,0.5,Colorado,38.0,38,38,38.0,19.4,20.0,20,0.0,0.0,39.0,39.0,41.3,41.0,29.7,28.0,18.7,18.5,22,5.6,7
1.0,0.25,1.0,Colorado,38.0,38,38,38.0,28.2,28.0,29,0.0,0.0,39.0,39.0,39.6,39.0,28.0,28.0,32.6,32.5,34,5.6,7
0.5,0.25,1.0,Colorado,38.0,38,38,38.0,27.4,27.5,28,0.0,0.0,39.0,39.0,40.2,41.0,28.0,28.0,26.7,27.0,31,5.7,7
0.5,0.1,1.0,Colorado,38.0,38,38,38.0,26.8,27.0,28,0.0,0.0,39.0,39.0,40.0,40.0,28.0,28.0,27.1,26.0,34,5.7,7
2.0,0.25,1.0,Colorado,38.0,38,38,38.0,28.7,29.0,30,0.0,0.0,39.0,39.0,40.0,40.0,28.0,28.0,34.3,34.5,39,5.8,6
1.0,0.05,1.0,Colorado,38.0,38,38,38.0,26.9,27.0,29,0.0,0.0,39.0,39.0,41.8,41.0,29.7,28.0,33.7,33.5,38,5.8,8
2.0,0.25,0.5,Colorado,38.0,38,38,38.0,28.5,28.5,29,0.0,0.0,39.0,39.0,39.8,39.0,28.0,28.0,35.0,36.0,38,5.8,7
0.5,0.05,2.0,Colorado,38.0,38,38,38.0,26.6,27.0,28,0.0,0.0,39.8,39.0,42.9,43.0,28.0,28.0,32.4,34.0,38,5.9,7
2.0,0.25,2.0,Colorado,38.0,38,38,38.0,29.1,29.0,30,0.0,0.0,39.0,39.0,39.2,39.0,28.0,28.0,36.3,36.0,39,5.9,6
2.0,0.05,0.5,Colorado,38.0,38,38,38.0,27.2,27.0,29,0.0,0.0,39.0,39.0,40.6,41.0,28.0,28.0,34.7,33.5,40,6.0,9
2.0,0.05,1.0,Colorado,38.0,38,38,38.0,26.9,27.0,29,0.0,0.0,39.6,39.0,41.5,40.0,28.0,28.0,37.5,38.0,42,6.1,8
1.0,0.05,0.5,Colorado,38.0,38,38,38.0,25.1,24.5,27,0.0,0.0,39.4,39.0,41.6,41.0,28.0,28.0,29.6,29.0,33,6.2,8
0.5,0.25,2.0,Colorado,38.0,38,38,38.0,27.5,27.5,28,0.0,0.0,39.0,39.0,39.6,39.0,28.0,28.0,30.9,30.0,37,6.2,7
