alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.01,0.5,New Mexico,28.0,28,28,28.0,11.1,11.5,13,0.0,0.0,48.1,48.5,61.1,65.0,28.0,28.0,27.6,27.5,33,2.2,4
0.5,0.01,0.5,New Mexico,28.0,28,28,28.0,7.0,7.0,9,0.2,2.0,48.2,46.0,71.1,67.0,28.0,28.0,21.4,21.5,26,2.3,3
0.5,0.01,1.0,New Mexico,28.0,28,28,28.0,9.6,9.5,11,0.5,3.0,56.2,60.0,73.1,74.0,28.0,28.0,27.4,27.0,33,2.7,4
1.0,0.25,0.5,New Mexico,28.0,28,28,28.0,12.6,12.5,14,0.0,0.0,33.8,35.0,36.0,35.0,28.0,28.0,38.5,39.0,42,2.9,4
0.5,0.05,0.5,New Mexico,28.0,28,28,28.0,11.5,12.0,13,0.0,0.0,35.0,35.0,50.4,43.5,28.0,28.0,27.6,27.5,32,2.9,4
0.5,0.01,2.0,New Mexico,28.0,28,28,28.0,11.0,11.0,13,0.2,2.0,41.0,35.0,62.6,67.0,28.0,28.0,29.6,29.0,35,2.9,4
2.0,0.01,1.0,New Mexico,28.0,28,28,28.0,12.4,13.0,14,0.1,1.0,49.0,49.0,67.3,67.0,28.0,28.0,32.7,32.5,39,3.0,4
2.0,0.01,0.5,New Mexico,28.0,28,28,28.0,11.9,12.0,13,0.1,1.0,51.7,60.0,67.3,67.0,28.0,28.0,34.0,34.0,38,3.0,5
1.0,0.01,1.0,New Mexico,28.0,28,28,28.0,11.5,11.5,14,0.5,2.0,57.0,63.0,74.4,74.0,28.0,28.0,28.7,29.0,31,3.0,5
0.5,0.05,2.0,New Mexico,28.0,28,28,28.0,11.8,12.0,12,0.0,0.0,34.6,35.0,53.1,40.0,28.0,28.0,36.3,35.5,41,3.1,4
0.5,0.25,1.0,New Mexico,28.0,28,28,28.0,12.1,12.0,13,0.0,0.0,33.0,33.0,36.0,35.0,28.0,28.0,37.8,38.0,42,3.2,4
1.0,0.05,0.5,New Mexico,28.0,28,28,28.0,11.7,12.0,13,0.0,0.0,33.8,35.0,48.7,40.0,28.0,28.0,32.2,33.0,36,3.2,4
0.5,0.05,1.0,New Mexico,28.0,28,28,28.0,11.7,12.0,13,0.0,0.0,35.0,35.0,53.8,43.5,28.0,28.0,32.5,33.5,36,3.2,5
1.0,0.1,0.5,New Mexico,28.0,28,28,28.0,11.7,12.0,13,0.0,0.0,33.8,35.0,35.5,35.0,28.0,28.0,34.9,35.0,39,3.2,5
0.5,0.1,1.0,New Mexico,28.0,28,28,28.0,11.8,12.0,13,0.0,0.0,34.2,35.0,39.4,40.0,28.0,28.0,34.3,35.0,38,3.2,5
2.0,0.01,2.0,New Mexico,28.0,28,28,28.0,12.3,12.0,13,0.2,2.0,51.0,57.0,68.2,67.0,28.0,28.0,30.8,31.0,44,3.2,5
0.5,0.1,2.0,New Mexico,28.0,28,28,28.0,11.8,12.0,13,0.0,0.0,34.2,35.0,41.4,40.0,28.0,28.0,36.4,36.5,44,3.4,4
0.5,0.1,0.5,New Mexico,28.0,28,28,28.0,11.5,11.5,13,0.0,0.0,35.0,35.0,38.5,40.0,28.0,28.0,31.4,31.0,36,3.4,5
0.5,0.25,2.0,New Mexico,28.0,28,28,28.0,11.6,12.0,13,0.0,0.0,32.6,31.0,35.5,35.0,28.0,28.0,39.4,38.5,45,3.5,6
1.0,0.01,2.0,New Mexico,28.0,28,28,28.0,11.8,12.0,13,0.3,1.0,45.6,35.0,65.6,67.0,28.0,28.0,31.6,31.5,37,3.5,5
0.5,0.25,0.5,New Mexico,28.0,28,28,28.0,11.6,11.5,13,0.0,0.0,32.6,31.0,35.5,35.0,28.0,28.0,35.3,35.5,38,3.7,5
ALL,ALL,ALL,New Mexico,28.0,28,28,28.0,11.677777777777777,12.0,15,0.06388888888888888,3.0,38.06111111111111,35.0,48.575,40.0,28.0,28.0,34.983333333333334,36.0,48,3.9055555555555554,7
1.0,0.05,1.0,New Mexico,28.0,28,28,28.0,11.8,12.0,13,0.0,0.0,34.6,35.0,49.3,40.0,28.0,28.0,34.7,35.0,42,4.2,6
1.0,0.1,1.0,New Mexico,28.0,28,28,28.0,12.0,12.0,13,0.0,0.0,34.2,35.0,37.5,37.5,28.0,28.0,37.5,37.0,41,4.2,5
1.0,0.25,1.0,New Mexico,28.0,28,28,28.0,11.7,12.0,13,0.0,0.0,33.8,35.0,35.5,35.0,28.0,28.0,39.9,40.0,42,4.6,6
2.0,0.05,1.0,New Mexico,28.0,28,28,28.0,12.1,12.0,14,0.0,0.0,35.0,35.0,56.5,57.0,28.0,28.0,37.6,38.0,42,4.8,6
2.0,0.05,2.0,New Mexico,28.0,28,28,28.0,12.3,12.0,14,0.2,2.0,36.8,35.0,48.0,40.0,28.0,28.0,37.6,38.0,41,4.8,6
2.0,0.25,1.0,New Mexico,28.0,28,28,28.0,12.9,13.0,15,0.0,0.0,33.8,35.0,36.5,35.0,28.0,28.0,39.6,40.5,43,5.0,6
1.0,0.05,2.0,New Mexico,28.0,28,28,28.0,11.9,12.0,14,0.0,0.0,35.0,35.0,53.8,48.5,28.0,28.0,36.6,36.5,44,5.1,6
2.0,0.1,1.0,New Mexico,28.0,28,28,28.0,12.2,12.0,14,0.0,0.0,34.6,35.0,39.7,40.0,28.0,28.0,38.4,38.0,45,5.1,6
1.0,0.1,2.0,New Mexico,28.0,28,28,28.0,12.3,12.0,15,0.0,0.0,33.8,35.0,39.9,35.0,28.0,28.0,39.6,41.0,42,5.2,6
2.0,0.25,2.0,New Mexico,28.0,28,28,28.0,12.6,13.0,14,0.0,0.0,33.0,33.0,35.5,35.0,28.0,28.0,42.6,43.0,48,5.3,6
2.0,0.05,0.5,New Mexico,28.0,28,28,28.0,11.4,11.5,13,0.0,0.0,35.0,35.0,49.7,40.0,28.0,28.0,35.8,35.0,44,5.3,6
2.0,0.25,0.5,New Mexico,28.0,28,28,28.0,12.1,12.0,13,0.0,0.0,32.6,31.0,35.0,35.0,28.0,28.0,42.1,42.0,44,5.4,6
1.0,0.25,2.0,New Mexico,28.0,28,28,28.0,12.2,12.0,14,0.0,0.0,33.8,35.0,37.5,37.5,28.0,28.0,40.3,39.5,44,5.5,7
2.0,0.1,2.0,New Mexico,28.0,28,28,28.0,11.7,11.5,13,0.0,0.0,34.2,35.0,38.9,35.0,28.0,28.0,39.6,39.5,42,5.5,7
2.0,0.1,0.5,New Mexico,28.0,28,28,28.0,11.2,11.0,12,0.0,0.0,34.6,35.0,40.9,37.5,28.0,28.0,37.1,36.5,41,5.9,7
0.5,0.05,0.5,Kansas,28.0,28,28,28.0,32.9,33.0,36,0.0,0.0,43.8,44.0,47.1,45.0,38.4,28.0,14.1,12.5,18,15.0,16
0.5,0.1,0.5,Kansas,28.0,28,28,28.0,35.7,34.5,41,0.0,0.0,38.0,38.0,43.4,44.0,35.4,28.0,16.1,16.5,20,15.0,18
0.5,0.05,1.0,Kansas,28.0,28,28,28.0,41.3,42.0,44,0.0,0.0,40.2,43.0,44.9,45.0,33.6,28.0,20.1,19.5,27,16.9,20
0.5,0.25,0.5,Kansas,28.0,28,28,28.0,38.1,38.0,41,0.0,0.0,33.0,33.0,40.3,39.0,32.0,28.0,18.7,18.0,22,16.9,19
1.0,0.05,0.5,Kansas,28.0,28,28,28.0,44.2,44.0,48,0.0,0.0,40.5,42.5,44.8,44.0,30.8,28.0,25.6,25.0,36,17.0,23
0.5,0.1,2.0,Kansas,28.0,28,28,28.0,52.1,52.0,55,0.0,0.0,36.4,33.0,43.2,43.0,28.0,28.0,26.5,27.5,30,18.0,21
1.0,0.1,1.0,Kansas,28.0,28,28,28.0,53.4,53.0,56,0.0,0.0,35.3,33.0,43.3,43.0,28.0,28.0,31.9,30.5,39,18.0,20
1.0,0.05,1.0,Kansas,28.0,28,28,28.0,49.4,50.0,51,0.0,0.0,39.3,43.0,44.6,44.5,28.0,28.0,30.7,30.5,36,18.1,21
0.5,0.05,2.0,Kansas,28.0,28,28,28.0,48.3,49.0,52,0.0,0.0,38.2,38.0,44.1,44.0,28.0,28.0,22.8,22.5,29,18.1,23
2.0,0.05,0.5,Kansas,28.0,28,28,28.0,51.9,52.0,59,0.0,0.0,39.7,43.5,45.4,44.5,28.0,28.0,34.8,36.0,39,18.7,22
0.5,0.1,1.0,Kansas,28.0,28,28,28.0,45.0,45.0,48,0.0,0.0,35.7,33.0,42.7,43.0,32.5,28.0,21.2,22.0,26,18.8,21
1.0,0.1,0.5,Kansas,28.0,28,28,28.0,48.4,48.0,52,0.0,0.0,35.6,33.0,42.9,42.5,28.0,28.0,28.0,28.5,31,18.9,22
2.0,0.1,1.0,Kansas,28.0,28,28,28.0,54.5,54.5,57,0.0,0.0,35.5,33.0,43.0,43.0,28.0,28.0,40.6,40.5,45,19.7,23
1.0,0.1,2.0,Kansas,28.0,28,28,28.0,54.2,55.0,57,0.0,0.0,36.6,33.0,43.1,43.0,28.0,28.0,37.1,35.5,45,20.0,26
2.0,0.1,0.5,Kansas,28.0,28,28,28.0,53.5,53.5,57,0.0,0.0,35.0,33.0,42.3,42.0,28.0,28.0,35.4,36.0,41,20.0,24
1.0,0.05,2.0,Kansas,28.0,28,28,28.0,51.3,52.0,54,0.0,0.0,39.6,43.0,45.8,44.5,28.0,28.0,37.3,37.5,43,20.1,23
0.5,0.25,1.0,Kansas,28.0,28,28,28.0,46.1,46.0,48,0.0,0.0,33.0,33.0,40.9,42.0,30.2,28.0,21.5,22.0,24,20.2,23
1.0,0.25,1.0,Kansas,28.0,28,28,28.0,53.9,53.5,57,0.0,0.0,33.0,33.0,41.3,42.0,28.0,28.0,30.7,31.0,37,20.2,22
1.0,0.25,0.5,Kansas,28.0,28,28,28.0,49.4,49.0,54,0.0,0.0,33.9,33.0,41.2,42.0,28.0,28.0,27.7,27.5,33,20.4,23
1.0,0.25,2.0,Kansas,28.0,28,28,28.0,55.2,55.0,57,0.0,0.0,33.0,33.0,41.2,42.0,28.0,28.0,36.5,36.5,40,20.5,22
2.0,0.25,1.0,Kansas,28.0,28,28,28.0,54.8,55.0,57,0.0,0.0,33.0,33.0,41.1,42.0,28.0,28.0,40.3,40.5,44,20.5,22
2.0,0.05,1.0,Kansas,28.0,28,28,28.0,51.8,51.5,56,0.0,0.0,42.9,44.0,47.1,45.0,28.0,28.0,39.8,40.5,46,20.7,24
2.0,0.25,0.5,Kansas,28.0,28,28,28.0,54.6,54.5,58,0.0,0.0,33.0,33.0,40.3,39.0,28.0,28.0,37.7,38.0,43,20.7,24
0.5,0.25,2.0,Kansas,28.0,28,28,28.0,52.3,52.5,55,0.0,0.0,33.9,33.0,40.3,39.0,28.0,28.0,29.4,29.5,34,20.8,24
2.0,0.25,2.0,Kansas,28.0,28,28,28.0,55.4,56.0,57,0.0,0.0,33.0,33.0,41.0,42.0,28.0,28.0,42.7,42.5,47,21.4,25
