alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,23.2,24.0,26,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.0,37.6,38.5,41,19.6,22
0.5,0.01,1.0,Texas,28.0,28,28,28.0,28.5,29.5,33,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,47.7,47.0,55,22.3,28
1.0,0.01,0.5,Texas,28.0,28,28,28.0,30.6,31.0,36,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.0,53.1,54.5,61,28.0,34
0.5,0.05,0.5,Texas,28.0,28,28,28.0,30.5,30.5,36,0.0,0.0,28.0,28.0,28.0,28.0,30.7,31.0,50.7,50.5,55,29.9,32
0.5,0.1,0.5,Texas,28.0,28,28,28.0,30.9,31.0,34,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.5,52.6,52.5,57,32.3,34
0.5,0.01,2.0,Texas,28.0,28,28,28.0,33.1,32.5,38,0.0,0.0,28.0,28.0,28.0,28.0,31.7,31.0,61.2,61.0,69,33.7,38
0.5,0.05,1.0,Texas,28.0,28,28,28.0,35.3,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,64.5,65.5,70,35.1,38
0.5,0.25,0.5,Texas,28.0,28,28,28.0,32.2,32.5,35,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.5,56.1,57.0,58,35.3,40
1.0,0.01,1.0,Texas,28.0,28,28,28.0,33.2,33.5,38,0.0,0.0,28.0,28.0,28.0,28.0,32.4,31.0,63.8,67.5,71,35.7,43
2.0,0.01,0.5,Texas,28.0,28,28,28.0,34.3,34.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,70.8,72.0,77,37.8,43
1.0,0.05,0.5,Texas,28.0,28,28,28.0,37.2,37.5,41,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,72.1,73.0,77,38.9,45
0.5,0.1,1.0,Texas,28.0,28,28,28.0,36.8,37.0,44,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,65.4,65.5,71,39.2,43
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.7,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,75.3,75.5,84,39.2,46
0.5,0.25,1.0,Texas,28.0,28,28,28.0,37.1,36.5,40,0.0,0.0,28.0,28.0,28.0,28.0,29.1,28.0,62.7,62.0,68,41.7,45
2.0,0.01,1.0,Texas,28.0,28,28,28.0,33.5,33.0,36,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,75.1,74.0,81,41.7,48
ALL,ALL,ALL,Texas,28.0,28,28,28.0,38.48888888888889,40.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.630555555555556,31.0,73.93055555555556,76.0,102,42.24166666666667,60
0.5,0.05,2.0,Texas,28.0,28,28,28.0,42.2,43.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.7,31.0,79.1,79.5,83,42.3,46
1.0,0.1,0.5,Texas,28.0,28,28,28.0,39.1,39.0,40,0.0,0.0,28.0,28.0,28.0,28.0,30.5,31.0,69.4,70.0,73,42.4,46
2.0,0.01,2.0,Texas,28.0,28,28,28.0,35.2,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,78.2,76.5,96,42.6,48
1.0,0.05,1.0,Texas,28.0,28,28,28.0,45.0,45.5,48,0.0,0.0,28.0,28.0,28.0,28.0,30.7,31.0,78.6,77.0,84,43.1,47
1.0,0.25,0.5,Texas,28.0,28,28,28.0,40.3,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,30.1,30.5,69.1,69.5,77,44.6,47
2.0,0.05,0.5,Texas,28.0,28,28,28.0,42.6,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,87.3,87.0,97,45.5,49
1.0,0.05,2.0,Texas,28.0,28,28,28.0,44.3,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,30.4,31.0,87.3,88.5,97,46.3,50
0.5,0.1,2.0,Texas,28.0,28,28,28.0,41.5,42.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.7,31.0,77.3,77.0,82,46.3,51
1.0,0.1,1.0,Texas,28.0,28,28,28.0,42.3,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,30.1,31.0,81.3,81.0,88,47.1,51
2.0,0.05,1.0,Texas,28.0,28,28,28.0,43.4,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,30.7,31.0,91.2,92.0,98,47.3,50
0.5,0.25,2.0,Texas,28.0,28,28,28.0,43.6,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,77.4,77.5,83,47.6,50
2.0,0.05,2.0,Texas,28.0,28,28,28.0,44.0,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.6,31.0,90.4,90.5,96,48.0,52
2.0,0.1,0.5,Texas,28.0,28,28,28.0,43.3,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.7,31.0,84.3,83.0,93,49.2,53
1.0,0.1,2.0,Texas,28.0,28,28,28.0,43.7,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.1,31.0,89.0,89.5,102,49.8,54
1.0,0.25,1.0,Texas,28.0,28,28,28.0,43.0,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,81.4,81.5,85,51.1,54
2.0,0.1,1.0,Texas,28.0,28,28,28.0,43.0,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.6,31.0,85.9,87.5,96,51.4,55
2.0,0.1,2.0,Texas,28.0,28,28,28.0,42.8,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,92.9,93.5,101,52.0,55
2.0,0.25,0.5,Texas,28.0,28,28,28.0,43.2,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,30.1,30.5,86.0,84.5,92,52.1,55
1.0,0.25,2.0,Texas,28.0,28,28,28.0,44.4,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.3,31.0,87.7,87.5,94,52.7,57
2.0,0.25,2.0,Texas,28.0,28,28,28.0,43.9,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.2,31.0,90.6,90.0,98,54.3,57
2.0,0.25,1.0,Texas,28.0,28,28,28.0,42.7,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,88.4,89.0,91,54.6,60
0.5,0.25,1.0,Kansas,30.8,28,35,28.0,46.7,47.0,49,0.3,1.0,35.9,35.0,39.6,39.5,28.0,28.0,29.5,29.0,37,24.2,26
0.5,0.05,1.0,New Mexico,31.0,31,31,31.0,8.6,9.0,11,0.1,1.0,33.6,32.0,44.4,40.0,28.0,28.0,32.5,32.5,38,3.5,6
0.5,0.05,0.5,New Mexico,31.0,31,31,31.0,8.3,9.0,10,0.1,1.0,34.4,32.0,46.3,46.5,28.0,28.0,31.4,31.5,38,3.5,5
1.0,0.05,0.5,New Mexico,31.0,31,31,31.0,8.9,8.0,12,0.1,1.0,34.4,32.0,45.2,40.0,28.0,28.0,33.9,33.5,38,3.8,6
0.5,0.25,1.0,New Mexico,31.0,31,31,31.0,8.7,9.0,9,0.0,0.0,32.0,32.0,53.0,53.0,28.0,28.0,33.1,33.0,35,4.4,6
0.5,0.1,1.0,New Mexico,31.0,31,31,31.0,8.6,9.0,10,0.7,4.0,35.2,32.0,50.4,53.0,28.0,28.0,32.5,32.5,34,4.5,6
1.0,0.25,0.5,New Mexico,31.0,31,31,31.0,8.6,9.0,9,0.0,0.0,32.0,32.0,53.0,53.0,28.0,28.0,35.4,35.5,38,4.6,6
0.5,0.25,0.5,New Mexico,31.0,31,31,31.0,8.4,8.0,9,0.0,0.0,32.0,32.0,53.0,53.0,28.0,28.0,33.3,33.5,36,4.6,5
2.0,0.05,2.0,New Mexico,31.0,31,31,31.0,10.3,10.5,13,0.4,3.0,35.2,32.0,49.1,53.0,28.0,28.0,36.2,37.0,40,4.6,6
1.0,0.1,0.5,New Mexico,31.0,31,31,31.0,8.3,8.0,10,0.3,3.0,33.6,32.0,51.7,53.0,28.0,28.0,33.8,34.0,38,4.6,6
0.5,0.05,2.0,New Mexico,31.0,31,31,31.0,9.1,9.0,11,0.9,3.0,36.8,32.0,47.0,46.5,28.0,28.0,36.3,36.0,41,4.8,6
0.5,0.1,0.5,New Mexico,31.0,31,31,31.0,7.6,8.0,9,0.0,0.0,32.0,32.0,53.0,53.0,28.0,28.0,32.7,32.5,37,4.9,6
2.0,0.05,0.5,New Mexico,31.0,31,31,31.0,9.9,10.0,13,0.9,4.0,36.8,32.0,48.1,50.5,28.0,28.0,37.4,37.5,42,5.0,7
2.0,0.1,0.5,New Mexico,31.0,31,31,31.0,10.0,10.0,11,0.0,0.0,32.0,32.0,50.4,53.0,28.0,28.0,37.5,37.5,42,5.0,6
1.0,0.05,2.0,New Mexico,31.0,31,31,31.0,9.6,9.5,11,1.0,3.0,37.6,36.0,48.1,50.5,28.0,28.0,37.5,37.0,43,5.4,7
2.0,0.05,1.0,New Mexico,31.0,31,31,31.0,9.6,9.5,12,1.0,3.0,38.4,36.0,48.6,53.0,28.0,28.0,37.5,38.0,41,5.4,8
1.0,0.1,2.0,New Mexico,31.0,31,31,31.0,9.8,10.0,12,0.6,3.0,35.2,32.0,51.7,53.0,28.0,28.0,37.8,38.0,45,5.4,7
1.0,0.1,1.0,New Mexico,31.0,31,31,31.0,8.6,9.0,10,0.6,3.0,35.2,32.0,51.7,53.0,28.0,28.0,37.8,37.0,42,5.5,7
2.0,0.25,1.0,New Mexico,31.0,31,31,31.0,9.6,10.0,11,0.0,0.0,32.0,32.0,53.0,53.0,28.0,28.0,39.0,39.5,40,5.6,7
1.0,0.05,1.0,New Mexico,31.0,31,31,31.0,8.6,9.0,10,1.1,4.0,38.1,32.0,52.3,53.0,28.0,28.0,37.3,38.0,40,5.6,7
2.0,0.25,2.0,New Mexico,31.0,31,31,31.0,9.9,10.0,11,0.0,0.0,32.0,32.0,53.0,53.0,28.0,28.0,39.8,40.0,43,5.6,6
