alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.01,0.5,Texas,28.0,28,28,28.0,39.2,38.0,45,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,79.6,77.5,92,42.7,49
1.0,0.25,1.0,Texas,28.0,28,28,28.0,55.7,55.5,58,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,76.0,77.5,81,42.8,45
0.5,0.05,2.0,Texas,28.0,28,28,28.0,48.1,47.5,51,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,74.3,74.0,82,43.8,47
2.0,0.1,1.0,Texas,28.0,28,28,28.0,56.8,56.5,62,0.0,0.0,28.0,28.0,28.0,28.0,31.2,31.0,85.7,84.5,96,44.0,48
0.5,0.25,2.0,Texas,28.0,28,28,28.0,54.1,54.0,56,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,76.7,77.0,82,44.1,47
2.0,0.1,0.5,Texas,28.0,28,28,28.0,54.5,54.0,58,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,82.1,82.5,88,44.1,46
1.0,0.1,2.0,Texas,28.0,28,28,28.0,54.9,54.0,59,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,86.6,85.5,97,44.3,48
0.5,0.1,2.0,Texas,28.0,28,28,28.0,51.3,53.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,74.9,75.5,77,44.3,48
1.0,0.1,1.0,Texas,28.0,28,28,28.0,51.6,52.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,74.7,75.5,79,44.6,47
1.0,0.25,2.0,Texas,28.0,28,28,28.0,56.2,57.0,59,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,85.8,86.0,95,44.7,48
1.0,0.05,2.0,Texas,28.0,28,28,28.0,52.0,51.5,58,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,87.0,86.0,97,45.2,53
2.0,0.25,2.0,Texas,28.0,28,28,28.0,56.5,56.5,59,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,89.8,90.0,100,45.3,49
2.0,0.05,0.5,Texas,28.0,28,28,28.0,50.5,50.0,56,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,81.2,83.0,88,45.3,52
2.0,0.1,2.0,Texas,28.0,28,28,28.0,55.4,56.0,58,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,89.7,90.0,95,45.6,49
1.0,0.05,1.0,Texas,28.0,28,28,28.0,47.9,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.2,33.0,72.0,73.0,74,45.7,49
2.0,0.25,0.5,Texas,28.0,28,28,28.0,54.3,54.5,57,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,82.3,81.5,88,45.9,49
1.0,0.01,2.0,Texas,28.0,28,28,28.0,39.9,40.0,43,0.0,0.0,28.0,28.0,28.0,28.0,32.8,33.0,81.0,80.5,95,45.9,49
2.0,0.25,1.0,Texas,28.0,28,28,28.0,55.6,56.0,57,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,87.6,86.5,94,46.0,48
2.0,0.05,2.0,Texas,28.0,28,28,28.0,53.6,53.5,58,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,90.6,91.0,98,46.3,53
2.0,0.05,1.0,Texas,28.0,28,28,28.0,52.0,52.5,56,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,87.5,86.0,100,46.5,52
2.0,0.01,2.0,Texas,28.0,28,28,28.0,41.2,42.0,44,0.0,0.0,28.0,28.0,28.0,28.0,32.8,33.0,85.7,86.0,97,46.6,54
2.0,0.01,1.0,Texas,28.0,28,28,28.0,39.4,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,79.8,81.0,90,46.9,52
1.0,0.1,1.0,Colorado,31.0,31,31,31.0,23.1,23.0,24,0.0,0.0,39.0,39.0,43.5,43.5,28.0,28.0,34.1,33.5,42,6.1,7
0.5,0.25,1.0,Colorado,31.0,31,31,31.0,21.3,21.0,23,0.0,0.0,37.2,36.0,42.6,42.0,28.0,28.0,29.1,29.5,32,6.4,7
0.5,0.25,0.5,Colorado,31.0,31,31,31.0,16.6,16.5,18,0.0,0.0,36.0,36.0,42.0,42.0,28.0,28.0,25.4,25.5,28,6.8,8
1.0,0.25,0.5,Colorado,31.0,31,31,31.0,22.1,22.0,24,0.0,0.0,37.8,36.0,42.9,42.0,28.0,28.0,31.8,32.0,38,7.4,9
0.5,0.25,2.0,Colorado,31.0,31,31,31.0,22.0,22.0,23,0.0,0.0,37.2,36.0,42.6,42.0,28.0,28.0,37.6,38.0,41,7.7,9
1.0,0.25,2.0,Colorado,31.0,31,31,31.0,22.0,22.0,24,0.0,0.0,36.6,36.0,42.3,42.0,28.0,28.0,38.2,38.5,41,8.0,9
2.0,0.25,1.0,Colorado,31.0,31,31,31.0,22.7,22.5,25,0.0,0.0,36.6,36.0,42.3,42.0,28.0,28.0,39.6,40.5,43,8.1,9
1.0,0.25,1.0,Colorado,31.0,31,31,31.0,21.4,21.5,23,0.0,0.0,36.6,36.0,42.3,42.0,28.0,28.0,38.0,38.5,42,8.3,10
2.0,0.25,0.5,Colorado,31.0,31,31,31.0,22.4,22.0,24,0.0,0.0,36.6,36.0,42.3,42.0,28.0,28.0,38.3,39.0,42,8.3,9
2.0,0.25,2.0,Colorado,31.0,31,31,31.0,23.3,23.0,24,0.0,0.0,36.6,36.0,42.3,42.0,28.0,28.0,38.7,39.5,41,9.6,11
2.0,0.1,1.0,Colorado,31.7,31,38,31.0,23.8,24.0,25,0.0,0.0,39.0,39.0,43.5,43.5,28.0,28.0,35.8,34.5,41,6.5,7
0.5,0.1,1.0,Colorado,32.0,31,36,31.0,21.7,21.0,24,0.1,1.0,39.4,40.0,43.5,43.5,28.0,28.0,26.7,26.0,34,5.4,8
2.0,0.1,2.0,Colorado,32.0,31,36,31.0,24.0,24.0,26,0.1,1.0,38.8,38.0,43.2,42.0,28.0,28.0,36.5,37.0,40,8.5,10
0.5,0.1,2.0,Colorado,32.2,31,38,31.0,23.2,23.5,25,0.1,1.0,39.2,40.0,43.5,43.5,28.0,28.0,34.4,34.0,38,6.2,8
2.0,0.1,0.5,Colorado,32.2,31,38,31.0,23.6,23.5,26,0.1,1.0,39.2,40.0,43.5,43.5,28.0,28.0,34.4,34.5,40,6.6,9
1.0,0.05,2.0,Colorado,32.4,31,38,31.0,23.7,24.5,27,0.0,0.0,41.4,42.0,44.7,45.0,28.0,28.0,32.5,31.0,39,5.9,9
1.0,0.1,2.0,Colorado,32.4,31,38,31.0,22.7,23.0,25,0.0,0.0,39.6,42.0,43.8,45.0,28.0,28.0,33.5,33.0,40,6.5,8
0.5,0.1,0.5,Colorado,32.7,31,38,31.0,17.5,17.0,20,0.0,0.0,39.4,40.0,43.5,43.5,28.0,28.0,22.5,22.5,27,5.5,7
0.5,0.05,0.5,Colorado,32.9,31,38,31.0,17.7,17.5,19,0.1,1.0,39.8,42.0,43.8,45.0,29.2,28.0,20.8,20.0,25,5.1,7
1.0,0.1,0.5,Colorado,32.9,31,38,31.0,23.0,23.0,25,0.0,0.0,39.2,40.0,43.5,43.5,28.0,28.0,29.1,28.0,35,5.8,7
0.5,0.01,1.0,New Mexico,33.0,33,33,33.0,9.0,9.0,10,0.8,4.0,46.5,36.0,76.0,73.0,28.0,28.0,26.5,28.0,31,2.7,4
0.5,0.01,0.5,New Mexico,33.0,33,33,33.0,6.4,6.0,8,1.4,4.0,52.3,36.0,75.3,81.5,28.0,28.0,24.2,23.5,29,2.7,5
2.0,0.01,1.0,New Mexico,33.0,33,33,33.0,9.8,10.0,11,1.4,3.0,59.9,47.0,77.2,69.0,28.0,28.0,36.0,35.0,41,2.9,4
2.0,0.01,2.0,New Mexico,33.0,33,33,33.0,10.9,11.0,13,1.1,3.0,48.1,39.5,75.1,78.0,28.0,28.0,36.7,38.0,42,2.9,4
1.0,0.05,2.0,New Mexico,33.0,33,33,33.0,11.9,12.0,13,0.0,0.0,36.0,36.0,63.1,66.0,28.0,28.0,45.6,46.5,52,3.1,4
0.5,0.05,2.0,New Mexico,33.0,33,33,33.0,11.2,11.0,13,0.0,0.0,36.0,36.0,58.6,66.0,28.0,28.0,40.2,41.0,44,3.1,4
1.0,0.01,2.0,New Mexico,33.0,33,33,33.0,9.4,9.0,12,0.9,3.0,53.3,36.0,79.7,75.5,28.0,28.0,36.4,36.0,42,3.1,5
1.0,0.05,0.5,New Mexico,33.0,33,33,33.0,10.9,11.0,13,0.0,0.0,36.0,36.0,63.7,66.0,28.0,28.0,41.1,41.5,47,3.2,4
0.5,0.05,1.0,New Mexico,33.0,33,33,33.0,10.7,11.0,13,0.0,0.0,36.0,36.0,60.2,66.0,28.0,28.0,37.4,38.0,43,3.2,4
2.0,0.05,1.0,New Mexico,33.0,33,33,33.0,11.9,12.0,13,0.0,0.0,36.0,36.0,57.3,66.0,28.0,28.0,44.5,45.0,50,3.2,4
2.0,0.01,0.5,New Mexico,33.0,33,33,33.0,10.0,10.0,12,0.3,3.0,39.5,36.0,70.5,66.0,28.0,28.0,35.8,35.0,41,3.2,4
2.0,0.05,0.5,New Mexico,33.0,33,33,33.0,11.3,11.0,13,0.0,0.0,36.0,36.0,65.5,66.0,28.0,28.0,43.7,43.5,50,3.3,5
2.0,0.05,2.0,New Mexico,33.0,33,33,33.0,12.1,12.5,13,0.0,0.0,36.0,36.0,61.7,66.0,28.0,28.0,43.0,43.0,47,3.3,4
1.0,0.01,1.0,New Mexico,33.0,33,33,33.0,9.8,10.0,14,0.6,4.0,42.5,36.0,69.3,69.5,28.0,28.0,35.2,36.0,41,3.3,5
0.5,0.05,0.5,New Mexico,33.0,33,33,33.0,8.9,9.0,12,0.0,0.0,36.0,36.0,62.3,66.0,28.0,28.0,33.7,32.0,39,3.4,5
1.0,0.01,0.5,New Mexico,33.0,33,33,33.0,8.8,9.0,10,0.4,4.0,39.0,36.0,73.8,71.5,28.0,28.0,31.2,31.5,36,3.4,4
0.5,0.1,2.0,New Mexico,33.0,33,33,33.0,12.0,12.0,13,0.0,0.0,36.0,36.0,53.6,58.0,28.0,28.0,42.8,43.0,48,3.4,4
1.0,0.1,1.0,New Mexico,33.0,33,33,33.0,12.1,12.0,13,0.0,0.0,36.0,36.0,58.0,66.0,28.0,28.0,43.7,44.0,48,3.4,5
0.5,0.1,0.5,New Mexico,33.0,33,33,33.0,9.3,9.0,11,0.0,0.0,36.0,36.0,61.5,66.0,28.0,28.0,37.1,36.0,43,3.4,4
ALL,ALL,ALL,New Mexico,33.0,33,33,33.0,10.880555555555556,11.0,14,0.2361111111111111,4.0,39.175,36.0,62.65,66.0,28.0,28.0,40.85,42.0,54,3.4611111111111112,6
2.0,0.25,1.0,New Mexico,33.0,33,33,33.0,12.5,12.0,14,0.0,0.0,36.0,36.0,57.0,58.0,28.0,28.0,46.3,46.0,50,3.5,5
1.0,0.05,1.0,New Mexico,33.0,33,33,33.0,11.5,11.5,13,0.0,0.0,36.0,36.0,64.3,66.0,28.0,28.0,43.0,43.0,49,3.5,5
2.0,0.1,1.0,New Mexico,33.0,33,33,33.0,11.7,12.0,13,0.0,0.0,36.0,36.0,60.2,66.0,28.0,28.0,45.9,47.0,50,3.5,4
0.5,0.1,1.0,New Mexico,33.0,33,33,33.0,10.7,11.0,12,0.0,0.0,36.0,36.0,56.5,62.0,28.0,28.0,40.5,41.5,43,3.5,5
0.5,0.01,2.0,New Mexico,33.0,33,33,33.0,9.4,9.0,12,1.6,4.0,57.2,64.0,80.8,75.5,28.0,28.0,35.1,34.5,39,3.5,5
1.0,0.1,0.5,New Mexico,33.0,33,33,33.0,11.5,11.5,13,0.0,0.0,36.0,36.0,59.9,58.0,28.0,28.0,40.7,41.0,43,3.6,5
1.0,0.25,0.5,New Mexico,33.0,33,33,33.0,12.2,12.0,14,0.0,0.0,36.0,36.0,56.1,58.0,28.0,28.0,44.9,44.5,50,3.7,5
2.0,0.1,0.5,New Mexico,33.0,33,33,33.0,11.9,12.0,13,0.0,0.0,36.0,36.0,59.9,62.0,28.0,28.0,45.2,45.5,50,3.7,4
0.5,0.25,0.5,New Mexico,33.0,33,33,33.0,9.8,10.0,11,0.0,0.0,36.0,36.0,54.8,62.0,28.0,28.0,40.3,40.5,44,3.8,5
2.0,0.1,2.0,New Mexico,33.0,33,33,33.0,12.0,12.0,13,0.0,0.0,36.0,36.0,63.9,66.0,28.0,28.0,46.5,47.0,50,3.8,5
0.5,0.25,2.0,New Mexico,33.0,33,33,33.0,12.0,12.0,13,0.0,0.0,36.0,36.0,51.1,51.5,28.0,28.0,46.8,46.5,51,3.9,5
2.0,0.25,0.5,New Mexico,33.0,33,33,33.0,11.8,12.0,14,0.0,0.0,36.0,36.0,50.7,51.5,28.0,28.0,47.3,47.0,54,3.9,5
1.0,0.1,2.0,New Mexico,33.0,33,33,33.0,11.5,11.5,13,0.0,0.0,36.0,36.0,61.9,66.0,28.0,28.0,46.7,47.5,51,3.9,6
1.0,0.25,2.0,New Mexico,33.0,33,33,33.0,12.0,12.0,14,0.0,0.0,36.0,36.0,52.8,58.0,28.0,28.0,47.9,48.0,51,4.0,5
1.0,0.25,1.0,New Mexico,33.0,33,33,33.0,12.0,12.0,14,0.0,0.0,36.0,36.0,51.5,51.5,28.0,28.0,46.8,47.0,51,4.0,5
2.0,0.25,2.0,New Mexico,33.0,33,33,33.0,11.9,12.0,13,0.0,0.0,36.0,36.0,51.4,51.5,28.0,28.0,47.8,47.5,52,4.1,6
0.5,0.25,1.0,New Mexico,33.0,33,33,33.0,10.9,11.0,12,0.0,0.0,36.0,36.0,60.2,58.0,28.0,28.0,44.1,44.0,48,4.5,5
0.5,0.05,1.0,Colorado,33.6,31,38,31.0,21.3,21.0,24,0.1,1.0,41.0,42.0,44.4,45.0,28.0,28.0,24.2,24.5,28,4.9,8
2.0,0.05,1.0,Colorado,33.6,31,38,31.0,24.4,24.5,26,0.0,0.0,40.4,42.0,44.1,45.0,28.0,28.0,34.1,34.5,38,5.9,8
0.5,0.05,2.0,Colorado,33.6,31,38,31.0,23.3,24.0,25,0.0,0.0,41.0,42.0,44.4,45.0,28.0,28.0,30.7,30.5,39,6.0,9
ALL,ALL,ALL,Colorado,34.08611111111111,31,53,31.0,21.630555555555556,22.0,27,0.025,2.0,40.53611111111111,42.0,46.022222222222226,45.0,29.18611111111111,28.0,31.052777777777777,32.0,43,6.427777777777778,12
2.0,0.05,0.5,Colorado,34.5,31,38,34.5,24.1,24.0,26,0.0,0.0,41.4,42.0,44.7,45.0,28.0,28.0,30.8,32.0,36,6.1,9
1.0,0.05,1.0,Colorado,35.0,31,38,37.0,22.7,23.0,24,0.0,0.0,41.6,42.0,44.7,45.0,28.0,28.0,32.2,32.0,39,6.4,8
1.0,0.01,0.5,Kansas,35.0,35,35,35.0,40.5,40.5,46,0.4,2.0,42.6,40.0,47.1,42.0,40.8,28.0,16.0,17.0,19,10.4,14
0.5,0.01,2.0,Kansas,35.0,35,35,35.0,46.3,47.0,50,0.3,2.0,42.3,40.0,49.7,41.5,35.1,28.0,16.4,16.5,28,10.9,16
0.5,0.05,0.5,Kansas,35.0,35,35,35.0,40.7,40.0,45,0.0,0.0,37.3,37.0,40.0,40.0,28.0,28.0,14.1,15.0,17,11.2,13
0.5,0.1,0.5,Kansas,35.0,35,35,35.0,42.8,43.0,45,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,15.3,15.0,18,11.6,14
0.5,0.05,1.0,Kansas,35.0,35,35,35.0,50.8,51.0,55,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,15.9,15.5,20,11.8,14
1.0,0.05,0.5,Kansas,35.0,35,35,35.0,51.1,51.0,53,0.0,0.0,37.3,37.0,40.0,40.0,28.0,28.0,20.0,20.0,23,13.2,15
2.0,0.05,0.5,Kansas,35.0,35,35,35.0,55.9,55.5,61,0.0,0.0,37.6,37.0,40.0,40.0,28.0,28.0,28.6,28.0,33,13.3,15
0.5,0.05,2.0,Kansas,35.0,35,35,35.0,53.5,53.0,57,0.0,0.0,37.9,37.0,40.0,40.0,28.0,28.0,17.6,18.0,20,13.6,16
0.5,0.1,1.0,Kansas,35.0,35,35,35.0,51.9,51.5,55,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,17.1,17.0,20,13.6,15
0.5,0.25,0.5,Kansas,35.0,35,35,35.0,44.5,44.5,49,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,15.8,16.0,18,14.2,16
0.5,0.1,2.0,Kansas,35.0,35,35,35.0,54.4,54.0,57,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,19.2,19.5,23,14.2,17
1.0,0.05,1.0,Kansas,35.0,35,35,35.0,52.8,52.0,56,0.0,0.0,37.0,37.0,40.0,40.0,29.7,28.0,24.8,24.5,29,14.5,16
2.0,0.1,0.5,Kansas,35.0,35,35,35.0,55.3,56.0,57,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,31.1,32.0,36,15.0,17
1.0,0.05,2.0,Kansas,35.0,35,35,35.0,56.4,56.0,61,0.0,0.0,37.6,37.0,40.1,40.0,28.0,28.0,31.4,31.0,37,15.1,18
2.0,0.1,1.0,Kansas,35.0,35,35,35.0,57.3,57.0,60,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,33.6,34.5,37,15.2,18
1.0,0.1,2.0,Kansas,35.0,35,35,35.0,57.1,57.0,59,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,29.6,29.5,33,15.2,17
2.0,0.05,1.0,Kansas,35.0,35,35,35.0,56.9,57.0,60,0.0,0.0,37.3,37.0,40.0,40.0,28.0,28.0,33.5,33.0,40,15.3,17
0.5,0.25,2.0,Kansas,35.0,35,35,35.0,54.6,55.0,55,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,21.8,21.0,24,15.4,16
1.0,0.1,1.0,Kansas,35.0,35,35,35.0,53.6,53.5,59,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,24.4,24.0,27,15.5,21
0.5,0.25,1.0,Kansas,35.0,35,35,35.0,52.0,51.0,56,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,20.1,20.5,23,15.6,17
1.0,0.1,0.5,Kansas,35.0,35,35,35.0,51.7,51.5,54,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,22.0,22.5,25,15.7,18
2.0,0.1,2.0,Kansas,35.0,35,35,35.0,55.9,56.0,58,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,35.7,35.5,39,16.5,18
2.0,0.05,2.0,Kansas,35.0,35,35,35.0,55.3,55.0,59,0.0,0.0,37.3,37.0,40.0,40.0,28.0,28.0,39.4,41.0,43,16.6,21
1.0,0.25,2.0,Kansas,35.0,35,35,35.0,56.0,56.0,58,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,30.6,30.0,34,17.2,20
2.0,0.25,1.0,Kansas,35.0,35,35,35.0,56.0,56.0,57,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,32.0,32.0,34,17.5,20
2.0,0.25,2.0,Kansas,35.0,35,35,35.0,56.3,56.5,59,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,35.9,36.5,38,17.9,20
1.0,0.25,0.5,Kansas,35.0,35,35,35.0,50.5,50.5,53,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,24.3,24.5,26,18.0,21
2.0,0.25,0.5,Kansas,35.0,35,35,35.0,53.1,54.0,55,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,30.5,30.5,34,18.0,21
1.0,0.25,1.0,Kansas,35.0,35,35,35.0,52.2,53.0,54,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,23.7,23.5,26,18.1,20
ALL,ALL,ALL,Kansas,35.111111111111114,35,42,35.0,50.78055555555556,53.0,61,0.041666666666666664,2.0,38.275,37.0,41.80555555555556,40.0,29.216666666666665,28.0,24.158333333333335,24.0,43,14.208333333333334,21
1.0,0.01,1.0,Kansas,35.2,35,37,35.0,47.1,47.5,52,0.0,0.0,38.8,40.0,42.2,41.5,38.3,36.5,18.8,19.5,24,10.3,14
2.0,0.01,2.0,Kansas,35.2,35,37,35.0,48.4,48.0,53,0.1,1.0,40.2,40.0,48.0,43.0,28.0,28.0,30.4,30.5,34,15.2,19
1.0,0.01,2.0,Kansas,35.5,35,40,35.0,51.9,51.5,58,0.3,1.0,45.4,41.0,50.9,49.0,32.3,28.0,26.8,26.0,33,12.1,16
2.0,0.01,0.5,Kansas,35.5,35,40,35.0,48.0,47.0,53,0.2,2.0,43.0,40.0,47.9,48.0,29.7,28.0,23.9,24.0,29,12.1,15
2.0,0.01,1.0,Kansas,35.6,35,41,35.0,48.9,48.5,53,0.2,1.0,42.2,40.5,46.2,41.0,28.0,28.0,29.4,29.5,36,14.9,17
2.0,0.05,2.0,Colorado,35.7,31,38,38.0,25.0,25.0,27,0.0,0.0,41.0,42.0,44.4,45.0,28.0,28.0,34.4,34.0,37,7.5,9
0.5,0.01,1.0,Kansas,35.7,35,40,35.0,38.6,37.5,46,0.0,0.0,39.5,40.0,42.4,41.0,32.2,28.0,11.3,10.5,18,9.1,15
1.0,0.05,0.5,Colorado,35.8,31,38,36.0,22.3,22.0,25,0.0,0.0,39.8,40.0,43.5,43.5,29.2,28.0,26.9,27.0,30,5.5,8
0.5,0.25,0.5,Missouri,36.0,36,36,36.0,54.1,54.0,57,0.0,0.0,38.0,38.0,43.0,43.0,51.7,52.0,14.0,14.5,18,7.9,9
0.5,0.05,0.5,Wisconsin,36.0,36,36,36.0,42.3,41.5,46,0.0,0.0,45.1,45.0,47.6,48.0,28.0,28.0,70.0,69.5,79,15.5,18
0.5,0.1,0.5,Wisconsin,36.0,36,36,36.0,43.9,44.0,46,0.0,0.0,44.2,45.0,46.3,46.0,28.0,28.0,71.8,70.5,87,15.6,19
1.0,0.05,2.0,Wisconsin,36.0,36,36,36.0,48.4,48.5,53,0.0,0.0,45.5,45.0,47.6,48.0,32.2,28.0,79.6,80.5,87,17.5,24
0.5,0.25,0.5,Wisconsin,36.0,36,36,36.0,43.7,43.0,48,0.0,0.0,44.2,45.0,46.2,46.0,28.0,28.0,73.3,74.5,78,17.9,23
2.0,0.1,2.0,Wisconsin,36.0,36,36,36.0,48.4,49.0,51,0.0,0.0,44.6,45.0,46.8,46.5,29.4,28.0,78.0,78.0,82,18.0,21
1.0,0.25,2.0,Wisconsin,36.0,36,36,36.0,48.3,49.0,52,0.0,0.0,45.0,45.0,46.0,46.0,28.0,28.0,82.1,83.0,89,18.2,23
2.0,0.25,2.0,Wisconsin,36.0,36,36,36.0,48.5,49.0,52,0.0,0.0,44.2,45.0,45.8,46.0,28.0,28.0,81.6,82.0,92,18.2,21
2.0,0.05,1.0,Wisconsin,36.0,36,36,36.0,47.5,47.0,52,0.0,0.0,45.3,45.0,47.6,48.0,28.0,28.0,75.3,76.0,82,18.6,22
2.0,0.1,1.0,Wisconsin,36.0,36,36,36.0,47.6,48.0,50,0.0,0.0,45.0,45.0,46.6,46.0,28.0,28.0,80.1,79.5,89,18.6,24
0.5,0.1,1.0,Wisconsin,36.0,36,36,36.0,45.9,46.5,49,0.0,0.0,44.6,45.0,46.3,46.0,28.0,28.0,77.9,78.0,87,18.7,24
2.0,0.25,1.0,Wisconsin,36.0,36,36,36.0,47.7,47.0,52,0.0,0.0,43.0,43.0,45.6,45.5,28.0,28.0,84.4,85.0,87,18.9,21
2.0,0.05,2.0,Wisconsin,36.0,36,36,36.0,47.3,49.0,51,0.0,0.0,45.9,45.0,47.6,48.0,28.0,28.0,75.8,75.0,81,18.9,25
1.0,0.1,2.0,Wisconsin,36.0,36,36,36.0,47.4,47.5,50,0.0,0.0,44.6,45.0,46.4,46.0,28.0,28.0,83.0,83.0,92,18.9,21
0.5,0.05,2.0,Wisconsin,36.0,36,36,36.0,44.6,45.0,49,0.0,0.0,45.0,45.0,47.4,47.0,28.0,28.0,81.3,80.0,93,19.0,24
0.5,0.05,1.0,Wisconsin,36.0,36,36,36.0,43.9,44.0,49,0.0,0.0,44.9,45.0,47.7,48.0,30.3,28.0,79.4,81.0,83,19.3,23
