alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.1,2.0,Texas,28.0,28,28,28.0,49.4,49.5,55,0.0,0.0,28.0,28.0,28.0,28.0,39.2,38.0,77.4,76.0,83,41.4,47
0.5,0.25,1.0,Texas,28.0,28,28,28.0,45.3,44.5,50,0.0,0.0,28.0,28.0,28.0,28.0,37.1,38.0,61.5,63.5,67,42.1,46
0.5,0.05,2.0,Texas,28.0,28,28,28.0,45.8,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,37.8,38.0,76.1,75.5,81,42.4,46
1.0,0.25,0.5,Texas,28.0,28,28,28.0,48.3,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,37.1,38.0,69.4,67.5,82,42.7,49
1.0,0.05,2.0,Texas,28.0,28,28,28.0,49.6,49.5,55,0.0,0.0,28.0,28.0,28.0,28.0,41.0,38.0,90.3,89.0,96,43.6,48
0.5,0.25,2.0,Texas,28.0,28,28,28.0,48.8,48.0,55,0.0,0.0,28.0,28.0,28.0,28.0,37.1,38.0,72.4,72.5,78,43.6,49
2.0,0.05,1.0,Texas,28.0,28,28,28.0,49.9,49.5,58,0.0,0.0,28.0,28.0,28.0,28.0,38.9,38.0,92.0,92.0,98,43.7,50
1.0,0.25,1.0,Texas,28.0,28,28,28.0,49.9,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,37.4,38.0,73.7,76.0,83,43.8,49
1.0,0.1,2.0,Texas,28.0,28,28,28.0,50.1,49.5,54,0.0,0.0,28.0,28.0,28.0,28.0,39.3,38.0,92.1,91.0,102,44.5,49
2.0,0.05,0.5,Texas,28.0,28,28,28.0,45.9,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,38.1,38.0,84.9,85.0,89,44.6,49
2.0,0.05,2.0,Texas,28.0,28,28,28.0,49.6,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,39.7,38.0,94.7,92.5,104,45.0,47
2.0,0.1,1.0,Texas,28.0,28,28,28.0,49.3,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,37.7,38.0,92.5,92.5,98,45.5,50
2.0,0.25,0.5,Texas,28.0,28,28,28.0,49.3,48.5,55,0.0,0.0,28.0,28.0,28.0,28.0,37.4,38.0,83.8,84.0,91,45.6,51
2.0,0.1,0.5,Texas,28.0,28,28,28.0,46.8,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,37.4,38.0,88.0,88.5,95,46.0,49
2.0,0.25,1.0,Texas,28.0,28,28,28.0,50.1,50.5,53,0.0,0.0,28.0,28.0,28.0,28.0,38.0,38.0,87.5,87.0,93,46.1,48
2.0,0.25,2.0,Texas,28.0,28,28,28.0,51.7,52.0,56,0.0,0.0,28.0,28.0,28.0,28.0,37.7,38.0,92.5,94.5,102,46.2,49
2.0,0.1,2.0,Texas,28.0,28,28,28.0,48.5,48.0,57,0.0,0.0,28.0,28.0,28.0,28.0,38.1,38.0,96.9,95.5,109,47.8,54
1.0,0.25,2.0,Texas,28.0,28,28,28.0,47.0,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,38.0,38.0,87.6,87.0,93,49.0,52
0.5,0.1,0.5,Kansas,38.0,38,38,38.0,37.4,37.5,43,0.8,1.0,45.0,45.0,57.9,56.0,28.0,28.0,20.0,21.0,23,8.3,10
0.5,0.25,1.0,Kansas,38.0,38,38,38.0,47.7,48.0,51,0.9,1.0,45.0,45.0,51.3,54.0,28.0,28.0,26.4,26.0,30,9.5,12
0.5,0.25,0.5,Kansas,38.0,38,38,38.0,38.5,39.0,40,0.9,1.0,45.0,45.0,54.6,54.0,28.0,28.0,21.4,20.5,26,10.4,12
1.0,0.25,0.5,Kansas,38.0,38,38,38.0,51.7,52.0,55,1.0,1.0,45.0,45.0,52.6,54.0,28.0,28.0,30.7,31.0,34,10.5,12
1.0,0.1,1.0,Kansas,38.0,38,38,38.0,56.3,56.5,59,0.7,3.0,45.9,45.0,54.2,54.0,28.0,28.0,35.4,34.5,40,12.6,15
1.0,0.25,1.0,Kansas,38.0,38,38,38.0,57.1,57.0,63,1.0,1.0,45.0,45.0,52.2,54.0,28.0,28.0,34.0,34.5,37,13.2,16
2.0,0.25,0.5,Kansas,38.0,38,38,38.0,59.6,60.0,63,1.0,1.0,45.0,45.0,52.2,54.0,28.0,28.0,37.9,38.0,41,15.5,17
1.0,0.25,2.0,Kansas,38.0,38,38,38.0,61.6,61.5,65,0.9,1.0,45.0,45.0,55.0,54.0,28.0,28.0,35.7,36.0,40,16.1,18
2.0,0.1,0.5,Kansas,38.0,38,38,38.0,56.5,57.0,60,0.9,3.0,47.1,45.0,56.2,54.0,28.0,28.0,40.6,40.0,43,16.6,18
2.0,0.1,1.0,Kansas,38.0,38,38,38.0,55.9,55.5,59,0.8,1.0,45.0,45.0,56.7,54.0,28.0,28.0,44.8,45.0,51,18.8,21
2.0,0.25,1.0,Kansas,38.0,38,38,38.0,58.0,58.5,61,1.0,1.0,45.0,45.0,56.0,54.0,28.0,28.0,41.3,42.0,43,19.1,21
2.0,0.25,2.0,Kansas,38.0,38,38,38.0,58.8,59.0,62,0.8,1.0,45.0,45.0,53.1,54.0,28.0,28.0,43.4,44.0,46,19.4,22
0.5,0.1,1.0,Kansas,38.7,38,45,38.0,46.8,46.0,53,0.7,1.0,46.2,45.0,57.8,56.0,28.0,28.0,26.3,26.0,31,8.0,10
0.5,0.05,2.0,Kansas,38.7,38,45,38.0,54.4,54.5,59,0.5,1.0,49.4,45.0,64.4,66.5,28.0,28.0,35.3,36.5,40,9.5,12
0.5,0.25,2.0,Kansas,38.7,38,45,38.0,58.0,58.0,61,0.9,1.0,45.0,45.0,53.4,54.0,28.0,28.0,33.6,33.0,37,11.9,14
2.0,0.1,2.0,Kansas,38.7,38,45,38.0,57.9,57.0,64,0.7,1.0,45.9,45.0,58.5,60.0,28.0,28.0,47.8,48.0,52,16.8,20
0.5,0.1,0.5,Colorado,39.0,39,39,39.0,19.7,19.5,23,0.0,0.0,52.4,52.0,59.1,55.0,28.0,28.0,13.2,12.5,18,5.7,7
0.5,0.25,0.5,Colorado,39.0,39,39,39.0,19.7,20.0,21,0.0,0.0,49.6,48.0,54.9,55.0,30.9,28.0,12.6,13.0,15,7.0,9
0.5,0.25,1.0,Colorado,39.0,39,39,39.0,21.2,21.5,25,0.0,0.0,50.7,52.0,55.4,55.0,28.0,28.0,17.7,18.5,21,8.6,11
2.0,0.1,0.5,Colorado,39.0,39,39,39.0,22.8,23.0,24,0.0,0.0,53.4,55.0,62.0,64.0,28.0,28.0,22.2,21.0,31,8.9,11
1.0,0.1,1.0,Colorado,39.0,39,39,39.0,22.1,22.0,23,0.0,0.0,51.4,52.0,57.5,55.0,28.0,28.0,24.0,24.0,28,9.9,11
2.0,0.1,1.0,Colorado,39.0,39,39,39.0,21.5,22.0,23,0.0,0.0,53.1,53.5,61.1,58.5,28.0,28.0,24.2,24.5,28,10.2,12
1.0,0.25,1.0,Colorado,39.0,39,39,39.0,21.3,21.5,23,0.0,0.0,49.1,48.0,55.5,55.0,28.0,28.0,25.2,25.0,28,10.5,13
2.0,0.25,0.5,Colorado,39.0,39,39,39.0,21.4,21.0,24,0.0,0.0,50.3,50.0,56.2,55.0,28.0,28.0,24.5,23.0,30,10.6,13
2.0,0.25,1.0,Colorado,39.0,39,39,39.0,21.3,21.5,25,0.0,0.0,50.6,50.0,55.6,55.0,28.0,28.0,25.6,26.5,32,10.7,13
1.0,0.25,2.0,Colorado,39.0,39,39,39.0,21.1,21.0,23,0.0,0.0,50.3,50.0,55.7,55.0,28.0,28.0,25.6,25.0,30,10.9,13
1.0,0.25,0.5,Colorado,39.0,39,39,39.0,19.9,19.5,22,0.0,0.0,51.0,52.0,56.7,55.0,28.0,28.0,19.1,19.0,22,11.1,13
2.0,0.25,2.0,Colorado,39.0,39,39,39.0,20.2,20.0,23,0.0,0.0,51.1,52.0,56.1,55.0,28.0,28.0,26.1,25.0,31,12.1,14
1.0,0.1,0.5,Kansas,39.4,38,45,38.0,50.5,50.0,54,0.7,1.0,47.8,45.0,61.2,66.0,28.0,28.0,30.1,30.0,32,10.1,13
0.5,0.1,2.0,Kansas,39.4,38,45,38.0,56.7,56.5,64,0.9,3.0,50.1,45.0,60.8,62.0,28.0,28.0,33.8,33.5,39,12.0,14
2.0,0.05,0.5,Kansas,39.6,38,54,38.0,54.6,54.5,58,1.1,3.0,51.5,49.5,59.6,58.0,28.0,28.0,40.2,41.0,45,15.9,21
2.0,0.05,0.5,Colorado,39.9,39,48,39.0,22.7,23.0,24,0.1,1.0,53.0,55.0,58.8,56.0,28.0,28.0,22.4,22.5,28,8.7,10
0.5,0.05,2.0,Colorado,39.9,39,48,39.0,20.0,20.0,23,0.1,1.0,55.7,55.0,65.5,68.0,33.0,28.0,19.8,21.0,26,9.6,14
0.5,0.25,2.0,Colorado,39.9,39,48,39.0,20.4,20.5,22,0.1,1.0,51.7,52.0,56.9,55.0,28.0,28.0,23.5,23.5,27,10.6,14
1.0,0.1,2.0,Kansas,40.1,38,45,38.0,61.0,61.0,66,0.4,1.0,49.8,45.0,62.4,66.0,28.0,28.0,39.2,38.5,45,14.6,17
2.0,0.05,2.0,Kansas,40.1,38,45,38.0,56.7,55.5,60,0.2,1.0,53.6,45.0,62.5,66.0,28.0,28.0,46.8,45.0,57,17.0,19
0.5,0.1,1.0,Colorado,40.3,39,52,39.0,21.1,21.5,23,0.0,0.0,52.3,53.5,60.8,59.0,30.9,28.0,17.1,17.0,20,7.6,9
2.0,0.1,2.0,Colorado,40.6,39,55,39.0,23.0,23.0,25,0.0,0.0,56.1,55.0,65.7,68.0,28.0,28.0,23.7,23.5,28,9.1,11
1.0,0.05,1.0,Kansas,40.8,38,59,38.0,54.4,54.0,59,0.3,3.0,53.5,45.0,61.8,66.0,28.0,28.0,35.8,35.5,42,12.4,17
0.5,0.25,0.5,Arizona,41.0,41,41,41.0,6.1,6.0,7,2.4,3.0,77.6,82.0,89.7,87.0,31.2,28.0,12.0,11.5,15,3.9,4
1.0,0.05,0.5,Kansas,41.7,38,54,38.0,49.9,50.0,56,0.2,1.0,53.9,51.5,63.7,66.0,28.0,28.0,28.5,28.5,32,9.0,14
1.0,0.1,0.5,Colorado,41.9,39,55,39.0,20.9,20.5,24,0.0,0.0,54.8,55.0,63.0,65.5,28.0,28.0,18.3,18.0,22,9.9,13
1.0,0.25,2.0,Arizona,42.2,41,53,41.0,7.0,7.0,8,2.8,4.0,80.6,82.0,89.4,84.0,28.0,28.0,18.2,18.0,21,4.0,5
1.0,0.05,1.0,Colorado,42.2,39,55,39.0,21.1,21.5,24,0.0,0.0,56.1,55.0,66.6,68.0,28.0,28.0,20.7,21.0,27,9.5,13
0.5,0.1,2.0,Colorado,42.2,39,55,39.0,20.7,21.0,22,0.0,0.0,55.0,52.0,59.4,55.0,28.0,28.0,22.5,22.5,25,10.1,13
2.0,0.05,1.0,Kansas,42.3,38,67,38.0,55.7,55.5,64,0.8,3.0,53.9,45.0,65.0,66.0,28.0,28.0,45.4,45.5,51,17.1,22
0.5,0.05,1.0,Kansas,42.4,38,54,41.5,47.9,47.5,52,0.7,3.0,55.9,56.0,65.6,66.0,28.0,28.0,24.5,25.0,29,5.9,9
0.5,0.25,1.0,New Mexico,43.0,35,62,41.5,10.0,10.0,12,0.7,5.0,55.2,49.5,66.4,63.5,28.0,28.0,23.8,23.0,30,6.8,9
0.5,0.05,0.5,Kansas,43.1,38,54,45.0,37.0,37.0,41,0.1,1.0,59.3,62.0,65.5,67.0,28.0,28.0,19.6,19.0,26,6.7,9
1.0,0.1,2.0,Colorado,43.1,39,55,39.0,22.3,21.5,25,0.1,1.0,55.2,55.0,61.4,62.5,28.0,28.0,25.0,25.5,31,9.2,12
0.5,0.25,2.0,New Mexico,43.5,35,62,44.0,9.2,9.0,12,0.8,4.0,55.7,58.5,72.0,63.5,28.0,28.0,26.0,23.0,39,7.7,12
2.0,0.05,2.0,Colorado,43.5,39,55,39.0,22.9,23.0,25,0.0,0.0,56.9,55.0,63.9,66.0,33.2,28.0,27.2,27.0,31,9.1,11
2.0,0.05,1.0,Colorado,43.8,39,55,39.0,22.6,22.5,26,0.0,0.0,58.3,55.0,66.7,68.0,33.2,28.0,21.7,22.0,25,8.8,11
1.0,0.05,0.5,Colorado,44.1,39,55,39.0,19.9,20.5,22,0.1,1.0,55.0,55.0,63.7,64.0,28.0,28.0,17.3,17.0,26,9.3,11
2.0,0.25,0.5,New Mexico,44.2,35,62,45.5,9.1,10.0,11,1.6,8.0,61.1,62.0,72.6,64.5,28.0,28.0,29.1,27.5,43,7.6,14
1.0,0.25,0.5,New Mexico,44.2,35,62,41.5,8.9,9.0,12,1.3,6.0,57.4,62.0,67.9,64.5,28.0,28.0,26.1,24.0,35,7.7,12
1.0,0.05,2.0,Colorado,44.4,39,55,39.0,21.9,21.5,24,0.1,1.0,56.2,55.0,63.3,67.5,28.0,28.0,24.5,25.5,29,9.4,11
2.0,0.25,0.5,Arizona,44.6,41,65,41.0,7.1,7.0,8,2.5,4.0,77.6,82.0,88.2,84.0,28.0,28.0,17.6,18.0,24,3.9,5
ALL,ALL,ALL,Kansas,44.647222222222226,38,80,38.0,50.891666666666666,53.0,66,0.5416666666666666,3.0,54.827777777777776,45.0,63.611111111111114,66.0,28.0,28.0,31.48611111111111,32.0,57,11.6,22
2.0,0.25,2.0,Arizona,44.7,41,66,41.0,7.2,7.0,8,2.1,4.0,76.0,82.0,90.5,87.0,28.0,28.0,17.9,18.0,22,3.8,5
0.5,0.25,1.0,Arizona,45.1,41,58,41.0,6.8,7.0,8,3.0,4.0,81.2,82.0,90.6,84.0,34.3,28.0,13.6,14.0,16,4.2,5
1.0,0.05,2.0,Kansas,45.1,38,67,38.0,60.9,60.5,64,0.1,1.0,55.2,56.0,65.5,67.0,28.0,28.0,36.2,36.0,39,11.6,14
1.0,0.25,1.0,New Mexico,45.6,35,62,44.0,8.8,9.0,12,1.9,6.0,57.2,59.0,71.7,65.0,28.0,28.0,29.7,28.5,37,8.3,11
1.0,0.25,1.0,Arizona,45.8,41,65,41.0,7.3,7.0,8,1.7,4.0,73.2,75.5,88.2,84.0,28.0,28.0,15.2,15.0,20,3.7,5
1.0,0.25,0.5,Arizona,45.8,41,65,41.0,7.1,7.0,8,2.7,4.0,79.6,82.0,88.2,84.0,30.4,28.0,13.6,14.5,16,3.9,5
ALL,ALL,ALL,Colorado,45.97222222222222,39,99,39.0,20.055555555555557,20.5,26,0.03611111111111111,3.0,58.202777777777776,55.0,65.2,66.0,32.08611111111111,28.0,20.958333333333332,21.0,35,8.966666666666667,15
0.5,0.25,2.0,Arizona,46.0,41,66,41.0,7.1,7.0,8,2.5,4.0,79.4,82.0,90.7,84.0,28.0,28.0,15.0,15.5,19,3.9,5
0.5,0.05,1.0,Colorado,46.0,39,55,43.5,20.5,20.0,22,0.1,1.0,56.4,55.0,61.9,64.0,28.0,28.0,16.5,16.5,20,7.0,9
1.0,0.25,2.0,New Mexico,46.4,39,62,44.0,8.7,9.0,11,1.6,5.0,58.7,62.5,74.0,65.0,28.0,28.0,27.3,27.0,37,9.2,11
2.0,0.05,0.5,Arizona,47.2,41,66,41.0,7.2,7.0,8,2.2,3.0,80.0,83.0,94.8,101.0,32.0,28.0,15.9,15.0,20,3.8,4
0.5,0.05,0.5,Colorado,47.2,39,55,48.0,18.8,19.5,20,0.2,1.0,60.4,60.5,64.8,68.0,30.9,28.0,11.7,12.0,16,5.6,7
2.0,0.25,2.0,New Mexico,47.3,35,62,44.0,9.1,8.5,12,1.0,5.0,58.2,62.0,77.8,70.0,28.0,28.0,24.9,24.0,35,8.5,11
2.0,0.1,0.5,New Mexico,47.7,35,62,45.5,10.7,11.5,12,0.4,2.0,58.7,62.0,70.2,65.0,28.0,28.0,28.5,29.0,36,5.8,11
0.5,0.25,0.5,New Mexico,48.0,39,62,45.5,8.5,8.0,12,2.2,6.0,65.3,63.0,81.0,81.5,28.0,28.0,22.7,24.5,29,8.3,11
1.0,0.25,1.0,Idaho,48.3,45,54,45.0,11.3,11.5,12,1.7,7.0,54.8,53.5,58.9,57.0,28.0,28.0,58.0,58.0,63,16.7,18
0.5,0.1,2.0,Arizona,48.5,41,66,41.0,7.3,7.0,8,2.4,3.0,79.0,84.0,93.4,94.0,28.0,28.0,16.6,16.5,19,3.7,4
0.5,0.1,0.5,New Mexico,48.5,35,62,47.0,11.2,11.5,13,0.8,5.0,62.1,62.5,70.3,64.0,28.0,28.0,18.5,18.5,27,4.8,9
2.0,0.25,1.0,Arizona,48.7,41,65,41.0,7.1,7.0,8,2.3,4.0,78.4,83.0,89.5,90.0,28.0,28.0,15.5,15.0,19,3.9,5
1.0,0.1,1.0,New Mexico,48.9,35,62,47.0,10.4,10.5,12,0.5,3.0,58.1,62.0,65.6,64.0,28.0,28.0,26.4,25.5,33,6.0,9
2.0,0.05,0.5,New Mexico,49.5,39,62,45.5,10.0,10.0,12,1.4,5.0,66.4,63.0,72.7,65.0,28.0,28.0,28.7,28.5,36,6.2,9
2.0,0.25,1.0,New Mexico,49.5,39,62,45.5,9.0,9.0,13,1.6,6.0,61.0,63.0,74.5,69.5,28.0,28.0,25.7,26.0,34,8.6,11
1.0,0.1,1.0,Arizona,49.7,41,66,41.0,7.3,7.0,8,2.3,3.0,79.5,84.0,91.0,90.0,28.0,28.0,17.1,17.0,20,3.7,4
1.0,0.25,2.0,Idaho,50.1,45,54,51.0,11.8,13.0,13,0.9,2.0,54.3,54.0,58.2,57.0,28.0,28.0,55.8,55.0,64,16.6,19
2.0,0.25,2.0,Idaho,50.4,45,54,51.0,11.8,11.5,14,1.5,6.0,55.1,54.0,59.1,57.0,28.0,28.0,56.3,56.5,61,16.9,19
0.5,0.25,2.0,Idaho,50.4,45,54,54.0,10.7,10.0,12,2.4,7.0,56.7,57.0,60.2,58.0,28.0,28.0,57.1,56.5,62,17.3,19
0.5,0.01,1.0,Kansas,50.7,38,69,41.5,35.2,35.0,40,0.0,0.0,69.4,69.0,75.7,77.5,28.0,28.0,15.6,15.5,21,4.2,8
0.5,0.25,0.5,Idaho,50.7,45,54,52.5,10.1,10.0,11,1.3,2.0,55.1,55.5,57.6,57.5,28.0,28.0,47.0,47.5,50,14.8,16
2.0,0.25,1.0,Idaho,50.7,45,54,52.5,11.2,11.0,13,2.3,7.0,56.2,55.5,60.7,60.5,28.0,28.0,58.1,58.5,65,17.4,19
0.5,0.25,1.0,Wyoming,51.0,51,51,51.0,9.9,10.0,11,0.0,0.0,64.0,64.0,76.2,78.0,,,0.0,0.0,0,0.0,0
1.0,0.05,2.0,Wyoming,51.0,51,51,51.0,9.7,10.0,11,0.0,0.0,73.5,79.5,89.0,83.0,231.0,231.0,1.6666666666666667,2.0,2,0.0,0
1.0,0.25,0.5,Wyoming,51.0,51,51,51.0,9.7,10.0,11,0.0,0.0,65.4,64.0,77.7,80.0,,,0.0,0.0,0,0.0,0
1.0,0.05,0.5,Wyoming,51.0,51,51,51.0,8.2,8.0,9,0.0,0.0,74.8,80.0,106.5,111.0,,,0.0,0.0,0,0.0,0
1.0,0.25,2.0,Wyoming,51.0,51,51,51.0,10.2,10.0,11,0.0,0.0,64.6,64.0,77.6,83.0,231.0,231.0,1.125,1.0,2,0.0,0
0.5,0.05,1.0,Wyoming,51.0,51,51,51.0,8.1,8.0,9,0.0,0.0,72.5,71.0,93.4,83.0,,,0.0,0.0,0,0.0,0
2.0,0.25,1.0,Wyoming,51.0,51,51,51.0,10.3,10.0,11,0.0,0.0,65.6,64.0,77.7,79.5,231.0,231.0,1.0,1.0,1,0.0,0
2.0,0.05,1.0,Wyoming,51.0,51,51,51.0,9.3,9.0,10,0.0,0.0,80.9,80.0,93.1,83.0,231.0,231.0,1.0,1.0,1,0.0,0
0.5,0.25,2.0,Wyoming,51.0,51,51,51.0,10.3,10.0,11,0.0,0.0,65.6,64.0,76.1,79.0,,,0.0,0.0,0,0.0,0
1.0,0.05,1.0,Wyoming,51.0,51,51,51.0,9.1,9.0,10,0.0,0.0,79.6,80.0,91.2,88.0,,,0.0,0.0,0,0.0,0
0.5,0.05,0.5,Wyoming,51.0,51,51,51.0,8.0,8.0,9,0.0,0.0,80.7,80.0,101.9,111.0,,,0.0,0.0,0,0.0,0
0.5,0.25,0.5,Wyoming,51.0,51,51,51.0,9.3,9.0,10,0.0,0.0,64.0,64.0,75.5,76.5,,,0.0,0.0,0,0.0,0
1.0,0.25,1.0,Wyoming,51.0,51,51,51.0,10.7,11.0,11,0.0,0.0,65.6,64.0,74.0,72.0,,,0.0,0.0,0,0.0,0
0.5,0.05,2.0,Wyoming,51.0,51,51,51.0,8.9,9.0,10,0.0,0.0,77.3,80.0,87.0,83.0,,,0.0,0.0,0,0.0,0
2.0,0.25,2.0,Wyoming,51.0,51,51,51.0,10.4,10.5,11,0.0,0.0,65.6,64.0,79.2,82.0,231.0,231.0,1.0,1.0,1,0.0,0
2.0,0.05,0.5,Wyoming,51.0,51,51,51.0,9.3,9.0,10,0.0,0.0,72.0,72.0,89.6,83.0,231.0,231.0,1.2,1.0,2,0.0,0
2.0,0.25,0.5,Wyoming,51.0,51,51,51.0,10.3,10.0,11,0.0,0.0,65.5,64.0,77.9,80.5,231.0,231.0,1.3333333333333333,1.0,2,0.0,0
2.0,0.05,2.0,Wyoming,51.0,51,51,51.0,9.8,10.0,11,0.0,0.0,75.4,79.5,94.7,85.5,231.0,231.0,1.2,1.0,2,0.0,0
2.0,0.1,1.0,Wyoming,51.0,51,51,51.0,9.7,9.5,11,0.0,0.0,70.9,65.0,82.9,83.0,231.0,231.0,1.0,1.0,1,0.0,0
1.0,0.1,0.5,Wyoming,51.0,51,51,51.0,8.9,9.0,11,0.0,0.0,70.8,66.0,85.1,83.0,,,0.0,0.0,0,0.0,0
0.5,0.1,1.0,Wyoming,51.0,51,51,51.0,8.8,9.0,10,0.0,0.0,70.3,64.0,89.2,83.0,,,0.0,0.0,0,0.0,0
1.0,0.1,2.0,Wyoming,51.0,51,51,51.0,9.5,9.5,10,0.0,0.0,70.3,64.0,84.0,83.0,231.0,231.0,1.0,1.0,1,0.0,0
2.0,0.1,2.0,Wyoming,51.0,51,51,51.0,9.8,10.0,10,0.0,0.0,78.6,80.0,88.7,83.0,231.0,231.0,1.2857142857142858,1.0,2,0.0,0
2.0,0.1,0.5,Wyoming,51.0,51,51,51.0,9.8,10.0,11,0.0,0.0,72.1,72.5,85.5,83.0,231.0,231.0,1.0,1.0,1,0.0,0
0.5,0.1,2.0,Wyoming,51.0,51,51,51.0,9.5,9.5,10,0.0,0.0,69.6,64.0,85.5,83.0,,,0.0,0.0,0,0.0,0
1.0,0.1,1.0,Wyoming,51.0,51,51,51.0,9.7,9.0,11,0.0,0.0,65.8,64.0,80.4,80.0,,,0.0,0.0,0,0.0,0
0.5,0.1,0.5,Wyoming,51.0,51,51,51.0,8.3,8.0,9,0.0,0.0,70.7,64.0,86.3,83.0,,,0.0,0.0,0,0.0,0
1.0,0.05,0.5,Arizona,51.0,41,66,41.0,6.8,7.0,8,2.1,3.0,79.2,84.0,94.0,101.0,28.0,28.0,14.0,13.5,19,3.6,4
1.0,0.1,2.0,Arizona,51.0,41,66,41.0,7.4,7.0,8,2.1,3.0,77.0,80.0,90.9,87.0,28.0,28.0,17.1,17.0,21,3.6,4
2.0,0.1,1.0,Arizona,51.0,41,66,41.0,7.3,7.0,8,2.4,3.0,79.2,84.0,93.5,99.5,28.0,28.0,16.0,15.5,20,3.7,4
0.5,0.25,1.0,Idaho,51.0,45,54,54.0,10.3,10.5,13,1.5,2.0,55.4,57.0,61.3,60.5,28.0,28.0,48.8,49.0,51,15.9,18
