alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,24.3,25.5,29,0.0,0.0,28.0,28.0,28.0,28.0,32.0,29.0,46.1,47.0,53,19.6,25
0.5,0.05,0.5,Texas,28.0,28,28,28.0,41.6,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,58.6,59.5,63,24.4,28
0.5,0.01,1.0,Texas,28.0,28,28,28.0,30.5,30.5,35,0.0,0.0,28.0,28.0,28.0,28.0,34.0,29.0,59.0,60.0,67,25.5,31
1.0,0.01,0.5,Texas,28.0,28,28,28.0,34.5,34.5,40,0.0,0.0,28.0,28.0,28.0,28.0,30.2,29.0,73.2,73.0,85,26.3,34
0.5,0.1,0.5,Texas,28.0,28,28,28.0,42.8,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,60.6,60.5,67,27.0,29
0.5,0.25,0.5,Texas,28.0,28,28,28.0,46.1,46.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,64.1,64.0,70,28.3,32
0.5,0.05,1.0,Texas,28.0,28,28,28.0,45.5,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,70.4,70.0,76,30.9,34
0.5,0.1,1.0,Texas,28.0,28,28,28.0,48.5,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,73.0,73.0,78,32.0,37
0.5,0.01,2.0,Texas,28.0,28,28,28.0,38.5,38.0,42,0.0,0.0,28.0,28.0,28.0,28.0,30.1,29.0,79.0,80.0,88,32.4,40
0.5,0.25,1.0,Texas,28.0,28,28,28.0,50.4,51.0,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,73.4,73.5,78,34.0,37
1.0,0.05,0.5,Texas,28.0,28,28,28.0,43.3,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,79.6,78.0,90,36.1,41
1.0,0.01,1.0,Texas,28.0,28,28,28.0,35.6,35.0,41,0.0,0.0,28.0,28.0,28.0,28.0,30.0,29.0,81.7,81.5,91,37.0,43
1.0,0.25,0.5,Texas,28.0,28,28,28.0,47.9,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,79.2,80.0,85,37.8,40
1.0,0.1,0.5,Texas,28.0,28,28,28.0,45.4,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,77.6,77.5,83,37.8,41
0.5,0.25,2.0,Texas,28.0,28,28,28.0,55.0,54.0,59,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,85.2,84.0,94,38.2,43
ALL,ALL,ALL,Texas,28.0,28,28,28.0,46.03611111111111,48.0,59,0.0,0.0,28.0,28.0,28.0,28.0,29.836111111111112,29.0,85.27222222222223,88.0,125,38.2,53
1.0,0.01,2.0,Texas,28.0,28,28,28.0,40.0,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,33.5,29.0,95.1,93.5,108,39.6,45
0.5,0.05,2.0,Texas,28.0,28,28,28.0,48.6,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,83.5,83.0,90,39.8,43
2.0,0.01,0.5,Texas,28.0,28,28,28.0,36.1,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,92.3,90.5,99,40.1,46
1.0,0.05,1.0,Texas,28.0,28,28,28.0,51.4,50.5,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,89.1,91.5,96,40.3,43
0.5,0.1,2.0,Texas,28.0,28,28,28.0,50.4,50.5,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,85.7,85.5,90,40.6,45
1.0,0.25,1.0,Texas,28.0,28,28,28.0,53.0,53.0,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,89.4,89.0,98,41.1,42
1.0,0.25,2.0,Texas,28.0,28,28,28.0,55.0,55.5,58,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,96.7,97.5,102,42.3,46
1.0,0.1,2.0,Texas,28.0,28,28,28.0,52.9,52.5,57,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,95.2,95.5,104,42.8,45
2.0,0.25,0.5,Texas,28.0,28,28,28.0,52.6,52.5,57,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,91.8,91.5,97,43.1,46
1.0,0.1,1.0,Texas,28.0,28,28,28.0,50.4,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,89.1,90.0,95,43.1,47
1.0,0.05,2.0,Texas,28.0,28,28,28.0,50.2,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,98.0,97.0,110,43.8,46
2.0,0.25,1.0,Texas,28.0,28,28,28.0,53.8,54.0,59,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,95.9,97.0,104,43.8,48
2.0,0.25,2.0,Texas,28.0,28,28,28.0,55.2,56.0,59,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,98.0,99.0,103,43.8,51
2.0,0.1,0.5,Texas,28.0,28,28,28.0,51.4,51.5,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,95.7,96.5,101,43.9,47
2.0,0.05,0.5,Texas,28.0,28,28,28.0,48.7,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,97.3,96.5,108,44.8,50
2.0,0.01,2.0,Texas,28.0,28,28,28.0,38.7,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,33.3,29.0,110.5,109.5,124,45.4,52
2.0,0.05,2.0,Texas,28.0,28,28,28.0,50.9,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,107.3,106.0,125,45.6,49
2.0,0.05,1.0,Texas,28.0,28,28,28.0,49.3,50.5,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,100.2,103.0,108,45.8,51
2.0,0.1,2.0,Texas,28.0,28,28,28.0,52.4,53.5,58,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,101.5,104.0,106,45.9,51
2.0,0.1,1.0,Texas,28.0,28,28,28.0,50.5,50.0,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,98.4,98.0,106,46.1,51
2.0,0.01,1.0,Texas,28.0,28,28,28.0,35.9,36.0,43,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,98.4,96.5,115,46.2,53
0.5,0.05,0.5,Minnesota,29.0,29,29,29.0,15.9,15.0,21,16.2,35.0,41.8,40.0,44.3,41.0,30.4,32.0,65.6,65.0,72,51.5,56
0.5,0.05,1.0,Minnesota,29.0,29,29,29.0,17.2,19.0,21,20.0,32.0,45.3,44.0,47.5,49.5,30.8,32.0,69.6,70.0,77,52.9,58
2.0,0.05,1.0,Minnesota,29.0,29,29,29.0,22.4,22.5,25,15.4,22.0,42.3,41.0,43.2,41.0,30.8,32.0,77.0,76.5,86,53.3,58
0.5,0.1,0.5,Minnesota,29.0,29,29,29.0,15.5,16.0,21,18.0,34.0,41.2,40.0,42.4,41.0,29.2,28.0,68.8,69.0,77,53.6,59
2.0,0.05,2.0,Minnesota,29.0,29,29,29.0,21.7,22.5,26,16.9,31.0,43.5,41.0,44.3,41.0,30.4,32.0,79.4,79.0,88,54.1,63
1.0,0.05,0.5,Minnesota,29.0,29,29,29.0,15.7,14.5,21,22.9,37.0,47.1,47.5,50.2,51.0,30.4,32.0,71.2,71.5,78,54.7,59
0.5,0.05,2.0,Minnesota,29.0,29,29,29.0,18.2,18.5,24,17.3,31.0,43.0,42.5,45.8,44.5,30.8,32.0,74.6,75.0,83,54.7,59
1.0,0.05,2.0,Minnesota,29.0,29,29,29.0,19.6,20.5,23,17.1,36.0,43.2,41.0,45.6,41.0,30.8,32.0,78.1,76.0,89,55.1,62
2.0,0.05,0.5,Minnesota,29.0,29,29,29.0,19.9,20.0,25,17.8,34.0,43.4,41.0,45.3,41.0,30.4,32.0,77.8,77.0,88,55.1,61
1.0,0.1,0.5,Minnesota,29.0,29,29,29.0,17.0,16.5,20,18.0,23.0,40.8,41.0,41.4,41.0,29.2,28.0,78.2,77.5,86,55.7,59
1.0,0.05,1.0,Minnesota,29.0,29,29,29.0,17.0,17.5,22,20.7,39.0,43.6,41.0,45.4,41.5,31.2,32.0,78.5,77.0,91,56.1,61
0.5,0.1,1.0,Minnesota,29.0,29,29,29.0,16.2,17.0,20,17.2,33.0,41.4,41.0,43.7,41.0,29.2,28.0,76.1,76.0,82,56.5,63
2.0,0.1,0.5,Minnesota,29.0,29,29,29.0,19.4,19.5,22,16.9,24.0,40.2,40.0,41.0,41.0,28.4,28.0,80.9,80.5,96,56.6,60
1.0,0.1,1.0,Minnesota,29.0,29,29,29.0,17.9,17.5,21,17.7,22.0,39.6,40.0,40.9,41.0,30.4,32.0,80.3,79.5,90,57.5,62
2.0,0.1,2.0,Minnesota,29.0,29,29,29.0,18.9,19.5,22,17.9,39.0,40.7,40.0,42.1,41.0,30.0,30.0,82.8,82.0,93,57.6,64
2.0,0.1,1.0,Minnesota,29.0,29,29,29.0,18.2,18.0,24,16.1,21.0,39.9,40.0,40.9,41.0,29.6,28.0,81.0,82.0,91,58.1,62
1.0,0.1,2.0,Minnesota,29.0,29,29,29.0,18.3,18.5,21,17.5,24.0,40.6,40.0,41.5,41.0,29.6,28.0,80.6,81.0,86,58.1,62
0.5,0.1,2.0,Minnesota,29.0,29,29,29.0,16.0,16.5,18,17.9,23.0,40.2,40.0,41.1,41.0,29.6,28.0,80.2,80.0,86,58.2,61
0.5,0.25,0.5,Minnesota,29.0,29,29,29.0,11.8,11.0,17,24.5,28.0,40.0,40.0,41.0,41.0,28.0,28.0,76.4,75.5,87,59.3,62
0.5,0.25,1.0,Minnesota,29.0,29,29,29.0,14.1,14.0,18,23.4,29.0,40.0,40.0,41.0,41.0,28.4,28.0,79.7,80.0,81,59.8,63
1.0,0.25,0.5,Minnesota,29.0,29,29,29.0,15.3,15.0,21,22.8,28.0,40.1,40.0,41.0,41.0,28.4,28.0,84.7,86.0,88,60.5,63
2.0,0.25,1.0,Minnesota,29.0,29,29,29.0,17.3,16.5,22,23.5,29.0,40.1,40.0,41.0,41.0,28.4,28.0,86.3,87.0,90,60.9,64
2.0,0.25,2.0,Minnesota,29.0,29,29,29.0,16.9,17.0,20,22.6,30.0,40.0,40.0,41.0,41.0,28.0,28.0,84.1,85.0,87,61.7,65
2.0,0.25,0.5,Minnesota,29.0,29,29,29.0,15.8,16.0,19,22.7,30.0,40.0,40.0,41.0,41.0,28.4,28.0,85.0,86.5,92,61.9,65
1.0,0.25,1.0,Minnesota,29.0,29,29,29.0,15.2,15.0,18,22.1,29.0,40.0,40.0,40.9,41.0,28.0,28.0,84.9,85.0,92,62.1,67
1.0,0.25,2.0,Minnesota,29.0,29,29,29.0,15.5,15.0,18,21.6,27.0,40.1,40.0,41.1,41.0,28.0,28.0,85.5,85.5,92,62.8,67
0.5,0.25,2.0,Minnesota,29.0,29,29,29.0,13.8,14.0,17,22.8,26.0,40.1,40.0,40.9,41.0,28.0,28.0,84.8,84.5,91,63.3,66
ALL,ALL,ALL,Minnesota,30.877777777777776,29,73,29.0,18.908333333333335,18.0,41,16.43611111111111,39.0,44.30833333333333,41.0,46.541666666666664,41.0,31.31388888888889,28.0,71.87222222222222,76.0,96,53.77777777777778,67
1.0,0.01,0.5,Minnesota,31.2,29,51,29.0,21.2,20.0,26,8.1,19.0,48.9,46.0,55.5,51.0,33.6,32.0,48.6,48.0,59,44.4,49
0.5,0.05,2.0,North Dakota,32.0,32,32,32.0,21.3,21.0,24,0.0,0.0,39.0,39.0,45.0,45.0,64.2,62.5,6.8,7.0,10,1.2,3
0.5,0.05,0.5,North Dakota,32.0,32,32,32.0,18.6,18.5,20,0.0,0.0,39.0,39.0,45.7,45.0,61.1,59.0,4.6,5.0,6,1.3,4
0.5,0.25,0.5,South Dakota,32.0,32,32,32.0,35.9,36.0,37,0.0,0.0,39.2,40.0,40.0,40.0,41.0,41.0,10.9,10.5,14,1.4,3
0.5,0.05,1.0,North Dakota,32.0,32,32,32.0,19.5,20.0,21,0.0,0.0,39.0,39.0,45.9,45.0,67.0,66.0,5.1,5.0,7,1.5,3
2.0,0.05,0.5,North Dakota,32.0,32,32,32.0,20.7,21.0,22,0.0,0.0,39.0,39.0,45.0,45.0,65.0,62.5,8.4,8.0,12,1.5,2
2.0,0.1,0.5,North Dakota,32.0,32,32,32.0,21.6,21.0,24,0.0,0.0,39.0,39.0,45.0,45.0,60.6,59.0,10.4,11.0,14,1.5,3
0.5,0.1,0.5,North Dakota,32.0,32,32,32.0,19.4,19.5,21,0.0,0.0,39.0,39.0,45.9,45.0,60.5,59.0,5.8,6.0,8,1.6,3
1.0,0.05,2.0,North Dakota,32.0,32,32,32.0,20.4,20.5,22,0.0,0.0,39.0,39.0,46.1,45.0,67.6,70.0,9.8,10.0,15,1.8,4
1.0,0.05,1.0,North Dakota,32.0,32,32,32.0,20.8,20.0,23,0.0,0.0,39.0,39.0,46.4,45.0,63.5,59.0,7.7,7.5,11,1.8,3
2.0,0.05,2.0,North Dakota,32.0,32,32,32.0,22.3,22.0,24,0.0,0.0,39.0,39.0,45.8,45.0,58.8,59.0,12.9,14.0,17,1.8,3
0.5,0.1,1.0,North Dakota,32.0,32,32,32.0,20.3,20.0,22,0.0,0.0,39.0,39.0,45.0,45.0,62.7,59.0,5.2,5.5,8,1.8,3
1.0,0.05,0.5,North Dakota,32.0,32,32,32.0,19.4,19.5,21,0.0,0.0,39.0,39.0,45.4,45.0,63.1,59.0,5.8,6.0,9,1.9,4
1.0,0.1,1.0,North Dakota,32.0,32,32,32.0,21.3,21.0,23,0.0,0.0,39.0,39.0,45.0,45.0,59.0,59.0,10.2,10.0,14,1.9,4
1.0,0.1,2.0,North Dakota,32.0,32,32,32.0,21.7,21.5,24,0.0,0.0,39.0,39.0,45.0,45.0,59.7,59.0,11.2,11.0,14,2.0,3
0.5,0.1,2.0,North Dakota,32.0,32,32,32.0,21.5,21.5,23,0.0,0.0,39.0,39.0,45.0,45.0,59.0,59.0,8.1,8.0,10,2.1,4
1.0,0.1,0.5,North Dakota,32.0,32,32,32.0,19.7,19.5,21,0.0,0.0,39.0,39.0,45.7,45.0,61.3,59.0,6.0,6.5,8,2.3,3
0.5,0.25,1.0,North Dakota,32.0,32,32,32.0,21.0,21.0,22,0.0,0.0,39.0,39.0,44.4,45.0,58.0,59.0,6.5,6.5,8,2.4,3
2.0,0.05,1.0,North Dakota,32.0,32,32,32.0,21.2,21.0,23,0.0,0.0,39.0,39.0,45.0,45.0,63.4,59.0,11.7,10.5,15,2.4,4
2.0,0.1,2.0,North Dakota,32.0,32,32,32.0,22.9,23.0,24,0.0,0.0,39.0,39.0,45.0,45.0,57.3,59.0,13.3,12.5,16,2.6,4
0.5,0.25,1.0,South Dakota,32.0,32,32,32.0,40.4,40.0,42,0.0,0.0,39.6,40.0,40.0,40.0,41.0,41.0,13.3,13.5,15,2.7,4
0.5,0.25,0.5,North Dakota,32.0,32,32,32.0,20.5,20.5,21,0.0,0.0,39.0,39.0,43.8,45.0,57.0,59.0,5.2,5.0,7,2.8,4
1.0,0.25,1.0,South Dakota,32.0,32,32,32.0,44.2,44.0,46,0.0,0.0,40.0,40.0,40.0,40.0,28.0,28.0,19.1,20.0,22,2.9,5
2.0,0.25,0.5,North Dakota,32.0,32,32,32.0,21.8,22.0,23,0.0,0.0,39.0,39.0,44.4,45.0,58.0,59.0,9.6,9.5,11,2.9,4
1.0,0.25,2.0,North Dakota,32.0,32,32,32.0,22.1,22.0,24,0.0,0.0,39.0,39.0,45.0,45.0,59.0,59.0,11.6,12.5,13,3.0,5
1.0,0.25,1.0,North Dakota,32.0,32,32,32.0,22.4,22.5,25,0.0,0.0,39.0,39.0,44.4,45.0,58.0,59.0,11.3,11.0,14,3.0,5
0.5,0.25,2.0,North Dakota,32.0,32,32,32.0,21.9,22.0,24,0.0,0.0,39.0,39.0,44.4,45.0,57.1,59.0,8.4,8.5,10,3.1,4
2.0,0.25,2.0,North Dakota,32.0,32,32,32.0,23.1,23.5,24,0.0,0.0,39.0,39.0,44.4,45.0,58.0,59.0,14.0,14.0,16,3.1,5
1.0,0.25,0.5,North Dakota,32.0,32,32,32.0,20.2,20.0,21,0.0,0.0,39.0,39.0,45.0,45.0,59.0,59.0,7.2,7.0,9,3.2,5
2.0,0.1,1.0,North Dakota,32.0,32,32,32.0,21.2,21.0,22,0.0,0.0,39.0,39.0,45.0,45.0,59.0,59.0,12.8,13.0,15,3.2,5
0.5,0.25,2.0,South Dakota,32.0,32,32,32.0,44.1,44.0,45,0.0,0.0,39.6,40.0,40.0,40.0,28.0,28.0,16.7,16.0,19,3.5,4
2.0,0.25,1.0,North Dakota,32.0,32,32,32.0,22.0,21.5,25,0.0,0.0,39.0,39.0,45.0,45.0,59.0,59.0,12.8,13.0,15,3.8,5
2.0,0.25,0.5,South Dakota,32.0,32,32,32.0,44.0,44.0,46,0.0,0.0,40.0,40.0,40.0,40.0,28.0,28.0,19.2,19.5,23,3.9,5
2.0,0.25,1.0,South Dakota,32.0,32,32,32.0,45.5,46.0,47,0.0,0.0,39.6,40.0,40.0,40.0,28.0,28.0,21.6,21.5,25,4.0,5
2.0,0.25,2.0,South Dakota,32.0,32,32,32.0,47.0,47.0,48,0.0,0.0,39.6,40.0,40.0,40.0,28.0,28.0,20.2,20.5,23,4.4,5
1.0,0.01,1.0,North Dakota,32.7,32,39,32.0,15.7,15.5,18,0.0,0.0,42.0,39.0,59.3,57.0,159.7,118.0,3.9,4.0,6,1.7,4
