alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,18.0,19.0,21,0.0,0.0,28.0,28.0,28.0,28.0,40.8,42.0,24.7,24.5,29,21.4,24
0.5,0.01,1.0,Texas,28.0,28,28,28.0,26.7,26.5,30,0.0,0.0,28.0,28.0,28.0,28.0,42.0,42.0,42.3,43.5,48,27.3,33
1.0,0.01,0.5,Texas,28.0,28,28,28.0,27.1,28.0,30,0.0,0.0,28.0,28.0,28.0,28.0,42.0,42.0,49.9,49.5,58,29.7,36
0.5,0.05,0.5,Texas,28.0,28,28,28.0,25.1,26.0,28,0.0,0.0,28.0,28.0,28.0,28.0,36.4,35.0,33.4,33.5,37,30.7,33
0.5,0.01,2.0,Texas,28.0,28,28,28.0,32.4,31.5,38,0.0,0.0,28.0,28.0,28.0,28.0,39.2,42.0,55.2,56.5,59,31.0,37
0.5,0.1,0.5,Texas,28.0,28,28,28.0,30.0,30.0,32,0.0,0.0,28.0,28.0,28.0,28.0,35.7,35.0,35.2,36.0,38,31.9,35
0.5,0.25,0.5,Texas,28.0,28,28,28.0,31.0,31.0,34,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,36.2,36.5,39,33.0,34
1.0,0.01,1.0,Texas,28.0,28,28,28.0,34.0,34.5,44,0.0,0.0,28.0,28.0,28.0,28.0,39.9,42.0,64.4,66.0,69,33.6,38
2.0,0.01,0.5,Texas,28.0,28,28,28.0,35.2,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,40.6,42.0,72.4,73.5,78,35.8,40
0.5,0.05,1.0,Texas,28.0,28,28,28.0,32.9,33.0,35,0.0,0.0,28.0,28.0,28.0,28.0,35.7,35.0,52.1,52.0,60,36.6,40
0.5,0.1,1.0,Texas,28.0,28,28,28.0,36.9,38.0,42,0.0,0.0,28.0,28.0,28.0,28.0,35.7,35.0,50.8,52.0,59,39.6,43
2.0,0.01,2.0,Texas,28.0,28,28,28.0,35.8,36.5,38,0.0,0.0,28.0,28.0,28.0,28.0,39.9,42.0,76.3,77.5,87,40.1,44
1.0,0.05,0.5,Texas,28.0,28,28,28.0,38.6,37.0,45,0.0,0.0,28.0,28.0,28.0,28.0,36.4,35.0,55.1,56.0,62,40.4,45
1.0,0.01,2.0,Texas,28.0,28,28,28.0,34.2,33.0,45,0.0,0.0,28.0,28.0,28.0,28.0,42.0,42.0,70.0,71.0,74,40.5,49
0.5,0.25,1.0,Texas,28.0,28,28,28.0,39.7,40.0,42,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,48.9,49.0,56,41.0,43
2.0,0.01,1.0,Texas,28.0,28,28,28.0,34.2,34.5,42,0.0,0.0,28.0,28.0,28.0,28.0,39.9,42.0,79.8,79.0,96,41.0,49
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.397222222222226,41.0,53,0.0,0.0,28.0,28.0,28.0,28.0,36.81388888888889,35.0,61.772222222222226,64.0,96,41.09722222222222,56
1.0,0.25,0.5,Texas,28.0,28,28,28.0,45.1,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,53.6,53.5,61,41.9,44
1.0,0.1,0.5,Texas,28.0,28,28,28.0,41.2,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,55.7,55.5,63,42.0,45
1.0,0.05,1.0,Texas,28.0,28,28,28.0,42.7,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,65.3,65.0,71,42.7,47
0.5,0.05,2.0,Texas,28.0,28,28,28.0,41.8,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,37.8,35.0,62.8,61.5,72,42.9,47
0.5,0.25,2.0,Texas,28.0,28,28,28.0,48.0,48.5,50,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,58.6,58.0,65,43.1,47
1.0,0.1,1.0,Texas,28.0,28,28,28.0,46.4,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,66.1,65.5,72,43.4,48
0.5,0.1,2.0,Texas,28.0,28,28,28.0,44.6,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,59.4,59.5,66,43.8,46
1.0,0.25,1.0,Texas,28.0,28,28,28.0,48.5,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,59.4,58.5,65,44.5,48
2.0,0.05,0.5,Texas,28.0,28,28,28.0,43.2,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,78.2,77.5,86,45.5,50
1.0,0.05,2.0,Texas,28.0,28,28,28.0,44.0,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,36.4,35.0,78.0,77.0,88,45.9,53
2.0,0.1,0.5,Texas,28.0,28,28,28.0,44.5,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,35.7,35.0,74.6,75.0,83,47.1,54
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.8,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,73.6,72.5,82,48.0,52
2.0,0.05,1.0,Texas,28.0,28,28,28.0,43.0,43.0,49,0.0,0.0,28.0,28.0,28.0,28.0,36.4,35.0,77.1,77.0,84,48.2,56
1.0,0.25,2.0,Texas,28.0,28,28,28.0,48.1,47.5,53,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,67.9,67.5,74,48.3,51
2.0,0.1,1.0,Texas,28.0,28,28,28.0,45.8,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,77.4,76.5,85,49.3,53
2.0,0.25,0.5,Texas,28.0,28,28,28.0,46.4,46.5,49,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,68.6,68.0,77,49.4,51
2.0,0.25,2.0,Texas,28.0,28,28,28.0,49.9,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,73.3,73.5,81,49.6,53
2.0,0.1,2.0,Texas,28.0,28,28,28.0,46.5,47.0,48,0.0,0.0,28.0,28.0,28.0,28.0,36.4,35.0,77.2,77.5,82,49.6,53
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.4,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,71.4,69.0,81,50.2,53
2.0,0.05,2.0,Texas,28.0,28,28,28.0,43.6,43.5,48,0.0,0.0,28.0,28.0,28.0,28.0,36.4,35.0,78.9,80.5,84,50.5,55
0.5,0.25,0.5,Arizona,35.0,35,35,35.0,5.8,6.0,7,0.7,2.0,70.6,69.0,76.3,73.0,50.0,43.0,5.7,5.5,9,3.0,4
1.0,0.1,2.0,Arizona,35.0,35,35,35.0,7.5,7.5,8,0.0,0.0,69.0,69.0,74.2,71.5,28.0,28.0,10.8,10.5,16,3.5,4
2.0,0.05,0.5,Arizona,35.0,35,35,35.0,7.3,7.5,8,0.1,1.0,70.4,69.0,75.0,71.0,28.0,28.0,10.8,11.0,15,3.7,5
0.5,0.25,1.0,Arizona,35.0,35,35,35.0,7.2,7.0,8,0.0,0.0,69.0,69.0,74.8,73.0,28.0,28.0,9.9,9.5,12,3.8,4
2.0,0.1,1.0,Arizona,35.0,35,35,35.0,7.2,7.0,8,0.4,2.0,70.9,69.0,76.6,77.5,28.0,28.0,11.6,11.0,15,3.8,5
1.0,0.1,0.5,Arizona,35.0,35,35,35.0,7.2,7.0,8,0.3,2.0,70.7,69.0,75.4,73.0,28.0,28.0,11.7,11.5,14,3.8,5
1.0,0.1,1.0,Arizona,35.0,35,35,35.0,7.2,7.0,8,0.2,1.0,71.8,69.0,77.8,82.0,28.0,28.0,10.2,10.5,12,3.8,5
1.0,0.25,0.5,Arizona,35.0,35,35,35.0,7.1,7.0,8,0.2,2.0,70.3,69.0,74.8,73.0,28.0,28.0,10.6,11.0,14,3.9,5
2.0,0.25,1.0,Arizona,35.0,35,35,35.0,7.1,7.0,8,0.2,2.0,69.4,69.0,75.7,73.0,28.0,28.0,13.0,12.5,17,3.9,4
1.0,0.25,1.0,Arizona,35.0,35,35,35.0,7.1,7.0,8,0.2,2.0,69.1,69.0,74.1,73.0,28.0,28.0,11.4,11.5,14,3.9,5
2.0,0.25,2.0,Arizona,35.0,35,35,35.0,7.1,7.0,8,0.6,2.0,71.5,69.0,75.0,73.0,28.0,28.0,12.1,12.5,15,3.9,5
2.0,0.25,0.5,Arizona,35.0,35,35,35.0,7.1,7.0,9,0.2,2.0,69.4,69.0,75.4,73.0,28.0,28.0,11.4,11.5,14,3.9,5
0.5,0.1,2.0,Arizona,35.0,35,35,35.0,7.1,7.0,8,0.2,2.0,69.4,69.0,76.0,73.0,28.0,28.0,9.5,9.5,12,3.9,5
1.0,0.25,2.0,Arizona,35.0,35,35,35.0,7.0,7.0,8,0.9,2.0,71.6,69.5,78.1,82.0,28.0,28.0,10.9,11.0,15,4.0,5
0.5,0.25,2.0,Arizona,35.0,35,35,35.0,6.9,7.0,8,0.6,2.0,71.1,69.0,76.6,73.0,28.0,28.0,10.1,9.5,13,4.1,5
1.0,0.05,1.0,Arizona,35.0,35,35,35.0,6.9,7.0,8,0.2,2.0,70.5,69.0,78.9,82.0,28.0,28.0,11.5,11.5,15,4.1,5
0.5,0.1,0.5,Arizona,37.4,35,59,35.0,4.9,5.0,6,0.4,2.0,71.6,69.0,78.7,77.5,70.2,66.0,5.4,5.5,7,3.1,5
2.0,0.1,0.5,Arizona,37.4,35,59,35.0,7.6,8.0,8,0.0,0.0,69.0,69.0,75.1,71.5,28.0,28.0,11.0,11.0,12,3.4,4
0.5,0.1,1.0,Arizona,37.4,35,59,35.0,7.4,7.0,9,0.3,1.0,71.7,69.0,73.6,73.0,28.0,28.0,9.6,10.0,11,3.6,5
0.5,0.05,1.0,Arizona,37.4,35,59,35.0,6.8,7.0,8,0.3,2.0,72.1,70.0,79.9,82.0,29.7,28.0,9.7,9.0,12,4.1,5
0.5,0.05,0.5,Arizona,39.8,35,59,35.0,4.6,5.0,6,0.4,1.0,73.0,69.0,103.88888888888889,82.0,60.0,61.0,5.8,6.0,8,3.3,5
1.0,0.05,2.0,Arizona,39.8,35,59,35.0,7.2,7.0,9,0.4,2.0,72.0,69.0,77.4,82.0,28.0,28.0,11.4,11.0,16,3.8,5
2.0,0.05,1.0,Arizona,39.8,35,59,35.0,7.2,7.0,8,0.2,1.0,72.1,69.5,77.7,82.0,28.0,28.0,11.3,11.5,14,3.8,5
2.0,0.1,2.0,Arizona,39.8,35,59,35.0,7.2,7.0,8,0.3,2.0,69.9,69.0,76.0,73.0,28.0,28.0,12.1,12.5,15,3.8,5
1.0,0.05,0.5,Arizona,39.8,35,59,35.0,6.8,7.0,8,0.4,1.0,72.4,70.0,78.8,82.0,28.0,28.0,12.6,13.0,16,4.1,5
2.0,0.05,2.0,Arizona,39.8,35,59,35.0,6.7,7.0,8,0.2,1.0,70.5,69.0,87.3,82.0,28.0,28.0,12.0,12.5,14,4.3,6
2.0,0.25,2.0,New Mexico,41.6,41,42,42.0,13.4,13.0,14,0.0,0.0,43.2,44.0,60.4,70.0,28.0,28.0,22.2,22.5,24,2.6,3
0.5,0.25,2.0,New Mexico,41.6,41,42,42.0,11.3,11.0,13,0.0,0.0,43.2,44.0,60.8,72.0,28.0,28.0,19.6,19.5,23,3.6,5
2.0,0.1,0.5,New Mexico,41.7,41,42,42.0,11.6,12.0,12,0.0,0.0,43.4,44.0,65.2,71.0,28.0,28.0,21.6,22.0,26,3.1,4
0.5,0.25,0.5,New Mexico,41.7,41,42,42.0,9.3,9.0,11,0.0,0.0,43.4,44.0,66.7,70.0,28.0,28.0,14.0,14.0,16,3.5,5
1.0,0.25,2.0,New Mexico,41.8,41,42,42.0,12.0,12.0,13,0.0,0.0,43.6,44.0,69.2,72.0,28.0,28.0,22.6,22.5,25,3.0,4
1.0,0.25,1.0,New Mexico,41.8,41,42,42.0,12.0,12.0,13,0.0,0.0,43.6,44.0,69.0,71.0,28.0,28.0,19.5,19.0,25,3.0,4
2.0,0.25,1.0,New Mexico,41.8,41,42,42.0,11.9,12.0,13,0.0,0.0,43.6,44.0,66.0,72.0,28.0,28.0,20.4,20.5,24,3.1,4
2.0,0.25,0.5,New Mexico,41.8,41,42,42.0,11.7,12.0,13,0.0,0.0,43.6,44.0,69.4,72.0,28.0,28.0,21.2,21.0,25,3.2,4
1.0,0.05,2.0,New Mexico,41.8,41,42,42.0,11.4,12.0,14,0.0,0.0,43.6,44.0,79.4,77.0,28.0,28.0,22.3,22.0,26,3.4,5
2.0,0.1,1.0,New Mexico,41.9,41,42,42.0,12.4,13.0,13,0.0,0.0,43.8,44.0,75.2,72.0,28.0,28.0,21.7,22.0,24,2.6,4
1.0,0.1,1.0,New Mexico,41.9,41,42,42.0,11.8,12.0,13,0.0,0.0,43.8,44.0,76.4,72.0,28.0,28.0,20.3,20.0,26,3.0,4
1.0,0.1,2.0,New Mexico,41.9,41,42,42.0,11.7,12.0,13,0.0,0.0,43.8,44.0,77.4,72.0,28.0,28.0,21.0,21.0,23,3.2,4
0.5,0.1,2.0,New Mexico,41.9,41,42,42.0,11.3,12.0,13,0.0,0.0,43.8,44.0,77.2,72.0,28.0,28.0,21.2,21.5,24,3.2,5
0.5,0.1,0.5,New Mexico,41.9,41,42,42.0,8.7,9.0,10,0.0,0.0,43.8,44.0,79.4,77.0,28.0,28.0,14.0,14.0,16,3.7,5
0.5,0.25,1.0,New Mexico,41.9,41,42,42.0,9.4,9.5,10,0.0,0.0,43.8,44.0,72.6,72.0,28.0,28.0,18.3,19.0,22,4.6,6
0.5,0.05,0.5,Oklahoma,42.0,42,42,42.0,11.1,11.5,15,0.0,0.0,47.0,47.0,49.0,49.0,54.0,54.0,1.6,1.5,3,0.0,0
0.5,0.25,0.5,Oklahoma,42.0,42,42,42.0,19.6,19.5,21,0.0,0.0,47.0,47.0,49.0,49.0,54.0,54.0,3.3,3.5,5,0.1,1
0.5,0.1,0.5,Oklahoma,42.0,42,42,42.0,15.4,15.0,21,0.0,0.0,47.0,47.0,49.0,49.0,46.2,54.0,2.7,2.0,6,0.3,1
0.5,0.01,1.0,Oklahoma,42.0,42,42,42.0,13.6,13.5,16,0.0,0.0,74.4,49.0,131.9,153.0,38.4,28.0,4.2,4.0,6,1.2,2
0.5,0.25,1.0,Oklahoma,42.0,42,42,42.0,26.9,27.5,30,0.0,0.0,47.0,47.0,49.0,49.0,30.6,28.0,6.2,6.5,8,1.9,3
1.0,0.01,0.5,Oklahoma,42.0,42,42,42.0,16.1,15.5,19,0.0,0.0,54.0,47.0,120.9,136.5,46.2,54.0,4.6,4.5,7,2.1,3
1.0,0.01,1.0,Oklahoma,42.0,42,42,42.0,23.8,24.0,30,0.0,0.0,71.2,48.0,107.8,116.5,41.0,41.0,5.6,5.0,9,2.3,4
0.5,0.05,1.0,Oklahoma,42.0,42,42,42.0,18.6,19.0,21,0.0,0.0,47.0,47.0,49.0,49.0,30.6,28.0,5.8,6.0,7,2.4,3
0.5,0.1,1.0,Oklahoma,42.0,42,42,42.0,23.6,22.5,28,0.0,0.0,47.0,47.0,49.0,49.0,28.0,28.0,7.1,7.0,9,3.0,5
1.0,0.25,0.5,Oklahoma,42.0,42,42,42.0,33.9,34.0,36,0.0,0.0,47.0,47.0,49.0,49.0,35.8,28.0,6.6,6.5,10,3.1,5
2.0,0.05,0.5,New Mexico,42.0,42,42,42.0,10.9,11.0,13,0.0,0.0,44.0,44.0,91.0,93.0,28.0,28.0,22.3,22.5,25,3.2,4
2.0,0.1,2.0,New Mexico,42.0,42,42,42.0,12.8,13.0,15,0.0,0.0,44.0,44.0,82.4,72.0,28.0,28.0,22.5,21.5,27,3.2,4
1.0,0.25,0.5,New Mexico,42.0,42,42,42.0,10.6,11.0,11,0.0,0.0,44.0,44.0,71.6,72.0,28.0,28.0,18.7,19.0,21,3.4,4
1.0,0.05,0.5,Oklahoma,42.0,42,42,42.0,25.0,25.0,30,0.0,0.0,47.0,47.0,49.0,49.0,28.0,28.0,5.8,5.5,9,3.5,4
1.0,0.01,2.0,Oklahoma,42.0,42,42,42.0,28.5,29.0,33,0.0,0.0,64.8,48.0,117.5,116.5,33.2,28.0,8.5,8.5,12,3.6,6
0.5,0.01,2.0,Oklahoma,42.0,42,42,42.0,21.9,22.0,25,0.0,0.0,74.5,49.0,134.6,153.0,35.8,28.0,5.0,4.5,8,3.6,5
1.0,0.05,0.5,New Mexico,42.0,42,42,42.0,10.2,10.0,12,0.0,0.0,44.0,44.0,86.4,82.0,28.0,28.0,16.3,15.5,22,3.8,6
1.0,0.1,0.5,Oklahoma,42.0,42,42,42.0,28.4,29.0,31,0.0,0.0,47.0,47.0,49.0,49.0,28.0,28.0,6.0,5.0,10,3.8,5
1.0,0.05,1.0,Oklahoma,42.0,42,42,42.0,34.6,34.0,38,0.0,0.0,47.0,47.0,49.0,49.0,28.0,28.0,6.8,7.0,8,3.9,5
2.0,0.01,1.0,Oklahoma,42.0,42,42,42.0,28.1,28.0,32,0.0,0.0,60.8,48.0,99.8,113.0,30.6,28.0,8.5,8.5,12,3.9,6
0.5,0.1,1.0,New Mexico,42.0,42,42,42.0,9.5,9.5,11,0.0,0.0,44.0,44.0,79.0,72.0,28.0,28.0,17.3,17.5,23,4.1,5
0.5,0.1,2.0,Oklahoma,42.0,42,42,42.0,35.9,36.0,38,0.0,0.0,47.0,47.0,49.0,49.0,28.0,28.0,5.1,5.0,7,4.1,5
1.0,0.1,1.0,Oklahoma,42.0,42,42,42.0,38.4,38.5,41,0.0,0.0,47.0,47.0,49.0,49.0,28.0,28.0,6.7,6.0,11,4.2,5
2.0,0.1,0.5,Oklahoma,42.0,42,42,42.0,39.2,39.5,41,0.0,0.0,47.0,47.0,49.0,49.0,28.0,28.0,9.1,9.5,11,4.3,6
2.0,0.01,0.5,Oklahoma,42.0,42,42,42.0,25.5,25.0,30,0.0,0.0,67.2,48.0,104.5,120.0,35.8,28.0,8.5,8.5,13,4.4,6
0.5,0.25,2.0,Oklahoma,42.0,42,42,42.0,39.8,39.0,43,0.0,0.0,47.0,47.0,49.0,49.0,30.6,28.0,6.7,7.0,9,4.6,6
1.0,0.25,1.0,Oklahoma,42.0,42,42,42.0,41.3,41.0,43,0.0,0.0,47.0,47.0,49.0,49.0,28.0,28.0,7.1,7.5,9,4.6,7
2.0,0.25,0.5,Oklahoma,42.0,42,42,42.0,42.8,43.0,46,0.0,0.0,47.0,47.0,49.0,49.0,28.0,28.0,9.3,10.0,11,4.7,6
1.0,0.05,2.0,Oklahoma,42.0,42,42,42.0,39.3,39.5,42,0.0,0.0,47.0,47.0,49.0,49.0,30.6,28.0,10.3,10.0,15,5.0,7
2.0,0.05,0.5,Oklahoma,42.0,42,42,42.0,37.0,36.5,40,0.0,0.0,47.0,47.0,49.0,49.0,30.6,28.0,9.9,9.0,12,5.3,8
2.0,0.01,2.0,Oklahoma,42.0,42,42,42.0,27.6,28.0,31,0.0,0.0,60.6,47.0,132.0,153.0,28.0,28.0,9.9,9.5,13,5.4,8
