alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,22.7,22.0,31,0.0,0.0,28.0,28.0,28.0,28.0,31.7,31.0,41.4,43.5,50,18.7,23
0.5,0.01,1.0,Texas,28.0,28,28,28.0,31.9,33.0,36,0.0,0.0,28.0,28.0,28.0,28.0,31.0,30.5,56.9,56.0,64,24.0,29
0.5,0.1,0.5,Texas,28.0,28,28,28.0,38.5,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,64.1,64.0,74,26.0,29
0.5,0.05,0.5,Texas,28.0,28,28,28.0,34.8,35.0,41,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.0,61.6,61.0,67,27.9,31
0.5,0.25,0.5,Texas,28.0,28,28,28.0,40.9,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,65.9,65.5,71,29.0,32
0.5,0.05,1.0,Texas,28.0,28,28,28.0,45.8,45.5,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,73.7,75.5,81,30.4,39
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.0,31.0,37,0.0,0.0,28.0,28.0,28.0,28.0,32.5,31.0,62.8,63.5,71,30.5,35
0.5,0.01,2.0,Texas,28.0,28,28,28.0,37.5,38.5,41,0.0,0.0,28.0,28.0,28.0,28.0,30.8,29.5,62.3,62.5,68,31.1,41
0.5,0.1,1.0,Texas,28.0,28,28,28.0,48.6,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,74.6,73.0,85,32.2,35
0.5,0.25,1.0,Texas,28.0,28,28,28.0,51.0,51.5,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,72.5,73.0,75,33.4,38
1.0,0.01,1.0,Texas,28.0,28,28,28.0,37.3,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.9,31.0,67.1,66.5,75,34.0,40
1.0,0.05,0.5,Texas,28.0,28,28,28.0,48.2,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,76.5,75.5,86,34.6,38
1.0,0.1,0.5,Texas,28.0,28,28,28.0,50.0,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,80.2,78.5,88,37.1,41
1.0,0.25,0.5,Texas,28.0,28,28,28.0,53.4,53.0,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,77.6,77.0,88,37.5,39
ALL,ALL,ALL,Texas,28.0,28,28,28.0,46.772222222222226,50.0,61,0.0,0.0,28.0,28.0,28.0,28.0,29.6,29.0,79.78333333333333,81.0,113,37.96388888888889,57
