alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.01,2.0,Texas,28.0,28,28,28.0,40.6,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,38.1,38.0,74.4,74.0,81,38.7,43
1.0,0.05,2.0,Texas,28.0,28,28,28.0,49.6,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,35.1,34.5,78.4,78.0,89,39.1,40
2.0,0.05,2.0,Texas,28.0,28,28,28.0,50.6,51.0,57,0.0,0.0,28.0,28.0,28.0,28.0,36.1,36.5,79.8,80.0,90,39.9,44
2.0,0.1,2.0,Texas,28.0,28,28,28.0,52.3,53.0,54,0.0,0.0,28.0,28.0,28.0,28.0,34.5,33.5,78.4,78.5,88,40.0,44
1.0,0.25,1.0,Texas,28.0,28,28,28.0,50.6,51.0,53,0.0,0.0,28.0,28.0,28.0,28.0,33.7,33.0,70.1,69.0,77,40.7,44
1.0,0.25,0.5,Texas,28.0,28,28,28.0,47.2,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,34.1,33.0,64.6,64.0,75,40.8,44
0.5,0.25,2.0,Texas,28.0,28,28,28.0,49.4,50.0,51,0.0,0.0,28.0,28.0,28.0,28.0,34.5,34.5,69.3,69.0,75,40.9,46
2.0,0.25,2.0,Texas,28.0,28,28,28.0,53.6,53.0,58,0.0,0.0,28.0,28.0,28.0,28.0,34.1,33.0,77.4,77.5,83,41.4,46
1.0,0.25,2.0,Texas,28.0,28,28,28.0,51.2,51.5,54,0.0,0.0,28.0,28.0,28.0,28.0,33.7,33.0,73.7,73.0,80,42.8,45
2.0,0.25,0.5,Texas,28.0,28,28,28.0,50.0,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,71.8,71.5,77,43.1,46
2.0,0.25,1.0,Texas,28.0,28,28,28.0,51.0,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,77.7,77.5,85,43.5,47
2.0,0.25,0.5,California,33.0,33,33,33.0,3.0,3.0,4,26.5,28.0,121.1,124.0,127.55555555555556,125.0,28.0,28.0,84.0,83.5,90,33.5,35
2.0,0.25,1.0,California,35.1,33,44,33.0,3.6,3.5,5,20.6,27.0,105.1,124.0,125.9,125.0,28.0,28.0,84.8,83.5,92,32.6,34
2.0,0.25,0.5,Arizona,36.0,36,36,36.0,9.3,9.0,10,1.6,2.0,45.3,46.0,59.0,50.0,28.0,28.0,14.1,14.0,16,2.6,3
0.5,0.25,2.0,Idaho,36.0,36,36,36.0,12.2,12.0,15,0.0,0.0,38.0,38.0,40.0,41.0,28.0,28.0,51.5,51.0,58,14.3,16
2.0,0.25,0.5,Idaho,36.0,36,36,36.0,11.7,11.5,14,0.0,0.0,37.8,38.0,39.7,40.0,28.0,28.0,50.8,51.0,53,16.3,18
2.0,0.25,0.5,Indiana,36.0,36,36,36.0,52.6,53.0,56,1.9,3.0,52.5,56.0,56.7,57.0,50.0,52.0,31.0,31.0,36,17.0,19
1.0,0.25,2.0,Kansas,36.0,34,44,34.0,56.9,57.0,60,0.8,1.0,44.7,44.0,48.7,49.0,28.0,28.0,36.2,36.0,40,21.6,23
2.0,0.25,2.0,California,36.0,33,43,33.0,3.4,3.0,4,18.5,28.0,100.0,124.0,125.9,125.0,28.0,28.0,82.8,83.0,91,33.4,34
1.0,0.25,1.0,Idaho,36.1,36,37,36.0,12.2,12.0,15,0.0,0.0,38.0,38.0,39.8,40.0,28.0,28.0,51.5,51.0,57,14.8,17
1.0,0.25,0.5,California,36.1,33,44,33.0,3.5,3.0,5,20.6,27.0,105.1,124.0,124.7,125.0,28.0,28.0,80.3,79.0,89,32.6,34
2.0,0.25,1.0,Idaho,36.2,36,38,36.0,11.3,11.0,12,0.1,1.0,38.0,38.0,40.4,40.0,28.0,28.0,50.6,51.0,53,16.7,18
1.0,0.25,1.0,California,36.2,33,44,33.0,3.2,3.0,5,23.6,27.0,113.1,124.0,126.11111111111111,125.0,28.0,28.0,83.4,83.5,90,33.0,34
1.0,0.25,2.0,California,36.2,33,44,33.0,2.9,3.0,4,23.8,27.0,116.0,124.0,124.85714285714286,125.0,28.0,28.0,79.3,78.0,88,33.4,35
0.5,0.25,0.5,Idaho,36.3,36,38,36.0,10.9,11.0,13,0.2,2.0,38.2,38.0,40.7,41.0,28.0,28.0,37.1,37.0,44,15.0,17
0.5,0.25,1.0,California,36.3,33,44,33.0,3.1,3.0,4,26.5,28.0,121.1,124.0,129.5,125.0,28.0,28.0,78.1,78.0,85,33.3,34
1.0,0.25,2.0,New Mexico,36.4,35,42,35.0,8.6,8.5,10,0.7,3.0,40.6,43.0,46.0,46.0,28.0,28.0,40.7,39.5,50,7.4,8
0.5,0.25,1.0,Idaho,36.4,36,38,36.0,11.4,11.5,13,0.1,1.0,38.0,38.0,40.2,40.0,28.0,28.0,41.3,40.5,50,14.5,16
1.0,0.25,0.5,Idaho,36.4,36,38,36.0,11.0,10.5,14,0.1,1.0,38.4,38.0,40.9,41.0,28.0,28.0,43.1,42.0,48,15.1,17
1.0,0.1,1.0,Idaho,36.4,36,38,36.0,11.3,11.0,13,0.2,1.0,38.5,38.0,41.4,41.0,28.0,28.0,50.1,50.0,55,15.3,17
1.0,0.25,2.0,Idaho,36.4,36,38,36.0,11.7,12.0,14,0.1,1.0,38.3,38.0,39.7,38.5,28.0,28.0,49.9,49.5,54,16.3,18
0.5,0.1,1.0,Idaho,36.6,36,38,36.0,10.8,10.5,14,0.4,2.0,38.9,38.0,44.8,41.0,28.0,28.0,40.0,39.0,47,14.4,17
2.0,0.25,2.0,Idaho,36.6,36,38,36.0,11.7,12.0,14,0.2,2.0,38.3,38.0,40.6,41.0,28.0,28.0,48.0,47.0,57,16.3,19
2.0,0.1,2.0,Idaho,36.6,36,38,36.0,11.6,11.5,14,0.3,2.0,38.6,38.0,41.7,41.0,28.0,28.0,48.5,49.0,53,16.4,18
1.0,0.1,0.5,Idaho,36.7,36,38,36.0,10.2,10.5,12,0.3,1.0,38.9,38.0,45.4,41.0,29.5,28.0,41.6,42.0,46,15.2,18
0.5,0.1,0.5,Idaho,36.8,36,38,36.0,10.1,10.0,13,0.4,1.0,39.1,38.0,45.0,41.0,28.0,28.0,36.9,36.5,42,15.0,17
1.0,0.05,1.0,Idaho,36.8,36,38,36.0,11.0,11.0,13,0.4,2.0,39.2,38.0,44.5,41.0,28.0,28.0,45.8,46.0,52,15.1,18
0.5,0.1,2.0,Idaho,36.8,36,38,36.0,10.9,11.0,13,0.4,1.0,39.1,38.0,41.8,41.0,28.0,28.0,48.1,49.0,53,15.3,16
2.0,0.1,1.0,Idaho,36.8,36,38,36.0,11.2,11.5,13,0.5,2.0,39.2,38.0,43.9,41.0,28.0,28.0,48.1,48.5,53,16.8,19
0.5,0.05,2.0,Idaho,37.0,36,38,37.0,10.4,10.0,12,0.5,1.0,39.4,39.5,43.6,41.5,28.0,28.0,43.6,44.0,49,15.1,17
0.5,0.25,0.5,California,37.0,33,43,33.0,3.1,3.0,4,15.8,27.0,92.0,124.0,124.42857142857143,124.0,28.0,28.0,70.6,71.0,79,32.8,34
0.5,0.05,0.5,Idaho,37.2,36,38,38.0,9.1,9.0,10,0.4,1.0,39.8,41.0,48.4,47.0,28.0,28.0,35.8,36.5,39,14.7,16
2.0,0.1,0.5,Idaho,37.2,36,38,38.0,10.9,11.0,13,0.7,2.0,39.8,41.0,43.6,42.0,28.0,28.0,49.8,50.0,56,17.1,18
2.0,0.05,0.5,Idaho,37.2,36,38,38.0,9.8,10.0,12,0.4,1.0,39.5,40.0,48.7,44.0,28.0,28.0,47.4,46.5,58,17.4,19
1.0,0.05,2.0,Idaho,37.2,36,38,38.0,9.9,10.0,11,0.6,2.0,39.5,39.5,46.4,42.0,28.0,28.0,47.6,48.0,50,17.9,19
1.0,0.1,2.0,Idaho,37.2,36,38,38.0,10.1,10.5,11,0.7,2.0,39.8,41.0,47.1,42.0,28.0,28.0,49.0,50.0,52,17.9,20
2.0,0.05,1.0,Idaho,37.4,36,38,38.0,10.4,10.5,12,0.6,1.0,40.0,41.0,51.9,54.0,29.5,28.0,45.3,46.5,48,17.3,19
2.0,0.05,2.0,Idaho,37.4,36,38,38.0,10.0,10.0,13,1.6,8.0,41.9,41.0,47.5,47.0,28.0,28.0,44.4,44.0,51,17.5,20
0.5,0.05,2.0,California,37.4,33,44,33.0,3.9,4.0,5,22.6,25.0,120.1,124.0,135.4,125.0,28.0,28.0,82.1,82.5,85,31.0,33
0.5,0.05,1.0,Idaho,37.6,36,38,38.0,8.5,8.0,11,0.9,2.0,40.5,41.0,51.2,49.0,29.5,28.0,41.1,41.5,46,16.2,18
1.0,0.05,0.5,Idaho,37.6,36,38,38.0,8.7,8.5,12,0.8,2.0,40.4,41.0,50.4,48.0,28.0,28.0,40.7,40.5,47,16.6,18
1.0,0.25,2.0,Colorado,37.8,37,39,37.0,24.9,25.0,27,0.5,3.0,40.8,39.0,45.2,45.0,28.0,28.0,39.4,39.5,43,8.8,11
0.5,0.01,2.0,Idaho,37.8,36,38,38.0,8.2,8.0,10,4.9,12.0,56.4,60.0,74.1,65.0,32.5,28.0,37.4,38.0,44,15.4,18
ALL,ALL,ALL,Idaho,37.93888888888889,36,84,38.0,10.016666666666667,10.0,15,1.3277777777777777,14.0,43.827777777777776,41.0,52.90833333333333,42.0,29.5,28.0,43.105555555555554,44.0,58,15.791666666666666,20
2.0,0.01,1.0,Idaho,38.0,38,38,38.0,7.3,7.5,10,5.4,13.0,61.9,60.0,108.3,76.5,29.5,28.0,39.6,38.5,48,16.2,18
0.5,0.25,0.5,New Mexico,38.1,35,42,37.0,8.8,9.0,10,0.6,3.0,42.1,43.0,46.0,46.0,28.0,28.0,32.1,30.5,43,5.7,7
0.5,0.25,2.0,California,38.1,33,44,38.0,3.3,3.0,5,16.2,28.0,92.0,124.0,114.5,124.5,28.0,28.0,84.2,85.0,89,33.3,35
2.0,0.1,2.0,California,38.3,33,44,38.0,3.4,3.0,5,21.9,25.0,113.1,124.0,137.4,125.0,28.0,28.0,82.1,83.0,91,32.6,34
0.5,0.25,0.5,Colorado,38.4,37,39,39.0,18.8,19.0,21,1.0,3.0,43.5,40.0,51.6,56.0,28.0,28.0,35.0,35.0,41,6.9,8
1.0,0.25,1.0,Colorado,38.4,37,39,39.0,22.4,22.0,25,0.7,3.0,42.6,40.0,52.9,56.0,28.0,28.0,39.9,39.0,45,11.1,13
2.0,0.1,0.5,California,38.4,33,44,38.0,4.1,4.0,5,19.2,26.0,101.8,124.0,124.7,125.0,28.0,28.0,83.3,82.0,92,31.7,33
0.5,0.1,2.0,California,38.4,33,44,38.0,4.0,4.0,5,21.7,26.0,113.1,124.0,124.8,125.0,28.0,28.0,83.8,82.5,97,31.7,33
1.0,0.1,2.0,California,38.4,33,44,38.0,3.8,4.0,4,21.9,26.0,110.2,124.0,124.7,125.0,28.0,28.0,81.8,83.5,88,32.0,33
1.0,0.1,1.0,California,38.4,33,44,38.0,3.5,3.0,5,22.5,27.0,116.0,124.0,151.2,125.0,28.0,28.0,82.1,82.5,87,32.8,34
2.0,0.25,1.0,Arizona,38.5,36,45,36.0,10.9,11.0,13,0.8,2.0,43.9,46.0,50.6,47.0,28.0,28.0,14.6,14.5,18,1.5,3
2.0,0.1,1.0,New Mexico,38.5,35,42,38.5,8.2,8.0,9,0.5,3.0,43.0,43.0,46.0,46.0,28.0,28.0,40.3,39.0,50,7.8,8
0.5,0.25,1.0,New Mexico,38.5,35,42,39.0,8.1,8.0,9,0.7,3.0,41.7,43.0,46.0,46.0,28.0,28.0,33.7,31.0,44,7.9,8
0.5,0.25,1.0,Colorado,38.6,37,39,39.0,19.0,19.0,20,0.7,3.0,42.5,40.0,51.3,56.0,28.0,28.0,35.8,36.0,41,8.0,9
2.0,0.25,2.0,Colorado,38.6,37,39,39.0,23.5,24.0,24,1.1,3.0,44.4,40.0,53.1,56.0,28.0,28.0,40.6,41.0,44,10.5,12
2.0,0.25,0.5,Colorado,38.6,37,39,39.0,23.0,23.0,25,0.0,0.0,39.3,40.0,52.2,56.0,28.0,28.0,41.1,41.0,45,10.5,12
0.5,0.25,2.0,Colorado,38.6,37,39,39.0,21.4,22.0,23,1.7,4.0,46.9,44.5,55.3,56.0,28.0,28.0,42.4,42.0,50,12.1,14
0.5,0.25,1.0,Arizona,38.8,36,46,36.0,9.4,9.0,11,0.9,2.0,44.3,46.0,57.6,54.0,28.0,28.0,12.8,12.5,14,1.6,3
0.5,0.1,0.5,Colorado,38.8,37,39,39.0,17.1,17.0,19,1.4,4.0,46.1,40.0,56.4,56.0,28.0,28.0,35.0,35.0,37,7.6,9
0.5,0.05,0.5,Colorado,38.8,37,39,39.0,15.2,15.0,18,2.5,4.0,52.7,56.0,62.2,68.0,28.0,28.0,33.8,33.0,39,7.9,9
1.0,0.25,0.5,Colorado,38.8,37,39,39.0,21.0,21.0,23,1.0,3.0,44.1,40.0,54.9,56.0,28.0,28.0,36.2,37.0,43,8.5,10
0.5,0.1,1.0,Colorado,38.8,37,39,39.0,18.3,18.0,21,1.7,3.0,48.5,50.5,60.5,57.5,28.0,28.0,35.0,35.5,40,9.0,10
2.0,0.25,1.0,Colorado,38.8,37,39,39.0,24.0,24.0,26,0.6,2.0,41.8,40.0,54.9,56.0,28.0,28.0,42.0,40.0,50,9.8,11
2.0,0.1,1.0,Colorado,38.8,37,39,39.0,23.6,23.5,26,1.1,3.0,45.2,39.5,52.5,56.0,28.0,28.0,44.0,43.0,50,10.2,12
2.0,0.1,2.0,Colorado,38.8,37,39,39.0,23.3,23.0,27,1.3,3.0,46.1,42.5,58.0,56.0,28.0,28.0,42.6,43.0,45,10.6,13
1.0,0.05,1.0,Colorado,38.8,37,39,39.0,20.6,20.5,23,2.6,3.0,53.2,56.0,62.5,68.0,28.0,28.0,42.7,42.0,48,11.4,14
0.5,0.1,2.0,Colorado,38.8,37,39,39.0,21.1,21.0,22,1.4,4.0,45.6,40.0,55.6,56.0,28.0,28.0,40.7,39.5,54,11.6,13
1.0,0.25,0.5,Arizona,38.9,36,46,36.0,9.9,9.5,12,0.9,2.0,46.7,46.0,52.2,50.0,28.0,28.0,14.5,14.5,16,1.5,3
1.0,0.25,1.0,Arizona,38.9,36,46,36.0,9.3,9.0,11,1.2,2.0,46.0,46.0,52.6,50.0,28.0,28.0,13.0,12.5,16,1.8,3
0.5,0.05,1.0,Colorado,38.9,37,40,39.0,17.4,17.0,21,2.1,3.0,52.5,56.0,62.6,63.5,28.0,28.0,33.4,33.5,37,8.3,10
1.0,0.25,2.0,Arizona,39.0,36,46,36.0,10.4,10.0,13,1.1,2.0,46.2,46.0,48.5,48.5,28.0,28.0,13.5,13.0,17,1.4,3
2.0,0.25,2.0,Arizona,39.0,36,46,36.0,10.3,11.0,13,1.1,2.0,47.5,46.0,56.5,54.0,28.0,28.0,12.8,12.5,16,1.7,3
1.0,0.1,0.5,Colorado,39.0,39,39,39.0,19.5,19.5,21,1.2,3.0,46.2,40.0,56.6,56.0,28.0,28.0,34.5,35.0,38,9.1,12
1.0,0.05,0.5,Colorado,39.0,39,39,39.0,19.3,19.5,21,2.0,4.0,49.4,56.0,61.2,63.5,28.0,28.0,37.8,37.5,46,9.2,12
2.0,0.05,0.5,Colorado,39.0,39,39,39.0,23.2,23.0,26,2.0,3.0,50.5,56.0,63.2,68.0,28.0,28.0,45.5,44.5,55,9.4,12
2.0,0.1,0.5,Colorado,39.0,39,39,39.0,23.8,23.5,28,1.3,4.0,46.2,40.0,58.1,56.0,28.0,28.0,44.3,45.0,47,9.5,12
1.0,0.1,2.0,Colorado,39.0,39,39,39.0,23.1,23.0,25,1.6,4.0,47.8,48.0,57.9,57.5,28.0,28.0,42.6,43.0,47,10.1,12
2.0,0.05,1.0,Colorado,39.0,39,39,39.0,23.3,23.0,25,2.0,3.0,51.0,56.0,60.5,64.0,28.0,28.0,47.3,48.0,54,10.5,12
2.0,0.05,2.0,Colorado,39.0,39,39,39.0,22.6,23.0,24,2.2,4.0,51.7,56.0,62.4,62.5,28.0,28.0,46.4,45.5,50,11.2,14
1.0,0.1,1.0,Colorado,39.0,39,39,39.0,21.1,21.0,24,1.6,4.0,47.8,48.0,58.1,62.0,28.0,28.0,42.9,42.5,49,11.4,13
0.5,0.05,2.0,Colorado,39.0,39,39,39.0,20.4,20.5,22,1.3,4.0,46.3,40.0,59.0,56.0,28.0,28.0,43.3,43.5,51,11.8,14
2.0,0.25,2.0,New Mexico,39.1,35,42,41.0,8.5,8.5,9,0.2,1.0,42.3,43.0,46.0,46.0,28.0,28.0,39.0,38.0,46,7.5,8
1.0,0.25,2.0,Oklahoma,39.2,37,49,37.0,44.6,44.5,47,0.0,0.0,46.1,45.0,48.0,47.0,28.0,28.0,31.1,30.5,37,6.1,8
2.0,0.25,0.5,New Mexico,39.2,35,42,41.0,8.6,9.0,9,0.4,3.0,42.3,43.0,46.0,46.0,28.0,28.0,38.3,37.5,44,7.4,8
1.0,0.01,2.0,Idaho,39.3,38,51,38.0,8.3,8.5,10,4.4,14.0,59.3,61.0,85.0,65.0,28.0,28.0,40.8,41.5,47,16.4,19
0.5,0.25,2.0,New Mexico,39.4,35,42,42.0,8.6,9.0,9,0.6,3.0,42.3,43.0,46.0,46.0,28.0,28.0,36.6,36.5,44,7.4,8
1.0,0.05,2.0,New Mexico,39.4,35,42,42.0,8.3,8.5,10,0.1,1.0,42.9,43.0,48.3,46.0,28.0,28.0,37.3,38.5,42,7.7,9
1.0,0.05,2.0,Colorado,39.4,37,45,39.0,23.6,24.0,28,1.3,3.0,46.7,42.5,57.5,56.0,28.0,28.0,42.1,41.5,46,9.0,13
1.0,0.1,0.5,California,39.4,33,44,43.0,4.1,4.0,5,18.7,26.0,101.6,124.0,120.7,125.0,28.0,28.0,78.3,77.0,93,30.9,33
2.0,0.1,1.0,California,39.4,33,44,43.0,3.9,4.0,5,17.5,26.0,100.0,124.0,154.4,125.0,28.0,28.0,79.3,78.5,86,31.9,33
1.0,0.05,2.0,California,39.5,33,44,43.5,4.0,4.0,5,16.3,25.0,100.1,124.0,167.0,125.0,28.0,28.0,80.2,79.0,94,31.3,33
0.5,0.1,0.5,California,39.5,33,44,43.5,3.3,3.0,5,19.8,26.0,108.0,124.0,116.8,125.0,28.0,28.0,69.7,69.0,77,31.3,33
0.5,0.1,1.0,California,39.5,33,44,43.5,3.5,3.0,5,22.2,27.0,113.1,124.0,124.8,125.0,28.0,28.0,77.4,77.0,84,31.6,33
2.0,0.05,1.0,New Mexico,39.6,35,42,42.0,8.4,9.0,10,0.1,1.0,42.8,43.0,48.6,46.0,28.0,28.0,36.4,37.5,45,7.5,9
1.0,0.25,2.0,Minnesota,39.6,36,46,40.0,27.1,26.5,34,0.1,1.0,42.0,42.0,43.4,43.0,28.0,28.0,69.6,69.0,81,49.4,55
1.0,0.25,1.0,New Mexico,39.8,35,42,42.0,8.6,8.5,10,0.2,1.0,42.4,43.0,46.0,46.0,28.0,28.0,35.7,36.5,41,7.4,8
1.0,0.25,2.0,Iowa,39.8,39,43,39.0,28.9,29.0,34,1.5,3.0,43.0,43.0,45.0,44.0,28.0,28.0,106.5,107.5,116,57.8,63
0.5,0.1,0.5,New Mexico,39.9,35,42,42.0,8.2,8.0,9,0.5,3.0,43.0,43.0,46.0,46.0,28.0,28.0,31.3,30.5,40,5.8,7
0.5,0.01,1.0,Idaho,39.9,36,61,38.0,7.6,7.5,10,2.9,9.0,52.2,54.5,63.4,64.5,31.0,28.0,31.7,30.5,39,14.5,17
2.0,0.25,0.5,Illinois,40.0,36,41,41.0,61.0,61.0,63,0.0,0.0,44.2,45.0,48.2,49.0,28.0,28.0,21.4,21.0,25,4.5,7
2.0,0.25,0.5,Vermont,40.0,36,41,41.0,9.1,9.0,12,0.0,0.0,56.2,59.5,66.7,69.0,45.7,42.0,13.9,13.5,18,4.8,7
0.5,0.25,0.5,Kansas,40.0,34,44,44.0,42.3,42.0,45,0.4,1.0,47.6,49.0,51.5,51.0,38.9,28.0,18.2,17.0,26,15.9,20
0.5,0.25,1.0,Kansas,40.0,34,44,44.0,49.8,50.0,51,0.4,1.0,46.9,47.5,50.5,50.0,29.7,28.0,21.1,21.0,23,18.3,22
2.0,0.1,1.0,Kansas,40.0,34,44,44.0,55.2,56.0,59,0.4,1.0,47.2,47.5,52.1,52.5,28.0,28.0,40.1,41.0,45,21.9,25
1.0,0.1,1.0,New Mexico,40.1,35,42,42.0,8.9,9.0,10,0.3,3.0,42.9,43.0,46.0,46.0,28.0,28.0,34.7,33.0,44,7.1,8
1.0,0.05,0.5,New Mexico,40.1,35,42,42.0,7.6,7.0,10,0.0,0.0,42.9,43.0,46.0,46.0,28.0,28.0,31.1,31.5,39,7.3,8
1.0,0.1,2.0,New Mexico,40.1,35,42,42.0,8.6,8.5,10,0.4,3.0,42.9,43.0,46.0,46.0,28.0,28.0,36.3,38.0,41,7.4,8
0.5,0.1,2.0,New Mexico,40.1,35,42,42.0,8.2,8.0,10,0.2,1.0,42.8,43.0,46.7,46.0,28.0,28.0,35.1,36.0,40,7.8,9
1.0,0.01,0.5,Idaho,40.1,36,61,38.0,7.4,7.0,12,3.1,13.0,52.7,41.0,76.2,65.0,32.5,28.0,31.1,30.0,39,14.8,18
0.5,0.25,0.5,Arizona,40.2,36,46,38.0,9.7,9.5,11,0.9,2.0,46.4,46.0,52.3,50.0,28.0,28.0,8.5,8.5,10,1.4,3
1.0,0.25,0.5,New Mexico,40.2,35,42,42.0,8.8,9.0,10,0.3,3.0,42.8,43.0,46.0,46.0,28.0,28.0,33.3,32.5,41,7.2,8
2.0,0.01,2.0,Idaho,40.2,38,54,38.0,8.9,9.0,11,4.2,12.0,57.3,58.0,79.6,65.0,31.0,28.0,38.5,38.0,48,15.6,17
2.0,0.25,1.0,Indiana,40.2,36,57,36.0,54.9,54.5,57,1.5,3.0,54.0,56.0,57.4,57.0,50.7,53.0,32.7,31.5,38,16.7,19
ALL,ALL,ALL,Colorado,40.43333333333333,37,68,39.0,20.575,21.0,28,1.4805555555555556,4.0,50.08611111111111,56.0,60.06388888888889,59.0,28.211111111111112,28.0,39.56666666666667,40.0,55,9.73611111111111,14
1.0,0.25,2.0,South Dakota,40.5,39,42,40.5,46.2,46.0,47,0.0,0.0,42.8,42.0,43.6,42.0,53.8,55.5,22.1,23.0,26,5.8,7
2.0,0.1,2.0,New Mexico,40.5,35,42,42.0,8.5,9.0,9,0.1,1.0,43.0,43.0,46.0,46.0,28.0,28.0,35.9,35.0,43,7.5,9
