alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.2,21.0,26,0.0,0.0,28.0,28.0,28.0,28.0,34.0,35.0,47.6,48.5,57,21.5,24
0.5,0.05,0.5,Texas,28.0,28,28,28.0,36.7,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,57.9,57.0,67,26.7,29
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.2,28.5,30,0.0,0.0,28.0,28.0,28.0,28.0,35.1,35.0,59.3,60.0,64,27.0,30
0.5,0.1,0.5,Texas,28.0,28,28,28.0,42.9,43.0,44,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,58.8,60.0,64,27.0,29
0.5,0.05,1.0,Texas,28.0,28,28,28.0,42.3,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.0,30.0,67.5,68.5,75,28.9,33
0.5,0.25,0.5,Texas,28.0,28,28,28.0,47.9,50.0,51,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,57.4,56.5,65,29.4,33
0.5,0.1,1.0,Texas,28.0,28,28,28.0,47.3,48.5,50,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,66.0,66.0,72,29.7,33
1.0,0.1,0.5,Texas,28.0,28,28,28.0,50.9,50.5,54,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,71.9,73.0,78,31.6,35
1.0,0.01,0.5,Texas,28.0,28,28,28.0,28.6,27.5,38,0.0,0.0,28.0,28.0,28.0,28.0,32.7,32.5,71.3,72.0,79,32.2,37
1.0,0.05,0.5,Texas,28.0,28,28,28.0,46.0,46.5,49,0.0,0.0,28.0,28.0,28.0,28.0,30.9,30.0,72.5,70.0,93,32.5,37
