alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.01,1.0,Texas,28.0,28,28,28.0,31.3,31.0,41,0.0,0.0,28.0,28.0,28.0,28.0,32.8,34.0,71.3,73.0,81,45.0,50
2.0,0.01,0.5,Texas,28.0,28,28,28.0,31.9,31.0,40,0.0,0.0,28.0,28.0,28.0,28.0,32.4,34.0,84.2,85.0,92,45.6,51
1.0,0.05,0.5,Texas,28.0,28,28,28.0,42.6,42.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.4,28.0,71.3,71.5,75,47.5,56
0.5,0.05,1.0,Texas,28.0,28,28,28.0,36.4,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,67.0,67.0,72,47.7,51
0.5,0.1,1.0,Texas,28.0,28,28,28.0,41.0,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,28.4,28.0,66.3,66.5,75,47.9,51
1.0,0.01,2.0,Texas,28.0,28,28,28.0,32.1,32.0,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,30.0,86.9,87.0,94,49.1,55
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.525,42.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.355555555555554,28.0,80.76944444444445,83.0,108,49.44166666666667,61
0.5,0.05,2.0,Texas,28.0,28,28,28.0,42.2,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.8,28.0,77.4,79.5,83,49.8,53
2.0,0.01,1.0,Texas,28.0,28,28,28.0,34.5,35.5,39,0.0,0.0,28.0,28.0,28.0,28.0,33.4,34.0,94.3,97.5,104,50.3,58
2.0,0.01,2.0,Texas,28.0,28,28,28.0,36.4,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,31.2,32.0,94.0,92.5,101,50.3,57
0.5,0.25,1.0,Texas,28.0,28,28,28.0,44.2,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,68.4,69.0,71,50.6,55
1.0,0.1,0.5,Texas,28.0,28,28,28.0,43.2,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,71.3,71.5,76,50.7,54
1.0,0.05,1.0,Texas,28.0,28,28,28.0,43.5,43.5,50,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,87.9,90.0,94,51.1,59
1.0,0.25,0.5,Texas,28.0,28,28,28.0,45.7,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,74.4,74.0,77,51.2,54
2.0,0.05,0.5,Texas,28.0,28,28,28.0,44.6,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.2,28.0,96.3,96.5,101,51.8,61
2.0,0.05,1.0,Texas,28.0,28,28,28.0,45.7,45.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,102.7,104.0,108,52.0,57
1.0,0.1,1.0,Texas,28.0,28,28,28.0,45.6,45.5,51,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,89.2,90.0,93,52.4,55
1.0,0.25,1.0,Texas,28.0,28,28,28.0,48.0,49.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,88.1,88.5,92,52.6,56
1.0,0.05,2.0,Texas,28.0,28,28,28.0,43.7,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,97.8,97.0,103,53.6,59
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.5,45.5,51,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,96.2,95.5,100,53.6,57
2.0,0.1,0.5,Texas,28.0,28,28,28.0,45.4,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,96.2,96.5,103,53.8,57
1.0,0.25,2.0,Texas,28.0,28,28,28.0,48.0,49.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,91.8,92.5,97,53.9,58
0.5,0.1,2.0,Texas,28.0,28,28,28.0,41.5,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.2,79.0,87,54.0,57
2.0,0.25,0.5,Texas,28.0,28,28,28.0,48.1,48.5,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,93.2,92.5,98,54.2,59
2.0,0.1,1.0,Texas,28.0,28,28,28.0,46.2,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,97.1,96.5,105,54.5,61
2.0,0.25,1.0,Texas,28.0,28,28,28.0,48.9,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,96.9,98.0,101,54.6,60
2.0,0.05,2.0,Texas,28.0,28,28,28.0,44.0,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.2,28.0,96.8,96.5,104,54.6,59
2.0,0.25,2.0,Texas,28.0,28,28,28.0,48.9,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,95.1,94.5,101,54.8,57
0.5,0.25,2.0,Texas,28.0,28,28,28.0,44.0,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,80.4,80.5,86,54.9,58
2.0,0.1,2.0,Texas,28.0,28,28,28.0,46.2,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,99.5,99.5,106,55.7,59
0.5,0.25,1.0,Nebraska,30.0,30,30,30.0,35.5,36.0,37,0.0,0.0,42.0,42.0,43.0,43.0,46.0,46.0,4.8,5.0,6,6.9,8
0.5,0.1,0.5,Oklahoma,31.0,28,58,28.0,11.9,12.0,14,1.3,4.0,59.0,58.0,62.6,61.0,32.3,28.0,6.6,7.0,8,4.0,6
1.0,0.1,1.0,Oklahoma,31.0,28,58,28.0,34.7,35.0,37,1.0,3.0,58.7,58.0,63.2,61.0,28.0,28.0,19.0,19.5,24,6.5,9
2.0,0.05,1.0,Oklahoma,31.0,28,58,28.0,38.4,38.5,41,0.7,2.0,59.6,58.0,65.9,65.0,28.0,28.0,17.7,18.0,22,6.6,8
2.0,0.1,0.5,Oklahoma,31.0,28,58,28.0,36.4,36.5,39,1.9,4.0,58.3,58.0,64.7,65.0,28.0,28.0,19.6,19.0,25,7.5,12
1.0,0.1,2.0,Oklahoma,31.0,28,58,28.0,37.0,37.0,40,1.3,3.0,58.3,58.0,64.0,63.0,28.0,28.0,20.2,20.0,23,9.5,12
1.0,0.25,0.5,Nebraska,31.2,30,42,30.0,38.1,37.5,41,0.0,0.0,42.1,42.0,43.1,43.0,46.0,46.0,5.7,6.0,7,9.5,12
0.5,0.25,2.0,Nebraska,31.2,30,42,30.0,39.6,39.5,42,0.0,0.0,42.1,42.0,43.1,43.0,46.0,46.0,5.7,6.0,7,10.3,12
1.0,0.25,2.0,Nebraska,31.2,30,42,30.0,43.5,43.0,46,0.0,0.0,42.1,42.0,43.1,43.0,46.0,46.0,6.3,6.0,9,11.6,13
2.0,0.25,1.0,Nebraska,31.2,30,42,30.0,43.6,44.0,45,0.0,0.0,42.1,42.0,43.1,43.0,46.0,46.0,5.6,5.5,7,11.6,14
2.0,0.25,0.5,Nebraska,31.2,30,42,30.0,40.8,41.0,43,0.0,0.0,42.1,42.0,43.1,43.0,46.0,46.0,5.1,5.0,7,11.6,13
1.0,0.25,1.0,Nebraska,31.2,30,42,30.0,39.6,40.0,41,0.0,0.0,42.1,42.0,43.1,43.0,46.0,46.0,6.1,6.0,8,11.9,13
2.0,0.25,2.0,Nebraska,31.2,30,42,30.0,43.2,43.0,46,0.0,0.0,42.1,42.0,43.1,43.0,46.0,46.0,5.5,6.0,6,11.9,14
0.5,0.25,0.5,Nebraska,32.4,30,42,30.0,30.8,31.0,33,0.0,0.0,42.2,42.0,43.2,43.0,46.0,46.0,4.8,5.0,6,6.6,9
2.0,0.1,2.0,Nebraska,33.6,30,42,30.0,43.9,44.0,46,0.0,0.0,42.3,42.0,43.3,43.0,48.9,46.0,5.6,6.0,7,10.7,13
2.0,0.1,1.0,Nebraska,33.6,30,42,30.0,43.5,43.5,47,0.0,0.0,42.3,42.0,43.3,43.0,56.2,46.0,5.1,5.0,7,10.8,13
1.0,0.25,0.5,New Mexico,33.8,33,35,33.0,11.0,11.0,12,0.0,0.0,37.0,37.0,41.3,40.0,28.0,28.0,32.7,32.5,40,5.2,6
0.5,0.25,1.0,New Mexico,34.0,33,35,34.0,10.9,11.0,12,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,29.8,30.5,32,5.1,6
0.5,0.1,1.0,Oklahoma,34.0,28,58,28.0,19.8,20.0,23,0.7,3.0,59.7,58.0,64.1,65.0,28.0,28.0,11.8,11.5,14,5.2,7
1.0,0.05,1.0,Oklahoma,34.0,28,58,28.0,31.6,31.5,34,0.7,2.0,59.0,58.0,66.1,68.0,28.0,28.0,14.9,15.5,20,5.4,9
2.0,0.05,0.5,Oklahoma,34.0,28,58,28.0,36.0,36.0,38,0.8,3.0,60.7,58.0,67.8,66.5,28.0,28.0,14.9,14.5,20,5.7,8
2.0,0.05,2.0,Oklahoma,34.0,28,58,28.0,39.1,39.5,42,0.7,2.0,60.8,58.0,69.9,68.0,28.0,28.0,15.0,14.0,25,7.4,10
2.0,0.1,2.0,Oklahoma,34.0,28,58,28.0,40.6,40.5,43,1.0,3.0,59.0,58.0,63.9,64.5,28.0,28.0,19.7,21.5,24,9.2,13
0.5,0.01,0.5,Kansas,34.0,34,34,34.0,22.9,23.0,26,0.0,0.0,39.9,41.0,45.4,43.0,31.4,28.0,11.0,10.0,21,11.1,15
0.5,0.01,1.0,Kansas,34.0,34,34,34.0,30.3,30.0,36,0.1,1.0,40.0,41.0,46.1,44.5,34.5,28.0,13.1,13.5,20,12.9,18
1.0,0.01,0.5,Kansas,34.0,34,34,34.0,35.8,35.5,39,0.1,1.0,39.8,41.0,44.1,43.0,28.0,28.0,18.0,17.0,24,13.0,17
0.5,0.01,2.0,Kansas,34.0,34,34,34.0,36.5,37.0,39,0.1,1.0,40.7,41.0,43.8,43.0,36.3,28.0,18.2,17.5,23,16.4,20
1.0,0.01,1.0,Kansas,34.0,34,34,34.0,39.8,40.0,46,0.0,0.0,39.8,41.0,43.2,43.0,33.7,28.0,20.5,20.0,27,17.3,23
0.5,0.05,0.5,Kansas,34.0,34,34,34.0,28.7,29.0,32,0.2,1.0,37.8,38.0,40.2,41.0,28.0,28.0,18.9,18.0,23,19.0,21
2.0,0.01,0.5,Kansas,34.0,34,34,34.0,38.7,38.5,44,0.1,1.0,40.7,41.0,45.2,43.0,29.7,28.0,28.5,28.5,35,19.6,26
0.5,0.25,0.5,Kansas,34.0,34,34,34.0,32.2,32.0,36,0.0,0.0,36.0,36.0,38.0,38.0,31.4,28.0,20.8,21.0,23,20.3,22
0.5,0.1,0.5,Kansas,34.0,34,34,34.0,31.3,32.0,33,0.3,1.0,38.3,38.0,41.2,41.0,28.0,28.0,22.4,22.5,26,20.4,23
1.0,0.01,2.0,Kansas,34.0,34,34,34.0,40.2,40.0,47,0.1,1.0,40.9,41.0,43.5,43.0,28.0,28.0,24.6,25.5,28,20.7,24
1.0,0.05,0.5,Kansas,34.0,34,34,34.0,40.3,40.5,44,0.1,1.0,38.6,38.0,41.4,42.0,28.0,28.0,29.5,29.5,33,21.6,26
0.5,0.05,1.0,Kansas,34.0,34,34,34.0,36.4,36.5,41,0.0,0.0,36.6,36.0,39.4,38.0,28.0,28.0,20.2,20.5,23,21.6,26
2.0,0.01,1.0,Kansas,34.0,34,34,34.0,39.9,40.0,44,0.1,1.0,40.6,41.0,45.4,43.0,28.0,28.0,31.6,31.5,37,21.8,25
0.5,0.05,2.0,Kansas,34.0,34,34,34.0,43.1,42.5,50,0.0,0.0,38.5,38.0,41.5,41.0,28.0,28.0,25.9,25.0,31,21.9,26
ALL,ALL,ALL,Kansas,34.0,34,34,34.0,40.65,42.0,52,0.04722222222222222,1.0,37.95,38.0,41.11388888888889,41.0,29.294444444444444,28.0,29.283333333333335,30.0,48,22.875,31
0.5,0.1,1.0,Kansas,34.0,34,34,34.0,39.5,39.0,43,0.0,0.0,36.7,36.0,39.3,38.0,29.7,28.0,24.9,25.0,27,22.9,26
0.5,0.1,2.0,Kansas,34.0,34,34,34.0,44.2,45.0,47,0.0,0.0,37.3,37.0,41.2,41.0,29.7,28.0,27.8,28.0,32,23.3,27
1.0,0.1,0.5,Kansas,34.0,34,34,34.0,41.3,41.5,46,0.0,0.0,36.4,36.0,39.6,38.0,31.4,28.0,30.3,31.0,35,23.5,28
2.0,0.01,2.0,Kansas,34.0,34,34,34.0,41.2,42.0,44,0.0,0.0,40.4,41.0,44.7,43.0,28.0,28.0,37.8,39.0,47,23.7,29
0.5,0.25,2.0,Kansas,34.0,34,34,34.0,45.3,45.5,47,0.0,0.0,36.0,36.0,38.5,38.0,34.6,28.0,27.2,27.5,29,23.8,26
0.5,0.25,1.0,Kansas,34.0,34,34,34.0,39.6,39.0,42,0.0,0.0,36.0,36.0,38.0,38.0,29.7,28.0,23.7,23.5,28,23.9,25
1.0,0.05,1.0,Kansas,34.0,34,34,34.0,43.9,43.5,49,0.1,1.0,37.6,37.0,41.9,43.0,28.0,28.0,29.9,30.0,33,24.1,28
1.0,0.1,1.0,Kansas,34.0,34,34,34.0,45.6,45.5,51,0.1,1.0,37.5,38.0,40.0,41.0,28.0,28.0,32.3,32.0,36,24.5,28
1.0,0.25,0.5,Kansas,34.0,34,34,34.0,40.8,41.0,42,0.0,0.0,36.8,36.0,39.2,38.0,28.0,28.0,28.3,28.0,35,24.6,27
1.0,0.05,2.0,Kansas,34.0,34,34,34.0,44.4,44.5,49,0.2,1.0,38.1,38.0,41.2,41.0,28.0,28.0,35.0,35.0,40,25.2,30
2.0,0.05,0.5,Kansas,34.0,34,34,34.0,42.0,42.5,44,0.0,0.0,38.0,38.0,41.0,41.0,30.5,28.0,35.4,34.5,40,26.2,31
2.0,0.1,0.5,Kansas,34.0,34,34,34.0,44.2,44.5,47,0.0,0.0,37.0,37.0,40.3,41.0,28.0,28.0,35.9,36.0,39,26.4,28
1.0,0.25,2.0,Kansas,34.0,34,34,34.0,46.8,47.0,51,0.0,0.0,36.0,36.0,38.0,38.0,28.0,28.0,34.9,35.0,40,26.5,29
2.0,0.25,0.5,Kansas,34.0,34,34,34.0,46.9,47.0,50,0.0,0.0,36.2,36.0,38.3,38.0,28.0,28.0,34.5,35.0,38,26.5,29
2.0,0.25,2.0,Kansas,34.0,34,34,34.0,47.9,48.0,50,0.0,0.0,36.6,36.0,38.9,38.0,28.0,28.0,41.1,40.0,45,26.8,30
1.0,0.1,2.0,Kansas,34.0,34,34,34.0,44.9,44.5,48,0.0,0.0,37.2,38.0,39.8,41.0,28.0,28.0,36.9,36.0,43,26.8,29
2.0,0.25,1.0,Kansas,34.0,34,34,34.0,47.4,46.0,52,0.0,0.0,36.4,36.0,38.6,38.0,28.0,28.0,36.3,36.0,41,26.9,29
1.0,0.25,1.0,Kansas,34.0,34,34,34.0,44.5,44.5,48,0.0,0.0,36.2,36.0,38.8,38.0,28.0,28.0,30.5,30.5,36,27.6,31
2.0,0.05,2.0,Kansas,34.0,34,34,34.0,44.7,45.5,47,0.1,1.0,38.4,38.0,41.6,41.0,28.0,28.0,44.0,46.0,48,27.8,30
2.0,0.1,1.0,Kansas,34.0,34,34,34.0,44.9,45.5,47,0.0,0.0,37.3,37.0,40.7,41.0,28.0,28.0,40.1,40.5,43,27.8,31
2.0,0.05,1.0,Kansas,34.0,34,34,34.0,42.3,41.5,46,0.0,0.0,38.0,38.0,41.0,41.0,28.0,28.0,41.4,42.0,48,28.2,31
2.0,0.1,2.0,Kansas,34.0,34,34,34.0,45.0,45.0,49,0.0,0.0,37.9,38.0,41.1,41.0,28.0,28.0,42.8,43.0,45,28.9,31
2.0,0.25,1.0,New Mexico,34.2,33,35,35.0,12.7,13.0,14,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,33.4,34.0,38,3.9,4
2.0,0.25,2.0,New Mexico,34.2,33,35,35.0,12.3,12.0,13,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,32.8,32.5,37,4.0,4
1.0,0.25,2.0,New Mexico,34.2,33,35,35.0,11.7,12.0,12,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,33.2,32.5,37,5.1,6
0.5,0.1,1.0,New Mexico,34.2,33,35,35.0,9.7,10.0,11,0.0,0.0,37.0,37.0,43.9,40.0,28.0,28.0,34.3,34.5,37,5.7,7
1.0,0.25,1.0,New Mexico,34.4,33,35,35.0,11.0,11.0,12,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,32.5,32.0,35,5.3,6
2.0,0.1,2.0,New Mexico,34.6,33,35,35.0,12.3,12.0,13,0.0,0.0,37.0,37.0,40.5,40.0,28.0,28.0,34.8,34.5,43,3.9,5
0.5,0.25,0.5,New Mexico,34.6,33,35,35.0,10.6,10.0,12,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,27.2,27.0,32,4.0,4
0.5,0.1,0.5,New Mexico,34.6,33,35,35.0,9.8,10.0,11,0.0,0.0,37.0,37.0,43.9,40.0,28.0,28.0,29.8,29.0,34,4.3,5
2.0,0.25,0.5,New Mexico,34.6,33,35,35.0,11.7,12.0,12,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,34.2,34.0,38,5.2,6
1.0,0.05,2.0,New Mexico,34.8,33,35,35.0,10.9,11.0,12,0.0,0.0,39.4,37.0,46.0,40.0,28.0,28.0,37.1,37.5,42,5.1,7
0.5,0.25,2.0,New Mexico,34.8,33,35,35.0,11.0,11.0,12,0.0,0.0,37.0,37.0,40.0,40.0,28.0,28.0,33.0,33.0,37,5.2,6
1.0,0.1,0.5,New Mexico,34.8,33,35,35.0,10.0,10.0,11,0.0,0.0,37.0,37.0,42.6,40.0,28.0,28.0,35.3,36.0,39,5.6,7
2.0,0.1,0.5,New Mexico,34.8,33,35,35.0,10.5,10.5,12,0.0,0.0,37.0,37.0,43.9,40.0,28.0,28.0,35.8,36.0,39,5.8,7
1.0,0.1,1.0,New Mexico,34.8,33,35,35.0,10.0,10.0,12,0.0,0.0,37.0,37.0,46.5,46.5,28.0,28.0,37.1,37.5,41,5.8,7
2.0,0.05,0.5,Nebraska,34.8,30,42,30.0,40.7,40.5,43,0.0,0.0,42.4,42.0,43.5,43.5,54.0,46.0,6.1,6.0,9,7.7,11
0.5,0.1,1.0,Nebraska,34.8,30,42,30.0,33.5,34.0,36,0.0,0.0,42.4,42.0,43.4,43.0,50.4,46.0,4.4,4.5,6,7.7,10
2.0,0.1,0.5,Nebraska,34.8,30,42,30.0,40.7,40.0,44,0.0,0.0,42.4,42.0,43.4,43.0,51.8,46.0,5.4,5.5,9,9.5,12
1.0,0.1,2.0,Nebraska,34.8,30,42,30.0,42.3,42.0,45,0.0,0.0,42.4,42.0,43.4,43.0,48.2,46.0,5.0,5.0,7,10.9,13
1.0,0.1,1.0,Nebraska,34.8,30,42,30.0,39.1,39.0,42,0.0,0.0,42.5,42.0,43.5,43.0,46.0,46.0,5.2,5.5,8,11.3,14
2.0,0.1,1.0,New Mexico,35.0,35,35,35.0,11.6,11.5,13,0.0,0.0,37.0,37.0,44.4,40.0,28.0,28.0,36.1,36.5,42,4.5,6
2.0,0.05,2.0,New Mexico,35.0,35,35,35.0,10.9,11.0,12,0.0,0.0,38.7,37.0,48.0,53.0,28.0,28.0,36.3,36.5,41,5.2,7
1.0,0.1,2.0,New Mexico,35.0,35,35,35.0,10.9,11.0,12,0.0,0.0,37.0,37.0,41.3,40.0,28.0,28.0,36.8,36.5,42,5.4,6
1.0,0.05,1.0,New Mexico,35.0,33,37,35.0,10.2,10.0,12,0.0,0.0,37.5,37.0,47.8,53.0,28.0,28.0,38.5,39.0,42,5.5,6
0.5,0.05,1.0,New Mexico,35.0,35,35,35.0,9.1,9.0,10,0.1,1.0,38.9,37.0,50.1,53.0,28.0,28.0,34.0,34.0,38,5.6,7
0.5,0.1,2.0,New Mexico,35.0,35,35,35.0,9.8,10.0,12,0.0,0.0,37.0,37.0,42.6,40.0,28.0,28.0,33.2,33.0,38,5.9,7
0.5,0.05,0.5,Colorado,35.0,35,35,35.0,12.0,12.0,14,0.0,0.0,45.4,46.0,50.0,48.0,28.0,28.0,21.8,22.0,27,6.9,8
0.5,0.1,0.5,Colorado,35.0,35,35,35.0,12.0,12.0,13,0.0,0.0,44.5,44.5,47.5,47.0,28.0,28.0,22.3,22.5,25,7.4,9
0.5,0.25,0.5,Colorado,35.0,35,35,35.0,12.5,12.0,14,0.0,0.0,43.0,43.0,46.0,46.0,28.0,28.0,23.9,23.5,27,7.9,9
0.5,0.25,1.0,Colorado,35.0,35,35,35.0,18.8,19.0,21,0.0,0.0,43.3,43.0,46.2,46.0,28.0,28.0,30.4,30.5,34,9.1,11
2.0,0.05,1.0,Colorado,35.0,35,35,35.0,23.1,23.0,25,0.0,0.0,45.1,46.0,48.4,48.0,28.0,28.0,36.3,36.0,43,9.8,11
0.5,0.1,1.0,Colorado,35.0,35,35,35.0,16.9,17.0,19,0.0,0.0,45.1,46.0,47.4,48.0,28.0,28.0,28.6,29.5,33,9.8,11
0.5,0.05,1.0,Colorado,35.0,35,35,35.0,15.4,16.0,17,0.0,0.0,45.4,46.0,48.1,48.0,28.0,28.0,28.0,28.0,31,9.9,11
2.0,0.05,0.5,Colorado,35.0,35,35,35.0,21.6,21.5,24,0.0,0.0,45.4,46.0,50.8,48.0,28.0,28.0,35.4,36.0,43,10.3,11
2.0,0.05,2.0,Colorado,35.0,35,35,35.0,22.8,22.5,24,0.0,0.0,45.4,46.0,48.1,48.0,28.0,28.0,34.7,35.0,41,10.3,12
1.0,0.05,2.0,Colorado,35.0,35,35,35.0,22.8,23.0,25,0.0,0.0,45.1,46.0,48.4,48.0,28.0,28.0,34.8,34.5,46,10.4,12
2.0,0.1,2.0,Colorado,35.0,35,35,35.0,23.1,24.0,25,0.0,0.0,44.2,43.0,46.7,46.0,28.0,28.0,39.9,39.5,43,10.5,13
2.0,0.1,1.0,Colorado,35.0,35,35,35.0,22.2,22.5,23,0.0,0.0,44.8,46.0,47.2,48.0,28.0,28.0,36.9,36.5,45,10.7,13
1.0,0.05,1.0,Colorado,35.0,35,35,35.0,20.3,20.5,21,0.0,0.0,45.7,46.0,51.1,50.5,28.0,28.0,34.9,35.5,38,10.9,13
2.0,0.25,2.0,Colorado,35.0,35,35,35.0,23.2,23.0,26,0.0,0.0,43.6,43.0,46.4,46.0,28.0,28.0,39.6,40.0,41,10.9,12
2.0,0.1,0.5,Colorado,35.0,35,35,35.0,21.9,22.0,25,0.0,0.0,44.8,46.0,47.2,48.0,28.0,28.0,38.2,37.5,43,10.9,12
1.0,0.1,1.0,Colorado,35.0,35,35,35.0,20.1,20.0,21,0.0,0.0,44.5,44.5,47.0,47.0,28.0,28.0,37.9,37.5,43,11.0,13
2.0,0.25,1.0,Colorado,35.0,35,35,35.0,22.9,23.0,25,0.0,0.0,43.3,43.0,46.2,46.0,28.0,28.0,37.6,37.5,42,11.1,12
1.0,0.1,0.5,Colorado,35.0,35,35,35.0,18.9,18.5,21,0.0,0.0,44.8,46.0,47.2,48.0,28.0,28.0,33.5,34.0,37,11.2,12
1.0,0.1,2.0,Colorado,35.0,35,35,35.0,21.8,21.5,24,0.0,0.0,45.4,46.0,47.6,48.0,28.0,28.0,36.6,36.5,40,11.2,12
