alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,0.5,Colorado,33.0,33,33,33.0,27.2,27.0,28,0.0,0.0,47.0,47.0,55.0,55.0,28.0,28.0,31.0,32.0,35,5.8,6
0.5,0.05,1.0,Colorado,33.0,33,33,33.0,19.7,20.0,23,0.0,0.0,47.8,47.0,56.4,55.0,29.0,28.0,27.5,28.0,31,6.0,8
1.0,0.25,2.0,Colorado,33.0,33,33,33.0,26.7,27.0,28,0.0,0.0,47.0,47.0,55.0,55.0,28.0,28.0,32.3,32.5,34,6.1,8
2.0,0.25,1.0,Colorado,33.0,33,33,33.0,26.8,27.0,28,0.0,0.0,47.0,47.0,55.0,55.0,28.0,28.0,32.9,32.0,36,6.1,8
0.5,0.1,2.0,Colorado,33.0,33,33,33.0,25.4,25.0,28,0.0,0.0,47.0,47.0,55.0,55.0,28.0,28.0,30.6,31.0,35,6.2,8
1.0,0.1,1.0,Colorado,33.0,33,33,33.0,25.0,25.0,28,0.0,0.0,47.0,47.0,55.0,55.0,28.0,28.0,33.0,33.5,34,6.2,8
0.5,0.05,2.0,Colorado,33.0,33,33,33.0,22.9,22.5,26,0.0,0.0,47.8,47.0,55.7,55.0,28.0,28.0,29.9,30.0,35,6.4,9
2.0,0.25,2.0,Colorado,33.0,33,33,33.0,26.4,26.5,27,0.0,0.0,47.0,47.0,55.0,55.0,28.0,28.0,33.4,33.5,35,6.6,8
1.0,0.05,1.0,Colorado,33.0,33,33,33.0,23.0,23.0,26,0.0,0.0,47.8,47.0,56.2,55.0,28.0,28.0,34.8,34.0,39,6.7,9
1.0,0.1,2.0,Colorado,33.0,33,33,33.0,25.5,26.0,27,0.0,0.0,47.0,47.0,55.0,55.0,28.0,28.0,32.0,32.0,36,7.1,9
2.0,0.05,0.5,Colorado,33.0,33,33,33.0,24.1,24.0,27,0.0,0.0,47.8,47.0,55.7,55.0,28.0,28.0,34.6,34.5,41,7.4,9
2.0,0.1,2.0,Colorado,33.0,33,33,33.0,24.5,25.0,26,0.0,0.0,47.0,47.0,55.0,55.0,28.0,28.0,35.8,35.5,40,7.6,9
2.0,0.1,0.5,Colorado,33.0,33,33,33.0,24.8,25.0,26,0.0,0.0,47.0,47.0,55.0,55.0,28.0,28.0,33.2,33.5,38,7.6,9
2.0,0.05,2.0,Colorado,33.0,33,33,33.0,23.9,24.0,26,0.0,0.0,47.0,47.0,55.0,55.0,28.0,28.0,34.1,33.5,39,7.7,10
2.0,0.1,1.0,Colorado,33.0,33,33,33.0,24.5,25.0,26,0.0,0.0,47.0,47.0,55.0,55.0,28.0,28.0,34.5,34.5,37,7.7,9
1.0,0.05,2.0,Colorado,33.0,33,33,33.0,23.6,24.0,25,0.0,0.0,48.6,47.0,55.9,55.0,28.0,28.0,36.7,36.0,44,7.8,10
2.0,0.05,1.0,Colorado,33.0,33,33,33.0,23.1,23.0,25,0.0,0.0,49.4,47.0,56.6,55.0,28.0,28.0,35.0,34.5,38,8.0,10
1.0,0.1,2.0,Iowa,33.0,32,42,32.0,27.2,27.0,34,0.0,0.0,47.2,47.0,51.8,52.0,28.0,28.0,114.4,115.5,128,59.4,67
2.0,0.1,1.0,Iowa,33.3,32,45,32.0,26.9,27.5,29,0.0,0.0,47.8,46.0,51.5,52.0,30.9,28.0,117.6,115.0,127,59.6,63
1.0,0.1,0.5,Iowa,33.8,32,50,32.0,26.4,25.5,29,0.0,0.0,46.8,45.5,51.0,51.0,34.1,28.0,100.9,101.5,107,58.3,62
0.5,0.25,0.5,Missouri,34.0,34,34,34.0,67.1,68.0,73,0.0,0.0,39.0,39.0,62.5,64.5,35.2,28.0,5.8,6.0,7,8.1,11
2.0,0.25,0.5,Missouri,34.0,34,34,34.0,79.4,80.0,81,0.0,0.0,39.0,39.0,61.3,63.0,46.9,28.0,11.5,11.5,16,8.6,10
2.0,0.1,2.0,Missouri,34.0,34,34,34.0,77.6,77.5,80,0.0,0.0,39.0,39.0,65.8,67.0,48.9,60.5,13.4,13.5,16,8.8,11
1.0,0.1,1.0,Missouri,34.0,34,34,34.0,74.2,74.0,76,0.0,0.0,39.0,39.0,67.4,68.0,56.8,64.0,10.5,11.0,13,9.0,12
0.5,0.25,1.0,Missouri,34.0,34,34,34.0,72.5,72.0,77,0.0,0.0,39.0,39.0,59.7,62.0,49.8,42.5,12.0,13.0,15,9.1,13
1.0,0.25,2.0,Missouri,34.0,34,34,34.0,80.8,80.5,83,0.0,0.0,39.0,39.0,61.2,63.0,45.3,42.5,12.1,12.0,14,9.2,11
1.0,0.25,1.0,Missouri,34.0,34,34,34.0,77.5,78.0,79,0.0,0.0,39.0,39.0,57.5,58.0,47.7,57.0,10.7,10.5,13,9.5,11
2.0,0.25,2.0,Missouri,34.0,34,34,34.0,80.8,81.0,84,0.0,0.0,39.0,39.0,59.9,63.0,45.5,28.0,12.9,12.0,16,9.9,14
0.5,0.25,2.0,Missouri,34.0,34,34,34.0,73.0,74.0,75,0.0,0.0,39.0,39.0,59.5,63.0,46.9,28.0,10.3,10.0,13,10.1,15
0.5,0.1,1.0,Iowa,34.0,32,52,32.0,26.2,25.5,31,0.0,0.0,49.3,49.0,52.9,52.0,33.4,28.0,102.5,102.0,112,56.9,59
0.5,0.1,0.5,Missouri,34.5,34,39,34.0,61.3,62.0,65,0.0,0.0,40.7,39.0,65.5,68.0,47.5,57.0,6.0,6.0,9,6.6,9
0.5,0.1,1.0,Missouri,34.5,34,39,34.0,67.6,68.5,70,0.0,0.0,40.9,39.0,65.6,65.5,61.6,64.0,9.5,9.5,12,7.6,10
2.0,0.1,0.5,Missouri,34.5,34,39,34.0,76.3,76.0,81,0.0,0.0,41.9,39.0,67.0,68.0,64.2,64.0,10.9,10.0,15,8.4,11
2.0,0.1,1.0,Missouri,34.5,34,39,34.0,77.7,77.0,81,0.0,0.0,41.9,39.0,64.7,67.0,54.8,60.5,13.6,13.5,19,8.9,11
2.0,0.25,1.0,Missouri,34.5,34,39,34.0,80.9,81.0,85,0.0,0.0,41.7,39.0,60.1,62.0,59.4,46.0,11.9,12.0,14,9.6,13
1.0,0.25,0.5,Missouri,34.5,34,39,34.0,72.1,71.5,75,0.0,0.0,41.4,39.0,62.4,64.5,46.2,28.0,10.5,11.0,12,10.2,12
2.0,0.05,1.0,Minnesota,35.0,35,35,35.0,30.7,31.0,35,0.7,2.0,43.3,43.0,47.8,48.0,35.5,35.5,57.4,56.5,66,42.9,49
0.5,0.1,0.5,Minnesota,35.0,35,35,35.0,24.1,24.5,30,1.4,2.0,44.1,43.0,47.3,47.0,39.8,43.0,47.1,49.0,54,43.3,51
1.0,0.1,0.5,Minnesota,35.0,35,35,35.0,28.0,28.5,33,1.3,3.0,45.1,44.5,48.4,48.0,41.1,42.5,55.2,56.5,58,44.2,52
1.0,0.1,2.0,Minnesota,35.0,35,35,35.0,30.1,31.5,35,2.1,6.0,45.5,46.0,47.9,48.0,36.7,42.0,62.9,62.5,73,44.4,52
2.0,0.25,1.0,Minnesota,35.0,35,35,35.0,32.4,33.0,37,2.8,5.0,44.3,46.0,46.1,47.0,29.4,28.0,61.8,62.5,69,44.5,48
0.5,0.1,1.0,Minnesota,35.0,35,35,35.0,26.3,26.5,29,1.5,3.0,45.8,47.0,48.7,48.0,39.5,42.0,53.0,52.0,58,44.5,49
0.5,0.25,1.0,Minnesota,35.0,35,35,35.0,29.0,29.5,34,3.0,4.0,45.1,46.0,47.0,47.0,42.2,42.0,55.1,55.5,61,44.8,49
0.5,0.25,0.5,Minnesota,35.0,35,35,35.0,24.4,25.0,29,3.9,8.0,45.6,46.0,47.3,48.0,42.3,42.0,47.4,47.5,55,45.1,50
1.0,0.1,1.0,Minnesota,35.0,35,35,35.0,28.5,28.0,35,1.2,3.0,44.1,43.0,47.5,48.0,41.2,43.0,59.7,60.0,67,45.2,51
1.0,0.25,2.0,Minnesota,35.0,35,35,35.0,30.9,30.5,35,4.2,7.0,45.5,46.0,47.4,48.0,29.4,28.0,62.8,64.5,66,45.4,49
2.0,0.1,1.0,Minnesota,35.0,35,35,35.0,29.6,31.0,34,1.8,4.0,44.8,43.0,47.4,46.0,33.8,28.0,57.4,57.0,61,45.4,52
0.5,0.1,2.0,Minnesota,35.0,35,35,35.0,27.6,27.0,34,1.8,4.0,44.1,43.0,47.9,48.0,39.7,42.5,62.3,62.5,67,45.4,49
1.0,0.25,1.0,Minnesota,35.0,35,35,35.0,30.3,32.0,37,3.4,9.0,44.0,44.5,45.9,46.0,41.7,42.0,61.1,61.0,69,45.6,52
2.0,0.1,2.0,Minnesota,35.0,35,35,35.0,29.2,29.0,36,1.2,3.0,44.3,43.0,47.4,47.0,35.4,35.0,59.1,59.5,68,45.9,53
2.0,0.25,2.0,Minnesota,35.0,35,35,35.0,30.7,30.5,37,4.5,9.0,45.1,46.0,46.7,48.0,29.4,28.0,61.0,61.0,65,46.3,54
1.0,0.25,0.5,Minnesota,35.0,35,35,35.0,26.6,26.0,31,4.7,8.0,46.0,46.0,47.4,48.0,37.9,42.0,58.3,59.5,63,47.6,52
2.0,0.25,0.5,Minnesota,35.0,35,35,35.0,27.9,28.0,30,3.0,7.0,43.9,44.5,46.1,47.0,28.0,28.0,62.7,61.5,73,49.0,52
0.5,0.25,2.0,Minnesota,35.0,35,35,35.0,26.8,27.0,31,4.1,9.0,43.6,46.0,46.0,48.0,37.4,42.0,64.6,64.0,73,49.3,53
1.0,0.05,0.5,Colorado,35.2,33,55,33.0,21.9,21.0,25,0.0,0.0,49.9,47.0,57.2,55.0,28.0,28.0,29.2,29.5,34,5.3,7
1.0,0.1,2.0,Missouri,35.5,34,39,34.0,77.8,77.0,83,0.0,0.0,47.3,39.0,66.4,68.0,54.3,60.5,12.5,12.5,16,8.4,10
0.5,0.05,0.5,Minnesota,35.8,35,43,35.0,26.2,26.5,35,0.5,2.0,44.3,43.0,48.0,48.0,43.7,43.0,46.6,46.0,53,39.8,50
0.5,0.05,2.0,Minnesota,35.8,35,43,35.0,28.7,29.5,35,1.1,4.0,45.5,45.5,49.0,48.0,42.0,42.5,58.1,57.0,67,42.1,51
2.0,0.05,2.0,Minnesota,35.8,35,43,35.0,31.7,32.5,36,0.9,4.0,44.8,43.0,48.0,48.0,39.3,43.0,56.8,56.0,63,42.3,50
1.0,0.05,2.0,Minnesota,35.8,35,43,35.0,30.9,31.5,39,1.2,4.0,45.5,45.5,49.7,49.5,40.8,43.0,54.0,54.0,64,42.4,49
2.0,0.05,0.5,Minnesota,35.8,35,43,35.0,30.1,30.5,38,0.5,1.0,43.8,43.0,47.6,48.0,38.4,43.0,58.0,57.0,68,43.2,47
0.5,0.05,1.0,Minnesota,35.8,35,43,35.0,25.6,26.0,30,1.0,4.0,44.8,43.0,48.3,48.0,41.6,43.0,53.1,53.0,60,44.4,53
2.0,0.1,0.5,Minnesota,35.8,35,43,35.0,27.9,28.0,32,1.8,4.0,45.7,46.0,48.5,48.0,33.2,28.0,58.9,57.5,68,47.4,50
1.0,0.25,2.0,New Mexico,35.9,32,45,32.0,13.1,13.0,14,0.2,1.0,44.9,43.0,51.3,45.0,28.0,28.0,32.7,36.5,38,3.9,5
1.0,0.1,0.5,Missouri,36.0,34,39,34.0,68.2,68.5,72,0.0,0.0,49.1,39.0,66.6,68.0,71.7,64.0,8.6,8.0,12,7.6,11
0.5,0.1,2.0,Missouri,36.0,34,39,34.0,71.0,70.5,76,0.0,0.0,48.9,39.0,67.6,68.0,62.1,64.0,10.0,10.0,12,8.6,11
1.0,0.05,2.0,Missouri,36.0,34,39,34.0,71.6,72.0,74,0.0,0.0,51.5,39.0,71.9,71.0,72.5,64.0,13.4,13.0,18,9.9,12
2.0,0.05,0.5,Missouri,36.0,34,39,34.0,70.0,70.5,75,0.0,0.0,51.0,39.0,70.9,71.0,74.2,64.0,11.7,13.0,16,10.5,14
0.5,0.05,0.5,Wisconsin,36.0,36,36,36.0,32.3,32.5,36,0.0,0.0,44.4,45.0,51.7,50.5,28.0,28.0,69.1,69.5,82,27.2,31
0.5,0.1,0.5,Wisconsin,36.0,36,36,36.0,32.2,31.5,37,0.0,0.0,42.0,43.5,45.0,45.0,28.0,28.0,82.5,79.0,95,28.0,31
1.0,0.25,1.0,Wisconsin,36.0,36,36,36.0,36.3,35.5,42,0.0,0.0,41.1,42.0,43.6,43.0,30.0,28.0,104.1,105.0,117,28.5,35
1.0,0.1,0.5,Wisconsin,36.0,36,36,36.0,34.4,34.0,37,0.0,0.0,42.2,42.0,44.6,44.0,28.0,28.0,89.4,89.0,104,29.0,32
0.5,0.1,1.0,Wisconsin,36.0,36,36,36.0,33.5,33.0,37,0.0,0.0,43.2,42.0,45.1,45.0,30.3,28.0,89.5,91.5,104,29.1,33
1.0,0.25,2.0,Wisconsin,36.0,36,36,36.0,35.5,35.5,41,0.0,0.0,41.8,42.0,43.1,43.0,32.0,28.0,102.9,103.5,112,29.5,33
0.5,0.25,2.0,Wisconsin,36.0,36,36,36.0,35.5,35.5,40,0.0,0.0,41.6,42.0,43.3,43.0,30.3,28.0,103.3,104.5,115,29.5,34
0.5,0.25,1.0,Wisconsin,36.0,36,36,36.0,32.2,33.0,36,0.0,0.0,40.3,42.0,43.2,42.5,30.0,28.0,98.6,100.5,105,30.6,36
2.0,0.25,0.5,Wisconsin,36.0,36,36,36.0,34.4,34.5,42,0.0,0.0,42.7,42.0,44.2,43.0,34.4,28.0,98.4,98.0,109,30.6,36
1.0,0.25,0.5,Wisconsin,36.0,36,36,36.0,33.2,33.0,39,0.0,0.0,40.8,42.0,43.5,43.0,35.8,28.0,98.7,103.5,109,30.7,35
2.0,0.25,2.0,Wisconsin,36.0,36,36,36.0,34.3,34.0,38,0.0,0.0,39.5,39.5,42.4,42.0,30.0,28.0,104.7,103.5,118,30.7,38
2.0,0.25,1.0,Wisconsin,36.0,36,36,36.0,33.5,35.0,38,0.0,0.0,40.5,42.0,42.9,42.5,30.0,28.0,102.5,104.5,113,31.5,38
0.5,0.25,0.5,Wisconsin,36.0,36,36,36.0,29.6,30.0,32,0.0,0.0,41.6,42.0,43.2,42.0,28.0,28.0,93.0,95.0,104,31.5,36
0.5,0.05,1.0,Iowa,36.0,32,52,32.0,27.7,28.0,31,0.0,0.0,51.3,52.0,55.2,56.0,34.7,28.0,93.7,94.0,104,53.0,58
1.0,0.1,1.0,Iowa,36.0,32,52,32.0,26.1,26.5,29,0.0,0.0,49.8,52.0,54.2,56.0,28.0,28.0,106.6,106.5,112,59.8,64
0.5,0.01,0.5,Colorado,36.1,33,55,33.0,12.3,12.0,16,0.0,0.0,61.7,55.0,79.7,83.0,29.0,28.0,18.9,18.5,26,3.3,7
ALL,ALL,ALL,Colorado,36.23888888888889,33,98,33.0,21.991666666666667,23.0,28,0.0,0.0,53.24166666666667,47.0,62.425,55.0,28.272222222222222,28.0,31.083333333333332,32.0,47,6.061111111111111,14
0.5,0.05,1.0,Missouri,36.5,34,39,36.5,59.2,59.5,62,0.0,0.0,54.2,51.0,72.6,71.0,73.0,64.0,10.8,11.0,13,8.7,12
1.0,0.05,1.0,Missouri,36.5,34,39,36.5,68.6,69.0,74,0.0,0.0,54.7,53.5,72.1,71.0,72.6,64.0,11.9,12.0,14,9.3,13
2.0,0.05,1.0,Missouri,36.5,34,39,36.5,73.7,73.0,78,0.1,1.0,56.6,64.5,71.7,71.0,80.6,64.0,13.3,13.5,16,9.5,14
2.0,0.05,2.0,Missouri,36.5,34,39,36.5,75.1,75.5,78,0.0,0.0,54.5,53.5,71.7,71.0,76.2,64.0,14.2,14.0,18,9.5,13
0.5,0.1,2.0,Wisconsin,36.6,36,42,36.0,36.3,36.0,41,0.0,0.0,42.7,44.0,46.1,45.5,28.0,28.0,93.1,94.0,101,28.3,33
2.0,0.1,2.0,Wisconsin,36.6,36,42,36.0,36.1,36.5,40,0.0,0.0,44.2,45.0,47.0,47.5,30.3,28.0,87.6,87.0,103,28.8,34
1.0,0.05,1.0,Minnesota,36.6,35,43,35.0,28.1,28.5,32,1.1,3.0,44.3,43.0,48.8,48.0,43.0,43.0,59.0,60.0,67,44.9,51
2.0,0.05,2.0,Iowa,36.7,32,52,32.0,28.3,29.0,37,0.0,0.0,50.2,52.0,54.6,56.0,30.0,28.0,115.2,112.5,128,58.3,64
0.5,0.25,1.0,New Mexico,36.8,32,45,32.0,12.9,13.0,14,0.7,2.0,47.0,45.0,56.1,60.0,28.0,28.0,22.9,22.0,31,3.5,5
2.0,0.1,1.0,Wisconsin,36.9,36,45,36.0,36.3,38.0,39,0.0,0.0,44.1,45.0,46.3,47.0,30.0,28.0,89.3,89.0,104,28.5,35
2.0,0.1,0.5,Wisconsin,36.9,36,45,36.0,33.7,34.0,37,0.0,0.0,43.8,42.0,46.3,44.0,32.0,28.0,97.5,97.0,109,31.0,36
1.0,0.05,0.5,Iowa,37.4,32,72,32.0,26.1,25.0,34,0.0,0.0,53.2,52.0,57.5,56.0,43.7,37.0,102.1,103.0,116,57.0,60
