alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,29.6,29.5,35,0.0,0.0,28.0,28.0,28.0,28.0,38.4,40.0,34.4,33.5,39,17.2,20
0.5,0.01,1.0,Texas,28.0,28,28,28.0,33.8,34.0,41,0.0,0.0,28.0,28.0,28.0,28.0,39.0,40.0,47.3,48.5,54,21.0,24
1.0,0.01,0.5,Texas,28.0,28,28,28.0,36.6,35.5,42,0.0,0.0,28.0,28.0,28.0,28.0,38.1,40.0,55.0,55.5,61,26.4,33
0.5,0.05,0.5,Texas,28.0,28,28,28.0,36.3,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,35.8,33.0,46.5,45.5,52,28.4,32
0.5,0.05,1.0,Texas,28.0,28,28,28.0,45.9,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,36.5,36.5,54.5,53.5,59,28.8,32
0.5,0.25,0.5,Texas,28.0,28,28,28.0,47.5,48.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,46.0,45.5,51,29.0,31
0.5,0.1,0.5,Texas,28.0,28,28,28.0,41.5,41.5,44,0.0,0.0,28.0,28.0,28.0,28.0,34.4,33.0,45.7,47.0,49,29.9,33
1.0,0.01,1.0,Texas,28.0,28,28,28.0,43.0,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,39.0,40.0,67.5,67.5,77,30.4,33
0.5,0.01,2.0,Texas,28.0,28,28,28.0,41.1,41.5,46,0.0,0.0,28.0,28.0,28.0,28.0,38.8,40.0,60.2,60.5,65,30.9,34
0.5,0.25,1.0,Texas,28.0,28,28,28.0,54.8,54.0,58,0.0,0.0,28.0,28.0,28.0,28.0,33.7,33.0,51.1,51.0,56,31.3,36
1.0,0.25,0.5,Texas,28.0,28,28,28.0,55.4,56.0,60,0.0,0.0,28.0,28.0,28.0,28.0,34.4,33.0,58.9,59.5,63,32.0,36
1.0,0.05,0.5,Texas,28.0,28,28,28.0,47.3,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,37.9,40.0,61.4,61.5,70,32.8,40
0.5,0.1,1.0,Texas,28.0,28,28,28.0,48.3,49.0,50,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,54.1,53.5,58,33.2,36
1.0,0.1,0.5,Texas,28.0,28,28,28.0,49.9,49.0,55,0.0,0.0,28.0,28.0,28.0,28.0,33.7,33.0,59.8,58.0,65,33.6,35
1.0,0.01,2.0,Texas,28.0,28,28,28.0,47.0,47.5,53,0.0,0.0,28.0,28.0,28.0,28.0,38.6,40.0,74.1,75.5,83,34.4,39
0.5,0.25,2.0,Texas,28.0,28,28,28.0,59.2,59.0,61,0.0,0.0,28.0,28.0,28.0,28.0,33.5,33.0,57.8,58.0,63,34.9,37
ALL,ALL,ALL,Texas,28.0,28,28,28.0,50.36666666666667,52.0,66,0.0,0.0,28.0,28.0,28.0,28.0,35.68333333333333,33.0,63.65833333333333,65.0,96,34.99444444444445,48
2.0,0.01,0.5,Texas,28.0,28,28,28.0,43.2,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,38.1,40.0,71.7,72.0,83,35.9,40
0.5,0.1,2.0,Texas,28.0,28,28,28.0,56.4,56.5,65,0.0,0.0,28.0,28.0,28.0,28.0,33.5,33.0,63.6,63.5,69,36.1,40
2.0,0.25,0.5,Texas,28.0,28,28,28.0,62.1,62.5,66,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,65.7,67.0,72,36.3,42
1.0,0.25,1.0,Texas,28.0,28,28,28.0,60.1,60.0,64,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,59.7,60.0,65,37.0,40
2.0,0.01,1.0,Texas,28.0,28,28,28.0,46.7,46.0,55,0.0,0.0,28.0,28.0,28.0,28.0,39.5,40.0,76.9,76.0,84,37.2,46
0.5,0.05,2.0,Texas,28.0,28,28,28.0,50.6,51.5,55,0.0,0.0,28.0,28.0,28.0,28.0,35.1,33.0,68.0,67.5,76,37.9,42
1.0,0.25,2.0,Texas,28.0,28,28,28.0,62.2,62.5,66,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,66.1,66.0,71,38.3,40
2.0,0.25,1.0,Texas,28.0,28,28,28.0,61.1,60.5,66,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,70.4,70.0,76,39.0,43
2.0,0.25,2.0,Texas,28.0,28,28,28.0,61.5,61.5,65,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,71.3,72.0,81,39.2,42
2.0,0.05,0.5,Texas,28.0,28,28,28.0,55.0,54.5,61,0.0,0.0,28.0,28.0,28.0,28.0,35.8,33.0,72.4,73.0,77,39.2,43
2.0,0.01,2.0,Texas,28.0,28,28,28.0,45.7,46.5,52,0.0,0.0,28.0,28.0,28.0,28.0,40.2,40.0,84.3,85.0,96,39.3,45
1.0,0.05,1.0,Texas,28.0,28,28,28.0,50.5,50.5,53,0.0,0.0,28.0,28.0,28.0,28.0,37.0,39.0,67.2,68.0,73,39.4,43
1.0,0.1,1.0,Texas,28.0,28,28,28.0,53.9,53.0,59,0.0,0.0,28.0,28.0,28.0,28.0,33.7,33.0,63.0,63.5,68,39.4,43
2.0,0.1,0.5,Texas,28.0,28,28,28.0,55.2,55.5,59,0.0,0.0,28.0,28.0,28.0,28.0,35.6,33.0,70.3,70.5,79,40.1,43
