alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,22.6,23.5,29,0.0,0.0,28.0,28.0,28.0,28.0,34.6,34.5,41.0,40.5,49,25.3,30
0.5,0.01,1.0,Texas,28.0,28,28,28.0,25.3,25.0,30,0.0,0.0,28.0,28.0,28.0,28.0,33.7,31.5,57.9,57.5,65,32.0,37
1.0,0.01,0.5,Texas,28.0,28,28,28.0,28.0,28.0,32,0.0,0.0,28.0,28.0,28.0,28.0,33.9,31.5,66.4,67.0,70,35.6,42
0.5,0.05,0.5,Texas,28.0,28,28,28.0,33.3,33.5,39,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,64.5,64.5,68,36.9,39
0.5,0.01,2.0,Texas,28.0,28,28,28.0,32.5,32.0,42,0.0,0.0,28.0,28.0,28.0,28.0,30.6,30.0,69.2,70.5,75,38.0,41
0.5,0.1,0.5,Texas,28.0,28,28,28.0,35.9,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,68.0,68.0,78,39.6,45
1.0,0.01,1.0,Texas,28.0,28,28,28.0,31.5,33.0,37,0.0,0.0,28.0,28.0,28.0,28.0,31.9,31.0,75.9,75.0,83,39.7,46
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.6,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,70.5,69.5,78,41.6,45
0.5,0.1,1.0,Texas,28.0,28,28,28.0,40.7,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,75.1,75.0,81,42.6,45
2.0,0.01,0.5,Texas,28.0,28,28,28.0,33.5,32.0,41,0.0,0.0,28.0,28.0,28.0,28.0,33.8,31.5,82.7,82.0,100,42.8,49
1.0,0.01,2.0,Texas,28.0,28,28,28.0,33.4,33.5,40,0.0,0.0,28.0,28.0,28.0,28.0,33.3,32.0,85.1,85.5,91,43.5,52
0.5,0.25,0.5,Texas,28.0,28,28,28.0,36.9,37.0,39,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,68.5,68.5,73,44.1,46
1.0,0.05,0.5,Texas,28.0,28,28,28.0,37.4,37.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,79.1,79.5,84,44.5,48
1.0,0.1,0.5,Texas,28.0,28,28,28.0,41.4,41.5,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,81.2,82.0,91,44.9,48
0.5,0.25,1.0,Texas,28.0,28,28,28.0,42.7,44.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,76.0,76.0,82,45.3,48
2.0,0.01,1.0,Texas,28.0,28,28,28.0,35.9,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,34.2,30.0,89.7,89.0,104,45.6,53
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.97222222222222,42.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.84722222222222,30.0,82.25833333333334,85.0,108,45.99166666666667,59
0.5,0.05,2.0,Texas,28.0,28,28,28.0,43.9,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,82.5,83.0,87,46.4,52
2.0,0.01,2.0,Texas,28.0,28,28,28.0,36.7,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,34.3,32.5,91.4,91.5,100,46.5,50
1.0,0.25,0.5,Texas,28.0,28,28,28.0,42.3,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,82.7,80.5,90,47.3,50
