alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,36.1,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,43.1,41.0,35.6,35.0,50,18.2,22
0.5,0.05,0.5,Texas,28.0,28,28,28.0,47.7,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,37.8,40.5,35.2,35.5,40,24.9,31
0.5,0.01,1.0,Texas,28.0,28,28,28.0,41.8,41.5,51,0.0,0.0,28.0,28.0,28.0,28.0,42.8,41.0,49.2,49.0,59,26.7,32
0.5,0.1,0.5,Texas,28.0,28,28,28.0,49.1,49.5,53,0.0,0.0,28.0,28.0,28.0,28.0,33.5,33.0,33.8,34.0,36,28.2,30
0.5,0.25,0.5,Texas,28.0,28,28,28.0,51.5,51.0,55,0.0,0.0,28.0,28.0,28.0,28.0,32.1,33.0,36.4,36.5,40,28.3,31
0.5,0.01,2.0,Texas,28.0,28,28,28.0,48.5,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,43.1,42.5,66.6,68.5,78,30.9,35
1.0,0.01,0.5,Texas,28.0,28,28,28.0,39.9,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,43.6,46.0,58.1,58.5,69,32.5,39
1.0,0.01,1.0,Texas,28.0,28,28,28.0,46.5,46.5,54,0.0,0.0,28.0,28.0,28.0,28.0,46.0,42.5,70.3,69.0,82,36.8,41
0.5,0.05,1.0,Texas,28.0,28,28,28.0,51.7,51.5,55,0.0,0.0,28.0,28.0,28.0,28.0,38.0,41.0,51.2,53.0,57,36.9,41
2.0,0.01,0.5,Texas,28.0,28,28,28.0,49.3,51.5,55,0.0,0.0,28.0,28.0,28.0,28.0,42.1,42.5,79.0,79.0,96,37.7,50
0.5,0.25,1.0,Texas,28.0,28,28,28.0,59.8,60.0,63,0.0,0.0,28.0,28.0,28.0,28.0,33.1,33.0,49.1,48.5,52,38.0,40
0.5,0.1,1.0,Texas,28.0,28,28,28.0,56.3,57.0,61,0.0,0.0,28.0,28.0,28.0,28.0,34.1,33.0,50.0,49.5,55,39.7,44
ALL,ALL,ALL,Texas,28.0,28,28,28.0,53.71388888888889,55.0,65,0.0,0.0,28.0,28.0,28.0,28.0,36.81111111111111,33.0,67.96666666666667,71.0,105,40.03611111111111,52
1.0,0.01,2.0,Texas,28.0,28,28,28.0,49.6,49.5,54,0.0,0.0,28.0,28.0,28.0,28.0,38.7,41.0,83.1,79.0,105,40.1,45
2.0,0.01,1.0,Texas,28.0,28,28,28.0,48.8,48.0,54,0.0,0.0,28.0,28.0,28.0,28.0,43.1,42.5,85.0,85.5,95,40.2,45
2.0,0.01,2.0,Texas,28.0,28,28,28.0,50.6,49.5,59,0.0,0.0,28.0,28.0,28.0,28.0,43.3,42.5,89.2,89.0,100,41.0,48
0.5,0.05,2.0,Texas,28.0,28,28,28.0,57.3,57.5,63,0.0,0.0,28.0,28.0,28.0,28.0,36.6,38.0,67.7,69.0,76,41.1,48
1.0,0.05,0.5,Texas,28.0,28,28,28.0,54.0,54.0,57,0.0,0.0,28.0,28.0,28.0,28.0,37.7,40.5,64.3,64.5,72,41.4,46
0.5,0.25,2.0,Texas,28.0,28,28,28.0,60.0,60.0,63,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,61.5,61.5,68,42.7,46
0.5,0.1,2.0,Texas,28.0,28,28,28.0,58.1,58.0,61,0.0,0.0,28.0,28.0,28.0,28.0,31.9,33.0,62.9,61.5,70,43.0,49
1.0,0.05,2.0,Texas,28.0,28,28,28.0,58.1,59.0,61,0.0,0.0,28.0,28.0,28.0,28.0,37.5,41.0,83.8,84.0,89,43.8,50
1.0,0.1,0.5,Texas,28.0,28,28,28.0,55.9,56.0,62,0.0,0.0,28.0,28.0,28.0,28.0,36.7,36.5,63.1,62.0,70,43.9,48
1.0,0.25,2.0,Texas,28.0,28,28,28.0,60.2,60.0,65,0.0,0.0,28.0,28.0,28.0,28.0,32.1,33.0,79.4,79.0,85,44.1,47
2.0,0.25,1.0,Texas,28.0,28,28,28.0,60.4,59.5,63,0.0,0.0,28.0,28.0,28.0,28.0,32.8,33.0,83.1,83.5,88,44.7,47
1.0,0.25,0.5,Texas,28.0,28,28,28.0,57.0,57.0,61,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,59.7,59.5,66,44.8,49
2.0,0.05,0.5,Texas,28.0,28,28,28.0,55.9,57.0,61,0.0,0.0,28.0,28.0,28.0,28.0,36.5,34.5,80.8,79.5,91,44.8,50
2.0,0.05,1.0,Texas,28.0,28,28,28.0,56.9,56.5,61,0.0,0.0,28.0,28.0,28.0,28.0,40.2,41.0,83.9,82.5,105,44.9,48
1.0,0.05,1.0,Texas,28.0,28,28,28.0,53.5,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,35.4,33.0,72.7,73.5,83,45.1,50
1.0,0.25,1.0,Texas,28.0,28,28,28.0,58.7,58.0,62,0.0,0.0,28.0,28.0,28.0,28.0,32.3,33.0,70.2,71.0,76,45.1,49
2.0,0.25,0.5,Texas,28.0,28,28,28.0,60.1,60.0,62,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,74.6,74.5,80,45.3,47
2.0,0.25,2.0,Texas,28.0,28,28,28.0,60.2,60.0,62,0.0,0.0,28.0,28.0,28.0,28.0,32.1,33.0,85.7,85.0,93,45.9,48
1.0,0.1,2.0,Texas,28.0,28,28,28.0,57.5,57.5,60,0.0,0.0,28.0,28.0,28.0,28.0,32.8,33.0,80.1,81.0,87,46.2,49
1.0,0.1,1.0,Texas,28.0,28,28,28.0,55.5,56.0,60,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,69.7,70.0,74,46.3,52
2.0,0.1,0.5,Texas,28.0,28,28,28.0,57.0,57.0,60,0.0,0.0,28.0,28.0,28.0,28.0,34.7,33.0,77.5,77.0,85,46.4,51
2.0,0.1,2.0,Texas,28.0,28,28,28.0,58.1,57.0,62,0.0,0.0,28.0,28.0,28.0,28.0,35.3,33.5,84.8,87.5,91,46.6,51
2.0,0.1,1.0,Texas,28.0,28,28,28.0,56.9,56.0,61,0.0,0.0,28.0,28.0,28.0,28.0,34.6,33.0,83.1,82.5,87,46.7,50
2.0,0.05,2.0,Texas,28.0,28,28,28.0,55.2,55.0,61,0.0,0.0,28.0,28.0,28.0,28.0,36.4,35.5,86.4,86.5,97,48.4,52
