alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,19.6,19.5,24,0.0,0.0,28.0,28.0,28.0,28.0,34.3,30.5,47.2,48.5,50,28.7,35
0.5,0.01,1.0,Texas,28.0,28,28,28.0,22.2,23.0,27,0.0,0.0,28.0,28.0,28.0,28.0,31.7,31.0,61.5,62.0,66,36.0,43
0.5,0.05,0.5,Texas,28.0,28,28,28.0,28.3,28.0,34,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,61.8,62.0,65,36.8,42
0.5,0.1,0.5,Texas,28.0,28,28,28.0,29.7,29.5,33,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,70.5,70.0,76,37.2,40
0.5,0.25,0.5,Texas,28.0,28,28,28.0,36.7,36.0,41,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,72.0,72.5,77,37.3,39
1.0,0.01,0.5,Texas,28.0,28,28,28.0,24.6,25.0,32,0.0,0.0,28.0,28.0,28.0,28.0,35.9,35.0,67.4,68.5,71,38.2,45
0.5,0.01,2.0,Texas,28.0,28,28,28.0,27.8,28.0,34,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,75.3,75.0,83,38.3,43
1.0,0.01,1.0,Texas,28.0,28,28,28.0,28.5,28.0,32,0.0,0.0,28.0,28.0,28.0,28.0,30.7,31.0,78.0,76.5,94,40.1,45
1.0,0.05,0.5,Texas,28.0,28,28,28.0,40.4,40.5,46,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,87.1,87.5,99,41.0,47
0.5,0.05,1.0,Texas,28.0,28,28,28.0,35.0,34.0,41,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,80.4,80.0,92,42.3,47
0.5,0.25,1.0,Texas,28.0,28,28,28.0,41.7,42.0,43,0.0,0.0,28.0,28.0,28.0,28.0,29.1,29.0,89.1,88.5,96,42.6,46
1.0,0.1,0.5,Texas,28.0,28,28,28.0,42.7,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,89.9,89.0,97,42.8,46
1.0,0.25,0.5,Texas,28.0,28,28,28.0,44.7,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.2,29.0,95.6,95.5,101,43.2,47
0.5,0.1,1.0,Texas,28.0,28,28,28.0,37.6,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.0,84.8,85.5,89,43.4,46
1.0,0.05,1.0,Texas,28.0,28,28,28.0,44.0,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,94.1,94.0,100,43.7,52
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.00555555555555,41.0,55,0.0,0.0,28.0,28.0,28.0,28.0,30.194444444444443,30.0,92.53055555555555,96.0,122,43.91111111111111,56
1.0,0.25,1.0,Texas,28.0,28,28,28.0,46.8,47.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.1,29.0,104.8,105.0,110,45.0,48
2.0,0.01,0.5,Texas,28.0,28,28,28.0,31.1,29.5,38,0.0,0.0,28.0,28.0,28.0,28.0,31.7,31.0,86.5,87.0,97,45.1,55
1.0,0.01,2.0,Texas,28.0,28,28,28.0,31.4,32.0,37,0.0,0.0,28.0,28.0,28.0,28.0,30.3,30.0,93.6,95.5,108,45.3,50
0.5,0.05,2.0,Texas,28.0,28,28,28.0,38.1,37.5,43,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,92.8,93.5,102,45.4,51
2.0,0.25,0.5,Texas,28.0,28,28,28.0,50.5,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,108.4,108.5,114,45.8,50
1.0,0.1,1.0,Texas,28.0,28,28,28.0,43.4,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.5,99.6,100.5,105,45.9,49
2.0,0.1,0.5,Texas,28.0,28,28,28.0,48.1,48.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,103.6,103.5,108,46.1,50
2.0,0.01,1.0,Texas,28.0,28,28,28.0,33.4,34.5,39,0.0,0.0,28.0,28.0,28.0,28.0,33.7,33.0,95.8,97.0,103,46.2,54
0.5,0.25,2.0,Texas,28.0,28,28,28.0,44.0,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.2,29.0,101.8,102.0,107,46.3,49
2.0,0.25,1.0,Texas,28.0,28,28,28.0,49.6,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,29.1,29.0,111.3,110.5,119,46.6,50
1.0,0.05,2.0,Texas,28.0,28,28,28.0,44.3,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,108.4,108.5,120,47.0,50
2.0,0.25,2.0,Texas,28.0,28,28,28.0,50.1,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,115.2,116.0,121,47.0,50
0.5,0.1,2.0,Texas,28.0,28,28,28.0,40.4,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.5,97.5,98.5,101,47.1,52
1.0,0.25,2.0,Texas,28.0,28,28,28.0,48.0,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.1,29.0,109.7,110.0,117,47.2,51
1.0,0.1,2.0,Texas,28.0,28,28,28.0,46.1,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.5,108.0,107.0,113,47.5,51
2.0,0.1,1.0,Texas,28.0,28,28,28.0,46.9,46.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,108.2,108.5,112,47.8,53
2.0,0.05,1.0,Texas,28.0,28,28,28.0,44.0,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,104.2,105.5,110,48.6,51
2.0,0.05,0.5,Texas,28.0,28,28,28.0,42.9,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,101.5,103.0,109,48.7,55
2.0,0.01,2.0,Texas,28.0,28,28,28.0,33.6,33.5,37,0.0,0.0,28.0,28.0,28.0,28.0,31.9,31.0,100.8,100.0,107,48.9,53
2.0,0.05,2.0,Texas,28.0,28,28,28.0,43.5,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,110.7,110.5,119,50.8,56
2.0,0.1,2.0,Texas,28.0,28,28,28.0,44.5,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.5,114.0,115.0,122,50.9,53
