alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,19.4,19.5,27,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,45.7,46.0,54,26.1,30
0.5,0.01,1.0,Texas,28.0,28,28,28.0,25.2,26.0,30,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,52.7,53.0,64,32.9,38
0.5,0.05,0.5,Texas,28.0,28,28,28.0,26.6,26.5,31,0.0,0.0,28.0,28.0,28.0,28.0,34.4,35.0,59.4,60.0,65,33.2,39
0.5,0.1,0.5,Texas,28.0,28,28,28.0,31.6,31.0,38,0.0,0.0,28.0,28.0,28.0,28.0,34.6,35.0,59.6,60.5,64,34.1,40
0.5,0.25,0.5,Texas,28.0,28,28,28.0,36.6,36.5,40,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,52.2,51.0,59,34.9,37
1.0,0.01,0.5,Texas,28.0,28,28,28.0,26.4,25.5,32,0.0,0.0,28.0,28.0,28.0,28.0,34.8,35.0,60.0,61.0,67,36.2,40
0.5,0.25,1.0,Texas,28.0,28,28,28.0,42.9,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,62.6,62.0,72,37.8,42
0.5,0.05,1.0,Texas,28.0,28,28,28.0,36.6,37.5,43,0.0,0.0,28.0,28.0,28.0,28.0,34.8,35.0,68.4,67.5,77,37.8,45
0.5,0.01,2.0,Texas,28.0,28,28,28.0,27.9,27.0,32,0.0,0.0,28.0,28.0,28.0,28.0,34.6,35.0,63.1,64.5,66,38.2,41
0.5,0.1,1.0,Texas,28.0,28,28,28.0,39.0,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,34.6,35.0,63.9,62.5,77,38.5,43
2.0,0.01,0.5,Texas,28.0,28,28,28.0,34.0,33.0,41,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,77.3,77.5,87,39.1,45
1.0,0.01,1.0,Texas,28.0,28,28,28.0,31.6,31.5,36,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,73.1,74.5,87,39.9,45
1.0,0.1,0.5,Texas,28.0,28,28,28.0,44.2,43.5,48,0.0,0.0,28.0,28.0,28.0,28.0,34.6,35.0,68.7,69.0,77,40.5,44
1.0,0.05,0.5,Texas,28.0,28,28,28.0,38.3,38.5,43,0.0,0.0,28.0,28.0,28.0,28.0,34.8,35.0,68.6,71.0,76,41.1,46
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.7,34.0,43,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,81.8,80.0,98,41.6,46
1.0,0.25,0.5,Texas,28.0,28,28,28.0,45.0,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,65.2,65.5,70,41.8,45
2.0,0.01,2.0,Texas,28.0,28,28,28.0,36.8,36.5,44,0.0,0.0,28.0,28.0,28.0,28.0,35.6,35.0,86.6,87.5,95,41.9,48
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.00555555555555,41.0,56,0.0,0.0,28.0,28.0,28.0,28.0,34.51111111111111,35.0,74.96388888888889,77.0,106,42.05,57
0.5,0.1,2.0,Texas,28.0,28,28,28.0,46.6,46.5,53,0.0,0.0,28.0,28.0,28.0,28.0,34.4,35.0,76.9,79.0,82,42.4,48
1.0,0.25,1.0,Texas,28.0,28,28,28.0,51.1,51.5,53,0.0,0.0,28.0,28.0,28.0,28.0,33.6,33.0,73.2,73.5,79,42.7,47
2.0,0.01,1.0,Texas,28.0,28,28,28.0,34.8,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,34.8,35.0,89.6,89.0,101,42.8,50
0.5,0.25,2.0,Texas,28.0,28,28,28.0,48.6,47.5,54,0.0,0.0,28.0,28.0,28.0,28.0,34.2,35.0,71.0,70.0,78,42.9,46
1.0,0.1,1.0,Texas,28.0,28,28,28.0,46.6,46.5,52,0.0,0.0,28.0,28.0,28.0,28.0,34.2,35.0,79.1,78.5,90,43.5,49
2.0,0.05,0.5,Texas,28.0,28,28,28.0,44.9,45.0,50,0.0,0.0,28.0,28.0,28.0,28.0,34.8,35.0,87.7,87.5,95,44.1,50
0.5,0.05,2.0,Texas,28.0,28,28,28.0,40.0,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,34.4,35.0,74.6,73.5,82,44.5,51
2.0,0.1,0.5,Texas,28.0,28,28,28.0,46.7,46.0,52,0.0,0.0,28.0,28.0,28.0,28.0,34.4,35.0,88.1,88.0,94,44.9,49
2.0,0.25,0.5,Texas,28.0,28,28,28.0,50.2,51.5,55,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,80.5,80.0,84,45.2,49
1.0,0.05,1.0,Texas,28.0,28,28,28.0,41.4,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,34.8,35.0,84.2,85.0,91,45.3,50
1.0,0.25,2.0,Texas,28.0,28,28,28.0,50.3,50.5,54,0.0,0.0,28.0,28.0,28.0,28.0,34.2,35.0,80.6,81.0,87,47.4,52
1.0,0.1,2.0,Texas,28.0,28,28,28.0,46.1,45.0,52,0.0,0.0,28.0,28.0,28.0,28.0,34.2,35.0,85.0,85.5,96,47.5,50
1.0,0.05,2.0,Texas,28.0,28,28,28.0,41.4,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,34.8,35.0,86.9,89.0,97,47.6,52
2.0,0.05,1.0,Texas,28.0,28,28,28.0,42.3,43.0,45,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,93.5,93.0,106,48.2,52
2.0,0.25,1.0,Texas,28.0,28,28,28.0,48.7,49.0,56,0.0,0.0,28.0,28.0,28.0,28.0,33.6,33.0,82.2,82.0,89,49.4,57
2.0,0.1,2.0,Texas,28.0,28,28,28.0,46.7,46.0,52,0.0,0.0,28.0,28.0,28.0,28.0,34.4,35.0,90.9,90.5,97,49.6,52
2.0,0.1,1.0,Texas,28.0,28,28,28.0,44.2,44.5,51,0.0,0.0,28.0,28.0,28.0,28.0,34.4,35.0,90.8,91.0,95,49.8,55
2.0,0.25,2.0,Texas,28.0,28,28,28.0,48.3,49.5,53,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,83.5,81.5,94,50.0,56
2.0,0.05,2.0,Texas,28.0,28,28,28.0,43.5,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,34.6,35.0,91.5,92.0,101,50.4,55
2.0,0.25,1.0,Wyoming,34.2,33,37,33.0,14.0,14.0,14,0.0,0.0,38.8,37.0,43.1,43.0,61.7,57.0,4.5,4.5,6,0.0,0
1.0,0.25,1.0,Wyoming,34.2,33,37,33.0,13.0,13.0,13,0.0,0.0,38.8,37.0,43.0,43.0,58.4,57.0,4.6,4.5,6,0.0,0
2.0,0.25,2.0,Wyoming,34.6,33,37,33.0,14.0,14.0,14,0.0,0.0,39.4,37.0,43.0,43.0,63.4,57.0,5.8,6.0,8,0.0,0
0.5,0.25,1.0,Wyoming,35.0,33,37,35.0,13.0,13.0,13,0.0,0.0,40.0,40.0,43.1,43.0,57.5,57.0,3.6,3.5,5,0.0,0
1.0,0.25,0.5,Wyoming,35.0,33,37,35.0,13.0,13.0,13,0.0,0.0,40.0,40.0,43.1,43.0,56.1,57.0,3.8,4.0,5,0.0,0
0.5,0.25,0.5,Wyoming,35.0,33,37,35.0,12.5,12.5,13,0.0,0.0,40.0,40.0,43.4,43.0,66.6,73.0,3.2,3.0,4,0.0,0
2.0,0.25,0.5,Wyoming,35.0,33,37,35.0,13.0,13.0,13,0.0,0.0,40.0,40.0,43.2,43.0,63.6,57.0,4.8,5.0,6,0.0,0
0.5,0.25,0.5,Colorado,35.0,35,35,35.0,15.2,16.0,18,4.3,5.0,49.9,49.5,57.2,57.0,28.0,28.0,27.6,27.0,31,8.6,10
0.5,0.01,0.5,Colorado,35.0,35,35,35.0,7.6,7.0,11,3.0,4.0,55.6,57.0,66.6,59.0,29.5,28.0,22.6,22.0,28,9.5,11
0.5,0.1,0.5,Colorado,35.0,35,35,35.0,12.2,12.0,15,3.9,5.0,55.5,57.0,58.2,59.0,28.0,28.0,27.2,27.0,32,9.5,11
0.5,0.05,0.5,Colorado,35.0,35,35,35.0,11.5,11.5,14,4.0,5.0,56.8,57.0,58.6,59.0,28.0,28.0,25.9,26.0,30,9.7,11
0.5,0.01,1.0,Colorado,35.0,35,35,35.0,9.1,8.5,12,3.0,4.0,59.0,57.0,67.4,64.0,28.0,28.0,29.0,30.0,32,9.9,13
0.5,0.25,1.0,Colorado,35.0,35,35,35.0,15.2,16.0,17,4.4,5.0,51.8,57.0,57.4,57.0,28.0,28.0,34.0,34.0,38,10.0,11
0.5,0.1,1.0,Colorado,35.0,35,35,35.0,13.1,13.0,16,4.5,5.0,54.0,57.0,58.4,59.0,28.0,28.0,30.8,32.0,35,10.3,12
0.5,0.05,1.0,Colorado,35.0,35,35,35.0,10.8,11.0,13,4.1,5.0,57.0,57.0,58.8,59.0,28.0,28.0,30.6,31.0,32,11.2,12
1.0,0.25,0.5,Colorado,35.0,35,35,35.0,15.8,16.0,18,4.1,5.0,50.5,50.5,58.0,58.0,28.0,28.0,37.2,37.0,42,11.6,13
0.5,0.25,2.0,Colorado,35.0,35,35,35.0,19.5,19.0,23,3.8,5.0,46.6,44.0,57.2,57.0,28.0,28.0,39.0,39.5,42,12.4,15
1.0,0.1,0.5,Colorado,35.0,35,35,35.0,14.0,14.0,16,4.1,5.0,55.7,57.0,58.4,59.0,28.0,28.0,35.7,35.5,39,12.6,14
2.0,0.25,2.0,Colorado,35.0,35,35,35.0,21.2,21.0,23,4.3,5.0,49.9,49.5,57.2,57.0,28.0,28.0,45.6,44.5,52,12.8,14
1.0,0.05,0.5,Colorado,35.0,35,35,35.0,12.3,12.0,16,3.4,4.0,52.7,56.0,58.4,59.0,28.0,28.0,36.5,37.5,40,13.2,17
