alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,18.6,17.5,25,0.0,0.0,28.0,28.0,28.0,28.0,29.7,29.0,42.2,42.0,50,21.0,28
0.5,0.01,1.0,Texas,28.0,28,28,28.0,25.5,25.0,32,0.0,0.0,28.0,28.0,28.0,28.0,29.8,29.0,50.3,50.0,55,26.2,31
0.5,0.05,0.5,Texas,28.0,28,28,28.0,25.9,24.5,31,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,57.4,58.0,62,28.3,31
1.0,0.01,0.5,Texas,28.0,28,28,28.0,27.9,28.5,32,0.0,0.0,28.0,28.0,28.0,28.0,29.6,29.0,60.3,59.0,76,29.0,34
0.5,0.1,0.5,Texas,28.0,28,28,28.0,30.4,30.5,33,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,61.7,62.0,67,31.2,33
0.5,0.01,2.0,Texas,28.0,28,28,28.0,32.2,32.0,39,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,65.5,66.5,74,31.7,37
0.5,0.25,0.5,Texas,28.0,28,28,28.0,31.1,31.5,35,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,65.9,66.5,70,34.5,38
1.0,0.01,1.0,Texas,28.0,28,28,28.0,30.7,29.5,36,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,72.0,71.5,79,35.7,40
0.5,0.05,1.0,Texas,28.0,28,28,28.0,33.8,33.0,40,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,71.2,71.5,78,36.2,41
0.5,0.1,1.0,Texas,28.0,28,28,28.0,35.5,36.0,37,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,74.2,74.5,81,37.3,40
2.0,0.01,0.5,Texas,28.0,28,28,28.0,33.0,31.5,42,0.0,0.0,28.0,28.0,28.0,28.0,29.7,29.0,76.8,73.0,89,37.9,44
2.0,0.01,1.0,Texas,28.0,28,28,28.0,35.3,35.5,41,0.0,0.0,28.0,28.0,28.0,28.0,30.0,29.0,79.4,79.5,85,38.5,43
1.0,0.05,0.5,Texas,28.0,28,28,28.0,37.7,37.0,43,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,75.1,76.0,80,40.8,46
1.0,0.01,2.0,Texas,28.0,28,28,28.0,32.4,30.5,43,0.0,0.0,28.0,28.0,28.0,28.0,29.7,29.0,80.2,81.5,88,40.9,48
2.0,0.01,2.0,Texas,28.0,28,28,28.0,34.7,34.5,40,0.0,0.0,28.0,28.0,28.0,28.0,30.0,29.0,88.8,91.0,93,41.7,52
ALL,ALL,ALL,Texas,28.0,28,28,28.0,37.608333333333334,39.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.17222222222222,29.0,82.09722222222223,85.0,110,41.75277777777778,54
0.5,0.05,2.0,Texas,28.0,28,28,28.0,40.4,40.5,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,84.5,85.0,94,41.8,50
0.5,0.25,1.0,Texas,28.0,28,28,28.0,35.5,35.5,38,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,77.1,76.5,81,42.5,45
0.5,0.1,2.0,Texas,28.0,28,28,28.0,41.2,40.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,86.5,88.0,94,43.7,49
2.0,0.05,0.5,Texas,28.0,28,28,28.0,42.9,43.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,91.3,92.0,98,44.2,50
1.0,0.1,0.5,Texas,28.0,28,28,28.0,39.2,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,77.7,76.0,84,44.3,48
1.0,0.05,1.0,Texas,28.0,28,28,28.0,40.5,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,85.8,86.5,94,45.1,50
2.0,0.05,1.0,Texas,28.0,28,28,28.0,44.6,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,93.0,92.0,102,45.6,49
2.0,0.05,2.0,Texas,28.0,28,28,28.0,45.0,45.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,96.6,98.5,102,46.3,51
0.5,0.25,2.0,Texas,28.0,28,28,28.0,42.5,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,89.8,90.5,96,46.8,51
2.0,0.1,0.5,Texas,28.0,28,28,28.0,44.6,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,96.7,96.5,101,46.8,50
1.0,0.1,1.0,Texas,28.0,28,28,28.0,40.0,39.5,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.4,89.0,100,46.8,51
1.0,0.05,2.0,Texas,28.0,28,28,28.0,42.0,41.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,96.5,98.5,102,47.8,52
1.0,0.25,0.5,Texas,28.0,28,28,28.0,39.6,40.0,42,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,83.0,82.5,88,48.2,51
1.0,0.1,2.0,Texas,28.0,28,28,28.0,43.0,43.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,98.6,98.5,109,49.4,53
2.0,0.1,2.0,Texas,28.0,28,28,28.0,46.0,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,100.5,99.5,108,49.6,54
2.0,0.1,1.0,Texas,28.0,28,28,28.0,43.2,44.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,96.8,97.0,107,49.7,53
2.0,0.25,0.5,Texas,28.0,28,28,28.0,44.4,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,97.3,97.0,105,49.8,51
2.0,0.25,2.0,Texas,28.0,28,28,28.0,47.7,47.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,100.8,101.0,105,50.1,54
1.0,0.25,1.0,Texas,28.0,28,28,28.0,40.3,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.3,89.5,102,50.5,54
1.0,0.25,2.0,Texas,28.0,28,28,28.0,43.2,44.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,101.3,101.0,110,51.5,53
2.0,0.25,1.0,Texas,28.0,28,28,28.0,43.4,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,100.0,100.5,108,51.7,54
0.5,0.1,0.5,Illinois,29.0,29,29,29.0,50.4,50.0,55,0.0,0.0,43.0,43.0,50.0,49.5,50.2,44.0,11.9,12.0,15,1.5,3
0.5,0.05,0.5,Illinois,29.0,29,29,29.0,49.5,49.5,52,0.0,0.0,49.3,49.5,59.3,58.5,54.7,57.5,11.1,11.0,16,1.9,4
0.5,0.05,2.0,Illinois,29.0,29,29,29.0,58.7,59.0,62,0.0,0.0,44.7,43.0,60.1,55.0,64.1,67.5,20.2,20.5,25,2.0,4
1.0,0.05,1.0,Illinois,29.0,29,29,29.0,60.8,61.0,64,0.0,0.0,45.3,43.0,54.8,50.0,57.7,54.0,21.6,21.5,25,2.2,4
0.5,0.1,1.0,Illinois,29.0,29,29,29.0,58.3,58.5,61,0.0,0.0,43.7,43.0,52.9,54.0,61.5,66.0,16.4,16.5,22,2.2,5
1.0,0.1,1.0,Illinois,29.0,29,29,29.0,64.3,64.0,68,0.0,0.0,43.9,43.0,52.2,54.0,57.4,64.0,21.3,21.0,23,2.2,4
0.5,0.25,1.0,Illinois,29.0,29,29,29.0,59.9,60.0,62,0.0,0.0,43.0,43.0,48.4,49.0,44.0,44.0,15.5,15.5,19,2.4,3
1.0,0.05,0.5,Illinois,29.0,29,29,29.0,57.6,57.5,59,0.0,0.0,46.1,43.0,54.9,52.0,59.8,64.0,16.2,16.0,20,2.5,4
0.5,0.05,1.0,Illinois,29.0,29,29,29.0,55.5,54.5,60,0.0,0.0,45.9,43.0,55.2,54.0,63.1,67.5,15.0,15.5,20,2.5,5
0.5,0.1,2.0,Illinois,29.0,29,29,29.0,63.5,63.0,65,0.0,0.0,43.7,43.0,50.3,49.0,51.4,44.0,21.2,21.0,26,2.5,4
1.0,0.05,2.0,Illinois,29.0,29,29,29.0,60.8,61.5,64,0.0,0.0,45.8,43.0,58.1,55.0,55.2,44.0,25.4,26.0,28,2.6,4
1.0,0.1,0.5,Illinois,29.0,29,29,29.0,60.7,60.5,63,0.0,0.0,43.6,43.0,51.5,51.5,50.4,44.0,18.6,18.0,26,2.7,5
2.0,0.05,1.0,Illinois,29.0,29,29,29.0,60.0,60.5,62,0.0,0.0,47.3,43.0,58.1,56.0,56.0,64.0,25.8,26.5,30,2.9,5
0.5,0.25,0.5,Illinois,29.0,29,29,29.0,51.3,51.0,53,0.0,0.0,43.0,43.0,48.7,49.0,44.0,44.0,9.7,9.0,14,2.9,5
2.0,0.1,0.5,Illinois,29.0,29,29,29.0,65.6,66.0,68,0.0,0.0,43.0,43.0,50.8,49.0,51.4,44.0,25.7,23.5,33,2.9,5
2.0,0.05,0.5,Illinois,29.0,29,29,29.0,60.0,60.5,62,0.0,0.0,48.9,46.0,56.5,54.0,66.6,67.5,21.6,21.5,25,3.2,6
1.0,0.25,0.5,Illinois,29.0,29,29,29.0,62.0,62.5,65,0.0,0.0,43.6,43.0,49.3,49.0,49.7,44.0,18.3,18.5,20,3.4,6
