alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,17.8,17.0,24,0.0,0.0,28.0,28.0,28.0,28.0,30.7,29.0,52.2,52.0,65,28.0,35
1.0,0.01,0.5,Texas,28.0,28,28,28.0,26.8,27.5,32,0.0,0.0,28.0,28.0,28.0,28.0,31.8,29.0,62.9,62.5,69,32.9,39
0.5,0.01,1.0,Texas,28.0,28,28,28.0,21.6,22.0,29,0.0,0.0,28.0,28.0,28.0,28.0,32.4,32.0,61.5,61.5,69,33.3,36
0.5,0.05,0.5,Texas,28.0,28,28,28.0,30.3,30.5,34,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,74.5,74.0,79,34.5,38
0.5,0.01,2.0,Texas,28.0,28,28,28.0,32.7,32.5,36,0.0,0.0,28.0,28.0,28.0,28.0,33.1,32.0,69.0,69.0,86,38.3,41
0.5,0.1,0.5,Texas,28.0,28,28,28.0,31.8,31.5,35,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,76.2,76.0,84,38.3,42
1.0,0.01,1.0,Texas,28.0,28,28,28.0,34.7,34.0,40,0.0,0.0,28.0,28.0,28.0,28.0,30.2,29.0,75.8,74.5,89,38.4,42
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.0,37.5,43,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,82.8,83.0,88,39.3,44
0.5,0.25,0.5,Texas,28.0,28,28,28.0,34.2,34.5,38,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,80.8,80.5,86,41.3,46
0.5,0.1,1.0,Texas,28.0,28,28,28.0,39.6,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,86.7,87.5,94,41.6,46
1.0,0.05,0.5,Texas,28.0,28,28,28.0,40.8,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,82.6,83.0,88,43.0,48
2.0,0.01,0.5,Texas,28.0,28,28,28.0,31.6,31.0,36,0.0,0.0,28.0,28.0,28.0,28.0,31.8,29.0,84.1,85.0,91,44.6,52
0.5,0.25,1.0,Texas,28.0,28,28,28.0,40.1,39.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,89.4,89.0,99,46.1,49
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.18611111111111,41.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.836111111111112,29.0,90.04166666666667,92.0,129,46.55555555555556,60
1.0,0.01,2.0,Texas,28.0,28,28,28.0,34.0,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,83.7,82.5,92,46.7,50
2.0,0.01,1.0,Texas,28.0,28,28,28.0,35.3,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,32.4,32.0,87.3,86.5,99,46.8,50
2.0,0.05,0.5,Texas,28.0,28,28,28.0,45.6,47.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,98.4,97.5,107,47.6,55
1.0,0.05,1.0,Texas,28.0,28,28,28.0,44.1,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.1,89.0,96,47.7,53
0.5,0.05,2.0,Texas,28.0,28,28,28.0,44.0,45.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.2,29.0,87.8,88.0,95,48.0,53
1.0,0.25,0.5,Texas,28.0,28,28,28.0,42.3,41.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,93.6,95.0,98,48.5,53
1.0,0.1,0.5,Texas,28.0,28,28,28.0,39.6,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.1,89.5,98,48.8,55
0.5,0.1,2.0,Texas,28.0,28,28,28.0,44.9,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,95.1,95.0,102,49.7,54
1.0,0.05,2.0,Texas,28.0,28,28,28.0,44.2,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,103.2,102.5,112,50.1,54
1.0,0.1,1.0,Texas,28.0,28,28,28.0,44.5,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,91.3,91.5,100,50.8,56
2.0,0.05,1.0,Texas,28.0,28,28,28.0,44.5,44.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,102.8,102.5,111,51.3,56
2.0,0.1,1.0,Texas,28.0,28,28,28.0,46.5,45.5,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,107.8,108.5,113,51.8,55
2.0,0.01,2.0,Texas,28.0,28,28,28.0,32.7,32.5,41,0.0,0.0,28.0,28.0,28.0,28.0,36.0,38.5,94.6,96.0,102,51.8,57
2.0,0.1,0.5,Texas,28.0,28,28,28.0,44.3,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,102.1,100.5,115,51.9,56
1.0,0.1,2.0,Texas,28.0,28,28,28.0,44.3,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,102.0,101.5,111,52.7,57
1.0,0.25,1.0,Texas,28.0,28,28,28.0,44.8,44.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,96.4,96.0,103,52.9,57
2.0,0.05,2.0,Texas,28.0,28,28,28.0,45.7,44.5,55,0.0,0.0,28.0,28.0,28.0,28.0,29.8,29.0,108.3,108.5,119,53.0,57
1.0,0.25,2.0,Texas,28.0,28,28,28.0,45.4,46.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,104.8,106.5,111,53.4,56
2.0,0.25,0.5,Texas,28.0,28,28,28.0,44.9,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,102.1,100.5,113,53.5,57
2.0,0.1,2.0,Texas,28.0,28,28,28.0,46.0,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,112.0,111.5,129,53.9,57
0.5,0.25,2.0,Texas,28.0,28,28,28.0,43.1,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,96.2,96.5,100,54.6,59
2.0,0.25,1.0,Texas,28.0,28,28,28.0,44.7,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,105.2,104.5,112,55.3,59
2.0,0.25,2.0,Texas,28.0,28,28,28.0,46.3,46.0,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,108.1,107.0,122,55.6,60
0.5,0.05,1.0,Idaho,29.0,29,29,29.0,9.6,9.5,12,3.0,6.0,61.0,65.0,82.2,81.0,28.0,28.0,28.1,28.0,36,14.9,17
0.5,0.05,0.5,Idaho,29.0,29,29,29.0,7.3,7.0,10,4.0,8.0,65.0,65.0,86.7,88.0,28.0,28.0,27.5,29.0,31,15.3,18
1.0,0.05,2.0,Idaho,29.0,29,29,29.0,9.5,9.0,12,3.9,7.0,61.6,64.0,76.6,71.0,28.0,28.0,36.7,36.0,43,15.4,17
1.0,0.05,0.5,Idaho,29.0,29,29,29.0,9.2,9.0,13,3.7,7.0,62.6,65.0,86.3,91.0,28.0,28.0,29.1,29.5,36,15.5,17
2.0,0.05,1.0,Idaho,29.0,29,29,29.0,9.7,10.0,13,4.0,15.0,66.6,65.0,79.8,74.0,28.0,28.0,35.9,35.5,42,15.6,19
2.0,0.05,0.5,Idaho,29.0,29,29,29.0,9.3,9.0,12,4.3,8.0,60.4,65.0,80.1,80.0,28.0,28.0,35.1,34.5,44,15.7,17
1.0,0.05,1.0,Idaho,29.0,29,29,29.0,9.2,9.0,12,3.7,6.0,61.0,65.0,83.2,91.0,28.0,28.0,38.2,37.5,44,15.9,18
0.5,0.1,1.0,Idaho,29.0,29,29,29.0,8.8,9.0,11,4.5,8.0,62.0,65.0,77.9,77.0,28.0,28.0,29.3,28.5,37,16.0,18
1.0,0.1,0.5,Idaho,29.0,29,29,29.0,8.4,8.0,10,6.0,14.0,60.2,65.0,86.3,91.0,28.0,28.0,32.5,33.5,34,16.6,19
2.0,0.1,0.5,Idaho,29.0,29,29,29.0,8.8,8.5,11,4.2,14.0,59.0,62.0,78.8,78.0,28.0,28.0,35.8,36.0,42,16.6,18
1.0,0.1,1.0,Idaho,29.0,29,29,29.0,8.7,8.0,11,3.6,7.0,53.0,45.0,74.7,65.5,28.0,28.0,36.9,36.5,44,16.6,18
2.0,0.25,1.0,Idaho,29.0,29,29,29.0,9.4,9.5,12,3.5,11.0,47.4,45.0,63.7,65.0,28.0,28.0,38.3,38.5,44,16.7,18
2.0,0.1,1.0,Idaho,29.0,29,29,29.0,8.9,8.5,11,4.7,8.0,56.6,63.0,77.8,77.0,28.0,28.0,37.9,37.0,42,16.7,18
0.5,0.1,0.5,Idaho,29.0,29,29,29.0,6.1,6.0,7,5.2,8.0,59.0,65.0,84.9,91.0,28.0,28.0,30.4,30.0,37,16.7,18
1.0,0.25,1.0,Idaho,29.0,29,29,29.0,8.4,8.0,11,5.3,14.0,54.9,45.0,72.0,65.0,28.0,28.0,38.4,38.5,41,16.8,19
0.5,0.1,2.0,Idaho,29.0,29,29,29.0,8.3,8.0,10,5.6,15.0,59.6,65.0,83.3,91.0,28.0,28.0,38.0,36.5,43,16.8,19
2.0,0.1,2.0,Idaho,29.0,29,29,29.0,8.7,8.5,11,6.0,15.0,60.2,55.0,79.2,78.0,28.0,28.0,38.3,39.0,41,17.0,19
1.0,0.25,0.5,Idaho,29.0,29,29,29.0,8.0,8.0,9,4.8,9.0,53.1,45.0,73.6,66.0,28.0,28.0,32.2,31.5,39,17.1,18
0.5,0.25,0.5,Idaho,29.0,29,29,29.0,6.0,6.0,8,5.3,11.0,55.0,45.0,72.7,71.5,28.0,28.0,31.6,29.5,41,17.1,18
1.0,0.25,2.0,Idaho,29.0,29,29,29.0,8.2,8.5,10,5.4,15.0,56.8,45.0,77.6,77.0,28.0,28.0,38.1,37.5,41,17.4,19
0.5,0.25,1.0,Idaho,29.0,29,29,29.0,7.9,8.0,9,3.2,11.0,47.8,45.0,76.6,71.0,28.0,28.0,32.4,32.5,35,17.5,19
1.0,0.1,2.0,Idaho,29.0,29,29,29.0,7.7,7.5,9,6.4,14.0,63.0,65.0,86.1,91.0,28.0,28.0,37.3,37.5,41,17.5,20
2.0,0.25,0.5,Idaho,29.0,29,29,29.0,7.9,8.0,9,6.1,16.0,56.8,45.0,73.9,71.5,28.0,28.0,39.5,39.0,49,17.6,19
2.0,0.25,2.0,Idaho,29.0,29,29,29.0,8.6,9.0,10,6.3,16.0,59.0,45.0,74.1,71.0,28.0,28.0,37.6,38.0,41,17.7,20
0.5,0.25,2.0,Idaho,29.0,29,29,29.0,7.6,7.5,10,8.9,16.0,67.4,65.0,86.3,91.0,28.0,28.0,38.9,40.0,42,17.8,20
2.0,0.25,1.0,Colorado,31.0,31,31,31.0,21.9,22.0,24,2.2,3.0,38.8,37.0,44.7,42.0,28.0,28.0,26.2,26.0,29,10.9,12
1.0,0.25,2.0,Colorado,31.0,31,31,31.0,21.5,21.5,23,1.2,2.0,36.2,37.0,41.0,42.0,28.0,28.0,26.3,26.0,31,11.5,13
0.5,0.25,0.5,Colorado,31.8,31,35,31.0,19.0,19.0,21,1.1,3.0,37.2,37.0,42.4,42.0,28.0,28.0,18.4,18.5,21,8.4,10
2.0,0.25,0.5,Colorado,31.8,31,35,31.0,21.8,21.0,24,1.6,5.0,39.5,38.5,45.1,46.0,29.5,28.0,24.3,24.0,27,11.1,12
0.5,0.25,1.0,Wyoming,32.0,32,32,32.0,9.9,10.0,11,0.0,0.0,35.0,33.0,56.0,54.0,37.0,37.0,3.3,3.0,4,0.0,0
1.0,0.05,2.0,Wyoming,32.0,32,32,32.0,12.5,12.5,13,0.0,0.0,43.0,43.0,63.0,65.0,40.2,37.0,4.6,4.5,6,0.0,0
1.0,0.25,0.5,Wyoming,32.0,32,32,32.0,10.4,10.0,12,0.0,0.0,39.0,43.0,59.3,59.5,37.0,37.0,4.2,4.0,5,0.0,0
1.0,0.05,0.5,Wyoming,32.0,32,32,32.0,9.2,9.0,10,0.0,0.0,41.2,43.0,64.8,66.0,40.3,37.0,4.4,4.5,5,0.0,0
1.0,0.25,2.0,Wyoming,32.0,32,32,32.0,13.4,13.5,14,0.0,0.0,33.0,33.0,57.3,54.0,37.0,37.0,4.2,4.0,6,0.0,0
0.5,0.05,1.0,Wyoming,32.0,32,32,32.0,9.1,9.0,10,0.0,0.0,39.0,43.0,62.8,64.0,37.0,37.0,4.1,4.0,5,0.0,0
