alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,22.9,23.0,27,0.0,0.0,28.0,28.0,28.0,28.0,36.3,35.0,41.5,42.0,51,25.2,28
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.8,28.0,32,0.0,0.0,28.0,28.0,28.0,28.0,38.7,35.0,48.4,49.5,54,31.6,36
1.0,0.01,0.5,Texas,28.0,28,28,28.0,29.9,31.0,36,0.0,0.0,28.0,28.0,28.0,28.0,36.2,35.0,53.8,52.0,62,33.3,40
0.5,0.05,0.5,Texas,28.0,28,28,28.0,27.4,26.5,34,0.0,0.0,28.0,28.0,28.0,28.0,31.0,30.0,46.5,47.5,54,33.6,40
0.5,0.1,0.5,Texas,28.0,28,28,28.0,31.1,30.5,35,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,51.1,51.5,55,36.8,42
0.5,0.01,2.0,Texas,28.0,28,28,28.0,35.2,34.5,40,0.0,0.0,28.0,28.0,28.0,28.0,34.0,35.0,59.2,60.0,68,37.0,42
1.0,0.01,1.0,Texas,28.0,28,28,28.0,35.9,35.0,43,0.0,0.0,28.0,28.0,28.0,28.0,36.5,35.0,65.3,64.5,77,37.8,44
0.5,0.25,0.5,Texas,28.0,28,28,28.0,32.3,33.0,36,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,54.7,55.0,59,40.6,48
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.1,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,32.1,31.0,60.1,61.0,78,41.0,47
2.0,0.01,0.5,Texas,28.0,28,28,28.0,36.4,36.5,42,0.0,0.0,28.0,28.0,28.0,28.0,34.9,35.0,74.3,72.5,84,41.0,47
2.0,0.01,1.0,Texas,28.0,28,28,28.0,39.4,39.0,48,0.0,0.0,28.0,28.0,28.0,28.0,40.2,36.0,78.8,79.0,94,41.3,47
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.4,34.0,43,0.0,0.0,28.0,28.0,28.0,28.0,36.8,35.0,75.4,76.0,82,43.2,49
0.5,0.1,1.0,Texas,28.0,28,28,28.0,37.4,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.0,62.6,63.5,71,43.9,50
1.0,0.05,0.5,Texas,28.0,28,28,28.0,38.1,37.0,44,0.0,0.0,28.0,28.0,28.0,28.0,31.2,30.5,65.6,66.0,73,44.7,51
2.0,0.01,2.0,Texas,28.0,28,28,28.0,38.4,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,33.4,35.0,84.0,83.0,89,46.5,52
0.5,0.05,2.0,Texas,28.0,28,28,28.0,41.9,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,31.2,30.0,64.1,63.0,80,47.3,55
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.0,40.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.622222222222224,30.0,71.50555555555556,73.0,106,47.36666666666667,66
0.5,0.25,1.0,Texas,28.0,28,28,28.0,39.7,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,62.0,63.0,68,47.7,52
2.0,0.05,0.5,Texas,28.0,28,28,28.0,46.0,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.3,31.0,76.3,74.5,85,48.6,52
1.0,0.1,0.5,Texas,28.0,28,28,28.0,37.6,37.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,66.4,66.5,71,49.9,55
1.0,0.05,1.0,Texas,28.0,28,28,28.0,41.4,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.1,30.0,73.1,74.5,82,50.2,57
2.0,0.05,1.0,Texas,28.0,28,28,28.0,45.6,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.0,85.6,85.5,95,51.1,57
0.5,0.1,2.0,Texas,28.0,28,28,28.0,41.7,42.5,44,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,67.8,67.5,74,51.1,56
1.0,0.25,0.5,Texas,28.0,28,28,28.0,39.4,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.1,29.0,69.7,70.0,74,52.2,60
1.0,0.05,2.0,Texas,28.0,28,28,28.0,43.2,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.8,30.0,86.3,86.5,96,52.9,56
