alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.25,1.0,Wyoming,28.0,28,28,28.0,11.6,12.0,12,0.0,0.0,51.3,49.0,63.5,59.5,100.33333333333333,97.0,1.3333333333333333,1.0,2,0.0,0
1.0,0.05,2.0,Wyoming,28.0,28,28,28.0,13.2,13.0,14,0.0,0.0,62.0,65.0,68.1,71.0,109.5,107.0,1.0,1.0,1,0.0,0
1.0,0.25,0.5,Wyoming,28.0,28,28,28.0,11.7,12.0,12,0.0,0.0,49.0,49.0,58.0,58.0,98.42857142857143,97.0,1.1428571428571428,1.0,2,0.0,0
1.0,0.25,2.0,Wyoming,28.0,28,28,28.0,13.3,13.0,14,0.0,0.0,49.7,49.0,61.9,58.0,97.0,97.0,1.25,1.0,2,0.0,0
0.5,0.05,1.0,Wyoming,28.0,28,28,28.0,9.5,10.0,11,0.0,0.0,59.9,58.0,65.8,65.0,103.875,107.0,1.125,1.0,2,0.0,0
2.0,0.25,1.0,Wyoming,28.0,28,28,28.0,13.7,14.0,14,0.0,0.0,50.4,49.0,59.3,58.0,100.33333333333333,97.0,1.1111111111111112,1.0,2,0.0,0
0.5,0.25,2.0,Wyoming,28.0,28,28,28.0,12.4,12.0,13,0.0,0.0,49.0,49.0,58.3,58.0,97.0,97.0,1.2857142857142858,1.0,2,0.0,0
0.5,0.05,0.5,Wyoming,28.0,28,28,28.0,9.2,9.5,10,0.0,0.0,59.8,60.5,65.9,68.0,104.14285714285714,107.0,1.1428571428571428,1.0,2,0.0,0
0.5,0.25,0.5,Wyoming,28.0,28,28,28.0,10.5,10.5,11,0.0,0.0,49.7,49.0,58.4,58.0,97.0,97.0,1.1666666666666667,1.0,2,0.0,0
1.0,0.25,1.0,Wyoming,28.0,28,28,28.0,12.6,13.0,13,0.0,0.0,49.0,49.0,58.3,58.0,99.0,97.0,1.2,1.0,2,0.0,0
2.0,0.25,2.0,Wyoming,28.0,28,28,28.0,13.7,14.0,14,0.0,0.0,49.7,49.0,58.1,58.0,100.33333333333333,97.0,1.0,1.0,1,0.0,0
2.0,0.25,0.5,Wyoming,28.0,28,28,28.0,13.5,13.5,14,0.0,0.0,49.0,49.0,61.0,58.0,97.0,97.0,1.0,1.0,1,0.0,0
0.5,0.1,1.0,Wyoming,28.0,28,28,28.0,11.2,11.0,12,0.0,0.0,52.2,49.0,62.4,60.0,105.0,107.0,1.2,1.0,2,0.0,0
1.0,0.1,1.0,Wyoming,28.0,28,28,28.0,12.2,12.0,13,0.0,0.0,52.9,49.0,60.1,58.0,103.25,107.0,1.375,1.0,2,0.0,0
0.5,0.1,0.5,Wyoming,28.0,28,28,28.0,10.3,10.0,12,0.0,0.0,53.8,52.5,66.0,68.0,100.75,97.0,1.375,1.0,2,0.0,0
2.0,0.1,1.0,Wyoming,28.0,28,28,28.0,13.1,13.0,14,0.0,0.0,55.0,56.0,63.0,63.0,107.0,107.0,0.875,1.0,1,0.1,1
1.0,0.1,0.5,Wyoming,28.0,28,28,28.0,11.2,11.0,12,0.0,0.0,54.9,57.0,60.9,59.5,98.11111111111111,97.0,1.5555555555555556,2.0,2,0.1,1
1.0,0.1,2.0,Wyoming,28.0,28,28,28.0,13.3,13.0,14,0.0,0.0,52.2,49.0,63.3,61.5,102.0,102.0,1.3333333333333333,1.0,2,0.1,1
2.0,0.1,2.0,Wyoming,28.0,28,28,28.0,13.4,13.0,14,0.0,0.0,55.5,56.0,63.5,59.5,102.55555555555556,107.0,1.4444444444444444,1.0,2,0.1,1
0.5,0.1,2.0,Wyoming,28.0,28,28,28.0,12.0,12.0,13,0.0,0.0,55.9,57.0,64.5,65.0,104.5,107.0,0.8,1.0,1,0.2,1
1.0,0.05,0.5,Wyoming,28.0,28,28,28.0,10.1,10.0,11,0.0,0.0,58.8,58.0,69.2,71.0,105.0,107.0,1.1,1.0,2,0.3,1
0.5,0.05,2.0,Wyoming,28.0,28,28,28.0,11.7,12.0,13,0.0,0.0,55.4,49.0,67.1,71.0,103.66666666666667,107.0,0.6666666666666666,0.5,2,0.3,1
2.0,0.1,0.5,Wyoming,28.0,28,28,28.0,12.9,13.0,14,0.0,0.0,52.7,52.5,62.4,58.0,107.0,107.0,0.6666666666666666,1.0,1,0.3,1
2.0,0.05,1.0,Wyoming,28.0,28,28,28.0,12.7,13.0,14,0.0,0.0,57.9,58.0,69.8,71.0,103.25,107.0,1.375,1.0,3,0.4,1
2.0,0.05,0.5,Wyoming,28.0,28,28,28.0,12.8,13.0,13,0.0,0.0,57.0,56.0,68.5,71.0,102.0,102.0,1.0,1.0,2,0.4,1
1.0,0.05,1.0,Wyoming,28.0,28,28,28.0,11.4,11.5,13,0.0,0.0,57.3,57.0,69.1,71.0,102.71428571428571,107.0,0.8888888888888888,1.0,2,0.6,1
0.5,0.01,0.5,Oklahoma,28.0,28,28,28.0,11.3,11.5,16,0.0,0.0,56.5,56.5,61.4,62.0,97.5,88.5,3.25,2.0,6,0.6,2
0.5,0.01,1.0,Oklahoma,28.0,28,28,28.0,20.4,20.5,23,0.1,1.0,55.4,55.0,61.2,58.0,41.3,28.0,4.4,4.0,7,1.8,3
1.0,0.01,0.5,Oklahoma,28.0,28,28,28.0,23.6,23.5,29,0.1,1.0,59.2,58.0,65.8,66.0,47.8,28.0,7.0,7.5,9,3.0,5
0.5,0.05,0.5,Oklahoma,28.0,28,28,28.0,20.5,20.5,22,0.3,1.0,45.8,45.5,49.1,48.5,45.6,53.0,6.3,7.0,9,3.2,4
0.5,0.1,0.5,Oklahoma,28.0,28,28,28.0,24.6,25.0,26,0.7,1.0,46.4,51.0,48.6,52.0,45.6,53.0,8.1,8.5,10,3.7,4
0.5,0.25,0.5,Oklahoma,28.0,28,28,28.0,27.8,28.0,30,1.0,1.0,40.2,39.0,43.0,42.0,45.5,53.0,9.3,10.0,11,3.9,4
0.5,0.01,2.0,Oklahoma,28.0,28,28,28.0,30.3,30.5,33,0.1,1.0,56.5,56.5,64.4,62.0,56.1,28.0,9.2,9.0,15,4.6,8
1.0,0.01,2.0,Oklahoma,28.0,28,28,28.0,37.4,37.5,42,0.0,0.0,54.8,58.0,61.3,66.0,33.3,28.0,12.9,13.0,17,5.3,10
1.0,0.01,1.0,Oklahoma,28.0,28,28,28.0,31.5,32.0,34,0.1,1.0,58.2,58.0,67.6,66.0,37.2,28.0,9.1,8.5,13,5.3,8
1.0,0.05,0.5,Oklahoma,28.0,28,28,28.0,37.1,37.5,39,0.6,1.0,45.7,45.0,49.1,48.5,28.0,28.0,11.1,9.5,17,5.7,7
1.0,0.25,0.5,Oklahoma,28.0,28,28,28.0,41.3,41.5,44,1.0,1.0,39.0,39.0,42.0,42.0,28.0,28.0,12.1,12.0,15,5.9,7
0.5,0.25,1.0,Oklahoma,28.0,28,28,28.0,35.9,36.0,38,0.9,1.0,41.5,39.0,44.3,42.0,28.0,28.0,11.3,11.5,14,6.0,8
0.5,0.05,1.0,Oklahoma,28.0,28,28,28.0,33.1,33.0,36,0.4,1.0,45.7,45.0,48.4,47.0,28.0,28.0,12.5,12.5,16,6.0,8
2.0,0.01,0.5,Oklahoma,28.0,28,28,28.0,34.4,34.5,38,0.0,0.0,58.6,56.5,62.9,62.0,33.1,28.0,13.0,11.5,20,6.1,12
2.0,0.01,1.0,Oklahoma,28.0,28,28,28.0,37.9,38.0,39,0.2,1.0,56.8,58.0,70.6,66.0,43.3,28.0,13.4,14.0,19,6.5,9
1.0,0.1,0.5,Oklahoma,28.0,28,28,28.0,39.6,39.5,42,0.9,1.0,42.9,39.0,45.9,42.0,28.0,28.0,11.2,10.5,14,6.6,9
0.5,0.1,1.0,Oklahoma,28.0,28,28,28.0,34.9,35.0,38,0.9,1.0,40.2,39.0,43.0,42.0,28.0,28.0,13.4,13.5,18,6.6,8
2.0,0.01,2.0,Oklahoma,28.0,28,28,28.0,37.5,37.0,41,0.0,0.0,57.0,58.0,76.8,66.0,34.8,28.0,17.4,16.5,24,7.0,10
ALL,ALL,ALL,Oklahoma,28.0,28,28,28.0,37.73888888888889,41.0,50,0.5361111111111111,1.0,46.605555555555554,39.0,50.891666666666666,42.0,33.96927374301676,28.0,13.089385474860336,14.0,24,7.052777777777778,15
2.0,0.25,0.5,Oklahoma,28.0,28,28,28.0,47.8,48.0,50,1.0,1.0,39.0,39.0,42.0,42.0,28.0,28.0,15.7,16.5,17,7.5,10
0.5,0.25,2.0,Oklahoma,28.0,28,28,28.0,43.8,43.5,45,1.0,1.0,42.6,39.0,45.0,42.0,28.0,28.0,14.2,14.0,17,7.8,9
0.5,0.05,2.0,Oklahoma,28.0,28,28,28.0,41.3,41.0,44,0.3,1.0,44.1,39.0,46.6,42.0,30.5,28.0,15.1,15.5,20,7.9,11
0.5,0.1,2.0,Oklahoma,28.0,28,28,28.0,42.9,43.0,45,0.9,1.0,41.6,39.0,44.3,42.0,28.0,28.0,13.5,14.0,16,8.0,11
1.0,0.25,1.0,Oklahoma,28.0,28,28,28.0,45.7,45.5,47,0.9,1.0,39.0,39.0,42.0,42.0,28.0,28.0,15.0,16.0,19,8.3,10
1.0,0.1,2.0,Oklahoma,28.0,28,28,28.0,45.9,46.0,48,0.9,1.0,47.6,51.0,49.6,52.0,28.0,28.0,16.6,16.5,23,8.3,10
2.0,0.1,0.5,Oklahoma,28.0,28,28,28.0,45.6,45.5,48,0.5,1.0,41.5,39.0,44.6,42.0,28.0,28.0,15.4,16.0,18,8.3,11
1.0,0.25,2.0,Oklahoma,28.0,28,28,28.0,47.2,47.0,49,1.0,1.0,40.2,39.0,43.0,42.0,28.0,28.0,14.5,14.0,18,8.4,10
1.0,0.1,1.0,Oklahoma,28.0,28,28,28.0,44.7,44.5,47,0.6,1.0,42.7,39.0,45.3,42.0,28.0,28.0,15.3,15.0,18,8.6,11
1.0,0.05,2.0,Oklahoma,28.0,28,28,28.0,44.3,44.5,48,0.2,1.0,49.3,52.0,52.8,55.0,28.0,28.0,15.7,16.0,20,9.2,12
1.0,0.05,1.0,Oklahoma,28.0,28,28,28.0,41.9,42.0,44,0.4,1.0,47.8,51.0,49.9,52.0,28.0,28.0,13.5,14.0,18,9.7,15
2.0,0.25,1.0,Oklahoma,28.0,28,28,28.0,46.1,46.0,47,1.0,1.0,39.0,39.0,42.0,42.0,28.0,28.0,15.5,15.5,18,9.8,11
2.0,0.05,0.5,Oklahoma,28.0,28,28,28.0,43.1,43.5,45,0.4,1.0,45.4,45.0,48.9,52.0,28.0,28.0,15.9,16.0,23,9.9,14
2.0,0.25,2.0,Oklahoma,28.0,28,28,28.0,45.6,46.0,48,1.0,1.0,39.0,39.0,42.0,42.0,28.0,28.0,17.6,18.0,22,10.1,13
2.0,0.1,2.0,Oklahoma,28.0,28,28,28.0,44.4,44.0,46,0.7,1.0,45.2,45.0,47.3,47.0,28.0,28.0,18.4,18.0,23,10.4,12
2.0,0.1,1.0,Oklahoma,28.0,28,28,28.0,44.1,44.0,46,0.8,1.0,44.0,39.0,46.6,42.0,28.0,28.0,15.5,15.0,18,10.5,13
2.0,0.05,1.0,Oklahoma,28.0,28,28,28.0,42.5,42.5,45,0.2,1.0,45.3,45.0,48.2,47.0,28.0,28.0,17.9,17.5,22,11.6,13
2.0,0.05,2.0,Oklahoma,28.0,28,28,28.0,42.6,43.0,44,0.2,1.0,44.1,39.0,46.6,42.0,28.0,28.0,19.0,19.0,24,11.8,14
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.8,21.5,28,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,43.3,43.5,49,24.5,33
0.5,0.01,1.0,Texas,28.0,28,28,28.0,24.8,25.5,30,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,58.1,59.5,65,30.6,34
1.0,0.01,0.5,Texas,28.0,28,28,28.0,27.4,27.5,33,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,64.1,65.0,68,33.3,37
0.5,0.01,2.0,Texas,28.0,28,28,28.0,35.7,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,77.7,78.0,86,37.8,44
0.5,0.05,0.5,Texas,28.0,28,28,28.0,32.8,33.5,36,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,63.8,63.5,71,39.5,43
0.5,0.1,0.5,Texas,28.0,28,28,28.0,37.3,36.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,72.6,71.5,81,39.9,45
1.0,0.01,1.0,Texas,28.0,28,28,28.0,34.5,34.5,39,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,82.4,83.0,92,41.0,45
0.5,0.25,0.5,Texas,28.0,28,28,28.0,40.7,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,75.8,75.5,80,41.5,45
0.5,0.05,1.0,Texas,28.0,28,28,28.0,38.0,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,81.1,81.0,89,41.9,45
0.5,0.1,1.0,Texas,28.0,28,28,28.0,40.9,41.5,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,87.4,87.0,94,42.9,46
0.5,0.25,1.0,Texas,28.0,28,28,28.0,43.3,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,89.6,89.0,95,44.8,47
1.0,0.05,0.5,Texas,28.0,28,28,28.0,39.8,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,90.7,90.0,98,45.0,50
2.0,0.01,0.5,Texas,28.0,28,28,28.0,35.5,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,95.1,95.0,106,45.0,48
1.0,0.1,0.5,Texas,28.0,28,28,28.0,42.0,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,92.9,93.5,100,45.3,49
1.0,0.25,0.5,Texas,28.0,28,28,28.0,44.1,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,97.4,96.5,103,45.4,47
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.09722222222222,42.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,97.33055555555555,102.0,129,45.86944444444445,58
2.0,0.01,1.0,Texas,28.0,28,28,28.0,35.5,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,103.6,104.0,113,46.3,50
0.5,0.1,2.0,Texas,28.0,28,28,28.0,44.2,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,101.7,102.5,112,47.6,50
1.0,0.1,1.0,Texas,28.0,28,28,28.0,45.3,45.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,107.3,108.5,112,47.7,51
0.5,0.25,2.0,Texas,28.0,28,28,28.0,46.0,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,102.2,102.0,112,48.1,50
0.5,0.05,2.0,Texas,28.0,28,28,28.0,40.0,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,97.8,97.5,105,48.4,56
1.0,0.01,2.0,Texas,28.0,28,28,28.0,34.5,34.5,39,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,97.3,95.0,112,48.4,54
1.0,0.05,1.0,Texas,28.0,28,28,28.0,40.8,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,105.2,105.5,114,48.9,52
1.0,0.25,1.0,Texas,28.0,28,28,28.0,45.4,46.5,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,110.4,110.0,117,49.4,54
2.0,0.01,2.0,Texas,28.0,28,28,28.0,35.1,34.5,40,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,104.3,103.5,114,49.5,54
2.0,0.05,0.5,Texas,28.0,28,28,28.0,44.1,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,112.6,111.5,125,49.6,54
2.0,0.1,0.5,Texas,28.0,28,28,28.0,45.5,44.5,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,116.6,116.0,128,50.0,54
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.0,44.5,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,118.0,119.5,126,50.8,56
