alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.25,1.0,Texas,28.0,28,28,28.0,37.5,37.5,40,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,77.4,78.0,82,52.3,55
2.0,0.1,0.5,Texas,28.0,28,28,28.0,38.4,38.5,41,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,82.0,83.5,86,52.8,56
2.0,0.05,1.0,Texas,28.0,28,28,28.0,38.2,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,35.3,35.0,82.0,82.0,88,53.3,57
2.0,0.05,2.0,Texas,28.0,28,28,28.0,39.5,39.5,42,0.0,0.0,28.0,28.0,28.0,28.0,35.3,35.0,82.9,82.0,89,53.3,58
2.0,0.1,1.0,Texas,28.0,28,28,28.0,39.5,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,35.2,35.0,83.3,84.5,89,54.1,58
2.0,0.1,2.0,Texas,28.0,28,28,28.0,38.7,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,81.3,80.0,89,55.0,58
1.0,0.25,2.0,Texas,28.0,28,28,28.0,36.4,36.5,39,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,82.1,82.5,86,55.6,59
2.0,0.25,1.0,Texas,28.0,28,28,28.0,38.9,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,84.2,83.0,90,56.7,60
2.0,0.25,0.5,Texas,28.0,28,28,28.0,36.7,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,81.6,83.0,86,57.2,62
2.0,0.25,2.0,Texas,28.0,28,28,28.0,38.8,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,82.3,82.0,85,58.1,64
0.5,0.25,0.5,New Mexico,35.0,35,35,35.0,11.1,11.0,12,0.2,2.0,40.5,39.0,47.7,47.0,28.0,28.0,19.9,19.5,23,3.8,6
1.0,0.25,0.5,New Mexico,35.0,35,35,35.0,11.3,11.0,12,0.4,2.0,40.6,39.0,48.4,47.0,28.0,28.0,24.2,24.0,26,3.9,5
0.5,0.25,2.0,New Mexico,35.0,35,35,35.0,12.0,12.0,13,0.0,0.0,39.0,39.0,47.0,47.0,28.0,28.0,26.1,26.5,29,4.0,6
0.5,0.25,1.0,New Mexico,35.0,35,35,35.0,10.9,11.0,12,0.4,2.0,40.6,39.0,48.4,47.0,28.0,28.0,25.0,25.0,28,4.1,5
2.0,0.25,0.5,New Mexico,35.0,35,35,35.0,11.3,11.0,12,0.0,0.0,39.0,39.0,47.0,47.0,28.0,28.0,27.6,28.0,30,4.7,5
1.0,0.25,2.0,New Mexico,35.0,35,35,35.0,11.2,11.0,12,0.0,0.0,39.0,39.0,47.0,47.0,28.0,28.0,25.3,25.0,29,4.8,6
2.0,0.25,1.0,New Mexico,35.0,35,35,35.0,11.1,11.0,13,0.2,2.0,39.8,39.0,47.7,47.0,28.0,28.0,26.7,26.5,29,4.9,8
1.0,0.25,1.0,New Mexico,35.0,35,35,35.0,10.8,11.0,13,0.6,2.0,41.4,39.0,49.8,47.0,28.0,28.0,24.5,24.0,28,5.2,7
2.0,0.25,2.0,New Mexico,35.0,35,35,35.0,10.7,11.0,12,0.6,2.0,42.1,39.0,49.8,47.0,28.0,28.0,26.8,27.5,30,5.3,7
0.5,0.1,2.0,New Mexico,35.0,35,35,35.0,10.3,10.0,14,0.7,2.0,42.9,39.0,51.0,50.5,28.0,28.0,24.4,24.0,29,5.6,7
0.5,0.1,0.5,New Mexico,35.0,35,35,35.0,9.2,9.0,10,1.6,2.0,46.8,47.0,52.6,54.0,28.0,28.0,18.5,18.0,23,5.6,7
0.5,0.1,1.0,New Mexico,35.0,35,35,35.0,9.3,9.5,10,1.0,2.0,43.7,43.0,51.2,54.0,28.0,28.0,22.4,22.5,26,5.7,8
1.0,0.1,2.0,New Mexico,35.0,35,35,35.0,10.3,11.0,12,0.8,2.0,42.2,39.0,50.5,50.5,28.0,28.0,25.3,24.5,30,5.7,8
2.0,0.1,0.5,New Mexico,35.0,35,35,35.0,10.3,10.0,12,0.6,2.0,41.4,39.0,49.1,47.0,28.0,28.0,25.8,25.5,30,5.7,8
2.0,0.1,2.0,New Mexico,35.0,35,35,35.0,9.2,9.0,11,1.0,2.0,44.4,43.0,51.9,54.0,28.0,28.0,26.4,26.5,30,6.8,8
1.0,0.05,2.0,New Mexico,35.0,35,35,35.0,8.9,9.0,10,1.1,2.0,45.2,47.0,52.4,54.0,28.0,28.0,23.2,23.0,28,7.1,9
1.0,0.1,1.0,New Mexico,35.4,35,39,35.0,9.8,10.0,11,0.8,2.0,42.2,39.0,50.5,50.5,28.0,28.0,23.6,23.0,29,6.2,8
0.5,0.05,2.0,New Mexico,35.4,35,39,35.0,9.3,9.5,11,1.4,2.0,46.7,47.0,57.8,54.0,28.0,28.0,22.7,22.0,30,6.5,8
2.0,0.1,1.0,New Mexico,35.4,35,39,35.0,9.5,10.0,11,1.6,2.0,46.1,47.0,53.3,54.0,28.0,28.0,26.3,25.5,31,6.5,9
2.0,0.05,1.0,New Mexico,35.4,35,39,35.0,9.2,9.5,11,1.1,2.0,45.9,47.0,52.5,54.0,28.0,28.0,23.8,23.5,30,6.8,10
2.0,0.05,0.5,New Mexico,35.4,35,39,35.0,9.0,9.0,12,1.3,2.0,48.1,50.5,53.3,54.0,28.0,28.0,24.3,24.5,28,6.8,9
2.0,0.05,2.0,New Mexico,35.4,35,39,35.0,9.1,9.0,11,0.9,2.0,45.1,43.0,52.5,54.0,28.0,28.0,24.6,24.5,30,6.8,9
1.0,0.05,1.0,New Mexico,35.4,35,39,35.0,9.0,9.5,11,1.3,2.0,47.4,47.0,52.5,54.0,28.0,28.0,23.6,24.0,27,7.0,9
1.0,0.1,0.5,New Mexico,35.8,35,39,35.0,9.9,11.0,12,0.9,2.0,44.4,43.0,51.2,54.0,28.0,28.0,23.5,24.0,27,5.3,8
1.0,0.05,0.5,New Mexico,35.8,35,39,35.0,8.5,8.5,10,1.5,2.0,48.9,50.5,53.3,54.0,28.0,28.0,22.7,23.5,27,6.1,8
0.5,0.05,0.5,New Mexico,35.8,35,39,35.0,8.2,8.0,10,1.3,2.0,46.7,47.0,53.9,54.0,28.0,28.0,16.5,16.0,21,6.1,8
ALL,ALL,ALL,New Mexico,36.541666666666664,35,59,35.0,9.555555555555555,10.0,14,0.85,7.0,47.388888888888886,47.0,57.36666666666667,54.0,28.105555555555554,28.0,22.583333333333332,23.0,31,5.6,10
0.5,0.05,1.0,New Mexico,36.7,35,40,35.0,7.3,7.0,9,1.8,2.0,49.0,47.0,53.9,54.0,28.0,28.0,22.6,23.0,25,7.2,9
0.5,0.1,0.5,Oklahoma,37.0,37,37,37.0,16.1,16.0,17,0.0,0.0,43.8,45.0,48.5,48.0,29.2,28.0,8.0,8.0,10,4.0,5
0.5,0.25,0.5,Oklahoma,37.0,37,37,37.0,18.2,18.5,20,0.0,0.0,42.0,42.0,46.8,48.0,28.0,28.0,9.3,9.5,11,5.1,6
0.5,0.1,1.0,Oklahoma,37.0,37,37,37.0,23.6,23.0,27,0.0,0.0,43.5,45.0,48.5,48.0,28.0,28.0,10.0,9.0,14,6.5,8
0.5,0.1,2.0,Oklahoma,37.0,37,37,37.0,32.5,32.5,35,0.0,0.0,43.8,45.0,48.3,48.0,28.0,28.0,16.1,16.5,21,6.7,9
0.5,0.25,1.0,Oklahoma,37.0,37,37,37.0,26.1,26.0,28,0.0,0.0,41.4,39.0,46.2,45.0,28.0,28.0,10.2,10.5,13,7.3,9
0.5,0.25,2.0,Oklahoma,37.0,37,37,37.0,34.8,34.5,37,0.0,0.0,39.6,39.0,45.6,45.0,28.0,28.0,13.6,14.0,15,7.8,9
1.0,0.25,0.5,Oklahoma,37.0,37,37,37.0,30.3,30.5,33,0.0,0.0,41.4,39.0,46.5,45.0,28.0,28.0,13.6,13.0,17,8.1,10
1.0,0.25,1.0,Oklahoma,37.0,37,37,37.0,36.1,36.0,38,0.0,0.0,43.2,45.0,47.7,48.0,28.0,28.0,15.9,16.5,18,8.7,12
0.5,0.25,0.5,Washington,37.0,37,37,37.0,10.8,11.0,12,0.0,0.0,39.0,39.0,54.5,49.5,40.6,42.0,19.9,19.5,25,10.4,16
2.0,0.1,0.5,Oklahoma,37.0,37,37,37.0,35.4,35.0,39,0.0,0.0,44.6,45.0,50.1,49.5,28.0,28.0,18.9,19.0,23,11.0,12
2.0,0.25,0.5,Oklahoma,37.0,37,37,37.0,37.6,37.5,40,0.0,0.0,43.5,45.0,47.4,48.0,28.0,28.0,18.1,18.0,23,11.5,13
1.0,0.1,2.0,Oklahoma,37.0,37,37,37.0,36.1,36.5,38,0.0,0.0,44.7,45.0,48.5,48.0,28.0,28.0,19.7,20.0,24,11.6,14
0.5,0.25,1.0,Washington,37.0,37,37,37.0,12.7,13.0,15,0.0,0.0,39.0,39.0,57.8,51.5,40.6,42.0,22.7,23.0,28,11.8,14
1.0,0.25,0.5,Washington,37.0,37,37,37.0,12.7,13.0,15,0.0,0.0,39.0,39.0,58.0,50.0,40.6,42.0,21.1,20.5,28,11.8,15
2.0,0.25,0.5,Washington,37.0,37,37,37.0,14.9,15.0,17,0.0,0.0,39.0,39.0,54.9,53.0,37.8,42.0,22.7,22.5,33,12.3,15
2.0,0.25,2.0,Oklahoma,37.0,37,37,37.0,40.4,40.0,43,0.0,0.0,41.4,39.0,46.2,45.0,28.0,28.0,21.3,21.5,27,12.4,14
1.0,0.25,2.0,Oklahoma,37.0,37,37,37.0,37.1,37.0,40,0.0,0.0,41.7,39.0,46.5,45.0,28.0,28.0,17.8,18.0,21,12.5,14
2.0,0.25,1.0,Oklahoma,37.0,37,37,37.0,38.7,38.5,41,0.0,0.0,41.7,39.0,46.8,46.5,28.0,28.0,18.9,19.0,23,12.5,14
0.5,0.25,2.0,Washington,37.0,37,37,37.0,12.5,13.5,15,0.0,0.0,39.0,39.0,53.6,51.5,39.2,42.0,23.1,23.0,27,13.3,16
1.0,0.25,2.0,Washington,37.0,37,37,37.0,15.2,15.5,17,0.0,0.0,39.0,39.0,53.6,49.5,39.2,42.0,24.5,24.5,31,14.2,17
2.0,0.25,2.0,Washington,37.0,37,37,37.0,15.2,15.0,18,0.0,0.0,39.0,39.0,60.2,58.0,42.0,42.0,23.3,23.0,27,14.3,17
2.0,0.25,1.0,Washington,37.0,37,37,37.0,14.8,15.0,19,0.0,0.0,39.0,39.0,53.8,50.0,42.0,42.0,24.9,25.0,30,14.6,17
1.0,0.1,1.0,Oklahoma,37.2,37,39,37.0,34.5,33.5,40,0.0,0.0,44.1,45.0,49.0,48.0,28.0,28.0,17.5,17.0,23,7.4,11
0.5,0.05,0.5,Washington,37.2,37,39,37.0,8.6,9.0,12,0.3,3.0,52.2,39.0,80.5,81.0,53.7,42.0,16.1,17.0,20,12.1,15
1.0,0.25,1.0,Washington,37.2,37,39,37.0,13.0,13.0,17,0.0,0.0,40.1,39.0,61.1,58.0,42.0,42.0,21.4,22.0,25,13.1,16
2.0,0.1,0.5,Washington,37.2,37,39,37.0,12.9,12.5,15,0.0,0.0,40.9,39.0,64.1,63.0,42.0,42.0,23.8,22.5,29,13.7,16
1.0,0.1,1.0,Washington,37.2,37,39,37.0,11.5,11.0,15,0.1,1.0,46.2,39.0,68.1,66.0,47.7,42.0,22.2,22.5,28,14.1,16
2.0,0.1,1.0,Washington,37.2,37,39,37.0,12.6,12.0,17,0.4,4.0,46.0,39.0,72.0,74.0,46.8,42.0,24.6,24.5,28,15.5,17
0.5,0.1,1.0,Washington,37.4,37,39,37.0,10.6,10.5,13,0.8,5.0,48.6,39.0,71.5,68.0,42.0,42.0,20.9,21.5,24,12.8,15
1.0,0.1,2.0,Washington,37.4,37,39,37.0,14.0,13.0,19,0.3,3.0,43.9,39.0,64.6,64.0,40.6,42.0,25.6,24.5,31,13.8,17
2.0,0.1,2.0,Washington,37.4,37,39,37.0,14.2,14.5,18,0.1,1.0,43.3,39.0,66.7,69.0,42.0,42.0,23.9,24.0,28,14.1,17
0.5,0.1,0.5,Washington,37.6,37,39,37.0,9.4,9.0,12,1.4,5.0,52.0,39.0,77.0,81.0,42.0,42.0,19.8,19.0,25,12.5,15
0.5,0.05,2.0,Washington,37.6,37,39,37.0,10.1,10.0,14,0.7,3.0,53.5,43.5,79.0,81.0,50.2,42.0,20.2,20.5,24,14.5,17
1.0,0.05,2.0,Oklahoma,37.8,37,45,37.0,34.3,34.5,37,0.0,0.0,46.4,48.0,50.8,51.0,28.0,28.0,20.2,20.5,23,10.7,15
2.0,0.05,2.0,Oklahoma,37.8,37,45,37.0,37.4,37.5,41,0.0,0.0,45.5,48.0,50.6,51.0,28.0,28.0,22.3,22.5,26,11.1,16
2.0,0.1,1.0,Oklahoma,37.8,37,45,37.0,37.6,38.0,40,0.0,0.0,44.4,45.0,49.1,48.0,28.0,28.0,20.3,19.5,24,12.0,15
2.0,0.1,2.0,Oklahoma,37.8,37,45,37.0,38.6,38.5,41,0.0,0.0,44.6,45.0,49.6,48.0,28.0,28.0,23.0,23.0,27,12.3,14
1.0,0.05,0.5,Washington,37.8,37,39,37.0,10.0,10.5,12,1.2,3.0,59.9,73.5,80.6,81.0,51.5,42.0,18.7,19.5,23,12.9,16
1.0,0.05,2.0,Washington,37.8,37,39,37.0,12.9,12.5,16,0.4,2.0,52.6,48.5,72.7,74.0,46.8,42.0,22.1,23.0,25,13.9,16
0.5,0.25,0.5,Arizona,38.0,38,38,38.0,9.6,10.0,10,0.0,0.0,49.4,49.0,53.1,53.0,81.0,81.0,8.2,8.0,9,0.4,2
1.0,0.25,2.0,Arizona,38.0,38,38,38.0,10.4,10.5,11,0.0,0.0,49.0,49.0,53.0,53.0,59.8,81.0,10.7,10.5,14,0.6,2
0.5,0.25,2.0,Arizona,38.0,38,38,38.0,9.9,10.0,11,0.0,0.0,49.0,49.0,53.0,53.0,38.6,28.0,11.6,12.0,15,0.6,1
2.0,0.25,1.0,Arizona,38.0,38,38,38.0,10.2,10.0,11,0.0,0.0,49.4,49.0,53.1,53.0,43.3,28.0,12.9,13.0,16,0.8,3
2.0,0.25,0.5,Arizona,38.0,38,38,38.0,10.2,10.0,11,0.0,0.0,49.0,49.0,53.0,53.0,54.5,54.5,11.1,11.0,14,0.8,2
0.5,0.25,1.0,Arizona,38.0,38,38,38.0,9.1,9.5,10,0.0,0.0,49.8,49.0,53.2,53.0,59.2,78.0,10.6,10.5,13,0.9,3
1.0,0.25,0.5,Arizona,38.0,38,38,38.0,10.1,10.0,11,0.0,0.0,49.8,49.0,53.2,53.0,53.3,51.5,11.2,12.0,12,0.9,3
2.0,0.25,2.0,Arizona,38.0,38,38,38.0,10.0,10.0,11,0.0,0.0,50.2,49.0,53.3,53.0,43.9,28.0,12.6,12.5,16,1.0,2
1.0,0.25,1.0,Arizona,38.0,38,38,38.0,9.8,10.0,11,0.0,0.0,50.2,49.0,53.3,53.0,33.3,28.0,11.7,11.5,15,1.2,3
2.0,0.1,0.5,Arizona,38.0,38,38,38.0,9.8,10.0,11,0.0,0.0,50.6,49.0,53.4,53.0,28.0,28.0,12.5,12.0,16,1.2,3
1.0,0.1,1.0,Arizona,38.0,38,38,38.0,9.7,10.0,11,0.0,0.0,50.6,49.0,53.4,53.0,38.6,28.0,12.3,12.0,15,1.2,2
0.5,0.05,0.5,Arizona,38.0,38,38,38.0,8.2,8.0,9,0.0,0.0,52.0,53.0,57.7,54.0,73.3,81.0,8.9,9.0,13,1.5,2
2.0,0.1,2.0,Arizona,38.0,38,38,38.0,9.5,9.0,11,0.0,0.0,51.0,51.0,53.5,53.5,28.0,28.0,13.8,14.0,15,1.5,3
0.5,0.1,2.0,Arizona,38.0,38,38,38.0,9.3,9.0,11,0.0,0.0,51.0,51.0,53.5,53.5,33.3,28.0,13.4,14.0,16,1.6,3
0.5,0.1,1.0,Arizona,38.0,38,38,38.0,8.1,8.0,10,0.0,0.0,51.0,51.0,53.5,53.5,28.0,28.0,11.7,11.0,14,1.7,3
0.5,0.1,0.5,Arizona,38.0,38,38,38.0,8.2,8.0,10,0.0,0.0,52.2,53.0,53.8,54.0,65.1,81.0,8.4,8.0,10,1.8,2
1.0,0.1,0.5,Arizona,38.0,38,38,38.0,9.1,9.0,11,0.0,0.0,51.1,51.0,54.8,53.5,33.3,28.0,12.6,13.0,15,1.9,3
1.0,0.05,1.0,Arizona,38.0,38,38,38.0,8.6,8.0,10,0.0,0.0,52.2,53.0,53.9,54.0,49.2,28.0,14.0,14.5,16,2.0,3
0.5,0.05,2.0,Arizona,38.0,38,38,38.0,8.6,8.0,11,0.0,0.0,52.2,53.0,53.8,54.0,38.6,28.0,13.5,13.5,16,2.0,3
1.0,0.1,2.0,Arizona,38.0,38,38,38.0,9.0,9.0,11,0.0,0.0,50.6,49.0,53.6,54.0,33.3,28.0,12.3,12.0,16,2.0,3
2.0,0.05,2.0,Arizona,38.0,38,38,38.0,8.8,8.5,11,0.0,0.0,51.2,51.0,57.6,54.0,42.7,28.0,15.7,15.5,20,2.1,4
1.0,0.05,0.5,Arizona,38.0,38,38,38.0,8.3,8.0,9,0.0,0.0,52.7,53.0,55.9,54.0,49.2,28.0,11.5,12.0,13,2.3,4
1.0,0.05,2.0,Arizona,38.0,38,38,38.0,8.6,8.0,10,0.0,0.0,51.4,53.0,53.7,54.0,38.6,28.0,14.0,14.0,16,2.4,3
2.0,0.05,0.5,Arizona,38.0,38,38,38.0,8.4,8.0,11,0.0,0.0,52.3,53.0,55.8,54.0,46.8,28.0,15.0,14.5,18,2.4,4
2.0,0.05,1.0,Arizona,38.0,38,38,38.0,8.5,8.0,10,0.0,0.0,52.0,53.0,55.8,54.0,28.0,28.0,14.6,14.5,17,2.5,3
2.0,0.1,1.0,Arizona,38.0,38,38,38.0,8.5,8.0,10,0.0,0.0,52.2,53.0,53.8,54.0,43.2,28.0,13.6,13.5,15,2.5,3
0.5,0.05,1.0,Arizona,38.0,38,38,38.0,7.0,7.0,8,0.0,0.0,52.8,53.0,57.9,54.0,41.5,28.0,12.5,12.5,17,2.7,3
0.5,0.25,0.5,Colorado,38.0,38,38,38.0,18.3,18.0,21,0.0,0.0,44.4,44.0,50.3,50.0,28.0,28.0,30.5,31.0,38,5.4,7
0.5,0.05,0.5,Colorado,38.0,38,38,38.0,15.5,15.5,17,0.0,0.0,48.6,50.0,55.6,53.0,28.0,28.0,24.4,23.5,31,5.9,8
0.5,0.1,0.5,Colorado,38.0,38,38,38.0,16.5,16.5,18,0.0,0.0,47.0,50.0,53.0,53.0,28.0,28.0,29.4,29.5,35,6.0,8
2.0,0.1,1.0,Colorado,38.0,38,38,38.0,22.9,23.0,25,0.0,0.0,47.5,48.0,52.4,53.0,28.0,28.0,40.9,42.0,46,6.1,8
0.5,0.25,1.0,Colorado,38.0,38,38,38.0,20.1,20.0,22,0.0,0.0,44.5,44.5,50.3,50.0,28.0,28.0,35.5,38.5,41,6.3,8
2.0,0.25,2.0,Colorado,38.0,38,38,38.0,23.8,24.0,25,0.0,0.0,43.2,40.0,50.2,50.0,28.0,28.0,40.7,42.0,47,6.5,7
2.0,0.1,2.0,Colorado,38.0,38,38,38.0,22.4,22.5,25,0.0,0.0,49.1,48.0,55.0,53.0,28.0,28.0,38.3,38.0,43,6.5,8
2.0,0.25,1.0,Colorado,38.0,38,38,38.0,23.8,24.0,26,0.0,0.0,43.4,41.0,49.4,48.0,28.0,28.0,39.7,41.5,45,6.7,8
2.0,0.25,0.5,Colorado,38.0,38,38,38.0,23.1,23.0,25,0.0,0.0,45.7,48.0,50.8,52.0,28.0,28.0,37.8,38.5,41,6.7,8
0.5,0.1,1.0,Colorado,38.0,38,38,38.0,18.5,18.5,20,0.0,0.0,46.2,48.0,52.3,53.0,28.0,28.0,35.5,35.5,44,6.9,8
1.0,0.25,1.0,Colorado,38.0,38,38,38.0,22.2,22.5,24,0.0,0.0,47.2,48.0,50.8,52.0,28.0,28.0,35.7,35.5,39,7.0,8
1.0,0.1,0.5,Colorado,38.0,38,38,38.0,20.1,20.5,22,0.0,0.0,48.6,50.0,53.0,53.0,28.0,28.0,34.5,33.5,40,7.2,9
2.0,0.1,0.5,Colorado,38.0,38,38,38.0,21.2,21.0,23,0.0,0.0,48.4,50.0,52.7,53.0,28.0,28.0,39.4,39.0,47,7.3,8
0.5,0.1,2.0,Colorado,38.0,38,38,38.0,21.1,21.5,23,0.0,0.0,49.7,48.0,52.9,53.0,28.0,28.0,34.4,33.5,42,7.3,9
1.0,0.25,0.5,Colorado,38.0,38,38,38.0,20.4,21.0,23,0.0,0.0,44.4,44.0,50.6,52.0,28.0,28.0,37.5,37.5,43,7.4,10
1.0,0.1,2.0,Colorado,38.0,38,38,38.0,21.4,22.0,23,0.0,0.0,45.7,48.0,51.1,52.0,28.0,28.0,41.3,40.5,50,7.4,10
1.0,0.25,2.0,Colorado,38.0,38,38,38.0,21.8,22.0,23,0.0,0.0,44.1,44.5,50.0,48.0,28.0,28.0,39.6,39.5,45,7.5,9
1.0,0.1,1.0,Colorado,38.0,38,38,38.0,21.0,21.5,24,0.0,0.0,45.7,44.5,51.3,52.5,28.0,28.0,38.4,36.5,46,7.5,10
0.5,0.05,2.0,Colorado,38.0,38,38,38.0,19.6,19.5,22,0.0,0.0,50.1,48.0,55.1,53.0,28.0,28.0,34.2,34.5,38,7.8,11
0.5,0.25,2.0,Colorado,38.0,38,38,38.0,21.1,21.0,24,0.0,0.0,41.0,40.0,48.4,48.0,28.0,28.0,41.4,41.0,45,8.1,9
1.0,0.05,1.0,Colorado,38.0,38,38,38.0,18.8,19.0,20,0.0,0.0,50.1,52.0,55.5,53.0,28.0,28.0,37.5,38.5,42,8.5,10
2.0,0.05,0.5,Colorado,38.0,38,38,38.0,19.5,19.5,22,0.0,0.0,48.8,50.0,54.2,53.0,28.0,28.0,37.8,37.0,47,8.5,11
1.0,0.05,1.0,Washington,38.0,37,39,38.0,11.7,11.0,15,0.6,2.0,56.7,58.0,73.5,74.0,45.3,42.0,21.5,21.5,27,13.4,15
0.5,0.05,2.0,Oklahoma,38.5,37,48,37.0,30.9,31.0,33,0.0,0.0,45.9,48.0,52.6,53.0,28.0,28.0,16.8,16.0,23,4.8,7
