alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,24.0,23.5,32,0.0,0.0,28.0,28.0,28.0,28.0,34.3,34.0,38.9,39.0,43,28.9,36
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.2,27.0,34,0.0,0.0,28.0,28.0,28.0,28.0,33.5,33.0,47.3,47.5,53,37.2,41
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.4,30.5,36,0.0,0.0,28.0,28.0,28.0,28.0,33.7,33.0,55.8,56.5,63,38.7,47
0.5,0.05,0.5,Texas,28.0,28,28,28.0,32.2,33.0,34,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,60.4,60.5,65,41.3,46
0.5,0.25,0.5,Texas,28.0,28,28,28.0,39.5,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,67.7,68.5,73,43.0,49
0.5,0.01,2.0,Texas,28.0,28,28,28.0,33.0,33.0,36,0.0,0.0,28.0,28.0,28.0,28.0,34.8,33.0,62.7,61.0,73,43.8,47
0.5,0.1,0.5,Texas,28.0,28,28,28.0,34.7,35.0,37,0.0,0.0,28.0,28.0,28.0,28.0,31.6,31.0,65.3,64.0,74,45.2,48
1.0,0.01,1.0,Texas,28.0,28,28,28.0,34.2,34.0,40,0.0,0.0,28.0,28.0,28.0,28.0,34.0,33.0,70.8,70.0,85,46.5,51
0.5,0.05,1.0,Texas,28.0,28,28,28.0,35.6,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,31.6,31.0,68.0,67.0,78,48.8,54
1.0,0.01,2.0,Texas,28.0,28,28,28.0,36.7,36.0,49,0.0,0.0,28.0,28.0,28.0,28.0,34.2,33.0,83.9,83.5,98,49.8,53
1.0,0.05,0.5,Texas,28.0,28,28,28.0,36.6,37.5,41,0.0,0.0,28.0,28.0,28.0,28.0,32.8,33.0,75.4,77.0,80,50.5,55
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.71388888888889,40.0,54,0.0,0.0,28.0,28.0,28.0,28.0,32.547222222222224,33.0,84.66388888888889,86.0,122,50.522222222222226,62
0.5,0.25,1.0,Texas,28.0,28,28,28.0,42.4,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,78.6,78.0,88,50.7,54
0.5,0.1,1.0,Texas,28.0,28,28,28.0,37.9,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,32.2,33.0,74.5,75.5,77,50.8,57
1.0,0.25,0.5,Texas,28.0,28,28,28.0,43.5,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.2,31.0,82.7,84.0,92,50.9,53
2.0,0.01,1.0,Texas,28.0,28,28,28.0,36.5,36.5,46,0.0,0.0,28.0,28.0,28.0,28.0,34.3,33.0,88.8,88.0,100,51.1,58
2.0,0.01,0.5,Texas,28.0,28,28,28.0,33.8,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,34.4,33.0,84.2,85.0,95,51.3,56
1.0,0.25,1.0,Texas,28.0,28,28,28.0,48.1,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,94.1,93.0,101,51.9,56
1.0,0.1,0.5,Texas,28.0,28,28,28.0,39.1,39.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,78.3,78.0,85,52.8,59
2.0,0.25,1.0,Texas,28.0,28,28,28.0,48.5,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,105.6,105.0,114,53.0,56
2.0,0.25,0.5,Texas,28.0,28,28,28.0,48.6,48.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.6,31.0,104.8,105.0,113,53.2,56
0.5,0.05,2.0,Texas,28.0,28,28,28.0,38.5,38.5,45,0.0,0.0,28.0,28.0,28.0,28.0,32.8,33.0,79.5,80.0,88,53.4,60
1.0,0.25,2.0,Texas,28.0,28,28,28.0,48.5,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,31.2,31.0,104.0,104.0,112,53.7,56
2.0,0.25,2.0,Texas,28.0,28,28,28.0,49.1,49.5,52,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,115.9,115.0,122,53.7,59
2.0,0.01,2.0,Texas,28.0,28,28,28.0,36.2,35.5,43,0.0,0.0,28.0,28.0,28.0,28.0,33.7,33.0,87.9,88.5,101,53.7,61
0.5,0.25,2.0,Texas,28.0,28,28,28.0,44.4,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,85.7,86.5,90,54.3,59
1.0,0.05,1.0,Texas,28.0,28,28,28.0,39.1,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,88.2,87.5,94,54.4,59
1.0,0.1,1.0,Texas,28.0,28,28,28.0,41.6,41.5,46,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,90.9,89.5,99,54.5,58
2.0,0.05,1.0,Texas,28.0,28,28,28.0,43.3,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,103.7,104.0,111,54.7,59
2.0,0.1,0.5,Texas,28.0,28,28,28.0,45.0,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,103.2,102.5,108,55.2,60
