alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.6,22.0,24,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,36.4,35.5,45,23.1,27
0.5,0.01,1.0,Texas,28.0,28,28,28.0,32.2,32.5,38,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,46.8,48.5,58,32.2,36
1.0,0.01,0.5,Texas,28.0,28,28,28.0,34.0,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,56.3,56.0,63,34.2,43
0.5,0.25,0.5,Texas,28.0,28,28,28.0,41.3,42.0,44,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,49.4,50.0,53,38.9,42
0.5,0.1,0.5,Texas,28.0,28,28,28.0,37.8,38.5,43,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,48.6,47.5,52,40.3,47
0.5,0.05,0.5,Texas,28.0,28,28,28.0,33.8,33.5,38,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,45.8,45.5,52,41.0,45
1.0,0.01,1.0,Texas,28.0,28,28,28.0,38.3,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,62.9,61.5,75,41.2,46
0.5,0.01,2.0,Texas,28.0,28,28,28.0,38.3,38.5,43,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,61.3,61.0,68,41.2,44
0.5,0.25,1.0,Texas,28.0,28,28,28.0,49.7,50.0,51,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,55.8,55.5,61,42.3,45
0.5,0.05,1.0,Texas,28.0,28,28,28.0,44.1,44.0,51,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,56.5,55.0,66,42.9,49
0.5,0.1,1.0,Texas,28.0,28,28,28.0,45.6,45.5,51,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,55.2,54.5,64,43.9,47
1.0,0.01,2.0,Texas,28.0,28,28,28.0,40.7,40.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,79.9,82.5,90,44.3,48
2.0,0.01,0.5,Texas,28.0,28,28,28.0,37.9,38.0,44,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,76.7,75.5,94,44.3,49
ALL,ALL,ALL,Texas,28.0,28,28,28.0,44.291666666666664,45.0,57,0.0,0.0,28.0,28.0,28.0,28.0,31.038888888888888,31.0,70.2388888888889,72.5,100,45.205555555555556,60
2.0,0.01,1.0,Texas,28.0,28,28,28.0,40.5,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,82.5,81.5,96,45.6,51
1.0,0.25,0.5,Texas,28.0,28,28,28.0,48.8,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,66.0,65.5,70,45.9,54
0.5,0.25,2.0,Texas,28.0,28,28,28.0,51.7,51.0,55,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,66.2,65.0,77,46.0,50
1.0,0.1,0.5,Texas,28.0,28,28,28.0,46.7,47.5,50,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,65.4,65.5,74,46.7,51
2.0,0.25,0.5,Texas,28.0,28,28,28.0,53.1,53.0,55,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,82.1,82.0,87,46.8,48
1.0,0.25,2.0,Texas,28.0,28,28,28.0,51.8,52.0,55,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,80.3,79.5,86,46.9,50
0.5,0.1,2.0,Texas,28.0,28,28,28.0,48.9,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,67.2,67.0,72,47.0,51
2.0,0.25,1.0,Texas,28.0,28,28,28.0,53.5,53.0,55,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,83.6,83.5,93,47.3,48
1.0,0.25,1.0,Texas,28.0,28,28,28.0,49.7,49.5,56,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,74.1,74.5,77,47.6,50
0.5,0.05,2.0,Texas,28.0,28,28,28.0,45.2,44.0,51,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,69.6,69.0,83,48.1,55
1.0,0.05,0.5,Texas,28.0,28,28,28.0,41.9,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,63.9,63.5,77,48.5,54
2.0,0.25,2.0,Texas,28.0,28,28,28.0,53.7,53.5,57,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,84.6,84.5,90,48.6,52
1.0,0.1,2.0,Texas,28.0,28,28,28.0,49.0,49.5,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,82.2,83.0,87,48.8,55
2.0,0.1,1.0,Texas,28.0,28,28,28.0,51.1,52.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,81.8,81.5,88,48.9,54
2.0,0.01,2.0,Texas,28.0,28,28,28.0,40.0,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.6,31.0,82.7,84.0,89,48.9,57
2.0,0.1,2.0,Texas,28.0,28,28,28.0,51.3,52.0,57,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,89.6,89.5,98,49.0,55
2.0,0.1,0.5,Texas,28.0,28,28,28.0,48.9,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,82.1,83.0,89,49.5,53
1.0,0.1,1.0,Texas,28.0,28,28,28.0,45.9,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,73.2,73.5,77,49.7,54
1.0,0.05,1.0,Texas,28.0,28,28,28.0,43.0,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,74.6,75.5,83,50.2,56
2.0,0.05,1.0,Texas,28.0,28,28,28.0,48.2,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,89.0,88.0,100,50.8,60
1.0,0.05,2.0,Texas,28.0,28,28,28.0,45.6,44.5,52,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,80.5,82.0,89,51.4,59
2.0,0.05,0.5,Texas,28.0,28,28,28.0,45.4,45.0,51,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,84.1,86.0,91,51.8,56
2.0,0.05,2.0,Texas,28.0,28,28,28.0,45.3,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,91.7,93.0,100,53.6,59
0.5,0.05,1.0,New Mexico,31.0,31,31,31.0,10.7,11.0,12,1.0,1.0,37.8,37.0,45.3,41.0,28.0,28.0,17.0,16.5,22,3.3,4
0.5,0.1,0.5,New Mexico,31.0,31,31,31.0,10.4,10.5,12,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,13.4,13.5,15,3.5,5
0.5,0.1,1.0,New Mexico,31.0,31,31,31.0,11.1,11.0,12,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,17.5,18.0,20,3.8,5
0.5,0.25,0.5,New Mexico,31.0,31,31,31.0,10.0,10.0,11,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,13.7,13.0,16,3.9,5
0.5,0.25,1.0,New Mexico,31.0,31,31,31.0,11.0,11.0,12,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,17.3,17.5,19,4.0,5
2.0,0.05,1.0,New Mexico,31.0,31,31,31.0,11.2,11.0,12,1.0,1.0,38.2,37.0,44.9,41.0,28.0,28.0,21.4,21.5,24,4.3,5
2.0,0.05,2.0,New Mexico,31.0,31,31,31.0,11.6,11.5,13,1.0,1.0,38.2,37.0,45.7,41.0,28.0,28.0,21.1,20.5,27,4.3,5
1.0,0.25,0.5,New Mexico,31.0,31,31,31.0,11.5,11.5,12,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,18.6,19.0,21,4.5,5
1.0,0.1,1.0,New Mexico,31.0,31,31,31.0,11.4,11.0,13,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,23.2,24.0,26,4.5,6
2.0,0.1,2.0,New Mexico,31.0,31,31,31.0,11.4,11.5,12,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,22.1,22.0,27,4.6,6
0.5,0.1,2.0,New Mexico,31.0,31,31,31.0,11.0,11.0,13,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,20.8,21.0,24,4.7,6
1.0,0.1,2.0,New Mexico,31.0,31,31,31.0,10.9,11.0,12,1.0,1.0,37.4,37.0,42.3,41.0,28.0,28.0,22.3,22.5,25,4.8,7
2.0,0.1,0.5,New Mexico,31.0,31,31,31.0,10.8,11.0,12,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,22.6,23.0,24,4.8,6
2.0,0.25,0.5,New Mexico,31.0,31,31,31.0,11.1,11.0,12,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,22.7,23.0,25,4.9,6
1.0,0.1,0.5,New Mexico,31.0,31,31,31.0,11.1,11.0,12,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,18.0,18.5,22,4.9,6
2.0,0.25,1.0,New Mexico,31.0,31,31,31.0,10.9,11.0,12,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,22.9,22.0,26,5.0,6
0.5,0.25,2.0,New Mexico,31.0,31,31,31.0,11.0,11.0,12,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,21.1,21.0,24,5.0,6
1.0,0.25,1.0,New Mexico,31.0,31,31,31.0,11.0,11.0,12,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,21.9,22.0,25,5.0,6
1.0,0.25,2.0,New Mexico,31.0,31,31,31.0,10.9,11.0,12,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,22.8,22.0,25,5.1,6
2.0,0.25,2.0,New Mexico,31.0,31,31,31.0,10.9,11.0,11,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,23.2,23.0,26,5.1,6
2.0,0.1,1.0,New Mexico,31.0,31,31,31.0,10.8,11.0,12,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,23.3,23.0,25,5.1,7
0.5,0.01,0.5,Florida,31.0,31,31,31.0,8.0,8.5,12,4.1,11.0,93.4,86.5,120.0,106.0,133.0,155.5,5.8,6.0,9,16.5,21
0.5,0.05,0.5,Florida,31.0,31,31,31.0,8.3,8.0,15,4.0,20.0,62.9,50.0,91.8,93.0,45.3,28.0,5.3,5.0,8,20.7,24
0.5,0.25,0.5,Florida,31.0,31,31,31.0,8.8,8.5,11,3.7,7.0,50.0,50.0,70.7,67.5,28.0,28.0,7.7,6.5,13,22.0,24
0.5,0.1,0.5,Florida,31.0,31,31,31.0,7.6,7.5,11,7.5,20.0,62.0,50.0,81.2,80.0,28.0,28.0,6.2,6.5,9,22.2,26
0.5,0.05,1.0,Florida,31.0,31,31,31.0,9.4,9.5,12,3.7,9.0,62.4,52.0,84.9,82.5,41.8,28.0,7.7,8.0,12,24.2,26
0.5,0.25,1.0,Florida,31.0,31,31,31.0,9.8,9.5,12,5.1,7.0,50.0,50.0,74.3,71.0,28.0,28.0,11.7,12.0,15,24.7,27
0.5,0.1,1.0,Florida,31.0,31,31,31.0,10.0,10.5,12,3.4,8.0,59.3,59.0,79.1,80.0,28.0,28.0,9.0,9.5,14,24.8,28
1.0,0.25,0.5,Florida,31.0,31,31,31.0,9.9,10.0,11,3.3,6.0,50.0,50.0,70.1,67.0,28.0,28.0,15.0,14.5,20,25.0,27
2.0,0.01,1.0,Florida,31.0,31,31,31.0,9.0,9.0,12,4.2,11.0,90.6,80.0,111.8,95.0,28.0,28.0,24.2,24.0,31,25.0,28
2.0,0.25,0.5,Florida,31.0,31,31,31.0,10.6,10.0,15,4.2,9.0,52.9,50.0,64.8,64.5,28.0,28.0,25.0,24.5,30,25.2,28
0.5,0.25,2.0,Florida,31.0,31,31,31.0,9.8,9.0,14,4.6,18.0,52.0,50.0,67.6,64.0,28.0,28.0,18.3,17.5,23,25.3,28
2.0,0.05,0.5,Florida,31.0,31,31,31.0,9.6,10.0,12,7.5,14.0,78.6,80.0,99.4,100.5,28.0,28.0,22.6,23.0,25,25.3,27
1.0,0.05,1.0,Florida,31.0,31,31,31.0,9.4,9.0,12,4.4,12.0,71.9,79.5,86.7,80.5,28.0,28.0,16.4,17.0,23,25.4,27
0.5,0.05,2.0,Florida,31.0,31,31,31.0,9.4,9.0,13,6.2,10.0,73.9,80.0,87.5,85.0,28.0,28.0,13.6,13.0,18,25.4,27
1.0,0.05,0.5,Florida,31.0,31,31,31.0,8.1,8.0,11,5.0,16.0,68.2,72.0,88.0,86.5,46.6,28.0,9.8,10.5,13,25.5,28
1.0,0.25,2.0,Florida,31.0,31,31,31.0,10.0,9.5,15,3.6,5.0,50.0,50.0,64.7,64.0,28.0,28.0,29.0,28.5,32,25.9,29
2.0,0.1,1.0,Florida,31.0,31,31,31.0,9.5,9.5,11,3.0,8.0,58.0,50.0,78.2,81.0,28.0,28.0,25.7,26.0,29,25.9,28
1.0,0.1,0.5,Florida,31.0,31,31,31.0,9.2,10.0,11,1.6,4.0,54.4,50.0,78.7,80.0,28.0,28.0,11.8,11.0,15,25.9,29
2.0,0.05,2.0,Florida,31.0,31,31,31.0,8.9,8.0,15,7.9,15.0,82.2,80.0,100.0,93.0,28.0,28.0,27.3,27.5,32,26.0,30
1.0,0.05,2.0,Florida,31.0,31,31,31.0,9.0,9.0,11,5.0,10.0,73.1,80.0,91.3,93.0,28.0,28.0,25.6,24.0,33,26.1,28
2.0,0.1,0.5,Florida,31.0,31,31,31.0,9.0,8.5,11,2.6,10.0,57.5,50.0,79.7,86.5,28.0,28.0,22.4,22.0,30,26.1,29
1.0,0.25,1.0,Florida,31.0,31,31,31.0,8.9,9.0,10,3.6,6.0,50.0,50.0,70.7,70.5,28.0,28.0,20.4,19.0,25,26.3,29
2.0,0.25,2.0,Florida,31.0,31,31,31.0,9.1,9.5,11,4.4,8.0,51.4,50.0,68.3,67.0,28.0,28.0,30.3,30.0,37,26.3,28
2.0,0.05,1.0,Florida,31.0,31,31,31.0,8.6,9.0,11,5.5,19.0,75.3,80.0,93.1,93.0,28.0,28.0,24.6,25.5,29,26.4,29
2.0,0.1,2.0,Florida,31.0,31,31,31.0,9.1,9.0,12,3.5,20.0,56.2,50.0,82.5,86.5,28.0,28.0,26.8,27.5,32,26.4,29
2.0,0.25,1.0,Florida,31.0,31,31,31.0,9.4,9.0,13,4.7,8.0,51.4,50.0,71.3,70.0,28.0,28.0,30.9,31.0,34,26.5,28
0.5,0.1,2.0,Florida,31.0,31,31,31.0,8.4,8.5,11,4.9,16.0,59.6,50.0,81.5,80.0,28.0,28.0,15.3,15.5,18,26.5,28
1.0,0.1,2.0,Florida,31.0,31,31,31.0,8.7,9.0,10,4.0,15.0,55.7,50.0,80.9,80.0,28.0,28.0,25.9,24.5,32,26.7,28
1.0,0.1,1.0,Florida,31.0,31,31,31.0,8.1,8.0,10,3.1,10.0,58.7,57.0,72.7,75.5,28.0,28.0,15.7,15.5,18,27.0,28
1.0,0.05,0.5,New Mexico,31.1,31,32,31.0,10.9,11.0,12,1.0,1.0,37.4,37.0,42.3,41.0,28.0,28.0,18.1,18.0,21,3.8,5
0.5,0.05,2.0,New Mexico,31.1,31,32,31.0,11.2,11.5,12,1.0,1.0,37.4,37.0,43.6,41.0,28.0,28.0,20.0,19.0,26,4.0,6
2.0,0.05,0.5,New Mexico,31.1,31,32,31.0,11.2,11.0,13,1.0,1.0,37.0,37.0,41.0,41.0,28.0,28.0,22.4,22.0,28,4.3,5
1.0,0.05,1.0,New Mexico,31.1,31,32,31.0,11.0,11.0,13,1.2,2.0,41.2,37.0,49.6,54.0,28.0,28.0,21.5,21.5,27,4.7,6
0.5,0.05,0.5,New Mexico,31.2,31,32,31.0,10.7,11.0,12,1.0,1.0,37.8,37.0,44.0,41.0,28.0,28.0,12.4,12.5,14,3.5,5
1.0,0.05,2.0,New Mexico,31.2,31,32,31.0,11.0,11.0,12,1.0,1.0,37.4,37.0,42.3,41.0,28.0,28.0,22.0,22.0,25,4.6,6
ALL,ALL,ALL,New Mexico,31.519444444444446,31,49,31.0,10.719444444444445,11.0,14,1.0833333333333333,5.0,40.105555555555554,37.0,47.825,41.0,28.0,28.0,19.016666666666666,20.0,28,4.263888888888889,8
1.0,0.01,0.5,New Mexico,31.6,31,32,32.0,9.4,9.0,11,1.3,3.0,48.9,53.0,63.2,58.0,28.0,28.0,15.0,14.5,19,3.3,5
0.5,0.01,2.0,New Mexico,32.2,31,35,32.0,10.9,11.0,13,1.2,3.0,45.6,41.0,64.2,58.0,28.0,28.0,18.2,18.0,23,3.2,4
1.0,0.01,1.0,New Mexico,32.2,31,38,32.0,10.9,11.0,13,1.8,4.0,51.5,47.5,68.1,66.5,28.0,28.0,16.5,16.0,22,3.9,6
