alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,20.8,21.0,24,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,34.8,35.0,38,13.4,17
0.5,0.05,0.5,Texas,28.0,28,28,28.0,32.4,32.5,36,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,53.9,55.0,57,19.6,22
0.5,0.01,1.0,Texas,28.0,28,28,28.0,29.5,28.5,39,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.0,47.7,47.5,56,20.4,26
0.5,0.1,0.5,Texas,28.0,28,28,28.0,38.2,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,58.5,58.5,62,22.3,25
0.5,0.25,0.5,Texas,28.0,28,28,28.0,40.6,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,59.2,59.5,64,23.8,26
1.0,0.01,0.5,Texas,28.0,28,28,28.0,35.4,35.5,43,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,52.7,53.5,61,24.0,33
0.5,0.01,2.0,Texas,28.0,28,28,28.0,38.0,38.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.7,30.0,58.1,59.0,63,27.1,38
0.5,0.05,1.0,Texas,28.0,28,28,28.0,44.6,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.2,29.0,62.4,61.5,68,27.9,32
1.0,0.01,1.0,Texas,28.0,28,28,28.0,37.1,36.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.0,64.9,63.5,79,31.4,37
0.5,0.1,1.0,Texas,28.0,28,28,28.0,45.4,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,69.9,70.5,79,32.3,36
0.5,0.25,1.0,Texas,28.0,28,28,28.0,48.3,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,67.7,67.5,74,33.1,35
2.0,0.01,0.5,Texas,28.0,28,28,28.0,39.0,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,75.3,75.0,83,34.2,37
2.0,0.01,1.0,Texas,28.0,28,28,28.0,40.4,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,82.3,80.5,102,35.5,39
ALL,ALL,ALL,Texas,28.0,28,28,28.0,47.18888888888889,49.0,62,0.0,0.0,28.0,28.0,28.0,28.0,29.305555555555557,29.0,76.40555555555555,79.5,106,35.513888888888886,50
1.0,0.05,0.5,Texas,28.0,28,28,28.0,47.0,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,70.9,71.5,77,35.7,39
0.5,0.05,2.0,Texas,28.0,28,28,28.0,51.3,50.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,73.5,73.0,80,35.8,41
1.0,0.01,2.0,Texas,28.0,28,28,28.0,38.6,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,76.0,77.5,84,36.1,42
2.0,0.01,2.0,Texas,28.0,28,28,28.0,40.3,41.5,46,0.0,0.0,28.0,28.0,28.0,28.0,31.1,30.0,89.5,88.5,104,37.9,48
1.0,0.25,0.5,Texas,28.0,28,28,28.0,52.1,52.0,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,72.4,73.5,78,38.1,42
1.0,0.1,0.5,Texas,28.0,28,28,28.0,49.8,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,74.1,74.5,80,38.5,44
0.5,0.25,2.0,Texas,28.0,28,28,28.0,57.2,58.0,61,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,80.8,81.0,87,38.6,41
0.5,0.1,2.0,Texas,28.0,28,28,28.0,53.1,53.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,78.5,78.5,84,38.7,43
1.0,0.25,1.0,Texas,28.0,28,28,28.0,58.1,58.0,62,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,83.3,83.0,87,39.6,41
1.0,0.05,1.0,Texas,28.0,28,28,28.0,49.8,49.0,56,0.0,0.0,28.0,28.0,28.0,28.0,29.1,29.0,81.9,81.0,92,40.5,44
1.0,0.1,1.0,Texas,28.0,28,28,28.0,54.0,56.0,57,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,83.9,83.5,88,40.6,47
1.0,0.05,2.0,Texas,28.0,28,28,28.0,51.0,50.5,55,0.0,0.0,28.0,28.0,28.0,28.0,29.1,29.0,89.1,88.5,97,41.6,44
1.0,0.1,2.0,Texas,28.0,28,28,28.0,55.4,56.0,58,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,91.3,90.0,99,41.6,45
2.0,0.05,0.5,Texas,28.0,28,28,28.0,50.8,50.0,57,0.0,0.0,28.0,28.0,28.0,28.0,29.1,29.0,90.0,89.5,95,41.9,45
2.0,0.1,0.5,Texas,28.0,28,28,28.0,54.3,54.5,58,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,89.6,88.5,98,42.0,44
2.0,0.05,1.0,Texas,28.0,28,28,28.0,52.1,52.5,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,92.2,92.5,98,42.1,46
2.0,0.25,0.5,Texas,28.0,28,28,28.0,57.3,57.5,60,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.2,91.0,96,42.2,48
1.0,0.25,2.0,Texas,28.0,28,28,28.0,56.1,56.0,58,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,91.4,91.0,101,42.3,44
2.0,0.05,2.0,Texas,28.0,28,28,28.0,55.1,55.5,58,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,96.4,94.5,106,42.9,46
2.0,0.25,1.0,Texas,28.0,28,28,28.0,56.9,57.0,61,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,93.1,93.0,97,43.7,47
2.0,0.1,1.0,Texas,28.0,28,28,28.0,54.6,54.5,59,0.0,0.0,28.0,28.0,28.0,28.0,29.1,29.0,93.0,92.0,103,43.8,48
2.0,0.25,2.0,Texas,28.0,28,28,28.0,58.2,58.0,61,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,89.3,89.5,96,44.0,46
2.0,0.1,2.0,Texas,28.0,28,28,28.0,56.0,56.0,61,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,92.8,93.0,96,45.3,50
0.5,0.05,0.5,New Mexico,29.0,29,29,29.0,9.3,9.0,11,2.1,3.0,63.4,65.0,80.3,85.0,28.0,28.0,14.1,14.5,17,3.3,4
0.5,0.05,2.0,New Mexico,29.0,29,29,29.0,11.6,12.0,12,2.6,3.0,70.3,65.0,87.1,85.0,28.0,28.0,21.5,21.5,25,3.7,5
2.0,0.05,1.0,New Mexico,29.0,29,29,29.0,13.0,13.0,14,2.5,3.0,72.0,65.0,86.3,85.0,28.0,28.0,19.8,20.0,22,3.9,5
2.0,0.1,2.0,New Mexico,29.0,29,29,29.0,14.6,14.5,16,2.3,3.0,65.3,65.0,81.2,85.0,28.0,28.0,19.6,19.5,23,3.9,5
1.0,0.25,0.5,New Mexico,29.0,29,29,29.0,12.3,12.0,14,2.1,3.0,51.4,51.0,68.2,65.0,28.0,28.0,20.5,20.5,23,4.1,5
1.0,0.1,0.5,New Mexico,29.0,29,29,29.0,11.5,11.5,13,2.2,3.0,63.5,65.0,78.2,81.0,28.0,28.0,19.1,19.0,23,4.1,5
2.0,0.1,0.5,New Mexico,29.0,29,29,29.0,13.3,13.5,15,2.3,3.0,61.7,58.0,74.9,77.0,28.0,28.0,20.3,21.0,23,4.1,5
1.0,0.25,1.0,New Mexico,29.0,29,29,29.0,12.1,12.0,13,2.3,3.0,52.3,51.0,66.3,65.0,28.0,28.0,21.4,22.5,25,4.2,5
0.5,0.1,1.0,New Mexico,29.0,29,29,29.0,11.0,11.0,12,2.6,4.0,70.3,65.0,86.0,85.0,28.0,28.0,15.8,15.5,19,4.2,5
1.0,0.1,1.0,New Mexico,29.0,29,29,29.0,11.5,12.0,12,2.5,3.0,70.2,71.0,80.7,82.5,28.0,28.0,20.6,20.0,25,4.2,5
0.5,0.1,2.0,New Mexico,29.0,29,29,29.0,11.4,11.0,14,2.0,2.0,56.5,58.0,76.2,81.0,28.0,28.0,21.5,21.5,24,4.3,5
0.5,0.1,0.5,New Mexico,29.0,29,29,29.0,9.4,9.0,10,2.2,3.0,59.6,65.0,77.4,81.0,28.0,28.0,14.8,15.0,17,4.3,5
0.5,0.25,1.0,New Mexico,29.0,29,29,29.0,11.1,11.0,12,2.4,4.0,57.3,51.0,72.2,65.0,28.0,28.0,15.8,16.0,19,4.4,5
2.0,0.25,0.5,New Mexico,29.0,29,29,29.0,13.2,13.0,14,2.5,3.0,55.2,51.0,70.1,65.0,28.0,28.0,21.8,22.0,23,4.4,5
1.0,0.25,2.0,New Mexico,29.0,29,29,29.0,13.4,13.5,15,2.2,3.0,53.7,51.0,68.0,65.0,28.0,28.0,22.1,22.5,24,4.5,5
0.5,0.25,2.0,New Mexico,29.0,29,29,29.0,11.7,12.0,14,2.5,3.0,54.6,51.0,65.8,65.0,28.0,28.0,22.1,22.5,23,4.5,6
0.5,0.25,0.5,New Mexico,29.0,29,29,29.0,10.0,10.0,11,2.3,3.0,55.2,51.0,70.2,65.0,28.0,28.0,14.9,15.0,17,4.5,6
1.0,0.1,2.0,New Mexico,29.0,29,29,29.0,12.7,13.0,14,2.3,4.0,66.6,65.0,81.1,81.0,28.0,28.0,22.1,22.5,26,4.5,6
2.0,0.25,2.0,New Mexico,29.0,29,29,29.0,15.0,15.0,16,2.4,3.0,52.8,51.0,70.2,65.0,28.0,28.0,20.4,20.0,24,4.6,5
2.0,0.25,1.0,New Mexico,29.0,29,29,29.0,13.2,13.0,15,2.3,3.0,55.6,51.0,72.2,65.0,28.0,28.0,21.1,21.0,25,4.8,6
1.0,0.05,2.0,New Mexico,29.1,29,30,29.0,13.5,13.5,15,2.5,3.0,67.3,65.0,85.3,85.0,28.0,28.0,21.6,21.0,29,3.4,4
2.0,0.05,0.5,New Mexico,29.1,29,30,29.0,13.0,13.0,14,2.2,3.0,65.2,65.0,82.0,85.0,28.0,28.0,21.0,21.0,23,3.7,5
1.0,0.05,1.0,New Mexico,29.1,29,30,29.0,11.5,11.5,13,2.2,3.0,64.8,71.0,77.5,85.0,28.0,28.0,20.3,20.5,23,3.8,5
2.0,0.1,1.0,New Mexico,29.1,29,30,29.0,13.2,13.0,14,2.4,4.0,60.8,51.0,76.7,78.5,28.0,28.0,21.3,20.5,25,4.0,6
0.5,0.05,1.0,New Mexico,29.2,29,30,29.0,11.2,11.0,13,2.8,3.0,79.4,85.0,89.5,91.5,28.0,28.0,15.6,15.0,19,3.2,4
2.0,0.05,2.0,New Mexico,29.3,29,30,29.0,15.0,15.0,17,2.8,4.0,76.8,80.0,86.3,85.0,28.0,28.0,19.5,19.5,22,3.4,5
1.0,0.05,0.5,New Mexico,29.3,29,30,29.0,10.9,11.0,13,3.1,5.0,80.3,85.0,88.7,91.5,28.0,28.0,17.4,17.0,21,3.7,5
2.0,0.01,0.5,New Mexico,29.4,29,30,29.0,12.0,12.0,13,2.6,3.0,88.0,89.0,95.0,95.0,28.0,28.0,18.7,17.5,24,2.7,4
0.5,0.01,0.5,New Mexico,29.6,29,30,30.0,8.5,8.0,12,2.7,3.0,83.2,85.0,94.4,93.0,28.0,28.0,13.0,12.5,18,2.8,3
0.5,0.01,1.0,New Mexico,29.7,29,30,30.0,10.8,11.0,12,1.9,3.0,79.7,85.0,96.7,93.0,28.0,28.0,14.9,14.5,20,2.4,3
ALL,ALL,ALL,New Mexico,30.019444444444446,29,93,29.0,12.066666666666666,12.0,17,2.361111111111111,5.0,68.22777777777777,65.0,82.0111111111111,85.0,28.0,28.0,19.052777777777777,20.0,29,3.6777777777777776,6
0.5,0.25,0.5,Florida,31.0,31,31,31.0,19.1,19.5,20,2.1,3.0,61.1,57.5,71.3,68.5,28.0,28.0,13.6,13.5,17,12.7,15
0.5,0.05,0.5,Florida,31.0,31,31,31.0,16.0,16.0,21,2.3,3.0,72.2,70.5,87.3,90.0,28.0,28.0,13.6,13.5,17,15.1,18
0.5,0.1,0.5,Florida,31.0,31,31,31.0,17.0,16.5,20,2.2,3.0,66.6,63.5,81.0,86.0,28.0,28.0,13.4,12.5,19,15.1,19
0.5,0.05,1.0,Florida,31.0,31,31,31.0,18.1,19.0,20,2.1,3.0,72.8,77.5,85.4,88.5,34.2,28.0,15.8,15.0,19,15.4,20
0.5,0.1,1.0,Florida,31.0,31,31,31.0,18.4,17.0,21,2.3,3.0,68.5,58.0,78.4,76.0,46.5,28.0,14.5,14.0,18,15.8,18
0.5,0.25,1.0,Florida,31.0,31,31,31.0,19.5,19.0,22,2.0,2.0,59.4,57.0,70.8,69.0,28.0,28.0,15.6,15.5,18,16.5,18
1.0,0.25,0.5,Florida,31.0,31,31,31.0,18.8,18.5,21,2.0,2.0,62.1,58.0,72.2,68.0,28.0,28.0,18.0,17.5,21,17.2,19
1.0,0.05,0.5,Florida,31.0,31,31,31.0,17.2,16.5,21,2.4,3.0,74.1,84.5,84.4,90.0,34.2,28.0,17.8,17.5,23,17.2,19
0.5,0.05,2.0,Florida,31.0,31,31,31.0,17.2,17.5,22,2.1,3.0,68.5,58.0,84.8,86.0,40.3,28.0,25.0,24.0,33,17.4,21
1.0,0.25,1.0,Florida,31.0,31,31,31.0,18.7,19.0,21,2.1,3.0,60.9,57.0,70.2,69.0,28.0,28.0,29.0,28.5,34,17.7,20
0.5,0.1,2.0,Florida,31.0,31,31,31.0,17.3,17.5,20,2.3,3.0,70.9,69.0,83.2,86.0,28.0,28.0,22.0,22.5,29,17.8,21
2.0,0.25,0.5,Florida,31.0,31,31,31.0,18.4,18.5,20,2.0,2.0,57.0,57.0,61.9,58.0,28.0,28.0,32.0,32.5,36,17.9,20
2.0,0.25,1.0,Florida,31.0,31,31,31.0,18.6,18.5,20,2.0,2.0,59.5,57.0,70.4,69.0,28.0,28.0,32.8,33.5,35,18.1,19
1.0,0.1,0.5,Florida,31.0,31,31,31.0,16.8,16.5,21,2.0,2.0,60.8,57.5,77.9,86.0,28.0,28.0,18.7,18.5,24,18.1,21
0.5,0.25,2.0,Florida,31.0,31,31,31.0,18.1,18.5,20,2.1,3.0,61.5,58.0,69.5,68.0,28.0,28.0,22.4,22.5,30,18.2,21
1.0,0.25,2.0,Florida,31.0,31,31,31.0,18.5,19.0,20,2.0,2.0,57.1,57.0,67.6,63.0,28.0,28.0,31.2,30.5,37,18.3,20
1.0,0.05,1.0,Florida,31.0,31,31,31.0,16.8,15.5,24,2.2,3.0,77.2,86.0,86.4,89.5,34.2,28.0,29.3,30.5,35,18.3,23
1.0,0.1,1.0,Florida,31.0,31,31,31.0,17.0,17.0,19,2.3,3.0,65.7,58.0,74.3,69.0,28.0,28.0,30.2,29.5,36,18.4,21
2.0,0.1,1.0,Florida,31.0,31,31,31.0,17.5,17.5,21,2.1,3.0,61.4,57.5,74.9,75.5,28.0,28.0,35.1,35.0,38,18.5,22
2.0,0.25,2.0,Florida,31.0,31,31,31.0,18.5,18.5,21,2.0,2.0,57.3,57.0,62.9,62.0,28.0,28.0,35.0,35.5,38,18.9,21
2.0,0.05,0.5,Florida,31.0,31,31,31.0,16.3,16.0,22,2.6,3.0,82.9,86.0,91.2,94.0,46.4,28.0,30.4,31.0,36,19.1,22
1.0,0.1,2.0,Florida,31.0,31,31,31.0,17.1,16.5,21,2.1,3.0,68.4,58.0,78.0,77.5,28.0,28.0,30.9,30.0,35,19.1,22
1.0,0.05,2.0,Florida,31.0,31,31,31.0,16.2,16.0,19,2.6,3.0,78.2,86.0,91.5,91.5,32.9,28.0,33.4,34.0,39,19.4,21
2.0,0.1,0.5,Florida,31.0,31,31,31.0,16.5,16.0,19,2.3,3.0,67.7,63.5,80.1,86.0,28.0,28.0,31.4,31.0,36,19.5,22
2.0,0.1,2.0,Florida,31.0,31,31,31.0,16.2,16.0,19,2.3,3.0,68.6,61.5,80.1,86.0,28.0,28.0,34.2,34.5,38,20.1,22
2.0,0.05,2.0,Florida,31.0,31,31,31.0,14.5,14.0,17,2.3,3.0,73.8,83.0,89.9,86.0,28.0,28.0,35.4,37.0,39,21.0,23
2.0,0.05,1.0,Florida,31.0,31,31,31.0,14.7,15.0,21,1.9,3.0,77.0,86.0,88.3,91.5,28.0,28.0,34.3,34.5,38,21.1,25
1.0,0.25,2.0,Wisconsin,31.0,31,31,31.0,34.3,33.5,37,0.0,0.0,39.2,38.0,41.8,41.0,28.0,28.0,96.2,95.5,100,31.6,34
0.5,0.25,2.0,Wisconsin,31.7,31,38,31.0,33.3,33.0,38,0.0,0.0,38.3,38.0,41.2,41.0,28.0,28.0,98.2,97.5,104,30.5,34
1.0,0.25,1.0,Wisconsin,31.7,31,38,31.0,33.3,33.5,37,0.0,0.0,39.5,39.5,42.0,42.0,28.0,28.0,96.9,97.0,106,31.6,37
0.5,0.25,0.5,Wisconsin,32.0,31,41,31.0,30.0,29.5,35,0.0,0.0,38.8,38.0,41.5,41.0,28.0,28.0,91.5,91.0,98,30.4,34
1.0,0.01,1.0,New Mexico,32.4,29,58,30.0,11.7,12.0,14,1.9,3.0,84.5,93.0,96.7,97.0,28.0,28.0,20.2,20.0,25,2.2,3
