alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.3,20.5,27,0.0,0.0,28.0,28.0,28.0,28.0,31.3,30.5,39.6,40.0,49,25.3,30
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.8,28.0,33,0.0,0.0,28.0,28.0,28.0,28.0,34.1,34.0,58.6,59.0,63,32.4,39
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.8,32.0,35,0.0,0.0,28.0,28.0,28.0,28.0,32.4,34.0,64.5,63.0,76,32.5,37
0.5,0.05,0.5,Texas,28.0,28,28,28.0,34.7,35.5,38,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,54.0,54.0,62,33.1,37
0.5,0.1,0.5,Texas,28.0,28,28,28.0,38.0,37.5,41,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,57.0,57.5,64,35.9,39
0.5,0.01,2.0,Texas,28.0,28,28,28.0,38.9,38.0,44,0.0,0.0,28.0,28.0,28.0,28.0,32.2,31.0,70.9,71.0,77,37.0,44
1.0,0.01,1.0,Texas,28.0,28,28,28.0,38.0,38.0,44,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,79.6,77.5,89,37.5,44
0.5,0.25,0.5,Texas,28.0,28,28,28.0,40.9,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,55.3,57.0,61,37.7,41
1.0,0.01,2.0,Texas,28.0,28,28,28.0,42.9,41.5,49,0.0,0.0,28.0,28.0,28.0,28.0,35.4,36.0,88.2,88.0,101,41.0,48
0.5,0.05,1.0,Texas,28.0,28,28,28.0,39.1,40.0,42,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.0,68.5,67.5,76,41.3,44
2.0,0.01,0.5,Texas,28.0,28,28,28.0,41.2,40.5,48,0.0,0.0,28.0,28.0,28.0,28.0,33.1,34.0,86.9,89.5,95,42.0,49
2.0,0.01,1.0,Texas,28.0,28,28,28.0,44.2,43.0,49,0.0,0.0,28.0,28.0,28.0,28.0,34.8,34.0,95.3,96.5,110,42.5,47
2.0,0.01,2.0,Texas,28.0,28,28,28.0,44.4,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,32.8,34.0,99.3,99.0,106,42.6,49
ALL,ALL,ALL,Texas,28.0,28,28,28.0,43.897222222222226,46.0,55,0.0,0.0,28.0,28.0,28.0,28.0,30.241666666666667,29.0,81.3638888888889,84.0,119,44.46388888888889,57
1.0,0.05,1.0,Texas,28.0,28,28,28.0,47.6,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.0,90.0,89.0,101,45.1,48
0.5,0.25,1.0,Texas,28.0,28,28,28.0,45.3,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,65.1,65.0,73,45.4,49
0.5,0.1,1.0,Texas,28.0,28,28,28.0,41.1,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,66.6,66.5,76,45.4,51
1.0,0.05,0.5,Texas,28.0,28,28,28.0,40.8,40.5,46,0.0,0.0,28.0,28.0,28.0,28.0,29.9,29.0,83.5,84.0,91,46.1,50
0.5,0.05,2.0,Texas,28.0,28,28,28.0,44.7,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.3,29.0,86.1,87.5,98,47.3,50
1.0,0.1,0.5,Texas,28.0,28,28,28.0,42.8,41.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,76.9,74.5,92,47.7,52
2.0,0.1,0.5,Texas,28.0,28,28,28.0,50.5,50.5,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,92.8,92.0,108,48.3,56
1.0,0.05,2.0,Texas,28.0,28,28,28.0,48.8,48.5,55,0.0,0.0,28.0,28.0,28.0,28.0,30.4,29.0,99.4,102.0,105,48.5,52
