alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.05,2.0,Minnesota,30.0,30,30,30.0,35.8,34.5,41,1.1,2.0,37.9,39.0,40.0,41.0,38.2,40.0,60.5,58.5,72,39.1,45
2.0,0.05,0.5,Minnesota,30.0,30,30,30.0,34.9,35.5,40,1.5,4.0,38.0,36.0,40.5,41.0,40.2,40.0,58.8,61.0,66,39.2,46
0.5,0.05,1.0,Minnesota,30.0,30,30,30.0,30.6,30.5,37,1.5,6.0,37.5,37.5,39.9,41.0,40.6,40.0,58.2,56.0,71,39.7,46
0.5,0.05,2.0,Minnesota,30.0,30,30,30.0,33.1,33.0,38,1.1,2.0,37.1,36.0,40.2,41.0,39.1,40.0,61.5,61.5,66,39.9,44
2.0,0.05,1.0,Minnesota,30.0,30,30,30.0,35.1,35.5,40,2.4,6.0,38.6,41.0,40.9,41.0,40.0,40.0,63.3,63.5,67,40.2,44
1.0,0.05,2.0,Minnesota,30.0,30,30,30.0,33.6,33.5,39,2.0,6.0,38.6,40.0,40.3,41.0,38.2,40.5,61.4,61.0,67,40.4,47
1.0,0.05,1.0,Minnesota,30.0,30,30,30.0,33.2,33.0,39,1.4,2.0,37.1,36.0,39.9,41.0,38.3,40.0,61.5,61.5,65,40.4,46
1.0,0.05,0.5,Minnesota,30.0,30,30,30.0,31.3,32.0,36,1.9,4.0,38.3,38.5,40.7,41.0,38.8,40.0,61.4,62.0,66,40.7,46
0.5,0.1,0.5,Minnesota,30.0,30,30,30.0,27.0,27.0,30,1.7,6.0,36.5,36.0,39.6,41.0,36.4,40.0,52.2,52.0,63,41.1,44
2.0,0.1,2.0,Minnesota,30.0,30,30,30.0,34.6,33.0,40,2.2,12.0,36.8,36.0,39.8,41.0,39.8,40.0,64.5,63.5,72,41.5,47
0.5,0.1,1.0,Minnesota,30.0,30,30,30.0,30.5,30.5,33,1.2,7.0,35.5,35.0,38.2,39.0,37.6,40.0,56.8,55.5,64,42.1,45
1.0,0.1,2.0,Minnesota,30.0,30,30,30.0,32.9,32.5,36,1.8,11.0,35.9,36.0,39.3,39.0,35.3,40.0,64.2,64.5,69,42.1,45
0.5,0.1,2.0,Minnesota,30.0,30,30,30.0,31.9,32.5,37,0.9,2.0,35.9,36.0,39.7,40.0,36.4,40.0,62.6,63.0,70,42.1,46
2.0,0.1,0.5,Minnesota,30.0,30,30,30.0,32.1,32.0,37,1.3,5.0,36.1,36.0,39.4,40.0,37.8,40.0,63.8,63.5,71,42.5,46
1.0,0.1,1.0,Minnesota,30.0,30,30,30.0,31.4,32.0,34,3.2,12.0,37.1,36.0,39.3,40.0,35.6,39.5,63.5,62.5,70,43.2,46
1.0,0.1,0.5,Minnesota,30.0,30,30,30.0,29.3,29.0,33,2.1,6.0,37.1,36.0,40.3,41.0,38.9,40.0,62.1,62.5,70,43.4,49
2.0,0.1,1.0,Minnesota,30.0,30,30,30.0,32.0,31.5,37,1.0,5.0,35.5,35.0,39.1,39.0,38.8,40.0,64.2,63.5,70,44.0,48
0.5,0.25,0.5,Minnesota,30.0,30,30,30.0,26.8,26.5,29,0.3,1.0,34.0,34.0,36.0,36.0,38.7,40.0,55.7,56.0,62,44.8,48
1.0,0.25,1.0,Minnesota,30.0,30,30,30.0,30.3,29.5,35,0.4,2.0,34.4,34.0,37.0,36.0,37.4,40.0,63.3,63.0,68,45.8,48
2.0,0.25,0.5,Minnesota,30.0,30,30,30.0,30.3,31.0,32,0.8,2.0,34.6,34.0,37.5,36.0,38.8,40.0,62.8,62.0,70,45.9,48
0.5,0.25,2.0,Minnesota,30.0,30,30,30.0,29.4,29.5,32,1.0,3.0,35.0,35.0,37.8,37.0,39.9,40.0,62.0,62.0,67,46.3,49
2.0,0.25,1.0,Minnesota,30.0,30,30,30.0,31.6,32.0,33,1.1,2.0,35.2,36.0,39.0,41.0,37.6,40.0,64.7,64.0,75,46.6,48
0.5,0.25,1.0,Minnesota,30.0,30,30,30.0,28.9,29.0,33,0.3,1.0,34.2,34.0,37.0,36.0,36.2,39.5,63.0,62.0,71,46.7,50
1.0,0.25,0.5,Minnesota,30.0,30,30,30.0,28.2,28.0,31,1.7,12.0,35.3,34.0,38.0,36.0,37.5,40.0,64.3,64.5,73,46.9,50
2.0,0.25,2.0,Minnesota,30.0,30,30,30.0,30.8,31.0,33,1.3,7.0,35.1,34.0,37.5,36.0,37.5,40.0,63.9,63.0,70,47.1,49
1.0,0.25,2.0,Minnesota,30.0,30,30,30.0,29.2,29.5,32,0.8,3.0,34.6,34.0,37.3,36.0,38.7,40.0,65.8,65.5,70,47.2,51
ALL,ALL,ALL,Kansas,30.302777777777777,30,54,30.0,50.61666666666667,53.0,63,0.002777777777777778,1.0,36.69444444444444,37.0,39.083333333333336,38.0,28.02777777777778,28.0,33.02777777777778,35.0,56,11.875,22
1.0,0.01,1.0,Kansas,30.7,30,37,30.0,44.9,45.5,51,0.0,0.0,37.9,38.0,43.0,39.5,28.0,28.0,23.2,24.0,26,10.0,15
2.0,0.01,2.0,Kansas,30.7,30,37,30.0,48.5,49.0,53,0.0,0.0,42.8,38.0,49.0,46.5,28.0,28.0,37.8,38.0,43,13.9,22
2.0,0.01,1.0,Kansas,30.8,30,38,30.0,49.7,49.0,56,0.0,0.0,40.5,37.5,45.7,39.5,28.0,28.0,35.2,35.0,41,13.3,17
0.5,0.01,2.0,Minnesota,31.1,30,41,30.0,32.6,33.0,38,2.0,13.0,46.7,42.0,52.5,48.0,50.0,50.0,44.3,44.0,49,34.3,41
ALL,ALL,ALL,Minnesota,31.163888888888888,30,71,30.0,31.908333333333335,31.5,45,1.325,13.0,38.297222222222224,36.0,41.50277777777778,41.0,41.11666666666667,40.0,56.952777777777776,60.0,75,40.31111111111111,51
0.5,0.1,2.0,Colorado,31.3,30,43,30.0,19.8,19.5,26,3.0,6.0,45.9,46.0,52.3,52.0,28.0,28.0,29.4,29.0,33,10.5,14
1.0,0.1,1.0,Colorado,31.4,30,44,30.0,21.8,21.5,27,2.3,4.0,45.0,46.0,54.1,49.0,28.0,28.0,30.9,31.0,34,9.7,13
1.0,0.05,1.0,Colorado,31.4,30,44,30.0,20.2,20.0,24,3.8,8.0,51.3,46.0,60.3,61.5,28.0,28.0,31.2,31.5,36,9.8,14
2.0,0.01,1.0,Minnesota,31.5,30,45,30.0,32.9,32.5,40,2.2,13.0,43.2,41.5,48.4,48.0,50.7,51.0,47.1,46.0,54,36.6,43
0.5,0.25,1.0,Wyoming,32.0,32,32,32.0,9.6,10.0,10,0.0,0.0,48.0,47.0,52.9,52.0,124.2,141.0,1.4,1.0,2,0.0,0
1.0,0.25,0.5,Wyoming,32.0,32,32,32.0,11.9,12.0,13,0.0,0.0,49.0,47.0,53.8,55.0,120.0,120.0,2.1,2.0,3,0.0,0
1.0,0.25,2.0,Wyoming,32.0,32,32,32.0,14.0,14.0,14,0.0,0.0,49.0,47.0,52.9,52.0,124.2,141.0,2.4,2.5,3,0.0,0
2.0,0.25,1.0,Wyoming,32.0,32,32,32.0,14.0,14.0,14,0.0,0.0,50.0,52.0,52.9,52.0,120.0,120.0,2.3,2.0,4,0.0,0
0.5,0.25,2.0,Wyoming,32.0,32,32,32.0,14.0,14.0,14,0.0,0.0,50.0,52.0,53.2,52.0,120.0,120.0,2.4,2.0,4,0.0,0
0.5,0.25,0.5,Wyoming,32.0,32,32,32.0,9.6,9.5,11,0.0,0.0,49.5,49.5,52.9,52.0,128.4,141.0,1.3,1.0,2,0.0,0
1.0,0.25,1.0,Wyoming,32.0,32,32,32.0,14.0,14.0,14,0.0,0.0,49.0,47.0,53.8,55.0,111.6,99.0,3.0,3.0,5,0.0,0
0.5,0.05,2.0,Wyoming,32.0,32,32,32.0,12.8,13.0,14,0.0,0.0,51.5,52.0,54.4,55.0,103.2,99.0,3.2,3.0,4,0.0,0
2.0,0.25,2.0,Wyoming,32.0,32,32,32.0,14.0,14.0,14,0.0,0.0,48.0,47.0,52.6,52.0,120.0,120.0,2.1,2.0,3,0.0,0
2.0,0.25,0.5,Wyoming,32.0,32,32,32.0,14.0,14.0,14,0.0,0.0,49.5,49.5,53.8,55.0,120.0,120.0,2.4,2.0,3,0.0,0
2.0,0.05,2.0,Wyoming,32.0,32,32,32.0,13.3,13.5,14,0.0,0.0,51.5,52.0,55.0,55.0,112.6,99.0,3.1,3.0,5,0.0,0
2.0,0.1,1.0,Wyoming,32.0,32,32,32.0,14.0,14.0,14,0.0,0.0,50.5,52.0,52.6,52.0,106.7,99.0,2.8,3.0,4,0.0,0
1.0,0.1,0.5,Wyoming,32.0,32,32,32.0,10.9,11.0,12,0.0,0.0,51.0,52.0,54.1,55.0,120.0,120.0,1.9,2.0,3,0.0,0
0.5,0.1,1.0,Wyoming,32.0,32,32,32.0,9.0,9.0,10,0.0,0.0,52.0,52.0,53.5,53.5,107.4,99.0,1.8,2.0,2,0.0,0
1.0,0.1,2.0,Wyoming,32.0,32,32,32.0,13.8,14.0,14,0.0,0.0,50.0,52.0,54.4,55.0,103.2,99.0,3.4,3.5,4,0.0,0
2.0,0.1,2.0,Wyoming,32.0,32,32,32.0,13.8,14.0,14,0.0,0.0,50.0,52.0,54.1,55.0,116.9,104.5,3.0,3.0,4,0.0,0
2.0,0.1,0.5,Wyoming,32.0,32,32,32.0,13.8,14.0,14,0.0,0.0,52.0,52.0,53.8,55.0,110.9,99.0,3.1,3.0,5,0.0,0
0.5,0.1,0.5,Wyoming,32.0,32,32,32.0,9.1,9.0,11,0.0,0.0,51.0,52.0,54.1,55.0,107.4,99.0,1.8,2.0,2,0.0,0
0.5,0.1,0.5,North Dakota,32.0,32,32,32.0,10.5,10.0,12,0.0,0.0,69.6,71.0,77.1,73.0,101.6,102.0,2.3,2.0,4,0.6,2
0.5,0.1,1.0,North Dakota,32.0,32,32,32.0,11.7,11.5,13,0.0,0.0,70.6,71.0,77.9,79.0,97.3,80.0,4.4,4.5,7,0.9,2
0.5,0.25,0.5,North Dakota,32.0,32,32,32.0,11.4,11.0,13,0.0,0.0,66.8,71.0,72.8,71.0,96.0,94.0,3.6,3.5,6,1.0,2
1.0,0.1,0.5,North Dakota,32.0,32,32,32.0,11.9,12.0,13,0.0,0.0,69.4,71.0,75.2,76.0,91.3,80.0,3.5,3.5,6,1.0,2
2.0,0.05,2.0,North Dakota,32.0,32,32,32.0,13.9,13.5,16,0.0,0.0,71.0,71.0,84.7,79.0,118.7,105.5,6.5,6.5,10,1.8,3
2.0,0.1,1.0,North Dakota,32.0,32,32,32.0,15.2,15.0,17,0.0,0.0,69.2,71.0,76.0,79.0,88.8,80.0,6.6,6.5,10,2.0,4
0.5,0.25,1.0,North Dakota,32.0,32,32,32.0,12.2,12.0,14,0.0,0.0,64.8,69.0,70.8,71.0,88.5,87.0,5.9,6.0,9,2.2,4
1.0,0.25,0.5,North Dakota,32.0,32,32,32.0,12.9,13.0,14,0.0,0.0,69.2,71.0,72.8,71.0,90.2,87.0,5.9,5.5,9,2.2,4
0.5,0.25,2.0,North Dakota,32.0,32,32,32.0,13.7,14.0,15,0.0,0.0,66.2,69.0,72.8,71.0,91.7,80.0,4.3,4.0,7,2.4,3
2.0,0.1,2.0,North Dakota,32.0,32,32,32.0,15.4,16.0,17,0.0,0.0,68.2,71.0,77.1,73.0,88.6,80.0,5.6,5.0,10,2.7,4
2.0,0.1,0.5,North Dakota,32.0,32,32,32.0,12.5,12.5,15,0.0,0.0,70.8,71.0,77.0,79.0,96.1,87.0,5.2,5.5,8,2.9,4
1.0,0.1,2.0,North Dakota,32.0,32,32,32.0,13.8,14.0,16,0.0,0.0,69.4,71.0,77.4,79.0,108.9,80.0,3.7,3.0,7,3.0,5
2.0,0.25,1.0,North Dakota,32.0,32,32,32.0,15.6,15.5,18,0.0,0.0,66.8,71.0,72.2,71.0,85.8,80.0,7.0,7.0,10,3.4,5
1.0,0.25,2.0,North Dakota,32.0,32,32,32.0,15.2,15.5,17,0.0,0.0,68.6,71.0,74.6,73.0,87.8,87.0,4.6,4.5,7,3.9,6
1.0,0.25,1.0,North Dakota,32.0,32,32,32.0,13.9,13.5,16,0.0,0.0,69.2,71.0,72.8,71.0,87.7,80.0,5.6,5.5,7,3.9,6
