alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.05,0.5,Indiana,28.0,28,28,28.0,39.3,40.0,44,0.0,0.0,49.0,49.0,56.2,50.0,28.0,28.0,15.9,16.5,23,11.5,15
0.5,0.25,0.5,Indiana,28.0,28,28,28.0,50.3,50.5,54,0.0,0.0,44.9,45.0,47.6,48.0,28.0,28.0,23.0,23.0,27,12.3,18
1.0,0.05,0.5,Indiana,28.0,28,28,28.0,47.9,48.0,50,0.0,0.0,48.3,49.0,51.4,50.0,28.0,28.0,26.9,26.5,33,13.0,17
0.5,0.25,1.0,Indiana,28.0,28,28,28.0,54.7,55.0,58,0.0,0.0,45.0,45.0,48.0,48.0,28.0,28.0,27.2,27.5,32,13.1,17
0.5,0.05,2.0,Indiana,28.0,28,28,28.0,51.7,52.0,56,0.0,0.0,47.5,49.0,50.2,50.0,28.0,28.0,27.1,27.0,30,13.3,16
1.0,0.05,2.0,Indiana,28.0,28,28,28.0,57.0,57.0,62,0.0,0.0,50.6,49.0,53.5,50.0,28.0,28.0,27.5,27.5,34,13.7,18
0.5,0.1,1.0,Indiana,28.0,28,28,28.0,50.1,50.0,54,0.0,0.0,47.2,48.0,49.3,49.0,28.0,28.0,25.3,25.0,30,13.8,17
1.0,0.05,1.0,Indiana,28.0,28,28,28.0,52.7,52.0,58,0.0,0.0,48.0,49.0,51.6,50.0,28.0,28.0,25.0,24.0,30,14.3,16
1.0,0.1,0.5,Indiana,28.0,28,28,28.0,52.4,54.0,56,0.0,0.0,46.8,49.0,49.1,50.0,28.0,28.0,28.4,29.5,32,14.3,22
2.0,0.1,0.5,Indiana,28.0,28,28,28.0,59.2,59.5,61,0.0,0.0,47.6,48.5,49.5,49.5,28.0,28.0,30.6,30.5,36,14.3,17
0.5,0.1,2.0,Indiana,28.0,28,28,28.0,56.0,55.0,61,0.0,0.0,48.1,49.0,52.8,50.0,28.0,28.0,28.5,29.0,34,14.3,18
1.0,0.1,1.0,Indiana,28.0,28,28,28.0,56.1,55.0,61,0.0,0.0,48.4,49.0,50.6,50.0,28.0,28.0,31.8,31.5,36,14.4,18
1.0,0.1,2.0,Indiana,28.0,28,28,28.0,61.3,62.0,67,0.0,0.0,46.8,47.0,48.8,49.5,28.0,28.0,29.7,30.5,33,15.0,20
2.0,0.1,2.0,Indiana,28.0,28,28,28.0,61.6,61.0,65,0.0,0.0,46.6,46.5,48.7,49.0,28.0,28.0,29.3,29.0,34,15.5,18
1.0,0.25,0.5,Indiana,28.0,28,28,28.0,56.2,55.5,62,0.0,0.0,44.4,45.0,47.7,48.0,28.0,28.0,28.6,28.0,35,15.7,19
1.0,0.25,2.0,Indiana,28.0,28,28,28.0,62.1,62.5,66,0.0,0.0,46.4,46.5,48.2,48.5,28.0,28.0,31.1,32.0,37,15.9,21
2.0,0.25,0.5,Indiana,28.0,28,28,28.0,62.1,62.0,66,0.0,0.0,45.3,45.0,48.1,48.0,28.0,28.0,30.9,30.5,39,16.0,19
2.0,0.25,1.0,Indiana,28.0,28,28,28.0,61.8,62.0,64,0.0,0.0,44.6,45.0,47.8,48.0,28.0,28.0,31.9,31.0,38,16.2,20
1.0,0.25,1.0,Indiana,28.0,28,28,28.0,58.4,58.0,63,0.0,0.0,44.4,45.0,47.6,48.0,28.0,28.0,31.4,31.5,36,16.2,19
2.0,0.1,1.0,Indiana,28.0,28,28,28.0,58.8,59.5,63,0.0,0.0,46.2,45.0,49.1,49.0,28.0,28.0,31.7,31.5,37,16.2,19
0.5,0.25,2.0,Indiana,28.0,28,28,28.0,57.3,57.5,62,0.0,0.0,45.2,45.0,47.7,48.0,28.0,28.0,30.8,29.5,39,16.6,24
2.0,0.25,2.0,Indiana,28.0,28,28,28.0,60.6,60.5,66,0.0,0.0,44.4,45.0,47.1,48.0,28.0,28.0,30.3,30.5,35,18.6,22
0.5,0.01,0.5,Texas,28.0,28,28,28.0,24.4,24.0,28,0.0,0.0,28.0,28.0,28.0,28.0,31.2,32.0,33.7,32.5,39,22.9,29
0.5,0.01,1.0,Texas,28.0,28,28,28.0,28.6,29.5,33,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,42.2,43.5,51,26.7,35
0.5,0.25,0.5,Texas,28.0,28,28,28.0,44.9,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,59.4,60.0,65,28.1,32
0.5,0.1,0.5,Texas,28.0,28,28,28.0,39.5,38.5,46,0.0,0.0,28.0,28.0,28.0,28.0,28.4,28.0,58.7,60.0,68,28.5,34
0.5,0.05,0.5,Texas,28.0,28,28,28.0,34.8,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,56.6,56.5,65,29.0,33
1.0,0.01,0.5,Texas,28.0,28,28,28.0,28.3,28.0,36,0.0,0.0,28.0,28.0,28.0,28.0,30.4,32.0,54.6,54.5,60,32.4,37
0.5,0.01,2.0,Texas,28.0,28,28,28.0,35.1,35.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.2,28.0,63.1,64.0,69,33.2,38
0.5,0.1,1.0,Texas,28.0,28,28,28.0,42.4,42.5,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,73.8,72.5,84,35.6,40
1.0,0.01,1.0,Texas,28.0,28,28,28.0,36.4,36.0,43,0.0,0.0,28.0,28.0,28.0,28.0,30.4,32.0,66.8,67.0,77,35.9,42
0.5,0.25,1.0,Texas,28.0,28,28,28.0,45.4,45.5,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,73.1,74.5,78,36.2,41
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.6,38.0,40,0.0,0.0,28.0,28.0,28.0,28.0,28.4,28.0,72.6,71.0,87,36.3,40
2.0,0.01,0.5,Texas,28.0,28,28,28.0,41.3,41.5,49,0.0,0.0,28.0,28.0,28.0,28.0,30.4,32.0,78.3,76.5,87,36.4,43
1.0,0.25,0.5,Texas,28.0,28,28,28.0,48.6,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,76.2,79.0,81,36.9,42
1.0,0.1,0.5,Texas,28.0,28,28,28.0,44.2,44.5,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,76.4,73.5,90,38.1,43
ALL,ALL,ALL,Texas,28.0,28,28,28.0,44.94166666666667,46.0,61,0.0,0.0,28.0,28.0,28.0,28.0,28.677777777777777,28.0,79.51944444444445,81.0,120,38.272222222222226,53
2.0,0.25,0.5,Texas,28.0,28,28,28.0,57.0,56.5,61,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,92.7,91.0,105,38.7,41
1.0,0.05,0.5,Texas,28.0,28,28,28.0,39.7,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,75.3,74.5,82,38.9,42
0.5,0.25,2.0,Texas,28.0,28,28,28.0,54.3,54.5,60,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.0,78.0,88,39.1,42
1.0,0.01,2.0,Texas,28.0,28,28,28.0,40.8,41.5,48,0.0,0.0,28.0,28.0,28.0,28.0,30.8,32.0,78.0,77.5,88,39.2,43
1.0,0.25,1.0,Texas,28.0,28,28,28.0,53.8,53.5,56,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,84.0,84.0,90,39.6,43
2.0,0.25,1.0,Texas,28.0,28,28,28.0,56.8,57.0,60,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,96.1,97.0,103,39.8,43
0.5,0.05,2.0,Texas,28.0,28,28,28.0,48.0,46.5,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,76.2,76.5,88,40.1,47
1.0,0.25,2.0,Texas,28.0,28,28,28.0,53.6,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,94.9,95.5,102,40.9,44
2.0,0.1,0.5,Texas,28.0,28,28,28.0,52.0,52.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,93.6,92.0,101,41.4,44
2.0,0.05,0.5,Texas,28.0,28,28,28.0,49.5,49.5,54,0.0,0.0,28.0,28.0,28.0,28.0,28.4,28.0,97.0,97.5,104,41.5,49
0.5,0.1,2.0,Texas,28.0,28,28,28.0,48.9,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,85.4,84.5,96,42.3,46
1.0,0.1,1.0,Texas,28.0,28,28,28.0,47.5,47.5,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,86.8,89.5,97,42.3,45
2.0,0.01,1.0,Texas,28.0,28,28,28.0,40.9,40.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.8,32.0,81.6,83.5,94,42.4,53
2.0,0.1,1.0,Texas,28.0,28,28,28.0,53.2,53.5,57,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,102.3,100.0,120,42.6,44
1.0,0.1,2.0,Texas,28.0,28,28,28.0,51.0,49.5,56,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,96.3,95.0,105,42.7,48
1.0,0.05,1.0,Texas,28.0,28,28,28.0,45.3,44.5,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,82.9,82.5,89,42.8,47
2.0,0.25,2.0,Texas,28.0,28,28,28.0,55.1,55.0,59,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,96.2,96.5,100,43.4,46
1.0,0.05,2.0,Texas,28.0,28,28,28.0,48.8,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,96.7,97.0,114,43.7,48
2.0,0.01,2.0,Texas,28.0,28,28,28.0,40.5,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.4,32.0,86.7,86.5,102,43.7,48
2.0,0.1,2.0,Texas,28.0,28,28,28.0,52.1,52.0,57,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,100.0,99.5,113,45.3,51
2.0,0.05,1.0,Texas,28.0,28,28,28.0,47.9,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,100.3,101.0,105,45.6,49
2.0,0.05,2.0,Texas,28.0,28,28,28.0,49.7,49.0,59,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,95.2,95.5,104,45.6,50
0.5,0.1,0.5,Indiana,30.0,28,48,28.0,43.3,43.0,47,0.0,0.0,46.5,45.0,49.7,49.0,28.0,28.0,22.1,22.0,29,13.2,16
0.5,0.05,1.0,Indiana,30.1,28,49,28.0,46.7,47.0,51,0.0,0.0,48.7,49.0,52.6,50.0,28.0,28.0,22.1,21.5,26,11.7,16
2.0,0.05,0.5,Indiana,30.1,28,49,28.0,57.3,57.0,59,0.0,0.0,47.8,49.0,53.1,50.0,28.0,28.0,27.5,29.0,31,13.2,15
2.0,0.05,1.0,Indiana,31.8,28,49,28.0,58.0,58.0,61,0.0,0.0,50.3,49.0,53.5,50.0,28.0,28.0,27.2,26.5,34,13.7,17
2.0,0.05,2.0,Indiana,31.8,28,49,28.0,57.9,58.5,63,0.0,0.0,47.7,49.0,55.0,50.0,28.0,28.0,27.0,27.0,34,15.2,20
2.0,0.25,1.0,New Mexico,32.0,32,32,32.0,13.1,13.0,14,1.1,2.0,37.2,38.0,44.0,44.0,28.0,28.0,37.5,37.5,41,2.9,3
0.5,0.25,0.5,New Mexico,32.0,32,32,32.0,11.9,12.0,13,0.9,2.0,36.4,38.0,44.0,44.0,28.0,28.0,30.7,31.0,34,3.1,4
1.0,0.25,1.0,New Mexico,32.0,32,32,32.0,12.9,13.0,14,1.0,2.0,36.8,38.0,44.0,44.0,28.0,28.0,37.0,37.5,40,3.1,4
0.5,0.25,1.0,New Mexico,32.0,32,32,32.0,11.8,12.0,13,0.9,2.0,36.4,38.0,44.0,44.0,28.0,28.0,33.5,33.5,35,3.2,4
