alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.1,0.5,New Mexico,32.4,31,33,33.0,11.1,11.0,13,0.2,1.0,37.3,37.0,54.1,52.0,28.0,28.0,15.9,15.0,20,2.9,4
0.5,0.05,2.0,New Mexico,32.4,31,33,33.0,11.3,11.5,14,0.0,0.0,37.5,37.0,55.7,52.5,28.0,28.0,21.5,22.0,27,3.9,7
0.5,0.1,2.0,New Mexico,32.5,31,33,33.0,12.8,13.0,14,0.0,0.0,39.5,39.5,57.1,53.0,28.0,28.0,23.3,23.5,26,2.9,4
2.0,0.05,2.0,New Mexico,32.6,31,33,33.0,13.3,13.5,15,0.1,1.0,38.7,39.5,61.9,58.5,28.0,28.0,21.3,21.5,24,2.6,5
2.0,0.1,1.0,New Mexico,32.7,31,33,33.0,13.4,13.5,15,0.3,1.0,37.7,37.0,53.6,52.5,28.0,28.0,22.7,22.5,27,2.6,5
1.0,0.05,2.0,New Mexico,32.7,31,33,33.0,13.0,13.0,14,0.1,1.0,38.4,37.0,59.2,58.0,28.0,28.0,23.0,22.0,32,2.9,5
0.5,0.05,0.5,New Mexico,32.7,31,33,33.0,9.9,10.0,12,0.1,1.0,37.8,37.0,55.5,52.0,28.0,28.0,15.6,15.5,22,3.1,5
0.5,0.1,1.0,New Mexico,32.7,31,33,33.0,11.5,12.0,13,0.2,1.0,36.7,37.0,53.5,52.0,28.0,28.0,18.6,19.0,21,3.8,6
0.5,0.05,1.0,New Mexico,32.8,31,33,33.0,11.8,12.0,14,0.1,1.0,38.9,37.0,59.4,53.0,28.0,28.0,18.4,18.5,21,3.2,4
1.0,0.1,0.5,New Mexico,32.8,31,33,33.0,11.4,11.5,13,0.3,1.0,37.6,37.0,53.4,52.0,28.0,28.0,20.5,21.5,24,4.2,6
2.0,0.05,1.0,New Mexico,33.0,33,33,33.0,13.4,13.0,15,0.1,1.0,39.0,37.0,59.1,58.0,28.0,28.0,21.7,22.5,24,2.6,4
0.5,0.25,0.5,Colorado,33.0,33,33,33.0,16.6,16.5,18,0.0,0.0,38.0,38.0,48.8,51.0,28.0,28.0,34.2,34.5,38,6.6,8
0.5,0.25,1.0,Colorado,33.0,33,33,33.0,20.8,21.0,22,0.0,0.0,38.0,38.0,47.9,47.5,28.0,28.0,39.0,39.5,42,6.7,8
0.5,0.1,0.5,Colorado,33.0,33,33,33.0,14.4,14.5,16,0.0,0.0,38.0,38.0,51.7,52.0,28.0,28.0,36.4,37.0,41,7.4,8
0.5,0.1,1.0,Colorado,33.0,33,33,33.0,18.7,19.0,20,0.0,0.0,38.0,38.0,51.7,52.0,28.0,28.0,42.0,42.0,45,7.9,10
0.5,0.05,1.0,Colorado,33.0,33,33,33.0,17.7,18.0,19,0.0,0.0,38.0,38.0,51.3,52.0,28.0,28.0,41.8,42.0,46,8.1,12
1.0,0.25,0.5,Colorado,33.0,33,33,33.0,21.7,22.0,23,0.0,0.0,38.0,38.0,49.5,51.0,28.0,28.0,44.1,45.0,48,10.1,11
2.0,0.25,0.5,Colorado,33.0,33,33,33.0,24.0,24.0,25,0.0,0.0,38.0,38.0,47.9,49.0,28.0,28.0,46.9,46.5,51,11.0,13
0.5,0.25,2.0,Colorado,33.0,33,33,33.0,23.9,24.0,26,0.0,0.0,38.0,38.0,49.0,51.0,28.0,28.0,47.3,48.0,53,11.1,12
1.0,0.1,0.5,Colorado,33.0,33,33,33.0,20.0,20.0,21,0.0,0.0,38.0,38.0,51.5,51.5,28.0,28.0,46.6,47.0,50,11.2,13
1.0,0.25,2.0,Colorado,33.0,33,33,33.0,23.6,24.0,25,0.0,0.0,38.0,38.0,48.7,49.0,28.0,28.0,48.6,49.0,55,11.4,14
2.0,0.25,1.0,Colorado,33.0,33,33,33.0,24.6,25.0,25,0.0,0.0,38.0,38.0,50.5,51.0,28.0,28.0,49.3,49.0,53,11.4,12
2.0,0.25,2.0,Colorado,33.0,33,33,33.0,24.5,24.5,26,0.0,0.0,38.0,38.0,48.4,49.0,28.0,28.0,47.3,47.5,54,11.5,13
1.0,0.05,0.5,Colorado,33.0,33,33,33.0,18.0,18.0,21,0.0,0.0,38.0,38.0,51.2,52.0,28.0,28.0,46.7,46.0,50,11.6,13
1.0,0.25,1.0,Colorado,33.0,33,33,33.0,23.4,24.0,25,0.0,0.0,38.0,38.0,49.5,51.0,28.0,28.0,48.1,48.5,53,11.6,15
1.0,0.1,1.0,Colorado,33.0,33,33,33.0,22.4,23.0,23,0.0,0.0,38.0,38.0,50.7,51.0,28.0,28.0,52.8,53.5,56,12.5,14
1.0,0.1,2.0,Colorado,33.0,33,33,33.0,22.2,22.0,24,0.0,0.0,38.0,38.0,50.8,51.5,28.0,28.0,51.9,52.5,57,12.8,15
0.5,0.1,2.0,Colorado,33.0,33,33,33.0,22.2,22.0,24,0.0,0.0,38.0,38.0,50.3,52.0,28.0,28.0,49.6,49.0,55,12.8,15
2.0,0.1,2.0,Colorado,33.0,33,33,33.0,22.9,23.0,24,0.0,0.0,38.0,38.0,51.8,52.0,28.0,28.0,50.1,50.0,52,13.1,14
2.0,0.1,0.5,Colorado,33.0,33,33,33.0,21.7,22.0,23,0.0,0.0,38.0,38.0,50.8,52.0,28.0,28.0,50.3,51.5,53,13.2,16
2.0,0.05,1.0,Colorado,33.0,33,33,33.0,21.9,22.0,24,0.0,0.0,38.0,38.0,51.9,52.0,28.0,28.0,56.3,56.5,63,14.1,16
2.0,0.1,1.0,Colorado,33.5,33,38,33.0,23.1,23.0,25,0.3,3.0,39.3,38.0,51.7,52.0,28.0,28.0,51.7,52.5,56,12.9,16
0.5,0.05,2.0,Colorado,33.5,33,38,33.0,20.1,20.0,21,0.3,3.0,39.4,38.0,52.2,52.0,28.0,28.0,48.5,47.5,54,14.1,15
2.0,0.05,2.0,Colorado,33.5,33,38,33.0,21.7,22.0,23,0.3,3.0,39.4,38.0,54.5,52.0,28.0,28.0,52.7,53.5,60,14.2,17
1.0,0.05,1.0,Colorado,33.5,33,38,33.0,20.2,20.0,22,0.3,3.0,39.4,38.0,52.1,52.0,28.0,28.0,52.1,52.0,59,14.3,16
2.0,0.05,0.5,New Mexico,33.6,31,45,33.0,13.3,13.5,15,0.1,1.0,38.8,37.0,56.9,52.5,28.0,28.0,20.9,22.0,29,2.4,4
0.5,0.05,0.5,Colorado,34.0,33,38,33.0,13.1,13.0,15,0.6,3.0,40.7,38.0,52.1,52.0,28.0,28.0,37.5,37.5,41,7.5,10
2.0,0.05,0.5,Colorado,34.0,33,38,33.0,21.4,21.5,24,0.6,3.0,40.8,38.0,51.5,52.0,28.0,28.0,53.2,53.5,56,13.3,16
1.0,0.05,2.0,Colorado,34.8,33,51,33.0,22.4,23.0,25,0.0,0.0,40.7,38.0,54.3,52.0,28.0,28.0,52.4,52.5,57,12.5,16
ALL,ALL,ALL,New Mexico,35.919444444444444,31,94,33.0,11.686111111111112,12.0,15,0.11944444444444445,2.0,44.84722222222222,37.0,63.25,53.0,28.0,28.0,19.930555555555557,21.0,32,3.2083333333333335,7
ALL,ALL,ALL,Colorado,38.80277777777778,33,97,33.0,19.516666666666666,20.0,26,0.3861111111111111,6.0,48.38055555555555,38.0,61.13611111111111,52.0,28.45277777777778,28.0,46.55,48.0,64,11.530555555555555,19
2.0,0.25,0.5,Kansas,39.0,39,39,39.0,55.7,55.5,59,0.0,0.0,47.6,48.0,48.8,49.0,30.6,28.0,28.9,29.0,31,13.1,16
1.0,0.25,2.0,Kansas,39.0,39,39,39.0,56.1,56.5,58,0.0,0.0,46.4,48.5,47.5,49.5,28.0,28.0,29.1,29.0,36,13.8,15
2.0,0.25,1.0,Kansas,39.0,39,39,39.0,54.2,54.0,57,0.0,0.0,48.5,48.5,50.0,50.0,30.6,28.0,32.6,33.5,36,15.7,17
1.0,0.25,1.0,Kentucky,39.2,39,41,39.0,52.0,52.0,55,0.0,0.0,42.9,41.0,65.0,61.0,52.8,48.0,14.7,15.0,18,8.2,11
2.0,0.25,1.0,Kentucky,39.2,39,41,39.0,54.5,55.0,57,0.0,0.0,42.9,41.0,61.6,60.5,73.7,68.0,16.6,17.0,21,8.3,11
0.5,0.25,0.5,Kentucky,39.4,39,41,39.0,40.5,40.0,42,0.0,0.0,45.0,41.0,64.3,61.0,72.9,68.0,6.6,7.0,9,6.7,9
1.0,0.25,2.0,Kentucky,39.4,39,41,39.0,55.0,55.5,58,0.0,0.0,44.9,41.0,61.9,61.0,64.0,68.0,16.5,16.0,20,7.5,12
0.5,0.25,1.0,Kentucky,39.6,39,41,39.0,48.1,48.0,49,0.0,0.0,46.8,41.0,61.3,61.0,56.0,68.0,12.7,12.5,17,6.2,8
1.0,0.25,0.5,Kentucky,39.6,39,41,39.0,50.4,50.5,55,0.0,0.0,46.8,41.0,62.1,61.0,58.1,68.0,13.1,13.0,17,6.5,10
0.5,0.25,2.0,Kentucky,39.6,39,41,39.0,51.7,52.0,54,0.0,0.0,46.9,41.0,61.9,61.0,56.0,68.0,15.9,15.0,18,8.3,11
2.0,0.25,2.0,Kentucky,39.6,39,41,39.0,54.7,56.0,58,0.0,0.0,46.7,41.0,61.8,61.0,72.9,68.0,15.8,15.5,19,10.2,13
0.5,0.25,1.0,Arizona,39.8,39,41,39.0,9.4,9.0,10,0.1,1.0,45.2,45.0,51.5,50.5,28.0,28.0,9.9,10.0,12,0.6,1
2.0,0.25,2.0,Arizona,39.8,39,41,39.0,10.2,10.0,11,0.0,0.0,44.2,41.0,51.0,49.0,28.0,28.0,9.8,9.5,12,0.8,2
0.5,0.1,1.0,Kentucky,39.8,39,41,39.0,43.3,43.5,46,0.0,0.0,49.6,41.0,66.4,67.0,80.7,83.0,9.0,9.5,11,6.6,9
2.0,0.1,2.0,Kentucky,39.8,39,41,39.0,50.3,50.5,53,0.0,0.0,52.6,50.5,68.1,64.0,83.1,82.0,15.6,16.0,22,8.2,11
1.0,0.1,2.0,Kentucky,39.8,39,41,39.0,51.3,51.5,53,0.0,0.0,54.2,41.0,73.2,74.0,84.9,86.0,15.2,15.5,19,8.3,10
2.0,0.25,0.5,Kentucky,39.8,39,41,39.0,51.9,52.0,55,0.0,0.0,48.7,41.0,63.8,61.0,71.6,68.0,16.1,16.0,20,8.9,11
2.0,0.1,1.0,Kentucky,39.8,39,41,39.0,49.2,49.0,52,0.0,0.0,55.7,41.0,71.9,70.5,88.9,87.5,14.7,14.5,21,9.8,13
0.5,0.25,0.5,Kansas,39.9,39,48,39.0,32.4,32.5,35,0.0,0.0,47.8,48.5,49.1,49.5,43.6,54.0,14.8,14.5,18,6.8,8
1.0,0.25,1.0,Kansas,39.9,39,48,39.0,56.2,56.5,58,0.0,0.0,47.8,48.5,49.0,49.5,46.2,54.0,26.1,25.0,32,11.5,14
1.0,0.25,0.5,Arizona,40.0,39,41,40.0,10.5,10.5,11,0.0,0.0,45.0,45.0,51.5,51.5,28.0,28.0,10.0,10.0,13,0.5,1
1.0,0.25,2.0,Arizona,40.0,39,41,40.0,10.5,10.5,11,0.0,0.0,45.1,45.0,51.8,52.0,28.0,28.0,10.8,10.5,13,0.5,1
2.0,0.25,1.0,Arizona,40.0,39,41,40.0,10.5,10.5,11,0.0,0.0,45.1,45.0,51.6,52.0,28.0,28.0,10.5,10.5,12,0.5,1
0.5,0.25,2.0,Arizona,40.0,39,41,40.0,10.5,10.5,11,0.0,0.0,45.3,45.0,51.6,52.0,28.0,28.0,10.2,10.5,12,0.5,1
1.0,0.25,1.0,Arizona,40.0,39,41,40.0,10.5,10.5,11,0.0,0.0,45.0,45.0,51.6,52.0,28.0,28.0,10.4,10.5,12,0.5,1
0.5,0.25,2.0,Kansas,40.0,39,49,39.0,55.3,55.5,58,0.0,0.0,48.8,49.0,50.0,50.0,41.0,41.0,24.1,24.0,29,11.5,13
1.0,0.25,2.0,Michigan,40.0,34,54,34.0,50.6,51.0,53,0.2,1.0,56.0,54.0,56.8,54.0,50.5,47.0,13.8,13.5,18,12.0,17
2.0,0.25,2.0,Kansas,40.0,39,49,39.0,53.4,53.5,56,0.0,0.0,46.6,48.5,47.3,49.5,30.6,28.0,32.2,31.0,39,18.2,20
2.0,0.25,0.5,Arizona,40.2,39,41,41.0,10.5,10.5,11,0.0,0.0,46.0,49.0,52.0,54.0,28.0,28.0,10.6,11.0,13,0.5,1
0.5,0.05,0.5,Kentucky,40.2,39,41,41.0,29.5,30.0,32,0.0,0.0,65.5,67.5,86.7,88.0,116.7,91.0,3.5,3.0,7,5.8,9
1.0,0.1,0.5,Kentucky,40.2,39,41,41.0,47.8,48.5,51,0.0,0.0,58.3,61.0,78.5,81.5,82.0,89.0,9.4,10.0,13,5.8,7
0.5,0.25,0.5,Arizona,40.4,39,41,41.0,9.7,10.0,10,0.0,0.0,46.7,49.0,52.6,54.0,28.0,28.0,5.8,5.5,8,0.3,1
1.0,0.1,1.0,Kentucky,40.4,39,41,41.0,49.1,49.5,51,0.0,0.0,59.4,60.5,74.6,74.5,69.7,77.0,13.1,12.5,18,7.3,10
1.0,0.1,1.0,Arizona,40.6,39,41,41.0,10.6,11.0,11,0.1,1.0,48.7,49.5,53.3,54.0,28.0,28.0,8.6,8.5,10,0.4,2
1.0,0.1,0.5,Arizona,40.8,39,41,41.0,10.9,11.0,11,0.0,0.0,48.8,50.0,53.6,54.0,28.0,28.0,9.2,9.0,12,0.1,1
2.0,0.1,2.0,Arizona,40.8,39,41,41.0,10.7,11.0,11,0.0,0.0,48.9,50.0,53.5,54.0,28.0,28.0,9.1,9.0,13,0.3,1
1.0,0.25,0.5,Kansas,40.9,39,49,39.0,47.2,47.5,49,0.0,0.0,48.1,49.0,49.6,50.0,33.2,28.0,23.4,23.5,25,12.3,15
2.0,0.25,2.0,Wisconsin,40.9,36,54,36.0,49.2,49.5,52,0.8,3.0,49.5,49.0,52.5,54.0,28.0,28.0,86.9,85.5,100,16.8,21
2.0,0.25,1.0,Wisconsin,41.0,36,54,37.5,46.8,46.5,50,0.9,3.0,50.8,51.5,54.1,54.0,28.0,28.0,90.8,91.0,94,19.2,22
0.5,0.25,2.0,Wisconsin,41.0,36,54,37.5,45.3,45.0,49,1.5,4.0,51.3,54.0,54.3,54.0,28.0,28.0,92.1,92.0,101,20.6,23
0.5,0.25,1.0,Wisconsin,41.2,36,54,36.0,44.6,45.0,49,1.7,4.0,52.6,54.0,54.0,54.0,28.0,28.0,90.0,91.5,100,19.7,24
2.0,0.1,0.5,Arizona,41.3,39,50,41.0,10.6,11.0,11,0.0,0.0,47.3,50.0,52.7,54.0,28.0,28.0,8.6,8.5,11,0.4,1
0.5,0.25,1.0,Kansas,41.4,39,49,39.0,45.4,46.0,48,0.0,0.0,49.2,49.0,50.9,51.0,43.6,54.0,17.8,18.0,20,10.3,12
2.0,0.1,1.0,Arizona,41.5,39,50,41.0,10.7,11.0,11,0.0,0.0,48.1,50.0,53.1,54.0,28.0,28.0,9.3,9.0,11,0.3,1
2.0,0.1,0.5,Kentucky,41.7,39,60,39.0,49.2,48.0,56,0.0,0.0,49.6,41.0,67.0,67.0,70.5,75.5,12.5,12.0,16,9.1,12
2.0,0.1,0.5,Kansas,41.7,39,49,39.0,54.2,54.0,58,0.0,0.0,48.5,49.0,50.2,51.0,30.6,28.0,30.3,30.0,34,12.3,14
1.0,0.1,2.0,Kansas,41.8,39,49,39.0,53.7,53.5,57,0.0,0.0,49.0,49.0,51.0,51.0,35.8,28.0,28.8,28.5,32,12.8,14
0.5,0.1,0.5,Arizona,41.9,41,50,41.0,10.0,10.0,10,0.0,0.0,49.9,50.0,54.0,54.0,28.0,28.0,4.7,5.0,6,0.0,0
0.5,0.1,2.0,Kansas,41.9,39,49,39.0,53.8,53.5,56,0.0,0.0,49.5,49.0,51.3,51.0,38.4,28.0,24.3,24.5,28,10.4,12
1.0,0.25,0.5,Michigan,42.0,34,54,34.0,48.2,48.5,51,0.2,1.0,56.1,54.0,58.3,54.5,54.3,49.0,13.3,12.5,20,10.9,14
0.5,0.25,0.5,Michigan,42.0,34,54,34.0,41.0,41.0,43,0.3,1.0,56.6,54.0,61.1,61.0,54.5,52.5,9.9,10.0,16,11.0,14
0.5,0.25,2.0,Michigan,42.0,34,54,34.0,49.9,49.5,54,0.1,1.0,54.8,54.0,57.0,54.5,49.5,48.0,15.9,15.0,21,12.2,16
0.5,0.05,0.5,Idaho,42.0,42,42,42.0,7.3,7.0,9,0.0,0.0,43.0,43.0,51.4,49.0,31.2,28.0,43.2,44.5,48,19.4,21
1.0,0.05,0.5,Idaho,42.0,42,42,42.0,8.7,9.0,10,0.0,0.0,43.0,43.0,51.9,49.0,28.0,28.0,46.2,45.5,51,19.6,22
0.5,0.1,0.5,Idaho,42.0,42,42,42.0,7.6,8.0,10,0.0,0.0,43.0,43.0,49.0,49.0,34.4,28.0,44.4,44.0,50,19.7,21
1.0,0.1,0.5,Idaho,42.0,42,42,42.0,8.0,8.0,9,0.0,0.0,43.0,43.0,49.0,49.0,31.2,28.0,47.8,48.0,55,19.8,22
0.5,0.1,1.0,Idaho,42.0,42,42,42.0,7.5,7.5,9,0.0,0.0,43.0,43.0,49.0,49.0,32.8,28.0,46.0,47.0,50,19.9,21
0.5,0.05,2.0,Idaho,42.0,42,42,42.0,8.2,8.0,9,0.0,0.0,43.0,43.0,50.9,49.0,31.2,28.0,50.0,49.0,63,20.4,22
2.0,0.1,2.0,Idaho,42.0,42,42,42.0,8.5,9.0,9,0.0,0.0,43.0,43.0,49.0,49.0,29.6,28.0,52.1,50.5,58,20.4,21
0.5,0.25,0.5,Idaho,42.0,42,42,42.0,7.2,7.0,9,0.0,0.0,43.0,43.0,49.0,49.0,36.0,36.0,46.4,46.0,49,20.5,22
1.0,0.05,2.0,Idaho,42.0,42,42,42.0,8.0,8.0,10,0.7,4.0,47.4,43.0,57.0,49.0,28.0,28.0,48.6,48.5,54,20.6,24
0.5,0.25,1.0,Idaho,42.0,42,42,42.0,7.1,7.0,9,0.0,0.0,43.0,43.0,49.0,49.0,36.0,36.0,50.7,49.5,57,20.7,22
