alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.05,2.0,New Mexico,28.0,28,28,28.0,11.3,11.0,12,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,26.7,27.0,29,4.2,6
1.0,0.25,0.5,New Mexico,28.0,28,28,28.0,11.3,11.0,12,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,28.1,28.0,30,4.2,5
1.0,0.1,1.0,New Mexico,28.0,28,28,28.0,11.1,11.0,12,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,26.9,27.0,30,4.2,5
0.5,0.25,2.0,New Mexico,28.0,28,28,28.0,11.4,11.5,13,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,28.0,27.0,30,4.4,5
2.0,0.1,1.0,New Mexico,28.0,28,28,28.0,11.6,12.0,12,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,27.3,27.5,30,4.4,6
1.0,0.1,0.5,New Mexico,28.0,28,28,28.0,10.7,10.5,12,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,27.0,26.5,32,4.4,5
1.0,0.1,2.0,New Mexico,28.0,28,28,28.0,11.5,12.0,13,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,26.7,27.5,29,4.4,7
1.0,0.25,1.0,New Mexico,28.0,28,28,28.0,11.5,12.0,12,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,27.8,28.0,31,4.7,6
2.0,0.25,0.5,New Mexico,28.0,28,28,28.0,11.7,12.0,13,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,27.4,28.0,28,4.8,6
0.5,0.1,0.5,Colorado,28.0,28,28,28.0,18.6,18.0,20,0.0,0.0,45.8,45.0,50.8,48.0,35.2,28.0,18.8,18.5,22,4.8,6
1.0,0.25,2.0,New Mexico,28.0,28,28,28.0,11.6,11.5,13,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,28.6,29.0,30,4.9,6
0.5,0.25,0.5,Colorado,28.0,28,28,28.0,20.0,20.0,21,0.0,0.0,41.8,41.0,45.6,45.0,32.8,28.0,19.4,19.0,22,4.9,5
2.0,0.1,2.0,New Mexico,28.0,28,28,28.0,11.3,11.0,12,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,27.2,27.5,29,4.9,6
2.0,0.25,1.0,New Mexico,28.0,28,28,28.0,11.3,11.0,13,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,28.2,27.5,32,5.0,6
0.5,0.1,0.5,New Mexico,28.0,28,28,28.0,9.4,9.0,11,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,20.4,20.0,24,5.3,7
0.5,0.05,1.0,Colorado,28.0,28,28,28.0,21.9,22.0,24,0.1,1.0,47.1,46.5,55.0,56.0,30.4,28.0,25.2,25.5,27,5.4,6
2.0,0.25,2.0,New Mexico,28.0,28,28,28.0,11.5,11.5,12,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,27.9,28.0,30,5.5,7
0.5,0.1,1.0,Colorado,28.0,28,28,28.0,22.7,23.0,24,0.0,0.0,43.6,43.0,48.9,48.0,28.0,28.0,23.4,23.0,28,5.6,7
0.5,0.25,0.5,New Mexico,28.0,28,28,28.0,9.5,9.5,11,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,20.6,21.0,23,5.7,7
0.5,0.1,2.0,Colorado,28.0,28,28,28.0,24.5,24.5,25,0.0,0.0,43.5,41.0,49.6,48.0,28.0,28.0,29.9,30.0,36,6.4,7
1.0,0.1,0.5,Colorado,28.0,28,28,28.0,21.7,21.0,24,0.0,0.0,44.7,45.0,50.3,48.0,30.4,28.0,28.9,29.5,31,6.5,8
1.0,0.25,0.5,Colorado,28.0,28,28,28.0,22.3,22.0,23,0.0,0.0,41.8,41.0,45.9,45.0,28.0,28.0,27.1,27.0,29,6.6,7
0.5,0.25,1.0,Colorado,28.0,28,28,28.0,21.8,22.0,23,0.0,0.0,42.8,41.0,47.6,45.0,28.0,28.0,23.5,23.5,25,6.8,8
0.5,0.05,2.0,Colorado,28.0,28,28,28.0,23.3,23.5,25,0.1,1.0,47.4,48.0,54.2,55.5,28.0,28.0,34.4,32.5,41,6.8,9
1.0,0.05,0.5,Colorado,28.0,28,28,28.0,20.9,20.5,23,0.1,1.0,46.1,46.5,53.6,56.0,32.8,28.0,28.5,29.0,32,7.0,9
2.0,0.05,0.5,Colorado,28.0,28,28,28.0,23.9,24.0,25,0.0,0.0,45.6,48.0,54.0,56.0,30.4,28.0,34.5,34.5,39,7.7,9
0.5,0.25,2.0,Colorado,28.0,28,28,28.0,23.9,24.0,24,0.0,0.0,41.4,41.0,45.3,45.0,28.0,28.0,30.0,30.0,34,7.9,8
1.0,0.05,2.0,Colorado,28.0,28,28,28.0,23.5,23.0,27,0.0,0.0,45.8,45.0,52.0,48.0,30.4,28.0,36.3,36.0,45,8.0,9
2.0,0.05,1.0,Colorado,28.0,28,28,28.0,23.2,23.0,24,0.1,1.0,46.8,45.0,52.2,48.0,30.4,28.0,35.8,37.0,40,8.1,10
1.0,0.05,1.0,Colorado,28.0,28,28,28.0,23.1,23.0,25,0.0,0.0,46.8,48.0,53.5,55.5,30.4,28.0,34.4,34.5,38,8.1,9
2.0,0.05,2.0,Colorado,28.0,28,28,28.0,23.4,23.5,26,0.0,0.0,46.0,48.0,52.9,55.0,28.0,28.0,37.1,38.0,43,8.3,11
1.0,0.1,2.0,Colorado,28.0,28,28,28.0,24.2,24.0,26,0.0,0.0,44.4,45.0,48.8,48.0,30.4,28.0,33.2,34.5,38,8.3,9
2.0,0.1,2.0,Colorado,28.0,28,28,28.0,24.1,24.0,26,0.0,0.0,43.2,41.0,48.3,48.0,28.0,28.0,32.9,33.5,36,8.3,10
2.0,0.25,2.0,Colorado,28.0,28,28,28.0,24.4,24.0,26,0.0,0.0,42.1,41.0,46.6,45.0,30.4,28.0,33.9,33.5,37,8.6,9
1.0,0.25,2.0,Colorado,28.0,28,28,28.0,24.3,24.0,25,0.0,0.0,42.6,41.0,46.5,46.5,28.0,28.0,32.6,33.0,34,8.7,9
2.0,0.1,1.0,Colorado,28.0,28,28,28.0,23.7,24.0,24,0.0,0.0,44.0,45.0,49.2,48.0,28.0,28.0,33.6,34.0,40,8.7,10
1.0,0.1,1.0,Colorado,28.0,28,28,28.0,23.4,23.0,25,0.0,0.0,44.7,45.0,49.6,48.0,30.4,28.0,32.3,32.5,38,8.7,10
2.0,0.25,1.0,Colorado,28.0,28,28,28.0,24.2,24.0,25,0.0,0.0,42.1,41.0,46.3,45.0,28.0,28.0,31.3,31.0,34,8.8,9
2.0,0.25,0.5,Colorado,28.0,28,28,28.0,24.1,24.0,25,0.0,0.0,41.4,41.0,45.6,45.0,28.0,28.0,33.0,33.0,36,8.8,9
2.0,0.1,0.5,Colorado,28.0,28,28,28.0,22.8,23.0,24,0.0,0.0,45.1,45.0,50.0,48.0,32.8,28.0,33.4,34.5,38,8.8,10
1.0,0.25,1.0,Colorado,28.0,28,28,28.0,23.7,24.0,25,0.0,0.0,42.2,41.0,46.2,45.0,28.0,28.0,31.9,32.0,34,9.0,10
0.5,0.01,0.5,Texas,28.0,28,28,28.0,20.0,20.0,26,0.0,0.0,28.0,28.0,28.0,28.0,29.4,28.0,39.3,39.5,44,25.2,28
0.5,0.01,1.0,Texas,28.0,28,28,28.0,22.2,21.0,31,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,50.2,51.0,56,29.3,33
1.0,0.01,0.5,Texas,28.0,28,28,28.0,26.3,26.5,32,0.0,0.0,28.0,28.0,28.0,28.0,28.7,28.0,62.8,63.0,71,33.7,39
0.5,0.05,0.5,Texas,28.0,28,28,28.0,25.7,26.0,30,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,49.3,49.5,54,36.6,43
0.5,0.01,2.0,Texas,28.0,28,28,28.0,27.4,27.0,33,0.0,0.0,28.0,28.0,28.0,28.0,28.7,28.0,65.0,65.0,73,38.0,42
0.5,0.1,0.5,Texas,28.0,28,28,28.0,28.0,28.0,32,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,51.5,51.0,59,39.8,44
1.0,0.01,1.0,Texas,28.0,28,28,28.0,26.9,26.0,36,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,75.9,76.5,82,40.1,45
0.5,0.05,1.0,Texas,28.0,28,28,28.0,31.8,32.5,35,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,62.6,63.0,66,40.8,45
1.0,0.05,0.5,Texas,28.0,28,28,28.0,32.8,33.0,37,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,69.4,70.5,76,41.0,45
2.0,0.01,1.0,Texas,28.0,28,28,28.0,34.7,34.5,40,0.0,0.0,28.0,28.0,28.0,28.0,28.7,28.0,84.5,85.0,95,41.0,45
1.0,0.01,2.0,Texas,28.0,28,28,28.0,32.5,32.0,37,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,75.7,74.0,84,41.3,49
0.5,0.25,0.5,Texas,28.0,28,28,28.0,29.3,30.0,33,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,55.8,56.5,59,42.4,49
2.0,0.01,0.5,Texas,28.0,28,28,28.0,29.7,30.0,34,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,77.6,77.5,85,43.1,48
0.5,0.1,1.0,Texas,28.0,28,28,28.0,33.2,33.5,38,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,65.5,65.5,74,43.7,49
2.0,0.01,2.0,Texas,28.0,28,28,28.0,32.0,32.5,37,0.0,0.0,28.0,28.0,28.0,28.0,29.4,28.0,84.4,87.0,91,44.0,50
1.0,0.25,0.5,Texas,28.0,28,28,28.0,40.2,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,76.9,76.5,81,44.4,47
ALL,ALL,ALL,Texas,28.0,28,28,28.0,36.25277777777778,37.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.136111111111113,28.0,75.6138888888889,78.0,104,44.875,59
1.0,0.1,0.5,Texas,28.0,28,28,28.0,34.6,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,76.1,77.5,80,45.2,50
0.5,0.05,2.0,Texas,28.0,28,28,28.0,37.4,38.0,40,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,77.6,77.0,83,45.7,51
1.0,0.05,1.0,Texas,28.0,28,28,28.0,38.4,38.5,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.3,78.5,85,45.8,49
0.5,0.25,1.0,Texas,28.0,28,28,28.0,36.2,35.5,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,64.3,64.0,68,46.6,50
2.0,0.05,0.5,Texas,28.0,28,28,28.0,40.5,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,83.6,84.0,86,46.8,53
0.5,0.1,2.0,Texas,28.0,28,28,28.0,37.9,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,78.3,78.0,84,47.4,53
1.0,0.1,1.0,Texas,28.0,28,28,28.0,40.9,41.5,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,78.9,80.0,83,48.1,54
1.0,0.25,1.0,Texas,28.0,28,28,28.0,42.2,42.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,83.8,84.0,88,48.8,52
0.5,0.25,2.0,Texas,28.0,28,28,28.0,39.9,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,78.4,78.0,83,49.0,52
2.0,0.1,0.5,Texas,28.0,28,28,28.0,42.8,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,88.4,87.5,94,49.1,52
2.0,0.05,1.0,Texas,28.0,28,28,28.0,42.9,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,88.8,89.0,96,49.9,53
1.0,0.05,2.0,Texas,28.0,28,28,28.0,42.3,42.5,49,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,82.9,83.0,88,50.2,54
1.0,0.1,2.0,Texas,28.0,28,28,28.0,44.7,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,86.3,86.0,93,50.6,55
2.0,0.25,0.5,Texas,28.0,28,28,28.0,43.6,43.5,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,91.0,90.5,98,51.0,54
2.0,0.1,2.0,Texas,28.0,28,28,28.0,46.6,45.5,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,90.9,89.0,104,51.1,55
2.0,0.1,1.0,Texas,28.0,28,28,28.0,44.1,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,90.9,90.5,98,51.9,55
2.0,0.05,2.0,Texas,28.0,28,28,28.0,42.7,43.0,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,90.9,90.0,100,52.1,55
1.0,0.25,2.0,Texas,28.0,28,28,28.0,45.0,46.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,86.8,86.5,91,53.2,57
2.0,0.25,1.0,Texas,28.0,28,28,28.0,43.8,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,88.9,89.5,96,54.0,57
2.0,0.25,2.0,Texas,28.0,28,28,28.0,45.9,46.0,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,89.6,90.0,91,54.6,59
0.5,0.1,0.5,Iowa,29.0,29,29,29.0,27.7,28.0,31,0.0,0.0,36.0,36.0,39.5,39.0,28.0,28.0,81.4,81.0,85,49.5,53
0.5,0.1,1.0,Iowa,29.0,29,29,29.0,30.1,30.0,34,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,92.5,92.0,103,50.8,53
0.5,0.05,1.0,Iowa,29.0,29,29,29.0,29.2,28.5,35,0.0,0.0,36.0,36.0,40.6,39.0,28.0,28.0,87.0,86.5,96,51.1,57
0.5,0.25,1.0,Iowa,29.0,29,29,29.0,30.7,30.5,34,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,89.6,91.0,95,51.2,59
0.5,0.25,0.5,Iowa,29.0,29,29,29.0,28.0,28.5,30,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,81.9,83.5,87,51.7,57
1.0,0.05,2.0,Iowa,29.0,29,29,29.0,29.9,30.0,38,0.0,0.0,36.0,36.0,39.9,39.0,28.0,28.0,98.3,98.0,108,55.4,65
1.0,0.25,0.5,Iowa,29.0,29,29,29.0,28.9,29.0,35,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,92.7,93.0,99,55.9,61
0.5,0.1,2.0,Iowa,29.0,29,29,29.0,28.8,28.5,32,0.0,0.0,36.0,36.0,39.9,39.0,28.0,28.0,96.2,96.5,105,56.1,59
2.0,0.05,2.0,Iowa,29.0,29,29,29.0,29.7,29.0,35,0.0,0.0,36.0,36.0,45.2,43.5,28.0,28.0,100.9,100.0,107,56.3,59
1.0,0.1,0.5,Iowa,29.0,29,29,29.0,26.9,27.0,32,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,94.6,94.0,100,56.4,61
1.0,0.1,2.0,Iowa,29.0,29,29,29.0,29.3,28.0,38,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,102.4,102.5,108,56.6,63
2.0,0.25,1.0,Iowa,29.0,29,29,29.0,28.8,28.5,33,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,104.5,105.0,109,57.3,60
0.5,0.25,2.0,Iowa,29.0,29,29,29.0,28.1,28.0,31,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,96.1,97.0,101,57.6,63
2.0,0.25,0.5,Iowa,29.0,29,29,29.0,27.8,29.0,32,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,104.6,105.0,111,58.4,63
2.0,0.1,1.0,Iowa,29.0,29,29,29.0,27.6,27.5,30,0.0,0.0,36.0,36.0,39.9,39.0,28.0,28.0,103.0,103.5,109,58.6,61
2.0,0.1,0.5,Iowa,29.0,29,29,29.0,27.2,27.0,31,0.0,0.0,36.0,36.0,39.9,39.0,28.0,28.0,101.7,100.5,111,58.6,62
1.0,0.25,2.0,Iowa,29.0,29,29,29.0,27.0,26.5,31,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,103.5,104.5,107,58.9,62
1.0,0.1,1.0,Iowa,29.0,29,29,29.0,26.3,26.0,31,0.0,0.0,36.0,36.0,39.5,39.0,28.0,28.0,98.7,99.0,109,58.9,64
1.0,0.25,1.0,Iowa,29.0,29,29,29.0,27.1,27.0,32,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,97.4,96.0,108,59.0,65
2.0,0.1,2.0,Iowa,29.0,29,29,29.0,26.5,26.5,30,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,107.8,108.0,117,59.8,64
2.0,0.25,2.0,Iowa,29.0,29,29,29.0,26.2,26.5,29,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,109.2,109.0,119,60.1,64
ALL,ALL,ALL,Colorado,29.075,28,67,28.0,21.85,23.0,27,0.15833333333333333,2.0,48.34722222222222,45.0,54.46388888888889,48.0,31.044444444444444,28.0,30.63888888888889,32.0,46,7.305555555555555,12
ALL,ALL,ALL,New Mexico,29.191666666666666,28,46,28.0,11.08611111111111,11.0,14,0.06111111111111111,2.0,38.852777777777774,37.0,45.30277777777778,41.0,28.0,28.0,25.20277777777778,26.0,34,3.8916666666666666,7
1.0,0.01,1.0,Colorado,29.3,28,41,28.0,19.1,19.5,22,0.8,2.0,61.8,65.0,69.2,69.0,28.0,28.0,36.1,37.0,39,8.6,12
1.0,0.05,0.5,Iowa,29.7,29,36,29.0,29.1,30.0,34,0.1,1.0,36.3,36.0,43.1,39.0,29.0,28.0,92.1,91.5,103,52.8,60
2.0,0.05,0.5,Iowa,29.7,29,36,29.0,30.7,30.0,35,0.1,1.0,36.3,36.0,41.1,39.0,28.0,28.0,100.2,101.0,107,54.6,59
2.0,0.05,1.0,Iowa,29.7,29,36,29.0,29.6,29.0,35,0.5,5.0,37.2,36.0,43.5,39.0,28.0,28.0,101.8,103.5,106,56.5,59
0.5,0.25,0.5,Nebraska,30.0,30,30,30.0,19.4,19.5,21,1.0,1.0,45.3,45.0,46.0,46.0,52.0,52.0,2.9,3.0,4,2.4,3
0.5,0.1,0.5,Nebraska,30.0,30,30,30.0,17.3,17.0,19,1.0,1.0,45.5,45.5,47.8,46.0,52.0,52.0,2.8,2.0,6,2.5,3
0.5,0.25,1.0,Nebraska,30.0,30,30,30.0,27.7,27.5,32,1.0,1.0,45.1,45.0,46.0,46.0,52.0,52.0,4.9,5.0,7,4.2,5
0.5,0.1,1.0,Nebraska,30.0,30,30,30.0,25.4,25.0,29,1.0,1.0,45.8,46.0,47.2,46.0,52.0,52.0,4.4,4.0,6,4.6,6
1.0,0.25,0.5,Nebraska,30.0,30,30,30.0,31.5,32.0,33,1.0,1.0,45.3,45.0,46.6,46.0,52.0,52.0,5.3,5.0,8,5.5,7
0.5,0.25,2.0,Nebraska,30.0,30,30,30.0,36.6,37.0,38,1.0,1.0,45.3,45.0,46.0,46.0,52.0,52.0,7.8,8.0,10,5.6,7
0.5,0.01,1.0,Colorado,30.0,28,48,28.0,16.7,16.5,20,0.6,1.0,60.9,67.0,66.1,72.0,36.6,28.0,24.7,24.0,31,5.7,9
1.0,0.1,1.0,Nebraska,30.0,30,30,30.0,36.3,36.0,39,1.0,1.0,45.4,45.0,47.2,46.0,52.0,52.0,5.6,6.0,8,6.3,8
1.0,0.25,1.0,Nebraska,30.0,30,30,30.0,38.3,38.0,40,1.0,1.0,45.4,45.0,46.0,46.0,52.0,52.0,7.2,7.0,9,6.4,8
2.0,0.1,0.5,Nebraska,30.0,30,30,30.0,40.0,39.5,43,1.0,1.0,45.4,45.0,47.8,46.0,52.0,52.0,6.0,6.0,8,6.9,8
1.0,0.01,0.5,Colorado,30.0,28,48,28.0,17.4,17.0,21,0.8,1.0,64.3,65.0,72.2,72.0,32.8,28.0,28.2,29.0,30,7.1,9
1.0,0.1,2.0,Nebraska,30.0,30,30,30.0,41.5,41.5,44,1.0,1.0,45.5,45.5,46.0,46.0,52.0,52.0,7.3,7.0,12,7.4,9
2.0,0.25,1.0,Nebraska,30.0,30,30,30.0,43.2,43.5,45,1.0,1.0,45.1,45.0,46.6,46.0,52.0,52.0,8.3,8.0,10,8.0,9
2.0,0.25,0.5,Nebraska,30.0,30,30,30.0,41.6,42.0,43,1.0,1.0,45.6,46.0,46.6,46.0,52.0,52.0,7.8,8.0,10,8.0,10
2.0,0.25,2.0,Nebraska,30.0,30,30,30.0,44.2,44.5,47,1.0,1.0,45.5,45.5,46.0,46.0,52.0,52.0,9.0,8.5,12,8.1,11
1.0,0.25,2.0,Nebraska,30.0,30,30,30.0,42.2,42.0,44,1.0,1.0,45.3,45.0,46.6,46.0,52.0,52.0,8.7,8.0,12,8.4,9
0.5,0.05,0.5,Iowa,30.4,29,36,29.0,29.0,29.5,35,0.7,6.0,37.5,36.0,42.3,39.0,30.0,28.0,81.4,82.0,84,47.5,53
1.0,0.05,1.0,Iowa,30.4,29,36,29.0,29.7,29.5,37,0.2,1.0,36.6,36.0,40.9,39.0,28.0,28.0,93.3,94.0,100,55.2,60
0.5,0.05,2.0,Iowa,30.4,29,36,29.0,28.9,29.0,35,1.3,12.0,38.4,36.0,44.6,41.5,28.0,28.0,92.5,93.0,101,55.3,61
2.0,0.01,0.5,Colorado,31.4,28,62,28.0,19.5,20.0,21,0.4,1.0,56.9,56.5,68.7,69.0,28.0,28.0,37.0,36.5,43,9.1,11
1.0,0.01,1.0,New Mexico,31.5,28,41,28.0,10.9,11.0,12,0.2,1.0,44.1,41.0,52.9,51.0,28.0,28.0,22.4,22.0,32,2.6,4
2.0,0.01,1.0,New Mexico,31.5,28,41,28.0,11.2,11.0,14,0.2,1.0,42.7,41.0,62.0,65.0,28.0,28.0,24.6,23.5,30,3.1,6
1.0,0.01,2.0,New Mexico,31.5,28,41,28.0,10.7,10.0,13,0.1,1.0,43.8,41.0,54.7,51.0,28.0,28.0,24.2,23.5,32,3.3,5
0.5,0.05,1.0,Nebraska,31.5,30,45,30.0,23.9,24.5,26,0.9,1.0,45.8,46.0,49.6,52.0,52.5,52.0,3.5,3.5,5,4.7,6
0.5,0.1,2.0,Nebraska,31.5,30,45,30.0,34.5,34.0,37,0.9,1.0,45.5,45.5,48.4,46.0,53.7,52.0,4.8,5.0,6,5.1,7
2.0,0.1,1.0,Nebraska,31.5,30,45,30.0,41.9,42.0,43,0.9,1.0,45.9,46.0,47.2,46.0,52.4,52.0,6.4,6.5,9,7.4,8
1.0,0.01,2.0,Colorado,31.5,28,63,28.0,20.0,20.0,22,0.7,2.0,61.6,66.0,69.6,70.5,30.4,28.0,37.4,39.0,41,8.3,10
0.5,0.01,0.5,New Mexico,31.9,28,41,28.0,9.4,9.0,12,0.3,1.0,44.1,41.0,60.3,51.0,28.0,28.0,14.1,13.5,19,2.4,4
0.5,0.01,2.0,Colorado,31.9,28,67,28.0,20.5,21.0,23,0.7,1.0,62.9,69.0,69.7,71.5,29.4,28.0,33.2,35.0,36,6.0,9
0.5,0.05,1.0,Minnesota,32.0,32,32,32.0,28.0,28.0,31,0.0,0.0,38.0,38.0,38.3,38.0,36.0,36.0,50.8,51.5,56,38.8,42
0.5,0.05,0.5,Minnesota,32.0,32,32,32.0,24.7,24.5,28,0.2,2.0,38.0,38.0,38.0,38.0,36.0,36.0,47.8,47.0,54,39.2,45
1.0,0.05,0.5,Minnesota,32.0,32,32,32.0,27.7,28.0,32,0.0,0.0,37.0,38.0,38.0,38.0,36.0,36.0,51.7,51.5,56,40.6,46
0.5,0.1,0.5,Minnesota,32.0,32,32,32.0,24.8,24.5,28,0.0,0.0,37.9,38.0,38.0,38.0,36.0,36.0,48.5,48.5,55,41.9,45
2.0,0.05,0.5,Minnesota,32.0,32,32,32.0,31.9,32.5,36,0.2,2.0,37.0,38.0,38.0,38.0,28.8,28.0,60.9,60.0,67,42.6,46
0.5,0.05,2.0,Minnesota,32.0,32,32,32.0,30.4,29.5,34,0.2,2.0,38.0,38.0,38.0,38.0,28.0,28.0,55.8,55.5,67,43.0,45
2.0,0.05,2.0,Minnesota,32.0,32,32,32.0,33.8,33.0,39,0.0,0.0,37.9,38.0,38.0,38.0,29.6,28.0,58.4,59.0,67,43.3,48
0.5,0.1,1.0,Minnesota,32.0,32,32,32.0,26.5,27.0,30,0.2,2.0,36.9,38.0,37.9,38.0,36.0,36.0,54.3,54.0,64,43.6,48
