alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,29.0,29.5,33,0.0,0.0,28.0,28.0,28.0,28.0,33.2,34.0,39.0,39.0,44,23.3,30
0.5,0.01,1.0,Texas,28.0,28,28,28.0,30.9,32.0,36,0.0,0.0,28.0,28.0,28.0,28.0,34.4,32.0,52.8,54.0,62,28.1,33
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.5,31.5,37,0.0,0.0,28.0,28.0,28.0,28.0,33.2,34.0,62.2,62.5,71,30.5,35
0.5,0.05,0.5,Texas,28.0,28,28,28.0,41.4,41.0,47,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,47.8,48.5,52,31.4,36
0.5,0.1,0.5,Texas,28.0,28,28,28.0,46.4,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,49.9,49.0,55,32.0,38
0.5,0.01,2.0,Texas,28.0,28,28,28.0,37.6,38.5,40,0.0,0.0,28.0,28.0,28.0,28.0,32.6,32.0,65.6,66.0,77,32.5,42
0.5,0.25,0.5,Texas,28.0,28,28,28.0,51.4,51.0,55,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,52.5,53.0,54,33.0,36
0.5,0.05,1.0,Texas,28.0,28,28,28.0,46.6,45.5,51,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,61.2,61.5,67,34.1,38
0.5,0.1,1.0,Texas,28.0,28,28,28.0,49.8,50.5,52,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,63.8,63.5,66,35.0,41
1.0,0.01,1.0,Texas,28.0,28,28,28.0,38.1,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,32.8,32.0,70.6,68.5,83,35.2,38
0.5,0.25,1.0,Texas,28.0,28,28,28.0,51.9,51.0,55,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,64.4,64.5,70,36.1,39
1.0,0.25,0.5,Texas,28.0,28,28,28.0,54.4,53.5,58,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,68.8,68.0,75,36.4,40
2.0,0.01,0.5,Texas,28.0,28,28,28.0,38.2,38.0,45,0.0,0.0,28.0,28.0,28.0,28.0,33.3,32.0,76.8,78.5,87,36.6,43
1.0,0.05,0.5,Texas,28.0,28,28,28.0,47.6,47.0,54,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,68.2,68.5,77,36.8,43
0.5,0.25,2.0,Texas,28.0,28,28,28.0,57.9,58.0,61,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,74.1,73.5,78,36.8,39
ALL,ALL,ALL,Texas,28.0,28,28,28.0,48.93611111111111,51.0,65,0.0,0.0,28.0,28.0,28.0,28.0,32.36666666666667,32.0,73.49444444444444,77.0,102,37.166666666666664,47
