alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.25,1.0,Mississippi,28.0,28,28,28.0,4.6,4.5,6,0.0,0.0,137.0,137.0,163.2,166.0,,,0.0,0.0,0,0.0,0
1.0,0.05,2.0,Mississippi,28.0,28,28,28.0,10.4,10.0,12,0.0,0.0,138.2,137.0,293.5,318.0,234.0,234.0,1.0,1.0,1,0.0,0
1.0,0.25,0.5,Mississippi,28.0,28,28,28.0,5.7,5.5,7,0.0,0.0,137.0,137.0,160.4,166.0,,,0.0,0.0,0,0.0,0
1.0,0.05,0.5,Mississippi,28.0,28,28,28.0,3.6,3.5,6,0.0,0.0,160.2,137.0,253.11111111111111,166.0,,,0.0,0.0,0,0.0,0
1.0,0.25,2.0,Mississippi,28.0,28,28,28.0,13.1,13.0,14,0.0,0.0,137.0,137.0,162.5,166.0,202.0,202.0,1.0,1.0,1,0.0,0
0.5,0.05,1.0,Mississippi,28.0,28,28,28.0,3.6,4.0,4,0.0,0.0,137.0,137.0,253.0,209.0,,,0.0,0.0,0,0.0,0
2.0,0.25,1.0,Mississippi,28.0,28,28,28.0,14.2,14.0,15,0.0,0.0,137.0,137.0,156.2,162.5,323.6666666666667,202.0,1.1666666666666667,1.0,2,0.0,0
2.0,0.05,1.0,Mississippi,28.0,28,28,28.0,12.1,12.0,14,0.0,0.0,157.7,137.0,304.7,318.0,424.2857142857143,567.0,1.2857142857142858,1.0,2,0.0,0
0.5,0.25,2.0,Mississippi,28.0,28,28,28.0,5.9,6.0,8,0.0,0.0,137.0,137.0,161.8,166.0,202.0,202.0,1.0,1.0,1,0.0,0
1.0,0.05,1.0,Mississippi,28.0,28,28,28.0,7.2,7.0,8,0.0,0.0,137.0,137.0,257.4,255.0,567.0,567.0,1.0,1.0,1,0.0,0
0.5,0.05,0.5,Mississippi,28.0,28,28,28.0,1.9,2.0,3,0.0,0.0,137.0,137.0,166.0,166.0,,,0.0,0.0,0,0.0,0
0.5,0.25,0.5,Mississippi,28.0,28,28,28.0,3.4,3.0,4,0.0,0.0,137.0,137.0,154.8,166.0,,,0.0,0.0,0,0.0,0
1.0,0.25,1.0,Mississippi,28.0,28,28,28.0,8.8,9.0,11,0.0,0.0,137.0,137.0,154.8,159.0,202.0,202.0,1.0,1.0,1,0.0,0
0.5,0.05,2.0,Mississippi,28.0,28,28,28.0,4.7,4.0,7,0.0,0.0,160.2,137.0,310.1,369.0,567.0,567.0,1.0,1.0,1,0.0,0
2.0,0.25,2.0,Mississippi,28.0,28,28,28.0,15.2,15.0,16,0.0,0.0,137.0,137.0,159.7,166.0,475.75,567.0,1.0,1.0,1,0.0,0
2.0,0.05,0.5,Mississippi,28.0,28,28,28.0,8.1,8.0,9,0.0,0.0,155.1,137.0,290.2,318.0,483.75,567.0,1.0,1.0,1,0.0,0
2.0,0.25,0.5,Mississippi,28.0,28,28,28.0,11.9,12.0,14,0.0,0.0,137.0,137.0,155.5,159.0,202.0,202.0,1.0,1.0,1,0.0,0
2.0,0.05,2.0,Mississippi,28.0,28,28,28.0,12.7,13.0,14,0.0,0.0,138.2,137.0,269.1,302.0,277.0,234.0,1.1428571428571428,1.0,2,0.0,0
2.0,0.1,1.0,Mississippi,28.0,28,28,28.0,13.6,14.0,14,0.0,0.0,137.0,137.0,178.4,166.0,433.8,567.0,1.4,1.0,2,0.0,0
1.0,0.1,0.5,Mississippi,28.0,28,28,28.0,4.7,5.0,6,0.0,0.0,137.0,137.0,212.4,166.0,,,0.0,0.0,0,0.0,0
0.5,0.1,1.0,Mississippi,28.0,28,28,28.0,4.0,4.0,5,0.0,0.0,139.9,137.0,225.1,172.5,,,0.0,0.0,0,0.0,0
1.0,0.1,2.0,Mississippi,28.0,28,28,28.0,12.5,12.5,14,0.0,0.0,137.0,137.0,196.4,166.0,329.14285714285717,234.0,1.1428571428571428,1.0,2,0.0,0
2.0,0.1,2.0,Mississippi,28.0,28,28,28.0,14.8,15.0,16,0.0,0.0,137.0,137.0,171.8,166.0,525.375,567.0,1.125,1.0,2,0.0,0
2.0,0.1,0.5,Mississippi,28.0,28,28,28.0,10.8,11.0,13,0.0,0.0,137.0,137.0,195.0,166.0,415.14285714285717,567.0,1.1428571428571428,1.0,2,0.0,0
0.5,0.1,2.0,Mississippi,28.0,28,28,28.0,5.6,5.0,7,0.0,0.0,137.0,137.0,197.9,166.0,,,0.0,0.0,0,0.0,0
1.0,0.1,1.0,Mississippi,28.0,28,28,28.0,8.4,8.0,10,0.0,0.0,137.0,137.0,175.4,166.0,445.3333333333333,567.0,1.0,1.0,1,0.0,0
0.5,0.1,0.5,Mississippi,28.0,28,28,28.0,2.6,3.0,3,0.0,0.0,137.0,137.0,161.33333333333334,166.0,,,0.0,0.0,0,0.0,0
0.5,0.01,0.5,Texas,28.0,28,28,28.0,19.2,20.0,23,0.0,0.0,28.0,28.0,28.0,28.0,28.9,28.0,45.2,45.5,49,20.0,29
0.5,0.05,0.5,Texas,28.0,28,28,28.0,31.8,31.0,37,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,55.9,56.5,61,26.2,30
0.5,0.01,1.0,Texas,28.0,28,28,28.0,22.3,23.0,26,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,60.3,61.5,72,26.4,29
0.5,0.1,0.5,Texas,28.0,28,28,28.0,34.5,34.5,38,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,60.6,61.5,63,27.6,31
1.0,0.01,0.5,Texas,28.0,28,28,28.0,25.9,25.5,31,0.0,0.0,28.0,28.0,28.0,28.0,29.2,28.0,68.3,67.5,87,29.2,38
0.5,0.25,0.5,Texas,28.0,28,28,28.0,37.1,36.5,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,62.4,61.0,67,30.3,33
0.5,0.01,2.0,Texas,28.0,28,28,28.0,31.8,32.0,35,0.0,0.0,28.0,28.0,28.0,28.0,28.4,28.0,78.1,80.5,86,31.0,37
0.5,0.05,1.0,Texas,28.0,28,28,28.0,32.5,32.0,39,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,68.2,70.0,72,33.0,37
1.0,0.01,1.0,Texas,28.0,28,28,28.0,30.2,31.0,36,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,86.6,86.5,92,34.5,38
0.5,0.1,1.0,Texas,28.0,28,28,28.0,34.6,35.0,36,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,72.4,72.0,79,35.2,37
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.0,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,93.2,92.0,104,35.7,44
2.0,0.01,1.0,Texas,28.0,28,28,28.0,35.8,36.5,44,0.0,0.0,28.0,28.0,28.0,28.0,29.4,28.0,100.5,99.0,116,36.0,46
2.0,0.01,0.5,Texas,28.0,28,28,28.0,33.3,33.0,38,0.0,0.0,28.0,28.0,28.0,28.0,29.2,28.0,100.4,101.0,110,36.5,40
1.0,0.05,1.0,Texas,28.0,28,28,28.0,42.1,41.5,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,91.7,91.0,100,37.4,40
1.0,0.05,0.5,Texas,28.0,28,28,28.0,33.5,34.0,36,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.3,78.0,86,37.6,44
0.5,0.25,1.0,Texas,28.0,28,28,28.0,38.6,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,74.3,75.0,77,37.7,40
1.0,0.1,0.5,Texas,28.0,28,28,28.0,37.0,37.5,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,84.5,84.0,93,37.7,42
