alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,22.6,22.0,27,0.0,0.0,28.0,28.0,28.0,28.0,37.2,38.0,36.9,36.5,44,23.2,28
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.4,28.5,31,0.0,0.0,28.0,28.0,28.0,28.0,37.6,38.0,47.3,47.5,55,26.1,31
1.0,0.01,0.5,Texas,28.0,28,28,28.0,27.9,28.5,31,0.0,0.0,28.0,28.0,28.0,28.0,35.6,36.0,55.3,54.0,69,32.1,36
0.5,0.05,0.5,Texas,28.0,28,28,28.0,31.6,32.0,35,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,50.3,51.0,57,33.6,36
1.0,0.01,1.0,Texas,28.0,28,28,28.0,32.2,33.5,34,0.0,0.0,28.0,28.0,28.0,28.0,38.0,38.0,62.6,61.5,70,36.8,43
0.5,0.01,2.0,Texas,28.0,28,28,28.0,30.2,30.5,34,0.0,0.0,28.0,28.0,28.0,28.0,36.8,38.0,61.4,61.0,69,37.3,41
0.5,0.1,0.5,Texas,28.0,28,28,28.0,33.9,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,33.0,32.0,56.4,57.5,60,39.1,42
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.0,37.5,41,0.0,0.0,28.0,28.0,28.0,28.0,35.4,34.0,63.2,62.5,70,39.2,44
2.0,0.01,0.5,Texas,28.0,28,28,28.0,35.0,35.0,38,0.0,0.0,28.0,28.0,28.0,28.0,36.4,38.0,76.5,77.5,84,40.3,46
0.5,0.25,0.5,Texas,28.0,28,28,28.0,36.2,37.0,39,0.0,0.0,28.0,28.0,28.0,28.0,32.6,32.0,61.8,62.0,66,42.0,44
2.0,0.01,1.0,Texas,28.0,28,28,28.0,37.9,37.5,46,0.0,0.0,28.0,28.0,28.0,28.0,37.7,38.0,82.3,83.0,91,42.7,49
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.9,36.5,39,0.0,0.0,28.0,28.0,28.0,28.0,38.1,38.0,73.0,74.5,77,42.8,47
1.0,0.05,0.5,Texas,28.0,28,28,28.0,37.7,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,34.8,34.0,74.0,74.0,80,43.1,49
2.0,0.01,2.0,Texas,28.0,28,28,28.0,38.2,36.0,43,0.0,0.0,28.0,28.0,28.0,28.0,37.6,38.0,81.7,83.0,92,43.2,48
0.5,0.1,1.0,Texas,28.0,28,28,28.0,38.3,38.0,42,0.0,0.0,28.0,28.0,28.0,28.0,33.4,34.0,68.2,69.0,78,44.0,50
0.5,0.05,2.0,Texas,28.0,28,28,28.0,41.5,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,35.8,36.0,75.3,76.0,79,44.7,50
0.5,0.25,1.0,Texas,28.0,28,28,28.0,40.8,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,33.4,34.0,69.1,69.0,74,46.4,48
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.291666666666664,41.0,52,0.0,0.0,28.0,28.0,28.0,28.0,34.766666666666666,34.0,79.08055555555555,79.0,115,46.425,62
1.0,0.05,1.0,Texas,28.0,28,28,28.0,41.3,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,35.4,34.0,81.4,81.0,87,48.2,53
1.0,0.1,0.5,Texas,28.0,28,28,28.0,39.4,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,76.0,76.0,79,48.5,53
1.0,0.25,0.5,Texas,28.0,28,28,28.0,43.6,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,76.7,76.5,81,48.9,50
0.5,0.1,2.0,Texas,28.0,28,28,28.0,41.1,40.5,48,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,81.5,80.5,91,50.5,55
1.0,0.05,2.0,Texas,28.0,28,28,28.0,45.4,45.5,52,0.0,0.0,28.0,28.0,28.0,28.0,35.6,34.0,93.5,93.0,104,51.0,59
0.5,0.25,2.0,Texas,28.0,28,28,28.0,44.5,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,84.1,83.5,90,51.1,54
2.0,0.05,0.5,Texas,28.0,28,28,28.0,42.4,42.5,46,0.0,0.0,28.0,28.0,28.0,28.0,35.4,34.0,95.8,97.5,101,51.1,56
2.0,0.1,0.5,Texas,28.0,28,28,28.0,45.1,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,33.8,34.0,94.1,94.5,101,53.2,58
2.0,0.05,1.0,Texas,28.0,28,28,28.0,44.2,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,35.4,34.0,97.9,100.5,106,53.3,58
2.0,0.05,2.0,Texas,28.0,28,28,28.0,45.3,45.0,50,0.0,0.0,28.0,28.0,28.0,28.0,34.8,34.0,103.3,104.0,110,54.0,58
