alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.1,2.0,Idaho,28.0,28,28,28.0,9.5,9.0,12,6.6,12.0,55.2,53.0,63.9,67.0,36.1,40.5,35.3,36.0,40,17.6,19
1.0,0.05,0.5,Idaho,28.0,28,28,28.0,6.7,6.5,9,9.2,16.0,67.5,67.0,80.6,80.0,38.9,42.0,37.0,35.5,46,18.2,20
0.5,0.05,1.0,Idaho,28.0,28,28,28.0,6.2,6.0,8,7.6,12.0,61.9,65.5,74.8,80.0,36.4,42.0,34.7,34.5,39,18.2,20
0.5,0.1,1.0,Idaho,28.0,28,28,28.0,6.7,6.0,10,9.2,15.0,62.4,67.0,72.0,80.0,33.3,28.0,32.6,33.0,36,18.3,20
0.5,0.05,0.5,Idaho,28.0,28,28,28.0,4.7,5.0,6,11.5,16.0,71.5,73.5,87.4,86.0,37.8,42.0,31.4,30.5,36,18.4,20
0.5,0.05,2.0,Idaho,28.0,28,28,28.0,8.6,9.0,9,10.2,17.0,69.4,67.0,87.2,80.0,37.5,42.0,38.7,38.5,43,18.6,20
2.0,0.05,0.5,Idaho,28.0,28,28,28.0,8.4,8.0,10,11.7,16.0,70.8,70.0,82.8,80.0,33.6,28.0,36.6,36.0,40,18.6,19
1.0,0.1,1.0,Idaho,28.0,28,28,28.0,8.6,9.0,9,8.6,12.0,62.8,67.0,76.1,80.0,33.6,28.0,35.8,36.0,41,18.6,20
0.5,0.1,0.5,Idaho,28.0,28,28,28.0,5.5,5.0,9,9.4,17.0,61.9,67.0,76.9,80.0,36.9,39.0,29.9,29.5,35,18.7,20
1.0,0.05,2.0,Idaho,28.0,28,28,28.0,8.2,8.0,9,11.9,18.0,73.5,67.0,91.4,86.5,36.4,42.0,38.0,36.5,48,19.1,20
2.0,0.25,1.0,Idaho,28.0,28,28,28.0,8.8,9.0,10,6.9,17.0,55.7,52.5,61.7,53.5,30.5,28.0,34.4,33.0,39,19.1,21
1.0,0.1,2.0,Idaho,28.0,28,28,28.0,8.4,8.0,10,7.6,12.0,59.6,60.0,71.8,73.5,35.0,35.0,36.3,37.0,41,19.1,20
0.5,0.25,2.0,Idaho,28.0,28,28,28.0,8.4,8.0,12,7.7,14.0,54.7,53.0,66.2,73.5,30.8,28.0,35.7,36.5,38,19.2,21
1.0,0.05,1.0,Idaho,28.0,28,28,28.0,7.7,8.0,9,10.8,17.0,69.4,67.0,85.9,80.0,36.1,40.5,39.4,39.0,49,19.2,20
2.0,0.05,2.0,Idaho,28.0,28,28,28.0,8.5,8.0,10,9.2,17.0,72.3,67.0,87.0,80.0,36.4,42.0,37.2,36.5,45,19.2,20
1.0,0.1,0.5,Idaho,28.0,28,28,28.0,5.5,6.0,7,11.4,18.0,68.1,67.0,83.3,80.0,35.0,35.0,35.6,36.0,43,19.2,22
2.0,0.1,2.0,Idaho,28.0,28,28,28.0,8.3,8.0,10,6.8,13.0,58.6,53.0,72.8,71.5,36.1,40.5,37.3,38.0,40,19.2,20
0.5,0.25,0.5,Idaho,28.0,28,28,28.0,6.3,6.0,9,6.7,12.0,52.5,52.0,59.7,53.0,28.0,28.0,29.2,29.5,35,19.4,22
2.0,0.1,1.0,Idaho,28.0,28,28,28.0,8.2,8.0,9,9.1,17.0,63.9,60.0,78.7,80.0,36.4,42.0,37.1,37.0,40,19.4,21
2.0,0.05,1.0,Idaho,28.0,28,28,28.0,7.8,8.0,9,12.6,18.0,70.8,67.0,87.8,86.5,36.4,42.0,41.1,41.0,46,19.5,21
2.0,0.1,0.5,Idaho,28.0,28,28,28.0,8.1,8.0,9,8.6,18.0,63.4,64.0,78.3,74.5,35.0,35.0,37.3,38.5,43,19.5,21
1.0,0.25,0.5,Idaho,28.0,28,28,28.0,5.6,5.0,8,5.7,12.0,55.6,53.0,74.4,80.0,29.4,28.0,34.4,35.5,39,19.6,21
1.0,0.25,1.0,Idaho,28.0,28,28,28.0,7.6,7.5,9,5.5,13.0,55.6,53.0,68.1,67.0,30.8,28.0,35.8,36.5,39,19.9,21
2.0,0.25,2.0,Idaho,28.0,28,28,28.0,8.1,8.0,11,6.6,17.0,55.4,53.0,68.5,67.0,29.4,28.0,35.1,35.0,42,19.9,22
0.5,0.25,1.0,Idaho,28.0,28,28,28.0,5.2,5.5,6,8.0,18.0,61.2,53.0,78.1,73.5,30.8,28.0,31.2,32.0,34,20.0,22
2.0,0.25,0.5,Idaho,28.0,28,28,28.0,7.9,8.0,9,6.4,17.0,56.2,53.0,72.0,73.5,28.0,28.0,34.9,34.0,39,20.0,22
1.0,0.25,2.0,Idaho,28.0,28,28,28.0,7.8,7.5,10,9.4,18.0,61.7,53.0,77.0,67.0,29.4,28.0,37.4,37.5,45,20.1,21
0.5,0.01,0.5,Texas,28.0,28,28,28.0,22.3,21.5,27,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,29.0,29.5,33,23.3,26
0.5,0.05,0.5,Texas,28.0,28,28,28.0,39.1,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,47.2,46.5,54,29.4,31
0.5,0.01,1.0,Texas,28.0,28,28,28.0,25.0,24.0,30,0.0,0.0,28.0,28.0,28.0,28.0,28.9,28.0,40.0,39.5,47,31.5,36
0.5,0.1,0.5,Texas,28.0,28,28,28.0,42.3,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,49.7,50.5,53,31.6,34
0.5,0.25,0.5,Texas,28.0,28,28,28.0,44.7,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,58.1,57.5,65,32.6,36
1.0,0.01,0.5,Texas,28.0,28,28,28.0,29.0,28.5,35,0.0,0.0,28.0,28.0,28.0,28.0,28.3,28.0,46.5,47.0,55,33.2,40
0.5,0.01,2.0,Texas,28.0,28,28,28.0,35.0,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,28.9,28.0,50.9,53.0,56,34.1,42
0.5,0.05,1.0,Texas,28.0,28,28,28.0,44.3,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,52.4,51.0,59,34.6,37
0.5,0.1,1.0,Texas,28.0,28,28,28.0,48.3,47.5,56,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,59.4,57.0,71,35.3,38
1.0,0.05,0.5,Texas,28.0,28,28,28.0,47.0,46.5,54,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,62.8,63.5,68,35.4,40
1.0,0.1,0.5,Texas,28.0,28,28,28.0,50.7,51.0,56,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,64.7,64.0,70,36.4,40
0.5,0.25,1.0,Texas,28.0,28,28,28.0,48.3,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,66.0,66.0,70,37.0,41
0.5,0.1,2.0,Texas,28.0,28,28,28.0,52.0,52.0,56,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,65.8,65.0,75,38.2,42
1.0,0.25,0.5,Texas,28.0,28,28,28.0,51.6,51.5,57,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,67.0,67.0,71,38.8,45
0.5,0.05,2.0,Texas,28.0,28,28,28.0,47.5,47.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,61.9,63.0,66,39.6,43
0.5,0.25,2.0,Texas,28.0,28,28,28.0,53.0,53.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,70.7,71.0,79,39.7,43
1.0,0.01,1.0,Texas,28.0,28,28,28.0,34.6,33.5,44,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,57.1,57.5,66,39.9,46
ALL,ALL,ALL,Texas,28.0,28,28,28.0,45.58888888888889,48.5,60,0.0,0.0,28.0,28.0,28.0,28.0,28.125,28.0,69.03611111111111,70.0,94,40.022222222222226,54
1.0,0.05,1.0,Texas,28.0,28,28,28.0,51.4,52.0,54,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,67.2,66.5,74,40.5,44
1.0,0.1,1.0,Texas,28.0,28,28,28.0,54.9,54.5,59,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,75.5,75.5,80,40.9,44
2.0,0.05,0.5,Texas,28.0,28,28,28.0,50.2,50.5,54,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,82.5,84.5,91,42.3,47
1.0,0.25,1.0,Texas,28.0,28,28,28.0,54.8,54.5,57,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,75.7,74.5,82,43.0,45
2.0,0.1,0.5,Texas,28.0,28,28,28.0,52.1,52.0,56,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,81.9,83.0,86,43.8,49
2.0,0.25,1.0,Texas,28.0,28,28,28.0,55.8,56.0,58,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,85.3,85.0,91,44.0,48
