alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.1,2.0,New Mexico,30.0,30,30,30.0,13.5,14.0,14,0.0,0.0,34.6,32.0,57.0,54.0,28.0,28.0,22.8,23.0,27,1.6,2
1.0,0.1,1.0,New Mexico,30.0,30,30,30.0,13.3,13.5,15,0.0,0.0,35.2,32.0,61.5,61.5,28.0,28.0,25.1,27.0,29,1.6,3
0.5,0.1,0.5,New Mexico,30.0,30,30,30.0,11.3,11.0,13,0.0,0.0,35.9,32.0,60.0,54.0,28.0,28.0,18.6,18.0,23,1.8,4
1.0,0.25,1.0,New Mexico,30.0,30,30,30.0,13.4,14.0,14,0.0,0.0,32.0,32.0,62.9,65.0,28.0,28.0,27.0,27.5,32,1.9,3
1.0,0.1,0.5,New Mexico,30.0,30,30,30.0,12.4,13.0,13,0.0,0.0,32.0,32.0,58.5,54.0,28.0,28.0,22.2,22.5,26,1.9,4
2.0,0.1,0.5,New Mexico,30.0,30,30,30.0,12.9,12.5,15,0.0,0.0,32.0,32.0,61.1,59.5,28.0,28.0,24.5,24.5,28,1.9,3
0.5,0.1,1.0,New Mexico,30.0,30,30,30.0,11.8,12.0,13,0.0,0.0,33.3,32.0,64.1,69.0,28.0,28.0,22.3,22.5,28,2.0,3
0.5,0.25,1.0,New Mexico,30.0,30,30,30.0,12.2,12.0,13,0.0,0.0,32.0,32.0,63.7,67.0,28.0,28.0,22.2,23.0,25,2.1,4
2.0,0.05,1.0,New Mexico,30.0,30,30,30.0,12.4,12.5,14,0.0,0.0,32.0,32.0,61.5,61.5,28.0,28.0,25.5,24.5,33,2.2,3
1.0,0.25,2.0,New Mexico,30.0,30,30,30.0,13.6,13.5,16,0.0,0.0,32.0,32.0,64.1,69.0,28.0,28.0,23.9,24.5,26,2.5,4
2.0,0.25,0.5,New Mexico,30.0,30,30,30.0,13.5,13.5,15,0.0,0.0,32.0,32.0,63.7,67.0,28.0,28.0,24.4,25.0,29,2.5,3
0.5,0.25,0.5,New Mexico,30.0,30,30,30.0,11.0,11.0,13,0.0,0.0,32.0,32.0,66.7,69.0,28.0,28.0,20.5,20.5,24,2.6,4
1.0,0.25,0.5,New Mexico,30.0,30,30,30.0,12.2,12.0,14,0.0,0.0,32.0,32.0,63.3,65.0,28.0,28.0,22.3,22.5,25,2.7,4
0.5,0.25,2.0,New Mexico,30.0,30,30,30.0,12.6,12.0,14,0.0,0.0,32.0,32.0,64.4,65.0,28.0,28.0,26.3,27.0,30,2.7,4
2.0,0.25,2.0,New Mexico,30.0,30,30,30.0,13.3,13.0,15,0.0,0.0,32.0,32.0,64.5,69.0,28.0,28.0,24.0,24.0,27,2.7,4
2.0,0.25,1.0,New Mexico,30.0,30,30,30.0,13.3,14.0,14,0.0,0.0,32.0,32.0,67.1,69.0,28.0,28.0,24.0,24.0,28,3.0,4
2.0,0.1,2.0,New Mexico,30.2,30,32,30.0,13.7,13.5,15,0.2,2.0,38.1,32.0,56.6,54.0,28.0,28.0,22.3,23.0,27,1.6,3
2.0,0.05,2.0,New Mexico,30.2,30,32,30.0,12.5,12.5,14,0.3,3.0,43.1,38.5,63.1,69.0,28.0,28.0,20.7,20.5,25,2.0,3
2.0,0.1,1.0,New Mexico,30.2,30,32,30.0,13.5,14.0,14,0.3,3.0,37.0,32.0,60.1,54.0,28.0,28.0,24.5,25.5,28,2.0,4
1.0,0.05,2.0,New Mexico,30.2,30,32,30.0,12.4,12.5,14,0.3,3.0,35.7,32.0,58.6,54.0,28.0,28.0,23.2,23.5,26,2.3,5
2.0,0.05,0.5,New Mexico,30.4,30,32,30.0,13.0,13.0,15,0.5,3.0,45.2,45.0,63.0,54.0,28.0,28.0,21.9,23.0,28,1.5,4
1.0,0.05,0.5,New Mexico,30.4,30,32,30.0,12.2,12.0,14,0.5,3.0,40.5,32.0,57.1,54.0,28.0,28.0,21.9,23.0,24,1.7,4
0.5,0.05,0.5,New Mexico,30.4,30,32,30.0,10.5,11.0,11,0.4,2.0,40.3,38.5,66.0,69.0,28.0,28.0,18.2,18.5,23,1.7,2
0.5,0.25,0.5,Wisconsin,31.0,31,31,31.0,41.5,41.0,46,0.0,0.0,39.9,39.0,47.2,48.0,28.0,28.0,67.2,67.0,72,20.4,23
0.5,0.25,1.0,Wisconsin,31.0,31,31,31.0,42.4,42.0,48,0.2,1.0,41.4,39.0,47.0,48.0,28.0,28.0,73.9,75.0,81,20.5,23
1.0,0.25,0.5,Wisconsin,31.0,31,31,31.0,42.7,43.5,44,0.1,1.0,41.4,39.0,47.0,48.0,28.0,28.0,74.5,73.0,89,20.8,23
1.0,0.25,2.0,Wisconsin,31.0,31,31,31.0,42.2,42.5,45,0.2,1.0,40.8,39.0,46.8,48.0,28.0,28.0,74.2,73.0,87,21.8,26
0.5,0.1,0.5,Wisconsin,31.0,31,31,31.0,39.8,40.0,43,0.2,1.0,44.1,46.5,49.4,48.5,28.0,28.0,61.9,62.5,70,21.8,26
0.5,0.25,2.0,Wisconsin,31.0,31,31,31.0,41.7,41.0,46,0.2,1.0,40.5,39.0,46.9,48.0,28.0,28.0,79.8,81.0,83,21.9,25
2.0,0.25,1.0,Wisconsin,31.0,31,31,31.0,42.0,43.0,45,0.1,1.0,39.6,39.0,46.2,45.0,28.0,28.0,76.2,78.0,83,22.3,27
0.5,0.1,1.0,Wisconsin,31.0,31,31,31.0,40.2,40.0,45,0.2,1.0,41.7,39.0,48.7,48.0,28.0,28.0,67.0,66.0,73,22.4,28
2.0,0.25,2.0,Wisconsin,31.0,31,31,31.0,41.7,42.0,47,0.2,1.0,41.4,39.0,47.3,48.0,29.2,28.0,73.1,73.0,79,22.5,26
2.0,0.1,2.0,Wisconsin,31.0,31,31,31.0,41.2,41.5,43,0.4,1.0,46.8,48.0,49.3,49.0,28.0,28.0,70.4,70.5,76,22.5,25
2.0,0.25,0.5,Wisconsin,31.0,31,31,31.0,41.0,42.0,45,0.2,1.0,41.7,39.0,47.0,46.5,28.0,28.0,77.6,76.5,87,22.8,28
2.0,0.1,0.5,Wisconsin,31.0,31,31,31.0,40.3,40.0,47,0.1,1.0,44.1,46.5,48.8,48.5,30.5,28.0,71.9,71.5,80,23.0,27
2.0,0.1,1.0,Wisconsin,31.0,31,31,31.0,40.6,41.0,44,0.1,1.0,44.1,46.5,49.1,48.5,28.0,28.0,69.4,70.5,74,23.2,26
1.0,0.1,0.5,Wisconsin,31.0,31,31,31.0,39.8,39.5,43,0.3,1.0,44.4,45.0,48.6,48.0,28.0,28.0,66.0,66.5,71,23.2,26
0.5,0.05,1.0,Wisconsin,31.0,31,31,31.0,38.4,38.5,41,0.0,0.0,45.3,48.0,50.7,50.0,28.0,28.0,66.3,64.0,76,23.4,27
1.0,0.1,2.0,Wisconsin,31.0,31,31,31.0,39.9,41.0,44,0.6,1.0,46.2,48.0,49.1,49.0,29.2,28.0,72.3,72.5,78,23.4,29
0.5,0.1,2.0,Wisconsin,31.0,31,31,31.0,39.8,40.0,46,0.4,1.0,45.3,48.0,49.6,49.0,28.0,28.0,76.1,75.5,84,23.5,30
2.0,0.05,0.5,Wisconsin,31.0,31,31,31.0,39.4,40.5,44,0.3,1.0,47.7,48.0,52.0,53.0,28.0,28.0,68.0,66.0,76,23.6,29
1.0,0.25,1.0,Wisconsin,31.0,31,31,31.0,40.5,40.0,45,0.3,1.0,41.4,39.0,47.6,48.0,28.0,28.0,77.7,76.5,83,23.7,29
2.0,0.05,2.0,Wisconsin,31.0,31,31,31.0,39.6,39.5,43,0.3,1.0,46.2,48.0,52.4,53.0,28.0,28.0,64.6,62.5,73,23.9,29
1.0,0.05,0.5,Wisconsin,31.0,31,31,31.0,38.0,38.0,41,0.1,1.0,48.0,48.0,51.6,51.0,28.0,28.0,65.7,66.5,79,24.2,28
1.0,0.05,1.0,Wisconsin,31.0,31,31,31.0,38.8,39.5,42,0.4,1.0,46.8,48.0,51.1,51.5,28.0,28.0,65.8,66.5,75,24.3,28
1.0,0.1,1.0,Wisconsin,31.0,31,31,31.0,39.2,39.0,47,0.3,1.0,43.2,42.0,48.4,48.0,28.0,28.0,72.7,74.0,80,24.4,32
0.5,0.05,0.5,Wisconsin,31.0,31,31,31.0,36.1,36.5,39,0.1,1.0,45.3,48.0,51.5,52.0,28.0,28.0,58.9,58.0,69,25.0,29
0.5,0.05,2.0,Wisconsin,31.0,31,31,31.0,38.5,38.5,42,0.3,1.0,46.8,48.0,50.0,49.0,28.0,28.0,71.1,70.5,86,25.0,28
0.5,0.05,1.0,New Mexico,31.5,30,45,30.0,11.6,11.0,14,0.0,0.0,39.4,38.5,59.3,54.0,28.0,28.0,20.7,22.0,24,1.5,3
0.5,0.1,2.0,New Mexico,31.5,30,45,30.0,12.9,13.0,15,0.0,0.0,34.2,32.0,59.3,54.0,28.0,28.0,24.6,25.0,30,1.5,3
2.0,0.05,1.0,Wisconsin,31.8,31,39,31.0,40.1,40.0,46,0.1,1.0,45.0,48.0,50.9,49.0,28.0,28.0,69.1,68.0,78,23.2,27
1.0,0.05,1.0,New Mexico,32.6,30,54,30.0,12.7,13.0,14,0.3,2.0,42.7,45.0,60.0,54.0,28.0,28.0,22.4,22.5,30,1.3,3
1.0,0.05,2.0,Wisconsin,32.7,31,48,31.0,39.0,39.0,43,0.2,1.0,46.7,48.0,52.9,50.5,28.0,28.0,64.9,63.5,72,24.0,27
0.5,0.01,1.0,Wisconsin,32.7,31,48,31.0,31.6,31.0,38,0.0,0.0,48.5,48.0,65.5,64.5,30.5,28.0,52.9,51.5,60,27.3,32
ALL,ALL,ALL,Wisconsin,32.87777777777778,31,68,31.0,38.38611111111111,39.0,48,0.20555555555555555,2.0,46.733333333333334,48.0,54.727777777777774,49.0,29.038888888888888,28.0,66.00833333333334,67.0,89,24.11111111111111,34
0.5,0.05,2.0,New Mexico,33.2,30,62,30.0,12.8,13.0,14,0.0,0.0,43.8,40.0,62.7,67.0,28.0,28.0,22.4,22.0,29,1.2,2
ALL,ALL,ALL,New Mexico,34.68888888888889,30,62,30.0,12.022222222222222,12.0,16,0.17222222222222222,3.0,43.00277777777778,32.0,65.78888888888889,69.0,28.394444444444446,28.0,21.225,22.0,33,1.9444444444444444,5
1.0,0.01,0.5,New Mexico,35.8,30,62,30.0,11.2,11.5,12,0.2,1.0,56.1,58.0,73.4,69.0,28.0,28.0,16.4,16.5,24,1.4,3
2.0,0.05,1.0,Nebraska,36.0,36,36,36.0,39.9,40.5,43,0.0,0.0,55.1,54.0,62.4,65.0,47.1,28.0,4.0,3.0,8,6.4,9
2.0,0.25,0.5,Nebraska,36.0,36,36,36.0,43.8,44.0,46,0.0,0.0,54.0,54.0,55.8,55.0,78.1,79.0,3.0,3.0,4,6.8,9
0.5,0.25,0.5,Nebraska,36.0,36,36,36.0,28.9,29.0,32,0.0,0.0,54.0,54.0,55.4,56.0,79.0,79.0,1.9,2.0,3,7.0,9
1.0,0.1,0.5,Nebraska,36.0,36,36,36.0,35.4,35.5,39,0.0,0.0,55.1,54.0,61.7,64.5,77.66666666666667,79.0,2.3,2.0,6,7.0,9
0.5,0.25,2.0,Nebraska,36.0,36,36,36.0,39.5,39.5,42,0.0,0.0,54.0,54.0,56.7,56.0,78.1,79.0,3.0,3.0,5,7.1,9
1.0,0.25,2.0,Nebraska,36.0,36,36,36.0,42.9,43.5,45,0.0,0.0,54.0,54.0,55.8,56.0,48.0,28.0,4.9,5.0,7,7.2,9
2.0,0.1,0.5,Nebraska,36.0,36,36,36.0,41.5,42.0,44,0.0,0.0,55.1,54.0,61.6,64.5,108.1,79.0,2.9,3.0,4,7.2,9
2.0,0.25,1.0,Nebraska,36.0,36,36,36.0,43.1,43.5,46,0.0,0.0,54.0,54.0,55.6,56.0,53.5,53.5,5.7,6.0,7,7.3,8
0.5,0.25,1.0,Nebraska,36.0,36,36,36.0,32.3,32.0,35,0.0,0.0,54.0,54.0,55.6,56.0,77.6,79.0,3.1,2.0,6,7.7,9
1.0,0.25,0.5,Nebraska,36.0,36,36,36.0,36.1,36.5,39,0.0,0.0,54.0,54.0,55.8,56.0,78.6,79.0,2.4,2.5,4,7.7,11
1.0,0.25,1.0,Nebraska,36.0,36,36,36.0,41.7,42.0,43,0.0,0.0,54.0,54.0,55.0,55.0,78.2,79.0,2.7,3.0,4,7.7,9
2.0,0.25,2.0,Nebraska,36.0,36,36,36.0,44.0,44.0,47,0.0,0.0,54.0,54.0,56.6,56.0,58.1,76.5,5.7,6.0,7,9.1,13
1.0,0.01,2.0,Wisconsin,36.1,31,48,31.0,33.9,33.5,37,0.1,1.0,52.6,48.0,64.8,70.0,30.5,28.0,57.6,57.0,63,27.4,30
2.0,0.25,1.0,South Dakota,37.2,34,42,34.0,43.2,43.0,45,0.0,0.0,43.0,43.0,44.3,44.0,28.0,28.0,25.8,26.0,29,7.1,8
1.0,0.25,2.0,Minnesota,37.2,37,38,37.0,38.1,38.0,41,0.1,1.0,38.9,38.0,41.7,41.0,28.0,28.0,60.1,60.0,70,37.2,41
2.0,0.25,1.0,Minnesota,37.3,37,38,37.0,39.0,39.0,43,0.0,0.0,38.9,38.0,42.3,42.0,28.0,28.0,59.2,59.5,65,36.4,39
1.0,0.1,2.0,Minnesota,37.4,37,38,37.0,38.8,39.5,43,0.2,1.0,39.8,38.0,44.1,44.0,28.0,28.0,55.2,53.5,65,35.2,41
0.5,0.25,2.0,Minnesota,37.4,37,38,37.0,37.0,37.5,41,0.0,0.0,39.2,38.0,42.5,43.0,28.0,28.0,55.1,54.5,63,36.3,45
2.0,0.25,0.5,Minnesota,37.4,37,38,37.0,37.3,38.0,41,0.2,1.0,39.7,38.0,41.9,41.0,28.0,28.0,57.1,57.0,66,36.3,42
1.0,0.25,0.5,Minnesota,37.4,37,38,37.0,36.3,36.5,39,0.1,1.0,39.4,38.0,42.1,41.0,28.0,28.0,51.3,49.5,59,36.5,41
2.0,0.25,2.0,Minnesota,37.4,37,38,37.0,39.4,40.0,48,0.1,1.0,39.3,38.0,42.0,41.0,28.0,28.0,59.0,58.5,65,37.4,46
0.5,0.25,1.0,Minnesota,37.5,37,38,37.5,37.2,37.0,42,0.1,1.0,39.7,39.0,42.3,42.0,28.0,28.0,50.4,49.5,58,35.2,39
0.5,0.1,1.0,Minnesota,37.5,37,38,37.5,35.6,36.0,40,0.2,1.0,40.4,39.5,44.3,44.0,28.0,28.0,48.7,49.0,54,35.4,40
0.5,0.1,0.5,Minnesota,37.5,37,38,37.5,32.4,33.0,38,0.4,1.0,40.7,39.5,43.8,44.0,28.0,28.0,44.0,44.0,47,35.4,44
1.0,0.1,0.5,Minnesota,37.5,37,38,37.5,33.4,35.0,39,0.2,1.0,40.1,39.5,43.1,43.5,28.0,28.0,51.1,52.5,61,38.1,45
1.0,0.05,1.0,Minnesota,37.5,37,38,37.5,33.8,34.5,38,0.1,1.0,40.4,39.5,45.3,44.0,28.0,28.0,52.7,52.5,58,38.5,42
2.0,0.1,2.0,Minnesota,37.5,37,38,37.5,36.3,38.0,41,0.4,1.0,40.7,39.5,44.9,44.0,29.9,28.0,56.9,58.5,63,39.1,47
0.5,0.25,0.5,Minnesota,37.6,37,38,38.0,37.7,38.0,42,0.1,1.0,39.9,40.0,42.4,42.0,28.0,28.0,43.5,43.0,50,31.9,39
1.0,0.25,1.0,Minnesota,37.6,37,38,38.0,37.1,37.5,40,0.1,1.0,40.0,40.5,42.4,42.5,28.0,28.0,57.9,57.5,64,36.3,40
2.0,0.1,1.0,Minnesota,37.6,37,38,38.0,37.5,38.0,43,0.4,1.0,41.0,41.0,44.0,44.0,28.0,28.0,54.3,56.0,61,37.2,43
2.0,0.1,0.5,Minnesota,37.6,37,38,38.0,35.8,37.0,45,0.3,1.0,41.0,41.0,44.5,44.0,28.0,28.0,54.7,53.5,70,37.3,46
0.5,0.25,2.0,South Dakota,37.7,34,47,34.0,43.1,43.0,45,0.0,0.0,43.8,43.0,45.4,44.0,32.5,28.0,22.3,23.0,25,5.3,6
1.0,0.1,1.0,Minnesota,37.7,37,38,38.0,35.7,36.0,40,0.5,1.0,41.6,42.5,44.8,44.0,28.0,28.0,54.5,56.0,62,36.8,44
0.5,0.1,2.0,Minnesota,37.7,37,38,38.0,35.2,34.0,43,0.3,1.0,41.6,42.5,45.8,44.0,28.0,28.0,52.5,50.5,65,37.4,42
1.0,0.05,2.0,Nebraska,37.8,36,54,36.0,39.6,39.0,44,0.0,0.0,57.9,54.0,66.2,65.0,74.4,28.0,4.6,5.0,7,5.8,8
2.0,0.1,1.0,Nebraska,37.8,36,54,36.0,41.4,41.5,44,0.0,0.0,54.2,54.0,61.3,63.0,38.2,28.0,5.0,5.5,8,7.1,9
0.5,0.1,1.0,Nebraska,37.8,36,54,36.0,31.8,31.5,36,0.0,0.0,54.2,54.0,60.7,60.0,91.9,77.5,2.9,2.5,6,7.1,8
0.5,0.1,2.0,Nebraska,37.8,36,54,36.0,38.0,38.0,40,0.0,0.0,56.2,54.0,60.6,59.0,76.8,77.0,3.8,4.0,7,7.6,11
2.0,0.01,0.5,Wisconsin,37.8,31,48,31.0,33.8,33.5,38,0.2,1.0,57.2,49.5,72.9,74.0,30.5,28.0,56.1,55.0,70,28.0,31
1.0,0.01,1.0,Wisconsin,37.8,31,48,31.0,32.8,33.5,38,0.4,2.0,57.2,50.5,72.0,68.0,28.0,28.0,58.3,58.0,68,28.4,32
0.5,0.01,0.5,Wisconsin,37.8,31,48,31.0,28.2,28.0,33,0.3,1.0,55.1,48.0,74.4,76.0,33.0,28.0,41.1,39.5,50,28.6,34
2.0,0.05,1.0,Minnesota,37.8,37,38,38.0,37.6,35.5,46,0.4,1.0,42.6,44.0,47.8,46.0,28.0,28.0,52.5,52.0,64,35.5,40
2.0,0.05,0.5,Minnesota,37.8,37,38,38.0,36.2,36.0,40,0.6,1.0,42.5,44.0,48.0,49.0,28.0,28.0,53.6,51.5,66,36.5,42
0.5,0.05,2.0,Minnesota,37.8,37,38,38.0,34.7,35.0,39,0.4,1.0,41.9,42.5,46.3,44.0,28.0,28.0,48.9,47.0,61,37.0,44
0.5,0.05,1.0,Minnesota,37.8,37,38,38.0,33.3,34.5,37,0.6,1.0,42.2,44.0,47.1,46.0,28.0,28.0,45.6,43.0,56,37.4,45
1.0,0.05,0.5,Minnesota,37.9,37,38,38.0,34.4,33.5,44,0.4,1.0,43.5,44.0,48.2,48.0,30.6,28.0,42.7,41.5,51,37.0,39
2.0,0.05,2.0,Minnesota,37.9,37,38,38.0,37.7,37.5,43,0.8,4.0,44.3,44.0,49.1,50.0,28.0,28.0,49.5,49.5,53,37.2,42
0.5,0.05,0.5,Minnesota,38.0,38,38,38.0,36.6,35.5,42,0.5,1.0,43.7,44.0,49.2,48.0,31.4,28.0,37.8,37.5,50,30.7,37
1.0,0.25,0.5,South Dakota,38.2,34,44,38.0,40.5,40.0,42,0.1,1.0,43.8,44.0,45.8,44.0,33.7,28.0,22.1,23.0,25,4.0,5
1.0,0.05,2.0,Minnesota,38.4,37,44,38.0,35.7,35.0,43,0.5,2.0,43.2,44.0,46.5,46.0,28.0,28.0,50.4,49.5,61,37.5,46
0.5,0.25,1.0,South Dakota,38.5,34,47,38.0,38.9,39.0,41,0.0,0.0,44.4,44.0,45.8,44.0,37.4,28.0,16.9,17.0,21,4.1,6
0.5,0.01,2.0,Wisconsin,38.6,31,48,35.0,32.7,32.0,36,0.2,1.0,55.7,48.0,73.3,74.0,35.5,28.0,58.5,60.0,66,28.5,33
0.5,0.25,0.5,South Dakota,39.0,34,44,42.0,32.7,33.0,34,0.1,1.0,43.5,44.0,44.9,44.0,31.8,28.0,17.2,18.0,21,3.6,4
2.0,0.25,0.5,Iowa,39.0,39,39,39.0,29.5,31.0,32,0.0,0.0,42.7,41.0,45.8,44.5,28.0,28.0,124.9,126.0,135,57.9,63
2.0,0.25,1.0,Iowa,39.0,39,39,39.0,29.5,29.5,35,0.0,0.0,41.6,41.0,44.5,43.0,28.0,28.0,129.6,133.0,139,58.5,65
0.5,0.25,1.0,Iowa,39.0,39,39,39.0,27.7,28.0,31,0.0,0.0,42.9,42.0,45.7,46.5,28.0,28.0,113.0,112.0,122,59.1,62
0.5,0.25,2.0,Iowa,39.0,39,39,39.0,26.5,26.5,32,0.0,0.0,41.8,41.0,45.3,46.0,28.0,28.0,119.2,119.0,128,60.4,65
0.5,0.25,1.0,Arizona,39.2,29,46,46.0,9.2,9.0,11,0.8,1.0,54.8,55.0,58.6,56.0,47.6,50.0,2.9,3.0,4,1.8,3
0.5,0.1,1.0,Arizona,39.2,29,46,46.0,9.0,9.0,11,0.7,1.0,54.7,56.0,60.1,63.0,47.7,50.0,2.3,2.0,4,2.0,3
