alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,2.0,Pennsylvania,34.0,34,34,34.0,48.7,48.5,51,0.0,0.0,47.0,47.0,55.6,55.0,63.3,67.0,23.8,24.0,28,11.0,13
1.0,0.05,0.5,Pennsylvania,34.0,34,34,34.0,41.4,41.0,45,0.2,2.0,51.3,47.0,61.8,63.0,76.1,79.0,25.6,26.5,28,11.1,15
1.0,0.1,2.0,Pennsylvania,34.0,34,34,34.0,47.6,47.0,53,0.0,0.0,48.6,47.0,56.4,55.0,74.5,78.0,24.4,25.0,27,11.1,15
2.0,0.25,1.0,Pennsylvania,34.0,34,34,34.0,48.7,49.0,52,0.0,0.0,47.0,47.0,55.3,55.0,67.3,67.0,24.2,25.0,27,11.2,15
2.0,0.05,2.0,Pennsylvania,34.0,34,34,34.0,46.3,46.5,51,0.3,1.0,54.6,49.5,74.8,77.5,79.9,79.0,24.6,25.0,29,11.4,15
2.0,0.1,2.0,Pennsylvania,34.0,34,34,34.0,47.4,47.5,51,0.0,0.0,47.8,47.0,60.2,58.0,75.7,72.0,24.8,23.5,33,11.4,16
2.0,0.1,0.5,Pennsylvania,34.0,34,34,34.0,46.9,46.0,51,0.0,0.0,47.0,47.0,56.9,55.0,77.3,72.0,25.2,25.5,32,11.6,14
0.5,0.25,1.0,Pennsylvania,34.0,34,34,34.0,44.2,44.0,47,0.0,0.0,47.0,47.0,55.6,55.0,65.2,67.0,26.4,26.5,32,12.1,16
0.5,0.25,0.5,Pennsylvania,34.0,34,34,34.0,42.7,43.5,46,0.0,0.0,47.0,47.0,53.8,53.5,67.2,67.0,23.5,23.0,27,12.3,16
2.0,0.25,0.5,Pennsylvania,34.0,34,34,34.0,47.5,48.0,51,0.0,0.0,47.0,47.0,55.2,55.0,65.2,67.0,24.7,24.5,29,12.3,15
1.0,0.1,1.0,Pennsylvania,34.0,34,34,34.0,45.8,46.0,49,0.2,2.0,49.1,47.0,60.0,56.5,78.0,75.5,24.7,23.5,31,12.4,19
1.0,0.1,0.5,Pennsylvania,34.0,34,34,34.0,42.3,42.5,46,0.1,1.0,49.9,47.0,57.7,56.5,76.9,79.0,25.9,26.5,32,12.5,17
1.0,0.25,1.0,Pennsylvania,34.0,34,34,34.0,46.3,46.0,50,0.0,0.0,47.0,47.0,55.3,55.0,67.8,67.0,25.3,25.0,28,12.6,15
2.0,0.05,1.0,Pennsylvania,34.0,34,34,34.0,45.1,44.0,56,0.1,1.0,51.8,47.0,61.7,58.0,81.2,79.0,25.8,25.5,35,12.7,18
0.5,0.1,2.0,Pennsylvania,34.0,34,34,34.0,44.3,44.5,48,0.0,0.0,47.8,47.0,56.6,55.0,73.1,72.0,25.4,25.5,32,12.8,16
1.0,0.25,2.0,Pennsylvania,34.0,34,34,34.0,46.3,46.5,51,0.0,0.0,47.0,47.0,55.9,55.0,64.3,67.0,23.8,24.0,27,13.4,16
0.5,0.1,1.0,Pennsylvania,34.0,34,34,34.0,40.5,40.0,46,0.0,0.0,47.8,47.0,56.4,55.0,69.0,72.0,25.4,24.0,31,13.4,18
0.5,0.25,0.5,Kansas,34.0,30,35,35.0,45.2,44.0,50,0.0,0.0,36.4,38.0,37.4,39.0,34.1,28.0,24.0,23.0,32,13.5,16
1.0,0.25,0.5,Pennsylvania,34.0,34,34,34.0,43.2,43.5,46,0.0,0.0,47.0,47.0,56.0,55.0,65.3,67.0,24.5,24.0,28,13.6,18
0.5,0.25,2.0,Pennsylvania,34.0,34,34,34.0,44.6,44.5,47,0.0,0.0,47.0,47.0,54.7,55.0,63.8,67.0,27.6,27.5,35,14.0,17
0.5,0.25,1.0,Kansas,34.0,30,35,35.0,47.2,47.0,51,0.0,0.0,36.4,38.0,37.4,39.0,39.9,46.0,26.8,25.0,35,17.7,20
1.0,0.1,1.0,Kansas,34.0,30,35,35.0,52.2,52.0,55,0.0,0.0,36.4,38.0,37.8,39.0,28.0,28.0,34.4,35.0,41,17.9,20
0.5,0.25,2.0,Kansas,34.0,30,35,35.0,52.7,53.0,55,0.0,0.0,36.4,38.0,37.6,39.0,28.7,28.0,34.0,33.0,40,19.5,22
2.0,0.1,2.0,Kansas,34.0,30,35,35.0,55.5,55.5,61,0.0,0.0,36.8,38.0,38.3,39.0,28.0,28.0,45.3,44.0,54,19.5,24
2.0,0.25,1.0,Kansas,34.0,30,35,35.0,54.8,55.0,58,0.0,0.0,36.4,38.0,37.4,39.0,28.0,28.0,46.3,45.5,53,20.5,23
2.0,0.1,1.0,Kansas,34.0,30,35,35.0,52.1,52.0,55,0.0,0.0,36.8,38.0,38.3,39.0,28.0,28.0,43.2,44.0,48,21.6,26
0.5,0.05,1.0,Kansas,34.5,30,35,35.0,43.0,42.5,46,0.0,0.0,37.6,38.0,39.9,41.0,46.5,46.0,20.7,19.0,29,15.3,19
1.0,0.05,0.5,Kansas,34.5,30,35,35.0,46.4,46.5,51,0.0,0.0,37.5,38.0,39.5,41.0,32.2,28.0,26.3,25.0,38,16.6,19
0.5,0.05,2.0,Kansas,34.5,30,35,35.0,51.6,51.0,57,0.0,0.0,37.3,38.0,39.6,41.0,28.0,28.0,25.0,24.0,34,16.6,20
1.0,0.25,0.5,Kansas,34.5,30,35,35.0,51.4,51.0,54,0.0,0.0,37.2,38.0,38.2,39.0,28.0,28.0,30.4,31.0,36,17.1,19
2.0,0.1,0.5,Kansas,34.5,30,35,35.0,54.7,56.0,57,0.0,0.0,37.2,38.0,39.2,40.0,28.0,28.0,37.4,38.5,42,17.2,20
1.0,0.25,1.0,Kansas,34.5,30,35,35.0,54.1,54.5,58,0.0,0.0,37.2,38.0,38.4,39.0,28.0,28.0,37.2,37.5,44,18.0,21
1.0,0.25,2.0,Kansas,34.5,30,35,35.0,57.0,57.0,59,0.0,0.0,37.2,38.0,38.4,39.0,29.8,28.0,39.6,39.0,46,18.1,21
ALL,ALL,ALL,Kansas,34.67777777777778,30,47,35.0,48.975,50.0,61,0.0,0.0,38.294444444444444,38.0,41.44722222222222,41.0,32.016666666666666,28.0,30.22222222222222,30.5,58,16.416666666666668,26
0.5,0.01,2.0,Kansas,35.0,35,35,35.0,46.9,48.0,51,0.0,0.0,41.2,41.0,48.0,47.0,40.9,28.0,16.6,17.5,20,9.0,11
0.5,0.05,0.5,Kansas,35.0,35,35,35.0,40.9,42.0,46,0.0,0.0,38.6,38.0,40.9,41.0,49.8,50.0,15.9,14.5,22,13.1,17
2.0,0.01,0.5,Kansas,35.0,35,35,35.0,47.1,48.0,49,0.0,0.0,42.1,41.0,48.2,46.5,28.0,28.0,25.0,25.0,33,13.4,20
0.5,0.1,0.5,Kansas,35.0,35,35,35.0,41.5,41.0,44,0.0,0.0,38.1,38.0,39.2,39.0,45.8,46.0,18.0,18.0,20,14.3,16
1.0,0.01,2.0,Kansas,35.0,35,35,35.0,49.4,49.0,55,0.0,0.0,40.4,41.0,47.8,47.0,28.0,28.0,23.8,22.0,33,14.9,18
0.5,0.1,1.0,Kansas,35.0,35,35,35.0,45.0,45.5,47,0.0,0.0,38.0,38.0,39.8,39.0,41.0,46.0,22.4,22.0,26,16.7,19
2.0,0.05,0.5,Kansas,35.0,35,35,35.0,52.8,53.0,57,0.0,0.0,38.7,38.0,40.8,41.0,28.0,28.0,37.4,37.0,42,16.9,21
1.0,0.05,1.0,Kansas,35.0,35,35,35.0,51.6,52.0,56,0.0,0.0,38.9,38.0,42.3,41.0,28.0,28.0,33.9,34.5,42,17.2,23
1.0,0.1,0.5,Kansas,35.0,35,35,35.0,48.0,49.0,50,0.0,0.0,38.1,38.0,39.8,39.0,28.0,28.0,28.0,27.0,37,17.4,21
0.5,0.1,2.0,Kansas,35.0,35,35,35.0,52.8,53.5,57,0.0,0.0,38.1,38.0,40.4,41.0,28.0,28.0,29.2,29.5,33,17.9,21
1.0,0.1,2.0,Kansas,35.0,35,35,35.0,55.7,55.5,59,0.0,0.0,38.2,38.0,40.0,40.0,28.0,28.0,39.9,40.5,48,18.0,21
1.0,0.05,2.0,Kansas,35.0,35,35,35.0,52.0,52.0,55,0.0,0.0,38.6,38.0,40.9,41.0,28.0,28.0,36.4,36.0,46,19.5,22
2.0,0.05,1.0,Kansas,35.0,35,35,35.0,52.2,52.0,55,0.0,0.0,38.4,38.0,41.3,41.0,28.0,28.0,40.6,40.5,45,20.5,22
2.0,0.25,2.0,Wisconsin,35.0,35,35,35.0,39.5,39.0,45,1.3,2.0,41.7,39.0,50.5,49.5,29.8,28.0,91.4,89.5,106,26.5,30
0.5,0.01,0.5,Kansas,35.3,35,38,35.0,28.9,29.0,34,0.0,0.0,41.3,41.0,52.8,50.5,40.4,28.0,9.8,9.0,13,6.0,10
1.0,0.25,0.5,Wisconsin,35.4,35,39,35.0,39.6,40.5,42,1.7,5.0,42.0,39.0,48.6,48.0,36.0,28.0,95.2,96.0,101,25.4,30
2.0,0.25,1.0,Wisconsin,35.4,35,39,35.0,40.3,40.0,44,1.2,3.0,40.5,39.0,44.2,43.5,34.2,28.0,88.8,89.0,99,25.7,29
0.5,0.25,0.5,Wisconsin,35.4,35,39,35.0,37.7,36.5,43,1.1,3.0,40.8,39.0,46.8,48.5,28.0,28.0,88.7,89.5,95,26.0,29
1.0,0.25,1.0,Wisconsin,35.4,35,39,35.0,39.0,39.0,44,1.1,2.0,42.6,39.0,48.3,51.0,34.5,28.0,92.3,90.5,104,26.0,30
0.5,0.25,1.0,Wisconsin,35.4,35,39,35.0,38.0,37.5,43,1.3,3.0,40.5,39.0,47.2,48.0,30.9,28.0,92.9,93.5,104,27.0,30
