alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,23.9,23.5,32,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,38.4,38.0,45,21.7,29
0.5,0.05,0.5,Texas,28.0,28,28,28.0,40.5,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,51.7,51.5,57,26.5,30
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.9,28.0,34,0.0,0.0,28.0,28.0,28.0,28.0,35.5,33.0,57.8,57.0,67,27.5,32
0.5,0.05,1.0,Texas,28.0,28,28,28.0,47.1,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,65.7,64.5,78,29.3,32
0.5,0.1,0.5,Texas,28.0,28,28,28.0,42.0,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,53.8,54.0,57,29.9,33
0.5,0.25,0.5,Texas,28.0,28,28,28.0,46.8,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,51.2,51.0,55,30.8,33
1.0,0.01,0.5,Texas,28.0,28,28,28.0,29.7,29.5,34,0.0,0.0,28.0,28.0,28.0,28.0,35.3,33.0,62.9,62.5,70,31.7,35
0.5,0.1,1.0,Texas,28.0,28,28,28.0,49.7,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,65.4,64.5,77,32.8,35
0.5,0.25,1.0,Texas,28.0,28,28,28.0,54.0,54.0,58,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,66.1,64.5,72,33.0,36
1.0,0.05,0.5,Texas,28.0,28,28,28.0,46.5,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,74.7,75.0,81,35.4,42
0.5,0.01,2.0,Texas,28.0,28,28,28.0,34.9,34.0,43,0.0,0.0,28.0,28.0,28.0,28.0,35.5,33.0,68.3,67.5,77,35.6,40
