alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.01,0.5,Colorado,28.0,28,28,28.0,12.3,12.0,15,0.0,0.0,36.7,35.0,63.1,63.0,32.7,28.0,29.7,27.5,40,5.3,7
0.5,0.01,0.5,Colorado,28.0,28,28,28.0,8.2,8.0,12,0.0,0.0,37.6,35.0,66.8,72.5,28.0,28.0,22.7,24.0,27,5.6,7
0.5,0.05,0.5,Colorado,28.0,28,28,28.0,11.4,12.0,13,0.0,0.0,35.0,35.0,41.8,39.0,28.0,28.0,21.7,22.0,24,7.2,9
2.0,0.01,0.5,Colorado,28.0,28,28,28.0,16.1,15.5,19,0.0,0.0,36.3,35.0,63.1,57.5,32.7,28.0,35.8,35.5,42,7.4,9
0.5,0.25,1.0,Colorado,28.0,28,28,28.0,17.1,17.0,19,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,24.8,25.5,27,7.6,9
1.0,0.25,0.5,Colorado,28.0,28,28,28.0,18.7,19.0,20,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,29.7,29.5,33,7.6,10
0.5,0.1,0.5,Colorado,28.0,28,28,28.0,12.9,13.0,15,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,22.4,22.0,24,7.6,9
1.0,0.05,0.5,Colorado,28.0,28,28,28.0,16.4,17.0,18,0.0,0.0,35.0,35.0,43.2,39.0,28.0,28.0,29.7,30.0,32,7.7,11
0.5,0.05,1.0,Colorado,28.0,28,28,28.0,14.4,14.0,17,0.0,0.0,35.0,35.0,39.6,39.0,28.0,28.0,24.4,25.0,28,7.8,9
0.5,0.25,0.5,Colorado,28.0,28,28,28.0,14.8,15.0,17,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,20.7,20.5,24,7.8,9
2.0,0.01,1.0,Colorado,28.0,28,28,28.0,16.8,16.5,19,0.0,0.0,38.3,35.0,61.8,61.0,28.0,28.0,39.5,38.0,50,7.9,10
1.0,0.1,0.5,Colorado,28.0,28,28,28.0,17.0,17.0,19,0.0,0.0,35.0,35.0,40.2,39.0,28.0,28.0,28.9,30.0,31,7.9,9
1.0,0.25,1.0,Colorado,28.0,28,28,28.0,21.3,21.5,23,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,31.6,31.5,35,8.4,10
2.0,0.01,2.0,Colorado,28.0,28,28,28.0,16.0,16.0,18,0.0,0.0,35.4,35.0,58.9,58.5,28.0,28.0,40.4,40.0,47,8.4,11
0.5,0.1,1.0,Colorado,28.0,28,28,28.0,14.2,14.0,16,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,25.2,25.5,27,8.5,10
2.0,0.25,1.0,Colorado,28.0,28,28,28.0,21.7,22.0,23,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,36.2,35.5,42,8.9,10
2.0,0.05,0.5,Colorado,28.0,28,28,28.0,19.9,20.0,22,0.0,0.0,35.0,35.0,40.4,39.0,28.0,28.0,36.6,36.0,43,8.9,11
2.0,0.1,1.0,Colorado,28.0,28,28,28.0,20.9,21.0,22,0.0,0.0,35.0,35.0,40.4,39.0,28.0,28.0,36.2,35.5,43,8.9,11
2.0,0.25,0.5,Colorado,28.0,28,28,28.0,20.9,21.0,22,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,35.1,35.0,38,9.0,10
1.0,0.25,2.0,Colorado,28.0,28,28,28.0,21.2,21.0,23,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,34.7,35.0,39,9.1,11
0.5,0.05,2.0,Colorado,28.0,28,28,28.0,18.1,18.0,20,0.0,0.0,35.0,35.0,39.6,39.0,28.0,28.0,32.3,32.5,37,9.1,11
1.0,0.05,2.0,Colorado,28.0,28,28,28.0,19.3,19.0,23,0.0,0.0,35.0,35.0,39.6,39.0,28.0,28.0,38.5,38.0,45,9.2,11
1.0,0.1,1.0,Colorado,28.0,28,28,28.0,19.0,19.0,22,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,31.6,31.5,35,9.2,12
0.5,0.1,2.0,Colorado,28.0,28,28,28.0,19.2,19.5,22,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,31.6,31.5,35,9.3,12
0.5,0.25,2.0,Colorado,28.0,28,28,28.0,19.6,19.5,21,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,31.1,31.0,33,9.4,11
1.0,0.1,2.0,Colorado,28.0,28,28,28.0,20.0,20.0,24,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,37.3,39.0,46,9.4,11
2.0,0.1,0.5,Colorado,28.0,28,28,28.0,20.0,20.0,22,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,37.3,37.5,40,9.5,12
2.0,0.1,2.0,Colorado,28.0,28,28,28.0,21.8,22.5,23,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,37.3,37.5,41,9.6,12
2.0,0.05,1.0,Colorado,28.0,28,28,28.0,18.4,18.5,20,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,38.6,38.0,43,9.9,12
1.0,0.05,1.0,Colorado,28.0,28,28,28.0,18.0,18.0,20,0.0,0.0,35.0,35.0,43.3,39.0,28.0,28.0,31.5,30.5,38,10.1,11
2.0,0.25,2.0,Colorado,28.0,28,28,28.0,22.0,21.5,24,0.0,0.0,35.0,35.0,39.0,39.0,28.0,28.0,37.5,36.0,46,10.2,12
2.0,0.05,2.0,Colorado,28.0,28,28,28.0,19.3,19.0,21,0.0,0.0,35.0,35.0,45.3,42.0,28.0,28.0,39.1,40.0,42,10.7,12
0.5,0.01,0.5,Texas,28.0,28,28,28.0,20.4,20.0,23,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,44.5,45.0,56,23.7,28
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.2,27.0,32,0.0,0.0,28.0,28.0,28.0,28.0,28.7,28.0,53.2,53.5,58,27.8,34
0.5,0.1,0.5,Texas,28.0,28,28,28.0,27.9,28.0,30,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,65.5,65.5,70,31.3,34
0.5,0.05,0.5,Texas,28.0,28,28,28.0,25.7,25.5,30,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,60.3,60.0,65,31.4,34
0.5,0.25,0.5,Texas,28.0,28,28,28.0,29.2,29.5,32,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,71.3,71.5,75,31.4,33
1.0,0.01,0.5,Texas,28.0,28,28,28.0,27.7,26.5,35,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,63.5,64.0,67,33.3,37
0.5,0.05,1.0,Texas,28.0,28,28,28.0,34.3,35.5,37,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,75.2,74.5,82,35.7,41
1.0,0.01,1.0,Texas,28.0,28,28,28.0,35.6,36.0,41,0.0,0.0,28.0,28.0,28.0,28.0,28.3,28.0,66.1,66.5,76,35.7,45
0.5,0.01,2.0,Texas,28.0,28,28,28.0,32.7,32.5,41,0.0,0.0,28.0,28.0,28.0,28.0,28.3,28.0,69.1,68.0,88,35.9,43
0.5,0.1,1.0,Texas,28.0,28,28,28.0,38.9,39.0,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,80.4,78.5,87,36.8,39
2.0,0.01,0.5,Texas,28.0,28,28,28.0,35.4,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,77.0,76.0,90,37.4,41
0.5,0.25,1.0,Texas,28.0,28,28,28.0,40.8,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,83.3,82.0,89,38.5,40
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.25,41.5,55,0.0,0.0,28.0,28.0,28.0,28.0,28.055555555555557,28.0,82.60555555555555,86.0,107,39.62777777777778,50
2.0,0.01,1.0,Texas,28.0,28,28,28.0,36.3,37.5,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,78.7,78.5,96,40.0,47
1.0,0.1,0.5,Texas,28.0,28,28,28.0,41.9,42.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,85.5,85.5,92,40.1,43
1.0,0.25,0.5,Texas,28.0,28,28,28.0,44.9,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,89.7,90.5,96,40.5,45
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.3,34.5,41,0.0,0.0,28.0,28.0,28.0,28.0,28.7,28.0,76.8,77.5,86,41.1,46
1.0,0.05,0.5,Texas,28.0,28,28,28.0,35.7,36.0,38,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,76.1,76.5,83,41.3,45
