alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,19.1,19.0,22,0.0,0.0,28.0,28.0,28.0,28.0,43.4,41.0,43.5,43.5,49,18.4,24
0.5,0.05,0.5,Texas,28.0,28,28,28.0,38.6,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,34.6,33.0,61.2,63.0,64,20.7,23
0.5,0.1,0.5,Texas,28.0,28,28,28.0,44.3,44.0,45,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,59.3,58.5,71,21.8,24
0.5,0.01,1.0,Texas,28.0,28,28,28.0,24.2,24.0,31,0.0,0.0,28.0,28.0,28.0,28.0,44.4,46.0,59.4,58.0,74,24.1,31
0.5,0.05,1.0,Texas,28.0,28,28,28.0,45.2,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,34.6,33.0,73.9,74.0,79,25.0,28
0.5,0.25,0.5,Texas,28.0,28,28,28.0,45.6,45.5,48,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,57.5,58.0,61,25.1,27
0.5,0.1,1.0,Texas,28.0,28,28,28.0,48.1,48.5,50,0.0,0.0,28.0,28.0,28.0,28.0,34.6,33.0,75.2,75.0,82,25.6,30
0.5,0.25,1.0,Texas,28.0,28,28,28.0,47.6,48.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,71.6,72.0,77,26.7,32
1.0,0.01,0.5,Texas,28.0,28,28,28.0,28.8,27.5,36,0.0,0.0,28.0,28.0,28.0,28.0,44.3,41.0,69.6,70.0,80,27.5,32
1.0,0.05,1.0,Texas,28.0,28,28,28.0,57.7,57.5,65,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,101.4,101.0,109,29.6,36
1.0,0.05,0.5,Texas,28.0,28,28,28.0,47.6,47.0,55,0.0,0.0,28.0,28.0,28.0,28.0,36.2,33.0,89.2,89.5,94,30.1,35
0.5,0.01,2.0,Texas,28.0,28,28,28.0,35.0,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,40.8,37.0,77.9,76.0,92,30.4,36
1.0,0.1,0.5,Texas,28.0,28,28,28.0,51.5,52.0,54,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,93.7,93.0,104,31.0,34
0.5,0.1,2.0,Texas,28.0,28,28,28.0,54.9,54.5,60,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,97.0,98.0,105,31.2,33
1.0,0.25,0.5,Texas,28.0,28,28,28.0,53.4,53.5,59,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,88.6,87.0,97,31.3,36
ALL,ALL,ALL,Texas,28.0,28,28,28.0,47.49444444444445,50.0,65,0.0,0.0,28.0,28.0,28.0,28.0,35.92777777777778,33.0,90.98333333333333,96.0,124,32.65833333333333,47
1.0,0.01,1.0,Texas,28.0,28,28,28.0,35.9,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,43.9,41.0,80.7,80.0,94,32.9,40
1.0,0.1,1.0,Texas,28.0,28,28,28.0,56.6,57.0,59,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,103.5,105.5,117,32.9,37
2.0,0.01,0.5,Texas,28.0,28,28,28.0,37.3,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,42.2,41.0,85.0,82.5,99,34.0,39
0.5,0.05,2.0,Texas,28.0,28,28,28.0,50.6,51.0,57,0.0,0.0,28.0,28.0,28.0,28.0,35.4,33.0,97.9,96.5,107,34.4,43
1.0,0.25,1.0,Texas,28.0,28,28,28.0,56.5,57.0,60,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,97.3,96.5,103,34.5,38
0.5,0.25,2.0,Texas,28.0,28,28,28.0,55.3,55.0,59,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,95.8,96.0,100,34.7,39
2.0,0.01,1.0,Texas,28.0,28,28,28.0,40.9,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,42.6,43.0,93.5,96.5,102,34.8,43
2.0,0.05,1.0,Texas,28.0,28,28,28.0,56.3,56.5,65,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,110.9,108.5,123,35.4,40
1.0,0.1,2.0,Texas,28.0,28,28,28.0,56.9,57.5,60,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,109.2,108.5,116,36.3,40
2.0,0.1,0.5,Texas,28.0,28,28,28.0,53.8,54.0,59,0.0,0.0,28.0,28.0,28.0,28.0,34.6,33.0,108.2,106.0,116,36.5,41
2.0,0.05,0.5,Texas,28.0,28,28,28.0,53.4,53.5,56,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,104.5,105.5,118,36.6,40
