alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.0,20.5,28,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,35.1,35.0,40,26.2,30
0.5,0.05,0.5,Texas,28.0,28,28,28.0,35.3,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,49.1,49.0,56,32.6,36
0.5,0.01,1.0,Texas,28.0,28,28,28.0,26.1,25.0,35,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,49.0,49.5,58,34.4,43
0.5,0.25,0.5,Texas,28.0,28,28,28.0,39.4,39.5,43,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,54.8,55.5,59,35.4,39
0.5,0.1,0.5,Texas,28.0,28,28,28.0,35.8,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,53.2,52.5,58,35.5,39
1.0,0.01,0.5,Texas,28.0,28,28,28.0,29.3,28.5,35,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,59.5,61.0,65,37.5,42
0.5,0.05,1.0,Texas,28.0,28,28,28.0,41.6,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,63.6,63.0,70,39.3,42
0.5,0.1,1.0,Texas,28.0,28,28,28.0,43.9,43.5,51,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,65.3,65.0,72,42.1,44
0.5,0.25,1.0,Texas,28.0,28,28,28.0,46.7,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,67.7,67.5,72,42.4,45
0.5,0.05,2.0,Texas,28.0,28,28,28.0,48.6,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,82.6,82.0,90,43.0,46
1.0,0.05,0.5,Texas,28.0,28,28,28.0,44.9,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,78.4,80.0,82,43.2,47
1.0,0.1,0.5,Texas,28.0,28,28,28.0,48.0,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,76.7,76.5,81,43.3,48
0.5,0.01,2.0,Texas,28.0,28,28,28.0,30.6,30.5,40,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,65.4,66.5,73,44.5,47
ALL,ALL,ALL,Texas,28.0,28,28,28.0,43.08888888888889,46.0,56,0.0,0.0,28.0,28.0,28.0,28.0,31.01388888888889,31.0,81.20833333333333,84.0,119,44.59722222222222,63
1.0,0.25,0.5,Texas,28.0,28,28,28.0,49.1,48.5,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,77.5,77.5,85,44.8,48
0.5,0.25,2.0,Texas,28.0,28,28,28.0,50.8,51.5,52,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,82.8,83.5,88,44.9,47
0.5,0.1,2.0,Texas,28.0,28,28,28.0,48.7,47.5,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,84.0,84.5,89,45.7,49
1.0,0.05,1.0,Texas,28.0,28,28,28.0,48.8,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,83.9,83.0,91,46.1,50
2.0,0.1,0.5,Texas,28.0,28,28,28.0,50.8,51.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,92.0,92.5,101,46.3,51
1.0,0.25,1.0,Texas,28.0,28,28,28.0,52.1,52.0,56,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,86.1,86.0,94,46.5,50
1.0,0.01,1.0,Texas,28.0,28,28,28.0,31.7,31.0,35,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,70.6,69.5,81,46.7,51
2.0,0.25,2.0,Texas,28.0,28,28,28.0,52.6,52.5,56,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,103.7,103.0,115,47.4,50
1.0,0.1,1.0,Texas,28.0,28,28,28.0,50.0,50.0,55,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,86.5,87.5,92,47.6,52
2.0,0.05,0.5,Texas,28.0,28,28,28.0,48.0,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,94.8,95.0,104,47.7,50
2.0,0.25,1.0,Texas,28.0,28,28,28.0,50.9,50.0,55,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,98.3,99.0,102,47.9,54
2.0,0.25,0.5,Texas,28.0,28,28,28.0,50.7,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,94.1,94.5,99,47.9,52
2.0,0.1,2.0,Texas,28.0,28,28,28.0,51.4,52.5,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,109.2,110.0,116,48.0,52
1.0,0.1,2.0,Texas,28.0,28,28,28.0,49.6,48.5,55,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,96.1,97.0,101,48.1,54
2.0,0.1,1.0,Texas,28.0,28,28,28.0,49.9,50.5,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,101.7,102.5,107,48.3,52
2.0,0.05,2.0,Texas,28.0,28,28,28.0,49.3,49.5,56,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,110.9,111.5,119,48.6,55
1.0,0.05,2.0,Texas,28.0,28,28,28.0,46.3,47.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,101.2,101.0,107,49.0,52
1.0,0.25,2.0,Texas,28.0,28,28,28.0,49.9,49.0,56,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,93.2,93.0,98,49.0,51
2.0,0.05,1.0,Texas,28.0,28,28,28.0,46.8,46.5,52,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,103.5,104.0,110,49.5,55
2.0,0.01,0.5,Texas,28.0,28,28,28.0,32.6,32.0,39,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,82.6,81.5,101,49.5,55
1.0,0.01,2.0,Texas,28.0,28,28,28.0,31.1,30.0,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,85.6,84.5,98,51.7,58
2.0,0.01,1.0,Texas,28.0,28,28,28.0,33.6,32.0,41,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,91.2,90.0,98,52.2,58
2.0,0.01,2.0,Texas,28.0,28,28,28.0,35.3,35.5,46,0.0,0.0,28.0,28.0,28.0,28.0,31.5,31.0,93.6,94.0,103,52.7,63
0.5,0.25,1.0,Wyoming,31.0,31,31,31.0,10.6,11.0,11,0.0,0.0,50.0,50.0,56.1,57.0,,,0.0,0.0,0,0.0,0
1.0,0.25,0.5,Wyoming,31.0,31,31,31.0,11.1,11.0,12,0.0,0.0,50.0,50.0,55.6,57.0,,,0.0,0.0,0,0.0,0
1.0,0.05,0.5,Wyoming,31.0,31,31,31.0,10.3,10.0,11,0.0,0.0,50.9,50.0,58.6,58.0,,,0.0,0.0,0,0.0,0
1.0,0.25,2.0,Wyoming,31.0,31,31,31.0,13.6,14.0,14,0.0,0.0,50.0,50.0,56.8,57.0,154.0,154.0,1.0,1.0,1,0.0,0
0.5,0.05,1.0,Wyoming,31.0,31,31,31.0,10.0,10.0,10,0.0,0.0,50.0,50.0,58.0,58.0,,,0.0,0.0,0,0.0,0
2.0,0.25,1.0,Wyoming,31.0,31,31,31.0,13.5,13.5,14,0.0,0.0,50.0,50.0,55.9,57.0,,,0.0,0.0,0,0.0,0
0.5,0.25,2.0,Wyoming,31.0,31,31,31.0,13.0,13.0,13,0.0,0.0,50.0,50.0,54.1,54.0,154.0,154.0,1.0,1.0,1,0.0,0
0.5,0.05,0.5,Wyoming,31.0,31,31,31.0,9.9,10.0,10,0.0,0.0,51.6,50.0,58.8,59.5,,,0.0,0.0,0,0.0,0
0.5,0.25,0.5,Wyoming,31.0,31,31,31.0,10.2,10.0,11,0.0,0.0,50.0,50.0,57.4,57.0,,,0.0,0.0,0,0.0,0
1.0,0.25,1.0,Wyoming,31.0,31,31,31.0,13.3,13.0,14,0.0,0.0,50.0,50.0,56.3,57.5,,,0.0,0.0,0,0.0,0
2.0,0.25,2.0,Wyoming,31.0,31,31,31.0,13.7,14.0,14,0.0,0.0,50.0,50.0,56.4,57.5,276.5,329.0,1.5,1.5,2,0.0,0
2.0,0.25,0.5,Wyoming,31.0,31,31,31.0,13.7,14.0,14,0.0,0.0,50.0,50.0,56.9,57.5,154.0,154.0,1.0,1.0,1,0.0,0
2.0,0.1,1.0,Wyoming,31.0,31,31,31.0,12.8,13.0,13,0.0,0.0,50.0,50.0,57.6,58.0,154.0,154.0,1.0,1.0,1,0.0,0
1.0,0.1,0.5,Wyoming,31.0,31,31,31.0,10.4,10.0,11,0.0,0.0,50.0,50.0,57.8,58.0,,,0.0,0.0,0,0.0,0
0.5,0.1,1.0,Wyoming,31.0,31,31,31.0,10.2,10.0,11,0.0,0.0,50.0,50.0,57.0,57.0,,,0.0,0.0,0,0.0,0
