alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.05,0.5,New Mexico,34.0,34,34,34.0,10.1,10.0,12,1.0,1.0,37.0,37.0,68.9,66.0,28.0,28.0,37.0,37.5,40,5.7,7
2.0,0.1,2.0,New Mexico,34.0,34,34,34.0,10.9,11.0,13,1.0,1.0,37.0,37.0,70.3,73.0,28.0,28.0,37.7,37.0,43,5.9,7
1.0,0.05,0.5,New Mexico,34.0,34,34,34.0,8.4,8.0,11,1.3,3.0,41.9,37.0,75.5,80.0,28.0,28.0,30.8,30.5,34,6.2,7
1.0,0.1,2.0,New Mexico,34.0,34,34,34.0,9.7,10.0,11,1.2,3.0,38.6,37.0,68.4,66.0,28.0,28.0,35.7,36.0,39,6.3,7
0.5,0.1,2.0,New Mexico,34.0,34,34,34.0,9.3,9.0,11,1.0,1.0,37.0,37.0,69.8,66.0,28.0,28.0,36.2,36.0,40,6.3,7
1.0,0.1,1.0,New Mexico,34.0,34,34,34.0,9.8,9.5,13,1.2,3.0,41.3,37.0,74.3,80.0,28.0,28.0,37.1,37.5,40,6.3,7
1.0,0.1,0.5,New Mexico,34.0,34,34,34.0,9.8,10.0,11,1.0,1.0,37.0,37.0,70.3,73.0,28.0,28.0,31.1,31.5,33,6.4,7
0.5,0.1,0.5,New Mexico,34.0,34,34,34.0,8.7,9.0,10,1.0,1.0,37.0,37.0,69.8,66.0,28.0,28.0,27.9,27.0,32,6.4,7
2.0,0.1,1.0,New Mexico,34.0,34,34,34.0,10.5,10.0,13,1.0,1.0,37.0,37.0,70.2,66.0,28.0,28.0,38.2,37.0,43,6.5,7
2.0,0.1,0.5,New Mexico,34.0,34,34,34.0,9.4,9.5,10,1.0,1.0,37.0,37.0,73.0,73.0,28.0,28.0,38.5,39.0,40,6.6,7
0.5,0.1,1.0,New Mexico,34.0,34,34,34.0,8.8,8.5,11,1.0,1.0,37.0,37.0,71.6,66.0,28.0,28.0,29.6,29.0,33,6.7,7
0.5,0.25,1.0,New Mexico,34.0,34,34,34.0,9.6,9.0,11,1.0,1.0,37.0,37.0,68.8,66.0,28.0,28.0,31.3,31.0,35,6.8,7
1.0,0.25,0.5,New Mexico,34.0,34,34,34.0,9.4,9.0,11,1.0,1.0,37.0,37.0,66.0,66.0,28.0,28.0,33.0,33.0,35,6.9,7
1.0,0.25,2.0,New Mexico,34.0,34,34,34.0,10.2,10.0,12,1.0,1.0,37.0,37.0,70.2,66.0,28.0,28.0,38.1,38.0,41,6.9,7
2.0,0.25,1.0,New Mexico,34.0,34,34,34.0,10.8,10.0,14,1.0,1.0,37.0,37.0,70.2,66.0,28.0,28.0,39.6,40.0,42,6.9,7
0.5,0.25,2.0,New Mexico,34.0,34,34,34.0,9.7,9.5,12,1.0,1.0,37.0,37.0,70.2,66.0,28.0,28.0,37.5,37.5,41,6.9,7
0.5,0.25,0.5,New Mexico,34.0,34,34,34.0,8.9,9.0,10,1.0,1.0,37.0,37.0,68.8,66.0,28.0,28.0,28.1,28.5,31,6.9,7
1.0,0.25,1.0,New Mexico,34.0,34,34,34.0,9.9,10.0,11,1.0,1.0,37.0,37.0,67.4,66.0,28.0,28.0,38.5,39.0,42,6.9,7
2.0,0.25,2.0,New Mexico,34.0,34,34,34.0,10.4,10.0,12,1.0,1.0,37.0,37.0,66.0,66.0,28.0,28.0,37.5,37.5,40,7.0,7
2.0,0.25,0.5,New Mexico,34.0,34,34,34.0,10.2,10.0,11,1.0,1.0,37.0,37.0,67.4,66.0,28.0,28.0,39.7,40.0,43,7.0,7
ALL,ALL,ALL,New Mexico,34.46388888888889,34,71,34.0,9.769444444444444,10.0,14,1.3277777777777777,4.0,45.97222222222222,37.0,73.91666666666667,77.0,28.0,28.0,32.730555555555554,34.0,43,5.772222222222222,7
2.0,0.01,0.5,New Mexico,35.3,34,47,34.0,10.4,10.5,12,2.5,4.0,70.4,71.5,90.3,92.0,28.0,28.0,30.8,31.0,39,4.3,5
1.0,0.01,1.0,New Mexico,35.3,34,47,34.0,9.5,9.0,12,2.1,3.0,66.5,78.5,82.5,85.5,28.0,28.0,31.0,31.5,37,4.7,6
0.5,0.01,2.0,New Mexico,35.3,34,47,34.0,8.9,9.0,11,1.9,4.0,64.2,68.5,81.0,85.5,28.0,28.0,29.7,30.5,36,5.0,7
0.5,0.05,2.0,New Mexico,35.3,34,47,34.0,9.9,9.0,14,0.9,1.0,39.9,37.0,70.5,78.5,28.0,28.0,32.7,34.0,39,5.3,7
0.5,0.01,1.0,New Mexico,36.6,34,47,34.0,9.6,9.0,14,1.8,4.0,73.6,80.0,85.3,89.5,28.0,28.0,19.1,20.5,27,3.7,6
2.0,0.01,2.0,New Mexico,37.9,34,47,34.0,10.9,11.0,13,1.8,4.0,71.5,80.0,86.1,89.5,28.0,28.0,29.3,30.0,36,3.8,6
0.5,0.01,0.5,Wyoming,38.0,38,38,38.0,5.4,5.0,7,0.0,0.0,59.5,62.0,77.1,72.0,77.0,77.0,1.5,1.0,3,0.0,0
0.5,0.05,0.5,Wyoming,38.0,38,38,38.0,9.5,10.0,10,0.0,0.0,46.3,44.0,61.1,58.0,75.2,77.0,3.6,3.5,5,0.1,1
0.5,0.05,1.0,Wyoming,38.0,38,38,38.0,10.7,11.0,11,0.0,0.0,48.5,44.0,60.4,59.0,32.9,28.0,6.1,6.0,9,0.2,1
0.5,0.1,1.0,Wyoming,38.0,38,38,38.0,11.1,11.0,12,0.0,0.0,44.0,44.0,58.7,58.0,28.0,28.0,5.0,5.0,7,0.5,1
0.5,0.1,0.5,Wyoming,38.0,38,38,38.0,9.7,10.0,10,0.0,0.0,44.0,44.0,58.9,58.0,70.3,77.0,3.7,3.5,5,0.5,1
1.0,0.01,2.0,Wyoming,38.0,38,38,38.0,10.3,10.0,12,0.0,0.0,59.3,64.5,83.5,72.0,47.6,28.0,5.5,5.0,8,0.8,2
1.0,0.25,2.0,Wyoming,38.0,38,38,38.0,11.7,12.0,13,0.0,0.0,44.0,44.0,56.2,58.0,40.9,28.0,6.3,6.0,8,0.9,1
0.5,0.25,2.0,Wyoming,38.0,38,38,38.0,11.8,12.0,13,0.0,0.0,44.0,44.0,57.1,58.0,28.0,28.0,6.0,6.0,8,0.9,1
1.0,0.1,1.0,Wyoming,38.0,38,38,38.0,11.7,12.0,13,0.0,0.0,44.0,44.0,58.0,58.0,28.0,28.0,7.5,7.5,9,0.9,1
0.5,0.25,1.0,Wyoming,38.0,38,38,38.0,11.2,11.0,12,0.0,0.0,44.0,44.0,57.1,58.0,52.5,52.5,3.9,4.0,7,1.0,1
1.0,0.05,2.0,Wyoming,38.0,38,38,38.0,11.6,12.0,12,0.0,0.0,47.6,44.0,61.8,58.0,32.9,28.0,8.1,8.0,12,1.0,1
1.0,0.25,0.5,Wyoming,38.0,38,38,38.0,11.4,11.0,12,0.0,0.0,43.6,44.0,55.2,58.0,40.9,28.0,5.2,5.0,7,1.0,1
1.0,0.05,0.5,Wyoming,38.0,38,38,38.0,9.4,9.5,10,0.0,0.0,44.0,44.0,62.4,65.0,32.9,28.0,6.7,6.0,10,1.0,1
2.0,0.25,1.0,Wyoming,38.0,38,38,38.0,11.8,12.0,12,0.0,0.0,43.6,44.0,54.3,58.0,31.1,28.0,6.8,7.0,9,1.0,1
1.0,0.05,1.0,Wyoming,38.0,38,38,38.0,11.3,11.0,12,0.0,0.0,48.6,44.0,62.9,59.5,28.0,28.0,6.8,7.0,8,1.0,1
0.5,0.25,0.5,Wyoming,38.0,38,38,38.0,10.4,10.0,11,0.0,0.0,43.4,44.0,52.9,58.0,60.0,59.0,3.3,3.0,5,1.0,1
1.0,0.25,1.0,Wyoming,38.0,38,38,38.0,12.0,12.0,12,0.0,0.0,43.6,44.0,55.2,58.0,39.1,28.0,4.6,5.0,6,1.0,1
2.0,0.25,2.0,Wyoming,38.0,38,38,38.0,11.9,12.0,12,0.0,0.0,43.6,44.0,54.3,58.0,32.9,28.0,7.0,6.5,9,1.0,1
2.0,0.05,0.5,Wyoming,38.0,38,38,38.0,11.3,11.0,12,0.0,0.0,45.4,44.0,59.8,58.0,28.0,28.0,7.5,7.0,10,1.0,1
2.0,0.25,0.5,Wyoming,38.0,38,38,38.0,11.7,12.0,12,0.0,0.0,44.0,44.0,58.0,58.0,34.2,28.0,5.6,5.5,8,1.0,1
2.0,0.05,2.0,Wyoming,38.0,38,38,38.0,11.5,11.5,12,0.0,0.0,44.0,44.0,59.2,58.0,32.9,28.0,8.5,8.5,11,1.0,1
2.0,0.1,1.0,Wyoming,38.0,38,38,38.0,11.6,12.0,12,0.0,0.0,43.8,44.0,56.7,58.0,36.0,28.0,7.8,7.5,10,1.0,1
1.0,0.1,0.5,Wyoming,38.0,38,38,38.0,11.0,11.0,12,0.0,0.0,44.0,44.0,59.4,58.0,32.9,28.0,7.2,7.5,8,1.0,1
1.0,0.1,2.0,Wyoming,38.0,38,38,38.0,11.6,12.0,12,0.0,0.0,43.8,44.0,56.2,58.0,32.9,28.0,7.9,8.0,10,1.0,1
2.0,0.1,2.0,Wyoming,38.0,38,38,38.0,11.6,12.0,12,0.0,0.0,44.0,44.0,59.4,58.0,32.9,28.0,8.3,8.0,12,1.0,1
2.0,0.1,0.5,Wyoming,38.0,38,38,38.0,11.8,12.0,12,0.0,0.0,43.8,44.0,56.8,58.0,28.0,28.0,7.4,8.0,10,1.0,1
0.5,0.1,2.0,Wyoming,38.0,38,38,38.0,11.5,11.5,12,0.0,0.0,44.0,44.0,58.0,58.0,28.0,28.0,6.1,6.0,8,1.0,1
2.0,0.05,1.0,Wyoming,38.0,38,38,38.0,11.1,11.0,12,0.0,0.0,45.4,44.0,59.8,58.0,28.0,28.0,8.7,8.5,11,1.1,2
1.0,0.01,1.0,Wyoming,38.6,38,44,38.0,10.4,10.5,12,0.0,0.0,63.5,68.0,84.0,72.0,52.5,52.5,4.9,5.0,7,0.4,1
2.0,0.01,0.5,Wyoming,38.6,38,44,38.0,9.9,10.0,12,0.0,0.0,59.1,64.5,83.9,72.0,47.6,28.0,5.5,6.0,8,0.5,1
0.5,0.05,2.0,Wyoming,38.6,38,44,38.0,11.0,11.0,12,0.0,0.0,44.9,44.0,63.4,65.5,28.0,28.0,6.8,7.0,9,1.0,1
ALL,ALL,ALL,Wyoming,38.725,38,126,38.0,10.680555555555555,11.0,13,0.0,0.0,49.044444444444444,44.0,66.10277777777777,58.0,42.0,28.0,5.9222222222222225,6.0,12,0.7694444444444445,2
2.0,0.05,1.0,Arizona,39.0,39,39,39.0,8.5,8.5,9,2.0,3.0,86.1,89.0,96.2,100.0,28.0,28.0,13.1,13.5,17,2.5,3
2.0,0.25,1.0,Arizona,39.0,39,39,39.0,8.1,8.0,9,1.1,2.0,57.1,59.0,73.8,82.0,28.0,28.0,10.1,10.0,11,2.9,3
1.0,0.25,1.0,Arizona,39.0,39,39,39.0,8.1,8.0,9,1.2,2.0,60.8,59.0,75.9,82.0,28.0,28.0,8.6,9.0,11,2.9,3
1.0,0.1,2.0,Arizona,39.0,39,39,39.0,8.1,8.0,9,1.4,2.0,69.1,70.5,84.6,88.5,28.0,28.0,12.9,13.0,16,2.9,3
2.0,0.1,0.5,Arizona,39.0,39,39,39.0,8.1,8.0,9,1.9,2.0,81.1,82.0,91.7,94.0,28.0,28.0,12.9,13.0,15,2.9,3
1.0,0.25,2.0,Arizona,39.0,39,39,39.0,8.0,8.0,8,1.3,2.0,63.0,59.0,78.0,82.0,28.0,28.0,10.0,10.5,11,3.0,3
0.5,0.25,2.0,Arizona,39.0,39,39,39.0,8.0,8.0,8,1.3,2.0,64.5,59.0,81.4,82.0,28.0,28.0,9.3,9.0,12,3.0,3
0.5,0.25,0.5,Arizona,39.0,39,39,39.0,5.2,5.0,6,1.1,2.0,55.7,59.0,76.0,82.0,28.0,28.0,5.6,5.0,8,3.0,3
2.0,0.25,2.0,Arizona,39.0,39,39,39.0,8.0,8.0,8,1.2,2.0,59.4,59.0,77.8,82.0,28.0,28.0,9.6,10.0,12,3.0,3
2.0,0.25,0.5,Arizona,39.0,39,39,39.0,8.0,8.0,8,1.3,2.0,64.1,59.0,82.6,82.0,28.0,28.0,10.5,10.5,12,3.0,3
2.0,0.1,1.0,Arizona,39.0,39,39,39.0,8.0,8.0,8,1.4,2.0,68.2,59.0,86.5,82.0,28.0,28.0,11.9,12.0,15,3.0,3
1.0,0.1,0.5,Arizona,39.0,39,39,39.0,6.1,6.0,7,1.7,2.0,77.9,82.0,92.2,96.0,28.0,28.0,11.2,11.5,13,3.8,4
1.0,0.25,0.5,Arizona,39.0,39,39,39.0,6.3,6.0,7,1.5,2.0,67.7,70.5,82.7,83.5,28.0,28.0,9.0,9.0,11,3.9,4
