alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,2.0,Minnesota,39.0,39,39,39.0,32.0,31.5,37,8.2,12.0,58.0,58.0,58.0,58.0,50.8,52.0,49.6,49.0,57,42.7,48
0.5,0.25,1.0,Minnesota,39.0,39,39,39.0,28.3,29.0,33,7.2,13.0,58.0,58.0,58.0,58.0,53.5,53.0,45.0,44.5,52,42.9,51
1.0,0.1,2.0,Minnesota,39.0,39,39,39.0,31.3,31.5,35,5.6,7.0,58.0,58.0,58.0,58.0,55.8,57.0,48.3,47.5,60,42.9,48
0.5,0.25,2.0,Minnesota,39.0,39,39,39.0,30.7,31.0,36,8.1,12.0,58.0,58.0,58.0,58.0,52.8,53.0,50.3,49.0,55,43.1,48
1.0,0.25,2.0,Minnesota,39.0,39,39,39.0,31.3,31.5,34,7.0,11.0,58.0,58.0,58.0,58.0,52.8,52.5,50.6,50.0,59,43.2,47
2.0,0.25,0.5,Minnesota,39.0,39,39,39.0,31.1,31.5,34,8.2,12.0,58.0,58.0,58.0,58.0,51.0,52.5,49.2,49.0,57,43.2,47
2.0,0.1,1.0,Minnesota,39.0,39,39,39.0,31.3,30.5,39,5.2,7.0,58.2,58.0,58.4,58.0,55.4,57.0,51.5,51.0,58,43.2,47
1.0,0.25,1.0,Minnesota,39.0,39,39,39.0,30.8,30.5,36,8.5,12.0,58.0,58.0,58.0,58.0,51.7,52.5,51.7,51.0,62,43.3,48
1.0,0.1,0.5,Minnesota,39.0,39,39,39.0,26.5,26.0,32,6.5,9.0,58.0,58.0,58.0,58.0,54.6,57.0,49.1,50.5,54,43.5,48
0.5,0.1,1.0,Minnesota,39.0,39,39,39.0,25.8,26.0,31,5.9,9.0,58.0,58.0,58.0,58.0,55.8,57.0,45.4,45.0,58,43.9,50
2.0,0.01,1.0,Michigan,41.2,34,106,34.0,36.2,36.0,41,0.4,2.0,96.1,104.0,109.1,108.5,69.5,64.0,26.7,27.0,33,18.3,22
1.0,0.01,1.0,Michigan,41.2,34,106,34.0,33.2,33.5,37,0.4,2.0,84.8,80.0,99.2,100.0,69.5,64.0,25.1,24.5,32,18.7,24
2.0,0.25,1.0,Colorado,42.1,35,50,41.5,22.9,23.0,24,0.0,0.0,52.3,50.0,57.0,58.0,28.0,28.0,43.1,45.0,50,10.9,12
0.5,0.25,1.0,Colorado,42.3,35,50,41.5,22.6,23.0,25,0.0,0.0,53.8,50.0,60.5,61.0,28.0,28.0,39.4,41.5,44,8.2,10
1.0,0.25,1.0,Colorado,42.3,35,50,41.5,23.8,23.5,27,0.0,0.0,53.6,50.0,59.2,60.0,28.0,28.0,42.9,42.5,51,9.2,11
2.0,0.25,2.0,Colorado,42.5,35,50,42.5,22.8,22.5,25,0.0,0.0,56.5,55.5,65.6,67.0,28.0,28.0,47.6,48.0,51,10.9,12
0.5,0.25,0.5,New Mexico,44.0,29,54,54.0,10.7,10.5,12,0.0,0.0,54.6,64.0,63.4,66.0,28.0,28.0,10.9,11.0,14,1.9,3
2.0,0.25,1.0,New Mexico,44.0,29,54,54.0,13.1,14.0,14,0.0,0.0,53.2,64.0,63.7,68.5,28.0,28.0,17.7,17.0,22,2.7,5
1.0,0.25,1.0,New Mexico,44.0,29,54,54.0,13.0,13.0,15,0.0,0.0,53.2,64.0,61.7,66.0,28.0,28.0,18.8,18.5,24,2.7,4
0.5,0.25,2.0,Colorado,45.1,35,50,49.0,23.7,24.0,26,0.0,0.0,55.5,52.5,63.4,62.0,28.0,28.0,45.0,46.5,50,9.2,11
1.0,0.25,2.0,Colorado,45.5,35,50,50.0,24.8,24.5,27,0.0,0.0,58.5,55.0,63.3,61.0,28.0,28.0,45.5,47.0,54,9.0,11
1.0,0.25,0.5,Colorado,45.5,35,50,50.0,23.2,23.0,24,0.0,0.0,58.7,60.0,64.8,63.5,28.0,28.0,37.9,39.5,44,9.7,11
0.5,0.25,0.5,Colorado,46.4,35,50,49.0,21.0,21.0,23,0.0,0.0,56.1,52.5,61.2,61.0,28.0,28.0,32.5,35.0,38,6.7,8
2.0,0.25,0.5,New Mexico,46.5,29,54,54.0,13.0,13.0,15,0.0,0.0,57.3,64.0,65.6,71.0,28.0,28.0,17.5,17.5,22,2.8,4
2.0,0.25,0.5,Colorado,46.6,35,50,50.0,23.0,23.0,25,0.0,0.0,55.2,57.0,59.1,61.0,28.0,28.0,42.6,45.5,50,11.0,13
2.0,0.1,0.5,Colorado,47.0,35,50,50.0,22.5,22.0,25,0.0,0.0,61.2,61.0,71.4,73.0,28.0,28.0,46.0,50.5,53,10.8,12
2.0,0.05,0.5,Colorado,47.0,35,50,50.0,20.9,21.0,25,0.0,0.0,66.3,71.0,76.2,76.5,28.0,28.0,42.1,41.0,52,11.1,14
2.0,0.1,2.0,Colorado,47.0,35,50,50.0,21.8,22.0,24,0.0,0.0,61.4,62.0,69.5,73.0,28.0,28.0,45.7,43.5,57,11.6,13
0.5,0.05,1.0,Colorado,48.3,35,50,50.0,19.1,19.5,22,0.0,0.0,70.3,71.0,76.2,76.5,52.4,28.0,33.8,35.0,39,8.5,14
2.0,0.25,1.0,Kansas,48.3,36,62,53.0,53.4,53.0,55,0.0,0.0,58.3,58.0,60.9,62.0,28.0,28.0,39.1,39.5,44,20.2,23
0.5,0.05,0.5,Colorado,48.5,35,50,50.0,18.7,19.0,21,0.0,0.0,67.1,71.0,71.6,73.0,38.0,28.0,28.0,27.0,36,6.5,11
0.5,0.1,1.0,Colorado,48.5,35,50,50.0,20.7,21.0,23,0.0,0.0,63.7,63.0,71.9,73.0,28.0,28.0,34.0,33.0,41,8.9,13
1.0,0.1,1.0,Colorado,48.5,35,50,50.0,22.8,23.0,25,0.0,0.0,67.1,71.0,71.6,73.0,28.0,28.0,39.5,39.0,48,9.5,12
2.0,0.01,1.0,Colorado,48.5,35,50,50.0,17.0,16.5,20,0.2,2.0,89.8,95.0,101.5,102.0,28.0,28.0,43.8,44.5,52,9.9,12
1.0,0.1,0.5,Colorado,48.5,35,50,50.0,21.4,21.0,24,0.0,0.0,65.3,71.0,72.6,73.0,28.0,28.0,38.0,37.5,44,10.5,14
0.5,0.25,1.0,New Mexico,49.0,29,54,54.0,12.9,13.0,14,0.0,0.0,58.6,64.0,65.1,66.0,28.0,28.0,14.9,14.5,20,2.3,3
0.5,0.25,2.0,New Mexico,49.0,29,54,54.0,12.9,13.0,15,0.0,0.0,58.6,64.0,66.6,71.0,28.0,28.0,17.1,16.5,22,2.7,4
1.0,0.1,2.0,New Mexico,49.0,29,54,54.0,12.5,12.5,15,0.0,0.0,60.0,64.0,67.2,71.0,28.0,28.0,18.3,18.0,24,2.7,4
0.5,0.1,2.0,New Mexico,49.0,29,54,54.0,12.6,13.0,14,0.0,0.0,61.7,64.0,68.8,71.0,28.0,28.0,20.0,20.0,22,2.9,4
1.0,0.25,1.0,Kansas,49.2,36,65,53.0,51.4,52.0,54,0.1,1.0,59.7,61.5,61.8,63.5,28.0,28.0,33.5,32.5,40,17.5,21
0.5,0.1,2.0,Colorado,49.6,48,50,50.0,22.9,23.0,25,0.0,0.0,62.6,62.0,67.9,73.0,28.0,28.0,41.3,39.5,53,9.2,14
1.0,0.1,2.0,Colorado,49.6,48,50,50.0,22.8,23.0,24,0.0,0.0,63.6,67.0,68.4,73.0,28.0,28.0,42.4,41.0,51,10.5,12
0.5,0.05,2.0,Colorado,49.8,48,50,50.0,21.6,22.0,24,0.0,0.0,67.7,71.0,73.7,74.5,33.0,28.0,41.1,40.5,54,9.1,12
1.0,0.05,2.0,Colorado,49.8,48,50,50.0,22.2,22.5,25,0.0,0.0,66.5,71.0,71.6,73.0,28.0,28.0,42.5,42.5,50,9.7,13
2.0,0.1,1.0,Colorado,49.8,48,50,50.0,22.6,22.5,24,0.0,0.0,64.1,66.0,69.2,73.0,28.0,28.0,42.6,40.0,54,10.9,12
0.5,0.25,0.5,Kansas,49.8,36,62,54.0,38.5,39.0,42,0.0,0.0,59.6,61.0,62.4,62.0,28.0,28.0,21.0,21.0,25,12.1,14
1.0,0.25,0.5,Florida,49.8,40,75,40.0,12.9,13.0,15,2.6,7.0,65.3,70.0,78.1,79.0,36.1,28.0,35.6,34.5,41,21.4,24
0.5,0.1,0.5,Colorado,50.0,50,50,50.0,19.6,20.0,21,0.0,0.0,65.2,66.0,72.4,73.0,38.0,28.0,27.8,26.0,39,6.3,8
1.0,0.05,1.0,Colorado,50.0,50,50,50.0,21.2,22.0,24,0.0,0.0,69.5,71.0,77.1,76.0,28.0,28.0,42.2,40.0,54,8.9,14
1.0,0.05,0.5,Colorado,50.0,50,50,50.0,19.9,20.0,23,0.0,0.0,66.6,66.0,73.3,74.5,40.7,28.0,38.3,36.5,47,9.1,15
2.0,0.05,2.0,Colorado,50.0,50,50,50.0,21.3,22.0,24,0.0,0.0,69.8,71.0,77.0,73.0,33.0,28.0,45.8,44.0,55,10.9,13
2.0,0.05,1.0,Colorado,50.0,50,50,50.0,20.7,22.0,23,0.0,0.0,70.2,71.0,75.6,73.0,28.0,28.0,42.2,40.5,56,11.2,15
ALL,ALL,ALL,Colorado,50.03888888888889,35,114,50.0,20.155555555555555,21.0,27,0.075,7.0,69.55833333333334,71.0,77.6,73.0,31.305555555555557,28.0,40.13333333333333,40.0,57,9.375,15
2.0,0.25,2.0,Florida,50.1,40,66,41.0,14.0,14.0,16,3.0,7.0,66.7,66.0,75.4,75.0,34.3,28.0,47.9,48.0,54,21.4,24
0.5,0.25,1.0,Florida,50.2,40,66,45.0,12.5,13.0,14,3.0,8.0,66.6,66.5,79.2,77.0,28.0,28.0,32.9,33.5,36,21.5,24
2.0,0.25,0.5,Kansas,50.6,36,62,53.0,53.0,53.0,56,0.0,0.0,59.6,61.0,61.9,62.0,28.0,28.0,39.1,39.0,44,18.2,20
