alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,15.2,14.0,23,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,34.9,36.5,40,26.5,30
0.5,0.01,1.0,Texas,28.0,28,28,28.0,18.1,17.5,22,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,45.6,45.0,51,31.9,38
0.5,0.05,0.5,Texas,28.0,28,28,28.0,21.5,22.5,25,0.0,0.0,28.0,28.0,28.0,28.0,35.8,36.0,57.3,57.5,63,35.8,40
1.0,0.01,0.5,Texas,28.0,28,28,28.0,18.8,19.0,24,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,57.8,57.0,62,36.0,43
0.5,0.01,2.0,Texas,28.0,28,28,28.0,23.5,23.5,29,0.0,0.0,28.0,28.0,28.0,28.0,36.1,36.0,63.6,62.5,73,41.4,47
0.5,0.05,1.0,Texas,28.0,28,28,28.0,25.0,24.5,28,0.0,0.0,28.0,28.0,28.0,28.0,35.9,36.0,70.4,71.0,77,41.6,47
0.5,0.1,0.5,Texas,28.0,28,28,28.0,24.3,24.5,27,0.0,0.0,28.0,28.0,28.0,28.0,35.9,36.0,62.4,62.5,66,42.1,47
0.5,0.1,1.0,Texas,28.0,28,28,28.0,28.9,29.5,32,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,72.4,71.5,80,42.2,48
1.0,0.01,1.0,Texas,28.0,28,28,28.0,25.2,25.5,28,0.0,0.0,28.0,28.0,28.0,28.0,36.1,36.0,65.9,64.0,79,43.4,48
0.5,0.25,0.5,Texas,28.0,28,28,28.0,26.0,26.0,28,0.0,0.0,28.0,28.0,28.0,28.0,35.8,36.0,69.6,69.0,72,43.9,49
1.0,0.05,0.5,Texas,28.0,28,28,28.0,26.3,26.0,32,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,81.8,83.0,85,44.2,48
2.0,0.01,0.5,Texas,28.0,28,28,28.0,27.5,28.0,31,0.0,0.0,28.0,28.0,28.0,28.0,36.1,36.0,79.9,81.0,87,45.2,50
1.0,0.1,0.5,Texas,28.0,28,28,28.0,30.7,29.0,35,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,88.0,88.5,96,45.7,48
0.5,0.25,1.0,Texas,28.0,28,28,28.0,28.4,28.0,32,0.0,0.0,28.0,28.0,28.0,28.0,35.9,36.0,81.4,81.5,88,45.9,48
1.0,0.01,2.0,Texas,28.0,28,28,28.0,27.9,27.5,34,0.0,0.0,28.0,28.0,28.0,28.0,36.1,36.0,83.6,82.0,98,46.3,53
2.0,0.01,1.0,Texas,28.0,28,28,28.0,28.7,28.0,35,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,80.2,81.5,89,47.5,53
ALL,ALL,ALL,Texas,28.0,28,28,28.0,29.894444444444446,31.0,43,0.0,0.0,28.0,28.0,28.0,28.0,35.91388888888889,36.0,83.91666666666667,88.0,114,48.88333333333333,65
1.0,0.25,0.5,Texas,28.0,28,28,28.0,31.1,30.5,37,0.0,0.0,28.0,28.0,28.0,28.0,35.7,36.0,88.7,88.5,97,49.4,54
0.5,0.05,2.0,Texas,28.0,28,28,28.0,31.4,31.0,34,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,83.8,81.5,94,50.3,56
2.0,0.01,2.0,Texas,28.0,28,28,28.0,26.1,26.0,32,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,88.3,89.0,97,50.8,54
1.0,0.05,2.0,Texas,28.0,28,28,28.0,36.4,35.5,41,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,100.3,99.0,106,52.5,55
1.0,0.05,1.0,Texas,28.0,28,28,28.0,31.9,32.0,34,0.0,0.0,28.0,28.0,28.0,28.0,35.9,36.0,88.1,88.5,96,53.6,58
0.5,0.1,2.0,Texas,28.0,28,28,28.0,32.7,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,35.9,36.0,88.5,87.5,97,53.6,61
2.0,0.1,1.0,Texas,28.0,28,28,28.0,38.9,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,101.0,100.5,111,54.0,60
1.0,0.1,1.0,Texas,28.0,28,28,28.0,33.9,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,93.2,93.0,99,54.3,59
2.0,0.1,2.0,Texas,28.0,28,28,28.0,38.5,39.5,41,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,103.7,103.5,112,54.6,58
1.0,0.1,2.0,Texas,28.0,28,28,28.0,37.3,38.5,41,0.0,0.0,28.0,28.0,28.0,28.0,35.8,36.0,99.9,99.5,110,54.8,63
2.0,0.05,0.5,Texas,28.0,28,28,28.0,31.8,31.5,34,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,96.0,94.0,110,55.2,58
2.0,0.05,1.0,Texas,28.0,28,28,28.0,35.3,35.0,41,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,96.9,98.0,105,55.3,59
0.5,0.25,2.0,Texas,28.0,28,28,28.0,32.4,33.0,35,0.0,0.0,28.0,28.0,28.0,28.0,35.7,36.0,90.9,91.0,97,55.6,59
2.0,0.05,2.0,Texas,28.0,28,28,28.0,35.0,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,35.8,36.0,99.3,101.0,104,55.6,60
2.0,0.1,0.5,Texas,28.0,28,28,28.0,33.9,33.5,40,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,96.0,97.0,100,56.4,63
2.0,0.25,0.5,Texas,28.0,28,28,28.0,34.0,34.0,39,0.0,0.0,28.0,28.0,28.0,28.0,35.7,36.0,98.6,98.0,114,57.7,62
2.0,0.25,1.0,Texas,28.0,28,28,28.0,36.5,37.0,39,0.0,0.0,28.0,28.0,28.0,28.0,35.6,36.0,100.7,101.0,108,58.3,62
1.0,0.25,1.0,Texas,28.0,28,28,28.0,30.8,30.5,34,0.0,0.0,28.0,28.0,28.0,28.0,35.6,36.0,101.1,100.0,106,58.4,62
1.0,0.25,2.0,Texas,28.0,28,28,28.0,36.4,36.0,41,0.0,0.0,28.0,28.0,28.0,28.0,35.6,36.0,103.0,103.0,112,58.7,64
2.0,0.25,2.0,Texas,28.0,28,28,28.0,35.9,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,35.9,36.0,108.2,107.5,113,61.1,65
0.5,0.01,0.5,Indiana,36.0,36,36,36.0,26.6,25.5,34,0.0,0.0,73.0,71.0,87.9,82.0,98.9,122.5,7.4,8.0,10,5.1,9
0.5,0.01,1.0,Indiana,36.0,36,36,36.0,33.6,32.5,38,0.0,0.0,75.1,72.0,92.0,98.0,92.6,125.0,11.2,11.5,16,6.1,10
0.5,0.05,0.5,Indiana,36.0,36,36,36.0,43.0,43.5,46,0.0,0.0,67.2,66.0,70.6,70.0,67.7,74.0,18.5,18.0,23,8.1,12
1.0,0.01,0.5,Indiana,36.0,36,36,36.0,37.9,38.0,45,0.0,0.0,73.0,70.0,79.6,74.0,88.6,110.5,10.9,11.5,14,8.1,16
0.5,0.05,1.0,Indiana,36.0,36,36,36.0,50.8,51.5,54,0.0,0.0,67.4,66.0,70.8,70.0,73.9,74.0,22.6,21.0,27,8.7,12
0.5,0.1,0.5,Indiana,36.0,36,36,36.0,45.2,45.0,48,0.0,0.0,65.8,66.0,69.6,70.0,68.8,74.0,20.8,21.0,24,9.7,12
2.0,0.01,2.0,Indiana,36.0,36,36,36.0,49.6,50.0,53,0.0,0.0,75.4,70.0,84.0,82.0,60.5,28.0,16.3,16.5,20,10.4,15
1.0,0.05,0.5,Indiana,36.0,36,36,36.0,53.6,53.0,58,0.0,0.0,68.0,68.0,71.0,71.0,28.0,28.0,24.2,25.0,26,10.8,14
2.0,0.05,1.0,Indiana,36.0,36,36,36.0,59.6,59.0,64,0.0,0.0,68.0,68.0,71.0,71.0,28.0,28.0,25.5,25.0,33,11.1,13
2.0,0.01,1.0,Indiana,36.0,36,36,36.0,46.4,47.0,51,0.0,0.0,76.1,71.0,86.4,82.0,72.8,68.5,17.0,18.0,22,11.4,13
