alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,16.2,16.0,21,0.0,0.0,28.0,28.0,28.0,28.0,32.1,31.5,28.3,27.5,34,14.5,19
0.5,0.01,1.0,Texas,28.0,28,28,28.0,23.2,23.5,25,0.0,0.0,28.0,28.0,28.0,28.0,33.9,31.5,40.4,39.5,48,20.6,25
0.5,0.25,0.5,Texas,28.0,28,28,28.0,30.4,30.0,32,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,42.5,43.0,46,23.4,25
0.5,0.05,0.5,Texas,28.0,28,28,28.0,24.6,24.0,27,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,40.7,42.0,46,24.3,28
0.5,0.1,0.5,Texas,28.0,28,28,28.0,27.9,28.5,31,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,41.9,41.5,50,24.8,27
1.0,0.01,0.5,Texas,28.0,28,28,28.0,26.7,26.0,32,0.0,0.0,28.0,28.0,28.0,28.0,34.8,32.0,45.1,44.0,54,25.2,30
0.5,0.05,1.0,Texas,28.0,28,28,28.0,34.8,35.5,41,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,46.4,46.0,50,25.5,30
1.0,0.01,1.0,Texas,28.0,28,28,28.0,34.5,35.0,42,0.0,0.0,28.0,28.0,28.0,28.0,35.7,33.5,56.9,55.5,62,25.9,29
0.5,0.25,1.0,Texas,28.0,28,28,28.0,43.9,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,48.6,49.0,52,26.3,28
0.5,0.01,2.0,Texas,28.0,28,28,28.0,31.8,32.5,37,0.0,0.0,28.0,28.0,28.0,28.0,35.1,35.0,48.5,48.5,56,26.9,35
0.5,0.1,1.0,Texas,28.0,28,28,28.0,37.6,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,51.3,51.0,56,27.5,29
1.0,0.25,0.5,Texas,28.0,28,28,28.0,50.7,51.5,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,55.2,54.5,58,29.4,35
1.0,0.1,0.5,Texas,28.0,28,28,28.0,46.4,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,53.9,52.5,61,30.3,33
1.0,0.05,0.5,Texas,28.0,28,28,28.0,39.5,40.0,43,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,54.5,54.0,63,31.1,34
0.5,0.25,2.0,Texas,28.0,28,28,28.0,55.4,55.0,58,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,55.7,57.0,59,32.0,36
0.5,0.05,2.0,Texas,28.0,28,28,28.0,45.0,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,57.4,58.5,65,32.3,36
ALL,ALL,ALL,Texas,28.0,28,28,28.0,42.458333333333336,45.0,62,0.0,0.0,28.0,28.0,28.0,28.0,31.880555555555556,31.0,60.09166666666667,61.0,88,32.38611111111111,46
0.5,0.1,2.0,Texas,28.0,28,28,28.0,50.3,50.5,52,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,59.2,59.5,64,33.0,36
