alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.6,35.5,44,0.0,0.0,28.0,28.0,28.0,28.0,35.2,35.0,87.9,89.5,103,50.0,57
2.0,0.05,0.5,Texas,28.0,28,28,28.0,45.0,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,32.5,32.5,84.9,84.5,94,50.1,53
2.0,0.05,1.0,Texas,28.0,28,28,28.0,47.4,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,33.5,33.0,85.9,86.0,91,50.4,59
2.0,0.01,1.0,Texas,28.0,28,28,28.0,34.9,34.0,40,0.0,0.0,28.0,28.0,28.0,28.0,34.9,35.0,85.8,86.5,96,50.6,56
2.0,0.1,2.0,Texas,28.0,28,28,28.0,48.6,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.3,33.0,88.3,86.5,98,50.6,54
2.0,0.01,2.0,Texas,28.0,28,28,28.0,37.0,37.0,43,0.0,0.0,28.0,28.0,28.0,28.0,36.2,35.0,90.2,91.5,98,50.6,60
2.0,0.25,1.0,Texas,28.0,28,28,28.0,48.3,48.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.3,31.0,83.0,82.5,89,51.1,55
2.0,0.01,0.5,Texas,28.0,28,28,28.0,33.5,31.5,41,0.0,0.0,28.0,28.0,28.0,28.0,39.6,35.0,84.2,84.0,98,51.4,59
2.0,0.25,2.0,Texas,28.0,28,28,28.0,48.7,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,83.9,84.5,91,51.5,54
2.0,0.05,2.0,Texas,28.0,28,28,28.0,45.6,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,89.5,90.0,95,52.3,56
2.0,0.1,1.0,Texas,28.0,28,28,28.0,45.9,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,85.0,84.0,93,52.9,56
2.0,0.25,1.0,Kansas,31.9,31,38,31.0,65.7,65.5,69,0.4,1.0,36.6,36.5,39.2,41.0,28.0,28.0,40.7,40.5,45,10.5,14
2.0,0.25,2.0,Kansas,32.1,31,38,31.0,69.5,69.0,72,0.3,1.0,36.3,35.0,38.6,40.5,28.0,28.0,46.1,47.5,52,8.6,10
2.0,0.25,1.0,New Mexico,32.2,32,33,32.0,12.6,13.0,14,0.6,3.0,34.2,33.0,45.0,48.0,28.0,28.0,58.4,58.5,63,3.4,5
2.0,0.25,2.0,New Mexico,32.3,32,33,32.0,13.0,13.0,14,0.6,3.0,34.2,33.0,44.1,48.0,28.0,28.0,57.5,57.0,61,3.0,4
0.5,0.25,1.0,New Mexico,32.3,32,33,32.0,12.2,12.0,13,0.5,3.0,34.2,33.0,45.6,48.0,28.0,28.0,54.4,53.5,60,3.2,4
0.5,0.25,0.5,New Mexico,32.3,32,33,32.0,11.1,11.0,12,0.8,3.0,34.8,33.0,45.0,48.0,28.0,28.0,49.8,49.5,55,3.5,5
1.0,0.25,0.5,New Mexico,32.4,32,33,32.0,12.6,13.0,14,0.8,3.0,34.8,33.0,42.8,48.0,28.0,28.0,56.5,56.0,61,3.3,5
0.5,0.25,1.0,Kansas,32.4,31,41,31.0,57.1,56.5,61,0.1,1.0,34.5,33.0,36.8,35.0,28.0,28.0,29.5,30.0,39,8.1,11
0.5,0.25,2.0,Kansas,32.4,31,41,31.0,62.2,63.0,63,0.3,1.0,36.1,34.0,38.6,40.5,28.0,28.0,34.3,35.0,38,9.7,13
0.5,0.25,2.0,New Mexico,32.6,32,36,32.0,12.8,13.0,14,0.5,2.0,34.8,33.0,43.5,48.0,28.0,28.0,59.8,59.0,66,3.2,4
2.0,0.25,0.5,New Mexico,32.6,32,33,33.0,12.8,13.0,14,1.0,3.0,35.6,34.0,43.2,48.0,28.0,28.0,57.5,57.5,65,3.2,5
1.0,0.1,0.5,New Mexico,32.6,32,33,33.0,12.0,12.0,14,1.0,3.0,35.8,35.0,43.4,48.0,28.0,28.0,57.9,58.0,63,3.4,5
1.0,0.25,2.0,New Mexico,32.7,32,36,32.0,13.0,13.0,14,0.8,3.0,35.4,33.0,45.0,48.0,28.0,28.0,58.4,58.0,64,2.9,4
2.0,0.1,2.0,New Mexico,32.8,32,33,33.0,12.9,12.5,15,1.3,3.0,37.9,37.0,45.0,48.0,28.0,28.0,59.4,59.0,65,3.1,5
0.5,0.1,2.0,New Mexico,32.8,32,33,33.0,11.6,12.0,13,1.3,2.0,38.5,39.0,45.2,48.0,28.0,28.0,62.2,62.0,66,3.8,6
2.0,0.25,1.0,Iowa,32.8,31,40,31.0,37.7,37.5,42,0.1,1.0,39.9,40.0,41.5,42.0,39.6,39.0,108.9,108.0,119,50.6,55
2.0,0.1,0.5,New Mexico,32.9,32,35,33.0,12.0,12.0,13,1.0,3.0,36.5,37.5,46.2,48.0,28.0,28.0,58.8,58.0,64,3.7,5
1.0,0.25,1.0,New Mexico,33.0,32,36,33.0,12.3,12.5,13,1.6,3.0,37.2,39.0,48.0,48.0,28.0,28.0,60.2,59.5,66,3.7,5
0.5,0.25,1.0,South Dakota,33.0,33,33,33.0,44.8,45.0,47,0.0,0.0,40.3,40.0,41.3,41.0,38.9,28.0,13.3,13.5,17,4.4,5
2.0,0.25,1.0,South Dakota,33.0,33,33,33.0,46.7,47.0,48,0.0,0.0,40.1,40.0,41.1,41.0,28.0,28.0,22.0,22.5,25,5.0,6
0.5,0.25,0.5,Kansas,33.1,31,41,31.0,52.7,53.0,56,0.2,1.0,36.5,34.0,38.8,40.0,28.0,28.0,25.0,25.5,30,5.5,8
0.5,0.1,0.5,New Mexico,33.2,32,36,33.0,11.2,11.0,12,0.9,3.0,36.4,38.0,46.0,48.0,28.0,28.0,51.7,51.5,55,3.4,4
1.0,0.1,1.0,New Mexico,33.2,32,36,33.0,11.9,12.0,13,1.9,3.0,38.4,39.0,46.7,48.0,28.0,28.0,62.4,64.0,65,3.8,5
2.0,0.1,1.0,New Mexico,33.2,32,36,33.0,11.7,12.0,13,1.6,3.0,38.7,39.0,47.7,48.0,28.0,28.0,60.8,60.5,65,4.2,5
0.5,0.05,1.0,New Mexico,33.4,32,36,33.0,11.2,11.0,14,0.5,2.0,37.1,37.0,47.7,48.0,28.0,28.0,56.8,57.0,61,4.0,7
1.0,0.25,2.0,Kansas,33.4,31,41,31.0,65.4,65.5,68,0.1,1.0,35.6,33.0,38.1,36.5,28.0,28.0,40.4,41.5,52,10.7,14
0.5,0.25,1.0,Oklahoma,33.4,32,40,32.0,24.4,24.5,26,0.0,0.0,37.6,35.5,40.3,38.0,28.0,28.0,19.1,19.5,22,12.1,16
1.0,0.1,2.0,New Mexico,33.5,33,36,33.0,12.0,12.0,13,1.5,3.0,38.1,39.0,45.1,48.0,28.0,28.0,61.0,61.5,64,3.8,6
0.5,0.25,1.0,Iowa,33.5,31,40,31.0,38.9,39.0,44,0.0,0.0,39.5,40.0,41.1,41.0,39.9,39.0,94.4,95.5,101,45.8,50
0.5,0.25,2.0,Iowa,33.5,31,40,31.0,37.3,37.0,41,0.0,0.0,39.9,40.0,41.4,42.0,39.9,39.0,102.2,101.0,118,49.7,53
2.0,0.25,0.5,Iowa,33.5,31,40,31.0,37.8,38.0,43,0.0,0.0,39.9,40.0,41.5,42.0,39.9,39.0,108.6,110.5,118,50.8,57
2.0,0.05,2.0,New Mexico,33.6,32,36,33.0,11.9,11.5,14,0.7,3.0,36.8,37.0,42.4,39.0,28.0,28.0,60.3,60.0,64,3.5,5
0.5,0.1,1.0,New Mexico,33.6,33,36,33.0,11.7,12.0,13,1.6,3.0,38.0,39.0,46.2,48.0,28.0,28.0,56.6,56.0,60,3.7,5
0.5,0.25,0.5,South Dakota,33.7,33,40,33.0,41.6,41.0,44,0.0,0.0,40.2,40.0,41.2,41.0,43.1,28.0,7.7,8.0,11,3.2,4
1.0,0.25,2.0,South Dakota,33.7,33,40,33.0,46.9,47.0,48,0.0,0.0,40.1,40.0,41.1,41.0,28.0,28.0,21.8,21.5,26,5.0,6
2.0,0.25,2.0,Oklahoma,33.7,32,40,32.0,34.6,33.5,39,0.0,0.0,38.1,38.0,42.4,44.5,28.0,28.0,38.1,38.0,40,20.9,24
0.5,0.25,0.5,Iowa,33.7,31,40,31.0,34.6,35.0,39,0.1,1.0,40.3,40.0,41.6,41.5,39.9,39.0,87.4,88.5,100,47.1,52
2.0,0.25,2.0,Iowa,33.7,31,40,31.0,37.7,38.5,40,0.1,1.0,40.2,40.0,41.6,42.0,39.9,39.0,109.8,112.5,125,50.7,54
2.0,0.25,0.5,Kansas,33.8,31,41,33.0,64.9,65.0,67,0.4,1.0,37.8,38.0,40.1,41.0,28.0,28.0,38.5,39.0,45,10.4,12
1.0,0.05,1.0,New Mexico,33.9,32,36,33.0,10.9,11.0,13,0.4,2.0,37.2,37.0,43.5,43.5,28.0,28.0,61.1,61.5,66,4.4,6
1.0,0.05,2.0,New Mexico,33.9,33,36,33.0,11.0,11.0,13,0.7,2.0,38.3,37.0,46.9,48.0,28.0,28.0,61.3,63.0,67,4.6,6
0.5,0.25,0.5,Colorado,34.0,34,34,34.0,20.7,21.0,25,0.0,0.0,35.3,35.0,38.2,37.0,37.0,37.0,30.0,30.0,36,6.4,10
2.0,0.25,0.5,Colorado,34.0,34,34,34.0,26.2,26.0,28,0.0,0.0,36.6,36.0,39.5,41.0,28.0,28.0,45.7,45.0,51,7.2,9
0.5,0.25,2.0,Oklahoma,34.0,32,40,33.5,33.3,33.0,38,0.0,0.0,38.2,38.0,41.6,42.5,28.0,28.0,25.3,25.0,29,14.0,17
0.5,0.05,2.0,New Mexico,34.1,32,36,33.0,10.8,11.0,12,1.2,3.0,39.0,39.0,44.8,48.0,28.0,28.0,60.3,62.0,64,4.5,6
0.5,0.25,1.0,Colorado,34.1,34,35,34.0,24.5,24.5,28,0.0,0.0,36.1,35.0,39.4,41.0,39.7,40.0,34.6,33.5,41,5.5,8
1.0,0.05,0.5,New Mexico,34.2,33,36,33.0,11.4,12.0,14,0.9,2.0,38.3,38.0,46.0,43.5,28.0,28.0,58.7,57.5,69,3.7,6
2.0,0.05,0.5,New Mexico,34.2,33,36,33.0,10.8,11.0,12,0.9,2.0,38.9,38.0,44.1,43.5,28.0,28.0,61.8,62.0,67,4.6,5
2.0,0.25,1.0,Colorado,34.2,34,35,34.0,27.4,27.0,30,0.0,0.0,36.4,35.0,38.7,39.5,28.0,28.0,44.9,45.0,50,6.2,9
2.0,0.25,2.0,Colorado,34.2,34,35,34.0,27.4,27.5,30,0.0,0.0,36.5,35.5,39.7,41.0,28.0,28.0,46.0,46.0,52,6.6,11
1.0,0.25,0.5,Colorado,34.2,34,35,34.0,23.6,23.0,27,0.0,0.0,36.1,36.0,39.5,41.0,38.2,37.0,35.4,35.5,40,7.7,11
1.0,0.25,2.0,Oklahoma,34.2,32,40,32.0,36.4,35.0,42,0.0,0.0,38.2,36.0,41.9,44.5,28.0,28.0,30.8,30.5,35,17.1,21
0.5,0.1,2.0,Iowa,34.2,31,40,31.0,39.1,39.0,44,0.0,0.0,40.3,40.0,41.7,42.0,39.1,39.0,101.8,101.0,112,47.5,50
2.0,0.25,1.0,Oklahoma,34.3,32,40,35.0,34.6,34.0,38,0.0,0.0,38.6,40.0,43.7,45.0,28.0,28.0,32.1,33.0,35,19.2,23
1.0,0.25,2.0,Iowa,34.4,31,40,31.0,37.8,38.0,43,0.2,1.0,40.3,40.0,41.4,41.0,40.2,39.0,104.7,103.5,117,50.4,54
1.0,0.25,1.0,South Dakota,34.5,33,41,33.0,48.0,48.0,50,0.0,0.0,40.5,40.0,41.4,41.0,28.0,28.0,18.5,18.5,22,3.5,5
2.0,0.05,1.0,New Mexico,34.5,33,36,34.5,11.1,11.0,13,1.0,2.0,38.2,39.0,45.3,48.0,28.0,28.0,61.5,61.5,68,4.2,6
0.5,0.25,2.0,Colorado,34.5,34,38,34.0,26.3,26.5,28,0.0,0.0,36.9,35.0,39.5,41.0,28.0,28.0,39.5,39.5,42,5.7,8
0.5,0.25,0.5,Oklahoma,34.5,32,40,33.5,18.2,18.5,20,0.0,0.0,38.6,38.0,41.6,42.5,28.0,28.0,12.9,14.0,15,11.7,17
2.0,0.25,0.5,South Dakota,34.6,33,41,33.0,47.2,47.5,48,0.0,0.0,40.5,40.0,41.3,41.0,28.0,28.0,20.1,20.5,24,4.7,6
0.5,0.1,2.0,Kansas,34.6,31,41,33.0,60.8,61.0,63,0.1,1.0,37.0,35.0,39.2,39.0,28.0,28.0,30.1,29.5,35,9.5,11
0.5,0.1,0.5,Iowa,34.6,31,40,31.0,33.8,34.0,38,0.0,0.0,40.8,40.0,42.4,42.0,40.2,39.0,92.4,92.0,99,46.8,53
1.0,0.25,0.5,Iowa,34.6,31,40,31.0,36.6,37.0,39,0.2,1.0,40.0,40.0,41.6,42.0,40.2,39.0,101.0,98.5,117,48.6,53
1.0,0.25,1.0,Colorado,34.7,34,41,34.0,26.3,26.0,29,0.0,0.0,37.9,37.0,41.7,41.0,28.0,28.0,41.5,41.0,50,7.2,11
1.0,0.25,2.0,Colorado,34.7,34,41,34.0,25.8,26.0,27,0.0,0.0,35.9,35.0,40.2,41.0,28.0,28.0,47.5,47.0,52,7.4,11
1.0,0.25,0.5,Kansas,34.7,31,41,31.0,59.6,60.0,62,0.2,1.0,37.5,39.5,40.1,41.0,28.0,28.0,33.2,34.5,42,10.3,12
0.5,0.1,2.0,Colorado,34.8,34,38,34.0,25.6,26.0,28,0.2,2.0,40.5,41.0,41.0,41.0,31.0,28.0,40.5,40.5,42,6.4,9
0.5,0.05,0.5,New Mexico,34.9,33,37,35.0,9.7,10.0,12,0.7,2.0,37.5,37.0,46.2,43.5,28.0,28.0,48.1,48.0,52,4.0,6
1.0,0.25,1.0,Kansas,34.9,31,41,33.0,64.7,64.5,66,0.0,0.0,36.6,34.0,38.7,40.5,28.0,28.0,32.8,32.5,40,9.1,10
ALL,ALL,ALL,New Mexico,34.977777777777774,32,59,33.0,10.972222222222221,11.0,15,0.8027777777777778,4.0,39.458333333333336,39.0,49.083333333333336,48.0,28.0,28.0,53.297222222222224,56.0,69,3.863888888888889,9
0.5,0.1,0.5,Nebraska,35.0,35,35,35.0,31.3,31.5,34,0.0,0.0,43.4,45.0,45.7,46.0,61.0,61.0,1.9,2.0,3,2.9,4
0.5,0.05,0.5,Nebraska,35.0,35,35,35.0,29.5,29.5,32,0.0,0.0,43.5,45.0,46.0,46.0,61.0,61.0,2.3,2.0,3,3.1,5
0.5,0.25,0.5,Nebraska,35.0,35,35,35.0,32.8,33.0,34,0.0,0.0,41.8,41.0,44.6,44.5,60.3,61.0,2.4,2.0,4,3.6,4
0.5,0.05,1.0,Nebraska,35.0,35,35,35.0,34.6,35.0,37,0.0,0.0,44.9,45.0,46.3,46.0,61.0,61.0,2.7,2.5,4,4.4,6
0.5,0.1,1.0,Nebraska,35.0,35,35,35.0,37.1,37.0,39,0.0,0.0,44.2,45.0,45.7,46.0,61.0,61.0,3.1,3.0,4,4.4,6
0.5,0.25,1.0,Nebraska,35.0,35,35,35.0,39.5,40.0,42,0.0,0.0,43.0,44.0,45.0,45.0,58.9,61.0,4.1,4.0,5,4.5,6
1.0,0.05,0.5,Nebraska,35.0,35,35,35.0,36.4,37.0,40,0.0,0.0,43.5,45.0,45.9,46.0,61.0,61.0,3.4,3.0,5,5.6,7
1.0,0.1,0.5,Nebraska,35.0,35,35,35.0,38.6,39.0,40,0.0,0.0,44.2,45.0,45.8,46.0,61.0,61.0,2.8,3.0,4,5.6,7
1.0,0.25,0.5,Nebraska,35.0,35,35,35.0,40.8,40.5,43,0.0,0.0,41.7,41.0,45.0,45.0,59.6,61.0,3.2,3.0,5,5.8,7
0.5,0.05,2.0,Nebraska,35.0,35,35,35.0,40.3,40.5,42,0.0,0.0,45.4,45.0,47.0,46.0,61.0,61.0,3.8,4.0,5,6.2,7
1.0,0.05,1.0,Nebraska,35.0,35,35,35.0,40.7,41.0,43,0.0,0.0,45.0,45.0,46.5,46.5,61.0,61.0,4.4,4.0,6,6.3,8
1.0,0.1,1.0,Nebraska,35.0,35,35,35.0,43.2,43.0,45,0.0,0.0,43.7,45.0,45.7,45.5,61.0,61.0,4.0,4.0,5,6.4,8
1.0,0.25,1.0,Nebraska,35.0,35,35,35.0,44.6,44.0,48,0.0,0.0,43.5,44.0,45.1,45.0,58.9,61.0,4.4,4.5,6,6.6,8
0.5,0.1,2.0,Nebraska,35.0,35,35,35.0,42.9,43.0,45,0.0,0.0,44.1,44.5,45.7,45.5,61.0,61.0,3.5,3.0,5,6.6,8
0.5,0.25,2.0,Nebraska,35.0,35,35,35.0,43.8,44.0,45,0.0,0.0,43.1,44.0,45.2,45.0,58.9,61.0,3.0,3.0,5,6.7,9
2.0,0.05,0.5,Nebraska,35.0,35,35,35.0,42.9,44.5,48,0.0,0.0,44.4,45.0,46.1,46.0,61.0,61.0,4.1,4.5,5,7.1,12
1.0,0.25,2.0,Nebraska,35.0,35,35,35.0,45.9,46.0,49,0.0,0.0,42.0,41.0,44.8,45.0,60.3,61.0,3.4,3.5,5,8.1,11
2.0,0.1,0.5,Nebraska,35.0,35,35,35.0,43.3,43.0,46,0.0,0.0,43.4,45.0,45.6,46.0,61.0,61.0,4.7,5.0,6,8.1,11
2.0,0.25,0.5,Nebraska,35.0,35,35,35.0,44.1,44.0,46,0.0,0.0,42.0,41.0,45.0,45.0,59.6,61.0,4.3,4.0,7,8.3,10
1.0,0.05,2.0,Nebraska,35.0,35,35,35.0,42.6,42.0,47,0.0,0.0,43.6,45.0,45.9,46.0,61.0,61.0,4.9,5.0,7,8.6,11
2.0,0.05,1.0,Nebraska,35.0,35,35,35.0,41.1,41.0,43,0.0,0.0,45.0,45.0,46.5,46.0,61.0,61.0,4.5,4.5,5,8.6,10
2.0,0.1,1.0,Nebraska,35.0,35,35,35.0,43.1,43.0,45,0.0,0.0,43.4,44.5,45.5,45.5,61.0,61.0,4.7,4.5,6,9.2,12
1.0,0.1,2.0,Nebraska,35.0,35,35,35.0,43.4,43.0,47,0.0,0.0,44.1,45.0,45.6,46.0,60.3,61.0,4.2,4.0,5,9.5,11
2.0,0.25,1.0,Nebraska,35.0,35,35,35.0,43.6,44.0,46,0.0,0.0,42.4,41.0,45.0,45.0,60.3,61.0,3.7,3.0,7,9.8,13
2.0,0.05,2.0,Nebraska,35.0,35,35,35.0,43.8,43.5,46,0.0,0.0,45.0,45.0,46.4,46.0,61.0,61.0,4.3,4.0,6,9.9,11
2.0,0.1,2.0,Nebraska,35.0,35,35,35.0,45.4,45.0,48,0.0,0.0,43.6,45.0,45.8,46.0,61.0,61.0,4.1,4.0,5,10.7,12
2.0,0.25,2.0,Nebraska,35.0,35,35,35.0,45.5,45.0,48,0.0,0.0,42.7,42.5,44.8,45.0,60.3,61.0,4.1,4.0,6,10.8,13
0.5,0.1,0.5,Colorado,35.1,34,41,34.0,20.3,20.0,24,0.5,3.0,38.1,38.5,42.9,41.0,40.6,43.0,30.0,30.5,33,6.6,11
1.0,0.1,2.0,Colorado,35.1,34,41,34.0,25.3,25.0,28,0.0,0.0,40.0,41.0,42.2,41.0,29.3,28.0,47.5,47.0,55,7.4,10
2.0,0.1,2.0,Colorado,35.1,34,41,34.0,26.3,26.5,28,0.6,3.0,39.0,41.0,44.1,41.0,29.5,28.0,48.3,48.5,55,7.5,11
0.5,0.1,0.5,South Dakota,35.2,33,41,33.0,39.0,39.0,41,0.0,0.0,40.8,41.0,41.7,42.0,39.4,47.0,9.3,9.0,12,2.8,4
2.0,0.25,2.0,South Dakota,35.2,33,41,33.0,47.1,47.0,49,0.0,0.0,40.6,40.5,41.5,41.5,28.0,28.0,22.1,21.5,28,5.0,6
1.0,0.25,1.0,Oklahoma,35.5,32,40,33.5,35.8,36.5,39,0.0,0.0,40.2,40.0,43.1,45.0,28.0,28.0,27.1,27.0,29,14.2,17
1.0,0.1,1.0,Colorado,35.7,34,41,34.0,25.0,24.5,27,0.5,5.0,40.4,41.0,43.4,41.0,31.9,28.0,42.1,41.0,50,7.6,9
1.0,0.1,1.0,Kansas,35.7,31,41,33.0,62.4,62.0,66,0.2,1.0,40.0,40.5,42.1,41.0,28.0,28.0,30.2,30.5,36,10.0,12
1.0,0.1,0.5,Kansas,35.7,31,41,35.5,58.5,59.0,60,0.2,1.0,39.3,41.0,41.6,41.0,28.0,28.0,30.0,29.0,38,10.3,12
2.0,0.25,0.5,Oklahoma,35.8,32,40,35.0,38.5,39.0,42,0.0,0.0,40.6,40.0,43.3,45.0,28.0,28.0,29.7,30.0,33,14.8,21
1.0,0.25,0.5,South Dakota,35.9,33,41,33.0,45.6,45.5,48,0.0,0.0,40.7,41.0,41.6,42.0,31.8,28.0,16.0,16.0,20,3.4,5
0.5,0.25,2.0,South Dakota,35.9,33,41,33.0,47.5,47.5,50,0.0,0.0,40.8,41.0,41.7,42.0,32.8,28.0,18.5,18.0,22,3.8,5
0.5,0.1,1.0,South Dakota,36.0,33,41,33.0,43.8,43.5,45,0.0,0.0,41.1,41.0,41.8,42.0,42.1,47.0,12.5,12.5,16,3.6,5
2.0,0.1,1.0,South Dakota,36.0,33,41,33.0,45.7,45.5,48,0.0,0.0,41.0,41.0,41.8,42.0,28.0,28.0,22.2,22.0,26,5.2,7
0.5,0.1,2.0,Oklahoma,36.2,32,45,32.0,33.3,34.0,36,0.0,0.0,42.0,42.5,45.1,48.0,28.0,28.0,22.7,23.0,26,9.8,15
2.0,0.1,1.0,Colorado,36.3,34,41,34.0,25.4,25.0,29,0.2,2.0,38.9,41.0,44.3,41.0,28.0,28.0,47.5,48.0,51,7.5,10
0.5,0.01,2.0,Nebraska,36.4,35,49,35.0,32.4,33.0,35,0.0,0.0,63.8,64.5,78.3,81.0,156.77777777777777,183.0,2.8,3.0,4,5.9,8
1.0,0.25,0.5,Oklahoma,36.4,32,40,35.0,29.4,28.5,33,0.0,0.0,41.0,40.0,43.5,45.0,28.0,28.0,22.0,21.5,26,10.1,13
1.0,0.05,0.5,Iowa,36.4,31,40,40.0,37.1,37.0,42,0.1,1.0,41.3,42.0,43.0,43.0,34.4,33.5,100.1,99.5,109,46.9,50
1.0,0.1,0.5,Iowa,36.4,31,40,40.0,37.5,37.0,43,0.1,1.0,41.1,41.5,42.5,42.5,39.4,40.5,97.8,97.5,110,47.6,50
2.0,0.05,2.0,Iowa,36.4,31,40,40.0,37.7,37.5,41,0.0,0.0,41.2,42.0,42.6,43.0,35.5,39.0,112.4,112.5,119,50.2,54
